#Position (bp)	mapping quality
5.41700678E8	38.57319968250697
5.48514523E8	39.393680701831954
5.55328368E8	40.686531983834854
5.62142213E8	31.07958416065346
5.68956058E8	40.31533893649228
5.75769903E8	39.86925352511579
5.82583748E8	28.016927997503707
5.89397593E8	36.72876933252394
5.96211438E8	36.253246523477586
6.03025283E8	12.800512498186917
6.09839128E8	31.68931026240883
6.15738246E8	40.478727867013085
6.191451685E8	0.0
6.23466818E8	40.031060739123845
6.30280663E8	39.84556969485994
6.37094508E8	13.393053973336617
6.43908353E8	38.21956890072232
6.50722198E8	38.674010080577354
6.57536043E8	37.60086301111739
6.64349888E8	25.170596779676732
6.71163733E8	34.00417862765071
6.77977578E8	40.10855634223766
6.84791423E8	38.93921360183547
6.91605268E8	39.72482505454842
6.98419113E8	40.028396380140485
7.05232958E8	40.40938894983494
7.12046803E8	39.62516603596409
7.18860648E8	40.73557804719557
7.222708485E8	0.0
7.25677771E8	40.460157775245364
7.32488338E8	39.64497174396376
7.39302183E8	40.29866694644162
7.46116028E8	40.41382467355017
7.52929873E8	40.22312834350613
7.59743718E8	40.44863162971525
7.66557563E8	40.42968030289226
7.73371408E8	39.75519630639702
7.80185253E8	37.81208419135118
7.86999098E8	25.419938673248073
7.93812943E8	34.038894947291894
8.00626788E8	35.743134195138836
8.07440633E8	38.03548666234004
8.14254478E8	40.344720313528704
8.190716475E8	36.52983876851244
8.2247857E8	38.532200127731265
8.27882168E8	35.958747511597736
8.34696013E8	37.28913120680479
8.41509858E8	38.34953342780097
8.48323703E8	40.653306881981436
8.55137548E8	32.77855653202854
8.61951393E8	32.78871116778101
8.68765238E8	40.647477699283655
8.75579083E8	39.80749053988066
8.82392928E8	38.27714499682158
8.89206773E8	37.66882542872828
8.96020618E8	40.65090879398106
9.02834463E8	39.64586628407461
9.09648308E8	40.22611094939181
9.14262198E8	27.361290831623798
9.176691205E8	38.34630011838783
9.23275998E8	40.03762785471113
9.30089843E8	39.75676425996106
9.36903688E8	38.547669329922016
9.43717533E8	36.78101939355378
9.50531378E8	40.58739374333417
9.57345223E8	40.61334951588412
9.64159068E8	39.221758122134304
9.70972913E8	40.893367124765966
9.77786758E8	40.35977894179447
9.84600603E8	40.455533586138046
9.91414448E8	40.40162171908682
9.98228293E8	39.53692773156022
1.00390351E9	29.562902644230768
1.0073104325E9	0.0
1.011855983E9	39.99049885766748
1.018669828E9	38.940091165209445
1.025483673E9	37.193372530649825
1.032297518E9	40.91591126843793
1.039111363E9	39.38503350563803
1.045925208E9	40.15530230592524
1.052739053E9	40.76240555046803
1.059552898E9	40.42078944779423
1.0652815955E9	39.01771809619836
1.068688518E9	0.0
1.073180588E9	36.745115869456136
1.079994433E9	28.303911875910167
1.086808278E9	32.63873081565787
1.093622123E9	29.207874473340112
1.100435968E9	36.26760693666781
1.107249813E9	41.03135158091614
1.114063658E9	38.49622671181474
1.120877503E9	40.33888389034499
1.127691348E9	39.72492096289857
1.134505193E9	37.42674351585014
1.141319038E9	39.48874004678756
1.148132883E9	39.61837272563693
1.154946728E9	39.81307575939114
1.161760573E9	38.73027517588928
1.168574418E9	18.188401983604898
1.175388263E9	39.45392119803657
1.182202108E9	12.671421093954462
1.189015953E9	39.146886253093264
1.195829798E9	40.64577190352909
1.202643643E9	39.81616940793495
1.209457488E9	37.208421970357456
1.216271333E9	38.92420356239088
1.223085178E9	40.00130588893725
1.229899023E9	40.64843316537641
1.236712868E9	40.51232504080046
1.243526713E9	35.18688909127493
1.250340558E9	41.070109201628426
1.257154403E9	38.99912275469063
1.2618183335E9	39.80150145060467
1.265225256E9	40.89083368050113
1.270782093E9	37.29739160586437
1.277595938E9	39.82316713447543
1.284409783E9	38.985204327632694
1.291223628E9	41.01733305415798
1.298037473E9	41.04093137808086
1.304851318E9	40.945687931298934
1.311665163E9	39.51638110881406
1.318479008E9	36.350550376655136
1.325292853E9	41.060969300254285
1.332106698E9	40.553486289822885
1.338920543E9	32.98055541028189
1.345734388E9	34.929854233505374
1.352548233E9	40.68980082183747
1.359362078E9	17.202845652100443
1.366175923E9	40.61383143212715
1.372989768E9	37.6875828437036
1.379803613E9	40.14978124684711
1.386617458E9	38.07675497376383
1.393431303E9	40.80939093651766
1.400245148E9	35.48473689828157
1.407058993E9	40.44760873506889
1.413872838E9	40.13582676736066
1.420686683E9	40.931181158067844
1.427500528E9	40.99438540186186
1.434314373E9	41.101002564964624
1.441128218E9	35.297193874246396
1.444861853E9	40.72094656517398
1.4482687755E9	17.478198981120766
1.454755908E9	26.69854706566669
1.461569753E9	35.64854256193448
1.468383598E9	37.644702983465635
1.475197443E9	40.89305368504586
1.482011288E9	40.54609111624986
1.488825133E9	36.93968608842451
1.495638978E9	40.13013970734291
1.502452823E9	40.64430188927821
1.509266668E9	35.766096273270364
1.516080513E9	38.798333936032556
1.522894358E9	29.18108651911469
1.529708203E9	40.579699941389215
1.536522048E9	39.29018144871479
1.543335893E9	39.96499185529398
1.550149738E9	40.7536769522995
1.556963583E9	36.0382105400189
1.563777428E9	37.12903844898993
1.570591273E9	39.036824419611165
1.577405118E9	40.94627554927039
1.584218963E9	39.8404123229003
1.591032808E9	39.384026767358435
1.597846653E9	38.66560326253244
1.6032409105E9	36.80272818822668
1.606647833E9	0.0
1.611474343E9	39.67962583756071
1.618288188E9	32.250192830886505
1.625102033E9	39.22029947756249
1.631915878E9	26.63533778987222
1.638729723E9	40.69867944118597
1.645543568E9	38.46695106670126
1.652357413E9	40.89975024049857
1.659171258E9	34.14673368689736
1.665985103E9	40.45661131684312
1.672798948E9	16.971043825561313
1.679612793E9	33.91348636342299
1.686426638E9	34.194932150378186
1.693240483E9	38.386920385501256
1.700054328E9	34.79917593151707
1.706868173E9	40.37628334813175
1.713682018E9	40.7530630365079
1.720495863E9	39.15263844092959
1.727309708E9	40.036436556358645
1.734123553E9	40.40454024684541
1.740937398E9	40.784714681059555
1.747751243E9	39.21854260895789
1.754565088E9	35.22781377272098
1.759854186E9	40.76997018585647
1.7632611085E9	1.0
1.768192778E9	38.07084671215189
1.775006623E9	10.035200473283675
1.781820468E9	38.18509114069598
1.788634313E9	40.19139133930894
1.795448158E9	40.944004625216984
1.802262003E9	37.63191406206381
1.809075848E9	29.95165372304791
1.815889693E9	38.32477241664793
1.822703538E9	39.385739810045244
1.829517383E9	40.29512713203778
1.836331228E9	39.94217657126191
1.843145073E9	11.902911700546932
1.849958918E9	38.468525581790715
1.856772763E9	35.51082605027509
1.863586608E9	40.55784809661505
1.870400453E9	40.3279250806655
1.877214298E9	40.56722339953342
1.884028143E9	40.69195089071123
1.890841988E9	40.427514087304104
1.897655833E9	39.617339940120004
1.904469678E9	40.465851696450954
1.910723823E9	40.48842716192687
1.9141307455E9	0.0
1.918097368E9	29.729601771167438
1.924911213E9	35.63328102669286
1.931725058E9	39.27491782603946
1.938538903E9	33.53594446231998
1.945352748E9	41.08108998218634
1.952166593E9	40.07670493319786
1.958980438E9	38.85981091903937
1.965794283E9	40.73620503062377
1.972608128E9	38.67412890647822
1.979421973E9	37.03304971571888
1.986235818E9	39.89710159488277
1.993049663E9	24.0985336637753
1.999863508E9	40.75322993913494
2.006677353E9	40.5444913956764
2.013491198E9	38.57396526562703
2.020305043E9	40.13047572803307
2.027118888E9	40.36434108527132
2.033932733E9	39.67828559322979
2.040746578E9	39.79320274500851
2.047560423E9	39.68878447496566
2.054374268E9	39.48368777820544
2.060544391E9	39.93407674567554
2.0639513135E9	0.0
2.068001958E9	39.23288922793074
2.074815803E9	32.62758379629384
2.081629648E9	38.560868567494694
2.088443493E9	39.20508304085104
2.095257338E9	39.18387211421398
2.102071183E9	35.587245020247
2.108885028E9	39.404027388992
2.115698873E9	35.62331215577313
2.122512718E9	37.9471037576307
2.129326563E9	39.69592965875028
2.136140408E9	40.871917972814316
2.142954253E9	40.8563271050796
2.149768098E9	31.901124719578004
2.156581943E9	39.41300886276808
2.163395788E9	41.03213128264332
2.170209633E9	35.20357795293929
2.177023478E9	40.66695575268599
2.183837323E9	40.730798328001825
2.190651168E9	41.145707266497006
2.197465013E9	39.627202015513
2.204278858E9	39.770850741584034
2.2082174155E9	41.54712493180578
2.211624338E9	40.59950756157266
2.217906548E9	39.83041089692291
2.224720393E9	39.72363818893099
2.231534238E9	32.374535248412236
2.238348083E9	33.82630136330449
2.245161928E9	38.36046728694405
2.251975773E9	37.41346722458848
2.258789618E9	38.91916028584037
2.265603463E9	34.91550574605994
2.272417308E9	36.286643301961625
2.279231153E9	39.99418924212731
2.286044998E9	39.37728560570616
2.292858843E9	40.66164107724843
2.299672688E9	40.36870111522772
2.306486533E9	39.597952716895335
2.313300378E9	40.113412390531025
2.320114223E9	41.00143961934771
2.326928068E9	41.202125409898464
2.333741913E9	40.13396250019547
2.3376495495E9	35.66901672742869
2.341056472E9	15.468800281484684
2.347369603E9	35.17097539167282
2.354183448E9	40.43902712454847
2.360997293E9	40.46297420873783
2.367811138E9	40.81508789110045
2.374624983E9	34.246579839104726
2.381438828E9	38.91748593821722
2.388252673E9	40.022807380637765
2.395066518E9	40.195723595503914
2.401880363E9	40.618677163381925
2.408694208E9	40.49161722560893
2.415508053E9	40.20372787610619
2.422321898E9	36.1722335443162
2.429135743E9	21.86443943837577
2.435949588E9	40.61614995688765
2.442763433E9	40.78849998413353
2.449577278E9	40.91128128383688
2.456391123E9	40.40626742414597
2.4612717095E9	39.81629057929285
2.462753523E9	0.0
2.4646867815E9	2.184662734034368
2.470018813E9	37.845649320184066
2.476832658E9	36.10243356486825
2.483646503E9	38.50402224473408
2.490460348E9	3.5894417749685577
2.497274193E9	36.82882819922445
2.504088038E9	38.63725221439774
2.510901883E9	37.19926609678928
2.517715728E9	38.35502839502695
2.524529573E9	25.900981932880818
2.531343418E9	34.54254176028133
2.538157263E9	37.32819257004197
2.544971108E9	21.91061164965257
2.551784953E9	21.549508557493567
2.558598798E9	14.055396919556383
2.565412643E9	39.63796164372988
2.572226488E9	36.84024751021883
2.579040333E9	15.603912102132742
2.585854178E9	8.173794237220358
2.592668023E9	35.08400676756679
2.599481868E9	36.180301267026174
2.606295713E9	35.628511465890305
2.613109558E9	39.49967832286622
2.619923403E9	40.39076958763093
2.626737248E9	37.22323483174227
2.631968571E9	5.562424466057543
2.6353754935E9	2.028317717801706
2.640364938E9	1.6773223016171492
2.647178783E9	1.063336952587767
2.653992628E9	1.4481926326073213
2.660806473E9	1.0763580127585541
2.667620318E9	1.7704413082437276
2.674434163E9	1.7293755496921723
2.681248008E9	1.4185351270553064
2.688061853E9	1.0715363718683972
2.694875698E9	0.9897366382649109
2.701689543E9	1.0
2.708503388E9	1.2309211091080778
2.715317233E9	1.327194415565127
2.7221309125E9	12.641159404717133
