#Position (bp)	insert size
8.68765238E8	233.1144500019692
8.75579083E8	254.71600336659853
8.82392928E8	232.62413314840498
8.89206773E8	250.23886414253897
8.96020618E8	263.2057155817646
9.02834463E8	230.68853059728838
9.09648308E8	233.79402422076632
9.14262198E8	248.4308176100629
9.176691205E8	235.14817915445792
9.23275998E8	225.84361822177348
9.30089843E8	229.1869337148307
9.36903688E8	227.7679145949108
9.43717533E8	234.11996017919364
9.50531378E8	236.32219535783366
9.57345223E8	233.39923657499784
9.64159068E8	230.49753627155764
9.70972913E8	215.96397264232732
9.77786758E8	233.0725
9.84600603E8	234.09757994814174
9.91414448E8	242.9781864841745
9.98228293E8	225.8928
1.00390351E9	233.9809976247031
1.0073104325E9	0.0
1.011855983E9	271.07351192557877
1.018669828E9	252.18498017802378
1.025483673E9	231.52524927629463
1.032297518E9	248.0941839289779
1.039111363E9	235.25538461538463
1.045925208E9	237.1800600826136
1.052739053E9	263.1295480297117
1.059552898E9	239.9207100591716
1.0652815955E9	243.92332968236582
1.068688518E9	0.0
1.073180588E9	255.71451822916666
1.079994433E9	250.47636749867232
1.086808278E9	243.03077889447235
1.093622123E9	228.00878003696857
1.100435968E9	249.19947961838682
1.107249813E9	240.4071547420965
1.114063658E9	253.79750237116662
1.120877503E9	242.770935450466
1.127691348E9	232.3102977003981
1.134505193E9	240.33234908136484
1.141319038E9	254.23589001447178
1.148132883E9	231.3404255319149
1.154946728E9	243.95088835441075
1.161760573E9	241.2796462742824
1.168574418E9	271.59193548387094
1.175388263E9	225.694004586655
1.182202108E9	261.65625
1.189015953E9	245.66284466284466
1.195829798E9	226.06090874545356
1.202643643E9	282.210475199445
1.209457488E9	232.52432582707812
1.216271333E9	349.59533527696794
1.223085178E9	230.27685589519652
1.229899023E9	231.64701404747078
1.236712868E9	234.48378533822944
1.243526713E9	235.98668639053255
1.250340558E9	231.19515350877194
1.257154403E9	246.2986867840179
1.2618183335E9	224.56789137380193
1.265225256E9	224.4024446646845
1.270782093E9	230.93176057711054
1.277595938E9	233.68171866447727
1.284409783E9	239.00773978642107
1.291223628E9	258.38326520110917
1.298037473E9	262.21935230103577
1.304851318E9	218.63981931304866
1.311665163E9	227.76021100226075
1.318479008E9	258.3829699712053
1.325292853E9	232.4383082306405
1.332106698E9	239.23088172043012
1.338920543E9	226.810936978993
1.345734388E9	251.29398470097357
1.352548233E9	246.10668877833058
1.359362078E9	267.5747629467542
1.366175923E9	235.7138406764575
1.372989768E9	238.82515337423314
1.379803613E9	245.8470536628162
1.386617458E9	243.9114839456176
1.393431303E9	254.96382760389943
1.400245148E9	235.02972399150744
1.407058993E9	248.62039660056658
1.413872838E9	238.12540220888772
1.420686683E9	239.29447177825995
1.427500528E9	246.31207992733877
1.434314373E9	240.59320002995582
1.441128218E9	253.87154923774207
1.444861853E9	238.81246870305458
1.4482687755E9	226.11943319838056
1.454755908E9	243.18021547502448
1.461569753E9	227.68310087577035
1.468383598E9	237.64347826086956
1.475197443E9	227.69829155169379
1.482011288E9	259.9110698294751
1.488825133E9	236.26210411357846
1.495638978E9	233.42498966799835
1.502452823E9	223.5668604651163
1.509266668E9	229.12486208164768
1.516080513E9	303.8517051326214
1.522894358E9	249.0772104607721
1.529708203E9	242.84429197636746
1.536522048E9	254.28655049906953
1.543335893E9	245.73375208306626
1.550149738E9	242.4173857462448
1.556963583E9	233.7188919164396
1.563777428E9	238.98719902468758
1.570591273E9	232.39180264180266
1.577405118E9	225.94478505481823
1.584218963E9	226.42570233114165
1.591032808E9	269.89948210922785
1.597846653E9	237.50051003060184
1.6032409105E9	230.7463627546072
1.606647833E9	0.0
1.611474343E9	241.43571467733977
1.618288188E9	239.96824987093444
1.625102033E9	224.1036886692552
1.631915878E9	242.26272189349112
1.638729723E9	236.37086543435058
1.645543568E9	250.93070413539837
1.652357413E9	235.03395685328815
1.659171258E9	237.22390261895978
1.665985103E9	231.1682832584181
1.672798948E9	265.13577586206895
1.679612793E9	239.65126050420167
1.686426638E9	236.16443119721808
1.693240483E9	236.20734644720994
1.700054328E9	233.1130039750142
1.706868173E9	228.46385205861827
1.713682018E9	231.64315055406954
1.720495863E9	246.46871263451575
1.727309708E9	241.6355386725757
1.734123553E9	238.21422290613322
1.740937398E9	235.89126661540152
1.747751243E9	279.72716889308236
1.754565088E9	255.91348639197201
1.759854186E9	266.76445803994
1.7632611085E9	212.64705882352942
1.768192778E9	251.2926486106226
1.775006623E9	251.01495726495727
1.781820468E9	240.40035987404409
1.788634313E9	243.083633625558
1.795448158E9	241.2396551724138
1.802262003E9	235.40435792105734
1.809075848E9	259.8780971258672
1.815889693E9	236.48940435280642
1.822703538E9	228.7192104531554
1.829517383E9	229.34942667471333
1.836331228E9	242.80888009671392
1.843145073E9	264.6826196473552
1.849958918E9	240.96772786742258
1.856772763E9	241.09723670490095
1.863586608E9	228.83368330039525
1.870400453E9	237.99001042867337
1.877214298E9	252.5649420434482
1.884028143E9	255.27565635897287
1.890841988E9	247.73402567431125
1.897655833E9	256.5945591609308
1.904469678E9	256.4715504978663
1.910723823E9	227.74471856995126
1.9141307455E9	0.0
1.918097368E9	228.5323227819884
1.924911213E9	234.0950819672131
1.931725058E9	228.94001187883586
1.938538903E9	248.62945736434108
1.945352748E9	226.29451944712312
1.952166593E9	238.7253874372988
1.958980438E9	237.40549009776888
1.965794283E9	229.123984891407
1.972608128E9	234.18310344827586
1.979421973E9	234.49280368451352
1.986235818E9	235.4379817079437
1.993049663E9	260.6909090909091
1.999863508E9	247.36597532160673
2.006677353E9	233.39167660127885
2.013491198E9	223.73880145278451
2.020305043E9	253.79253897550112
2.027118888E9	248.42306471073854
2.033932733E9	242.78385809312638
2.040746578E9	258.52493312953766
2.047560423E9	230.82711157455682
2.054374268E9	238.46545750968005
2.060544391E9	235.8762424478659
2.0639513135E9	0.0
2.068001958E9	266.9630416814264
2.074815803E9	267.176026823135
2.081629648E9	276.0032448023074
2.088443493E9	266.0682185767098
2.095257338E9	263.61405405405407
2.102071183E9	249.4246231155779
2.108885028E9	257.12383278264616
2.115698873E9	240.05019642077696
2.122512718E9	286.84098588749754
2.129326563E9	225.9046888694128
2.136140408E9	236.27020713284534
2.142954253E9	232.31153212520593
2.149768098E9	233.47518159806296
2.156581943E9	236.5696730305025
2.163395788E9	238.5196959225985
2.170209633E9	259.85421478060044
2.177023478E9	231.57080386546457
2.183837323E9	233.52197944108684
2.190651168E9	251.05032706558208
2.197465013E9	244.25767829255597
2.204278858E9	251.1248105342933
2.2082174155E9	238.35191637630663
2.211624338E9	257.4691077372737
2.217906548E9	234.7654819601508
2.224720393E9	237.98093244971514
2.231534238E9	233.93161864025214
2.238348083E9	249.89750957854406
2.245161928E9	227.09597156398104
2.251975773E9	250.08315883936584
2.258789618E9	231.63048855905998
2.265603463E9	236.18215417106651
2.272417308E9	264.08845981140547
2.279231153E9	267.63543714641094
2.286044998E9	238.00982698961937
2.292858843E9	237.4499175371083
2.299672688E9	255.25327945290644
2.306486533E9	270.63762709384827
2.313300378E9	250.8288480960019
2.320114223E9	238.11679550245958
2.326928068E9	227.07470397586883
2.333741913E9	243.87215046287827
2.3376495495E9	258.1327623126338
2.341056472E9	680.4514857489387
2.347369603E9	235.04338202744577
2.354183448E9	225.15974098687894
2.360997293E9	263.1974817760106
2.367811138E9	232.26786995639455
2.374624983E9	244.62807583703105
2.381438828E9	255.42656923160823
2.388252673E9	257.0978896516654
2.395066518E9	248.6537740980238
2.401880363E9	248.38645581968476
2.408694208E9	245.66999826177647
2.415508053E9	239.22518220658458
2.422321898E9	258.48474178403757
2.429135743E9	254.90351872871736
2.435949588E9	227.36948133299924
2.442763433E9	269.40946524651366
2.449577278E9	250.32647249657558
2.456391123E9	242.23525293190968
2.4612717095E9	241.6059939045039
2.462753523E9	0.0
2.4646867815E9	248.42857142857142
2.470018813E9	257.25456255879584
2.476832658E9	254.317027385159
2.483646503E9	255.84187427391248
2.490460348E9	272.8479381443299
2.497274193E9	245.26428678566072
2.504088038E9	241.54841027483386
2.510901883E9	250.32111634162743
2.517715728E9	237.83173076923077
2.524529573E9	242.85688888888888
2.531343418E9	243.67955801104972
2.538157263E9	254.723512244639
2.544971108E9	247.41342412451363
2.551784953E9	245.61684460260972
2.558598798E9	254.6700698233879
2.565412643E9	281.9527448732646
2.572226488E9	224.93612672457843
2.579040333E9	271.390099009901
2.585854178E9	248.97711267605635
2.592668023E9	226.67916836526703
2.599481868E9	253.17772925764191
2.606295713E9	238.49576669802445
2.613109558E9	283.6061715888724
2.619923403E9	226.00590213873198
2.626737248E9	242.06773997569866
2.631968571E9	509.20660945305497
2.6353754935E9	242.73333333333332
2.640364938E9	257.3435114503817
2.647178783E9	233.3063583815029
2.653992628E9	230.348623853211
2.660806473E9	245.0
2.667620318E9	230.94222222222223
2.674434163E9	222.08391608391608
2.681248008E9	237.0344827586207
2.688061853E9	233.78313253012047
2.694875698E9	226.7025641025641
2.701689543E9	223.63970588235293
2.708503388E9	235.13793103448276
2.715317233E9	237.49411764705883
2.7221309125E9	411.45936687928184
