#Position (bp)	Coverage
7.18860648E8	0.6706518859762733
7.222708485E8	0.0
7.25677771E8	0.13809726603351202
7.32488338E8	0.7159107669751806
7.39302183E8	0.40516727339703207
7.46116028E8	0.4247189362247013
7.52929873E8	0.2787517180094352
7.59743718E8	0.19193216165028704
7.66557563E8	0.23691586761953054
7.73371408E8	0.3315994126664167
7.80185253E8	0.09736587785604163
7.86999098E8	0.01514020351211394
7.93812943E8	0.025109024346752825
8.00626788E8	0.04380082024172842
8.07440633E8	0.05922456410440801
8.14254478E8	0.4021387337105555
8.190716475E8	0.04577141451107501
8.2247857E8	0.13872158996291586
8.27882168E8	0.4439161736141635
8.34696013E8	0.2377212865863547
8.41509858E8	0.4175726040143267
8.48323703E8	1.0367030655965905
8.55137548E8	0.7445442331018683
8.61951393E8	41.50822890746708
8.68765238E8	0.5604913231809646
8.75579083E8	0.31321023592406344
8.82392928E8	0.04950274037639541
8.89206773E8	0.10664345901616488
8.96020618E8	0.25916688741819044
9.02834463E8	0.2213644425430869
9.09648308E8	0.1912509016568472
9.14262198E8	0.017115622417339323
9.176691205E8	0.06738546924823462
9.23275998E8	0.6849400008365321
9.30089843E8	0.16986914143189344
9.36903688E8	0.13406923697266374
9.43717533E8	0.0816784062449322
9.50531378E8	0.8141770175282825
9.57345223E8	0.18050483977842172
9.64159068E8	0.13396445032136775
9.70972913E8	0.588791790831755
9.77786758E8	0.2697895241233107
9.84600603E8	0.25916175081763676
9.91414448E8	0.27444944814565053
9.98228293E8	0.18474400283540351
1.00390351E9	0.07381382796634212
1.0073104325E9	0.0
1.011855983E9	0.9050318872824374
1.018669828E9	0.24239265788992853
1.025483673E9	0.05840006633552715
1.032297518E9	0.3174392725399536
1.039111363E9	0.1296215279332007
1.045925208E9	0.29349346807859583
1.052739053E9	0.3054111151633182
1.059552898E9	0.37506767471229535
1.0652815955E9	0.08365022450495849
1.068688518E9	0.0
1.073180588E9	0.11950418596255125
1.079994433E9	0.04026038162006914
1.086808278E9	0.03377945932142572
1.093622123E9	0.043447422123632104
1.100435968E9	0.04443350266993159
1.107249813E9	0.4449828254091486
1.114063658E9	0.12805706616455173
1.120877503E9	0.22637160076285856
1.127691348E9	0.3634608653410813
1.134505193E9	0.06744723427081185
1.141319038E9	0.15870011718787264
1.148132883E9	0.10203490099936233
1.154946728E9	0.502629572583468
1.161760573E9	0.1417072152360378
1.168574418E9	0.015749257577769966
1.175388263E9	0.13312248811060423
1.182202108E9	0.011733022984819878
1.189015953E9	0.07313800064427647
1.195829798E9	0.395386892422707
1.202643643E9	0.3068063626337259
1.209457488E9	0.07129131936520423
1.216271333E9	0.1003851716615215
1.223085178E9	0.12038063677703265
1.229899023E9	0.26807991669901504
1.236712868E9	0.45771176186132795
1.243526713E9	0.08764698932834546
1.250340558E9	1.1596227974073376
1.257154403E9	0.06939708784100607
1.2618183335E9	0.099588864987335
1.265225256E9	0.5537559749469106
1.270782093E9	0.09249931573142624
1.277595938E9	0.25118006059721054
1.284409783E9	0.21441961183443414
1.291223628E9	0.6662374914604016
1.298037473E9	0.4751346706595175
1.304851318E9	0.7460752335869102
1.311665163E9	0.13584077712363576
1.318479008E9	0.05835662537084421
1.325292853E9	0.2963058302617685
1.332106698E9	0.255473524860046
1.338920543E9	0.1276525955609498
1.345734388E9	0.13353253559480735
1.352548233E9	0.3373118995222228
1.359362078E9	0.6728143948093918
1.366175923E9	0.1852799704131808
1.372989768E9	0.10380629439031853
1.379803613E9	0.1318607922545934
1.386617458E9	0.21234442521072905
1.393431303E9	0.4326891791638935
1.400245148E9	0.040580758734605794
1.407058993E9	0.15839074707452253
1.413872838E9	0.2215101752387969
1.420686683E9	0.6308822698491087
1.427500528E9	0.5526954311405675
1.434314373E9	0.2488025483409147
1.441128218E9	0.18924161028024558
1.444861853E9	0.7487225006695489
1.4482687755E9	0.27805750257287654
1.454755908E9	0.025403424938489207
1.461569753E9	0.06364732394118153
1.468383598E9	0.0908225825506744
1.475197443E9	0.3257140425119738
1.482011288E9	0.3540987504118453
1.488825133E9	0.05500609420965696
1.495638978E9	0.30435781852977284
1.502452823E9	0.5152070526993203
1.509266668E9	0.27604751795792243
1.516080513E9	0.1378764853030851
1.522894358E9	0.01931376484202385
1.529708203E9	0.19211150238961996
1.536522048E9	0.6422215357114816
1.543335893E9	0.2907505233829064
1.550149738E9	0.29733916753316225
1.556963583E9	0.04459963500784066
1.563777428E9	0.0723955417242394
1.570591273E9	0.08909947320492322
1.577405118E9	0.7014436048956206
1.584218963E9	0.16443990140662137
1.591032808E9	0.06110118442670768
1.597846653E9	0.11255128345302835
1.6032409105E9	0.07599020799211004
1.606647833E9	0.0
1.611474343E9	0.35045543301909565
1.618288188E9	0.07355259768897003
1.625102033E9	0.21736567239201948
1.631915878E9	0.018784548224974298
1.638729723E9	0.6823775709603022
1.645543568E9	0.11362043016828237
1.652357413E9	0.28465924892626704
1.659171258E9	0.0498630362152353
1.665985103E9	0.2601682310061353
1.672798948E9	0.013193285142236139
1.679612793E9	0.04585047062268073
1.686426638E9	0.038853099828364164
1.693240483E9	0.07913696305096461
1.700054328E9	0.03300544699798719
1.706868173E9	0.2708278512352424
1.713682018E9	0.4383686450161399
1.720495863E9	0.14042101045738492
1.727309708E9	0.1769824526387084
1.734123553E9	0.5668072872218256
1.740937398E9	0.9142302180340175
1.747751243E9	0.3722291892463066
1.754565088E9	0.2224532551004609
1.759854186E9	0.5838419424756087
1.7632611085E9	4.7220948786913503E-4
1.768192778E9	0.1984198349096582
1.775006623E9	0.011026226748627244
1.781820468E9	0.0925542039773432
1.788634313E9	0.3382514571435071
1.795448158E9	0.7101624706755143
1.802262003E9	0.12357237360110188
1.809075848E9	0.02064737310578682
1.815889693E9	0.06427296188862529
1.822703538E9	0.11945590191734623
1.829517383E9	0.2069021235440489
1.836331228E9	0.16910980511003698
1.843145073E9	0.011541354404158004
1.849958918E9	0.09686674704223533
1.856772763E9	0.08015694516091869
1.863586608E9	0.2519772610031487
1.870400453E9	0.35273388226471253
1.877214298E9	0.4835186300833083
1.884028143E9	0.6659215171463395
1.890841988E9	0.13151605297743052
1.897655833E9	0.22895046776086042
1.904469678E9	0.463336632987689
1.910723823E9	0.3870479037026435
1.9141307455E9	0.0
1.918097368E9	0.046825103887746196
1.924911213E9	0.06683128248441225
1.931725058E9	0.09282937900700705
1.938538903E9	0.027086028519873875
1.945352748E9	0.44866209900577425
1.952166593E9	0.2898096449214797
1.958980438E9	0.15824002453827465
1.965794283E9	0.21732707450785863
1.972608128E9	0.11787940582739995
1.979421973E9	0.07267614687448863
1.986235818E9	0.20556293839968476
1.993049663E9	0.014978620734695315
1.999863508E9	0.2830184719493913
2.006677353E9	0.1766829154464183
2.013491198E9	0.06339181475363763
2.020305043E9	0.16460515318443553
2.027118888E9	0.3010777321761795
2.033932733E9	0.218850296712062
2.040746578E9	0.20872429590047908
2.047560423E9	0.1893996708172845
2.054374268E9	0.19147412364091052
2.060544391E9	0.13274805791327846
2.0639513135E9	0.0
2.068001958E9	0.19034862107958136
2.074815803E9	0.04429452093494936
2.081629648E9	0.15892744845237894
2.088443493E9	0.40701278059597773
2.095257338E9	0.1596897199745518
2.102071183E9	0.041420813065163646
2.108885028E9	0.13066088236524312
2.115698873E9	0.045865733664326086
2.122512718E9	0.10279599844140863
2.129326563E9	0.3132419360874807
2.136140408E9	0.4242974414592642
2.142954253E9	0.22265079408175562
2.149768098E9	0.03614875301683557
2.156581943E9	0.08742332706423465
2.163395788E9	0.6058030377855674
2.170209633E9	0.061136406830504655
2.177023478E9	0.42249669606514384
2.183837323E9	0.42182071943227356
2.190651168E9	0.9754400048724325
2.197465013E9	0.19188578548528767
2.204278858E9	0.34719853474800205
2.2082174155E9	0.08443575009169825
2.211624338E9	0.3526012616129691
2.217906548E9	0.06964613958785384
2.224720393E9	0.14000626665267554
2.231534238E9	0.33181236144937254
2.238348083E9	0.02490077188430321
2.245161928E9	0.12291518225025665
2.251975773E9	0.061574925757776997
2.258789618E9	0.05207294853346385
2.265603463E9	0.037616499935058695
2.272417308E9	0.04812936014834503
2.279231153E9	0.4596652844319177
2.286044998E9	0.13842390016209644
2.292858843E9	0.5109529201207248
2.299672688E9	0.3209437549577368
2.306486533E9	0.2279089119285807
2.313300378E9	0.3156652374687126
2.320114223E9	0.25720162404633506
2.326928068E9	0.5543071496343107
2.333741913E9	0.5149830969151779
2.3376495495E9	0.07844498056774925
2.341056472E9	0.27823950002210784
2.347369603E9	0.04085652080433294
2.354183448E9	0.7228250716005428
2.360997293E9	0.4463974452016446
2.367811138E9	0.37307056441700687
2.374624983E9	0.07559960638963757
2.381438828E9	0.33538215207419597
2.388252673E9	0.08311049047931088
2.395066518E9	0.31222694381806454
2.401880363E9	0.3464475637470474
2.408694208E9	0.21734571302986785
2.415508053E9	0.1387783256003035
2.422321898E9	0.056106060528233324
2.429135743E9	0.019480043939948736
2.435949588E9	0.43623358030598
2.442763433E9	0.15829050998371696
2.449577278E9	0.565540454765261
2.456391123E9	0.20508552806821992
2.4612717095E9	0.3451353225701381
2.462753523E9	0.0
2.4646867815E9	0.002836203040970667
2.470018813E9	0.10450311094543537
2.476832658E9	0.16612103738784784
2.483646503E9	0.14536829059070172
2.490460348E9	0.010626158945499934
2.497274193E9	0.1320446825544168
2.504088038E9	0.1179009795497256
2.510901883E9	0.059664257111806916
2.517715728E9	0.05426613020988884
2.524529573E9	0.026577064785007584
2.531343418E9	0.04437846766399881
2.538157263E9	0.15366228612479443
2.544971108E9	0.02150430483816406
2.551784953E9	0.018510694035452815
2.558598798E9	0.8366982225160684
2.565412643E9	0.15295167412819047
2.572226488E9	0.07903100231954205
2.579040333E9	0.013951007103918566
2.585854178E9	0.013493702894621172
2.592668023E9	0.05842017245769459
2.599481868E9	0.0518368116680083
2.606295713E9	0.06730737197573469
2.613109558E9	0.25233550220176715
2.619923403E9	0.3464867486712715
2.626737248E9	0.0662702189439296
2.631968571E9	0.3050177304818761
2.6353754935E9	0.006116502645776805
2.640364938E9	0.0026369839642668715
2.647178783E9	0.003441962651043574
2.653992628E9	0.0038870857790278468
2.660806473E9	0.001147810083733927
2.667620318E9	0.003428754249619708
2.674434163E9	0.0021412286308244463
2.681248008E9	0.0031924706241483335
2.688061853E9	0.0011009936386871142
2.694875698E9	0.003623211270582175
2.701689543E9	0.0025602284759926298
2.708503388E9	0.002838778986020375
2.715317233E9	0.001332874463683867
2.7221309125E9	0.3973233195088467
