#Position (bp)	Coverage
5.14445298E8	0.19725632150423145
5.21259143E8	0.11620164532653737
5.28072988E8	0.1080453106872845
5.34886833E8	0.034648718895131894
5.41700678E8	0.13241980115485458
5.48514523E8	0.3178678117861501
5.55328368E8	0.19184469268085788
5.62142213E8	0.3257544015163245
5.68956058E8	0.30209830132619686
5.75769903E8	0.03530253476561325
5.82583748E8	0.10666180401814247
5.89397593E8	0.020698885871339896
5.96211438E8	0.14933169157795637
6.03025283E8	0.003951953706020609
6.09839128E8	0.033964230181344014
6.15738246E8	0.1344124086573465
6.191451685E8	0.0
6.23466818E8	0.11196879295023587
6.30280663E8	0.07519308114581415
6.37094508E8	0.006102428217841762
6.43908353E8	0.09210056876844132
6.50722198E8	0.06373875543103784
6.57536043E8	0.16998581564447093
6.64349888E8	0.030873023968111982
6.71163733E8	0.23588796046872215
6.77977578E8	0.1990059944128462
6.84791423E8	0.21749907724640052
6.91605268E8	0.22791111332881803
6.98419113E8	0.4459239973906069
7.05232958E8	0.09683357927865985
7.12046803E8	0.13145177209050102
7.18860648E8	0.3362772414106866
7.222708485E8	0.0
7.25677771E8	0.1578806188484138
7.32488338E8	0.14845215880314272
7.39302183E8	0.3184869922928978
7.46116028E8	0.05522594071335641
7.52929873E8	0.19060134182682464
7.59743718E8	0.0911949127108116
7.66557563E8	0.1147173145265265
7.73371408E8	0.14933609437843098
7.80185253E8	0.13811746524906277
7.86999098E8	0.043669323267553045
7.93812943E8	0.0034815878553151706
8.00626788E8	0.08478531577985704
8.07440633E8	0.03567325056557641
8.14254478E8	0.22692107026209138
8.190716475E8	0.19640389236779088
8.2247857E8	0.02363453650831094
8.27882168E8	0.09867585775725747
8.34696013E8	0.12615080031905626
8.41509858E8	0.10728127804492177
8.48323703E8	0.4315881855252064
8.55137548E8	0.3818739639660133
8.61951393E8	0.04127287896921635
8.68765238E8	0.2857713963261565
8.75579083E8	0.25585069810070526
8.82392928E8	0.10112249398100485
8.89206773E8	0.1771289191344975
8.96020618E8	0.0962549045362787
9.02834463E8	0.21419007916969054
9.09648308E8	0.10212633248921864
9.14262198E8	0.044997897623589696
9.176691205E8	0.05359314167789796
9.23275998E8	0.21781079552000376
9.30089843E8	0.0666658839465823
9.36903688E8	0.050430557196414066
9.43717533E8	0.013507204816076679
9.50531378E8	0.24415994200044175
9.57345223E8	0.11470542696524502
9.64159068E8	0.038015246898043614
9.70972913E8	0.043880364170303256
9.77786758E8	0.11658087320741813
9.84600603E8	0.08183749410208187
9.91414448E8	0.1358699823667841
9.98228293E8	0.2792429237823872
1.00390351E9	0.06435407747979814
1.0073104325E9	0.0
1.011855983E9	0.5834425350151052
1.018669828E9	0.15439417832369243
1.025483673E9	0.09659949705342578
1.032297518E9	0.09464083788228232
1.039111363E9	0.07951721825195612
1.045925208E9	0.1510502513632171
1.052739053E9	0.16646460258488416
1.059552898E9	0.04099315437906204
1.0652815955E9	0.25399403473635473
1.068688518E9	0.0
1.073180588E9	0.014997993056783652
1.079994433E9	0.17587544183937262
1.086808278E9	0.3221291356055208
1.093622123E9	0.024915447885885282
1.100435968E9	0.165596957371352
1.107249813E9	0.4142716777384869
1.114063658E9	0.05202349040813226
1.120877503E9	0.35764887519454874
1.127691348E9	0.13036985725387062
1.134505193E9	0.1804693238545931
1.141319038E9	0.08472176869300667
1.148132883E9	0.3430367142193578
1.154946728E9	0.1689372153314318
1.161760573E9	0.17602455001544648
1.168574418E9	0.0392632940725831
1.175388263E9	0.5360312716241711
1.182202108E9	0.005237424684594381
1.189015953E9	0.05522197819292925
1.195829798E9	0.22724585017710264
1.202643643E9	0.3287427289584662
1.209457488E9	0.08796575208270807
1.216271333E9	0.048821773902987226
1.223085178E9	0.1795440019548434
1.229899023E9	0.4764908799657169
1.236712868E9	0.177875927615025
1.243526713E9	0.25779820351064636
1.250340558E9	0.25036833094970606
1.257154403E9	0.14615859327589636
1.2618183335E9	0.09790868474981862
1.265225256E9	0.02703967995006313
1.270782093E9	0.28114346598726564
1.277595938E9	0.10626393761525248
1.284409783E9	0.22038364535735697
1.291223628E9	0.34217714080669576
1.298037473E9	0.33465407563570937
1.304851318E9	0.14806074984094883
1.311665163E9	0.031992949648839974
1.318479008E9	0.1125763794157337
1.325292853E9	0.11768480204642166
1.332106698E9	0.23452103768136787
1.338920543E9	0.17343438249622645
1.345734388E9	0.03637608428134188
1.352548233E9	0.12390845403733135
1.359362078E9	0.12503160843840738
1.366175923E9	0.1963829526500823
1.372989768E9	0.029638331955012184
1.379803613E9	0.17461198486317198
1.386617458E9	0.30750361946889015
1.393431303E9	0.16240287238702963
1.400245148E9	0.04649548089221284
1.407058993E9	0.13811394300868304
1.413872838E9	0.15506898087643614
1.420686683E9	0.29775743357825135
1.427500528E9	0.24741038283083927
1.434314373E9	0.16641338333936273
1.441128218E9	0.14063131756005604
1.444861853E9	0.1474247235719478
1.4482687755E9	0.00546813366621107
1.454755908E9	0.08631088614431352
1.461569753E9	0.10208465264472555
1.468383598E9	0.019838431898582958
1.475197443E9	0.13685356799281462
1.482011288E9	0.039840794734837676
1.488825133E9	0.023685011913244285
1.495638978E9	0.10374949826419591
1.502452823E9	0.03781756115673309
1.509266668E9	0.0578375351948863
1.516080513E9	0.06238269288485429
1.522894358E9	0.07263931011051764
1.529708203E9	0.14617752531793723
1.536522048E9	0.1372483524353724
1.543335893E9	0.25777574922822577
1.550149738E9	0.29689169624492484
1.556963583E9	0.05629640826875281
1.563777428E9	0.1258558126872566
1.570591273E9	0.043727293473802234
1.577405118E9	0.1626354870121055
1.584218963E9	0.1944997281270707
1.591032808E9	0.09776418453897909
1.597846653E9	0.06359243569526457
1.6032409105E9	0.048113428284612306
1.606647833E9	0.0
1.611474343E9	0.18965341888463855
1.618288188E9	0.0704889823587123
1.625102033E9	0.02864007032739958
1.631915878E9	0.012201187435288006
1.638729723E9	0.1056382996678087
1.645543568E9	0.16453368105673083
1.652357413E9	0.15565822233995638
1.659171258E9	0.06868383416411732
1.665985103E9	0.1707792002899978
1.672798948E9	0.030380644115033436
1.679612793E9	0.01604938181012336
1.686426638E9	0.0692896595094253
1.693240483E9	0.2205233608924183
1.700054328E9	0.04812158186750653
1.706868173E9	0.09738260849784519
1.713682018E9	0.07513848641992883
1.720495863E9	0.1466120817247824
1.727309708E9	0.2632319930964089
1.734123553E9	0.2975786798789817
1.740937398E9	0.3753093884583521
1.747751243E9	0.19638544757035126
1.754565088E9	0.2992879937832457
1.759854186E9	0.15951674007020067
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.1464725129497369
1.775006623E9	0.003689840317764786
1.781820468E9	0.11117203282434514
1.788634313E9	0.22100649486450014
1.795448158E9	0.2149466270512464
1.802262003E9	0.07591778210393692
1.809075848E9	0.06296782506793154
1.815889693E9	0.045563114511703744
1.822703538E9	0.06285085733532242
1.829517383E9	0.1612995305880894
1.836331228E9	0.21205648205968877
1.843145073E9	0.011079500634370168
1.849958918E9	0.14955447328197222
1.856772763E9	0.1495223328385075
1.863586608E9	0.16011253558013133
1.870400453E9	0.2725748824635723
1.877214298E9	0.18938147257532276
1.884028143E9	0.39705584732262034
1.890841988E9	0.028996697165843955
1.897655833E9	0.25845877034185544
1.904469678E9	0.2579634552884605
1.910723823E9	0.18201721151051595
1.9141307455E9	0.0
1.918097368E9	0.04699651958622481
1.924911213E9	0.033764489799812
1.931725058E9	0.006014959248412607
1.938538903E9	0.06788061659753047
1.945352748E9	0.4464790437704409
1.952166593E9	0.1717938990393823
1.958980438E9	0.17265420625212344
1.965794283E9	0.1434062559391944
1.972608128E9	0.10584156228972041
1.979421973E9	0.09152879174680376
1.986235818E9	0.14022581963634337
1.993049663E9	0.03703488999236114
1.999863508E9	0.30081547202790787
2.006677353E9	0.17764287270990167
2.013491198E9	0.6263716007628586
2.020305043E9	0.017864362925778324
2.027118888E9	0.15539273347133667
2.033932733E9	0.20738349639594092
2.040746578E9	0.16444914728761809
2.047560423E9	0.07652551532945055
2.054374268E9	0.06837490433081468
2.060544391E9	0.26210783473729105
2.0639513135E9	0.0
2.068001958E9	0.08251200313479394
2.074815803E9	0.019527594185074652
2.081629648E9	0.2032043581854298
2.088443493E9	0.12891091593659673
2.095257338E9	0.24078519543664406
2.102071183E9	0.07311393200168187
2.108885028E9	0.18374236572742703
2.115698873E9	0.010445057085977153
2.122512718E9	0.01794757585474868
2.129326563E9	0.098135927659053
2.136140408E9	0.3714638357638015
2.142954253E9	0.2235294462964743
2.149768098E9	0.0874654471887752
2.156581943E9	0.04838252117563578
2.163395788E9	0.3051547254156794
2.170209633E9	0.27389102628545264
2.177023478E9	0.17354151730777556
2.183837323E9	0.17893788308950379
2.190651168E9	0.3029125258939703
2.197465013E9	0.13357509599939535
2.204278858E9	0.2366042961059431
2.2082174155E9	0.1811280295691593
2.211624338E9	0.06846011051068807
2.217906548E9	0.05371401903037125
2.224720393E9	0.06337787255213466
2.231534238E9	0.18605383597660352
2.238348083E9	0.016676193837693695
2.245161928E9	0.10398915737003117
2.251975773E9	0.08234146799641025
2.258789618E9	0.019361461847165588
2.265603463E9	0.06227673215343173
2.272417308E9	0.06054922000720592
2.279231153E9	0.26018525516797053
2.286044998E9	0.07621130213557838
2.292858843E9	0.2055001251129135
2.299672688E9	0.03688049845571773
2.306486533E9	0.10663069089478848
2.313300378E9	0.10549344753219364
2.320114223E9	0.1505128161852816
2.326928068E9	0.1173233321274552
2.333741913E9	0.36809525312066826
2.3376495495E9	0.03962341775943952
2.341056472E9	0.03890515769945618
2.347369603E9	0.03947873777580793
2.354183448E9	0.060171753246515
2.360997293E9	0.19581044182836563
2.367811138E9	0.10810856425410323
2.374624983E9	0.0939412328868649
2.381438828E9	0.4864169936357519
2.388252673E9	0.10919899117165124
2.395066518E9	0.31952062308432316
2.401880363E9	0.3613542720739905
2.408694208E9	0.17335116956725607
2.415508053E9	0.07671380842974855
2.422321898E9	0.08949469792752844
2.429135743E9	0.08268547347349404
2.435949588E9	0.17834981570611014
2.442763433E9	0.214033339472794
2.449577278E9	0.1541950249822237
2.456391123E9	0.1227038478274748
2.4612717095E9	0.19287469871015375
2.462753523E9	0.0
2.4646867815E9	9.321550104435645E-4
2.470018813E9	0.0678044481493195
2.476832658E9	0.0718652977870791
2.483646503E9	0.03367144394978166
2.490460348E9	0.003269226112422575
2.497274193E9	0.04076127355406529
2.504088038E9	0.06140908693989957
2.510901883E9	0.11273928303329471
2.517715728E9	0.030450942162611565
2.524529573E9	0.08988772124989636
2.531343418E9	0.012652327723920928
2.538157263E9	0.1275252078672174
2.544971108E9	0.00954717930918593
2.551784953E9	0.011695745940801413
2.558598798E9	0.15133599311402005
2.565412643E9	0.336059156027177
2.572226488E9	0.02255789499174108
2.579040333E9	0.024108708078918732
2.585854178E9	0.0057584227407579715
2.592668023E9	0.005674182491676873
2.599481868E9	0.03656217598140257
2.606295713E9	0.06080135371438593
2.613109558E9	0.05880629805931893
2.619923403E9	0.04228933883879073
2.626737248E9	0.06287287133769554
2.631968571E9	0.016445950327244482
2.6353754935E9	0.009200504005631518
2.640364938E9	0.0017647891902442747
2.647178783E9	0.002052585581268726
2.653992628E9	0.0017348501470168458
2.660806473E9	8.120231675360974E-4
2.667620318E9	0.0013011743002665896
2.674434163E9	0.0033910369255537804
2.681248008E9	0.0012609620559317096
2.688061853E9	7.065027161609928E-4
2.694875698E9	0.001990065814529095
2.701689543E9	0.0011437008032909467
2.708503388E9	9.643600639580149E-4
2.715317233E9	0.0012176678512645944
2.7221309125E9	0.005434640627435417
