#Position (bp)	mapping quality
6.50722198E8	38.667407311895296
6.57536043E8	40.06926614732309
6.64349888E8	37.002509935160006
6.71163733E8	41.0300366327714
6.77977578E8	39.500906344856475
6.84791423E8	40.914978694403864
6.91605268E8	40.55489065656289
6.98419113E8	40.80971822211076
7.05232958E8	40.00735061207107
7.12046803E8	40.33992935071431
7.18860648E8	40.56151921516701
7.222708485E8	0.0
7.25677771E8	40.45748967888948
7.32488338E8	40.01047027769814
7.39302183E8	40.16579213785775
7.46116028E8	38.5493155745002
7.52929873E8	40.46825663264363
7.59743718E8	40.134832021217015
7.66557563E8	40.202943456668194
7.73371408E8	40.16106089805641
7.80185253E8	39.06114900367757
7.86999098E8	38.61323582787778
7.93812943E8	14.927327909623573
8.00626788E8	39.77817397535805
8.07440633E8	37.27951800289626
8.14254478E8	40.68756212791965
8.190716475E8	37.37411455061413
8.2247857E8	26.674373019993432
8.27882168E8	29.111157382481462
8.34696013E8	37.6024870516955
8.41509858E8	37.14700861014668
8.48323703E8	40.78958641854613
8.55137548E8	38.92396974669777
8.61951393E8	38.23415959349565
8.68765238E8	40.734837988046436
8.75579083E8	40.417724844507084
8.82392928E8	39.85124224819421
8.89206773E8	39.767224915467274
8.96020618E8	39.459994877002316
9.02834463E8	39.8680016828165
9.09648308E8	39.78017684261352
9.14262198E8	31.813094953140247
9.176691205E8	37.17996649774178
9.23275998E8	39.50937688031162
9.30089843E8	38.46655043136944
9.36903688E8	35.889985041876926
9.43717533E8	33.10779477595723
9.50531378E8	40.78022357826201
9.57345223E8	40.20044141072308
9.64159068E8	37.90309616646721
9.70972913E8	38.22024522231215
9.77786758E8	40.03680806280244
9.84600603E8	40.1377764387728
9.91414448E8	40.274915559242466
9.98228293E8	40.825704071754195
1.00390351E9	37.637894419554165
1.0073104325E9	0.0
1.011855983E9	40.596365174882976
1.018669828E9	40.04369506985622
1.025483673E9	40.17124977590875
1.032297518E9	40.22719223158848
1.039111363E9	39.03596964294283
1.045925208E9	39.88240174965241
1.052739053E9	40.774789643328184
1.059552898E9	38.459206432742256
1.0652815955E9	40.675419735228935
1.068688518E9	0.0
1.073180588E9	28.42776483942306
1.079994433E9	40.23489804637563
1.086808278E9	40.38743645606391
1.093622123E9	23.826382753136595
1.100435968E9	39.70671829358214
1.107249813E9	40.98696888850471
1.114063658E9	36.41301907018732
1.120877503E9	40.35323377776611
1.127691348E9	40.25689278638328
1.134505193E9	40.33018077726907
1.141319038E9	40.48320315409653
1.148132883E9	40.53304164158537
1.154946728E9	36.34193892514369
1.161760573E9	40.54587778596703
1.168574418E9	36.192095210328404
1.175388263E9	40.95060636277069
1.182202108E9	9.808978059237257
1.189015953E9	39.31699240447121
1.195829798E9	40.195918673123145
1.202643643E9	40.776686360101465
1.209457488E9	39.08222094313338
1.216271333E9	38.125423851093
1.223085178E9	40.79639116059131
1.229899023E9	40.702334191118155
1.236712868E9	40.41872940935745
1.243526713E9	40.43988803351025
1.250340558E9	40.619331747139896
1.257154403E9	39.78443160069967
1.2618183335E9	40.25743060972439
1.265225256E9	39.82550358660313
1.270782093E9	40.40189479596673
1.277595938E9	39.10435098457875
1.284409783E9	39.122840057003586
1.291223628E9	40.91026067726852
1.298037473E9	40.980748863846166
1.304851318E9	40.204652167836464
1.311665163E9	36.85648294685658
1.318479008E9	39.28029874406514
1.325292853E9	40.592503173767845
1.332106698E9	40.869057378331526
1.338920543E9	40.76908073162373
1.345734388E9	35.84294019631971
1.352548233E9	39.861955505967714
1.359362078E9	39.446657417254144
1.366175923E9	40.69244979721595
1.372989768E9	36.613594386757185
1.379803613E9	40.60314646669676
1.386617458E9	40.13371231175565
1.393431303E9	40.663414025816294
1.400245148E9	38.70381897207501
1.407058993E9	40.55162912674386
1.413872838E9	39.642572135951
1.420686683E9	40.188095558470145
1.427500528E9	40.67734734988872
1.434314373E9	40.855102895719696
1.441128218E9	28.928155785606947
1.444861853E9	40.24560110452502
1.4482687755E9	26.56904945674761
1.454755908E9	38.07446408743957
1.461569753E9	39.64223413538742
1.468383598E9	31.628062673847428
1.475197443E9	40.689533179124055
1.482011288E9	37.62396811422299
1.488825133E9	33.548963354937854
1.495638978E9	39.31273967971505
1.502452823E9	28.193943721549346
1.509266668E9	38.29587714668507
1.516080513E9	39.01796191650238
1.522894358E9	39.03146763430063
1.529708203E9	40.39849161321284
1.536522048E9	39.98824515686134
1.543335893E9	39.809204278644806
1.550149738E9	40.684280667967066
1.556963583E9	39.003928622635854
1.563777428E9	40.38681168242063
1.570591273E9	39.06224849052361
1.577405118E9	40.5494945283814
1.584218963E9	40.764149911227044
1.591032808E9	40.00249643473692
1.597846653E9	38.33232404588873
1.6032409105E9	38.46529662457186
1.606647833E9	0.0
1.611474343E9	40.4150250450951
1.618288188E9	37.099845721745325
1.625102033E9	34.82526684738328
1.631915878E9	29.4747825877768
1.638729723E9	38.71149606211699
1.645543568E9	39.61246161160353
1.652357413E9	39.21122426178379
1.659171258E9	36.16878810088013
1.665985103E9	40.41539346013408
1.672798948E9	36.005956262771186
1.679612793E9	30.33100459042777
1.686426638E9	39.036483672894484
1.693240483E9	40.459344128757124
1.700054328E9	37.99247315435218
1.706868173E9	40.151067741692415
1.713682018E9	39.25315538436898
1.720495863E9	39.543560909396675
1.727309708E9	40.538610699467334
1.734123553E9	40.42038463150782
1.740937398E9	40.914477378485124
1.747751243E9	40.040835786987905
1.754565088E9	39.19982327286493
1.759854186E9	40.69038447767358
1.7632611085E9	1.0
1.768192778E9	38.05520614884559
1.775006623E9	4.587025694057752
1.781820468E9	37.6736672435575
1.788634313E9	39.337401985783956
1.795448158E9	39.385093536654395
1.802262003E9	39.82971319873495
1.809075848E9	39.01731720789739
1.815889693E9	39.62848998260645
1.822703538E9	37.795047821863555
1.829517383E9	40.24444302910643
1.836331228E9	40.509054480524874
1.843145073E9	3.2864995893713407
1.849958918E9	40.182063332093605
1.856772763E9	39.899628198056185
1.863586608E9	38.41782632527393
1.870400453E9	39.383755733509645
1.877214298E9	40.788596855587656
1.884028143E9	40.51940119986235
1.890841988E9	38.2001528502523
1.897655833E9	40.56972865791682
1.904469678E9	40.46100210328931
1.910723823E9	40.62963452508328
1.9141307455E9	0.0
1.918097368E9	38.25385741989276
1.924911213E9	35.8582145992889
1.931725058E9	15.354275954617544
1.938538903E9	39.590100491213505
1.945352748E9	41.24603096600892
1.952166593E9	38.7603976500478
1.958980438E9	39.385311095602916
1.965794283E9	40.592815008575975
1.972608128E9	37.70202637869737
1.979421973E9	38.98420621393284
1.986235818E9	39.338794131098915
1.993049663E9	38.210901525658805
1.999863508E9	40.88759970922716
2.006677353E9	40.688877763375196
2.013491198E9	41.300197352436115
2.020305043E9	33.60536455124255
2.027118888E9	40.619830339754934
2.033932733E9	40.716334330918514
2.040746578E9	39.91174452112436
2.047560423E9	38.53971459420482
2.054374268E9	39.490575149818845
2.060544391E9	40.282292944557625
2.0639513135E9	0.0
2.068001958E9	37.16843464526595
2.074815803E9	27.360263945046523
2.081629648E9	40.0276086358328
2.088443493E9	38.56036744958611
2.095257338E9	40.30516196707083
2.102071183E9	39.75430310305167
2.108885028E9	39.92382459312839
2.115698873E9	15.422475446459934
2.122512718E9	31.688761325352434
2.129326563E9	40.13212090033693
2.136140408E9	40.96870684924363
2.142954253E9	40.56870123006116
2.149768098E9	39.34323865390552
2.156581943E9	38.852810832617976
2.163395788E9	40.84817030150384
2.170209633E9	19.494158074128293
2.177023478E9	39.73640088457782
2.183837323E9	40.585462434027335
2.190651168E9	40.61286706049761
2.197465013E9	39.75365979607981
2.204278858E9	40.70103803223576
2.2082174155E9	41.029586474754396
2.211624338E9	39.259283437265836
2.217906548E9	40.21898966937068
2.224720393E9	39.41245857908009
2.231534238E9	31.042820226828486
2.238348083E9	34.18678330355807
2.245161928E9	39.97219736764112
2.251975773E9	39.13001058706524
2.258789618E9	34.37172354198566
2.265603463E9	38.804015138661086
2.272417308E9	38.853216279300874
2.279231153E9	39.50902100671118
2.286044998E9	38.54274473706508
2.292858843E9	40.226965118986236
2.299672688E9	38.794140820858104
2.306486533E9	39.693068066862566
2.313300378E9	39.23316258959177
2.320114223E9	40.38551012070349
2.326928068E9	40.176868816634
2.333741913E9	39.71502593152546
2.3376495495E9	29.50110887096774
2.341056472E9	8.072337960403834
2.347369603E9	36.18924022869719
2.354183448E9	39.29649439879415
2.360997293E9	39.68893107743689
2.367811138E9	40.480380378342055
2.374624983E9	37.487299660522325
2.381438828E9	40.624162057947665
2.388252673E9	40.025922466451185
2.395066518E9	40.53790665287502
2.401880363E9	40.990995495107654
2.408694208E9	40.673119774328896
2.415508053E9	37.42561735244377
2.422321898E9	39.752292133689075
2.429135743E9	37.613214981736085
2.435949588E9	40.34754387581794
2.442763433E9	40.39425668031185
2.449577278E9	40.16395297817279
2.456391123E9	39.705575390062016
2.4612717095E9	38.76367410482615
2.462753523E9	0.0
2.4646867815E9	0.9997213708553915
2.470018813E9	38.018735565757375
2.476832658E9	39.28725144431352
2.483646503E9	35.33020677150528
2.490460348E9	1.9852756329682169
2.497274193E9	37.531592382831484
2.504088038E9	38.2982659070052
2.510901883E9	38.25243039464298
2.517715728E9	37.387150100246764
2.524529573E9	39.07479415687997
2.531343418E9	24.47948637644848
2.538157263E9	37.49188261059202
2.544971108E9	12.547860974897391
2.551784953E9	26.095629478122294
2.558598798E9	38.7256094959173
2.565412643E9	39.15034183387158
2.572226488E9	31.148452239990633
2.579040333E9	32.442951671912
2.585854178E9	10.407039274154497
2.592668023E9	8.979049737475105
2.599481868E9	38.025532956821564
2.606295713E9	38.20790217504121
2.613109558E9	37.456846445069466
2.619923403E9	37.38023897026927
2.626737248E9	38.77881729014066
2.631968571E9	29.803759498733502
2.6353754935E9	1.7038804945054946
2.640364938E9	2.1935135135135133
2.647178783E9	1.6467896467896468
2.653992628E9	1.6889434058032315
2.660806473E9	0.9658413157419121
2.667620318E9	2.085495150011279
2.674434163E9	1.6728555353587813
2.681248008E9	1.458100558659218
2.688061853E9	1.4578313253012047
2.694875698E9	0.9769911504424779
2.701689543E9	0.979468754010009
2.708503388E9	0.9882818444681175
2.715317233E9	1.8961070266361335
2.7221309125E9	12.182802668178995
