#Position (bp)	insert size
6.03025283E8	252.12684365781712
6.09839128E8	239.24550484094053
6.15738246E8	234.23154002147203
6.191451685E8	0.0
6.23466818E8	238.5963206856904
6.30280663E8	235.94427196522818
6.37094508E8	232.282982791587
6.43908353E8	231.39471007121057
6.50722198E8	246.74335958966844
6.57536043E8	251.95702399779964
6.64349888E8	230.0570125427594
6.71163733E8	229.31358503705914
6.77977578E8	236.03428000235198
6.84791423E8	227.22092772384033
6.91605268E8	255.52049791677382
6.98419113E8	255.4606328182487
7.05232958E8	260.5679699794214
7.12046803E8	235.5128707579941
7.18860648E8	255.2625317424427
7.222708485E8	0.0
7.25677771E8	244.76208481613287
7.32488338E8	252.8003466750709
7.39302183E8	244.26057454733194
7.46116028E8	233.77116120799658
7.52929873E8	238.9099514413916
7.59743718E8	230.95249101181304
7.66557563E8	228.24278993659235
7.73371408E8	224.44818652849742
7.80185253E8	229.1060503633598
7.86999098E8	232.59462365591398
7.93812943E8	228.54208754208753
8.00626788E8	224.88153888735124
8.07440633E8	272.48722149410224
8.14254478E8	246.68742582942056
8.190716475E8	239.72708933717578
8.2247857E8	269.6309523809524
8.27882168E8	243.61303001429252
8.34696013E8	249.36463267391102
8.41509858E8	237.13323124042878
8.48323703E8	246.97719684013356
8.55137548E8	264.038329764454
8.61951393E8	227.10496453900709
8.68765238E8	245.6995653600131
8.75579083E8	252.28426048464382
8.82392928E8	226.12126130303733
8.89206773E8	236.08388929255565
8.96020618E8	236.68312256809338
9.02834463E8	249.31485829738438
9.09648308E8	233.47043288552072
9.14262198E8	231.29823269513992
9.176691205E8	227.34751773049646
9.23275998E8	235.13358470239697
9.30089843E8	233.94436644436644
9.36903688E8	247.43168638366967
9.43717533E8	234.4050303555941
9.50531378E8	249.95859719823451
9.57345223E8	236.6702913418137
9.64159068E8	228.4724869351368
9.70972913E8	231.86366090712744
9.77786758E8	241.57048126193106
9.84600603E8	234.1287270642202
9.91414448E8	233.33324702226827
9.98228293E8	231.45885570046278
1.00390351E9	222.73757509557618
1.0073104325E9	0.0
1.011855983E9	244.15213197765542
1.018669828E9	242.92623694961415
1.025483673E9	243.04945454545455
1.032297518E9	235.21143847487002
1.039111363E9	229.18595406360424
1.045925208E9	248.9234408935774
1.052739053E9	239.7155493155493
1.059552898E9	248.6697142857143
1.0652815955E9	243.5810581938893
1.068688518E9	0.0
1.073180588E9	240.69555035128806
1.079994433E9	232.25400534045394
1.086808278E9	226.45498216755223
1.093622123E9	224.79730357973037
1.100435968E9	244.0946347678369
1.107249813E9	228.9975892679883
1.114063658E9	241.60935381834614
1.120877503E9	235.81280610064755
1.127691348E9	238.48789051949223
1.134505193E9	224.85079571289378
1.141319038E9	244.377947295423
1.148132883E9	232.87247565351103
1.154946728E9	254.80750294709105
1.161760573E9	240.4449324549145
1.168574418E9	231.86031841393813
1.175388263E9	223.51038829833962
1.182202108E9	248.83518930957683
1.189015953E9	238.22577209797657
1.195829798E9	238.84536612977925
1.202643643E9	242.64430538172715
1.209457488E9	227.20638099052195
1.216271333E9	230.89080459770116
1.223085178E9	247.22709500847125
1.229899023E9	237.54151152755517
1.236712868E9	239.01081081081082
1.243526713E9	233.29777373920945
1.250340558E9	241.2228255781294
1.257154403E9	240.40315603973085
1.2618183335E9	240.0654569021387
1.265225256E9	256.0103021978022
1.270782093E9	229.01380201818031
1.277595938E9	231.4619031866799
1.284409783E9	225.05935223102696
1.291223628E9	249.29226135469077
1.298037473E9	235.05542539427213
1.304851318E9	227.79140328697852
1.311665163E9	232.0704845814978
1.318479008E9	252.3644801334863
1.325292853E9	235.30633592349074
1.332106698E9	226.2762243009354
1.338920543E9	229.19604134297103
1.345734388E9	239.29355149181904
1.352548233E9	247.44592173503065
1.359362078E9	238.0748031496063
1.366175923E9	236.0517571121205
1.372989768E9	234.82371541501976
1.379803613E9	244.58902455387093
1.386617458E9	242.11677913759578
1.393431303E9	252.2547490068617
1.400245148E9	230.57834973504922
1.407058993E9	246.90199745006376
1.413872838E9	234.74552728919755
1.420686683E9	239.86123911930363
1.427500528E9	240.53116120477364
1.434314373E9	231.77890724269378
1.441128218E9	241.25187593796898
1.444861853E9	265.38201320132015
1.4482687755E9	238.58726415094338
1.454755908E9	229.59831498844952
1.461569753E9	226.62446869615164
1.468383598E9	229.92621015348288
1.475197443E9	230.88417154667584
1.482011288E9	236.91720493247212
1.488825133E9	230.89322787938704
1.495638978E9	227.9356407646194
1.502452823E9	229.65675340768277
1.509266668E9	249.62403100775194
1.516080513E9	226.71436672967863
1.522894358E9	227.27153709390657
1.529708203E9	236.00751639213178
1.536522048E9	250.3706896551724
1.543335893E9	242.76003815406978
1.550149738E9	234.32840761319304
1.556963583E9	244.4997930463576
1.563777428E9	229.89798582618425
1.570591273E9	227.68236553385069
1.577405118E9	239.61688734534405
1.584218963E9	225.99286189583208
1.591032808E9	229.45000600168046
1.597846653E9	242.29189686924494
1.6032409105E9	241.62876254180603
1.606647833E9	0.0
1.611474343E9	226.36358020878373
1.618288188E9	235.89607582307949
1.625102033E9	239.6013152486642
1.631915878E9	238.27238095238096
1.638729723E9	229.5669483985765
1.645543568E9	247.6515734016802
1.652357413E9	234.78537062095924
1.659171258E9	246.84311397557667
1.665985103E9	242.0104316793631
1.672798948E9	233.2033243138771
1.679612793E9	246.71865889212827
1.686426638E9	239.43196762771876
1.693240483E9	227.07244908838896
1.700054328E9	236.76829268292684
1.706868173E9	238.91639600625527
1.713682018E9	233.40891382265858
1.720495863E9	256.81848578934796
1.727309708E9	268.81170472179116
1.734123553E9	242.1629005590111
1.740937398E9	242.17899306640015
1.747751243E9	242.36941764916043
1.754565088E9	245.28792085402574
1.759854186E9	249.1328197635808
1.7632611085E9	184.0
1.768192778E9	232.10591350397175
1.775006623E9	229.5126582278481
1.781820468E9	243.36920966550596
1.788634313E9	237.9656782133574
1.795448158E9	246.4808122714122
1.802262003E9	240.21017630683576
1.809075848E9	227.14245757971284
1.815889693E9	236.52307295694766
1.822703538E9	231.766311460086
1.829517383E9	237.8375863322428
1.836331228E9	238.17743091941978
1.843145073E9	238.2471443406023
1.849958918E9	238.62561614897112
1.856772763E9	229.13088223741065
1.863586608E9	249.42675673691167
1.870400453E9	244.1691600034391
1.877214298E9	237.62277337951508
1.884028143E9	255.28891116549224
1.890841988E9	241.40709391374446
1.897655833E9	245.15314088598402
1.904469678E9	250.9056072644722
1.910723823E9	233.9323221435171
1.9141307455E9	0.0
1.918097368E9	231.32207207207207
1.924911213E9	230.6949860724234
1.931725058E9	249.5980582524272
1.938538903E9	224.78972043757597
1.945352748E9	229.56897005420768
1.952166593E9	227.51124786324786
1.958980438E9	238.86548950095445
1.965794283E9	234.62225511966446
1.972608128E9	229.59270718232045
1.979421973E9	231.98031948881788
1.986235818E9	240.05598664997913
1.993049663E9	259.01511335012594
1.999863508E9	234.3007442621673
2.006677353E9	252.5438469152095
2.013491198E9	225.71990121424162
2.020305043E9	232.5782894736842
2.027118888E9	230.87100913276473
2.033932733E9	241.98723524428127
2.040746578E9	261.7195950729152
2.047560423E9	236.4646680942184
2.054374268E9	237.7497857754927
2.060544391E9	231.98076923076923
2.0639513135E9	0.0
2.068001958E9	257.7739093363649
2.074815803E9	236.63890577507598
2.081629648E9	247.05123481664845
2.088443493E9	258.2729339030821
2.095257338E9	254.73383217530733
2.102071183E9	233.0601092896175
2.108885028E9	265.70711003318866
2.115698873E9	232.39888888888888
2.122512718E9	235.5674448767834
2.129326563E9	229.52488633644413
2.136140408E9	231.38911697827186
2.142954253E9	257.5107230874102
2.149768098E9	226.17969692905996
2.156581943E9	243.6781136638452
2.163395788E9	233.90735496709016
2.170209633E9	228.801680528166
2.177023478E9	235.39897456655197
2.183837323E9	253.1156462585034
2.190651168E9	260.38676214437777
2.197465013E9	243.7544768258427
2.204278858E9	238.70664618129553
2.2082174155E9	252.42259933774835
2.211624338E9	236.69118541033436
2.217906548E9	231.48400525854512
2.224720393E9	239.15310650887574
2.231534238E9	238.08043368633383
2.238348083E9	241.9438596491228
2.245161928E9	232.54292787217284
2.251975773E9	240.01211689237348
2.258789618E9	249.88651616839536
2.265603463E9	234.9926567501412
2.272417308E9	234.2160696999032
2.279231153E9	253.64980877390326
2.286044998E9	233.5185467867501
2.292858843E9	247.39736647095708
2.299672688E9	237.18686548223351
2.306486533E9	260.35314800571365
2.313300378E9	245.7572556432781
2.320114223E9	256.8987105794625
2.326928068E9	237.46573426573426
2.333741913E9	259.63197144496144
2.3376495495E9	234.11354581673308
2.341056472E9	797.942179144385
2.347369603E9	258.21509209744505
2.354183448E9	254.38565022421525
2.360997293E9	259.9475570421694
2.367811138E9	227.76176566049983
2.374624983E9	262.511266027636
2.381438828E9	240.9061291175128
2.388252673E9	249.75628897011396
2.395066518E9	231.69729472489658
2.401880363E9	232.42601536416973
2.408694208E9	227.80966603312518
2.415508053E9	233.68173488087965
2.422321898E9	248.68621277712188
2.429135743E9	234.1521090754154
2.435949588E9	233.97920629714662
2.442763433E9	247.44274308213934
2.449577278E9	259.6057889538859
2.456391123E9	241.75035936751317
2.4612717095E9	234.64362001124226
2.462753523E9	0.0
2.4646867815E9	220.51111111111112
2.470018813E9	241.68516597510373
2.476832658E9	242.8116650374715
2.483646503E9	231.59839777081157
2.490460348E9	258.86021505376345
2.497274193E9	231.32931380993398
2.504088038E9	243.99216809933142
2.510901883E9	231.47478730026975
2.517715728E9	241.83749519784863
2.524529573E9	227.04038561750912
2.531343418E9	236.54788213627992
2.538157263E9	264.30697075593156
2.544971108E9	246.88536585365853
2.551784953E9	247.441
2.558598798E9	233.42026062674526
2.565412643E9	245.65398301800374
2.572226488E9	248.58631415241058
2.579040333E9	234.29099756690997
2.585854178E9	250.8080808080808
2.592668023E9	251.57433808553972
2.599481868E9	237.50399233471734
2.606295713E9	228.991314418066
2.613109558E9	229.4011546884332
2.619923403E9	237.44833333333332
2.626737248E9	234.01044386422976
2.631968571E9	292.612
2.6353754935E9	251.48773841961852
2.640364938E9	220.60264900662253
2.647178783E9	224.1590909090909
2.653992628E9	213.58783783783784
2.660806473E9	216.27142857142857
2.667620318E9	230.17857142857142
2.674434163E9	238.87372013651878
2.681248008E9	234.4537037037037
2.688061853E9	229.41666666666666
2.694875698E9	241.4561403508772
2.701689543E9	216.37113402061857
2.708503388E9	233.24096385542168
2.715317233E9	241.01941747572815
2.7221309125E9	373.7008733624454
