#Position (bp)	Coverage
3.84982243E8	0.07596753374930014
3.91796088E8	0.15078637685477142
3.98609933E8	0.09616317952639075
4.05423778E8	0.07807515433650164
4.12237623E8	0.11218599777365056
4.19051468E8	0.08352317964379877
4.25865313E8	0.14182080748828305
4.32679158E8	0.04252327430400897
4.39493003E8	0.06213011889762682
4.46306848E8	0.05205152157115402
4.53120693E8	0.055396329091724275
4.59934538E8	0.023017694121307428
4.66748383E8	0.10188652662336757
4.73562228E8	0.02642296676839582
4.80376073E8	0.07406875266461153
4.87189918E8	0.0831885668077275
4.91962519E8	0.03846695982985747
4.953694415E8	0.004345389380201485
5.00817608E8	0.029397645529066187
5.07631453E8	0.04710409467782141
5.14445298E8	0.09498821883973
5.21259143E8	0.15934233901710415
5.28072988E8	0.05468014021451911
5.34886833E8	0.012030065256841034
5.41700678E8	0.0554892281817388
5.48514523E8	0.153516113149037
5.55328368E8	0.09047300019298941
5.62142213E8	0.043278354585406624
5.68956058E8	0.08279040688480586
5.75769903E8	0.041043786584520195
5.82583748E8	0.01576980397998487
5.89397593E8	0.020383205077309507
5.96211438E8	0.024433781513961646
6.03025283E8	0.010088430247532781
6.09839128E8	0.02509009230471195
6.15738246E8	0.1293395722767335
6.191451685E8	0.0
6.23466818E8	0.0683848840118905
6.30280663E8	0.05089784108678727
6.37094508E8	0.009542776508711307
6.43908353E8	0.03133458421786818
6.50722198E8	0.073681159462829
6.57536043E8	0.03393840041855956
6.64349888E8	0.015606313322360576
6.71163733E8	0.022291819083058096
6.77977578E8	0.2110690806732469
6.84791423E8	0.03625574106836889
6.91605268E8	0.06055978672834501
6.98419113E8	0.23640147376407888
7.05232958E8	0.1153332663129261
7.12046803E8	0.05692835689687687
7.18860648E8	0.17450000697110074
7.222708485E8	0.0
7.25677771E8	0.04775219621203096
7.32488338E8	0.07804594909335331
7.39302183E8	0.14351779355121813
7.46116028E8	0.10549799709268409
7.52929873E8	0.15979890942632244
7.59743718E8	0.07710551091197408
7.66557563E8	0.058574417234322176
7.73371408E8	0.1014676735382152
7.80185253E8	0.04532697764624819
7.86999098E8	0.012319916288086976
7.93812943E8	0.013771813124601455
8.00626788E8	0.02385525353159633
8.07440633E8	0.0370834675575978
8.14254478E8	0.12321442592251511
8.190716475E8	0.04247872890351832
8.2247857E8	0.05268257160464983
8.27882168E8	0.12402439444982973
8.34696013E8	0.0916473738395869
8.41509858E8	0.10551516801453512
8.48323703E8	0.31136590280524434
8.55137548E8	0.2335053116118726
8.61951393E8	0.08379747411336771
8.68765238E8	0.16854947536963344
8.75579083E8	0.11858003814292811
8.82392928E8	0.023876827253921977
8.89206773E8	0.049376233242757944
8.96020618E8	0.09317353124410667
9.02834463E8	0.07410089310807627
9.09648308E8	0.06882002745879896
9.14262198E8	0.017079167417515386
9.176691205E8	0.019887224965965213
9.23275998E8	0.10712072258761389
9.30089843E8	0.038001304696540644
9.36903688E8	0.04146762951021046
9.43717533E8	0.03022214329794705
9.50531378E8	0.22867382513103834
9.57345223E8	0.06236390760282924
9.64159068E8	0.06978556160288354
9.70972913E8	0.052703576321445525
9.77786758E8	0.06614664701060854
9.84600603E8	0.05742014970989214
9.91414448E8	0.08291001629769976
9.98228293E8	0.06956600861921573
1.00390351E9	0.08022018304942326
1.0073104325E9	0.0
1.011855983E9	0.2140894017988375
1.018669828E9	0.09074421270222613
1.025483673E9	0.04560024479570639
1.032297518E9	0.10374964502421173
1.039111363E9	0.06176424617818574
1.045925208E9	0.13697699316611986
1.052739053E9	0.12093450907674008
1.059552898E9	0.13065031564410404
1.0652815955E9	0.04878465828945527
1.068688518E9	0.0
1.073180588E9	0.031940703083207796
1.079994433E9	0.0226337699199204
1.086808278E9	0.02231280576532046
1.093622123E9	0.02169920213917399
1.100435968E9	0.02603478652654999
1.107249813E9	0.10760018755930022
1.114063658E9	0.04168439405357768
1.120877503E9	0.09284625640882645
1.127691348E9	0.09506218588770364
1.134505193E9	0.04068950790632895
1.141319038E9	0.06694942429714794
1.148132883E9	0.05621084717952932
1.154946728E9	0.16894660797244435
1.161760573E9	0.06539009912905269
1.168574418E9	0.012171248392060576
1.175388263E9	0.03577040569604974
1.182202108E9	0.010458852527464303
1.189015953E9	0.05595753939222275
1.195829798E9	0.07715966535781192
1.202643643E9	0.10112205370095739
1.209457488E9	0.034294440216940655
1.216271333E9	0.05244689305377507
1.223085178E9	0.06114330455124823
1.229899023E9	0.07310908892115979
1.236712868E9	0.14717079710501194
1.243526713E9	0.043552502294959744
1.250340558E9	0.10741468289930281
1.257154403E9	0.044454489352193954
1.2618183335E9	0.03948184896197956
1.265225256E9	0.06088102573381406
1.270782093E9	0.03879865186249467
1.277595938E9	0.06931548927220975
1.284409783E9	0.08836640692589867
1.291223628E9	0.264030074062442
1.298037473E9	0.16524473333338224
1.304851318E9	0.12455111614661032
1.311665163E9	0.03942663797019157
1.318479008E9	0.03620011902237283
1.325292853E9	0.09306654319257336
1.332106698E9	0.07098547149223383
1.338920543E9	0.04673029691752601
1.345734388E9	0.05586185186190763
1.352548233E9	0.12334562937665884
1.359362078E9	0.022905275949188748
1.366175923E9	0.0698284155275032
1.372989768E9	0.04136137525875625
1.379803613E9	0.07894177222992305
1.386617458E9	0.08352523428402026
1.393431303E9	0.12476611956978768
1.400245148E9	0.027086615559937157
1.407058993E9	0.0506339665783416
1.413872838E9	0.10949471260353003
1.420686683E9	0.2107491438387577
1.427500528E9	0.14223687213313482
1.434314373E9	0.09254334373617246
1.441128218E9	0.09247436652873671
1.444861853E9	0.2432918850671462
1.4482687755E9	0.009562984341976683
1.454755908E9	0.013669814913606047
1.461569753E9	0.02844091698593085
1.468383598E9	0.03956723406534783
1.475197443E9	0.09620177741055161
1.482011288E9	0.08839825384933177
1.488825133E9	0.029316487240317324
1.495638978E9	0.0591409108953902
1.502452823E9	0.10136699616736218
1.509266668E9	0.04437744034388807
1.516080513E9	0.03854314267495078
1.522894358E9	0.016707747241095153
1.529708203E9	0.08200318615994347
1.536522048E9	0.2005033868542651
1.543335893E9	0.11397867136690078
1.550149738E9	0.10502102704126672
1.556963583E9	0.039200040505764366
1.563777428E9	0.03399842526503025
1.570591273E9	0.05164528984736225
1.577405118E9	0.09308474143453513
1.584218963E9	0.05326757506224459
1.591032808E9	0.03576013249494228
1.597846653E9	0.04951404089761361
1.6032409105E9	0.031228756097990525
1.606647833E9	0.0
1.611474343E9	0.05709507627484922
1.618288188E9	0.04192654807968188
1.625102033E9	0.06215198613998411
1.631915878E9	0.025666859166887417
1.638729723E9	0.2698474943295599
1.645543568E9	0.05238070428663992
1.652357413E9	0.12793848407176858
1.659171258E9	0.032542419148072786
1.665985103E9	0.09248786845019222
1.672798948E9	0.011223031929842841
1.679612793E9	0.018940847641823376
1.686426638E9	0.022068597098994766
1.693240483E9	0.04093136841240151
1.700054328E9	0.019507928342954676
1.706868173E9	0.04593016131127139
1.713682018E9	0.14682811246807054
1.720495863E9	0.08089867028087666
1.727309708E9	0.2027532178967969
1.734123553E9	0.17130269326643033
1.740937398E9	0.3473526327646138
1.747751243E9	0.139942866325841
1.754565088E9	0.150185834870033
1.759854186E9	0.19382066125077071
1.7632611085E9	4.1580668792921057E-4
1.768192778E9	0.08382667935651604
1.775006623E9	0.010572151259677906
1.781820468E9	0.04262219055467214
1.788634313E9	0.10747500126580514
1.795448158E9	0.21881654190842323
1.802262003E9	0.024808900114399433
1.809075848E9	0.019540362306451058
1.815889693E9	0.04406131926981022
1.822703538E9	0.03281788769776829
1.829517383E9	0.06516188730445145
1.836331228E9	0.0651260778605912
1.843145073E9	0.009657102561035656
1.849958918E9	0.03381893776568149
1.856772763E9	0.05449331471437933
1.863586608E9	0.04073500351123338
1.870400453E9	0.1391287885180834
1.877214298E9	0.16960497340341613
1.884028143E9	0.21542491794280616
1.890841988E9	0.062348204281136424
1.897655833E9	0.10933577150639617
1.904469678E9	0.12194759346595058
1.910723823E9	0.11184250616170671
1.9141307455E9	0.0
1.918097368E9	0.028212558401313797
1.924911213E9	0.0350749099810753
1.931725058E9	0.06733100033828184
1.938538903E9	0.01287393534781023
1.945352748E9	0.218354981658667
1.952166593E9	0.09516212945847756
1.958980438E9	0.06851667450609751
1.965794283E9	0.06265375863407519
1.972608128E9	0.028887801234104973
1.979421973E9	0.04322126493925236
1.986235818E9	0.08337289738759834
1.993049663E9	0.012737595293112773
1.999863508E9	0.12094991887840126
2.006677353E9	0.06031396370184529
2.013491198E9	0.028348751695995433
2.020305043E9	0.05190300043514345
2.027118888E9	0.10907996879882063
2.033932733E9	0.07316808644751972
2.040746578E9	0.10401542741286307
2.047560423E9	0.09813475357892644
2.054374268E9	0.05956622142123867
2.060544391E9	0.09361897553217727
2.0639513135E9	0.0
2.068001958E9	0.07872808964688806
2.074815803E9	0.03603090472413153
2.081629648E9	0.08665357078125493
2.088443493E9	0.14285385123964517
2.095257338E9	0.07845761093773046
2.102071183E9	0.026136784737545396
2.108885028E9	0.08868649052040367
2.115698873E9	0.03214440598516696
2.122512718E9	0.05225507771309738
2.129326563E9	0.09986710880567433
2.136140408E9	0.050355709588345496
2.142954253E9	0.09008599403127016
2.149768098E9	0.018920447999624293
2.156581943E9	0.03833078093205818
2.163395788E9	0.17198131157958538
2.170209633E9	0.044071592470917666
2.177023478E9	0.06983560676827841
2.183837323E9	0.13739467217114565
2.190651168E9	0.21788681720819889
2.197465013E9	0.04706197455328086
2.204278858E9	0.08318269640709468
2.2082174155E9	0.02204425968944859
2.211624338E9	0.056429313590380094
2.217906548E9	0.029690285000612722
2.224720393E9	0.1198125287557906
2.231534238E9	0.10562876026678035
2.238348083E9	0.018021542902722325
2.245161928E9	0.06122754480032933
2.251975773E9	0.03523502515833571
2.258789618E9	0.04328290414589707
2.265603463E9	0.0173049137454697
2.272417308E9	0.04634740003624972
2.279231153E9	0.17277498974514388
2.286044998E9	0.0973968442193798
2.292858843E9	0.22263817272039502
2.299672688E9	0.12938260262744455
2.306486533E9	0.07399170365630565
2.313300378E9	0.16397247075623234
2.320114223E9	0.11744264802031745
2.326928068E9	0.2163440759218914
2.333741913E9	0.18536538474238848
2.3376495495E9	0.090403903226193
2.341056472E9	0.060578069329850215
2.347369603E9	0.020176860495065563
2.354183448E9	0.17442794780333276
2.360997293E9	0.15354781331245426
2.367811138E9	0.07961246550222378
2.374624983E9	0.030794947639695355
2.381438828E9	0.10702004521676088
2.388252673E9	0.03481690587326245
2.395066518E9	0.14473824984278333
2.401880363E9	0.12446408745722863
2.408694208E9	0.12131667215793726
2.415508053E9	0.05936853567992815
2.422321898E9	0.031898729718683065
2.429135743E9	0.02193665984477193
2.435949588E9	0.11849843957413178
2.442763433E9	0.08001135922522452
2.449577278E9	0.18263168592769574
2.456391123E9	0.09361366453155304
2.4612717095E9	0.14437483714062363
2.462753523E9	0.0
2.4646867815E9	0.001339144952311791
2.470018813E9	0.028025732901174008
2.476832658E9	0.02764048785964459
2.483646503E9	0.04571236944779342
2.490460348E9	0.00663487355523937
2.497274193E9	0.03161621668822816
2.504088038E9	0.03434521918241463
2.510901883E9	0.024162715764740758
2.517715728E9	0.021881331318807516
2.524529573E9	0.00793810249572745
2.531343418E9	0.015181883356607025
2.538157263E9	0.06117089543422253
2.544971108E9	0.009133609584603113
2.551784953E9	0.008434298109217336
2.558598798E9	0.09545021936953364
2.565412643E9	0.05866907744452655
2.572226488E9	0.029211994109052966
2.579040333E9	0.006644559716283537
2.585854178E9	0.00659877059134747
2.592668023E9	0.02414657216300048
2.599481868E9	0.027916396689387564
2.606295713E9	0.03406813627254509
2.613109558E9	0.06529411807870593
2.619923403E9	0.07511705945761901
2.626737248E9	0.025425145420830676
2.631968571E9	0.12395057993022914
2.6353754935E9	0.022346292816150422
2.640364938E9	0.005522579395334059
2.647178783E9	0.004111775363249384
2.653992628E9	0.005278811009055827
2.660806473E9	0.004273504900683828
2.667620318E9	0.006406661730638134
2.674434163E9	0.0052230422030439495
2.681248008E9	0.004764417153604169
2.688061853E9	0.005269858648090762
2.694875698E9	0.00515289091548164
2.701689543E9	0.004979567336797359
2.708503388E9	0.005254008566382124
2.715317233E9	0.005054855224913393
2.7221309125E9	0.14702075903858128
