#Position (bp)	insert size
5.07631453E8	246.853014449427
5.14445298E8	320.7515802781289
5.21259143E8	240.18936044798113
5.28072988E8	236.07001718213058
5.34886833E8	262.224171539961
5.41700678E8	239.140588608935
5.48514523E8	251.9229064792176
5.55328368E8	234.9280724450194
5.62142213E8	248.44468546637745
5.68956058E8	249.5281630342485
5.75769903E8	234.8132340303638
5.82583748E8	249.58919319022945
5.89397593E8	254.70814220183487
5.96211438E8	240.81105769230768
6.03025283E8	263.32750582750583
6.09839128E8	247.02895843063988
6.15738246E8	233.6329365079365
6.191451685E8	0.0
6.23466818E8	254.8895358794314
6.30280663E8	243.2774193548387
6.37094508E8	271.7766871165644
6.43908353E8	239.11351755041076
6.50722198E8	243.4202668360864
6.57536043E8	238.23050379572118
6.64349888E8	260.6957175056349
6.71163733E8	244.25565491846396
6.77977578E8	233.35164102848893
6.84791423E8	238.107776702162
6.91605268E8	253.10328729819102
6.98419113E8	247.17732962447843
7.05232958E8	241.2162244897959
7.12046803E8	236.6833984776795
7.18860648E8	251.13254390096213
7.222708485E8	0.0
7.25677771E8	243.32647058823528
7.32488338E8	235.43560492344642
7.39302183E8	243.5882928420023
7.46116028E8	262.84696834596525
7.52929873E8	241.0048330404218
7.59743718E8	233.5177649559672
7.66557563E8	237.5153815421494
7.73371408E8	232.31521864543672
7.80185253E8	246.70726661494697
7.86999098E8	263.30710900473935
7.93812943E8	252.82793867120955
8.00626788E8	241.72562469377755
8.07440633E8	237.6835081029552
8.14254478E8	239.5004742033384
8.190716475E8	240.9467021985343
8.2247857E8	240.39689158453373
8.27882168E8	246.89884775217226
8.34696013E8	250.92376681614348
8.41509858E8	250.46557630677424
8.48323703E8	246.20021138456892
8.55137548E8	269.5242332830568
8.61951393E8	231.69076473046385
8.68765238E8	239.32623669380087
8.75579083E8	256.6933214427269
8.82392928E8	246.28487229862475
8.89206773E8	251.68751486325803
8.96020618E8	252.3150289017341
9.02834463E8	234.25467215711117
9.09648308E8	234.09396316507502
9.14262198E8	249.06756756756758
9.176691205E8	252.04391582799633
9.23275998E8	233.71530054644808
9.30089843E8	240.03828342080888
9.36903688E8	239.48526912181302
9.43717533E8	242.3018648018648
9.50531378E8	239.7389167605201
9.57345223E8	238.40177224736047
9.64159068E8	234.98754418448073
9.70972913E8	239.00691347011596
9.77786758E8	238.40284444444444
9.84600603E8	239.75737704918032
9.91414448E8	243.57403737259344
9.98228293E8	233.63188943199057
1.00390351E9	229.68759571209802
1.0073104325E9	0.0
1.011855983E9	266.53701772679875
1.018669828E9	252.57769439772287
1.025483673E9	229.15530984829005
1.032297518E9	240.67137051253104
1.039111363E9	238.49525075987842
1.045925208E9	238.61178583646938
1.052739053E9	258.1928647807913
1.059552898E9	239.27263744160976
1.0652815955E9	234.25440451021845
1.068688518E9	0.0
1.073180588E9	246.0734214390602
1.079994433E9	245.9216804979253
1.086808278E9	245.34104046242774
1.093622123E9	234.20867208672087
1.100435968E9	247.17297297297299
1.107249813E9	245.98776891995195
1.114063658E9	253.45779403489027
1.120877503E9	244.23347238023007
1.127691348E9	242.5004324725071
1.134505193E9	239.31030512377663
1.141319038E9	249.94751623661577
1.148132883E9	235.63562330340363
1.154946728E9	237.99763544057305
1.161760573E9	239.64276774539604
1.168574418E9	263.3557692307692
1.175388263E9	239.43469721767593
1.182202108E9	266.38988764044944
1.189015953E9	236.55611495699603
1.195829798E9	233.44156240463838
1.202643643E9	251.915321175514
1.209457488E9	247.17763382202523
1.216271333E9	295.251448952296
1.223085178E9	236.43019449258617
1.229899023E9	240.6650120096077
1.236712868E9	236.10376982545628
1.243526713E9	239.69340896812534
1.250340558E9	247.9887271533326
1.257154403E9	240.731418028466
1.2618183335E9	235.12841091492777
1.265225256E9	228.84030534351146
1.270782093E9	237.24213075060533
1.277595938E9	230.71493670886076
1.284409783E9	235.14253513656854
1.291223628E9	253.2009410093657
1.298037473E9	251.15004268639726
1.304851318E9	225.42695249787516
1.311665163E9	236.56034482758622
1.318479008E9	251.57165965706892
1.325292853E9	231.59010823055627
1.332106698E9	234.62197947699437
1.338920543E9	241.40423387096774
1.345734388E9	250.22060988433228
1.352548233E9	245.18825544874846
1.359362078E9	263.0308182784272
1.366175923E9	234.1496129249411
1.372989768E9	248.30159635119728
1.379803613E9	239.35225077997325
1.386617458E9	247.76702307259427
1.393431303E9	254.83883677298311
1.400245148E9	237.33462699439414
1.407058993E9	241.60393518518518
1.413872838E9	236.71737039016568
1.420686683E9	240.85663361924918
1.427500528E9	246.15361768830954
1.434314373E9	244.81990881458967
1.441128218E9	251.384761663286
1.444861853E9	232.63171225937182
1.4482687755E9	236.44704264099036
1.454755908E9	257.6572164948454
1.461569753E9	240.25279734769995
1.468383598E9	242.40041555357672
1.475197443E9	232.1095806923452
1.482011288E9	249.56494108301337
1.488825133E9	245.74728370221328
1.495638978E9	243.17403369672942
1.502452823E9	229.0098084468036
1.509266668E9	237.5407894736842
1.516080513E9	272.3950654888821
1.522894358E9	262.2271139063592
1.529708203E9	238.75806682919833
1.536522048E9	252.80382523249693
1.543335893E9	244.10605282088173
1.550149738E9	241.35743871039963
1.556963583E9	237.97554428869668
1.563777428E9	244.30172413793105
1.570591273E9	238.80447693010507
1.577405118E9	235.48064840412164
1.584218963E9	234.63536155202823
1.591032808E9	245.7532765399738
1.597846653E9	243.33947119924457
1.6032409105E9	252.94329896907217
1.606647833E9	0.0
1.611474343E9	236.67282051282052
1.618288188E9	243.54810659186535
1.625102033E9	234.2113022113022
1.631915878E9	242.9735401459854
1.638729723E9	241.98696162371246
1.645543568E9	244.24865470852018
1.652357413E9	232.3111599780099
1.659171258E9	247.83033788641265
1.665985103E9	235.5854434406413
1.672798948E9	259.5224660397074
1.679612793E9	251.15
1.686426638E9	251.5602761550717
1.693240483E9	238.40549828178695
1.700054328E9	248.5286317058469
1.706868173E9	234.71072065189713
1.713682018E9	245.03672361488105
1.720495863E9	240.26353895163626
1.727309708E9	234.3777339444219
1.734123553E9	239.75167372591883
1.740937398E9	236.11611896768068
1.747751243E9	271.26702493912165
1.754565088E9	247.6587729581868
1.759854186E9	267.77290661990355
1.7632611085E9	242.75
1.768192778E9	242.8859219907731
1.775006623E9	270.7234513274336
1.781820468E9	240.97853014037986
1.788634313E9	243.9480235859358
1.795448158E9	246.40375335120643
1.802262003E9	247.1936702881436
1.809075848E9	269.21935096153845
1.815889693E9	236.4727854855923
1.822703538E9	241.635487325955
1.829517383E9	235.37288440763413
1.836331228E9	246.43734245588766
1.843145073E9	263.56617647058823
1.849958918E9	239.4874651810585
1.856772763E9	240.16774332472008
1.863586608E9	234.72358191765045
1.870400453E9	243.9944284990714
1.877214298E9	256.8284211982842
1.884028143E9	254.19957537154988
1.890841988E9	250.59330952828415
1.897655833E9	255.99281038738062
1.904469678E9	261.38511824649106
1.910723823E9	231.21716727409827
1.9141307455E9	0.0
1.918097368E9	234.80024660912454
1.924911213E9	239.05486784877885
1.931725058E9	231.86822381035384
1.938538903E9	263.62454545454545
1.945352748E9	230.8613707165109
1.952166593E9	245.96211279772925
1.958980438E9	240.09784296807592
1.965794283E9	235.35305129165107
1.972608128E9	249.50528455284552
1.979421973E9	242.16960651289008
1.986235818E9	240.0942275042445
1.993049663E9	261.08964879852124
1.999863508E9	247.76103190767142
2.006677353E9	234.62812989045383
2.013491198E9	230.49420529801324
2.020305043E9	244.88530142244298
2.027118888E9	244.43502096098032
2.033932733E9	238.86949533911925
2.040746578E9	254.1659718309859
2.047560423E9	231.84045481747458
2.054374268E9	244.07920597484278
2.060544391E9	236.98093023255814
2.0639513135E9	0.0
2.068001958E9	265.5241358760429
2.074815803E9	265.1211432283209
2.081629648E9	259.94130405313814
2.088443493E9	255.44583948793698
2.095257338E9	257.1411006147848
2.102071183E9	256.3152466367713
2.108885028E9	256.6646317186463
2.115698873E9	240.36062590975254
2.122512718E9	254.850685855633
2.129326563E9	229.08723179739712
2.136140408E9	237.30358807082945
2.142954253E9	239.89528523052877
2.149768098E9	253.49719626168223
2.156581943E9	239.0466890448581
2.163395788E9	240.94097934619066
2.170209633E9	264.13988254137746
2.177023478E9	236.86463763241971
2.183837323E9	233.77067829954666
2.190651168E9	254.76880852437844
2.197465013E9	234.5115403913698
2.204278858E9	245.1932394366197
2.2082174155E9	238.81632653061226
2.211624338E9	256.5346656797434
2.217906548E9	244.33214709371293
2.224720393E9	236.6511013215859
2.231534238E9	231.69053964023985
2.238348083E9	253.51041666666666
2.245161928E9	233.92840690978886
2.251975773E9	249.36057371581055
2.258789618E9	235.48108108108107
2.265603463E9	246.93644354293443
2.272417308E9	239.57888072929856
2.279231153E9	266.9036915951505
2.286044998E9	239.45191726140075
2.292858843E9	239.86547888883032
2.299672688E9	245.24487388858645
2.306486533E9	263.202485263661
2.313300378E9	245.47268425580728
2.320114223E9	239.47573881789137
2.326928068E9	229.98470831519373
2.333741913E9	245.74503710280968
2.3376495495E9	241.98233215547702
2.341056472E9	743.688149197356
2.347369603E9	247.8862973760933
2.354183448E9	232.99084914547169
2.360997293E9	257.82354290959154
2.367811138E9	239.67610619469028
2.374624983E9	236.42200076657724
2.381438828E9	255.26904000881737
2.388252673E9	251.9976383265857
2.395066518E9	248.71217772012324
2.401880363E9	250.12067662067662
2.408694208E9	238.1352502662407
2.415508053E9	239.33537186821857
2.422321898E9	243.7560706401766
2.429135743E9	252.70929607737776
2.435949588E9	233.94812537195
2.442763433E9	252.07936042247323
2.449577278E9	249.87554697554697
2.456391123E9	246.75696711021843
2.4612717095E9	237.990179414542
2.462753523E9	0.0
2.4646867815E9	262.96923076923076
2.470018813E9	267.68621700879766
2.476832658E9	260.1583614864865
2.483646503E9	254.45001285016704
2.490460348E9	274.71378091872793
2.497274193E9	252.92356215213357
2.504088038E9	242.27408920667347
2.510901883E9	246.81277213352686
2.517715728E9	242.7454448017149
2.524529573E9	265.8548148148148
2.531343418E9	250.6015503875969
2.538157263E9	256.69718444742387
2.544971108E9	249.91048593350385
2.551784953E9	257.202216066482
2.558598798E9	256.6845425867508
2.565412643E9	274.21895620875824
2.572226488E9	237.87520064205458
2.579040333E9	256.7288732394366
2.585854178E9	274.72291296625224
2.592668023E9	237.89223300970875
2.599481868E9	251.11638655462184
2.606295713E9	236.30777166437414
2.613109558E9	290.86673850574715
2.619923403E9	229.05379202501953
2.626737248E9	248.02952029520296
2.631968571E9	480.79503322840156
2.6353754935E9	277.9548532731377
2.640364938E9	300.11578947368423
2.647178783E9	265.40509915014167
2.653992628E9	260.1951219512195
2.660806473E9	272.19945355191254
2.667620318E9	267.6855575868373
2.674434163E9	277.4854586129754
2.681248008E9	261.34313725490193
2.688061853E9	263.4079822616408
2.694875698E9	266.7120181405896
2.701689543E9	267.8192488262911
2.708503388E9	272.25555555555553
2.715317233E9	259.025462962963
2.7221309125E9	395.2178877259753
