#Position (bp)	mapping quality
7.59743718E8	40.17148376904556
7.66557563E8	39.76034345818394
7.73371408E8	39.76980987438258
7.80185253E8	37.972530443482455
7.86999098E8	33.629452266933505
7.93812943E8	35.22553522522619
8.00626788E8	37.36509049745918
8.07440633E8	39.11322576687602
8.14254478E8	40.251418593460414
8.190716475E8	36.05052123761591
8.2247857E8	39.02918528377222
8.27882168E8	35.895708468872286
8.34696013E8	34.973228540636796
8.41509858E8	38.60159062206174
8.48323703E8	40.596632539890905
8.55137548E8	36.59300319470746
8.61951393E8	35.71232768751434
8.68765238E8	40.6615932501502
8.75579083E8	39.4455708390987
8.82392928E8	38.46806562052455
8.89206773E8	39.05332568466481
8.96020618E8	40.283815584292846
9.02834463E8	39.63262311056184
9.09648308E8	39.44606113078952
9.14262198E8	32.522994081692055
9.176691205E8	37.431201572535485
9.23275998E8	39.48034125035621
9.30089843E8	38.23294649236295
9.36903688E8	38.64523241575062
9.43717533E8	37.238907584652964
9.50531378E8	40.74162595594257
9.57345223E8	40.15171860365512
9.64159068E8	39.728366294573384
9.70972913E8	40.111056656103635
9.77786758E8	39.98767064628711
9.84600603E8	39.943729361127865
9.91414448E8	40.03482341362562
9.98228293E8	39.69063230466739
1.00390351E9	39.31348131213488
1.0073104325E9	0.0
1.011855983E9	39.882891226319124
1.018669828E9	38.5998185396811
1.025483673E9	38.480826357442396
1.032297518E9	40.76872805665027
1.039111363E9	39.64725841863648
1.045925208E9	40.430055499603576
1.052739053E9	40.91932322770194
1.059552898E9	40.433229128170105
1.0652815955E9	39.06579586287268
1.068688518E9	0.0
1.073180588E9	35.810516497502746
1.079994433E9	34.132211148791036
1.086808278E9	35.754452892735934
1.093622123E9	24.79523181495384
1.100435968E9	37.305320834061455
1.107249813E9	40.8619189793377
1.114063658E9	37.90473222993265
1.120877503E9	39.99219145169449
1.127691348E9	39.164249798144006
1.134505193E9	39.06949634267742
1.141319038E9	39.24887161511937
1.148132883E9	39.86133593725523
1.154946728E9	39.03728882464541
1.161760573E9	38.53386091148627
1.168574418E9	32.08635886800188
1.175388263E9	38.526516612372504
1.182202108E9	30.33049884234898
1.189015953E9	40.033856475191854
1.195829798E9	40.16662735804197
1.202643643E9	40.449685790168786
1.209457488E9	37.87465604231482
1.216271333E9	38.83108026807326
1.223085178E9	39.783222641201476
1.229899023E9	40.29290139193904
1.236712868E9	40.33189901465797
1.243526713E9	38.20198476883677
1.250340558E9	40.65696324806294
1.257154403E9	40.206740705037205
1.2618183335E9	39.48909911543654
1.265225256E9	40.51119268998923
1.270782093E9	39.14786585365854
1.277595938E9	39.59747620711193
1.284409783E9	38.87890353171736
1.291223628E9	40.89879548208509
1.298037473E9	40.84644372051384
1.304851318E9	40.00854393688021
1.311665163E9	38.79481996821107
1.318479008E9	38.39225336695559
1.325292853E9	40.9739663576397
1.332106698E9	40.32357903093755
1.338920543E9	37.34627983153954
1.345734388E9	37.71087186115796
1.352548233E9	40.43709025317148
1.359362078E9	20.266208761284783
1.366175923E9	40.50537410676755
1.372989768E9	38.40210765355001
1.379803613E9	40.53122809757259
1.386617458E9	39.08125061497589
1.393431303E9	40.60244172409859
1.400245148E9	37.72384105242626
1.407058993E9	39.89256025877361
1.413872838E9	39.84908990992923
1.420686683E9	40.90093536822812
1.427500528E9	40.8118749871025
1.434314373E9	40.884261373728144
1.441128218E9	30.134307560950063
1.444861853E9	39.87421763444107
1.4482687755E9	26.78656300923411
1.454755908E9	31.339120072146354
1.461569753E9	35.29158582397622
1.468383598E9	37.990905213182245
1.475197443E9	40.603186250579704
1.482011288E9	40.11894935019225
1.488825133E9	37.875994953894214
1.495638978E9	39.8843333490497
1.502452823E9	39.824007273790755
1.509266668E9	36.48147866433407
1.516080513E9	38.9374321756712
1.522894358E9	35.3210006675802
1.529708203E9	40.56798393577172
1.536522048E9	38.01333773483951
1.543335893E9	39.11383240217709
1.550149738E9	40.57592890970756
1.556963583E9	38.7143573827325
1.563777428E9	38.00944055944056
1.570591273E9	38.91087885013768
1.577405118E9	40.22351698422584
1.584218963E9	39.524406472392045
1.591032808E9	39.42908267121938
1.597846653E9	39.529022084823985
1.6032409105E9	37.92785440366085
1.606647833E9	0.0
1.611474343E9	38.341165493256426
1.618288188E9	34.54980905275465
1.625102033E9	38.769578789782145
1.631915878E9	37.24682371776545
1.638729723E9	40.81122141253136
1.645543568E9	37.50783942350258
1.652357413E9	40.65444455023384
1.659171258E9	37.57091445347909
1.665985103E9	39.863074779672424
1.672798948E9	32.77249189245737
1.679612793E9	33.196141329614136
1.686426638E9	36.86744872715665
1.693240483E9	39.075475080674074
1.700054328E9	36.09659655141284
1.706868173E9	37.798387019468876
1.713682018E9	40.656756265092994
1.720495863E9	39.94425386090405
1.727309708E9	40.6681596984211
1.734123553E9	40.45652356433608
1.740937398E9	40.7711262473028
1.747751243E9	38.063751312203145
1.754565088E9	35.70948841199871
1.759854186E9	40.789613340844205
1.7632611085E9	6.460567823343848
1.768192778E9	37.02076045813769
1.775006623E9	24.46154059719311
1.781820468E9	38.60410920697883
1.788634313E9	39.82315059851048
1.795448158E9	40.80065487041426
1.802262003E9	35.927143228981805
1.809075848E9	37.47043448871531
1.815889693E9	39.56901944195559
1.822703538E9	37.63154246565541
1.829517383E9	39.85421720123513
1.836331228E9	39.888820283081586
1.843145073E9	30.41940974438467
1.849958918E9	37.04253223223701
1.856772763E9	35.40483801900843
1.863586608E9	38.338940488971836
1.870400453E9	39.80827994033768
1.877214298E9	40.52282501284978
1.884028143E9	40.707607339059535
1.890841988E9	40.282227521061316
1.897655833E9	40.333841612785015
1.904469678E9	40.145323564383126
1.910723823E9	40.063311670469055
1.9141307455E9	0.0
1.918097368E9	31.40035685303481
1.924911213E9	37.58625912675998
1.931725058E9	39.97703053513317
1.938538903E9	34.946603435893344
1.945352748E9	41.17696763825607
1.952166593E9	39.770665617963665
1.958980438E9	37.193710346954774
1.965794283E9	40.3633433509872
1.972608128E9	37.199174951863725
1.979421973E9	38.35713388318625
1.986235818E9	39.690885247055924
1.993049663E9	34.7571204719329
1.999863508E9	40.29837623493267
2.006677353E9	40.52063167627807
2.013491198E9	38.79867366590048
2.020305043E9	39.56245705609076
2.027118888E9	40.05144809176944
2.033932733E9	38.58025979027431
2.040746578E9	39.633113461117894
2.047560423E9	40.15771189292257
2.054374268E9	39.42800369571913
2.060544391E9	40.12977602362692
2.0639513135E9	0.0
2.068001958E9	38.92785040666168
2.074815803E9	34.24850820132867
2.081629648E9	38.07669651990705
2.088443493E9	38.76532488719765
2.095257338E9	39.1318355100468
2.102071183E9	36.60396312018507
2.108885028E9	39.34367263725062
2.115698873E9	38.16552753770083
2.122512718E9	38.62745395413107
2.129326563E9	40.2854239440159
2.136140408E9	39.52756502174192
2.142954253E9	40.51160741049668
2.149768098E9	34.07389796852336
2.156581943E9	39.22728386553335
2.163395788E9	40.86252297641174
2.170209633E9	36.65247738072642
2.177023478E9	40.444565397846794
2.183837323E9	40.80676703133779
2.190651168E9	40.89524243810145
2.197465013E9	39.434676446099296
2.204278858E9	40.19365236752682
2.2082174155E9	40.706045479755964
2.211624338E9	39.45880598210791
2.217906548E9	39.3904055757396
2.224720393E9	40.073206971229226
2.231534238E9	25.983506498197954
2.238348083E9	36.852633636274795
2.245161928E9	39.42458562542696
2.251975773E9	38.08287863515574
2.258789618E9	39.95770760503589
2.265603463E9	34.6387336426009
2.272417308E9	39.3718793935479
2.279231153E9	40.06128627272434
2.286044998E9	39.988019233116404
2.292858843E9	40.67971064361624
2.299672688E9	40.821304161897835
2.306486533E9	39.31768775487536
2.313300378E9	40.55098036934241
2.320114223E9	40.867065465687624
2.326928068E9	41.18303004812992
2.333741913E9	39.45488107764453
2.3376495495E9	37.34411761457148
2.341056472E9	12.972752446003323
2.347369603E9	35.66072649510481
2.354183448E9	39.26797585242212
2.360997293E9	40.4902284442261
2.367811138E9	40.64864959527492
2.374624983E9	33.97430325212551
2.381438828E9	38.14996064277075
2.388252673E9	39.83149761630774
2.395066518E9	40.01368248998199
2.401880363E9	40.34643116973773
2.408694208E9	40.76989425779034
2.415508053E9	39.98677718229641
2.422321898E9	36.78655919172958
2.429135743E9	30.39443243930342
2.435949588E9	40.36811116753155
2.442763433E9	40.77452791254345
2.449577278E9	40.666964796564514
2.456391123E9	40.17386171768811
2.4612717095E9	39.70032195901485
2.462753523E9	0.0
2.4646867815E9	2.7835531419705197
2.470018813E9	35.312510800521565
2.476832658E9	34.11308392358419
2.483646503E9	37.52617689267586
2.490460348E9	4.451945409099958
2.497274193E9	33.0023116772193
2.504088038E9	37.920195878182916
2.510901883E9	36.66629818817913
2.517715728E9	36.58018323764554
2.524529573E9	27.687052820351642
2.531343418E9	33.3985712490454
2.538157263E9	37.267741339558405
2.544971108E9	25.32030208082269
2.551784953E9	28.145397598747174
2.558598798E9	18.22926491006069
2.565412643E9	39.15557256567658
2.572226488E9	36.772665614983474
2.579040333E9	25.327465488680286
2.585854178E9	14.884349353913217
2.592668023E9	36.33966851231683
2.599481868E9	37.59480175377725
2.606295713E9	37.18215262670429
2.613109558E9	38.61069579055257
2.619923403E9	40.00877820239295
2.626737248E9	37.350709696784286
2.631968571E9	6.953702536753407
2.6353754935E9	30.311168294993426
2.640364938E9	9.446266276906723
2.647178783E9	3.4541885283934755
2.653992628E9	1.994161639189302
2.660806473E9	2.2629898004739175
2.667620318E9	1.6544188390525496
2.674434163E9	4.530276208940965
2.681248008E9	1.5081628881222278
2.688061853E9	1.4143366380750808
2.694875698E9	1.1254877388852496
2.701689543E9	1.134394341290893
2.708503388E9	2.206899441340782
2.715317233E9	2.171762041634004
2.7221309125E9	13.274645412726809
