#Position (bp)	mapping quality
5.48514523E8	39.33654266634293
5.55328368E8	40.47343899330997
5.62142213E8	33.177113365272
5.68956058E8	40.36263777962123
5.75769903E8	40.163729191023805
5.82583748E8	35.77984794114109
5.89397593E8	38.57528122964752
5.96211438E8	37.674116853147275
6.03025283E8	30.656792654033353
6.09839128E8	35.041353326410764
6.15738246E8	40.50238535129596
6.191451685E8	0.0
6.23466818E8	40.16135429489512
6.30280663E8	39.80542282322808
6.37094508E8	31.279041515943874
6.43908353E8	38.76587102083875
6.50722198E8	39.03558834477579
6.57536043E8	38.167795590293835
6.64349888E8	33.56500098867264
6.71163733E8	37.01007067892338
6.77977578E8	40.097749795246074
6.84791423E8	39.504016650310646
6.91605268E8	38.87390851628609
6.98419113E8	40.30685295892547
7.05232958E8	40.36851566866861
7.12046803E8	28.105234253250813
7.18860648E8	40.63133440536928
7.222708485E8	0.0
7.25677771E8	39.914737908308666
7.32488338E8	19.643074721369082
7.39302183E8	35.883349610341966
7.46116028E8	40.41303317602426
7.52929873E8	40.33196142175843
7.59743718E8	40.45566365919449
7.66557563E8	40.75251849974609
7.73371408E8	39.919703371992014
7.80185253E8	38.32821002655085
7.86999098E8	34.28981353412377
7.93812943E8	36.918846766285526
8.00626788E8	37.98159467069569
8.07440633E8	38.484935441803636
8.14254478E8	40.349286759953635
8.190716475E8	36.84365478395645
8.2247857E8	38.89902318058305
8.27882168E8	36.37500380358965
8.34696013E8	36.01681452114704
8.41509858E8	38.47275904007546
8.48323703E8	40.722387640242296
8.55137548E8	32.01455973549486
8.61951393E8	38.45607311838352
8.68765238E8	40.71743235895286
8.75579083E8	39.47003075176539
8.82392928E8	38.916947747842556
8.89206773E8	37.43096140797371
8.96020618E8	40.69579068502015
9.02834463E8	39.847110223317884
9.09648308E8	39.79134281708146
9.14262198E8	31.483749765170018
9.176691205E8	38.432631341794426
9.23275998E8	40.21471963451953
9.30089843E8	39.784294873932105
9.36903688E8	38.92125184242821
9.43717533E8	38.258584900986975
9.50531378E8	40.841872635239056
9.57345223E8	40.610072859852146
9.64159068E8	39.775805667687095
9.70972913E8	41.03902326669908
9.77786758E8	40.291705120873026
9.84600603E8	40.51368525247262
9.91414448E8	40.31214610388222
9.98228293E8	39.75284489094471
1.00390351E9	37.16998289536528
1.0073104325E9	0.0
1.011855983E9	40.20479059744353
1.018669828E9	38.365124145229565
1.025483673E9	35.673732819682975
1.032297518E9	40.90755049688387
1.039111363E9	39.46466919743452
1.045925208E9	40.284222397124296
1.052739053E9	40.675750159272276
1.059552898E9	40.42369976306495
1.0652815955E9	39.33436767009838
1.068688518E9	0.0
1.073180588E9	38.055374644325006
1.079994433E9	33.222922169513815
1.086808278E9	34.872134959477
1.093622123E9	33.27008236805204
1.100435968E9	36.1888015358095
1.107249813E9	41.011182224741425
1.114063658E9	38.40968605181511
1.120877503E9	40.63091116831975
1.127691348E9	40.14955244311452
1.134505193E9	39.38274772378837
1.141319038E9	16.226157230569687
1.148132883E9	40.046787767713376
1.154946728E9	39.37877047398599
1.161760573E9	38.93188130299307
1.168574418E9	30.56647926838551
1.175388263E9	39.74276966859889
1.182202108E9	29.54568936639074
1.189015953E9	39.29250994575905
1.195829798E9	40.531758935913004
1.202643643E9	40.28027200656334
1.209457488E9	38.75709545267253
1.216271333E9	38.66832250514507
1.223085178E9	39.98336275984893
1.229899023E9	40.87031802282839
1.236712868E9	40.35452204703628
1.243526713E9	36.646688776834154
1.250340558E9	41.143707040717
1.257154403E9	39.82743594431269
1.2618183335E9	36.957494297975906
1.265225256E9	40.96921639098441
1.270782093E9	38.14760093262977
1.277595938E9	40.12905639804543
1.284409783E9	39.58742792927493
1.291223628E9	40.89070625883754
1.298037473E9	40.78610940341792
1.304851318E9	41.045393960792495
1.311665163E9	40.221413701307625
1.318479008E9	38.04366536124599
1.325292853E9	41.16796597216882
1.332106698E9	40.756317731529805
1.338920543E9	36.15727437219408
1.345734388E9	36.76295839730444
1.352548233E9	40.56316533022032
1.359362078E9	7.363843034625675
1.366175923E9	40.71000578028087
1.372989768E9	38.626009219571095
1.379803613E9	39.02691517216138
1.386617458E9	38.77997185353957
1.393431303E9	40.881805031375045
1.400245148E9	38.058284042657405
1.407058993E9	40.51810104084249
1.413872838E9	39.50775383374467
1.420686683E9	40.80978532928326
1.427500528E9	40.92746945965621
1.434314373E9	40.89941178976481
1.441128218E9	32.9483545652796
1.444861853E9	40.58994500291199
1.4482687755E9	26.847800844333527
1.454755908E9	32.536668269812374
1.461569753E9	38.051286563428754
1.468383598E9	39.002704032936094
1.475197443E9	40.91997470766527
1.482011288E9	40.69378335956011
1.488825133E9	37.18417880236542
1.495638978E9	40.269210272945074
1.502452823E9	41.083953429468686
1.509266668E9	32.35765937106826
1.516080513E9	39.38270908149884
1.522894358E9	34.458082571836165
1.529708203E9	40.63877989051199
1.536522048E9	38.2973814911911
1.543335893E9	37.08711250950897
1.550149738E9	40.7409500993505
1.556963583E9	37.23092048415739
1.563777428E9	38.203522788351385
1.570591273E9	40.026566972533274
1.577405118E9	40.822708313935024
1.584218963E9	39.99628952981277
1.591032808E9	39.402455971422285
1.597846653E9	39.72541482210634
1.6032409105E9	38.31246065247711
1.606647833E9	0.0
1.611474343E9	39.451805332203605
1.618288188E9	33.24400661743832
1.625102033E9	39.62333836515341
1.631915878E9	34.54664285871503
1.638729723E9	40.89334970273957
1.645543568E9	38.45435924239909
1.652357413E9	40.94775706646295
1.659171258E9	37.747231867158526
1.665985103E9	39.42936928014133
1.672798948E9	31.778459311907316
1.679612793E9	37.43556845916927
1.686426638E9	36.60242305846871
1.693240483E9	39.017344004360204
1.700054328E9	37.01492895593327
1.706868173E9	40.61317154540833
1.713682018E9	40.78381375868804
1.720495863E9	39.272660850006346
1.727309708E9	39.69435852150561
1.734123553E9	40.60868785075302
1.740937398E9	40.80438556200246
1.747751243E9	36.115756167955354
1.754565088E9	31.6915109860194
1.759854186E9	40.85207436930155
1.7632611085E9	11.573485024378918
1.768192778E9	38.58749150463767
1.775006623E9	24.71193041291134
1.781820468E9	39.09938951619092
1.788634313E9	40.312474961224126
1.795448158E9	40.94206197014799
1.802262003E9	38.13284837118295
1.809075848E9	35.541284580889965
1.815889693E9	39.357131751837855
1.822703538E9	39.148079357775195
1.829517383E9	40.41581868569133
1.836331228E9	40.2656557194684
1.843145073E9	30.840238154304142
1.849958918E9	38.951153060986876
1.856772763E9	33.717798276022364
1.863586608E9	40.149255066831
1.870400453E9	40.03070748837068
1.877214298E9	37.450506761986674
1.884028143E9	40.68069116914582
1.890841988E9	40.25631896246194
1.897655833E9	39.729961623042854
1.904469678E9	39.82964876624492
1.910723823E9	39.38615654882956
1.9141307455E9	0.0
1.918097368E9	33.839516726505956
1.924911213E9	38.00832468526745
1.931725058E9	39.083805112010694
1.938538903E9	36.773715569717005
1.945352748E9	41.23232353065423
1.952166593E9	39.8871312320063
1.958980438E9	38.913523664795
1.965794283E9	40.87317647500305
1.972608128E9	39.15047397267174
1.979421973E9	37.85604522590293
1.986235818E9	39.65321495932068
1.993049663E9	33.649072555062936
1.999863508E9	40.883779117527794
2.006677353E9	40.120764024313374
2.013491198E9	38.98513767830154
2.020305043E9	38.97429354768359
2.027118888E9	40.50215506167596
2.033932733E9	39.16950174571822
2.040746578E9	39.608781713158535
2.047560423E9	39.84544873797832
2.054374268E9	39.89255241324206
2.060544391E9	39.84858310822882
2.0639513135E9	0.0
2.068001958E9	37.92893372125711
2.074815803E9	28.54529810709586
2.081629648E9	35.47104118572808
2.088443493E9	37.928038396247636
2.095257338E9	37.9305302306735
2.102071183E9	36.06614635040937
2.108885028E9	38.802186094922355
2.115698873E9	37.898060495305124
2.122512718E9	38.80387574681981
2.129326563E9	40.34407343474183
2.136140408E9	40.90691559256723
2.142954253E9	40.7262175900462
2.149768098E9	34.976305256020474
2.156581943E9	40.379228298477614
2.163395788E9	41.03424629274098
2.170209633E9	34.79387739362432
2.177023478E9	40.71735657889655
2.183837323E9	40.910265472220225
2.190651168E9	41.21170326315651
2.197465013E9	32.90326918108091
2.204278858E9	39.59386661508796
2.2082174155E9	40.79970384766664
2.211624338E9	40.325358877176676
2.217906548E9	39.39647725937243
2.224720393E9	39.31083074970621
2.231534238E9	32.221825390049204
2.238348083E9	36.2582660957369
2.245161928E9	39.670881364298495
2.251975773E9	38.77639915492669
2.258789618E9	39.16952787684747
2.265603463E9	36.749184822884246
2.272417308E9	38.173926578897785
2.279231153E9	39.78252196544359
2.286044998E9	39.42248161027905
2.292858843E9	40.577284127027504
2.299672688E9	40.71826433387736
2.306486533E9	39.80445505019322
2.313300378E9	40.23134967289144
2.320114223E9	40.91154056061468
2.326928068E9	41.112424062894085
2.333741913E9	40.24133322532182
2.3376495495E9	35.572753279189435
2.341056472E9	6.025867955949363
2.347369603E9	36.7298225555868
2.354183448E9	40.442338130004345
2.360997293E9	40.179991302504085
2.367811138E9	40.912162364658364
2.374624983E9	22.172272705895878
2.381438828E9	39.04586339709982
2.388252673E9	39.741969012721924
2.395066518E9	40.21689252620302
2.401880363E9	40.809523551131115
2.408694208E9	40.77151783672993
2.415508053E9	40.21904727461997
2.422321898E9	37.81598138861712
2.429135743E9	29.824598000084283
2.435949588E9	40.764434242938385
2.442763433E9	40.67743562417632
2.449577278E9	40.84489680222494
2.456391123E9	40.255281695544745
2.4612717095E9	38.45897224697003
2.462753523E9	0.0
2.4646867815E9	4.242052335640138
2.470018813E9	35.88750342579475
2.476832658E9	35.87062061812488
2.483646503E9	38.71574089845536
2.490460348E9	4.534719787283778
2.497274193E9	36.88461452944311
2.504088038E9	39.376854979348984
2.510901883E9	36.310201409481266
2.517715728E9	38.20785909268166
2.524529573E9	32.72937737260661
2.531343418E9	36.26041227577662
2.538157263E9	37.880060480645675
2.544971108E9	27.6020636529355
2.551784953E9	27.435664986733922
2.558598798E9	15.904551460372701
2.565412643E9	39.3896060517821
2.572226488E9	38.22365371029935
2.579040333E9	24.144631320042265
2.585854178E9	15.226554178681837
2.592668023E9	37.61840098450388
2.599481868E9	37.48675746789951
2.606295713E9	37.62152132658426
2.613109558E9	39.23778195283065
2.619923403E9	40.67590122792219
2.626737248E9	37.87519137244531
2.631968571E9	6.2438672707723475
2.6353754935E9	33.3476524554776
2.640364938E9	10.398458383961119
2.647178783E9	3.184812558723858
2.653992628E9	2.2234035638342324
2.660806473E9	1.8394108575555859
2.667620318E9	2.006704614305303
2.674434163E9	5.375202142273383
2.681248008E9	1.6452113636176975
2.688061853E9	1.2265041861140875
2.694875698E9	1.1859674502712478
2.701689543E9	1.369802684051739
2.708503388E9	2.1839603608838103
2.715317233E9	2.4751215280619343
2.7221309125E9	13.912290453593556
