#Position (bp)	Coverage
5.41700678E8	0.2230103561205164
5.48514523E8	0.45575178185004206
5.55328368E8	0.2800932513140525
5.62142213E8	0.10939300791256626
5.68956058E8	0.36355904779166537
5.75769903E8	0.27440395254074607
5.82583748E8	0.05856546487335711
5.89397593E8	0.07278518956624344
5.96211438E8	0.09743045226300276
6.03025283E8	0.03536960409284332
6.09839128E8	0.06769936797799186
6.15738246E8	0.7412408055467559
6.191451685E8	0.0
6.23466818E8	0.5219487675460771
6.30280663E8	0.20249374618882585
6.37094508E8	0.032497510583231644
6.43908353E8	0.12464783099703618
6.50722198E8	0.26652264617114124
6.57536043E8	0.11585162268880493
6.64349888E8	0.05195451320069652
6.71163733E8	0.05498393344726803
6.77977578E8	0.48489010243115305
6.84791423E8	0.16091296470641758
6.91605268E8	0.15010687798152145
6.98419113E8	1.0839211928067045
7.05232958E8	0.3085078982571514
7.12046803E8	0.2699031163755559
7.18860648E8	0.7459137975695074
7.222708485E8	0.0
7.25677771E8	0.1649007409557608
7.32488338E8	1.5954693715515982
7.39302183E8	0.563224434955594
7.46116028E8	0.5719858611400759
7.52929873E8	0.44430215245577204
7.59743718E8	0.35500880926994965
7.66557563E8	0.4534351750003119
7.73371408E8	0.5821755557985249
7.80185253E8	0.1617901493209781
7.86999098E8	0.03968361475789367
7.93812943E8	0.0652536123143394
8.00626788E8	0.10043771174718533
8.07440633E8	0.09993417813290441
8.14254478E8	0.49684077051943504
8.190716475E8	0.0937885349162239
8.2247857E8	0.21721281199674158
8.27882168E8	0.5015999043124697
8.34696013E8	0.330204165196009
8.41509858E8	0.3634552884604801
8.48323703E8	1.0747033429730204
8.55137548E8	0.72440890569128
8.61951393E8	18.022223282155668
8.68765238E8	0.7986461388540538
8.75579083E8	0.36093732686904384
8.82392928E8	0.1115610936262859
8.89206773E8	0.14577877835495232
8.96020618E8	0.39917550223111914
9.02834463E8	0.35207096727325027
9.09648308E8	0.21927927623830598
9.14262198E8	0.04410226455973338
9.176691205E8	0.10592375753140405
9.23275998E8	1.055218749472581
9.30089843E8	0.24209928461830288
9.36903688E8	0.20222605591996884
9.43717533E8	0.15109105064761527
9.50531378E8	1.20371669740066
9.57345223E8	0.32431894180158194
9.64159068E8	0.2599825795861221
9.70972913E8	0.8321596690268124
9.77786758E8	0.47833315844431445
9.84600603E8	0.3481263515680207
9.91414448E8	0.3432144405985167
9.98228293E8	0.21486077244199128
1.00390351E9	0.18737910795974685
1.0073104325E9	0.0
1.011855983E9	0.7167183873422421
1.018669828E9	0.36056000686836875
1.025483673E9	0.10602104978906916
1.032297518E9	0.43519936247449126
1.039111363E9	0.21193525828662085
1.045925208E9	0.43726339533699404
1.052739053E9	0.33448310021727823
1.059552898E9	0.49243121908408544
1.0652815955E9	0.12054979487676454
1.068688518E9	0.0
1.073180588E9	0.20424884921802594
1.079994433E9	0.07678689491762727
1.086808278E9	0.0693002262305644
1.093622123E9	0.0871814665581621
1.100435968E9	0.0666617746661393
1.107249813E9	0.5996539398826947
1.114063658E9	0.20850841191720682
1.120877503E9	0.49015232955842114
1.127691348E9	0.4773111216941389
1.134505193E9	0.18293327776020735
1.141319038E9	0.45011282176216216
1.148132883E9	0.22357582246147367
1.154946728E9	0.6879873258050337
1.161760573E9	0.2357814126972363
1.168574418E9	0.04048859344467037
1.175388263E9	0.24629383263047516
1.182202108E9	0.03636287587991802
1.189015953E9	0.12343427242621456
1.195829798E9	0.4342527603724476
1.202643643E9	0.337734128087739
1.209457488E9	0.16704650604761334
1.216271333E9	0.1454743980821401
1.223085178E9	0.19118133740934817
1.229899023E9	0.4781125781405359
1.236712868E9	0.5177131267294751
1.243526713E9	0.1702341335912396
1.250340558E9	1.0826763743525132
1.257154403E9	0.11720284215446639
1.2618183335E9	0.12225339854638952
1.265225256E9	0.9588011523248948
1.270782093E9	0.16145289480462205
1.277595938E9	0.4290979615767603
1.284409783E9	0.3528711028795049
1.291223628E9	0.5916042997749436
1.298037473E9	0.4593042547929987
1.304851318E9	1.4631269129250812
1.311665163E9	0.2883291298818802
1.318479008E9	0.09934493666938417
1.325292853E9	0.4313285670572195
1.332106698E9	0.3658354423970607
1.338920543E9	0.19385090209712724
1.345734388E9	0.1964375473759676
1.352548233E9	0.4988466864156728
1.359362078E9	1.852946317387613
1.366175923E9	0.30873963232213236
1.372989768E9	0.17150390124812057
1.379803613E9	0.20851076007745994
1.386617458E9	0.2791658747740813
1.393431303E9	0.4131259222949744
1.400245148E9	0.08689161552691615
1.407058993E9	0.24169011769419468
1.413872838E9	0.273652541259744
1.420686683E9	0.7159338082976645
1.427500528E9	0.5517734847211817
1.434314373E9	0.2239286335395067
1.441128218E9	0.22309210144932853
1.444861853E9	0.9486184336381375
1.4482687755E9	0.18075731849451823
1.454755908E9	0.04973946428191425
1.461569753E9	0.1426119907335726
1.468383598E9	0.19620229107060697
1.475197443E9	0.5271035663417645
1.482011288E9	0.7377141687255874
1.488825133E9	0.08497522324032906
1.495638978E9	0.3604946986613285
1.502452823E9	1.0406512035421998
1.509266668E9	0.32054559503481517
1.516080513E9	0.1848806364101326
1.522894358E9	0.04845443358338794
1.529708203E9	0.3347030934809935
1.536522048E9	0.5795165578318849
1.543335893E9	0.3827595139014756
1.550149738E9	0.5573455222418473
1.556963583E9	0.08628138738113356
1.563777428E9	0.12259759357602058
1.570591273E9	0.22036397951523698
1.577405118E9	0.6147057938652846
1.584218963E9	0.254246317607753
1.591032808E9	0.12345672670863514
1.597846653E9	0.19337290472559912
1.6032409105E9	0.1354756495507803
1.606647833E9	0.0
1.611474343E9	0.4073893667965737
1.618288188E9	0.13492954418540487
1.625102033E9	0.5693278904935466
1.631915878E9	0.053341982390265705
1.638729723E9	1.0066470546365525
1.645543568E9	0.16622450319900145
1.652357413E9	0.480272151773338
1.659171258E9	0.10156864442909987
1.665985103E9	0.2794635040861657
1.672798948E9	0.038736865895834145
1.679612793E9	0.10468729476529037
1.686426638E9	0.08564327483234503
1.693240483E9	0.1637172550887201
1.700054328E9	0.0733654786687986
1.706868173E9	0.4234526908082001
1.713682018E9	0.6247154139843216
1.720495863E9	0.2022683228045252
1.727309708E9	0.23466603657699875
1.734123553E9	0.6297916961715448
1.740937398E9	0.8480002113344228
1.747751243E9	0.33062287152114556
1.754565088E9	0.2991970025734369
1.759854186E9	0.5561521760324688
1.7632611085E9	0.0014123654612863642
1.768192778E9	0.3180816411292009
1.775006623E9	0.03500960177403507
1.781820468E9	0.1663805090958189
1.788634313E9	0.44216253818512163
1.795448158E9	0.7781838301282169
1.802262003E9	0.13741037549283847
1.809075848E9	0.05318216073303693
1.815889693E9	0.13970467482016394
1.822703538E9	0.18466093666644898
1.829517383E9	0.28676246671299394
1.836331228E9	0.25857823299473354
1.843145073E9	0.035495377426401686
1.849958918E9	0.17016515638380386
1.856772763E9	0.13259650021390273
1.863586608E9	0.3493595759809623
1.870400453E9	0.419956280191287
1.877214298E9	0.5356360469015659
1.884028143E9	0.5966638513203631
1.890841988E9	0.16190961197385617
1.897655833E9	0.2217636297861193
1.904469678E9	0.4101531514145097
1.910723823E9	0.5073145846522357
1.9141307455E9	0.0
1.918097368E9	0.0875567319186157
1.924911213E9	0.17578371682948468
1.931725058E9	0.17557766576727238
1.938538903E9	0.06374609343182887
1.945352748E9	0.8198947877446581
1.952166593E9	0.4766781457459041
1.958980438E9	0.22443965191459447
1.965794283E9	0.31287180732758085
1.972608128E9	0.22725891181851068
1.979421973E9	0.1295421307646417
1.986235818E9	0.27070604042211116
1.993049663E9	0.039093492734278514
1.999863508E9	0.40572231977686607
2.006677353E9	0.2433065325084442
2.013491198E9	0.11089216147417501
2.020305043E9	0.23552781138989806
2.027118888E9	0.34274803726823844
2.033932733E9	0.2516592320488652
2.040746578E9	0.27915061173243594
2.047560423E9	0.2851014368539349
2.054374268E9	0.29149283554292765
2.060544391E9	0.2035742610787744
2.0639513135E9	0.0
2.068001958E9	0.17019436162695217
2.074815803E9	0.07249210981464944
2.081629648E9	0.16179484564148436
2.088443493E9	0.32290358820900683
2.095257338E9	0.18254539103839315
2.102071183E9	0.08322628413179343
2.108885028E9	0.1675112950177176
2.115698873E9	0.09942125187761096
2.122512718E9	0.21302040184359933
2.129326563E9	0.3835219321836643
2.136140408E9	0.6003190562743943
2.142954253E9	0.26709251531257316
2.149768098E9	0.06709721163307941
2.156581943E9	0.2166232134719824
2.163395788E9	0.6829386345007848
2.170209633E9	0.11227155886287404
2.177023478E9	0.7257284249935242
2.183837323E9	0.5246818793207066
2.190651168E9	0.9355311134902541
2.197465013E9	0.225496911068567
2.204278858E9	0.320956669839129
2.2082174155E9	0.08129825914396155
2.211624338E9	0.326262851975672
2.217906548E9	0.08991223017253841
2.224720393E9	0.1905769796641984
2.231534238E9	0.5070765478228518
2.238348083E9	0.04976573432474616
2.245161928E9	0.21882681510953067
2.251975773E9	0.12899867842605753
2.258789618E9	0.10941648951509757
2.265603463E9	0.08713670475333678
2.272417308E9	0.10748380686675438
2.279231153E9	0.4590124958815471
2.286044998E9	0.20797303137949277
2.292858843E9	0.6606098318937399
2.299672688E9	0.4240759805953907
2.306486533E9	0.3078137233823194
2.313300378E9	0.36837101519039545
2.320114223E9	0.37996916572067607
2.326928068E9	0.46620403017679446
2.333741913E9	0.41486987156297217
2.3376495495E9	0.1127479958619092
2.341056472E9	0.5295721212019028
2.347369603E9	0.09550246593516583
2.354183448E9	1.1848285366045161
2.360997293E9	0.4478312905562131
2.367811138E9	0.6317116106985117
2.374624983E9	0.1685136659257732
2.381438828E9	0.41963663687682945
2.388252673E9	0.11013414599246094
2.395066518E9	0.39864276337368987
2.401880363E9	0.5409264519518715
2.408694208E9	0.38579700594891725
2.415508053E9	0.20696200163050377
2.422321898E9	0.11235257039160709
2.429135743E9	0.0487557318958679
2.435949588E9	0.6692419625042836
2.442763433E9	0.20078223088432448
2.449577278E9	0.6104324357246166
2.456391123E9	0.2868820761258878
2.4612717095E9	0.40368089333796575
2.462753523E9	0.0
2.4646867815E9	0.0048038838320323685
2.470018813E9	0.10120878887030745
2.476832658E9	0.22073660319540583
2.483646503E9	0.19644767381705924
2.490460348E9	0.020090859125794613
2.497274193E9	0.2046173636177518
2.504088038E9	0.20516962155728521
2.510901883E9	0.07240742928552088
2.517715728E9	0.11290248017088736
2.524529573E9	0.052964222109543144
2.531343418E9	0.08599652619042553
2.538157263E9	0.2275144210060546
2.544971108E9	0.04242817381375714
2.551784953E9	0.03357560965945072
2.558598798E9	0.8283895509803936
2.565412643E9	0.18849592263986045
2.572226488E9	0.1595480965592848
2.579040333E9	0.025418687980134563
2.585854178E9	0.022596933155949395
2.592668023E9	0.131539387819946
2.599481868E9	0.08918620837427327
2.606295713E9	0.11809088701019763
2.613109558E9	0.3353467829103832
2.619923403E9	0.5899815742800137
2.626737248E9	0.09988633436774684
2.631968571E9	0.3086748222224232
2.6353754935E9	0.09367326331008352
2.640364938E9	0.019325358883273688
2.647178783E9	0.01390154897858698
2.653992628E9	0.015805026383781843
2.660806473E9	0.015036150660897042
2.667620318E9	0.018408989344489052
2.674434163E9	0.01688004349966869
2.681248008E9	0.017869059246284586
2.688061853E9	0.01616209350227368
2.694875698E9	0.018260614968494293
2.701689543E9	0.01692847430488953
2.708503388E9	0.018186207640473184
2.715317233E9	0.017933193373198247
2.7221309125E9	0.3849683144409772
