"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000739757",19.9467301321394,1.26416293734164,0.588957306195507,2.14644240600013,0.0318376991284963,0.144919164822094
"ENSMUSE00000739825",0.553422008229795,-1.8410232307588,3.88598776313499,-0.473759399919872,0.63567148965593,NA
"ENSMUSE00000739855",2.15827339332827,0.615542933088681,1.80905874208809,0.34025591251846,0.733663815167405,0.887702535140647
"ENSMUSE00000739863",4.05647572100631,-0.207625657121217,1.39150919344032,-0.149208972603257,0.881388740137581,0.951182308530453
"ENSMUSE00000739936",12.5624566581596,-2.76960516715714,0.862349397927137,-3.21169722367123,0.00131953363294563,0.0115835143476398
"ENSMUSE00000739961",4.62418824209071,-2.17324156359404,1.03646217812882,-2.09678810230925,0.0360123372735927,0.160842362228892
"ENSMUSE00000740160",2.04049558276607,-1.13663768519498,1.68587329321964,-0.674212996769325,0.500175907926244,NA
"ENSMUSE00000740396",2.04657656792676,0.681484672565742,1.65678245639023,0.4113302081014,0.680830421997575,NA
"ENSMUSE00000740532",4.79039029837502,1.05890571739216,1.19751897393756,0.884249636488323,0.376561468912761,0.692356588833045
"ENSMUSE00000740552",5.46713137018075,-0.416561799950812,1.43361333153931,-0.290567749885207,0.771381928173366,0.904424432453669
"ENSMUSE00000740564",1.85825445164411,-0.963722823994647,1.33739021325131,-0.720599578526713,0.471155913241731,NA
"ENSMUSE00000740632",0.46650027556436,-3.54115633426062,3.45191753356004,-1.02585195035309,0.304961374312029,NA
"ENSMUSE00000740677",0.902386063678181,1.71381980992754,2.61636378011302,0.655038807276833,0.512442768670224,NA
"ENSMUSE00000740781",8.48049707148189,3.88624113110905,1.38280509182959,2.81040412280169,0.00494793285953784,0.0338503389843021
"ENSMUSE00000740886",754.281325187711,1.51399517043463,0.217184879715782,6.97099711736801,3.14702421144834e-12,2.24981377940013e-10
"ENSMUSE00000741017",2.85292372768867,-0.105356276705773,1.37845974999333,-0.0764304338275256,0.939076657719566,0.976510333053677
"ENSMUSE00000741030",0.450325269426547,0,5.88921607393274,0,1,NA
"ENSMUSE00000741170",5.45037909592333,0.550656501266787,1.07554601918175,0.511978559211917,0.608666015373154,0.828264353838214
"ENSMUSE00000741173",7.59328752980764,-1.22586493115146,1.1813615089557,-1.03767129863162,0.299423111546552,0.629399547057486
"ENSMUSE00000741202",121.826015597933,-0.878080592508105,0.315570598728609,-2.78251711675857,0.00539390199823603,0.0362621389408148
"ENSMUSE00000741241",24.8729305518085,1.13553026163293,0.578382172110663,1.96328710736207,0.0496128226737741,0.202752017998715
"ENSMUSE00000741243",16.4093991528908,-0.776647495733146,0.482380673784583,-1.61003028923164,0.10739124402949,0.351583261097276
"ENSMUSE00000741330",1.98736515292951,-1.25390892306092,1.69175521500805,-0.741188152953293,0.458579365598957,NA
"ENSMUSE00000741683",17.9818595460805,-2.29297451770907,0.625262343602829,-3.66721991363929,0.000245201902033434,0.00283811471369493
"ENSMUSE00000741820",13.0324091660111,2.09646981103534,0.772056824882977,2.71543459427758,0.00661888490648423,0.0427880396614211
"ENSMUSE00000741889",1.01247044291303,-1.84981705110769,2.29231681797144,-0.806963957427429,0.419687248787234,NA
"ENSMUSE00000741956",166.369871914605,-1.59281607069829,0.425423796082066,-3.74406905623829,0.000181063853558442,0.00222275693627636
"ENSMUSE00000742005",87.1278356493842,4.09971472979177,0.362334862477246,11.3147123127,1.10965702363764e-29,7.5858928278428e-27
"ENSMUSE00000742018",2.69845223188638,1.44196039777558,1.09826979549471,1.31293822673695,0.189203764452544,0.500980011145197
"ENSMUSE00000742051",15.8475881947198,-2.02827064398691,0.566510080591324,-3.58029047227156,0.000343212462764229,0.00377292253036697
"ENSMUSE00000742098",3.50306627963831,3.57341977036513,1.7448396310524,2.04799324062224,0.0405606617176938,0.176136432673951
"ENSMUSE00000742199",23.6476081379703,4.53099079746828,0.745146131043265,6.08067412377828,1.19678306583236e-09,5.257194045813e-08
"ENSMUSE00000742290",1.31313369074825,-2.57700525309049,2.27740428012465,-1.13155370593641,0.257822112334774,NA
"ENSMUSE00000742674",169.945511148032,-0.465602841327608,0.297037158209201,-1.56749022288884,0.117000149770829,0.372019662265503
"ENSMUSE00000742884",0.616196830654815,-1.80139567089236,3.81113619931423,-0.47266630649844,0.63645126851347,NA
"ENSMUSE00000742893",8.73810669747322,1.03016941460886,0.865575269799541,1.19015578488909,0.233985167873394,0.558805625807681
"ENSMUSE00000743245",1.94202702873989,0.270559867132244,2.07438406509548,0.130429013452623,0.896227013231817,NA
"ENSMUSE00000743656",8.91709800844249,-1.70208371566774,0.817501439042743,-2.08205592599421,0.0373373616723775,0.165677915607491
"ENSMUSE00000743735",0.614214936518468,-0.296419219025343,3.34200327522674,-0.0886950713730919,0.929324249573793,NA
"ENSMUSE00000743766",7.18389913320571,-2.09916595945061,0.781178821127121,-2.68717725401443,0.00720587023120966,0.045771085127161
"ENSMUSE00000743827",1.08120022106037,0.0489491899615912,2.09813580224437,0.0233298482916265,0.981387162695717,NA
"ENSMUSE00000743862",64.3937430504851,1.16177245244029,0.314751840244913,3.69107437636042,0.000223308822415475,0.00264345443677539
"ENSMUSE00000743897",0.438453809933941,-0.753652252769495,3.99652896646486,-0.1885767022067,0.850424594120896,NA
"ENSMUSE00000744077",1.59903524353946,0.589063608766572,1.55801661901738,0.37808557468282,0.70536702408438,NA
"ENSMUSE00000744185",1.39845179070069,-1.54873966539563,2.24951226873613,-0.68847798116957,0.491151831552338,NA
"ENSMUSE00000744259",4.87437933923864,2.69321143993043,1.28533760471667,2.09533388741405,0.0361413220702865,0.161352563593793
"ENSMUSE00000744288",0.739125238873027,-1.54444649035292,2.59900703593398,-0.594244828505402,0.552348373611638,NA
"ENSMUSE00000744327",10.9578442407898,-1.26356884731713,1.15284958617519,-1.09603964165808,0.273061426782347,0.600713170986587
"ENSMUSE00000744362",4.05149106242197,-0.50651157172664,1.55721413776477,-0.325267771106734,0.74497842071948,0.891041439675197
"ENSMUSE00000744410",1.87315666997477,-1.46605728002224,1.90233384791452,-0.770662458447786,0.440907029518903,NA
"ENSMUSE00000744440",0.580167653362694,-2.4502631992853,3.31739268656697,-0.738611141577266,0.460143156790907,NA
"ENSMUSE00000744946",13.3834259794331,0.0704212258306856,0.570728209162424,0.123388374186082,0.901799562780329,0.960011321813439
"ENSMUSE00000745152",28.8840934431665,0.837219808105116,0.467305302092778,1.79159064610591,0.0731985625845768,0.270398509529509
"ENSMUSE00000745177",334.373553523119,0.314836898451191,0.280310551272138,1.12317177153112,0.261364548922438,0.586541944216993
"ENSMUSE00000745291",89.5647878866274,-2.24773341782686,0.482679060102133,-4.65678668005868,3.21182931528675e-06,6.80833121135785e-05
"ENSMUSE00000745296",1.89961189309093,-0.933442296586335,1.5422063641197,-0.605264196999439,0.545003466473445,NA
"ENSMUSE00000745299",0.372789435156324,-0.890459822721156,4.74627439319972,-0.187612377404259,0.851180522777294,NA
"ENSMUSE00000745334",1.47660309124617,-2.08844714255671,2.63501286074532,-0.792575692388077,0.428025075521074,NA
"ENSMUSE00000745362",5.75583121311925,-0.905456401231544,1.15764792136235,-0.782151796347527,0.434125369482342,0.731359554450746
"ENSMUSE00000745370",6.65623167027784,0.0382832692184158,0.978810392864749,0.0391120379365504,0.968801063428344,0.985927245234391
"ENSMUSE00000745577",0.531873626583984,0.0665959734578109,3.00263638443032,0.0221791668825214,0.982305035922542,NA
"ENSMUSE00000745753",1.42269797351569,1.5399492551925,1.6863586289379,0.913180167472672,0.361147792784023,NA
"ENSMUSE00000745848",1.32319495191502,-0.230733186601327,2.03549191631309,-0.113355000210099,0.909749114322508,NA
"ENSMUSE00000745908",79.9375851253062,1.5680714724071,0.279254349715942,5.61520876577984,1.96325065330279e-08,7.11060782974367e-07
"ENSMUSE00000746038",3.56273588160165,-3.15774241189777,1.29697184214248,-2.43470390743523,0.0149039798575575,0.0815010386562226
"ENSMUSE00000746126",1.31858303447012,-0.65560073893029,2.59657580484571,-0.252486654811623,0.800664927960852,NA
"ENSMUSE00000746259",1.33629993898623,-0.92429946638139,1.86191967050866,-0.496422848429804,0.619596108005782,NA
"ENSMUSE00000746337",3.0902915445811,-1.3831056563611,1.63827395460552,-0.844245647971705,0.398532151157627,0.709519998096065
"ENSMUSE00000746648",11.7788771463305,1.97689404645409,0.668454672235371,2.95740927330671,0.00310236031748166,0.0233258211741795
"ENSMUSE00000746709",11.3579386451809,-1.80735236115288,0.773494803709555,-2.33660569209401,0.0194596962234039,0.100023570155823
"ENSMUSE00000746857",1.6714274791298,-0.651118320317592,1.86484244332805,-0.349154601584243,0.72697324663635,NA
"ENSMUSE00000746882",7.40428230857279,0.278153063902197,0.697242592934325,0.398932977877324,0.689942589143242,0.865393870310401
"ENSMUSE00000746891",1.05286083769037,-3.08555007829499,2.6081368138331,-1.18304763075686,0.236790270973764,NA
"ENSMUSE00000746927",0.761955373948819,-3.71392939613722,2.7098440894101,-1.37053250061545,0.170520737201896,NA
"ENSMUSE00000747095",1.317173200864,0.616874911035243,2.54448871964516,0.242435702808409,0.808442572509333,NA
"ENSMUSE00000747170",1.15224186411393,0.0631128588327722,2.53209384425069,0.0249251657777513,0.980114654079687,NA
"ENSMUSE00000747618",9.17165590661598,-0.886432094847668,1.28457289749411,-0.690059782965123,0.490156592810467,0.767002964272847
"ENSMUSE00000747656",1.29006114220367,-1.70824414717371,1.9962167269569,-0.855740824182862,0.392141153678617,NA
"ENSMUSE00000747698",146.389433747031,-0.528711259859165,0.258418805770666,-2.04594730744314,0.0407615552020546,0.176784254877111
"ENSMUSE00000747712",3.21938964120961,1.8515980605734,1.14470787636014,1.6175288899566,0.105764164745514,0.348238541236132
"ENSMUSE00000747758",3.77663260830309,-0.474624419017909,1.07081874289054,-0.44323506865104,0.657595715794641,0.852441365586402
"ENSMUSE00000748101",0.792852594509424,-1.4832382868494,2.78986742877105,-0.53165188838481,0.594967119760624,NA
"ENSMUSE00000748134",0.723012774962426,-2.7780496080352,2.66199310163158,-1.04359759848081,0.296671604474613,NA
"ENSMUSE00000748267",183.594158015976,-2.29213392394813,0.297837104956064,-7.69593138600464,1.40467176883963e-14,1.47733651995845e-12
"ENSMUSE00000748365",31.0846082284477,-4.38592523474569,0.571906413209896,-7.66895620234286,1.73401628955806e-14,1.75617316436908e-12
"ENSMUSE00000748533",33.0375905398905,-0.575028466527118,0.366056011757632,-1.57087562574398,0.116211541262282,0.370373496015978
"ENSMUSE00000748550",18.8290242241842,-1.8979674499384,0.782087181162784,-2.42679779908495,0.0152327429884477,0.0828521843896773
"ENSMUSE00000748627",2.87213479987928,0.80058378618876,1.11494746627271,0.718046195364815,0.472728803755839,0.756073389032515
"ENSMUSE00000748653",5.48634179448114,0.776231191911188,1.00051743402842,0.775829751197656,0.437849515003592,0.73328895265914
"ENSMUSE00000748951",3.23296263089739,-1.36865920543012,1.04354290893013,-1.31155048222531,0.189671850030021,0.50136072876471
"ENSMUSE00000748954",1.30822419725785,-1.77789941109301,1.94038014393222,-0.916263453144835,0.359528731717569,NA
"ENSMUSE00000749051",255.695675252595,1.78423051018064,0.491611834977868,3.62934816298912,0.000284137801059673,0.00322062100309917
"ENSMUSE00000749093",14.5413068240805,-1.71791718515564,1.1552856177993,-1.48700646722159,0.137013102873781,0.411794255947378
"ENSMUSE00000749129",0.348548177564502,-0.890342855554483,4.83673937009881,-0.18407914659588,0.853951365530805,NA
"ENSMUSE00000749246",2.61054973634748,-1.05932032908856,1.52249639605559,-0.695778546230384,0.486567526728838,0.76454394312073
"ENSMUSE00000749338",1.30230595352297,0.0197292685038543,1.86538629463638,0.0105765055530764,0.991561326840718,NA
"ENSMUSE00000749536",0.649473701444313,0.195213667097551,3.72335083825052,0.0524295656192516,0.958186416549792,NA
"ENSMUSE00000749554",35.6471418065802,-0.204895614250156,0.447322620850533,-0.4580488548971,0.646917342357663,0.846897565308188
"ENSMUSE00000749707",4.0702055628007,-0.986721316883719,1.36240296226938,-0.724250713049036,0.468911829548326,0.753481603640955
"ENSMUSE00000749719",1.59663498157066,-3.51543961063078,2.22158050766612,-1.58240477826479,0.1135571946101,NA
"ENSMUSE00000749810",5.49283002786991,0.0342998987489851,0.939482933316962,0.0365093367134249,0.970876234053206,0.986866737328873
"ENSMUSE00000749837",6.48620747825603,0.0549142821259165,0.80892567426194,0.0678854484078776,0.945876822517407,0.97896569906185
"ENSMUSE00000749912",4.20330953906127,0.91154446287816,0.961870490593578,0.947678998152484,0.343292895788682,0.66822098231288
"ENSMUSE00000750254",1.71929498594442,0.508829173238873,1.43347022799416,0.354963195818076,0.722617163601895,NA
"ENSMUSE00000750306",1.42908948708594,-1.8932937135055,2.48126645460792,-0.763035227429726,0.445442387179123,NA
"ENSMUSE00000750501",2.13485360638972,-0.982180556391115,2.17819224288346,-0.450915459643231,0.652050480845966,0.849559185121369
"ENSMUSE00000750715",0.572996529495472,-3.18450649886775,3.66081112602186,-0.869890958381209,0.38435999706404,NA
"ENSMUSE00000750954",0.72059736432738,-2.53089955333824,2.4098247546914,-1.05024215906619,0.293606790817186,NA
"ENSMUSE00000751178",2.15900159035531,1.41112803420894,1.90320806896027,0.741447063630747,0.458422417389409,0.745963109283048
"ENSMUSE00000751271",1.22383478054459,-2.44067456554115,2.24259969562623,-1.08832377454667,0.276452198552963,NA
"ENSMUSE00000751280",2.72363897010854,0.442768489746035,1.21122948952418,0.36555293078273,0.71469870332483,0.87804287423473
"ENSMUSE00000751391",2.91397118500135,3.70894202753876,1.32578458473998,2.79754499353013,0.00514925947716509,0.034961266394309
"ENSMUSE00000751413",374.619427182817,0.16695690594041,0.340799921671461,0.489897137069652,0.624206689023499,0.83568822087381
"ENSMUSE00000751437",0.594039317698182,-2.26744706106918,4.11369246418578,-0.551195083446272,0.58149995005487,NA
"ENSMUSE00000751441",1.85938309293161,-0.572685630767182,2.02454927138109,-0.28287068082888,0.777275970360251,NA
"ENSMUSE00000751470",5.85892343206043,-0.714174332708049,0.972450097667385,-0.734407178755124,0.462700612877977,0.748996587746049
"ENSMUSE00000751498",295.432202424852,-0.902268410227908,0.333072243844108,-2.70892704782152,0.00675011802010063,0.0434566161882641
"ENSMUSE00000751801",1.71488855773096,0.608325482892193,1.67847491080343,0.362427510221769,0.717032584699342,NA
"ENSMUSE00000751811",1.30776112153205,-2.75792676335726,1.949760128618,-1.41449541555252,0.157216492491038,NA
"ENSMUSE00000751818",1.05650217544602,0.786433031454557,2.36390333418539,0.332684090792386,0.739372759848579,NA
"ENSMUSE00000751840",19.5291193073004,0.594022299159188,0.506070992608664,1.17379242800928,0.240478177663546,0.565735477761269
"ENSMUSE00000751899",88.1513274152528,0.363950567391466,0.321717212435368,1.13127477587038,0.257939457608564,0.583404008958328
"ENSMUSE00000751901",13.5959618043981,-1.93200534759185,0.818637549516572,-2.36002532345695,0.0182736876006464,0.0954069665755945
"ENSMUSE00000751913",1.77483896283241,-1.64254576504876,1.81029612784395,-0.907335402084202,0.364229458418557,NA
"ENSMUSE00000752021",3.94648426691896,1.36770126445772,1.13116146010439,1.20911232630884,0.226619694258735,0.549615568913978
"ENSMUSE00000752094",54.4731948365039,0.295251006814102,0.392248273758553,0.752714611042095,0.451621427969569,0.741383037540319
"ENSMUSE00000752202",249.050091555235,1.20103055643292,0.384097486467212,3.12688991401521,0.00176666065686829,0.0147509421868896
"ENSMUSE00000752226",3.07263632256412,-0.65622740412525,1.656382699121,-0.396181030189155,0.691971484543557,0.865795481347223
"ENSMUSE00000752489",2.31447275363671,-1.90737938628666,1.59994729345542,-1.19215138779182,0.233201890581001,0.557686792298702
"ENSMUSE00000752527",96.9966517676825,-0.821089141501498,0.246417093048659,-3.33211114270941,0.000861898273012497,0.00816936162063319
"ENSMUSE00000752567",45.5560513191372,1.30552177904138,0.379574514734143,3.43943475750942,0.000582930270501877,0.00583165730769001
"ENSMUSE00000752588",0.893652031010374,1.61028184689208,2.62842751165357,0.612640767056587,0.540113896171324,NA
"ENSMUSE00000752600",1.35729323166545,-3.79847444844801,1.86744182929114,-2.03405235379667,0.0419463171640535,NA
"ENSMUSE00000752834",34.502110703264,0.91790879159343,0.441162549443474,2.08065891529408,0.0374651371420807,0.166110121629542
"ENSMUSE00000752925",19.5290279439336,-0.0366001037058542,0.615041975526413,-0.0595083021358473,0.952547253049635,0.980890655933585
"ENSMUSE00000752989",0.595007651984465,-2.81607832407706,4.11670052913494,-0.684061982198353,0.493936027294318,NA
"ENSMUSE00000753036",13.1746454681528,-0.355560444879414,0.478586569095183,-0.742938619342448,0.457518842987848,0.745470281437095
"ENSMUSE00000753133",8.9082992902909,-0.0151505160199826,0.666305452468738,-0.0227380940135611,0.981859189054423,0.991921024395637
"ENSMUSE00000753347",223.19436131809,-0.883383211032369,0.28077125547743,-3.14627367937022,0.00165365188086689,0.0139997246694443
"ENSMUSE00000753371",90.7367208530619,-0.207086488951987,0.484496915053645,-0.427425815351286,0.669069207789109,0.858751348837981
"ENSMUSE00000753615",6.4044984452432,-0.543471683388481,1.59276208494437,-0.341213347885201,0.732942975464742,0.887384447975115
"ENSMUSE00000753637",35.776965919542,0.271922927771011,0.358545551345709,0.758405526858212,0.448208250227832,0.738217413189584
"ENSMUSE00000753740",0.897578818381772,-0.154617991166051,2.64343287807025,-0.0584913626703942,0.95335724230769,NA
"ENSMUSE00000753778",20.0020576856789,-0.803969877830638,1.08282882634798,-0.742471809272165,0.457801525838117,0.745819643970409
"ENSMUSE00000753993",6.12157596896519,-0.166648205868653,0.749320578231053,-0.222399078191693,0.824003229350725,0.927873419431504
"ENSMUSE00000754107",542.374342390394,-0.0095045863191169,0.24418976707444,-0.0389229509204596,0.968951818243305,0.98593653994554
"ENSMUSE00000754739",7.49420527453028,-0.902226090953267,1.24140516082688,-0.726778105507723,0.467361897539373,0.753309670570842
"ENSMUSE00000754748",2.80238117386179,-4.44517633678038,1.6558299173257,-2.68456095053513,0.00726251398473724,0.0459973236624528
"ENSMUSE00000754776",86.4444081140443,0.275214221494329,0.233467320650779,1.17881260952146,0.238472802146958,0.563873545494982
"ENSMUSE00000754825",16.0172705210015,3.87460487505357,0.875771321745809,4.42421986064779,9.67914101363764e-06,0.000176450740678614
"ENSMUSE00000755124",7.38729077881609,-0.944297026862076,1.55286026567346,-0.608101738280065,0.543119999422111,0.793461540494063
"ENSMUSE00000755311",1.23072731896137,-2.55564884703055,2.04590639527179,-1.24915238201357,0.211609344686235,NA
"ENSMUSE00000755467",19.0000177632527,-1.21460132371487,0.540747849940337,-2.24615099967365,0.024694337611775,0.12085309386917
"ENSMUSE00000755780",1.12416655195474,-1.20844870749188,2.50449395250794,-0.48251212836101,0.62944218475212,NA
"ENSMUSE00000755874",505.96093782805,0.59275802382536,0.184826140279681,3.20711141253283,0.00134075059669164,0.0116853625710065
"ENSMUSE00000755900",3.65854999116179,-0.578408061274696,0.919704075570811,-0.628906706666173,0.529410135093338,0.789352243409341
"ENSMUSE00000755917",1.03054627022658,-0.651180431742115,2.67537857025462,-0.243397491099789,0.807697487193541,NA
"ENSMUSE00000756088",3.01195079763721,-0.0127792472364388,1.20474552949881,-0.0106074244921707,0.991536658480386,0.996181498159131
"ENSMUSE00000756389",43.7232597667951,0.134106604472897,0.410169463151101,0.326954140960743,0.743702570791248,0.890380844723593
"ENSMUSE00000756393",169.447717612565,1.38436314250912,0.257411086189394,5.37802455598417,7.53075471888551e-08,2.34676339359458e-06
"ENSMUSE00000756400",31.8014450498606,-1.44333772031727,0.451330987719808,-3.19795839326086,0.00138404247869711,0.0120148068507849
"ENSMUSE00000756404",52.305142684548,-0.490531823857338,0.412634621668117,-1.18878009284416,0.234526213644641,0.55924301827885
"ENSMUSE00000756571",6.1832931854974,1.05499670790224,1.33680755038606,0.789191164874525,0.430000285051302,0.728748546310992
"ENSMUSE00000756688",57.4706045768713,0.338459830080157,0.385760967922768,0.877382260581426,0.380279045156205,0.694627918316349
"ENSMUSE00000756740",1.43852319444344,-0.191197914697463,2.46601940027926,-0.0775330131935745,0.938199529577148,NA
"ENSMUSE00000757044",48.3453610710284,0.20096623848645,0.442597335555758,0.454061112306746,0.649784841733948,0.848334518845301
"ENSMUSE00000757278",1.62704492824554,2.0277661188229,2.20163563804559,0.921027114469753,0.35703627095753,NA
"ENSMUSE00000757316",0.860914099892236,-3.23321981000145,2.89318730347914,-1.11752868751823,0.263768340691527,NA
"ENSMUSE00000757347",3.51259228814408,1.72913507125146,1.02657565521493,1.68437178737639,0.0921098396352051,0.315730938868653
"ENSMUSE00000757362",1.14598236370623,-1.55145362388771,2.12130205632003,-0.731368556998016,0.464554065531801,NA
"ENSMUSE00000757434",3.07028610872553,0.725810209167243,1.62271320301627,0.447281878164374,0.654671549705282,0.851057453134819
"ENSMUSE00000757460",5.41572711497078,-0.43425529207061,0.780802478666605,-0.556165360555974,0.578097816896186,0.811304438099448
"ENSMUSE00000757645",25.4760080863328,0.707049325302122,0.593617350058225,1.19108601733553,0.233619818495798,0.558542857859462
"ENSMUSE00000757709",2.29069187290681,-0.340247989599948,1.83531512431704,-0.185389410838404,0.852923613389667,0.940722390663252
"ENSMUSE00000757850",2.27267069613148,1.54929485415816,1.94458872133951,0.796721094366394,0.425613030095358,0.725747370090081
"ENSMUSE00000757988",1.60792019230726,-1.73781265681317,1.8757257719996,-0.926474798584546,0.354199288034509,NA
"ENSMUSE00000758003",1085.36992080121,0.637541391681092,0.279985548720062,2.27705106422662,0.0227831764474291,0.113376880792529
"ENSMUSE00000758070",50.3203112108193,4.53116481508076,0.478706172063594,9.46544055521141,2.92326155548991e-21,7.10547442087748e-19
"ENSMUSE00000758089",70.2485111908201,-0.392790693858959,0.383457603575833,-1.02433930164924,0.305675040716586,0.634074264243886
"ENSMUSE00000758195",0.66538646892873,0.672049045429363,3.65284595038429,0.183979574982805,0.854029478207618,NA
"ENSMUSE00000758197",8.98924036096207,3.44192784717577,0.826558951291528,4.16416499004413,3.12494088687099e-05,0.000488294334579927
"ENSMUSE00000758212",133.784189964165,0.486460775146785,0.337452092966069,1.44156988587918,0.149423748901873,0.437589548992954
"ENSMUSE00000758280",3.60804809160983,-0.0473613297787897,1.08814351697737,-0.043524892663377,0.965283121849076,0.984771442557391
"ENSMUSE00000758315",0.747750913455772,-0.97041251781796,2.74318312258966,-0.353754187909212,0.723523108916531,NA
"ENSMUSE00000758540",13.8409804437798,3.5210180751228,0.722576917504075,4.87286265285791,1.09992694338643e-06,2.60411275038112e-05
"ENSMUSE00000758689",331.729751838879,1.50584273096515,0.353314708626602,4.26204370833763,2.02565809926195e-05,0.000338786671096747
"ENSMUSE00000758868",8.23932615849048,0.847152615070261,0.895724338229587,0.945773804410262,0.344263969304205,0.669075923285252
"ENSMUSE00000758982",7.54318501511315,-1.52110703200613,1.16310288217562,-1.30780093086938,0.190940838410934,0.503741169932174
"ENSMUSE00000759237",1.57353118618371,0.829740645030592,1.59887258988277,0.518953574087743,0.603793116620865,NA
"ENSMUSE00000759334",1.21031625096234,-1.82104529907042,2.0521783042507,-0.887371869831423,0.374878723261627,NA
"ENSMUSE00000759696",337.393711049509,0.322318746531148,0.328301846775445,0.98177561197702,0.326210405475861,0.652898337620305
"ENSMUSE00000759697",0.385413821152787,0,5.88921607398749,0,1,NA
"ENSMUSE00000759818",44.5764422347317,0.059982641361409,0.425318499947039,0.141029937256146,0.887846292185545,0.953635515126702
"ENSMUSE00000759872",0.342319592742266,0,5.88921607396009,0,1,NA
"ENSMUSE00000759952",3.91035931749724,-1.10593105928805,1.22067504245478,-0.905999566489065,0.364936081895492,0.68625052341709
"ENSMUSE00000760006",1.20275793240099,-1.6782434602806,2.48584605038596,-0.675119627790317,0.499599764365526,NA
"ENSMUSE00000760168",1.116779173732,-2.94502448822687,2.58603552326028,-1.13881826515438,0.254778961935518,NA
"ENSMUSE00000760452",2.71929534821978,0.202053655962404,1.47496598046364,0.136988688985823,0.891039735704153,0.956071476273497
"ENSMUSE00000760523",2.88112587296724,1.53062540574191,1.60887353854138,0.951364646801011,0.341419300348476,0.66662697379715
"ENSMUSE00000760791",2.53011225902766,-1.31963824093128,1.64829715627707,-0.800606999718356,0.42335919718186,0.725296823375593
"ENSMUSE00000760995",10.8791916897523,-0.000253907853571242,0.623559940033004,-0.000407190772322229,0.999675108778441,0.999949368067543
"ENSMUSE00000761053",334.626689814469,-0.982195157229413,0.282378175705027,-3.47829698515871,0.000504610512099584,0.00518743400502373
"ENSMUSE00000761147",1.0441401899277,-0.730922969761357,2.10282321426645,-0.34759125959922,0.72814717128557,NA
"ENSMUSE00000761158",0.333186786328378,-1.15359586922928,5.84605260064058,-0.197329026615818,0.843570065939213,NA
"ENSMUSE00000761166",1.53854161846386,-0.778132556668694,1.64330299694648,-0.473517396435466,0.635844092646273,NA
"ENSMUSE00000761169",5.47526100643735,1.65744842802429,0.920166412338436,1.80124856308566,0.0716637111417097,0.266165593367749
"ENSMUSE00000761278",1.59127830380093,4.20784144011651,1.67667321700278,2.50963717762394,0.0120855264685374,NA
"ENSMUSE00000761364",1.06945780796564,-1.23788470458069,2.217899780468,-0.558133742327838,0.576753061016782,NA
"ENSMUSE00000761426",194.811551623088,-2.24445904879557,0.324227901439818,-6.92247347877365,4.43824907206334e-12,3.07250432596385e-10
"ENSMUSE00000761444",90.7414832465789,-0.463020433258364,0.298120822213087,-1.55313013636938,0.120392047726017,0.379669268012319
"ENSMUSE00000761502",3.92925646578046,-1.53092037299617,1.00264248811326,-1.52688559595854,0.126789461933017,0.392867743519361
"ENSMUSE00000761513",0.720115873987593,-3.7517174407503,2.95063682419043,-1.27149414322776,0.203552909703375,NA
"ENSMUSE00000761554",2.05064826265898,-3.19875727316909,1.88307760425453,-1.69868584594813,0.0893783917225986,NA
"ENSMUSE00000761788",5.81625303489174,-0.81303357493334,1.40586123158991,-0.578317088958965,0.563050059017199,0.803580577443909
"ENSMUSE00000761991",0.585258125029372,1.23853643299396,3.10723039934921,0.398598196404543,0.690189290776911,NA
"ENSMUSE00000762053",16.5694708567837,1.36980572599588,0.631827784185291,2.16800489038666,0.0301583144546511,0.139783581229534
"ENSMUSE00000762128",1.97782545672948,-0.828043920993553,1.62185535642965,-0.510553495236719,0.609663746767487,NA
"ENSMUSE00000762145",0.681655021769707,-1.4743892980955,2.95525832482806,-0.498903695053892,0.617847230825048,NA
"ENSMUSE00000762354",4.97095146729859,-1.86715926177022,1.36352281294346,-1.36936415294699,0.170885473736026,0.473208613495639
"ENSMUSE00000762425",17.3313368918816,0.49769557139576,0.558275964730377,0.891486653264976,0.372668148624515,0.690625711026344
"ENSMUSE00000762573",1.36399514966328,1.40092997570753,1.503496692801,0.931781215359783,0.351449604406164,NA
"ENSMUSE00000762708",1.73089226805046,-5.30154211827691,2.21014286145,-2.39873277458578,0.0164519160673576,NA
"ENSMUSE00000762749",5.65986998686196,0.252627895751577,0.946456394249968,0.266919741137969,0.789530956683087,0.912788246929459
"ENSMUSE00000762842",3.1737457728909,0.845588171501338,3.48974542946425,0.242306548885187,0.808542639679454,0.922444705331885
"ENSMUSE00000762858",3.41329114582195,-0.661700776870974,1.78963503430045,-0.369740625428484,0.711575758791839,0.876867009699172
"ENSMUSE00000762954",109.730998528461,-6.77343663431282,0.644313718872554,-10.5126376110154,7.55504669891108e-26,3.0606333626922e-23
"ENSMUSE00000763075",58.6003431344056,-1.15486383488692,0.400277435720303,-2.88515847217001,0.00391216678967144,0.0279498891870844
"ENSMUSE00000763138",1.13144899692229,0.178417330348004,2.53818888199476,0.070293165183115,0.943960322446037,NA
"ENSMUSE00000763325",0.544084106740921,-1.84997531006429,4.37430096256171,-0.422919073446857,0.672354306258332,NA
"ENSMUSE00000763355",0.421991394507983,0,5.88921607397674,0,1,NA
