"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000137347",1.17463243053646,0.706276534637543,2.05673605266311,0.343396778465102,0.731299982767537,NA
"ENSMUSE00000137351",3.69202706210254,0.334972563766516,0.985736936754226,0.339819429785692,0.73399251489356,NA
"ENSMUSE00000137925",2.8945643113509,2.07719768351171,1.10440927839003,1.88082237641084,0.0599960852088681,NA
"ENSMUSE00000138189",3.98220879883012,0.396678659341338,1.24979773832894,0.317394284831819,0.750944443255407,NA
"ENSMUSE00000138681",70.3665464739789,0.453150103023631,0.393732157327444,1.15090955765336,0.249769445364565,0.999905437934732
"ENSMUSE00000139353",63.5504172517746,0.181535821021795,0.24817747893105,0.731475804346577,0.464488578163125,0.999905437934732
"ENSMUSE00000139470",20.5959429786164,0.266870270910958,0.695819749717582,0.383533624935589,0.701324143688499,0.999905437934732
"ENSMUSE00000139943",1.12489019529524,-3.06959683951556,2.0531895469306,-1.49503821705328,0.134904468464352,NA
"ENSMUSE00000141513",1.59764184879388,0.654619349787607,2.24561177370075,0.291510472760303,0.770660935413875,NA
"ENSMUSE00000142090",25.4311997613547,-0.0291410256970403,0.535371429351074,-0.0544314173290164,0.956591448540365,0.999905437934732
"ENSMUSE00000142731",3.49380404539189,0.731771057047768,1.12434381862837,0.650842780405448,0.51514798120674,NA
"ENSMUSE00000142856",1.17372603885656,0.431815035882531,3.04738101064335,0.141700376281917,0.887316677710986,NA
"ENSMUSE00000142959",1.03696992721007,-1.63960868635678,2.38020910452668,-0.688850690991213,0.490917232119362,NA
"ENSMUSE00000144259",1.71733371253129,-0.606920591003027,1.80758155058624,-0.335763877876597,0.737048931614784,NA
"ENSMUSE00000144582",1.57960487776,0.426147004497396,1.4252997821566,0.298987630414564,0.764949483615704,NA
"ENSMUSE00000145409",52.7909747394004,0.0803930741451686,0.439597775885895,0.182878709936959,0.854893188176645,0.999905437934732
"ENSMUSE00000146071",1.65645270597033,-0.870794095494028,1.83290990904294,-0.475088323325568,0.634724020849813,NA
"ENSMUSE00000146604",6.76910393836177,-0.152835291002837,0.718658628163102,-0.212667440441765,0.831586364560923,NA
"ENSMUSE00000146649",64.9788893468965,0.227816738227655,0.557104098357589,0.408930285918353,0.682590822517112,0.999905437934732
"ENSMUSE00000147002",8.26805778257972,-0.466017677204524,0.840727252232937,-0.554303046519309,0.579371465702874,NA
"ENSMUSE00000147348",19.7398914523549,-0.527138921938635,0.594914034152864,-0.886075788562059,0.375576688737858,0.999905437934732
"ENSMUSE00000147428",1.26175920140723,-0.1794645338419,1.9094683524147,-0.0939866500614953,0.925119761498414,NA
"ENSMUSE00000148199",3.12329258265904,-0.579408812664163,1.50647107644187,-0.384613300397818,0.700523938507837,NA
"ENSMUSE00000148587",6.37852804829035,-0.721658104304377,0.883737779440148,-0.816597548609442,0.41415845646233,NA
"ENSMUSE00000149766",14.4533434445742,-0.517534697939986,1.37648385689641,-0.37598312203013,0.706929443664405,0.999905437934732
"ENSMUSE00000150015",1.35324943885749,-3.35167407655579,1.9839157423139,-1.68942360054396,0.0911382814143046,NA
"ENSMUSE00000150064",4.1842483536363,0.648397463496513,0.931563633665309,0.696031317737623,0.486409217105627,NA
"ENSMUSE00000150396",1.1188634123641,-0.64768814324904,2.0210431484258,-0.320472199593327,0.748610401488961,NA
"ENSMUSE00000150541",2.57929744271141,0.66461612643877,1.63352346537602,0.406860470954901,0.684110470005336,NA
"ENSMUSE00000150567",7.1042985562979,1.39358421666657,0.897398496078967,1.55291570328634,0.120443274702506,NA
"ENSMUSE00000151494",26.4911808692327,-0.915545935046998,0.664984078232514,-1.37679376847708,0.168576018012587,0.999905437934732
"ENSMUSE00000151587",49.3057403086834,-0.336889934730297,1.11402595618746,-0.302407617039047,0.762341348857777,0.999905437934732
"ENSMUSE00000153160",11.0496955603371,-0.582781893917334,1.05826986128299,-0.550693084286458,0.581844086215307,NA
"ENSMUSE00000153420",4.71577307398421,-0.0282063811448155,1.04107825038588,-0.0270934304259652,0.978385214599462,NA
"ENSMUSE00000153980",4.10247829070585,-0.0291054844044658,0.949777817762654,-0.0306445190234367,0.975553037760065,NA
"ENSMUSE00000154319",4.47071796735641,-0.427882489355855,1.07800758030889,-0.396919740799271,0.691426646397015,NA
"ENSMUSE00000154469",16.0134842383768,-0.357526970386264,0.647979574469246,-0.551756543682894,0.58111516425824,0.999905437934732
"ENSMUSE00000154608",8.3235727922837,0.336844100202596,0.583373484478571,0.577407285666528,0.563664353658337,NA
"ENSMUSE00000155740",1.34721066014216,-0.221033057904001,1.89548960915714,-0.116610007692042,0.907169106843213,NA
"ENSMUSE00000156801",10.4167253712583,-1.24749408717067,1.08231614404338,-1.1526152446643,0.249068343198237,NA
"ENSMUSE00000158330",5.45082187149023,0.495172436127903,0.863762350934493,0.573273928404245,0.566459235238547,NA
"ENSMUSE00000158397",20.1604117475704,0.320764325517083,0.488315713222932,0.656878975693833,0.511258737773031,0.999905437934732
"ENSMUSE00000158991",7.13482053227281,-0.00240140218956972,0.852271700242366,-0.00281764863116635,0.997751844634164,NA
"ENSMUSE00000159894",7.41108265452201,-0.679997979647082,0.836342573587312,-0.81306153856353,0.416182776510599,NA
"ENSMUSE00000160500",1.06665640606828,3.20935638190815,2.14167087826047,1.49852921589655,0.133995807810837,NA
"ENSMUSE00000160648",1.23706778560487,-2.95701137350159,2.09849164626938,-1.40911276857282,0.158801825849474,NA
"ENSMUSE00000160653",1.0031287180202,-3.28435391375015,2.06599807312413,-1.58971780103534,0.111898429331837,NA
"ENSMUSE00000161254",9.92660904277131,-0.682032114762892,0.924680360478551,-0.737586893713109,0.460765522190049,NA
"ENSMUSE00000161300",4.50693562038404,-1.67704040582695,1.29038816354852,-1.29964025802526,0.193724294955286,NA
"ENSMUSE00000161565",3.54940960049712,-0.764864294131003,1.36469339794669,-0.560466032357022,0.575161602439932,NA
"ENSMUSE00000161573",0.3559302296374,-1.0187246672334,4.17528900327141,-0.243989018828449,0.807239324662125,NA
"ENSMUSE00000161652",1.14853180556853,0.725559761243975,1.58899575009867,0.456615293778427,0.647947584544996,NA
"ENSMUSE00000161870",7.56434796799116,-0.290424835219702,0.814362697622253,-0.356628362359516,0.721370041757981,NA
"ENSMUSE00000162147",0.924309040884728,1.75583737798299,3.11549582168144,0.563582003790125,0.573038637151594,NA
"ENSMUSE00000162942",221.636027199048,0.58319664634774,0.51286789084703,1.13712840432369,0.25548461131393,0.999905437934732
"ENSMUSE00000163891",7.96764909866929,-1.00281364477147,1.26433971325815,-0.793152057359065,0.42768923608719,NA
"ENSMUSE00000164339",1.07068127807749,-1.05808837871322,2.12780921793345,-0.497266564030043,0.619001086966398,NA
"ENSMUSE00000165573",0.954905427604419,-0.663750534522494,2.81698483955666,-0.235624461020158,0.813724090665826,NA
"ENSMUSE00000165857",1.89330250613551,-2.2290698953346,1.63318735994556,-1.36485865002586,0.172297480756921,NA
"ENSMUSE00000166431",3.13047533715383,-1.13297786717998,1.85200331614696,-0.611758012149302,0.540697873507771,NA
"ENSMUSE00000166543",1.87804616063583,-0.727799178993251,1.64569784457919,-0.442243502591054,0.658313009328799,NA
"ENSMUSE00000167122",2.68398427673018,-0.868568660505666,1.58334893513305,-0.548564274894139,0.583304508347479,NA
"ENSMUSE00000169090",2.97680515432501,-0.147622067193083,1.49679714225704,-0.0986252999992249,0.92143578145634,NA
"ENSMUSE00000170274",53.3611805557323,0.237865220379779,0.398480616557956,0.596930466617022,0.550553805317865,0.999905437934732
"ENSMUSE00000170674",2.09769620454832,-1.48492356309304,1.32705783882112,-1.11895918900729,0.263157550039101,NA
"ENSMUSE00000171683",62.4630379534981,0.115482460167465,0.332313742393547,0.347510335671592,0.728207955031524,0.999905437934732
"ENSMUSE00000171749",6.01789145076169,-0.0740275590444809,0.927483276623684,-0.0798155189535743,0.936383981362797,NA
"ENSMUSE00000172317",1.21941583774412,-0.6008468175257,1.72049461435764,-0.349229118482322,0.726917307341115,NA
"ENSMUSE00000173209",3.62757876501295,0.127065284270132,0.976417582409381,0.130134162431395,0.89646028221307,NA
"ENSMUSE00000175129",1.04611383309125,-0.991293888861981,2.58020010592221,-0.384192639395181,0.700835673396063,NA
"ENSMUSE00000175328",5.32838828364379,1.07484291989173,0.757092703054312,1.41969789902283,0.155695650050874,NA
"ENSMUSE00000175818",8.21987708590363,-0.0829095426812805,0.620161041820898,-0.13369034345957,0.893647441415896,NA
"ENSMUSE00000175961",0.941254150471952,1.03474788512914,2.38022424077783,0.434727059493771,0.663760554657246,NA
"ENSMUSE00000176612",2.21462341169957,0.746643038348362,1.35705663645515,0.550192982585245,0.5821870162184,NA
"ENSMUSE00000176855",1.65257626477847,1.49006411424899,2.34938730056841,0.634235195656535,0.5259273415659,NA
"ENSMUSE00000177090",1.77570448483763,-0.668793745273911,1.52799149825281,-0.437694676991756,0.661607628691789,NA
"ENSMUSE00000177104",17.2973208120815,0.215438617901069,0.575326466297969,0.374463249165893,0.708059693876179,0.999905437934732
"ENSMUSE00000178232",1.34083997493621,-0.169824314390169,1.57977166530941,-0.107499278610563,0.914392897592649,NA
"ENSMUSE00000178472",2.64650930408355,0.0886841594442614,1.20416542720384,0.0736478206737697,0.941290619033606,NA
"ENSMUSE00000179160",4.30888826458446,-1.38578885855963,1.09330223203999,-1.26752586608545,0.204967320793923,NA
"ENSMUSE00000180124",1.46553397137021,0.651170226794321,1.97728879073106,0.329324795572004,0.741910204302635,NA
"ENSMUSE00000180240",3.45999250974388,-1.52682861247775,1.71079837102764,-0.892465551951992,0.372143448920618,NA
"ENSMUSE00000180470",1.26247411689722,1.16113828904886,2.31165357483532,0.502297706580702,0.615458122238875,NA
"ENSMUSE00000181234",56.3826019212332,0.098207758982806,0.584404511457978,0.168047571600357,0.866545854465329,0.999905437934732
"ENSMUSE00000181841",2.40453232676408,-0.23753529552962,1.71639749749699,-0.138391774560389,0.889930797416288,NA
"ENSMUSE00000181963",1.09820257145591,-0.552718302461749,2.49297725858787,-0.221710126138428,0.824539546769555,NA
"ENSMUSE00000182569",2.77881101174213,1.68029895883008,1.89638927508706,0.886051709374351,0.375589663447499,NA
"ENSMUSE00000183184",1.72835922573279,-0.0458543667193149,1.33679231970893,-0.0343017879765342,0.972636499111041,NA
"ENSMUSE00000183457",1.24882980727682,-2.30009346119281,2.047789768286,-1.12320781010542,0.261349246351223,NA
"ENSMUSE00000183974",4.40405351193123,-0.404960115966917,1.09282853967903,-0.3705614387467,0.710964207744803,NA
"ENSMUSE00000184331",1.20450639040494,-0.456066061226266,2.36347403616641,-0.192964278112406,0.846986944206302,NA
"ENSMUSE00000184496",4.18077797916252,0.153014486275942,1.20309143137098,0.127184420307586,0.89879443603153,NA
"ENSMUSE00000185228",155.201907634688,-0.0940089828887408,0.368054126683689,-0.255421624356718,0.798397470741736,0.999905437934732
"ENSMUSE00000185492",2.13618119478006,-0.786215558913625,1.94654923031459,-0.403902221772506,0.686284622488206,NA
"ENSMUSE00000186072",277.057050063048,0.299891746064605,0.385107067018852,0.778723040286157,0.436142880747738,0.999905437934732
"ENSMUSE00000187245",3.57755861037167,-0.479543827704885,1.43235789919042,-0.334793299897971,0.737781015053464,NA
"ENSMUSE00000187556",0.940027377981684,-1.84579772645362,2.69465333247215,-0.68498522767685,0.49335324278048,NA
"ENSMUSE00000187873",1.66578031341555,-2.10426067738711,1.99372377736559,-1.05544243454205,0.291223024033158,NA
"ENSMUSE00000187892",1.30813852809741,-1.81490912729637,2.2432475237028,-0.809054332221264,0.418483894890549,NA
"ENSMUSE00000188522",16.4572884673483,-0.258379676027038,0.695542344922605,-0.371479433154841,0.710280471774768,0.999905437934732
"ENSMUSE00000189293",10.543286524068,0.0721224879100318,0.662913053863866,0.108796300645548,0.913364058059464,NA
"ENSMUSE00000189404",2.58196158070876,0.68855808181517,1.66157582861156,0.414400637008869,0.678580722492398,NA
"ENSMUSE00000190021",30.4900598275743,0.241832763611557,0.541799779410443,0.446350797474864,0.65534386817519,0.999905437934732
"ENSMUSE00000190684",46.4279576728098,0.158966338797562,0.504567777986548,0.315054479760694,0.75272028962112,0.999905437934732
"ENSMUSE00000190850",1.60028486567926,-0.557009598078222,1.61159379030742,-0.345626547724516,0.729623391992903,NA
"ENSMUSE00000191743",2.40954008799559,-0.0632604059634333,2.02290928616131,-0.031271993458232,0.975052625462898,NA
"ENSMUSE00000191964",1629.89320524148,0.146491029813576,0.368974350576198,0.397022258010111,0.691351047147588,0.999905437934732
"ENSMUSE00000193740",1.38015359795983,-1.91451769049684,2.04617062770885,-0.935658866651107,0.349448855341791,NA
"ENSMUSE00000194322",5.08233026011414,-0.621161932850365,1.15060856240012,-0.539855128102515,0.589296945215436,NA
"ENSMUSE00000194416",11.5757224728264,-0.751834393569249,1.25410904517679,-0.599496827218292,0.548841625211882,NA
"ENSMUSE00000196464",20.6555457009289,-0.152403292590148,0.526054769943936,-0.289709933827594,0.772038156007605,0.999905437934732
"ENSMUSE00000196470",4.39851151819688,-0.020790588003881,1.00508542444938,-0.0206853939955112,0.983496620431454,NA
"ENSMUSE00000196471",2.3612869142345,-0.127145218745785,1.28483953291328,-0.0989580531177248,0.921171575331545,NA
"ENSMUSE00000197082",7.65567202390604,0.0526840452039901,0.650803690827301,0.0809522839936852,0.935479899754061,NA
"ENSMUSE00000197361",6.23833567005305,-0.652348294186636,1.10925426917222,-0.58809626639837,0.556467679046261,NA
"ENSMUSE00000197696",9.47020710701034,0.735668050117231,0.783940393884158,0.938423451395642,0.348026838773726,NA
"ENSMUSE00000198560",45.9271873430963,0.0457124966021931,0.456452153283643,0.100147400496076,0.920227304303983,0.999905437934732
"ENSMUSE00000199306",1.1713805989126,-2.82480974468172,3.08583511349541,-0.915411757526467,0.359975508271539,NA
"ENSMUSE00000199890",0.799173803587397,-2.30789888856361,2.64814128501804,-0.871516524295982,0.383472187373547,NA
"ENSMUSE00000200145",4.34354384687633,0.233426490339738,0.931743277029302,0.250526616176912,0.802180124089134,NA
"ENSMUSE00000200330",1.39159769211731,-1.60179059154563,2.18848117658982,-0.731918834249062,0.464218109720663,NA
"ENSMUSE00000201306",0.793702712881505,0.0862070507628732,2.29542136622527,0.0375560897146467,0.970041618533876,NA
"ENSMUSE00000201632",1.91636030294743,-0.521821347055867,1.58551478266938,-0.32911793239627,0.742066550518469,NA
"ENSMUSE00000202315",3.06601613000023,0.0332572835157872,0.936498917156817,0.0355123566151633,0.971671193436851,NA
"ENSMUSE00000202384",2.13302010135177,-0.0521908258927437,1.38435330879063,-0.037700510094737,0.96992646929057,NA
"ENSMUSE00000202873",2.07154187140469,-0.470799653710379,1.5510748722022,-0.303531223506923,0.761485056192522,NA
"ENSMUSE00000203272",4.23732152520252,-0.289090509970375,1.0055278749644,-0.287501239068694,0.773728553329434,NA
"ENSMUSE00000203280",1.43830577174975,-0.412382735262174,1.63492587215327,-0.252233292215902,0.800860746324621,NA
"ENSMUSE00000204022",6.88035704302223,-1.83298871752981,1.35680399775648,-1.35096058130777,0.176708060167416,NA
"ENSMUSE00000204669",10.7289142079638,-0.171957279309571,0.532302922238021,-0.323044026485129,0.746661899711823,NA
"ENSMUSE00000206008",2.35335769463793,0.930642428520708,1.21849551574609,0.763763523537362,0.445008177720318,NA
"ENSMUSE00000206759",2.44432406911924,1.97612637999352,1.42541090453986,1.38635559311329,0.165638349099051,NA
"ENSMUSE00000206839",24.0194456748724,0.144773463740758,0.662229573771582,0.218615219668057,0.826949795988289,0.999905437934732
"ENSMUSE00000206988",1.29931340240371,1.25794651164316,1.77492766303917,0.708731143154987,0.478491334734111,NA
"ENSMUSE00000208516",5.44412040721587,-0.632777718470267,0.994312357221251,-0.636397319086585,0.524517487829416,NA
"ENSMUSE00000208672",3.00436703537707,1.97831271204912,1.50484598622979,1.31462802848386,0.188634945514849,NA
"ENSMUSE00000208687",2.13502691956545,0.0965630519359866,1.04518063929284,0.0923888639970598,0.926389086829798,NA
"ENSMUSE00000209348",6.69661527343276,0.982487169564939,1.12757433186417,0.871328072838121,0.383575046535363,NA
"ENSMUSE00000210318",2.86174860720854,-0.550174350882301,1.34612097411865,-0.40871092677426,0.682751814056879,NA
"ENSMUSE00000210347",2.36638149085926,-0.45333028326446,1.33547957902315,-0.339451303026328,0.734269776055515,NA
"ENSMUSE00000210858",9.53371589045765,0.246560376839124,0.806706321997591,0.305638334689858,0.759880029419454,NA
"ENSMUSE00000211714",1.78049125150125,-0.207019669947395,1.62491681447053,-0.127403241879094,0.898621250502599,NA
"ENSMUSE00000213075",1.22996176791327,-0.64982072748478,2.61531224905173,-0.248467741364495,0.803772526277867,NA
"ENSMUSE00000213472",1.28157934396377,-0.907556127868592,2.07266129215613,-0.437869965200387,0.6614805491134,NA
"ENSMUSE00000214371",0.415866838848536,-1.96345142161334,4.57425784112489,-0.429239341071007,0.667749055634381,NA
"ENSMUSE00000214387",4.05688330124677,0.275204719905373,1.23978882086385,0.221977094222884,0.824331714684928,NA
"ENSMUSE00000214453",10.3938703896697,-1.30401030795518,0.746821410431896,-1.74608050832535,0.0807969632640375,NA
"ENSMUSE00000214497",1.11425124165474,0.49780094322729,2.32735588990095,0.213891199617295,0.830631903119893,NA
"ENSMUSE00000214651",11.3079378268497,0.0119399842839443,0.620681747745765,0.0192368864193425,0.984652131933639,NA
"ENSMUSE00000214948",6.08017201802001,-0.24843107582393,0.689211993390032,-0.360456692870318,0.718505637034063,NA
"ENSMUSE00000215962",8.6395857972236,0.381009381569215,0.724800173233798,0.525675069680638,0.59911398827693,NA
"ENSMUSE00000215995",91.1227454821423,-0.0780902950595411,0.349121031672329,-0.223676856949809,0.823008755186344,0.999905437934732
"ENSMUSE00000216322",4.71339811724396,-0.382853764694484,1.0198784815893,-0.375391550665796,0.70736928782046,NA
"ENSMUSE00000216555",2.36212015011165,0.269498718783043,1.46566756786182,0.183874382358204,0.854112002051609,NA
"ENSMUSE00000217117",1.82559873631495,0.0258444186066853,1.51333778229531,0.0170777594460679,0.986374581716669,NA
"ENSMUSE00000217480",2.71929118371107,0.215724154641347,1.07150717617678,0.201327774034204,0.840442286624394,NA
"ENSMUSE00000218085",2.53077142464268,-1.32517564415103,1.29906496230435,-1.02009959671329,0.307681228018669,NA
"ENSMUSE00000218820",10.0355396582505,-0.733976615216057,1.36887274769394,-0.536190538128943,0.591826872138449,NA
"ENSMUSE00000219302",34.9100990800372,-0.297388167743866,0.610571506809069,-0.487065256775669,0.626212086650757,0.999905437934732
"ENSMUSE00000219801",42.0638978319389,-2.82817954571679,0.761764496916224,-3.71266914796611,0.00020508490800971,0.0647189373990641
"ENSMUSE00000219922",0.775738555809904,1.29971852217655,2.62191527140928,0.495713395604102,0.620096634656536,NA
