#Position (bp)	mapping quality
8.07440633E8	37.67561558844439
8.14254478E8	40.2181774441562
8.190716475E8	35.45965069860279
8.2247857E8	38.65029595897882
8.27882168E8	35.89903452833896
8.34696013E8	36.16726663165368
8.41509858E8	37.946366031846736
8.48323703E8	40.63002984900139
8.55137548E8	33.30658173902075
8.61951393E8	32.68259402202373
8.68765238E8	40.562601033331596
8.75579083E8	39.40718170007183
8.82392928E8	37.80093314406721
8.89206773E8	36.90127317121786
8.96020618E8	40.38479680964887
9.02834463E8	39.58790328539171
9.09648308E8	39.93454176395858
9.14262198E8	26.40387169120902
9.176691205E8	37.926327262818475
9.23275998E8	39.80030344218417
9.30089843E8	39.404166426045116
9.36903688E8	37.91332608180719
9.43717533E8	36.846927739453875
9.50531378E8	40.450506303546085
9.57345223E8	40.327720658967415
9.64159068E8	39.18660958735081
9.70972913E8	40.70873144692594
9.77786758E8	40.805597014082856
9.84600603E8	40.414254716407875
9.91414448E8	40.32628071437492
9.98228293E8	39.45402570239558
1.00390351E9	32.1186125465927
1.0073104325E9	0.0
1.011855983E9	39.89826930075192
1.018669828E9	38.56581594123882
1.025483673E9	37.037189653845
1.032297518E9	40.73938226665776
1.039111363E9	39.136835283756774
1.045925208E9	40.11655217731364
1.052739053E9	40.79633711807012
1.059552898E9	40.21703845975209
1.0652815955E9	39.255211752041376
1.068688518E9	0.0
1.073180588E9	36.25886868156779
1.079994433E9	29.231438165485176
1.086808278E9	32.3343085411802
1.093622123E9	29.803638220519108
1.100435968E9	35.32797872030438
1.107249813E9	41.03523029710162
1.114063658E9	37.87783321279282
1.120877503E9	39.8561682310731
1.127691348E9	39.74637538976671
1.134505193E9	37.88954943235237
1.141319038E9	39.43724269421535
1.148132883E9	38.988396724647515
1.154946728E9	39.58471732602436
1.161760573E9	38.36155733359634
1.168574418E9	24.264420195623906
1.175388263E9	38.63460274605233
1.182202108E9	18.381712731953545
1.189015953E9	39.10139820393316
1.195829798E9	40.52756277231868
1.202643643E9	39.70158695610696
1.209457488E9	36.76920222235369
1.216271333E9	38.10021683210764
1.223085178E9	39.688506519032956
1.229899023E9	40.390572183256396
1.236712868E9	40.23494820797918
1.243526713E9	35.2945123815347
1.250340558E9	40.97500463677447
1.257154403E9	38.93079205384126
1.2618183335E9	39.4515480022723
1.265225256E9	40.80250047204769
1.270782093E9	36.35639394613027
1.277595938E9	39.68824064687341
1.284409783E9	38.769125481972274
1.291223628E9	40.91254451595545
1.298037473E9	40.97188222254989
1.304851318E9	40.908342971242995
1.311665163E9	39.42516819598164
1.318479008E9	37.349052771766274
1.325292853E9	41.01920945489033
1.332106698E9	40.54077869299841
1.338920543E9	33.64787008351872
1.345734388E9	34.49228430618602
1.352548233E9	40.45144778254821
1.359362078E9	21.344352321026527
1.366175923E9	40.55894441748881
1.372989768E9	37.94586262613491
1.379803613E9	39.903866274834705
1.386617458E9	37.160297156584114
1.393431303E9	40.73804196900991
1.400245148E9	36.19601930594927
1.407058993E9	40.344471487848736
1.413872838E9	39.4900345375703
1.420686683E9	40.74720755634348
1.427500528E9	40.79084563998691
1.434314373E9	40.996949702451
1.441128218E9	34.24076830869575
1.444861853E9	40.33919832955082
1.4482687755E9	19.590296546546547
1.454755908E9	28.68337160706899
1.461569753E9	35.379683737432735
1.468383598E9	37.638087492784756
1.475197443E9	40.71208032094051
1.482011288E9	40.32575772358012
1.488825133E9	37.127722830061074
1.495638978E9	39.87815656565657
1.502452823E9	40.41960044460455
1.509266668E9	35.44853244411976
1.516080513E9	38.284386134361775
1.522894358E9	27.34539452686868
1.529708203E9	40.27651144776441
1.536522048E9	38.65848127695186
1.543335893E9	39.9108134423858
1.550149738E9	40.361905089302375
1.556963583E9	35.86639748878774
1.563777428E9	37.36261013939168
1.570591273E9	38.61791952064088
1.577405118E9	40.87498156500908
1.584218963E9	39.7821944302716
1.591032808E9	38.82178902599699
1.597846653E9	38.223221252748814
1.6032409105E9	37.086713984744556
1.606647833E9	0.0
1.611474343E9	39.59681875133698
1.618288188E9	32.19748514317293
1.625102033E9	38.844853510905175
1.631915878E9	27.704033435433544
1.638729723E9	40.59706206570312
1.645543568E9	37.91172419084286
1.652357413E9	40.65670721270615
1.659171258E9	34.48484230455462
1.665985103E9	40.021177282623
1.672798948E9	23.139596312650916
1.679612793E9	34.55211212324399
1.686426638E9	34.155053580475865
1.693240483E9	37.68167352983235
1.700054328E9	34.51351565238036
1.706868173E9	40.259844770083994
1.713682018E9	40.55812045961124
1.720495863E9	38.94080744865498
1.727309708E9	39.83885934696337
1.734123553E9	40.12350490853834
1.740937398E9	40.63677125186902
1.747751243E9	39.11865657323361
1.754565088E9	35.014573718935544
1.759854186E9	40.80384284523508
1.7632611085E9	8.692307692307692
1.768192778E9	37.76798377325213
1.775006623E9	14.919650590912427
1.781820468E9	38.235101289850284
1.788634313E9	40.0523439110817
1.795448158E9	40.90077853086646
1.802262003E9	37.70166700083516
1.809075848E9	30.11201541345913
1.815889693E9	38.18599813778038
1.822703538E9	38.60520343376448
1.829517383E9	40.21143895830945
1.836331228E9	39.941116975811376
1.843145073E9	20.633444025608807
1.849958918E9	38.27255661354247
1.856772763E9	34.00430979045018
1.863586608E9	40.20218819656663
1.870400453E9	40.16675101959636
1.877214298E9	40.61556034432973
1.884028143E9	40.61909100470423
1.890841988E9	39.941836986635444
1.897655833E9	39.55667317818408
1.904469678E9	40.19644155539105
1.910723823E9	40.346502726244864
1.9141307455E9	0.0
1.918097368E9	31.532699897413842
1.924911213E9	34.799367722814196
1.931725058E9	38.61829210694082
1.938538903E9	33.17708567258028
1.945352748E9	41.039169088658056
1.952166593E9	39.78974474266454
1.958980438E9	38.56547511108539
1.965794283E9	40.77469517915856
1.972608128E9	38.36266112377452
1.979421973E9	36.934654365188656
1.986235818E9	39.917463776562585
1.993049663E9	26.841818415728103
1.999863508E9	40.73107816295019
2.006677353E9	40.29388151607494
2.013491198E9	38.174180932230556
2.020305043E9	39.8385978153458
2.027118888E9	40.08379686538591
2.033932733E9	39.144485311287475
2.040746578E9	39.73831132625025
2.047560423E9	39.64526358876686
2.054374268E9	39.2750045475968
2.060544391E9	39.62657127538006
2.0639513135E9	0.0
2.068001958E9	38.810370756841166
2.074815803E9	29.983954262791805
2.081629648E9	37.78030545458182
2.088443493E9	39.02292649345435
2.095257338E9	38.647193161520796
2.102071183E9	34.669340447145174
2.108885028E9	39.15219315383158
2.115698873E9	36.248870439516885
2.122512718E9	37.89735855256245
2.129326563E9	39.616648895709396
2.136140408E9	40.66445128986096
2.142954253E9	40.69741021866322
2.149768098E9	32.24842819017705
2.156581943E9	39.21610638743648
2.163395788E9	40.973249372819474
2.170209633E9	34.92813485835299
2.177023478E9	40.48287794573489
2.183837323E9	40.6502490357278
2.190651168E9	41.074086513470455
2.197465013E9	39.05618343937842
2.204278858E9	39.500459931790026
2.2082174155E9	41.352303328940586
2.211624338E9	40.49989045967308
2.217906548E9	39.11605241834083
2.224720393E9	38.94817941422874
2.231534238E9	32.18221959679496
2.238348083E9	33.53208073639355
2.245161928E9	38.337299271385575
2.251975773E9	37.378745971652954
2.258789618E9	38.09213599887994
2.265603463E9	34.156135480288725
2.272417308E9	36.30792790078827
2.279231153E9	39.82643842646284
2.286044998E9	39.12044998547095
2.292858843E9	40.429548627231185
2.299672688E9	40.11836052677125
2.306486533E9	39.38267128606415
2.313300378E9	39.93755393568793
2.320114223E9	40.82879766069593
2.326928068E9	41.16822375438062
2.333741913E9	40.288859909231576
2.3376495495E9	37.20685961065265
2.341056472E9	13.537399105234263
2.347369603E9	33.81739935469678
2.354183448E9	40.19498076945813
2.360997293E9	40.24556420417693
2.367811138E9	40.888543065033225
2.374624983E9	33.98422466681572
2.381438828E9	39.186667803489755
2.388252673E9	39.94775835598687
2.395066518E9	40.35179716608459
2.401880363E9	40.648093408044126
2.408694208E9	40.48074264055017
2.415508053E9	39.99356080178677
2.422321898E9	36.02183685073079
2.429135743E9	23.63050914412433
2.435949588E9	40.660810456470834
2.442763433E9	40.66040326308294
2.449577278E9	40.78789520861415
2.456391123E9	40.344933601305065
2.4612717095E9	39.50416985756434
2.462753523E9	0.0
2.4646867815E9	3.9367838798893717
2.470018813E9	37.134550766699775
2.476832658E9	35.57917161828836
2.483646503E9	38.02072372885957
2.490460348E9	3.8739023996950905
2.497274193E9	35.79176465480979
2.504088038E9	38.45401014176061
2.510901883E9	36.52133044336476
2.517715728E9	36.88633114248478
2.524529573E9	28.630052270721606
2.531343418E9	34.29901327707095
2.538157263E9	36.6878579087126
2.544971108E9	22.176818001847696
2.551784953E9	24.804384889467837
2.558598798E9	14.291224475264153
2.565412643E9	39.40789703499007
2.572226488E9	36.39584184108637
2.579040333E9	20.132642247207436
2.585854178E9	12.38818037739587
2.592668023E9	35.582186245330234
2.599481868E9	35.72783268820197
2.606295713E9	35.932166326665936
2.613109558E9	38.88377381156685
2.619923403E9	40.27175246253446
2.626737248E9	37.62944547102611
2.631968571E9	5.98514319263145
2.6353754935E9	2.4748976513682397
2.640364938E9	2.0357682034606897
2.647178783E9	1.401053252826077
2.653992628E9	1.361560813615608
2.660806473E9	1.3394165274386325
2.667620318E9	1.0250835375361995
2.674434163E9	1.356213613167541
2.681248008E9	1.0128984432913268
2.688061853E9	1.033188837713357
2.694875698E9	1.2541811923569128
2.701689543E9	1.17253589132814
2.708503388E9	1.2893272925388541
2.715317233E9	1.4698427599155128
2.7221309125E9	12.748702222254067
