#Position (bp)	Coverage
1.420686683E9	0.4539798014190226
1.427500528E9	0.3705376333039569
1.434314373E9	0.17460332602223855
1.441128218E9	0.14373646597479103
1.444861853E9	0.5482297126678655
1.4482687755E9	0.008648760961103301
1.454755908E9	0.020578395898351077
1.461569753E9	0.046989181585433776
1.468383598E9	0.0683941298928872
1.475197443E9	0.23943236161080858
1.482011288E9	0.24820303367628704
1.488825133E9	0.042749284728372895
1.495638978E9	0.201084703276931
1.502452823E9	0.3141147179015666
1.509266668E9	0.07473225469613706
1.516080513E9	0.0864579396801659
1.522894358E9	0.01609414361494868
1.529708203E9	0.13868645383039974
1.536522048E9	0.39685772130126235
1.543335893E9	0.211017421147678
1.550149738E9	0.20918908487058335
1.556963583E9	0.03511189350506212
1.563777428E9	0.055864787062224044
1.570591273E9	0.0675998646872654
1.577405118E9	0.3920767202658704
1.584218963E9	0.12368493853323638
1.591032808E9	0.04689525517530851
1.597846653E9	0.08275503772099306
1.6032409105E9	0.0569634711812553
1.606647833E9	0.0
1.611474343E9	0.2401213998850869
1.618288188E9	0.05603458840052863
1.625102033E9	0.1530425185779835
1.631915878E9	0.015380302897996653
1.638729723E9	0.4424079209315739
1.645543568E9	0.08416657555315685
1.652357413E9	0.20749899652839182
1.659171258E9	0.03813823179130139
1.665985103E9	0.18625944675876835
1.672798948E9	0.011000984025906078
1.679612793E9	0.03589573874956064
1.686426638E9	0.030704836989981426
1.693240483E9	0.06055156816745905
1.700054328E9	0.02596272735878201
1.706868173E9	0.18640224425416194
1.713682018E9	0.31597974418261643
1.720495863E9	0.10721523603780245
1.727309708E9	0.1344632876151424
1.734123553E9	0.3603866832896845
1.740937398E9	0.6231728194580299
1.747751243E9	0.262362440002671
1.754565088E9	0.1711226187270183
1.759854186E9	0.398055601085021
1.7632611085E9	3.4104018568326415E-4
1.768192778E9	0.1486163832608461
1.775006623E9	0.009996558477629003
1.781820468E9	0.06796118784621605
1.788634313E9	0.24485558447543201
1.795448158E9	0.4967210143465253
1.802262003E9	0.09295970190105586
1.809075848E9	0.016986444511138718
1.815889693E9	0.049176933141273395
1.822703538E9	0.09007938983055823
1.829517383E9	0.14468468243700877
1.836331228E9	0.12740148917388053
1.843145073E9	0.009811200577647422
1.849958918E9	0.06817134818887133
1.856772763E9	0.06275913232543447
1.863586608E9	0.16611634106734158
1.870400453E9	0.2641646529969496
1.877214298E9	0.3557738692324231
1.884028143E9	0.4716429563631107
1.890841988E9	0.09688788048451352
1.897655833E9	0.16926434340669622
1.904469678E9	0.33364554080698927
1.910723823E9	0.22567625115353648
1.9141307455E9	0.0
1.918097368E9	0.03276079805161403
1.924911213E9	0.051993404604889014
1.931725058E9	0.06929259470974171
1.938538903E9	0.0209127152143907
1.945352748E9	0.3342811584355089
1.952166593E9	0.1769061374304816
1.958980438E9	0.11411398410148749
1.965794283E9	0.1556450139385325
1.972608128E9	0.08769233817323406
1.979421973E9	0.053288561744506954
1.986235818E9	0.1447912302084946
1.993049663E9	0.012548421632719853
1.999863508E9	0.20701468847618343
2.006677353E9	0.1302266194784296
2.013491198E9	0.045780319335118426
2.020305043E9	0.12133633800005723
2.027118888E9	0.2141883180495007
2.033932733E9	0.15398163591922034
2.040746578E9	0.15292584436540602
2.047560423E9	0.14054707731097493
2.054374268E9	0.14199677274725211
2.060544391E9	0.10023322592768784
2.0639513135E9	0.0
2.068001958E9	0.12208070480029998
2.074815803E9	0.034243954771498324
2.081629648E9	0.11740625153639392
2.088443493E9	0.25880571101925565
2.095257338E9	0.11503050040028795
2.102071183E9	0.032073227377493914
2.108885028E9	0.09915811116924439
2.115698873E9	0.03517764199214981
2.122512718E9	0.07682343816156663
2.129326563E9	0.2209127152143907
2.136140408E9	0.2667508579957425
2.142954253E9	0.16738288000387447
2.149768098E9	0.027660887501843673
2.156581943E9	0.06374330499152828
2.163395788E9	0.44202531757032926
2.170209633E9	0.046847117890119305
2.177023478E9	0.2693520325161491
2.183837323E9	0.310597467362407
2.190651168E9	0.5496994721776031
2.197465013E9	0.08010704675553965
2.204278858E9	0.24936948228203018
2.2082174155E9	0.06565782914969857
2.211624338E9	0.23256926481264917
2.217906548E9	0.052523942062080956
2.224720393E9	0.10528255338945926
2.231534238E9	0.2422310751125099
2.238348083E9	0.019355591446532757
2.245161928E9	0.08977442251768275
2.251975773E9	0.046905968656463425
2.258789618E9	0.03983272293396753
2.265603463E9	0.02907462673424476
2.272417308E9	0.037999250056319156
2.279231153E9	0.324589860790787
2.286044998E9	0.10606199583348315
2.292858843E9	0.36606380098167773
2.299672688E9	0.23319065813795295
2.306486533E9	0.14741456549129017
2.313300378E9	0.2336674814293545
2.320114223E9	0.19292763483759903
2.326928068E9	0.38527439353257964
2.333741913E9	0.36867686306336583
2.3376495495E9	0.05965581150117632
2.341056472E9	0.07364320213088635
2.347369603E9	0.03202186137195666
2.354183448E9	0.47170987893032496
2.360997293E9	0.31926570093684253
2.367811138E9	0.22586337082807137
2.374624983E9	0.038728940854979826
2.381438828E9	0.23581648834101746
2.388252673E9	0.06251712505934608
2.395066518E9	0.2301518452503689
2.401880363E9	0.2501304329640607
2.408694208E9	0.16165248842613825
2.415508053E9	0.10395276088610762
2.422321898E9	0.04387977713023997
2.429135743E9	0.016346570842160336
2.435949588E9	0.3229473226937214
2.442763433E9	0.11747698986401951
2.449577278E9	0.3899991854819122
2.456391123E9	0.14735967724537322
2.4612717095E9	0.22550968198992444
2.462753523E9	0.0
2.4646867815E9	0.0026294615006215234
2.470018813E9	0.07564833071489005
2.476832658E9	0.11435628488760752
2.483646503E9	0.1081239740557644
2.490460348E9	0.010011527999242719
2.497274193E9	0.09803906604861132
2.504088038E9	0.08778024742271068
2.510901883E9	0.0462459888653176
2.517715728E9	0.041778026943671304
2.524529573E9	0.021619217930551694
2.531343418E9	0.0344321011117805
2.538157263E9	0.11401917713126729
2.544971108E9	0.017792010237978703
2.551784953E9	0.015322332691747464
2.558598798E9	0.3977870057214392
2.565412643E9	0.10839415924489036
2.572226488E9	0.05678174364107196
2.579040333E9	0.012047969978771163
2.585854178E9	0.011852925917745415
2.592668023E9	0.045216614114351
2.599481868E9	0.040075904280182484
2.606295713E9	0.052013363967040635
2.613109558E9	0.17787548733497754
2.619923403E9	0.2451677430290827
2.626737248E9	0.050353654948124
2.631968571E9	0.14377544842812748
2.6353754935E9	0.005865321303590092
2.640364938E9	0.002527500992464607
2.647178783E9	0.003232682868483213
2.653992628E9	0.0035354487811213786
2.660806473E9	0.0011419396831010978
2.667620318E9	0.003294028555096278
2.674434163E9	0.0020418721001138123
2.681248008E9	0.0029696889201324657
2.688061853E9	0.0010833824367886267
2.694875698E9	0.003325728718513556
2.701689543E9	0.0022796233257433947
2.708503388E9	0.0025590543958660637
2.715317233E9	0.0012506888548242585
2.7221309125E9	0.16386904026321808
