exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000830722,68.4741729177835,7.18312215662317,0.763691066796305,9.40579570579039,5.16379938509614e-21,8.20493296962543e-19,Gm11832
ENSMUSE00000831204,17.9807479504762,2.52817625036342,0.603173636511059,4.19145681662608,2.77168948535018e-05,0.000349526175628763,Gm15701
ENSMUSE00000831262,62.5673881384463,1.39241688671174,0.530529527087239,2.62457943548686,0.00867560531414202,0.0463411871486466,Gm15247
ENSMUSE00000832109,4.86949609538052,3.15738614266356,1.24676459544653,2.53246374992927,0.011326408050197,0.0573393393093445,Notch1
ENSMUSE00000832500,5.22800843279144,4.60199426312808,1.36820068587164,3.36353746248585,0.000769503916321059,0.00608909573094161,Gm16170
ENSMUSE00000833914,4.15504305025108,3.53310685326098,1.38626738860828,2.54864745596301,0.0108141558927402,0.0551977441661271,Hsp90b1
ENSMUSE00000833994,42.0916155935892,1.85156479121697,0.433673863667591,4.26948669573546,1.95923334932072e-05,0.000257706223221358,Ict1os
ENSMUSE00000834024,255.908322361912,0.562277559644992,0.224373078353546,2.50599387311078,0.012210773570298,0.0608977398997542,C030005K06Rik
ENSMUSE00000835017,1382.01720022974,1.23413042444155,0.271903480437259,4.53885482619381,5.65605576890087e-06,8.44651837067565e-05,Usp50
ENSMUSE00000835072,72.4690588324882,5.08510879181492,0.536048227627145,9.48628972121502,2.39404001407844e-21,3.96246872885732e-19,Ubxn6
ENSMUSE00000836033,3.20325929560624,2.35884971078378,1.1885465317189,1.98465070389156,0.047183346943951,0.17054411450745,Gm15540
ENSMUSE00000838299,7.94037466073413,1.72835586307067,0.859160060042018,2.01168087700229,0.0442535877041229,0.163627056987289,Gm14029
ENSMUSE00000838314,4.46118837154741,2.32429841430488,1.16207735169854,2.00012366724778,0.0454869117192201,0.166380456402071,4930474H06Rik
ENSMUSE00000839811,18.2057257432661,3.2518158183089,0.893488499342537,3.63946018410053,0.00027321017570884,0.00248537836940629,Rabl6
ENSMUSE00000840241,3.10096667884834,5.58096709161616,1.5093139508548,3.6976846920784,0.000217574908812226,0.00204967603819391,Gm15343
ENSMUSE00000840646,532.972234628932,5.53452074692433,0.40236459709322,13.7549893477385,4.75350724050364e-43,6.29417175389798e-40,Rccd1
ENSMUSE00000841071,2.31942159931714,3.18064675746387,1.57628441642018,2.01781272740568,0.0436107688625296,0.161953734040126,Gm4969
ENSMUSE00000841973,236.719053181172,1.57297847891246,0.2875409334903,5.47045062356494,4.48892758720178e-08,1.09172551136089e-06,4930511M06Rik
ENSMUSE00000844284,2.82513848142137,4.07425354150073,1.61110552848769,2.5288557884381,0.0114435036101092,0.0578093397717978,Gm11962
ENSMUSE00000845371,1323.80958245342,1.66752271339777,0.357493449859064,4.66448466134181,3.09391407489884e-06,4.99595854072757e-05,Gm15726
ENSMUSE00000845737,30.0556857823709,5.60752206624359,0.692017320568407,8.10315276738695,5.35529226826642e-16,4.72733466377266e-14,Psmb7
ENSMUSE00000846036,2.63754383872651,4.07331521161117,1.7504750536305,2.32697701299032,0.0199664887301804,0.0895860866707682,Magix
ENSMUSE00000846293,10.9253410519436,1.95554211950339,0.55388447993142,3.53059562121243,0.000414625114563754,0.0035830946267268,Gm23170
ENSMUSE00000847353,1.51992567458988,3.74379728798283,1.84856428734404,2.02524592388497,0.0428421181904447,1,Gm26357
ENSMUSE00000847367,12.517381286152,3.62110817435725,0.796845978285373,4.54430124896788,5.5117784969057e-06,8.24138824938836e-05,Gm24726
ENSMUSE00000847582,9.59052412506555,1.56574531979251,0.591261950480189,2.64814151920464,0.00809356362350293,0.0437816603274101,Gm24500
ENSMUSE00000847665,13.9399538381272,1.26393306924055,0.484260433830225,2.61002754084937,0.00905349335735449,0.0479513245953749,Gm23582
ENSMUSE00000847760,6.60916385175527,1.71789520738996,0.840672856687162,2.0434764768779,0.0410052936534439,0.154884337390837,Gm25713
ENSMUSE00000847846,9.81369563294059,1.61938335548811,0.676892721649808,2.3923781475167,0.0167395855339967,0.0780155028582866,Gm24347
ENSMUSE00000849165,39.3241390789072,3.85089166869161,0.614728509723309,6.26437786401823,3.74316807090958e-10,1.30430800880203e-08,Spef2
ENSMUSE00000850502,4.47480010844512,2.29808603918107,1.07449059639283,2.13876793979954,0.0324544671748581,0.13034129444047,R74862
ENSMUSE00000852631,80.3795057914517,1.01333813904197,0.401886598150168,2.52145292653757,0.0116871311558296,0.0588902925936668,1700025N21Rik
ENSMUSE00000853485,4.79558598311881,4.59444041471422,1.58565483831441,2.89750348165193,0.0037614556320016,0.0235674378373097,Gm16587
ENSMUSE00000857234,5.01690851944987,3.42735040040198,1.0379725837863,3.30196621176615,0.000960096347151191,0.00741027731152898,Gm16282
ENSMUSE00000858109,10.8782171596111,1.94322659354676,0.751984569046803,2.58413094301915,0.00976247224682274,0.0508476318904661,Gpr179
ENSMUSE00000858549,32.3768205393136,0.810321875826113,0.411681590286359,1.9683218656012,0.0490310156484645,0.175835875258126,Gm16118
ENSMUSE00000858993,4046.01134204416,2.98948084661204,0.18585308389222,16.0851828982602,3.24093782490722e-58,1.28740853531398e-54,Drg1
ENSMUSE00000859152,409.748607484464,1.35522271424005,0.198002073564071,6.84448748361979,7.67501472350875e-12,3.50433526666873e-10,Gm16552
ENSMUSE00000860563,12.9466170591486,3.04863475689445,0.650874519406581,4.68390552402322,2.81459777921343e-06,4.58844893774097e-05,Gm16353
ENSMUSE00000860783,18.8156244901116,1.91463912716042,0.552575570758076,3.46493625212879,0.000530357179291611,0.00441976678714554,Rpl29-ps1
ENSMUSE00000861171,22.4879687709496,1.79972615375203,0.543148534226607,3.31350641738298,0.000921339927749725,0.00716684590012629,Gm8428
ENSMUSE00000862256,139.570800786361,2.71999862660889,0.395281728940756,6.88116456558142,5.93652219712186e-12,2.74207500089539e-10,Gm15629
ENSMUSE00000862844,23.1961185215476,1.51829817182819,0.558785367990476,2.71714017367411,0.00658487128765283,0.0371552609540524,Gm15950
ENSMUSE00000863373,65.0846694057218,2.32942827872754,0.486595796177488,4.78719359482069,1.69129670417271e-06,2.87931183194659e-05,Gm16055
ENSMUSE00000864205,67.9224523130754,1.43567115404496,0.405656670351468,3.53912867450463,0.000401450117864568,0.00347680309200004,Gm10552
ENSMUSE00000864241,11.2841638304069,1.40583184380144,0.586009303559057,2.39899236285719,0.0164402575775524,0.0769817483503702,Fam19a3
ENSMUSE00000864690,52.5075195293462,1.89034002541283,0.457113539492557,4.13538401752725,3.54361554512315e-05,0.000436252752595379,4930558K02Rik
ENSMUSE00000864763,6.93550062537762,5.63896160292297,1.36853271249375,4.12044341464634,3.78143932962483e-05,0.000460024540114944,Gm9719
ENSMUSE00000866582,20.1030283348095,1.75593568456751,0.613858544502851,2.86048911478392,0.00422988073700551,0.0258811653269709,Gm16167
ENSMUSE00000868393,1391.00338710272,1.37137428805616,0.270633814465351,5.06726881400746,4.03564182068662e-07,7.89700222941255e-06,Manf
ENSMUSE00000874423,13.0464245698378,2.09872719945211,0.630952709463741,3.32628288613874,0.000880125559499268,0.00688218916834172,Lrrk1
ENSMUSE00000876676,10.7405451610232,2.90097943081821,0.633622128010226,4.57840612342282,4.68532352166011e-06,7.1491677858673e-05,E030024N20Rik
ENSMUSE00000877045,2.78154436926044,4.41676072810952,1.73092459101405,2.55167715048868,0.0107205808282877,0.0548078771903492,Gpr62
ENSMUSE00000877189,116.798336718613,2.14617803309338,0.520873212630279,4.1203463358304,3.7830330562444e-05,0.000460024540114944,Cmya5
ENSMUSE00000878466,18.9507579343502,1.08037040262603,0.527982243214871,2.04622488068478,0.0407342504887001,0.154104781928203,Ccnb2-ps
ENSMUSE00000879239,75.4361094034807,5.35187116179458,0.587307350917695,9.11255606358754,8.04634832197882e-20,1.07739699947215e-17,Gm17040
ENSMUSE00000879506,4.38781490011136,3.41454204071809,1.29597882505546,2.63472054844103,0.00842065785446497,0.0452022430863329,Gm10676
ENSMUSE00000880737,41.8105596131332,1.51476454844508,0.536157677761003,2.82522215250325,0.00472478454411471,0.0284513680708514,Aqp11
ENSMUSE00000880798,41.5856696669853,2.8554998789331,0.488686923996212,5.84320909506315,5.12046791307697e-09,1.46684173365717e-07,Rp9
ENSMUSE00000881290,2.74959545789274,3.29797920509512,1.51746557733851,2.17334696374429,0.0297542133132503,0.122494169679544,Pate3
ENSMUSE00000884820,15.0557496464501,2.54339717577718,0.763937516237964,3.3293261840343,0.000870563835326237,0.00681636611404913,Lrrtm2
ENSMUSE00000889070,12.9387299107299,1.68397131777735,0.631657053474687,2.665958226088,0.00767692315332693,0.0419467644283343,Gm5459
ENSMUSE00000889113,10752.1970040151,0.820750698355253,0.195392227425944,4.20052890111162,2.66292171271349e-05,0.000336743048073637,Lrrc4
ENSMUSE00000889982,10.4556376693627,1.59100835712969,0.673959179930875,2.36068949649572,0.0182409963363259,0.0831909503788731,Gm17214
ENSMUSE00000891604,2.63776527862525,5.20303012627832,1.6725854116037,3.11077095984568,0.0018659961173308,0.0131658234045181,Prkag1
ENSMUSE00000892307,2.24007889354474,3.5003513010879,1.68353899528404,2.07916259195251,0.037602408661593,0.145018739165114,Tmem238
ENSMUSE00000892342,56.9036516832717,1.00957924091063,0.337244537875069,2.99361183808,0.0027569644585585,0.0181770898459848,A730015C16Rik
ENSMUSE00000892877,127.8280211887,1.36509512877012,0.394835219449376,3.45737933579947,0.00054545645276506,0.00451716785795776,Gm17477
ENSMUSE00000894285,110.071902499356,1.24191874518216,0.357790786442718,3.47107525470332,0.000518378700913988,0.00434424682052883,Gm17103
ENSMUSE00000896202,266.062599922132,7.28008850765854,0.554322295937048,13.1333135271999,2.12165667464777e-39,2.10698188264812e-36,Gm17041
ENSMUSE00000896225,115.956361361473,2.47340646713375,0.311136061903722,7.94959752334693,1.87118429544858e-15,1.50668265195005e-13,Gm17218
ENSMUSE00000896542,5.18987349177433,3.18410207575873,1.16754278415282,2.72718235166786,0.00638777272666094,0.0363529549109926,Map3k19
ENSMUSE00000898765,222.771251911544,1.0139045722698,0.432165214154524,2.34610408024945,0.0189708091449933,0.0859274544207089,Ulk4
ENSMUSE00000899663,12.8347847105395,1.55209138223553,0.730430992362148,2.12489803754933,0.0335951217664614,0.133584606636944,Gm17213
ENSMUSE00000900890,205.670953496057,1.31096283993675,0.260595059630593,5.03065116351442,4.88816812497391e-07,9.41071075045461e-06,Gm17088
ENSMUSE00000901737,52.7709557321866,2.27497611572429,0.498059278563692,4.56768142596377,4.93148782354043e-06,7.45793659811311e-05,AU040972
ENSMUSE00000903466,54.5432303362608,1.17125156539363,0.309960444727627,3.77871301101936,0.000157640973968764,0.00155642708101554,Gm17169
ENSMUSE00000903522,11.6563113557366,2.90928223880798,0.717970378305822,4.0520922961654,5.07616311849438e-05,0.000588449765399782,Gm17202
ENSMUSE00000905362,8.54155332229238,2.0640483344256,0.867415158034018,2.37953915758601,0.0173343012130253,0.0799740098937756,Pkn2
ENSMUSE00000905430,13.991404405748,1.69304392501273,0.668382565656528,2.53304621036864,0.0113076044923886,0.0572684754508264,Snu13
ENSMUSE00000905606,120.911478664046,0.531250735037952,0.265375896592629,2.00188013251806,0.0452976248991467,0.165977175026215,Ndufaf2
ENSMUSE00000905957,3.65308944023492,2.94070747108501,1.2878180147737,2.2834806139917,0.022402073505929,0.0982784673040919,Dcst1
ENSMUSE00000906756,212.922230873575,1.56265162722155,0.380516331494788,4.10666112827002,4.01419473646363e-05,0.000482229422121341,Gm17108
ENSMUSE00000907243,192.06548619031,2.0158002210695,0.373898391268124,5.39130487893424,6.99478830124619e-08,1.63765996436053e-06,Gsdme
ENSMUSE00000910036,6.79458944226904,1.60178223057067,0.805386128592996,1.98883761925347,0.0467191289903239,0.169225489415711,Pik3c2a
ENSMUSE00000911377,10.3499744162639,2.72015948717469,0.748443109251134,3.63442385072713,0.000278602527107813,0.00252671713511706,Serinc1
ENSMUSE00000911966,338.675153823007,0.824301547115369,0.211489996574243,3.89759118855533,9.71542437844861e-05,0.0010264070240955,Gm17089
ENSMUSE00000913180,202.748131682096,2.08018638783404,0.288104855423649,7.22024064736844,5.18956551694483e-13,2.86315056784405e-11,Glod4
ENSMUSE00000914036,2.94101699570186,6.81544319739496,1.58602476059167,4.2971858742309,1.72980139818277e-05,0.000229299702582248,Gm17490
ENSMUSE00000915370,144.629600647826,0.621081171723113,0.273416661108361,2.27155568795774,0.0231133598658828,0.100652243676884,Map3k12
ENSMUSE00000915374,2.69017093617517,3.51527526103803,1.54599718504533,2.2737915017193,0.0229785254575705,0.10019578773431,Dock7
ENSMUSE00000915761,13.9510648452423,2.50332861274446,0.756688927296856,3.30826647838918,0.000938754383362398,0.00727855301661008,Rasa1
ENSMUSE00000916357,1.39237170505172,3.75774946627687,1.85895480084925,2.02143132504361,0.0432351347368354,1,4930579O11Rik
ENSMUSE00000916586,390.901275701016,4.88837821538112,0.420973129261175,11.6120908333518,3.57759024447847e-31,1.63977472859423e-28,Gm17173
ENSMUSE00000927539,6.03428539855889,5.44659799269321,1.54538601422183,3.52442557559692,0.000424402017864962,0.00365962289934642,Zfp266
ENSMUSE00000928951,15.5843013624487,1.38127279028539,0.57965795879807,2.38291007536493,0.0171763895399247,0.0794608051813985,Itgb1bp1
ENSMUSE00000935927,51.7764936323012,2.10801548385496,0.415917410655345,5.06835114339993,4.01276619241271e-07,7.86515373601681e-06,Omg
ENSMUSE00000936511,42.0863541767604,1.78340218289569,0.370537920277392,4.81300856214824,1.48674916860654e-06,2.56034535293123e-05,Gnpda2
ENSMUSE00000938616,40.343886983694,2.02097185531575,0.757812672016446,2.6668488532109,0.00765660975309505,0.0418549625814833,Gm20528
ENSMUSE00000942524,1.35726335044955,3.92016836326555,1.92218628711004,2.0394320725071,0.0414069241874103,1,Fam92a
ENSMUSE00000943113,14.3243747975075,1.50205544354899,0.645025196409968,2.32867716161944,0.0198761748951568,0.0893490668523513,Gm20476
ENSMUSE00000943839,15.6371110431571,1.88264838231449,0.634222925305794,2.96843319154185,0.00299322162323943,0.0194282255360263,C2
ENSMUSE00000945578,11.6399205551923,1.55032800716907,0.589729581078064,2.62887950157591,0.00856667100703999,0.0458414990529392,Gm24103
ENSMUSE00000946054,13.8953885942709,2.92966053736419,0.748600038386544,3.91351908514256,9.09607075883304e-05,0.000969569545912463,Gm23369
ENSMUSE00000948409,55.1449970664716,1.67465481341284,0.533063993109637,3.14156430571068,0.00168047901219793,0.0120567539966061,Gm20636
ENSMUSE00000952295,131.063084380302,1.93145385308103,0.396916988773451,4.86614054754772,1.137986052155e-06,2.02711207526624e-05,Arhgdig
ENSMUSE00000954562,30.7334807013596,1.03094017792994,0.467433987652328,2.20553105927921,0.0274168507763193,0.114897366719567,1110032A03Rik
ENSMUSE00000971111,42.9741313335406,1.69304450310769,0.579361541605283,2.92225904124848,0.00347502390473932,0.0220981109246416,Elp5
ENSMUSE00000974981,100.461516076781,0.614681924152387,0.273395178848733,2.24832759209878,0.0245553085421215,0.105717345338317,Gm16235
ENSMUSE00000986916,27.2961323494073,2.03117369545721,0.586734010576935,3.46183050384272,0.000536514925369026,0.00445861113362809,Hdac7
ENSMUSE00000988350,17.2883107975751,2.29768610787985,0.604847969165419,3.79878287605106,0.000145408404853554,0.00145426093882957,Zbtb25
ENSMUSE00000996880,57.608047720166,1.47888968462938,0.346261197701621,4.27102341944697,1.94577971378104e-05,0.000256219412697554,Gm28048
ENSMUSE00001002557,50.8813771782461,2.90140105104932,0.410341014913969,7.07070691351099,1.54146400741849e-12,7.75089728962286e-11,Tex9
ENSMUSE00001011401,17.0150096190625,3.30116009116267,0.958044384583853,3.44572771813343,0.000569523890817376,0.00469040511877724,Il23r
ENSMUSE00001035777,2.01507868322747,4.7577199866588,1.68975140762106,2.81563309561435,0.00486812277971433,0.0291671287912799,Gm23793
ENSMUSE00001048710,15.3086322994701,8.44368128000079,1.28788045669044,6.55626167486002,5.51733819814446e-11,2.19167064357625e-09,Evi5
ENSMUSE00001052490,6.63004683141236,3.00379629676865,0.874777255618273,3.43378417474473,0.000595217920352104,0.00487171150881595,Mrgpra1
ENSMUSE00001052645,4.74260459610085,3.07548937114155,1.22728881835905,2.50592144663522,0.0122132750155587,0.0608977398997542,Gm20683
ENSMUSE00001057335,3.84439076448567,3.18137020393414,1.29805255493452,2.4508793514101,0.0142507710185,0.0686013268916726,Gm25618
ENSMUSE00001084471,22.8188832150856,2.5296687320963,0.699633259808449,3.61570679585601,0.000299529250530052,0.00268382712674183,Cdc42ep2
ENSMUSE00001085726,1.86757543099737,4.66756727246007,1.83018125320014,2.55033061031451,0.0107620807861696,0.0549964479969052,Gm26465
ENSMUSE00001095585,2956.4167866985,2.19356691975953,0.181493899132148,12.0861744127408,1.24971581446653e-33,7.09183969571314e-31,Gm26827
ENSMUSE00001096069,243.534221972,0.957686655665485,0.347935392472278,2.75248415764944,0.00591450080083939,0.0342275509366243,Gm26763
ENSMUSE00001096271,394.917545166879,0.493437763258373,0.24742303359342,1.99430811308061,0.0461183931669722,0.167695468427681,Gm26699
ENSMUSE00001099784,16.7265411587625,2.03171467694647,0.579818948706905,3.50405015475527,0.000458239044798946,0.00390617646414095,Gm26874
ENSMUSE00001099960,941.898177119793,0.91653108188536,0.2524268007159,3.63087865189439,0.000282457974298544,0.00255779003017914,Gm26816
ENSMUSE00001100371,289.392285530364,0.555971611002498,0.263107003365103,2.11310076847707,0.03459214393066,0.136484733006426,E530011L22Rik
ENSMUSE00001100693,53.2915974576442,0.842494279376636,0.388273745714925,2.16984611675291,0.0300185054298833,0.123270340871096,Gm26798
ENSMUSE00001102380,124.240646725986,3.9254484178273,0.591968552131206,6.63117728753478,3.33019955526928e-11,1.37321758131986e-09,Gm26592
ENSMUSE00001102572,2611.93344352388,0.811960624389599,0.277167913470913,2.92948997674946,0.00339518762805239,0.0216250406004812,Gm26749
ENSMUSE00001106883,206.299072630177,0.68390528027801,0.308232236987028,2.21879867908428,0.0265004239298375,0.111948086484181,9530027J09Rik
ENSMUSE00001107424,28.3403237708006,3.79045539231827,0.751638227319096,5.04292524588307,4.58468394962875e-07,8.89831899474361e-06,Gm26753
ENSMUSE00001109048,102.697422429752,1.99041178062657,0.411737442862813,4.83417725331762,1.33697420772556e-06,2.32594476400956e-05,Gm26631
ENSMUSE00001110553,2.6971048738463,5.27772378202071,1.6937933820983,3.11591947270604,0.0018337233997139,0.0129842434666611,Metap2
ENSMUSE00001111810,111.480346639108,1.17220427294049,0.300670680258089,3.89863179188039,9.6737744844768e-05,0.00102399836874132,2310031A07Rik
ENSMUSE00001113350,84.6507649516539,1.06788886358399,0.361815477567852,2.95147369250871,0.00316261485716061,0.0204165120545953,Gm16793
ENSMUSE00001115625,1541.50832382249,0.549776765261497,0.262881489721899,2.091348332829,0.0364968501148652,0.141949400397797,Gm26836
ENSMUSE00001116826,9.70560421055434,1.39419798895317,0.664558160910979,2.09793223672402,0.0359111318191687,0.140266456207484,Gm26599
ENSMUSE00001121295,58.1949971974516,1.94049283111347,0.345995915646388,5.60842698818641,2.04173797716002e-08,5.28943292909042e-07,Gm26869
ENSMUSE00001121386,89.0389535335006,1.84301751365959,0.393322983635486,4.6857610420438,2.78921541326481e-06,4.56580770327978e-05,Gm26683
ENSMUSE00001121485,235.877787165754,1.3589648436348,0.282491100543223,4.81064656911862,1.5044283518792e-06,2.58705233323873e-05,6430562O15Rik
ENSMUSE00001122439,12.0835042993016,4.18666488990024,0.683016417256289,6.12966948396099,8.80618208714407e-10,2.88305692122241e-08,Gm26788
ENSMUSE00001123216,2.07551667451928,5.00966503047096,1.83910757084715,2.723965204582,0.0064503301843463,0.0365866657814636,5330439K02Rik
ENSMUSE00001124150,51.6843880097426,1.19325424493369,0.348578673601006,3.42319922388461,0.000618887004445622,0.00502403026701531,9330175E14Rik
ENSMUSE00001132017,510.914575581098,1.0524718624294,0.247586085711227,4.25093300136808,2.12881847626348e-05,0.000276955565301659,Gm26786
ENSMUSE00001132144,160.172243961587,1.5836733529465,0.334424873647782,4.73551304863297,2.18501645497891e-06,3.63568088414568e-05,Gm26531
ENSMUSE00001133830,191.93370741855,1.18997348183514,0.356336943582404,3.33946143745814,0.000839410043219286,0.00659409985830206,Gm16755
ENSMUSE00001138271,155.378275984187,0.547580853124377,0.279214894012346,1.96114485604828,0.0498621274088357,0.178119596022511,Gm26865
ENSMUSE00001138672,13.238212535504,4.84227752397944,0.914738484320431,5.29361955026614,1.19918783577743e-07,2.67116288578685e-06,6430590A07Rik
ENSMUSE00001141715,13.5544938736365,1.66426856008225,0.621287523067709,2.67874132070873,0.00738994598775035,0.0406583501089663,Gm16712
ENSMUSE00001142581,78.8017229730063,1.13705686600156,0.282030857247546,4.03167538863854,5.53806446572191e-05,0.000634587636903924,4930525G20Rik
ENSMUSE00001144268,34.4419615463659,2.27544629439316,0.435079067653597,5.2299603993011,1.69546354301508e-07,3.61446136710388e-06,Gm26847
ENSMUSE00001146620,157.44468309254,1.08504955191862,0.297883140489208,3.64253428420508,0.000269967008024741,0.00246427186401022,Gm26546
ENSMUSE00001146995,654.210451438093,0.555972881310659,0.259772121532851,2.14023305514849,0.0323359370634728,0.130009231439071,Gm26573
ENSMUSE00001151010,5.93414347041786,2.22485464896949,1.05314137394881,2.11258877868151,0.0346359799948031,0.136578389645881,Gm16702
ENSMUSE00001157036,25.1739314924854,1.52673879183222,0.405450241648568,3.76553923269222,0.000166190024334669,0.00163271765869436,Gm16973
ENSMUSE00001164152,3367.81200172463,0.524547750773027,0.217367716181001,2.41318149718351,0.0158139425848744,0.0746355460530489,Gm26835
ENSMUSE00001166962,38.4433712455394,2.82704932038479,0.537416878721392,5.26044013933993,1.43710984600101e-07,3.12518942240767e-06,Gm26896
ENSMUSE00001169143,6.50914082009072,2.04919343267898,0.924708723723166,2.21604206828318,0.0266886211703001,0.112503819768824,Gm16973
ENSMUSE00001172824,14.9542233499287,1.50007481396413,0.672153346917236,2.23174491482348,0.0256318268936251,0.109325154291815,Gm26801
ENSMUSE00001177430,406.346653892649,1.9844861091996,0.206303121130457,9.61927332134107,6.62978661033037e-22,1.1618701034604e-19,Gm26563
ENSMUSE00001181863,59.4986417924973,2.22248975716315,0.386036382029402,5.75720284569934,8.55191256177768e-09,2.37007306973732e-07,Gm26563
ENSMUSE00001190304,1418.59183464348,0.57182510854668,0.213841358298593,2.67406227259473,0.00749385347470478,0.0410629470552748,Gm26518
ENSMUSE00001195955,198.914136097245,0.641100621817444,0.254890610091007,2.51519905573824,0.0118965194369532,0.0595675723236012,Gm26789
ENSMUSE00001203964,61.0156115084274,3.1496394959511,0.501718682574807,6.27770024386421,3.43617570011336e-10,1.21150608929736e-08,2310001H17Rik
ENSMUSE00001206599,14.4874789020351,1.85434088860104,0.64154298214667,2.89043905117039,0.00384704121263219,0.0239943959180124,Zfp422-ps
ENSMUSE00001214144,305.260950114327,0.896769500919486,0.33552465307025,2.67273803195537,0.00752349776038812,0.0411839792423267,Rps6kb2
ENSMUSE00001214765,7.44601705494478,1.8229816082397,0.838807036495533,2.17330271316747,0.0297575414300814,0.122494169679544,Derl2
ENSMUSE00001224497,5.38701515347661,2.70637226433254,0.8385771890632,3.22733828159088,0.00124947647276084,0.00931790433409945,Gm27038
ENSMUSE00001236137,20.0300248094335,2.57843660145688,0.751312454810004,3.43190983318509,0.000599346789924491,0.00489877619720861,Mroh8
ENSMUSE00001238150,3.33496636541244,2.45791337815875,1.21168469993713,2.02850904883612,0.0425083207166397,0.158999264902761,Pced1a
ENSMUSE00001250621,225.810181268336,0.656377065232949,0.331541960483086,1.97977071824196,0.0477292980708103,0.172204070575188,Gm29361
ENSMUSE00001253497,4.63750811488742,3.93147695424451,1.53362782361811,2.56351436358884,0.0103618413380251,0.0533399841145765,Vegfa
ENSMUSE00001254482,14.0572730031634,1.50880435107818,0.641494641783201,2.35201395741056,0.0186720742890138,0.0847981619607587,Tm4sf20
ENSMUSE00001255368,18.1161604519219,1.35402913048514,0.62768938460919,2.15716429763773,0.0309928651935961,0.126055281403442,Gm27011
ENSMUSE00001261475,7978.78406113523,1.18220720901289,0.220523183351882,5.36092029438229,8.27990470174982e-08,1.91224078160373e-06,Gm37240
ENSMUSE00001261750,2.7159519097517,5.89416124503952,1.60141140819022,3.68060400649986,0.00023268212493809,0.00217650932722701,Sla
ENSMUSE00001266236,294.773900214168,4.70340892420629,0.475962659654734,9.88188638078915,4.98848608758185e-23,1.02496187423643e-20,Kctd18
ENSMUSE00001274711,1.26613385522761,5.0175422144053,2.11230238552431,2.37539011875891,0.0175304110529292,1,Lcorl
ENSMUSE00001276197,62.7233614670506,5.62209932722766,0.538325647750733,10.4436772624865,1.56623503136189e-25,4.24200519744083e-23,Pear1
ENSMUSE00001276381,83.2572792737889,3.21092255376102,0.468701857154907,6.85067171112106,7.35040233618433e-12,3.38203647259879e-10,Gm27022
ENSMUSE00001279266,264.087310515562,2.35857034964726,0.423979192715989,5.56293891343672,2.65268767900435e-08,6.71169407021121e-07,Qtrt2
ENSMUSE00001279479,26.4397517863054,1.40683307342363,0.633532107246584,2.22061843011858,0.0263768164410724,0.111663417949648,Uros
ENSMUSE00001282537,15.5193699521947,3.70403361611365,0.943885740656304,3.92423940374198,8.70041819100641e-05,0.000932400032214239,Ccdc116
ENSMUSE00001286715,4.19773301764816,5.44408805559701,1.64088738755872,3.31777067510806,0.000907389500424406,0.00707917323408518,9530085P06Rik
ENSMUSE00001288249,13.3654380838247,1.85953099244925,0.66052934688641,2.81521328494286,0.0048744871077555,0.0291905843533278,Med14
ENSMUSE00001288744,28.131069434427,1.64124829584958,0.436271242151695,3.76199056292348,0.000168566409635194,0.00164926593072464,Pex12
ENSMUSE00001289337,40.2941122199551,3.93326498778022,0.540476873149445,7.27739739326949,3.40321661319277e-13,1.95867033932717e-11,Klhl32
ENSMUSE00001291209,6731.46248325823,0.56760357045059,0.22654993237814,2.50542370281174,0.0122304782378701,0.0609580130324961,Fgfr2
ENSMUSE00001296113,31.5994855287201,1.51527492595267,0.641390572960133,2.36248393698617,0.0181529281024518,0.0828527170420982,Api5
ENSMUSE00001306649,9.22482834037409,2.25904590925445,0.787811613176303,2.86749506033101,0.00413735262889045,0.0254279686841091,Pycr1
ENSMUSE00001313356,3.48310162001306,3.35618366772104,1.54620733933682,2.17059095655342,0.0299621063047209,0.12316606444752,Ptms
ENSMUSE00001314445,26.0879737703903,1.51956856717342,0.5885412631926,2.58192358328516,0.0098251337495564,0.0510624155662728,Trim14
ENSMUSE00001315769,15.8974235094546,1.67151010971829,0.56565591718508,2.95499447444369,0.00312674650884221,0.0202068536582823,Gm17828
ENSMUSE00001315772,104.084439713907,3.41069278767956,0.395586704561214,8.62185899665842,6.58757919838048e-18,7.2022184685413e-16,Efcab12
ENSMUSE00001316081,7.01712412650958,4.10740795932344,1.03748430505974,3.95900732116323,7.52619300054859e-05,0.000825111701817273,Gm27500
ENSMUSE00001316720,1793.40627595518,0.625960928420895,0.305579936349859,2.04843595393721,0.0405173016216915,0.153430150437146,Strbp
ENSMUSE00001316820,268.636331428474,1.8311048987352,0.384521969036351,4.76202934080497,1.91655807894495e-06,3.23966278394141e-05,1500004A13Rik
ENSMUSE00001317989,10.4041146711226,2.68558589074848,0.691123689374776,3.88582526114535,0.000101982845429654,0.00107171919663597,Gm27231
ENSMUSE00001318216,23.4177530430396,1.19501037717861,0.578823993179896,2.06454879420868,0.0389657125353766,0.149118303238306,Gm29383
ENSMUSE00001318522,11.5178672198437,2.63303394113609,0.637758359330332,4.12857613328795,3.65016581244628e-05,0.000446143856276127,Gm28155
ENSMUSE00001318658,42.6836573140258,1.53490905142552,0.614489185527711,2.49786178109444,0.0124944899862688,0.062040348819319,Rnf2
