#Position (bp)	insert size
7.73371408E8	251.7919872645264
7.80185253E8	233.90458980845682
7.86999098E8	259.86467086834733
7.93812943E8	298.90918437285814
8.00626788E8	230.80846798687887
8.07440633E8	285.7264226986942
8.14254478E8	250.90909874946098
8.190716475E8	241.12391573729863
8.2247857E8	288.9655330882353
8.27882168E8	245.3154076864058
8.34696013E8	261.28291900561345
8.41509858E8	244.71917431912723
8.48323703E8	238.51930420025457
8.55137548E8	255.214337896032
8.61951393E8	264.89713001383126
8.68765238E8	242.61169650971433
8.75579083E8	247.0279451920002
8.82392928E8	246.4198888888889
8.89206773E8	238.5867249807049
8.96020618E8	249.8438880706922
9.02834463E8	250.7924209101675
9.09648308E8	242.25065471687134
9.14262198E8	261.6745997403721
9.176691205E8	248.66354410616705
9.23275998E8	236.7818717759764
9.30089843E8	257.66904218928164
9.36903688E8	262.54365022292535
9.43717533E8	283.70485933503835
9.50531378E8	246.38773940154675
9.57345223E8	253.50632426216941
9.64159068E8	259.26813930990005
9.70972913E8	274.2886315789474
9.77786758E8	246.67998567481837
9.84600603E8	246.42285443338076
9.91414448E8	256.7053321678322
9.98228293E8	228.92831255123613
1.00390351E9	272.6167960479887
1.0073104325E9	0.0
1.011855983E9	239.8475669652675
1.018669828E9	243.142929089444
1.025483673E9	256.31477493000216
1.032297518E9	252.73201240868607
1.039111363E9	247.44342248578
1.045925208E9	252.5094772240905
1.052739053E9	241.4156754032258
1.059552898E9	265.3094117647059
1.0652815955E9	244.77499468198255
1.068688518E9	0.0
1.073180588E9	270.418826739427
1.079994433E9	238.03175974937884
1.086808278E9	221.54164867328822
1.093622123E9	265.7081799591002
1.100435968E9	251.56629160437484
1.107249813E9	235.87125131276986
1.114063658E9	267.01394880644233
1.120877503E9	233.79077977001853
1.127691348E9	245.5908453993461
1.134505193E9	235.10664510664512
1.141319038E9	264.3703525448201
1.148132883E9	230.28465063001144
1.154946728E9	258.63889799934407
1.161760573E9	242.4769962745186
1.168574418E9	259.6289290681502
1.175388263E9	248.32102417627257
1.182202108E9	302.84546539379477
1.189015953E9	258.79815919108114
1.195829798E9	242.04147116694415
1.202643643E9	234.81295482383456
1.209457488E9	249.01440167583138
1.216271333E9	261.68309636650866
1.223085178E9	250.23565759980613
1.229899023E9	245.45136642949547
1.236712868E9	237.73910714285714
1.243526713E9	236.91952010376136
1.250340558E9	240.18550898203594
1.257154403E9	247.3830993669144
1.2618183335E9	244.93469735720376
1.265225256E9	271.9193466054109
1.270782093E9	232.0766181635725
1.277595938E9	246.9724912509156
1.284409783E9	230.9148579321231
1.291223628E9	241.0195830588738
1.298037473E9	235.43160840826536
1.304851318E9	233.0137305096579
1.311665163E9	266.10212474297464
1.318479008E9	268.69164771552613
1.325292853E9	248.03024627774136
1.332106698E9	250.06670403587444
1.338920543E9	236.17403296775464
1.345734388E9	266.9455144889814
1.352548233E9	260.47684816290393
1.359362078E9	238.5926563396443
1.366175923E9	235.8709272691629
1.372989768E9	280.92843368330836
1.379803613E9	244.65414417784427
1.386617458E9	242.70650574035915
1.393431303E9	252.76662185284772
1.400245148E9	253.52561669829223
1.407058993E9	248.5668036154478
1.413872838E9	232.5984339269628
1.420686683E9	236.92951570680628
1.427500528E9	238.63101076147663
1.434314373E9	236.91671170359695
1.441128218E9	241.93398689328149
1.444861853E9	252.2457925636008
1.4482687755E9	289.8204592901879
1.454755908E9	246.04604084557505
1.461569753E9	250.64766714766714
1.468383598E9	273.8611921634014
1.475197443E9	256.51763645726055
1.482011288E9	250.68342766881665
1.488825133E9	277.668562677751
1.495638978E9	244.47941780516118
1.502452823E9	263.65613496932514
1.509266668E9	267.7315513492774
1.516080513E9	247.5970731707317
1.522894358E9	250.9547726441546
1.529708203E9	247.91999693180946
1.536522048E9	253.4496862521392
1.543335893E9	243.41688636742867
1.550149738E9	238.11316753422017
1.556963583E9	258.019122163876
1.563777428E9	239.14917992252535
1.570591273E9	257.9532681734881
1.577405118E9	241.22209340841337
1.584218963E9	227.15360626609132
1.591032808E9	244.3457053849577
1.597846653E9	239.47695197209552
1.6032409105E9	261.67737525632265
1.606647833E9	0.0
1.611474343E9	242.7935943060498
1.618288188E9	257.7934104046243
1.625102033E9	280.8240952817224
1.631915878E9	293.6678893905192
1.638729723E9	244.61177849399354
1.645543568E9	253.37227560346847
1.652357413E9	241.15308592174264
1.659171258E9	264.239509202454
1.665985103E9	241.34162588363242
1.672798948E9	272.0409439290036
1.679612793E9	277.73564332444874
1.686426638E9	248.09358288770053
1.693240483E9	247.1972123985854
1.700054328E9	265.3279876638396
1.706868173E9	251.25043209315018
1.713682018E9	248.1373768296183
1.720495863E9	262.8751681324366
1.727309708E9	258.43181102362206
1.734123553E9	236.5330384210852
1.740937398E9	236.4818209656017
1.747751243E9	240.06866431202764
1.754565088E9	240.3829892650702
1.759854186E9	247.30769230769232
1.7632611085E9	274.12820512820514
1.768192778E9	239.71028419546104
1.775006623E9	300.94091344618334
1.781820468E9	249.60998672859986
1.788634313E9	242.43737270875764
1.795448158E9	243.7553015987282
1.802262003E9	254.9121464997682
1.809075848E9	250.20200427879743
1.815889693E9	255.0048868312757
1.822703538E9	260.8574482078264
1.829517383E9	245.29294928173556
1.836331228E9	242.0001665556296
1.843145073E9	292.45535980889815
1.849958918E9	249.25382778480125
1.856772763E9	252.70959595959596
1.863586608E9	252.9525292983237
1.870400453E9	245.96087535309587
1.877214298E9	242.98145168120607
1.884028143E9	240.45436118912616
1.890841988E9	265.2233217878938
1.897655833E9	239.00068800478613
1.904469678E9	239.46717664507065
1.910723823E9	230.57343392941348
1.9141307455E9	0.0
1.918097368E9	247.68084364650514
1.924911213E9	271.22217502124045
1.931725058E9	294.3939393939394
1.938538903E9	252.3517006802721
1.945352748E9	229.61644125105664
1.952166593E9	232.55348375351684
1.958980438E9	245.47061918961586
1.965794283E9	248.2144465894466
1.972608128E9	257.4084548972909
1.979421973E9	281.6853514342019
1.986235818E9	245.20885454991415
1.993049663E9	265.7913942526988
1.999863508E9	234.08414566856723
2.006677353E9	241.5732335461149
2.013491198E9	222.54431323588062
2.020305043E9	275.30442720219077
2.027118888E9	233.16912118166326
2.033932733E9	246.12357293350973
2.040746578E9	246.76235427003914
2.047560423E9	251.93318018377946
2.054374268E9	262.61144305630995
2.060544391E9	232.42834883611124
2.0639513135E9	0.0
2.068001958E9	256.4480818414322
2.074815803E9	281.3984823625923
2.081629648E9	244.19277182048697
2.088443493E9	248.97671033478895
2.095257338E9	244.19306737215524
2.102071183E9	254.46303194491477
2.108885028E9	255.29012813708394
2.115698873E9	289.04140561155
2.122512718E9	282.43646277856806
2.129326563E9	242.5069400630915
2.136140408E9	240.26100240525255
2.142954253E9	253.27125648465665
2.149768098E9	248.59869209809264
2.156581943E9	260.84052252007075
2.163395788E9	236.48840445269016
2.170209633E9	228.20573485600795
2.177023478E9	245.06028780317976
2.183837323E9	254.2413490007402
2.190651168E9	252.03209856307708
2.197465013E9	238.27688105289297
2.204278858E9	234.6733219124747
2.2082174155E9	246.1818384153127
2.211624338E9	248.53349105426585
2.217906548E9	248.62380300957594
2.224720393E9	249.60871404399325
2.231534238E9	247.99978118161926
2.238348083E9	263.3463678270545
2.245161928E9	245.1344965104686
2.251975773E9	256.6701017307438
2.258789618E9	273.80331125827814
2.265603463E9	267.1899943788645
2.272417308E9	254.77538617371488
2.279231153E9	243.19951309162948
2.286044998E9	253.21924731182796
2.292858843E9	242.480781803792
2.299672688E9	262.37018255578096
2.306486533E9	259.65094078583286
2.313300378E9	247.22081925425337
2.320114223E9	254.92363598061934
2.326928068E9	242.86768080781587
2.333741913E9	246.88004450288258
2.3376495495E9	261.69360675512667
2.341056472E9	941.0748717948718
2.347369603E9	256.94117647058823
2.354183448E9	262.52413366336634
2.360997293E9	249.28785648574058
2.367811138E9	254.69099111052142
2.374624983E9	254.8785046728972
2.381438828E9	234.08456472855767
2.388252673E9	248.26430444429502
2.395066518E9	236.09382545705415
2.401880363E9	228.7569068521583
2.408694208E9	234.46055214723927
2.415508053E9	244.13790399860616
2.422321898E9	257.4960500329164
2.429135743E9	247.4555670816044
2.435949588E9	239.1974894015306
2.442763433E9	242.78851078042084
2.449577278E9	253.80272923150588
2.456391123E9	245.57711752891475
2.4612717095E9	239.30114237359848
2.462753523E9	0.0
2.4646867815E9	304.5886524822695
2.470018813E9	258.9290707835712
2.476832658E9	240.24853997127812
2.483646503E9	258.86252211271164
2.490460348E9	303.4510661563696
2.497274193E9	252.84653647752395
2.504088038E9	259.1518861681006
2.510901883E9	243.09829770894663
2.517715728E9	266.98629719853835
2.524529573E9	227.22463399108847
2.531343418E9	282.12126245847173
2.538157263E9	264.1738649822345
2.544971108E9	291.8956849602011
2.551784953E9	297.8742569730224
2.558598798E9	243.92415762421473
2.565412643E9	243.78214241177204
2.572226488E9	277.88257107540176
2.579040333E9	276.37772479564035
2.585854178E9	298.9514563106796
2.592668023E9	297.7152882205514
2.599481868E9	254.98098510882016
2.606295713E9	246.44739233145557
2.613109558E9	249.09791228354104
2.619923403E9	247.29099790648988
2.626737248E9	241.27563212003335
2.631968571E9	322.17399901136923
2.6353754935E9	265.6724772894672
2.640364938E9	303.6875725900116
2.647178783E9	290.4609878310666
2.653992628E9	300.1184407796102
2.660806473E9	305.1066571224052
2.667620318E9	309.5170340681363
2.674434163E9	295.9436248682824
2.681248008E9	306.60676779463245
2.688061853E9	305.9044289044289
2.694875698E9	305.88758782201404
2.701689543E9	301.85271807838177
2.708503388E9	301.3396860986547
2.715317233E9	307.40899001109875
2.7221309125E9	367.9428238039673
