#Position (bp)	Coverage
2.4646867815E9	0.0058222677261391435
2.470018813E9	0.0802554211315344
2.476832658E9	0.12208540112080624
2.483646503E9	0.04643105324526754
2.490460348E9	0.02139761030666239
2.497274193E9	0.06337699199203974
2.504088038E9	0.07068006389931089
2.510901883E9	0.09147669194118739
2.517715728E9	0.03847225758730937
2.524529573E9	0.18459929745980427
2.531343418E9	0.02807841974685365
2.538157263E9	0.14837745795508997
2.544971108E9	0.02794384081234604
2.551784953E9	0.025581004557632292
2.558598798E9	0.10258348993850022
2.565412643E9	0.18825875845429416
2.572226488E9	0.037741392708522135
2.579040333E9	0.03439805278811009
2.585854178E9	0.021740001423572155
2.592668023E9	0.023284944110116976
2.599481868E9	0.051132070072037156
2.606295713E9	0.06439814818212038
2.613109558E9	0.0721365102963158
2.619923403E9	0.06703351778621322
2.626737248E9	0.0844854850675353
2.631968571E9	0.043678457663215944
2.6353754935E9	0.10254517788694249
2.640364938E9	0.020217366259432084
2.647178783E9	0.016360366283647485
2.653992628E9	0.015612477243025048
2.660806473E9	0.016305771557762173
2.667620318E9	0.01750538792708082
2.674434163E9	0.022190701432157615
2.681248008E9	0.020136648250730683
2.688061853E9	0.020082934084940295
2.694875698E9	0.020029219919149906
2.701689543E9	0.01850922643529461
2.708503388E9	0.02088057477092596
2.715317233E9	0.02107576559196753
2.7221309125E9	0.04961287230054859
