ID,count
ENSMUSE00001034740,0
ENSMUSE00001083213,0
ENSMUSE00001070385,0
ENSMUSE00001031201,0
ENSMUSE00000995345,0
ENSMUSE00001050993,0
ENSMUSE00001089398,0
ENSMUSE00001072515,0
ENSMUSE00000986034,0
ENSMUSE00001320578,7
ENSMUSE00001376171,0
ENSMUSE00001336719,0
ENSMUSE00001323680,0
ENSMUSE00001015454,0
ENSMUSE00001080190,0
ENSMUSE00001328866,5
ENSMUSE00001050676,0
ENSMUSE00001008597,0
ENSMUSE00001329820,1
ENSMUSE00001021093,0
ENSMUSE00001068686,0
ENSMUSE00001334582,0
ENSMUSE00001059450,0
ENSMUSE00001057278,0
ENSMUSE00001013892,0
ENSMUSE00001334430,3
ENSMUSE00001005435,0
ENSMUSE00001010645,0
ENSMUSE00000988554,0
ENSMUSE00001055266,0
ENSMUSE00001071571,0
ENSMUSE00001050720,0
ENSMUSE00000991175,0
ENSMUSE00001002079,0
ENSMUSE00001086237,0
ENSMUSE00001037064,0
ENSMUSE00001013421,0
ENSMUSE00000996453,0
ENSMUSE00000986582,0
ENSMUSE00001087316,0
ENSMUSE00001074475,0
ENSMUSE00001021560,0
ENSMUSE00000992538,0
ENSMUSE00000982157,0
ENSMUSE00000982526,0
ENSMUSE00001325339,1
ENSMUSE00000978646,0
ENSMUSE00001017218,0
ENSMUSE00001011282,0
ENSMUSE00000972527,0
ENSMUSE00001083721,0
ENSMUSE00001037148,0
ENSMUSE00001032270,0
ENSMUSE00001046041,0
ENSMUSE00001009632,0
ENSMUSE00001059801,0
ENSMUSE00001080214,0
ENSMUSE00001045342,0
ENSMUSE00000977808,0
ENSMUSE00000991016,0
ENSMUSE00001071931,0
ENSMUSE00000986015,0
ENSMUSE00000973024,0
ENSMUSE00001067169,0
ENSMUSE00001067584,0
ENSMUSE00001014979,0
ENSMUSE00001083849,0
ENSMUSE00001091395,0
ENSMUSE00000965016,0
ENSMUSE00000664737,0
ENSMUSE00001323114,1
ENSMUSE00001320948,0
ENSMUSE00001011750,4
ENSMUSE00001325366,2
ENSMUSE00000664156,0
ENSMUSE00001332141,0
ENSMUSE00000847885,0
ENSMUSE00000673512,2
ENSMUSE00001270344,3
ENSMUSE00001339969,1
ENSMUSE00001382077,0
ENSMUSE00001379013,0
ENSMUSE00001379382,0
ENSMUSE00001379446,0
ENSMUSE00000673502,9
ENSMUSE00001380539,0
ENSMUSE00000774953,0
ENSMUSE00001376551,4
ENSMUSE00001387699,0
ENSMUSE00000531015,1
ENSMUSE00000946008,0
ENSMUSE00000945754,0
ENSMUSE00000963308,0
ENSMUSE00001377178,4
ENSMUSE00001443774,4
ENSMUSE00001055888,0
ENSMUSE00001379319,4
ENSMUSE00000945926,0
ENSMUSE00001002689,0
ENSMUSE00000945904,0
ENSMUSE00000664829,0
ENSMUSE00001070380,0
ENSMUSE00000945828,0
ENSMUSE00000664072,0
ENSMUSE00000522793,0
ENSMUSE00001377914,0
ENSMUSE00001381437,0
ENSMUSE00000946094,0
ENSMUSE00001380734,0
ENSMUSE00001379290,0
ENSMUSE00000945757,0
ENSMUSE00000664159,0
ENSMUSE00000946015,0
ENSMUSE00001030653,0
ENSMUSE00001019607,0
ENSMUSE00001377823,7
ENSMUSE00000464606,0
ENSMUSE00001378388,2
ENSMUSE00000593055,0
ENSMUSE00000593054,0
ENSMUSE00001381381,0
ENSMUSE00001381672,0
ENSMUSE00001376830,1
ENSMUSE00000504143,4
ENSMUSE00001378725,0
ENSMUSE00001379772,4
ENSMUSE00001171971,5
ENSMUSE00001371325,0
ENSMUSE00000443567,2113
ENSMUSE00001314953,1880
ENSMUSE00001315037,1179
ENSMUSE00001314589,91
ENSMUSE00001374527,0
ENSMUSE00001375106,0
ENSMUSE00001316763,0
ENSMUSE00001375877,1
ENSMUSE00000932181,25
ENSMUSE00001371942,149
ENSMUSE00001371632,59
ENSMUSE00000741539,33
ENSMUSE00001372353,30
ENSMUSE00001373184,315
ENSMUSE00001371706,105
ENSMUSE00000278406,98
ENSMUSE00000719729,39
ENSMUSE00000805730,0
ENSMUSE00001311687,34
ENSMUSE00001068807,38
ENSMUSE00000800484,0
ENSMUSE00000592974,31
ENSMUSE00000946119,0
ENSMUSE00001371245,0
ENSMUSE00001372534,0
ENSMUSE00001373239,0
ENSMUSE00000662032,3
ENSMUSE00000662031,9
ENSMUSE00001280386,0
ENSMUSE00000824953,0
ENSMUSE00001374063,0
ENSMUSE00001371552,2
ENSMUSE00001372162,0
ENSMUSE00000819619,3
ENSMUSE00001388967,0
ENSMUSE00000951928,0
ENSMUSE00001372461,0
ENSMUSE00001095585,4
ENSMUSE00001371114,0
ENSMUSE00000874423,5
ENSMUSE00000767736,5
ENSMUSE00001252514,0
ENSMUSE00000757051,0
ENSMUSE00001290689,0
ENSMUSE00001215074,1
ENSMUSE00001313616,0
ENSMUSE00000367192,0
ENSMUSE00000927489,0
ENSMUSE00001212972,0
ENSMUSE00001242932,0
ENSMUSE00001377576,0
ENSMUSE00001381386,0
ENSMUSE00000419334,224
ENSMUSE00000462181,223
ENSMUSE00001376383,31
ENSMUSE00001379427,2
ENSMUSE00001381656,0
ENSMUSE00001377028,2
ENSMUSE00001155953,0
ENSMUSE00001380330,0
ENSMUSE00000673233,1320
ENSMUSE00001299802,962
ENSMUSE00001378332,383
ENSMUSE00001259180,326
ENSMUSE00001379172,548
ENSMUSE00001381923,54
ENSMUSE00001379231,65
ENSMUSE00000841075,180
ENSMUSE00001378281,39
ENSMUSE00001381883,0
ENSMUSE00000431303,307
ENSMUSE00000408554,307
ENSMUSE00001319427,136
ENSMUSE00000200385,283
ENSMUSE00001318103,12
ENSMUSE00001324020,245
ENSMUSE00001322152,205
ENSMUSE00000846436,1
ENSMUSE00001379030,0
ENSMUSE00001376587,0
ENSMUSE00000998783,0
ENSMUSE00001380012,0
ENSMUSE00001074681,0
ENSMUSE00001265812,0
ENSMUSE00001110110,0
ENSMUSE00001201644,0
ENSMUSE00001381611,0
ENSMUSE00001381329,0
ENSMUSE00000261636,6
ENSMUSE00001376864,6
ENSMUSE00000753106,14
ENSMUSE00000803776,18
ENSMUSE00001381798,1
ENSMUSE00000808855,0
ENSMUSE00000840089,0
ENSMUSE00001381370,0
ENSMUSE00001376178,1
ENSMUSE00000411167,6
ENSMUSE00000261470,2
ENSMUSE00001378645,2
ENSMUSE00001379743,2
ENSMUSE00001379574,0
ENSMUSE00000523164,2
ENSMUSE00001385293,2
ENSMUSE00001376651,0
ENSMUSE00001003767,0
ENSMUSE00001308178,0
ENSMUSE00001380679,0
ENSMUSE00000664131,0
ENSMUSE00001379046,2
ENSMUSE00001331226,0
ENSMUSE00001380899,0
ENSMUSE00001381307,0
ENSMUSE00001378620,0
ENSMUSE00001380277,0
ENSMUSE00000479830,0
ENSMUSE00001378584,0
ENSMUSE00000261396,0
ENSMUSE00001377374,0
ENSMUSE00001378561,0
ENSMUSE00001381334,0
ENSMUSE00001334667,1
ENSMUSE00001379416,0
ENSMUSE00001379155,0
ENSMUSE00001380133,0
ENSMUSE00000531374,0
ENSMUSE00001380230,0
ENSMUSE00001370339,0
ENSMUSE00000592636,1147
ENSMUSE00001374246,129
ENSMUSE00001375378,152
ENSMUSE00001375088,9
ENSMUSE00001374793,33
ENSMUSE00001322979,0
ENSMUSE00001083644,13
ENSMUSE00001331539,0
ENSMUSE00001221743,0
ENSMUSE00001212372,0
ENSMUSE00001374649,0
ENSMUSE00001334239,0
ENSMUSE00001375825,3
ENSMUSE00001106203,1
ENSMUSE00001371754,1
ENSMUSE00000673175,3201
ENSMUSE00000884140,1086
ENSMUSE00001350474,345
ENSMUSE00000910798,438
ENSMUSE00001246133,309
ENSMUSE00001371945,52
ENSMUSE00001349662,170
ENSMUSE00000891437,169
ENSMUSE00001351122,116
ENSMUSE00000927714,159
ENSMUSE00001372829,30
ENSMUSE00000914265,105
ENSMUSE00000153242,1354
ENSMUSE00001374863,85
ENSMUSE00000153246,877
ENSMUSE00000153204,1141
ENSMUSE00001371848,40
ENSMUSE00001351160,257
ENSMUSE00001314215,961
ENSMUSE00001356053,129
ENSMUSE00001374802,680
ENSMUSE00001372368,676
ENSMUSE00001320350,151
ENSMUSE00001372730,0
ENSMUSE00000522954,0
ENSMUSE00001372744,0
ENSMUSE00001375265,0
ENSMUSE00001375425,0
ENSMUSE00001372950,0
ENSMUSE00001371718,0
ENSMUSE00001371068,0
ENSMUSE00000892127,0
ENSMUSE00001319980,1
ENSMUSE00001372269,0
ENSMUSE00000883752,0
ENSMUSE00000265522,1
ENSMUSE00001373082,0
ENSMUSE00000153252,0
ENSMUSE00001375497,0
ENSMUSE00000721536,8491
ENSMUSE00000265402,8394
ENSMUSE00000778049,185
ENSMUSE00000787751,6219
ENSMUSE00000831732,1244
ENSMUSE00000827219,496
ENSMUSE00001374182,0
ENSMUSE00001375749,0
ENSMUSE00001374098,0
ENSMUSE00000896799,17
ENSMUSE00000474162,17
ENSMUSE00001375384,0
ENSMUSE00001371177,0
ENSMUSE00001371933,2
ENSMUSE00001371772,0
ENSMUSE00000998113,0
ENSMUSE00001373299,0
ENSMUSE00000522165,0
ENSMUSE00001356534,0
ENSMUSE00000739607,62
ENSMUSE00000365509,0
ENSMUSE00001293961,62
ENSMUSE00001375011,0
ENSMUSE00001372107,0
ENSMUSE00000804632,10
ENSMUSE00001375243,9
ENSMUSE00001374357,13
ENSMUSE00001258901,39
ENSMUSE00001256544,32
ENSMUSE00001374325,21
ENSMUSE00001371014,6
ENSMUSE00001372838,8
ENSMUSE00001374401,0
ENSMUSE00001374920,30
ENSMUSE00001373180,8
ENSMUSE00001372480,15
ENSMUSE00001370412,11
ENSMUSE00000201316,78
ENSMUSE00000835587,76
ENSMUSE00001375083,12
ENSMUSE00000837875,115
ENSMUSE00000673082,145
ENSMUSE00000201306,188
ENSMUSE00001371665,0
ENSMUSE00001373790,0
ENSMUSE00001120530,0
ENSMUSE00000475254,0
ENSMUSE00000201253,0
ENSMUSE00001371805,0
ENSMUSE00001372167,3
ENSMUSE00001375614,6
ENSMUSE00000201244,6
ENSMUSE00001375078,6
ENSMUSE00001373989,0
ENSMUSE00001370539,3
ENSMUSE00001372789,3
ENSMUSE00001373132,2
ENSMUSE00001372828,1
ENSMUSE00001373813,1
ENSMUSE00000847963,0
ENSMUSE00000673034,1
ENSMUSE00000673033,1
ENSMUSE00001375142,1
ENSMUSE00000320251,0
ENSMUSE00000717572,0
ENSMUSE00000729981,566
ENSMUSE00001292317,79
ENSMUSE00000771292,62
ENSMUSE00000841569,212
ENSMUSE00001308390,520
ENSMUSE00001277917,519
ENSMUSE00001293542,86
ENSMUSE00001364239,42
ENSMUSE00001221070,87
ENSMUSE00001207346,91
ENSMUSE00001310487,92
ENSMUSE00000825055,49
ENSMUSE00001303983,125
ENSMUSE00001216075,76
ENSMUSE00001358542,69
ENSMUSE00000782523,43
ENSMUSE00001374491,0
ENSMUSE00001371453,0
ENSMUSE00001371400,0
ENSMUSE00000200330,1
ENSMUSE00000936897,0
ENSMUSE00001373658,0
ENSMUSE00000858140,0
ENSMUSE00001316403,131
ENSMUSE00000318849,125
ENSMUSE00001314348,129
ENSMUSE00001035721,0
ENSMUSE00000200317,0
ENSMUSE00000530488,0
ENSMUSE00001371903,0
ENSMUSE00000200313,0
ENSMUSE00000769370,11
ENSMUSE00000834647,11
ENSMUSE00001370572,3
ENSMUSE00000789441,3
ENSMUSE00001375454,3
ENSMUSE00000200307,0
ENSMUSE00000672974,0
ENSMUSE00000964666,0
ENSMUSE00001372819,0
ENSMUSE00000317786,0
ENSMUSE00001372252,0
ENSMUSE00001375799,1
ENSMUSE00000818127,0
ENSMUSE00000317706,466
ENSMUSE00001374296,398
ENSMUSE00001375133,0
ENSMUSE00000390876,0
ENSMUSE00000801697,50
ENSMUSE00000200256,50
ENSMUSE00001222061,50
ENSMUSE00000200258,50
ENSMUSE00001375072,25
ENSMUSE00001258138,45
ENSMUSE00000736231,14
ENSMUSE00001374794,13
ENSMUSE00000716107,0
ENSMUSE00000840646,246
ENSMUSE00001197089,3
ENSMUSE00000350273,253
ENSMUSE00000390801,238
ENSMUSE00001271801,237
ENSMUSE00001244227,237
ENSMUSE00000825484,78
ENSMUSE00000748660,58
ENSMUSE00001374839,39
ENSMUSE00000810581,29
ENSMUSE00000672898,302
ENSMUSE00001240960,301
ENSMUSE00001261247,296
ENSMUSE00001370640,42
ENSMUSE00000825956,30
ENSMUSE00001212470,21
ENSMUSE00000763195,12
ENSMUSE00001372666,8
ENSMUSE00001023155,666
ENSMUSE00001373360,431
ENSMUSE00001373685,203
ENSMUSE00001374116,481
ENSMUSE00001370338,35
ENSMUSE00001374971,382
ENSMUSE00001374537,55
ENSMUSE00001375209,73
ENSMUSE00001372935,74
ENSMUSE00001373171,91
ENSMUSE00000428061,91
ENSMUSE00001371990,29
ENSMUSE00001373649,17
ENSMUSE00000428052,84
ENSMUSE00001375393,29
ENSMUSE00001373179,16
ENSMUSE00001373778,14
ENSMUSE00000787568,689
ENSMUSE00000718628,1296
ENSMUSE00001374667,1557
ENSMUSE00001374017,672
ENSMUSE00000809241,292
ENSMUSE00000723316,519
ENSMUSE00001375128,129
ENSMUSE00000200145,1026
ENSMUSE00001371862,31
ENSMUSE00001374171,42
ENSMUSE00001370644,68
ENSMUSE00001372558,45
ENSMUSE00001375198,587
ENSMUSE00001372399,32
ENSMUSE00001374040,66
ENSMUSE00001292506,1132
ENSMUSE00001255425,147
ENSMUSE00000801637,29
ENSMUSE00001281782,321
ENSMUSE00001375563,9
ENSMUSE00000774311,129
ENSMUSE00001253780,164
ENSMUSE00001372332,1799
ENSMUSE00000313637,112
ENSMUSE00001370807,80
ENSMUSE00001371417,974
ENSMUSE00001370864,845
ENSMUSE00000313798,711
ENSMUSE00001371997,127
ENSMUSE00000769851,243
ENSMUSE00000733704,243
ENSMUSE00001291017,236
ENSMUSE00001245366,190
ENSMUSE00001250343,186
ENSMUSE00001215184,169
ENSMUSE00000802828,29
ENSMUSE00000727315,19
ENSMUSE00000152580,30
ENSMUSE00000152578,30
ENSMUSE00000730728,19
ENSMUSE00000393636,874
ENSMUSE00000720084,837
ENSMUSE00001378092,68
ENSMUSE00001208191,713
ENSMUSE00001239458,711
ENSMUSE00000823825,25
ENSMUSE00001290071,586
ENSMUSE00001385314,7
ENSMUSE00001379604,61
ENSMUSE00000721346,8
ENSMUSE00000712685,17
ENSMUSE00000749888,200
ENSMUSE00000780345,251
ENSMUSE00001297649,251
ENSMUSE00001211505,196
ENSMUSE00000496503,60
ENSMUSE00000633886,22
ENSMUSE00001275555,22
ENSMUSE00000736120,0
ENSMUSE00000799417,0
ENSMUSE00000825469,1
ENSMUSE00001225537,21
ENSMUSE00001243820,1
ENSMUSE00000780325,3
ENSMUSE00000741090,0
ENSMUSE00000725327,0
ENSMUSE00001280980,0
ENSMUSE00000833071,0
ENSMUSE00000721621,0
ENSMUSE00001377136,0
ENSMUSE00000672761,0
ENSMUSE00001019023,0
ENSMUSE00001337436,1
ENSMUSE00000439776,5
ENSMUSE00000153420,3
ENSMUSE00001296560,3
ENSMUSE00001379385,3
ENSMUSE00001377462,0
ENSMUSE00001303978,3
ENSMUSE00001379787,0
ENSMUSE00000633853,63
ENSMUSE00000739693,48
ENSMUSE00001220475,56
ENSMUSE00001380642,6
ENSMUSE00000423775,695
ENSMUSE00001381557,145
ENSMUSE00001379618,230
ENSMUSE00001380479,513
ENSMUSE00001380483,1
ENSMUSE00000672684,526
ENSMUSE00001274164,401
ENSMUSE00000716879,329
ENSMUSE00001376665,6
ENSMUSE00000672679,0
ENSMUSE00001378785,0
ENSMUSE00001380962,0
ENSMUSE00001377257,0
ENSMUSE00001252897,6
ENSMUSE00001379564,6
ENSMUSE00001255466,6
ENSMUSE00000839266,6
ENSMUSE00000758750,4
ENSMUSE00000786415,0
ENSMUSE00000722394,0
ENSMUSE00001379736,2
ENSMUSE00001377258,0
ENSMUSE00001376598,0
ENSMUSE00001381038,3
ENSMUSE00001382033,0
ENSMUSE00001376580,0
ENSMUSE00001376038,0
ENSMUSE00001020083,0
ENSMUSE00001377634,0
ENSMUSE00000739721,17
ENSMUSE00001377027,14
ENSMUSE00000511583,317
ENSMUSE00001234625,282
ENSMUSE00000792638,147
ENSMUSE00000510809,11
ENSMUSE00001377479,3
ENSMUSE00000762071,1
ENSMUSE00000843790,2
ENSMUSE00000713197,2
ENSMUSE00000201472,2
ENSMUSE00001381113,0
ENSMUSE00000201471,2
ENSMUSE00001380124,1
ENSMUSE00001377067,0
ENSMUSE00000591225,32
ENSMUSE00000879455,3
ENSMUSE00000794453,0
ENSMUSE00001270370,0
ENSMUSE00000307637,1032
ENSMUSE00000804923,804
ENSMUSE00001378397,96
ENSMUSE00001379082,0
ENSMUSE00001381934,0
ENSMUSE00001376913,2
ENSMUSE00000530045,2
ENSMUSE00000530024,0
ENSMUSE00001377283,0
ENSMUSE00000530040,1
ENSMUSE00001378629,0
ENSMUSE00001377157,0
ENSMUSE00001378946,1
ENSMUSE00001085260,0
ENSMUSE00000530046,1
ENSMUSE00001381047,0
ENSMUSE00001381179,0
ENSMUSE00001378490,0
ENSMUSE00001376211,14
ENSMUSE00000201431,9
ENSMUSE00001272317,8
ENSMUSE00000798056,1
ENSMUSE00000738580,5
ENSMUSE00001382080,757
ENSMUSE00000201418,753
ENSMUSE00001381618,51
ENSMUSE00001379139,576
ENSMUSE00001380905,10
ENSMUSE00000932102,0
ENSMUSE00000937745,2
ENSMUSE00000939742,0
ENSMUSE00000904651,1
ENSMUSE00001449308,0
ENSMUSE00000944381,0
ENSMUSE00000943974,0
ENSMUSE00001069068,0
ENSMUSE00000911050,0
ENSMUSE00000928781,0
ENSMUSE00000941185,0
ENSMUSE00001376320,0
ENSMUSE00000930691,0
ENSMUSE00000976579,0
ENSMUSE00000935228,0
ENSMUSE00000877433,0
ENSMUSE00000937312,0
ENSMUSE00000931761,0
ENSMUSE00000943011,0
ENSMUSE00001447894,0
ENSMUSE00001449734,0
ENSMUSE00000935345,0
ENSMUSE00001074346,0
ENSMUSE00000928029,0
ENSMUSE00001093552,0
ENSMUSE00000932483,0
ENSMUSE00001448370,4
ENSMUSE00000878812,1
ENSMUSE00001412388,0
ENSMUSE00000463738,0
ENSMUSE00000936901,0
ENSMUSE00000660747,0
ENSMUSE00000929615,0
ENSMUSE00000410723,0
ENSMUSE00001394437,0
ENSMUSE00000327065,0
ENSMUSE00001394497,0
ENSMUSE00001404319,0
ENSMUSE00000436750,0
ENSMUSE00000943787,0
ENSMUSE00001394822,1
ENSMUSE00001403701,1
ENSMUSE00000436721,0
ENSMUSE00000520379,0
ENSMUSE00001397110,0
ENSMUSE00001401097,0
ENSMUSE00001402764,0
ENSMUSE00000352571,0
ENSMUSE00001386291,0
ENSMUSE00001399439,0
ENSMUSE00001402090,0
ENSMUSE00000504472,0
ENSMUSE00001064348,0
ENSMUSE00000521195,0
ENSMUSE00000367761,1
ENSMUSE00000200448,1
ENSMUSE00001379916,0
ENSMUSE00000933572,4
ENSMUSE00001379549,0
ENSMUSE00001380616,2
ENSMUSE00001377927,1
ENSMUSE00001376429,0
ENSMUSE00000846457,0
ENSMUSE00001110458,0
ENSMUSE00000720430,0
ENSMUSE00001301605,27
ENSMUSE00001297877,0
ENSMUSE00001379415,0
ENSMUSE00001378885,1
ENSMUSE00001249496,1004
ENSMUSE00000745970,48
ENSMUSE00001380926,9
ENSMUSE00001267064,969
ENSMUSE00000816660,27
ENSMUSE00001267430,932
ENSMUSE00001296390,737
ENSMUSE00001378775,17
ENSMUSE00001023763,1
ENSMUSE00001268016,140
ENSMUSE00001378873,0
ENSMUSE00000425987,0
ENSMUSE00001377536,0
ENSMUSE00001378215,0
ENSMUSE00001376396,0
ENSMUSE00001381793,0
ENSMUSE00001376021,0
ENSMUSE00001379986,0
ENSMUSE00001376141,0
ENSMUSE00000878968,0
ENSMUSE00000852574,0
ENSMUSE00000811800,0
ENSMUSE00000324232,0
ENSMUSE00000489415,116
ENSMUSE00001295971,113
ENSMUSE00001210939,113
ENSMUSE00001254303,111
ENSMUSE00001394963,14
ENSMUSE00000837906,97
ENSMUSE00001378222,32
ENSMUSE00000672465,581
ENSMUSE00000201365,301
ENSMUSE00001380690,52
ENSMUSE00001379926,271
ENSMUSE00001378572,191
ENSMUSE00001381033,160
ENSMUSE00000201361,287
ENSMUSE00001376892,4
ENSMUSE00001378011,168
ENSMUSE00001379036,131
ENSMUSE00000811165,66
ENSMUSE00000633681,0
ENSMUSE00001127466,18
ENSMUSE00001142776,21
ENSMUSE00001377079,21
ENSMUSE00001376680,0
ENSMUSE00000364489,0
ENSMUSE00001379463,0
ENSMUSE00000242207,24
ENSMUSE00000408065,24
ENSMUSE00001376656,24
ENSMUSE00001378395,8
ENSMUSE00001376573,7
ENSMUSE00000797818,30
ENSMUSE00000201327,18
ENSMUSE00001376479,0
ENSMUSE00001382126,0
ENSMUSE00001317954,0
ENSMUSE00001313817,0
ENSMUSE00000846726,0
ENSMUSE00001381059,0
ENSMUSE00001380815,0
ENSMUSE00000750254,5
ENSMUSE00001236248,5
ENSMUSE00000730425,0
ENSMUSE00001307290,4
ENSMUSE00000716708,685
ENSMUSE00000471458,452
ENSMUSE00000774646,36
ENSMUSE00001379521,68
ENSMUSE00001379794,35
ENSMUSE00000727613,290
ENSMUSE00000791356,177
ENSMUSE00000633660,177
ENSMUSE00001313439,39
ENSMUSE00001379206,71
ENSMUSE00000475243,50
ENSMUSE00000339505,1
ENSMUSE00001326459,0
ENSMUSE00000847387,0
ENSMUSE00001380437,42
ENSMUSE00000841525,42
ENSMUSE00001377822,0
ENSMUSE00001381812,0
ENSMUSE00001381002,0
ENSMUSE00001379081,0
ENSMUSE00001373683,1
ENSMUSE00001373800,0
ENSMUSE00001016271,0
ENSMUSE00001374912,2
ENSMUSE00001374398,8
ENSMUSE00000740231,0
ENSMUSE00000719696,0
ENSMUSE00000746337,1
ENSMUSE00000450853,2
ENSMUSE00000729663,0
ENSMUSE00001374314,0
ENSMUSE00000847769,0
ENSMUSE00000845772,2
ENSMUSE00000827214,2
ENSMUSE00000846490,0
ENSMUSE00000800206,0
ENSMUSE00000789958,0
ENSMUSE00000768823,22
ENSMUSE00000906983,16
ENSMUSE00001106971,7
ENSMUSE00001240178,2
ENSMUSE00001371442,2
ENSMUSE00001170070,5
ENSMUSE00000270492,0
ENSMUSE00001373072,0
ENSMUSE00000819594,48
ENSMUSE00001306574,48
ENSMUSE00000734432,48
ENSMUSE00000877139,48
ENSMUSE00000779588,48
ENSMUSE00001261134,48
ENSMUSE00001373373,6
ENSMUSE00001371472,0
ENSMUSE00001371509,3
ENSMUSE00000833700,1
ENSMUSE00000794795,42
ENSMUSE00001370491,0
ENSMUSE00000816531,14
ENSMUSE00000779659,5
ENSMUSE00000880737,5
ENSMUSE00001371204,3
ENSMUSE00001374381,1
ENSMUSE00001371003,2
ENSMUSE00001373495,2
ENSMUSE00000672214,40
ENSMUSE00001244795,14
ENSMUSE00001228178,38
ENSMUSE00001237427,38
ENSMUSE00001232713,4
ENSMUSE00000837337,3
ENSMUSE00000841278,6
ENSMUSE00001226017,3
ENSMUSE00001275659,1
ENSMUSE00000514708,29
ENSMUSE00000458972,18
ENSMUSE00000633525,2
ENSMUSE00000726205,9
ENSMUSE00000782270,3
ENSMUSE00000784450,3
ENSMUSE00000633521,5
ENSMUSE00000819095,388
ENSMUSE00000202873,371
ENSMUSE00001227178,361
ENSMUSE00001371740,13
ENSMUSE00000394246,0
ENSMUSE00001260817,0
ENSMUSE00000913656,0
ENSMUSE00000590495,0
ENSMUSE00001370366,12
ENSMUSE00001373879,0
ENSMUSE00001375084,0
ENSMUSE00000529366,357
ENSMUSE00001374930,782
ENSMUSE00000672146,759
ENSMUSE00001371956,57
ENSMUSE00001373236,45
ENSMUSE00000529349,219
ENSMUSE00001373361,78
ENSMUSE00000529351,226
ENSMUSE00001374119,39
ENSMUSE00000265864,144
ENSMUSE00001372210,139
ENSMUSE00001379809,0
ENSMUSE00000759952,18
ENSMUSE00001378051,11
ENSMUSE00001380760,0
ENSMUSE00001376104,0
ENSMUSE00000900112,0
ENSMUSE00000341841,2825
ENSMUSE00000265572,1435
ENSMUSE00001380390,645
ENSMUSE00001377325,2592
ENSMUSE00001378812,1683
ENSMUSE00000353765,1600
ENSMUSE00001377775,485
ENSMUSE00001379136,17
ENSMUSE00000202725,58
ENSMUSE00001378486,45
ENSMUSE00001380164,25
ENSMUSE00000202727,27
ENSMUSE00001380541,23
ENSMUSE00000427063,0
ENSMUSE00000754116,0
ENSMUSE00001382088,23
ENSMUSE00001131282,0
ENSMUSE00000911321,0
ENSMUSE00000590454,0
ENSMUSE00000910794,0
ENSMUSE00001380006,0
ENSMUSE00000798211,712
ENSMUSE00001251882,712
ENSMUSE00000719473,634
ENSMUSE00000522191,81
ENSMUSE00000786978,490
ENSMUSE00000523046,76
ENSMUSE00001376958,0
ENSMUSE00001008045,0
ENSMUSE00000522923,0
ENSMUSE00000419745,0
ENSMUSE00000202525,0
ENSMUSE00001225547,0
ENSMUSE00000202573,0
ENSMUSE00001300978,0
ENSMUSE00001382039,0
ENSMUSE00001381930,0
ENSMUSE00000422469,0
ENSMUSE00000263882,46
ENSMUSE00001379486,413
ENSMUSE00000263826,400
ENSMUSE00000263809,381
ENSMUSE00001377255,282
ENSMUSE00001379588,0
ENSMUSE00001381565,1
ENSMUSE00001380079,1
ENSMUSE00001380504,1
ENSMUSE00001378055,0
ENSMUSE00000893327,879
ENSMUSE00000941371,398
ENSMUSE00000785046,798
ENSMUSE00001281750,773
ENSMUSE00001239546,413
ENSMUSE00001312180,771
ENSMUSE00001282554,196
ENSMUSE00001227851,107
ENSMUSE00001248468,689
ENSMUSE00001246060,115
ENSMUSE00000832226,36
ENSMUSE00001378184,0
ENSMUSE00001377599,3
ENSMUSE00001378681,0
ENSMUSE00000202315,420
ENSMUSE00001377890,177
ENSMUSE00001379191,78
ENSMUSE00001379092,250
ENSMUSE00000520942,174
ENSMUSE00001314341,1
ENSMUSE00001315144,0
ENSMUSE00001317862,1
ENSMUSE00000590279,10
ENSMUSE00000816460,10
ENSMUSE00001307346,10
ENSMUSE00001295819,10
ENSMUSE00001381161,0
ENSMUSE00001199698,8
ENSMUSE00000821937,453
ENSMUSE00000341393,437
ENSMUSE00000732741,289
ENSMUSE00000671916,4
ENSMUSE00000385179,3
ENSMUSE00000224569,2
ENSMUSE00001381416,0
ENSMUSE00000946203,0
ENSMUSE00000363440,0
ENSMUSE00001376807,0
ENSMUSE00001378786,0
ENSMUSE00000224302,13
ENSMUSE00001377961,6
ENSMUSE00000224294,12
ENSMUSE00001061738,12
ENSMUSE00001380429,8
ENSMUSE00001377882,0
ENSMUSE00001380078,0
ENSMUSE00001380538,0
ENSMUSE00000708278,2
ENSMUSE00001379559,261
ENSMUSE00000721984,421
ENSMUSE00000341348,339
ENSMUSE00000732532,45
ENSMUSE00001280047,39
ENSMUSE00000736304,61
ENSMUSE00000771653,49
ENSMUSE00000799740,42
ENSMUSE00001012520,119
ENSMUSE00001260390,101
ENSMUSE00001084100,37
ENSMUSE00001376143,90
ENSMUSE00001377424,19
ENSMUSE00000943113,1
ENSMUSE00001385724,0
ENSMUSE00001383516,0
ENSMUSE00001386037,0
ENSMUSE00000944823,3
ENSMUSE00000542381,28
ENSMUSE00001386841,18
ENSMUSE00000455795,6
ENSMUSE00001387904,12
ENSMUSE00000450870,12
ENSMUSE00000222800,7
ENSMUSE00001324318,1
ENSMUSE00000222806,6
ENSMUSE00001387531,1
ENSMUSE00001386105,1
ENSMUSE00001388043,0
ENSMUSE00001383561,0
ENSMUSE00000222657,0
