ID,count
ENSMUSE00000819994,121
ENSMUSE00000344624,86
ENSMUSE00000777680,65
ENSMUSE00001211152,38
ENSMUSE00000681384,45
ENSMUSE00000655697,44
ENSMUSE00001078140,1
ENSMUSE00001074770,457
ENSMUSE00000945792,10
ENSMUSE00001296587,3728
ENSMUSE00000827802,3715
ENSMUSE00001208841,202
ENSMUSE00001229919,2242
ENSMUSE00001207657,393
ENSMUSE00001261195,703
ENSMUSE00000727660,179
ENSMUSE00000772782,933
ENSMUSE00000775502,326
ENSMUSE00000831771,859
ENSMUSE00000845509,351
ENSMUSE00000521737,105
ENSMUSE00000847198,1
ENSMUSE00000721181,1
ENSMUSE00000581174,6
ENSMUSE00001089478,1
ENSMUSE00001286225,1
ENSMUSE00000347711,2155
ENSMUSE00000259077,2155
ENSMUSE00000744660,180
ENSMUSE00001300476,435
ENSMUSE00000795565,279
ENSMUSE00000521719,46
ENSMUSE00000730469,416
ENSMUSE00001221180,323
ENSMUSE00000522911,88
ENSMUSE00000767830,0
ENSMUSE00000799697,0
ENSMUSE00000755487,0
ENSMUSE00000833178,0
ENSMUSE00000719710,0
ENSMUSE00000774367,0
ENSMUSE00000740219,0
ENSMUSE00000771533,0
ENSMUSE00000708020,0
ENSMUSE00000720559,38
ENSMUSE00000710070,0
ENSMUSE00000714030,0
ENSMUSE00001317909,0
ENSMUSE00001317649,0
ENSMUSE00000719464,0
ENSMUSE00001383981,1
ENSMUSE00000332803,0
ENSMUSE00000104512,0
ENSMUSE00000797919,1
ENSMUSE00000846398,0
ENSMUSE00000716585,0
ENSMUSE00000847757,0
ENSMUSE00000720814,0
ENSMUSE00000721722,2
ENSMUSE00000407700,34
ENSMUSE00000749918,1
ENSMUSE00001310912,1
ENSMUSE00000391483,8
ENSMUSE00000713117,0
ENSMUSE00000733957,40
ENSMUSE00000581121,39
ENSMUSE00000786278,2
ENSMUSE00000720955,0
ENSMUSE00000729049,153
ENSMUSE00001301123,153
ENSMUSE00000734723,129
ENSMUSE00001232085,111
ENSMUSE00001265819,84
ENSMUSE00000594343,2
ENSMUSE00000662977,1
ENSMUSE00000719284,9
ENSMUSE00001340788,0
ENSMUSE00000721840,6
ENSMUSE00000721264,0
ENSMUSE00000371105,203
ENSMUSE00000521990,0
ENSMUSE00000494529,9
ENSMUSE00000711074,0
ENSMUSE00000838111,55
ENSMUSE00000828829,0
ENSMUSE00000330044,21
ENSMUSE00000750181,8
ENSMUSE00000330037,16
ENSMUSE00000817936,16
ENSMUSE00000444730,16
ENSMUSE00000832683,10
ENSMUSE00000517817,8
ENSMUSE00001289805,8
ENSMUSE00001226021,2
ENSMUSE00000817006,1
ENSMUSE00001031483,4
ENSMUSE00001305414,0
ENSMUSE00001244196,0
ENSMUSE00000800959,0
ENSMUSE00000846500,0
ENSMUSE00000520180,9
ENSMUSE00000493066,2
ENSMUSE00000769145,0
ENSMUSE00000831051,0
ENSMUSE00000753534,0
ENSMUSE00000838948,7
ENSMUSE00000522026,0
ENSMUSE00000716001,0
ENSMUSE00000934167,13
ENSMUSE00001275495,13
ENSMUSE00001247932,6
ENSMUSE00000681104,10
ENSMUSE00001212465,2
ENSMUSE00000711394,1
ENSMUSE00000763368,11
ENSMUSE00000726669,5
ENSMUSE00001274043,75
ENSMUSE00001288733,62
ENSMUSE00000681061,55
ENSMUSE00000751028,33
ENSMUSE00000757175,17
ENSMUSE00000714775,4
ENSMUSE00000715422,1
ENSMUSE00000660695,0
ENSMUSE00001049716,0
ENSMUSE00000756740,1
ENSMUSE00000781694,4
ENSMUSE00000766932,4
ENSMUSE00000815199,4
ENSMUSE00000662896,72
ENSMUSE00000100813,75
ENSMUSE00001226117,13
ENSMUSE00000710130,2
ENSMUSE00000361945,263
ENSMUSE00000821220,75
ENSMUSE00000721647,0
ENSMUSE00000713020,0
ENSMUSE00000376353,86
ENSMUSE00000721863,0
ENSMUSE00000711237,0
ENSMUSE00000717268,180
ENSMUSE00000762842,2
ENSMUSE00000717543,2
ENSMUSE00000708988,0
ENSMUSE00000808774,9
ENSMUSE00001318078,0
ENSMUSE00001324492,0
ENSMUSE00000847900,0
ENSMUSE00000840125,3
ENSMUSE00000836754,0
ENSMUSE00000844081,3
ENSMUSE00001326550,8
ENSMUSE00001269542,8
ENSMUSE00000714519,8
ENSMUSE00000655368,8
ENSMUSE00001344330,0
ENSMUSE00001338157,1
ENSMUSE00001314492,3
ENSMUSE00001338587,1
ENSMUSE00000845483,2
ENSMUSE00001345921,0
ENSMUSE00000722096,0
ENSMUSE00000818119,0
ENSMUSE00000847720,0
ENSMUSE00000713222,0
ENSMUSE00000354715,1430
ENSMUSE00000791671,925
ENSMUSE00000789936,314
ENSMUSE00000837089,0
ENSMUSE00000722374,0
ENSMUSE00000337123,612
ENSMUSE00000389471,347
ENSMUSE00000851069,224
ENSMUSE00000721696,1
ENSMUSE00000274294,1316
ENSMUSE00000101144,1314
ENSMUSE00001175974,9
ENSMUSE00000719144,0
ENSMUSE00000513421,1133
ENSMUSE00000828987,874
ENSMUSE00000749523,116
ENSMUSE00001261636,759
ENSMUSE00000956819,248
ENSMUSE00001204695,116
ENSMUSE00000821545,4
ENSMUSE00001246269,4
ENSMUSE00000779163,0
ENSMUSE00001271502,0
ENSMUSE00000839342,1
ENSMUSE00000716111,3
ENSMUSE00000521895,1
ENSMUSE00001045587,0
ENSMUSE00000846733,0
ENSMUSE00000720798,8
ENSMUSE00000847665,0
ENSMUSE00000707953,0
ENSMUSE00000662879,242
ENSMUSE00000100970,235
ENSMUSE00000816255,35
ENSMUSE00000743028,5
ENSMUSE00000848065,3
ENSMUSE00000718026,0
ENSMUSE00000713294,0
ENSMUSE00000773310,3
ENSMUSE00000897834,1
ENSMUSE00000842531,78
ENSMUSE00000743669,10
ENSMUSE00000723194,32
ENSMUSE00000103385,38
ENSMUSE00000946075,0
ENSMUSE00000720827,2
ENSMUSE00000721115,15
ENSMUSE00000438662,1
ENSMUSE00000809582,1
ENSMUSE00000438647,2
ENSMUSE00000349890,112
ENSMUSE00001271557,112
ENSMUSE00001208044,26
ENSMUSE00000788250,1
ENSMUSE00000779967,44
ENSMUSE00000821490,0
ENSMUSE00001142955,1
ENSMUSE00000710239,0
ENSMUSE00000791614,1
ENSMUSE00000710941,14
ENSMUSE00000814643,6441
ENSMUSE00000717709,7
ENSMUSE00000996880,4936
ENSMUSE00000370857,4237
ENSMUSE00000331247,4239
ENSMUSE00000927452,4067
ENSMUSE00000863636,677
ENSMUSE00000864676,656
ENSMUSE00001315649,656
ENSMUSE00000856664,439
ENSMUSE00000854511,554
ENSMUSE00000846520,0
ENSMUSE00000847005,0
ENSMUSE00000522816,0
ENSMUSE00000680667,189
ENSMUSE00000271121,180
ENSMUSE00000737009,61
ENSMUSE00001240198,29
ENSMUSE00000774267,19
ENSMUSE00001346760,3
ENSMUSE00000103080,1
ENSMUSE00000655145,1
ENSMUSE00000726822,0
ENSMUSE00000799072,0
ENSMUSE00000799360,4
ENSMUSE00000794764,274
ENSMUSE00001236563,252
ENSMUSE00000680652,248
ENSMUSE00001111578,215
ENSMUSE00001161172,40
ENSMUSE00000847613,1
ENSMUSE00000836518,172
ENSMUSE00000747330,148
ENSMUSE00000762592,85
ENSMUSE00000756955,83
ENSMUSE00000662846,2618
ENSMUSE00000846251,0
ENSMUSE00000408068,410
ENSMUSE00001277392,63
ENSMUSE00001225229,311
ENSMUSE00001289987,291
ENSMUSE00000709394,0
ENSMUSE00000436124,1
ENSMUSE00000776057,1
ENSMUSE00000758315,2
ENSMUSE00000770284,2
ENSMUSE00000772796,0
ENSMUSE00000717991,0
ENSMUSE00000847012,0
ENSMUSE00000707883,0
ENSMUSE00000680592,1
ENSMUSE00000728496,2
ENSMUSE00000789762,2
ENSMUSE00000664634,0
ENSMUSE00000787911,1
ENSMUSE00000838461,1
ENSMUSE00000768992,56
ENSMUSE00000772153,56
ENSMUSE00001223757,0
ENSMUSE00001232749,7
ENSMUSE00000814354,6
ENSMUSE00001020932,0
ENSMUSE00000680560,580
ENSMUSE00001297234,588
ENSMUSE00001248911,252
ENSMUSE00001207550,59
ENSMUSE00000773430,205
ENSMUSE00000712138,0
ENSMUSE00000847164,0
ENSMUSE00001046593,0
ENSMUSE00000719125,1
ENSMUSE00000714715,0
ENSMUSE00000283868,13
ENSMUSE00000283784,15
ENSMUSE00000283791,15
ENSMUSE00000819221,15
ENSMUSE00000752604,5
ENSMUSE00000680556,0
ENSMUSE00001349538,0
ENSMUSE00000837804,21
ENSMUSE00000778274,57
ENSMUSE00000375195,52
ENSMUSE00001256314,39
ENSMUSE00001264779,12
ENSMUSE00000783297,11
ENSMUSE00000712665,0
ENSMUSE00000708673,0
ENSMUSE00000771767,35
ENSMUSE00000727902,28
ENSMUSE00000104962,384
ENSMUSE00000814876,150
ENSMUSE00000845286,384
ENSMUSE00000662791,377
ENSMUSE00000739826,160
ENSMUSE00000708534,0
ENSMUSE00000762064,14
ENSMUSE00000792654,4
ENSMUSE00000718365,1
ENSMUSE00000434548,33
ENSMUSE00000810290,1
ENSMUSE00001304145,1
ENSMUSE00000779283,1
ENSMUSE00001216341,0
ENSMUSE00000680363,0
ENSMUSE00000680369,0
ENSMUSE00000665113,11
ENSMUSE00000662763,714
ENSMUSE00000593002,714
ENSMUSE00000782394,32
ENSMUSE00000788597,35
ENSMUSE00001053204,643
ENSMUSE00000766396,18
ENSMUSE00000592999,4
ENSMUSE00000404153,7
ENSMUSE00000756320,7
ENSMUSE00000362683,273
ENSMUSE00000712541,6
ENSMUSE00000710935,29
ENSMUSE00000712079,1
ENSMUSE00000710336,1
ENSMUSE00000709399,0
ENSMUSE00000708326,0
ENSMUSE00001207771,172
ENSMUSE00000966876,98
ENSMUSE00000760934,50
ENSMUSE00000749621,7
ENSMUSE00000711975,40
ENSMUSE00000654732,40
ENSMUSE00000715862,0
ENSMUSE00000722343,1
ENSMUSE00000901774,0
ENSMUSE00000350416,2
ENSMUSE00000824524,2
ENSMUSE00000792186,0
ENSMUSE00000808881,0
ENSMUSE00000837331,0
ENSMUSE00000359210,113
ENSMUSE00000385764,92
ENSMUSE00000832323,1
ENSMUSE00000742425,1
ENSMUSE00000808293,0
ENSMUSE00000102997,0
ENSMUSE00000103001,0
ENSMUSE00001249105,0
ENSMUSE00000842811,31
ENSMUSE00000832839,24
ENSMUSE00000341408,31
ENSMUSE00001283503,8
ENSMUSE00000770594,5
ENSMUSE00001291901,7
ENSMUSE00000727567,9
ENSMUSE00000778698,776
ENSMUSE00001269369,648
ENSMUSE00001279517,632
ENSMUSE00000730837,40
ENSMUSE00000776731,104
ENSMUSE00000840211,43
ENSMUSE00001233629,412
ENSMUSE00001255307,33
ENSMUSE00000798525,56
ENSMUSE00000409871,0
ENSMUSE00000680049,11
ENSMUSE00001219834,0
ENSMUSE00000762030,0
ENSMUSE00000680020,0
ENSMUSE00000102857,0
ENSMUSE00000708708,0
ENSMUSE00000832541,17
ENSMUSE00000664799,0
ENSMUSE00000716936,13
ENSMUSE00000429384,19
ENSMUSE00000680016,18
ENSMUSE00000757141,3112
ENSMUSE00000473268,3070
ENSMUSE00000839001,582
ENSMUSE00000794811,353
ENSMUSE00000251676,0
ENSMUSE00000798046,40
ENSMUSE00001315777,0
ENSMUSE00001315730,0
ENSMUSE00001173202,27
ENSMUSE00001196296,32
ENSMUSE00001301957,0
ENSMUSE00000719394,7
ENSMUSE00000378108,2
ENSMUSE00000339863,0
ENSMUSE00000428614,65
ENSMUSE00001003829,65
ENSMUSE00001026818,65
ENSMUSE00000823880,652
ENSMUSE00000739895,650
ENSMUSE00000803851,363
ENSMUSE00001428280,0
ENSMUSE00001423151,0
ENSMUSE00000404763,1
ENSMUSE00000679913,12997
ENSMUSE00000822335,28
ENSMUSE00000776068,92
ENSMUSE00001284808,7140
ENSMUSE00001206051,5489
ENSMUSE00000580270,52
ENSMUSE00000753334,10
ENSMUSE00000828475,4
ENSMUSE00000664508,0
ENSMUSE00000711923,0
ENSMUSE00000895053,0
ENSMUSE00000102451,1024
ENSMUSE00000753729,210
ENSMUSE00000913051,191
ENSMUSE00000913997,162
ENSMUSE00000741451,280
ENSMUSE00000592430,13
ENSMUSE00000777596,0
ENSMUSE00000727830,3
ENSMUSE00000662655,69
ENSMUSE00001289429,55
ENSMUSE00001293124,47
ENSMUSE00000764350,25
ENSMUSE00000836196,3
ENSMUSE00000662654,14
ENSMUSE00000946091,0
ENSMUSE00000795275,0
ENSMUSE00001052048,0
ENSMUSE00000717093,1
ENSMUSE00000711709,0
ENSMUSE00000723611,0
ENSMUSE00000721244,0
ENSMUSE00000716846,9
ENSMUSE00000267719,154
ENSMUSE00000748082,153
ENSMUSE00001217392,56
ENSMUSE00000837617,24
ENSMUSE00000679835,84
ENSMUSE00000654336,48
ENSMUSE00000506007,3
ENSMUSE00000765321,0
ENSMUSE00001239711,0
ENSMUSE00000679807,80
ENSMUSE00000747605,65
ENSMUSE00000523140,0
ENSMUSE00000711210,0
ENSMUSE00000763560,4
ENSMUSE00000267226,4
ENSMUSE00000807717,0
ENSMUSE00000842169,0
ENSMUSE00001215483,0
ENSMUSE00000266794,0
ENSMUSE00000821194,0
ENSMUSE00000900755,0
ENSMUSE00000796519,0
ENSMUSE00000494024,1
ENSMUSE00000266524,1
ENSMUSE00000755780,0
ENSMUSE00000839100,5
ENSMUSE00000757138,0
ENSMUSE00000813236,5
ENSMUSE00000522826,11
ENSMUSE00000423675,27
ENSMUSE00000104341,27
ENSMUSE00000104333,16
ENSMUSE00001283970,27
ENSMUSE00000805058,13
ENSMUSE00001089930,9
ENSMUSE00000716168,0
ENSMUSE00000768033,0
ENSMUSE00000405457,0
ENSMUSE00000714040,0
ENSMUSE00000679715,248
ENSMUSE00000261887,241
ENSMUSE00000804048,27
ENSMUSE00000423597,6
ENSMUSE00001244834,3
ENSMUSE00000741480,0
ENSMUSE00000718183,0
ENSMUSE00000662636,50
ENSMUSE00000764193,5
ENSMUSE00001287848,17
ENSMUSE00001204884,8
ENSMUSE00000786019,6
ENSMUSE00001343228,1
ENSMUSE00000778383,0
ENSMUSE00000795731,1
ENSMUSE00001337398,0
ENSMUSE00001346307,6
ENSMUSE00000710301,6
ENSMUSE00000795683,2
ENSMUSE00000794440,2
ENSMUSE00000421974,193
ENSMUSE00000334650,90
ENSMUSE00001311608,89
ENSMUSE00001248457,61
ENSMUSE00000753024,47
ENSMUSE00000824459,17
ENSMUSE00000580161,24
ENSMUSE00000789608,24
ENSMUSE00000739283,0
ENSMUSE00000756701,0
ENSMUSE00000358592,1
ENSMUSE00001086562,1456
ENSMUSE00000759106,1440
ENSMUSE00000343227,957
ENSMUSE00000715928,6
ENSMUSE00000763425,271
ENSMUSE00000247899,20959
ENSMUSE00001302557,20958
ENSMUSE00000766607,8947
ENSMUSE00001111810,1
ENSMUSE00000712901,1
ENSMUSE00000717960,0
ENSMUSE00000419637,2
ENSMUSE00000748954,0
ENSMUSE00000720427,0
ENSMUSE00001009306,1
ENSMUSE00000815519,0
ENSMUSE00000679494,85
ENSMUSE00000679489,31
ENSMUSE00000837811,18
ENSMUSE00000523028,0
ENSMUSE00000711564,3
ENSMUSE00000720179,0
ENSMUSE00000964625,0
ENSMUSE00000710097,555
ENSMUSE00000751498,446
ENSMUSE00000246903,346
ENSMUSE00000794825,289
ENSMUSE00000665110,32
ENSMUSE00000832500,1
ENSMUSE00000822517,630
ENSMUSE00000357517,515
ENSMUSE00000679450,515
ENSMUSE00000679439,15
ENSMUSE00000679438,15
ENSMUSE00000966926,9
ENSMUSE00000595528,192
ENSMUSE00000371806,1374
ENSMUSE00000729113,110
ENSMUSE00000665109,131
ENSMUSE00001002526,116
ENSMUSE00001048501,43
ENSMUSE00000967401,30
ENSMUSE00000733611,768
ENSMUSE00000811350,520
ENSMUSE00000842587,448
ENSMUSE00001358756,46
ENSMUSE00001040156,96
ENSMUSE00001070892,34
ENSMUSE00001048683,17
ENSMUSE00000418567,542
ENSMUSE00000418580,267
ENSMUSE00000716939,1
ENSMUSE00000711082,0
ENSMUSE00001404683,1
ENSMUSE00000679410,1
ENSMUSE00001365537,0
ENSMUSE00000772877,3
ENSMUSE00001280652,3
ENSMUSE00000786168,1
ENSMUSE00000363090,0
ENSMUSE00000580075,0
ENSMUSE00000719533,0
ENSMUSE00000740632,858
ENSMUSE00000800723,523
ENSMUSE00000364497,777
ENSMUSE00000796707,98
ENSMUSE00000714613,22
ENSMUSE00000723210,52
ENSMUSE00000721030,4
ENSMUSE00000802562,0
ENSMUSE00000679217,494
ENSMUSE00000297209,471
ENSMUSE00000840312,163
ENSMUSE00000739108,190
ENSMUSE00000828177,64
ENSMUSE00000763198,78
ENSMUSE00001418058,1
ENSMUSE00000653856,1
ENSMUSE00000103954,1
ENSMUSE00000775540,1
ENSMUSE00001415750,1
ENSMUSE00001418956,1
ENSMUSE00001420556,1
ENSMUSE00000820256,733
ENSMUSE00001028636,742
ENSMUSE00000371309,1594
ENSMUSE00000784543,193
ENSMUSE00000825549,53
ENSMUSE00000776476,158
ENSMUSE00000663042,2
ENSMUSE00000373659,149
ENSMUSE00000773925,90
ENSMUSE00001308150,59
ENSMUSE00000847876,0
ENSMUSE00000836624,1
ENSMUSE00000779223,1
ENSMUSE00000829537,0
ENSMUSE00000759697,57
ENSMUSE00001041722,42
ENSMUSE00000732619,34
ENSMUSE00000679130,6
ENSMUSE00000360775,2
ENSMUSE00000679125,2
ENSMUSE00000783253,0
ENSMUSE00000377657,0
ENSMUSE00000679120,0
ENSMUSE00001302593,0
ENSMUSE00001311222,0
ENSMUSE00000457924,29
ENSMUSE00000525179,21
ENSMUSE00000505057,20
ENSMUSE00000679112,18
ENSMUSE00000679102,0
ENSMUSE00001295160,0
ENSMUSE00000783126,0
ENSMUSE00000679098,0
ENSMUSE00000796630,0
ENSMUSE00000357791,0
ENSMUSE00000860021,0
ENSMUSE00000867948,0
ENSMUSE00000720371,0
ENSMUSE00000714753,0
ENSMUSE00000784770,2
ENSMUSE00000844039,1
ENSMUSE00000457090,3
ENSMUSE00001023505,3
ENSMUSE00001446095,0
ENSMUSE00000294713,1458
ENSMUSE00000761502,163
ENSMUSE00000293981,163
ENSMUSE00000103686,26
ENSMUSE00000332686,78
ENSMUSE00000293896,17
ENSMUSE00000103667,10
ENSMUSE00000103662,19
ENSMUSE00000679023,21
ENSMUSE00000807803,1170
ENSMUSE00001312264,1135
ENSMUSE00000735378,631
ENSMUSE00001009577,29
ENSMUSE00000816967,362
ENSMUSE00000678999,4922
ENSMUSE00001230627,4908
ENSMUSE00000833750,1759
ENSMUSE00001173857,1780
ENSMUSE00000830090,441
ENSMUSE00000293159,412
ENSMUSE00000742885,66
ENSMUSE00000678989,60
ENSMUSE00000764048,0
ENSMUSE00000945913,0
ENSMUSE00001115178,0
ENSMUSE00000986481,0
ENSMUSE00001399616,1
ENSMUSE00000719547,0
ENSMUSE00001079912,0
ENSMUSE00001053704,2501
ENSMUSE00000970271,2464
ENSMUSE00000709824,0
ENSMUSE00000719363,0
ENSMUSE00000788149,3
ENSMUSE00000809156,2997
ENSMUSE00000803730,468
ENSMUSE00001225310,2620
ENSMUSE00000710353,0
ENSMUSE00000291551,4
ENSMUSE00000473796,178
ENSMUSE00000678789,114
ENSMUSE00000791237,136
ENSMUSE00001299447,136
ENSMUSE00000653650,0
ENSMUSE00000745623,0
ENSMUSE00000360454,0
ENSMUSE00000665106,0
ENSMUSE00000800423,0
ENSMUSE00000794314,0
ENSMUSE00000828578,2
ENSMUSE00000761048,1
ENSMUSE00000817417,2
ENSMUSE00001221737,1
ENSMUSE00000347146,0
ENSMUSE00000782023,777
ENSMUSE00000829010,21
ENSMUSE00000103977,379
ENSMUSE00000821935,60
ENSMUSE00000790182,0
ENSMUSE00001315826,6
ENSMUSE00000886122,0
ENSMUSE00000771744,76
ENSMUSE00001171024,414
ENSMUSE00001226279,406
ENSMUSE00001409102,371
ENSMUSE00001260308,289
ENSMUSE00000370003,337
ENSMUSE00000806003,57
ENSMUSE00000795644,262
ENSMUSE00000713916,0
ENSMUSE00001036313,0
ENSMUSE00000748134,30
ENSMUSE00000744774,2
ENSMUSE00001051432,21
ENSMUSE00000714717,0
ENSMUSE00000289358,1
ENSMUSE00000834237,0
ENSMUSE00000747612,0
ENSMUSE00000778531,3
ENSMUSE00001309532,3
ENSMUSE00000104108,2
ENSMUSE00000104090,2
ENSMUSE00000841564,0
ENSMUSE00000813122,4
ENSMUSE00000653557,127
ENSMUSE00000103488,19
ENSMUSE00000804985,1
ENSMUSE00000798087,1
ENSMUSE00000946248,0
ENSMUSE00000781478,832
ENSMUSE00000466882,726
ENSMUSE00000720658,8
ENSMUSE00000102813,79
ENSMUSE00001246535,71
ENSMUSE00000811633,27
ENSMUSE00001287511,65
ENSMUSE00000788706,40
ENSMUSE00001297008,1386
ENSMUSE00000678382,1386
ENSMUSE00000771193,1288
ENSMUSE00001306993,1386
ENSMUSE00000678381,1386
ENSMUSE00000839046,66
ENSMUSE00000725006,595
ENSMUSE00000678372,692
ENSMUSE00000662424,1064
ENSMUSE00000678353,845
ENSMUSE00000711572,12
ENSMUSE00000579769,12
ENSMUSE00000714364,11
ENSMUSE00000730678,2
ENSMUSE00000381316,2
ENSMUSE00001259418,1
ENSMUSE00001310421,0
ENSMUSE00000758382,0
ENSMUSE00000779766,0
ENSMUSE00000653327,7
ENSMUSE00000579753,7
ENSMUSE00000448048,1
ENSMUSE00000678286,1
ENSMUSE00000729339,0
ENSMUSE00000448024,1
ENSMUSE00001258907,0
ENSMUSE00000448061,1
ENSMUSE00000678277,54
ENSMUSE00000753871,54
ENSMUSE00000715957,0
ENSMUSE00000579728,7
ENSMUSE00000678259,7
ENSMUSE00000381190,1
ENSMUSE00000711692,6
ENSMUSE00000522860,0
ENSMUSE00000334502,674
ENSMUSE00001261356,641
ENSMUSE00000742059,76
ENSMUSE00000737308,179
ENSMUSE00000739142,2
ENSMUSE00000813966,0
ENSMUSE00000829586,12
ENSMUSE00000758805,12
ENSMUSE00000727245,12
ENSMUSE00000678223,0
ENSMUSE00000414741,0
ENSMUSE00000708778,0
ENSMUSE00000784896,0
ENSMUSE00001410967,3
ENSMUSE00000758666,1
ENSMUSE00000711028,2
ENSMUSE00000662368,2539
ENSMUSE00000782426,170
ENSMUSE00000305078,212
ENSMUSE00000351331,584
ENSMUSE00000332880,285
ENSMUSE00000817566,90
ENSMUSE00000444291,122
ENSMUSE00000896149,121
ENSMUSE00001332267,172
ENSMUSE00000444785,148
ENSMUSE00000713958,14
ENSMUSE00000709891,0
ENSMUSE00000444148,0
ENSMUSE00001401147,0
ENSMUSE00000413082,0
ENSMUSE00001408028,2
ENSMUSE00000721789,0
ENSMUSE00001064639,0
ENSMUSE00001366544,0
ENSMUSE00000484755,0
ENSMUSE00000888123,0
ENSMUSE00000842564,27
ENSMUSE00001368916,0
ENSMUSE00000826910,0
ENSMUSE00000713977,0
ENSMUSE00001409423,0
ENSMUSE00000678154,0
ENSMUSE00001364660,0
ENSMUSE00001403348,0
ENSMUSE00000507273,0
ENSMUSE00000678160,0
ENSMUSE00001396793,0
ENSMUSE00001403199,0
ENSMUSE00001094569,0
ENSMUSE00001367706,0
ENSMUSE00000678151,0
ENSMUSE00000304018,0
ENSMUSE00000778693,0
ENSMUSE00001402579,1
ENSMUSE00000501086,0
ENSMUSE00001365424,0
ENSMUSE00000715556,4
ENSMUSE00001396049,0
ENSMUSE00001403030,0
ENSMUSE00000894436,0
ENSMUSE00001402278,0
ENSMUSE00001403702,0
ENSMUSE00001061174,0
ENSMUSE00000357713,2
ENSMUSE00000662340,92
ENSMUSE00000590381,330
ENSMUSE00000105447,285
ENSMUSE00000722283,0
ENSMUSE00001354948,0
ENSMUSE00000836006,344
ENSMUSE00000652995,10
ENSMUSE00000788612,3
ENSMUSE00001272416,2
ENSMUSE00001244612,1
ENSMUSE00000678108,2
ENSMUSE00000356768,133
ENSMUSE00000442199,41
ENSMUSE00000772890,42
ENSMUSE00000442206,31
ENSMUSE00000678027,37
ENSMUSE00001014501,226
ENSMUSE00001237007,117
ENSMUSE00000742490,62
ENSMUSE00000781505,31
ENSMUSE00000733522,145
ENSMUSE00000943824,136
ENSMUSE00000739012,30
ENSMUSE00000652967,9
ENSMUSE00000486396,1145
ENSMUSE00000373310,1145
ENSMUSE00000397954,1
ENSMUSE00000947042,0
ENSMUSE00000579488,0
ENSMUSE00000843046,156
ENSMUSE00000345434,156
ENSMUSE00000823870,31
ENSMUSE00000788468,48
ENSMUSE00000807944,47
ENSMUSE00000677984,41
ENSMUSE00000712013,65
ENSMUSE00000677971,442
ENSMUSE00000392661,147
ENSMUSE00000844561,0
ENSMUSE00001395383,0
ENSMUSE00001398531,0
ENSMUSE00000380897,0
ENSMUSE00000720255,1
ENSMUSE00001402817,0
ENSMUSE00000344587,0
ENSMUSE00001371910,0
ENSMUSE00000767111,3
ENSMUSE00000800066,2
ENSMUSE00000785181,5
ENSMUSE00000726048,5
ENSMUSE00000790289,3
ENSMUSE00000662323,509
ENSMUSE00000590243,509
ENSMUSE00000763274,32
ENSMUSE00000818521,21
ENSMUSE00001300761,561
ENSMUSE00001293336,377
ENSMUSE00001234992,403
ENSMUSE00001243178,223
ENSMUSE00001286521,155
ENSMUSE00000804852,102
ENSMUSE00000772408,0
ENSMUSE00000785996,0
ENSMUSE00000342839,0
ENSMUSE00000773624,3
ENSMUSE00000793932,286
ENSMUSE00001217112,319
ENSMUSE00001229360,319
ENSMUSE00001230784,285
ENSMUSE00000750132,172
ENSMUSE00000761309,27
ENSMUSE00000813092,7
ENSMUSE00000765769,9
ENSMUSE00000729516,448
ENSMUSE00001233448,1120
ENSMUSE00000796873,52
ENSMUSE00001313881,4
ENSMUSE00000828431,57
ENSMUSE00001273793,82
ENSMUSE00000819305,139
ENSMUSE00001314893,6
ENSMUSE00000803586,63
ENSMUSE00000751817,91
ENSMUSE00000835685,121
ENSMUSE00000748411,263
ENSMUSE00000814814,727
ENSMUSE00001254300,998
ENSMUSE00000808401,177
ENSMUSE00000835492,23
ENSMUSE00000652798,177
ENSMUSE00000652799,178
ENSMUSE00001275195,710
ENSMUSE00001315341,3
ENSMUSE00000677803,353
ENSMUSE00001265859,331
ENSMUSE00001260510,293
ENSMUSE00001244806,261
ENSMUSE00000721627,0
ENSMUSE00001039225,0
ENSMUSE00000711801,0
ENSMUSE00001049532,15
ENSMUSE00001079587,0
ENSMUSE00001085544,0
ENSMUSE00001041919,0
ENSMUSE00001023462,0
ENSMUSE00001090828,0
ENSMUSE00001035543,9
ENSMUSE00001076404,0
ENSMUSE00000714008,7
ENSMUSE00001091058,0
ENSMUSE00001052693,13
ENSMUSE00001005125,0
ENSMUSE00001001447,27
ENSMUSE00000721147,0
ENSMUSE00000735155,17
ENSMUSE00000781876,617
ENSMUSE00000748930,89
ENSMUSE00000243056,85
ENSMUSE00000242701,428
ENSMUSE00000242692,428
ENSMUSE00000784212,62
ENSMUSE00000662245,119
ENSMUSE00000943058,1372
ENSMUSE00000939319,791
ENSMUSE00001310590,1170
ENSMUSE00001256928,382
ENSMUSE00001224729,198
ENSMUSE00001303240,458
ENSMUSE00001258791,708
ENSMUSE00001257166,278
ENSMUSE00001278902,254
ENSMUSE00001005656,0
ENSMUSE00000337305,1057
ENSMUSE00000838590,1058
ENSMUSE00000579339,1015
ENSMUSE00000353353,55
ENSMUSE00000809119,48
ENSMUSE00000242220,278
ENSMUSE00000712767,0
ENSMUSE00000477510,394
ENSMUSE00000938896,51
ENSMUSE00000941821,51
ENSMUSE00001082520,155
ENSMUSE00001256022,207
ENSMUSE00000719889,2
ENSMUSE00000741330,176
ENSMUSE00001036073,42
ENSMUSE00000747335,80
