ID,count
ENSMUSE00000649225,230
ENSMUSE00001361753,14
ENSMUSE00001361408,289
ENSMUSE00001360512,172
ENSMUSE00000133406,272
ENSMUSE00001361384,660
ENSMUSE00000133404,153
ENSMUSE00001364296,28
ENSMUSE00001363158,153
ENSMUSE00001361829,124
ENSMUSE00001363670,192
ENSMUSE00000252013,186
ENSMUSE00001358598,245
ENSMUSE00001360981,1
ENSMUSE00000687209,224
ENSMUSE00001358097,4
ENSMUSE00001363599,2
ENSMUSE00000750656,0
ENSMUSE00000649129,452
ENSMUSE00000649128,452
ENSMUSE00000250472,188
ENSMUSE00000250437,133
ENSMUSE00001362699,112
ENSMUSE00001360093,72
ENSMUSE00001363408,350
ENSMUSE00001360917,35
ENSMUSE00001364011,3344
ENSMUSE00000250262,3325
ENSMUSE00001361209,2505
ENSMUSE00001360605,2297
ENSMUSE00001364195,365
ENSMUSE00000358768,169
ENSMUSE00001306814,153
ENSMUSE00000191333,25
ENSMUSE00000744964,46
ENSMUSE00000744035,66
ENSMUSE00001362349,2
ENSMUSE00000536067,2
ENSMUSE00001358765,1
ENSMUSE00001358673,1
ENSMUSE00001359361,0
ENSMUSE00000247119,0
ENSMUSE00000191407,0
ENSMUSE00001359767,0
ENSMUSE00000404206,0
ENSMUSE00000799673,0
ENSMUSE00000435990,0
ENSMUSE00001364499,2
ENSMUSE00000792966,0
ENSMUSE00000845307,0
ENSMUSE00001208361,207
ENSMUSE00001237900,203
ENSMUSE00001215696,73
ENSMUSE00001248330,83
ENSMUSE00000807070,74
ENSMUSE00001246850,153
ENSMUSE00001295400,99
ENSMUSE00000796522,58
ENSMUSE00000810602,3
ENSMUSE00001360941,0
ENSMUSE00000435871,4
ENSMUSE00001360234,0
ENSMUSE00000346292,2
ENSMUSE00000244991,3
ENSMUSE00000885735,3
ENSMUSE00001314755,5
ENSMUSE00000979846,0
ENSMUSE00001353304,4
ENSMUSE00000719718,0
ENSMUSE00000791725,130
ENSMUSE00000751379,17
ENSMUSE00001228765,25
ENSMUSE00001314484,1
ENSMUSE00001295572,107
ENSMUSE00001241559,109
ENSMUSE00000191662,16
ENSMUSE00001246879,16
ENSMUSE00001276360,16
ENSMUSE00001236599,16
ENSMUSE00001060348,0
ENSMUSE00000778925,1
ENSMUSE00001355041,1
ENSMUSE00000432477,775
ENSMUSE00001352263,775
ENSMUSE00000839611,135
ENSMUSE00000801144,134
ENSMUSE00000775466,130
ENSMUSE00000686864,4
ENSMUSE00000686861,4
ENSMUSE00000388627,2
ENSMUSE00000421560,2
ENSMUSE00000686854,0
ENSMUSE00000686856,2
ENSMUSE00000846698,0
ENSMUSE00000831204,0
ENSMUSE00001349135,13
ENSMUSE00000831978,630
ENSMUSE00000740997,621
ENSMUSE00001279149,129
ENSMUSE00001280562,365
ENSMUSE00001275574,285
ENSMUSE00001217591,86
ENSMUSE00001309515,127
ENSMUSE00000420141,1515
ENSMUSE00001349383,1513
ENSMUSE00000979211,1068
ENSMUSE00001352894,422
ENSMUSE00000807608,696
ENSMUSE00000806700,577
ENSMUSE00001220121,552
ENSMUSE00000241207,555
ENSMUSE00001348605,0
ENSMUSE00001349859,59
ENSMUSE00000241091,59
ENSMUSE00001346969,1
ENSMUSE00001347180,57
ENSMUSE00000999577,2740
ENSMUSE00001218434,7566
ENSMUSE00001232897,7561
ENSMUSE00000902703,527
ENSMUSE00001340109,145
ENSMUSE00000963048,4778
ENSMUSE00001347285,9
ENSMUSE00000947255,1933
ENSMUSE00001338708,114
ENSMUSE00000765121,10
ENSMUSE00001282570,10
ENSMUSE00000799815,0
ENSMUSE00001222353,1
ENSMUSE00000830856,9
ENSMUSE00000745528,0
ENSMUSE00001278051,9
ENSMUSE00001295478,1
ENSMUSE00001356503,0
ENSMUSE00000941213,1
ENSMUSE00001317732,36
ENSMUSE00000478540,261
ENSMUSE00000763665,14
ENSMUSE00001251757,10
ENSMUSE00000686548,12
ENSMUSE00000710293,12
ENSMUSE00001351280,1
ENSMUSE00000732641,1
ENSMUSE00000782903,0
ENSMUSE00000191964,753
ENSMUSE00000686432,0
ENSMUSE00000686426,24
ENSMUSE00000499555,24
ENSMUSE00000791131,599
ENSMUSE00000875266,163
ENSMUSE00001207262,599
ENSMUSE00001223128,598
ENSMUSE00001265410,479
ENSMUSE00001270599,336
ENSMUSE00001286683,186
ENSMUSE00001285955,176
ENSMUSE00000757791,156
ENSMUSE00001302225,353
ENSMUSE00001314727,19
ENSMUSE00000686209,1
ENSMUSE00000713457,146
ENSMUSE00000713669,2
ENSMUSE00000364316,4
ENSMUSE00000341513,809
ENSMUSE00000192094,711
ENSMUSE00000758539,142
ENSMUSE00001355144,704
ENSMUSE00001351390,319
ENSMUSE00000775024,1
ENSMUSE00000778209,1
ENSMUSE00000407682,1
ENSMUSE00001348469,0
ENSMUSE00001347012,0
ENSMUSE00000686175,0
ENSMUSE00001352467,0
ENSMUSE00001355397,0
ENSMUSE00001063701,0
ENSMUSE00001348152,0
ENSMUSE00001350565,1
ENSMUSE00001351747,1
ENSMUSE00001355799,1
ENSMUSE00001087576,1
ENSMUSE00001349795,0
ENSMUSE00001355825,0
ENSMUSE00000497844,1
ENSMUSE00000710232,1
ENSMUSE00000648567,1
ENSMUSE00001356591,0
ENSMUSE00000482765,0
ENSMUSE00000522752,13
ENSMUSE00000522739,9
ENSMUSE00000860085,0
ENSMUSE00001294064,116
ENSMUSE00001238267,103
ENSMUSE00001276187,116
ENSMUSE00001269696,116
ENSMUSE00001275748,39
ENSMUSE00000849688,15
ENSMUSE00000865543,28
ENSMUSE00000863761,2
ENSMUSE00001292778,2
ENSMUSE00000851266,21
ENSMUSE00001291498,0
ENSMUSE00000869549,19
ENSMUSE00000865608,19
ENSMUSE00001347345,19
ENSMUSE00001348178,19
ENSMUSE00000858096,7
ENSMUSE00001288277,8
ENSMUSE00000716229,26
ENSMUSE00001411560,0
ENSMUSE00001409448,0
ENSMUSE00001056093,0
ENSMUSE00001355499,0
ENSMUSE00001357295,0
ENSMUSE00000706491,425
ENSMUSE00000189828,422
ENSMUSE00001351035,44
ENSMUSE00001357853,83
ENSMUSE00000832158,1
ENSMUSE00001221930,1
ENSMUSE00000728168,1
ENSMUSE00001311067,0
ENSMUSE00000535167,13
ENSMUSE00000411407,47
ENSMUSE00000535165,12
ENSMUSE00000752692,0
ENSMUSE00001372576,11
ENSMUSE00000741170,16
ENSMUSE00000747985,14
ENSMUSE00001350250,0
ENSMUSE00000685744,77
ENSMUSE00000760796,42
ENSMUSE00001249556,39
ENSMUSE00001274381,5
ENSMUSE00000735340,61
ENSMUSE00001354853,54
ENSMUSE00000773759,13
ENSMUSE00001292063,52
ENSMUSE00000825364,15
ENSMUSE00000535141,13
ENSMUSE00000451403,518
ENSMUSE00000451410,518
ENSMUSE00001349835,510
ENSMUSE00001357147,243
ENSMUSE00001354507,0
ENSMUSE00001357743,0
ENSMUSE00000685535,23
ENSMUSE00001347433,4
ENSMUSE00000297337,1062
ENSMUSE00001355643,1062
ENSMUSE00000430470,77
ENSMUSE00001357389,10
ENSMUSE00001348958,165
ENSMUSE00001350499,14
ENSMUSE00000489734,491
ENSMUSE00000399585,459
ENSMUSE00000800420,88
ENSMUSE00001220284,391
ENSMUSE00001288206,296
ENSMUSE00000805824,73
ENSMUSE00001232292,47
ENSMUSE00001280490,83
ENSMUSE00000296680,810
ENSMUSE00000190198,786
ENSMUSE00000685456,7751
ENSMUSE00001351068,892
ENSMUSE00001356037,4710
ENSMUSE00000847674,0
ENSMUSE00000685376,4
ENSMUSE00001349936,0
ENSMUSE00001348400,2
ENSMUSE00001351914,0
ENSMUSE00000788615,904
ENSMUSE00001350553,35
ENSMUSE00001350636,18
ENSMUSE00000447142,676
ENSMUSE00001354437,61
ENSMUSE00000764980,101
ENSMUSE00000916430,27
ENSMUSE00000717661,3
ENSMUSE00001245206,141
ENSMUSE00001351926,11
ENSMUSE00000534445,112
ENSMUSE00001354609,4
ENSMUSE00001182978,17
ENSMUSE00001267166,79
ENSMUSE00000877175,905
ENSMUSE00001353128,196
ENSMUSE00001309702,784
ENSMUSE00001272130,493
ENSMUSE00000336366,537
ENSMUSE00001207925,338
ENSMUSE00000899344,320
ENSMUSE00000486905,146
ENSMUSE00000341608,146
ENSMUSE00001351217,2
ENSMUSE00001351156,0
ENSMUSE00001354910,48
ENSMUSE00001350369,9
ENSMUSE00001349721,15
ENSMUSE00000752925,1806
ENSMUSE00001216746,1757
ENSMUSE00000772181,994
ENSMUSE00001230730,136
ENSMUSE00000589854,509
ENSMUSE00000845954,65
ENSMUSE00000779341,149
ENSMUSE00000754515,247
ENSMUSE00000761965,19
ENSMUSE00000190684,6
ENSMUSE00000491186,4
ENSMUSE00000230012,98
ENSMUSE00000837132,98
ENSMUSE00000798899,45
ENSMUSE00000371841,42
ENSMUSE00000740848,15
ENSMUSE00000741683,53
ENSMUSE00000684968,7
ENSMUSE00000818840,2
ENSMUSE00001056017,0
ENSMUSE00000479204,1
ENSMUSE00001352173,0
ENSMUSE00001317983,14
ENSMUSE00000867435,365
ENSMUSE00001213517,364
ENSMUSE00001244355,364
ENSMUSE00001115336,342
ENSMUSE00001349091,119
ENSMUSE00000190850,204
ENSMUSE00000855727,182
ENSMUSE00001347185,90
ENSMUSE00001351752,0
ENSMUSE00000514448,9
ENSMUSE00000664700,0
ENSMUSE00001317945,0
ENSMUSE00000712289,43
ENSMUSE00000811301,38
ENSMUSE00000758549,0
ENSMUSE00000262145,2
ENSMUSE00001362426,0
ENSMUSE00001363364,2
ENSMUSE00001358790,0
ENSMUSE00000711969,58
ENSMUSE00000191050,58
ENSMUSE00000812272,2
ENSMUSE00000722445,0
ENSMUSE00000821875,534
ENSMUSE00001218962,1296
ENSMUSE00001295002,456
ENSMUSE00000755195,215
ENSMUSE00000795709,310
ENSMUSE00000464145,241
ENSMUSE00001181444,508
ENSMUSE00001361500,27
ENSMUSE00001360076,8
ENSMUSE00000142324,8
ENSMUSE00001328189,0
ENSMUSE00001347391,0
ENSMUSE00000945581,1
ENSMUSE00000521928,0
ENSMUSE00001361485,0
ENSMUSE00001360799,1
ENSMUSE00001361652,2
ENSMUSE00001359462,4
ENSMUSE00001362986,0
ENSMUSE00001358562,0
ENSMUSE00001358181,0
ENSMUSE00000713409,1
ENSMUSE00000718083,0
ENSMUSE00000985276,0
ENSMUSE00000846992,0
ENSMUSE00001361391,8
ENSMUSE00001358594,1
ENSMUSE00000533104,432
ENSMUSE00001374485,460
ENSMUSE00001361399,422
ENSMUSE00001360821,221
ENSMUSE00001358606,221
ENSMUSE00001360672,154
ENSMUSE00001358973,17
ENSMUSE00001358990,67
ENSMUSE00001359534,67
ENSMUSE00001358772,45
ENSMUSE00000909335,1287
ENSMUSE00000714286,1326
ENSMUSE00001363848,335
ENSMUSE00000713466,790
ENSMUSE00001224636,198
ENSMUSE00000684116,778
ENSMUSE00000758701,94
ENSMUSE00001359040,18
ENSMUSE00000664557,0
ENSMUSE00001064371,1
ENSMUSE00000945713,0
ENSMUSE00001027294,0
ENSMUSE00001358237,1
ENSMUSE00001359155,0
ENSMUSE00001359697,0
ENSMUSE00001361974,0
ENSMUSE00001362765,0
ENSMUSE00001363886,39
ENSMUSE00001360205,691
ENSMUSE00001360950,598
ENSMUSE00001361815,94
ENSMUSE00001362885,92
ENSMUSE00001360395,43
ENSMUSE00000709410,703
ENSMUSE00001358985,146
ENSMUSE00000456836,7
ENSMUSE00001360145,6
ENSMUSE00000360926,4
ENSMUSE00001360755,1
ENSMUSE00001361213,0
ENSMUSE00000900299,6
ENSMUSE00000703636,6
ENSMUSE00000474504,6
ENSMUSE00000582603,0
ENSMUSE00001366148,0
ENSMUSE00000191269,0
ENSMUSE00000191268,2
ENSMUSE00001368303,2
ENSMUSE00001364867,0
ENSMUSE00001237259,13
ENSMUSE00001367400,11
ENSMUSE00001364694,2
ENSMUSE00001240414,10
ENSMUSE00000249079,5
ENSMUSE00001369700,0
ENSMUSE00001366511,0
ENSMUSE00001367081,0
ENSMUSE00001344010,1
ENSMUSE00001368684,0
ENSMUSE00001183312,1
ENSMUSE00001248583,3
ENSMUSE00001369643,3
ENSMUSE00001247054,3
ENSMUSE00001366352,3
ENSMUSE00001282818,1
ENSMUSE00001368719,0
ENSMUSE00001365178,0
ENSMUSE00000947282,0
ENSMUSE00000962900,0
ENSMUSE00000952336,0
ENSMUSE00000715181,21
ENSMUSE00000451483,0
ENSMUSE00000517834,0
ENSMUSE00000953638,0
ENSMUSE00001365190,2
ENSMUSE00000352041,59
ENSMUSE00001227502,59
ENSMUSE00001252636,53
ENSMUSE00001302448,49
ENSMUSE00000946656,2
ENSMUSE00000845237,814
ENSMUSE00001014311,711
ENSMUSE00001219454,467
ENSMUSE00001368313,59
ENSMUSE00000242469,0
ENSMUSE00000192266,0
ENSMUSE00000822536,0
ENSMUSE00000747095,0
ENSMUSE00000703357,546
ENSMUSE00001303670,546
ENSMUSE00001366496,95
ENSMUSE00001365874,145
ENSMUSE00001369342,170
ENSMUSE00001154177,0
ENSMUSE00001103672,0
ENSMUSE00001145712,11
ENSMUSE00000957876,4
ENSMUSE00000961980,4
ENSMUSE00000376346,739
ENSMUSE00001367997,104
ENSMUSE00000961578,8
ENSMUSE00000960937,4
ENSMUSE00000950708,0
ENSMUSE00000961825,1
ENSMUSE00000850230,2
ENSMUSE00001367978,2
ENSMUSE00001385304,0
ENSMUSE00001366017,0
ENSMUSE00001046710,0
ENSMUSE00001316543,0
ENSMUSE00000937084,1
ENSMUSE00000944542,1
ENSMUSE00001366668,0
ENSMUSE00000522995,0
ENSMUSE00001128629,0
ENSMUSE00001316211,0
ENSMUSE00000192224,2
ENSMUSE00000703339,2
ENSMUSE00000794151,0
ENSMUSE00000762490,0
ENSMUSE00001366082,0
ENSMUSE00001365666,0
ENSMUSE00000988325,36
ENSMUSE00000703314,13
ENSMUSE00001261353,0
ENSMUSE00001233134,0
ENSMUSE00000703313,0
ENSMUSE00000870781,8
ENSMUSE00000192214,4
ENSMUSE00000863373,1
ENSMUSE00000861171,1
ENSMUSE00000850748,4
ENSMUSE00000845424,4
ENSMUSE00000774098,2
ENSMUSE00000834401,2
ENSMUSE00000664215,0
ENSMUSE00000735286,2
ENSMUSE00000854760,0
ENSMUSE00000782410,23
ENSMUSE00001213616,25
ENSMUSE00001212266,0
ENSMUSE00001223512,0
ENSMUSE00001256208,22
ENSMUSE00000739181,4
ENSMUSE00001212405,2
ENSMUSE00001364839,0
ENSMUSE00001369561,0
ENSMUSE00001367652,1
ENSMUSE00001369596,1
ENSMUSE00001367689,120
ENSMUSE00000565347,119
ENSMUSE00001364945,119
ENSMUSE00000190895,119
ENSMUSE00000703172,9
ENSMUSE00001367588,1
ENSMUSE00000716480,58
ENSMUSE00000711905,58
ENSMUSE00000807602,0
ENSMUSE00000714305,19
ENSMUSE00001285803,1
ENSMUSE00000719941,8
ENSMUSE00001287592,0
ENSMUSE00000565267,3
ENSMUSE00001365934,0
ENSMUSE00001366906,0
ENSMUSE00001366465,0
ENSMUSE00000788214,591
ENSMUSE00000835674,157
ENSMUSE00000794110,166
ENSMUSE00000336912,102
ENSMUSE00000740673,67
ENSMUSE00000739924,35
ENSMUSE00000245280,1208
ENSMUSE00000245273,1167
ENSMUSE00000502214,0
ENSMUSE00000703101,0
ENSMUSE00000703096,0
ENSMUSE00000449053,0
ENSMUSE00000748850,26
ENSMUSE00000809622,13
ENSMUSE00001318376,13
ENSMUSE00001329271,10
ENSMUSE00001365272,0
ENSMUSE00001369777,0
ENSMUSE00001367412,0
ENSMUSE00000664299,0
ENSMUSE00001365573,0
ENSMUSE00000372034,0
ENSMUSE00001368341,0
ENSMUSE00001367777,0
ENSMUSE00001365354,1
ENSMUSE00001366889,0
ENSMUSE00000190001,5
ENSMUSE00000190000,5
ENSMUSE00001360538,1
ENSMUSE00001358498,1
ENSMUSE00000757316,30
ENSMUSE00000787949,22
ENSMUSE00000803407,12
ENSMUSE00000729848,3
ENSMUSE00000820411,2
ENSMUSE00000728281,0
ENSMUSE00000905617,0
ENSMUSE00000724322,15
ENSMUSE00000727602,2
ENSMUSE00000328584,11
ENSMUSE00000769528,11
ENSMUSE00000799019,0
ENSMUSE00001271403,4
ENSMUSE00001307025,4
ENSMUSE00001361449,0
ENSMUSE00000715130,2
ENSMUSE00000798914,0
ENSMUSE00000822616,2
ENSMUSE00000768581,2
ENSMUSE00001252620,7
ENSMUSE00001258892,7
ENSMUSE00001268673,0
ENSMUSE00001360663,0
ENSMUSE00000846080,5
ENSMUSE00001239560,5
ENSMUSE00001220018,2
ENSMUSE00000565084,1
ENSMUSE00001363003,164
ENSMUSE00001359687,229
ENSMUSE00001362107,36
ENSMUSE00001362437,2
ENSMUSE00001362950,11
ENSMUSE00000847390,0
ENSMUSE00001359286,4
ENSMUSE00001362697,0
ENSMUSE00000846341,0
ENSMUSE00000338048,9
ENSMUSE00000719435,9
ENSMUSE00000730393,5
ENSMUSE00001358083,0
ENSMUSE00001362877,0
ENSMUSE00001136070,6
ENSMUSE00001359372,1
ENSMUSE00000702663,1030
ENSMUSE00000326989,992
ENSMUSE00001289165,992
ENSMUSE00000888990,411
ENSMUSE00001277765,930
ENSMUSE00001359727,0
ENSMUSE00000619468,8
ENSMUSE00000810018,5
ENSMUSE00001255460,5
ENSMUSE00000789595,4
ENSMUSE00001448058,0
ENSMUSE00001069363,2
ENSMUSE00001451216,1
ENSMUSE00000980329,7
ENSMUSE00000191657,0
ENSMUSE00000702591,83
ENSMUSE00001214472,83
ENSMUSE00000788005,5
ENSMUSE00001237972,45
ENSMUSE00001310576,4
ENSMUSE00001039761,39
ENSMUSE00000847395,0
ENSMUSE00000489498,0
ENSMUSE00000702581,0
ENSMUSE00000665129,0
ENSMUSE00000564793,21
ENSMUSE00000356552,0
ENSMUSE00000191743,10
ENSMUSE00000959377,2
ENSMUSE00000955348,1
ENSMUSE00000947287,3
ENSMUSE00000957339,0
ENSMUSE00000337604,11
ENSMUSE00000708525,95
ENSMUSE00000841653,33
ENSMUSE00001216519,95
ENSMUSE00001238927,95
ENSMUSE00000930619,817
ENSMUSE00001363238,20
ENSMUSE00000191478,513
ENSMUSE00000931245,444
ENSMUSE00001362993,50
ENSMUSE00000760245,0
ENSMUSE00001362733,0
ENSMUSE00000846377,0
ENSMUSE00000847952,0
ENSMUSE00001360781,0
ENSMUSE00000397538,0
ENSMUSE00000702485,309
ENSMUSE00000789793,12
ENSMUSE00001225383,244
ENSMUSE00000702483,230
ENSMUSE00000732311,8
ENSMUSE00001358117,0
ENSMUSE00000846897,0
ENSMUSE00000702459,101
ENSMUSE00001298539,100
ENSMUSE00001361417,2
ENSMUSE00001254776,41
ENSMUSE00000842677,23
ENSMUSE00000660427,0
ENSMUSE00000795445,1
ENSMUSE00001358145,0
ENSMUSE00001357881,12
ENSMUSE00001359273,49
ENSMUSE00001361908,32
ENSMUSE00000702448,518
ENSMUSE00000305463,560
ENSMUSE00000711412,8
ENSMUSE00000564536,129
ENSMUSE00000378554,104
ENSMUSE00000878820,24
ENSMUSE00000906027,23
ENSMUSE00001358202,0
ENSMUSE00000889113,20
ENSMUSE00000403023,0
ENSMUSE00000521660,0
ENSMUSE00000333684,1013
ENSMUSE00000906981,685
ENSMUSE00001251219,84
ENSMUSE00001278544,402
ENSMUSE00001085251,5
ENSMUSE00000873212,98
ENSMUSE00001223622,69
ENSMUSE00000702372,0
ENSMUSE00000857282,687
ENSMUSE00000304235,687
ENSMUSE00000564375,285
ENSMUSE00000870160,154
ENSMUSE00000857343,66
ENSMUSE00000879760,0
ENSMUSE00000461580,3
ENSMUSE00001307935,2
ENSMUSE00000831888,1
ENSMUSE00000944386,1
ENSMUSE00001350877,0
ENSMUSE00000864798,1
ENSMUSE00001300307,3
ENSMUSE00000619137,3
ENSMUSE00000852929,0
ENSMUSE00000870847,1
ENSMUSE00000619153,1
ENSMUSE00000619157,1
ENSMUSE00000882894,1852
ENSMUSE00001206596,1840
ENSMUSE00001266521,721
ENSMUSE00000897815,1805
ENSMUSE00001364267,55
ENSMUSE00000883065,115
ENSMUSE00001300940,969
ENSMUSE00001362955,83
ENSMUSE00001227699,122
ENSMUSE00000894288,372
ENSMUSE00001363180,0
ENSMUSE00000660719,0
ENSMUSE00000522811,0
ENSMUSE00000522844,0
ENSMUSE00000734870,8515
ENSMUSE00000780843,1656
ENSMUSE00001211589,8219
ENSMUSE00001244409,7932
ENSMUSE00000846356,0
ENSMUSE00000782332,368
ENSMUSE00001288303,368
ENSMUSE00001359509,21
ENSMUSE00000752476,43
ENSMUSE00000819894,263
ENSMUSE00000734050,101
ENSMUSE00001292566,204
ENSMUSE00001282209,60
ENSMUSE00000765485,23
ENSMUSE00000830017,190
ENSMUSE00001310704,169
ENSMUSE00001362197,10
ENSMUSE00001206723,39
ENSMUSE00000796189,29
ENSMUSE00001270939,25
ENSMUSE00000790042,0
ENSMUSE00000701776,48
ENSMUSE00001242934,48
ENSMUSE00001233644,30
ENSMUSE00000835861,7
ENSMUSE00001313284,9
ENSMUSE00001207126,23
ENSMUSE00001368039,1
ENSMUSE00001246460,626
ENSMUSE00000794012,620
ENSMUSE00000800073,391
ENSMUSE00001296880,386
ENSMUSE00000823358,3
ENSMUSE00000289906,1
ENSMUSE00001362632,1
ENSMUSE00001359239,1
ENSMUSE00000655892,0
ENSMUSE00000522829,4
ENSMUSE00001260432,48
ENSMUSE00001440658,1174
ENSMUSE00001436570,605
ENSMUSE00001442324,17515
ENSMUSE00001442935,172
ENSMUSE00001437050,283
ENSMUSE00000786192,141
ENSMUSE00001327005,39800
ENSMUSE00001342410,466
ENSMUSE00000714991,215
ENSMUSE00001340252,496
ENSMUSE00001439325,24332
ENSMUSE00000333566,24436
ENSMUSE00001442614,335
ENSMUSE00001442835,13
ENSMUSE00000816920,31
ENSMUSE00000798881,19
ENSMUSE00000799803,17
ENSMUSE00001082495,1
ENSMUSE00001386151,0
ENSMUSE00000842205,0
ENSMUSE00001363989,0
ENSMUSE00000655882,45
ENSMUSE00001364359,2
ENSMUSE00001359508,4
ENSMUSE00000825725,2108
ENSMUSE00001243878,3872
ENSMUSE00001284610,3872
ENSMUSE00001302645,2109
ENSMUSE00000785332,225
ENSMUSE00001309563,456
ENSMUSE00001361659,42
ENSMUSE00000717568,2
ENSMUSE00000714171,0
ENSMUSE00001360508,1
ENSMUSE00000769832,1
ENSMUSE00000816216,97
ENSMUSE00000779210,47
ENSMUSE00001292419,60
ENSMUSE00001359492,93
ENSMUSE00000728066,428
ENSMUSE00000796932,51
ENSMUSE00001236922,341
ENSMUSE00001294892,229
ENSMUSE00000721827,5
ENSMUSE00000718453,3
ENSMUSE00000797684,5
ENSMUSE00000753864,5
ENSMUSE00000723167,0
ENSMUSE00000832706,0
ENSMUSE00000758595,1
ENSMUSE00001331379,0
ENSMUSE00000462647,0
ENSMUSE00000773982,0
ENSMUSE00000709437,0
ENSMUSE00000717224,0
ENSMUSE00000427616,13
ENSMUSE00000383089,13
ENSMUSE00000618759,8
ENSMUSE00000719288,6
ENSMUSE00001279099,631
ENSMUSE00001306172,174
ENSMUSE00001277989,62
ENSMUSE00001360701,58
ENSMUSE00000832748,43
ENSMUSE00000785885,43
ENSMUSE00000563499,25
ENSMUSE00000384327,31
ENSMUSE00000796606,0
ENSMUSE00000285657,3
ENSMUSE00000500230,24
ENSMUSE00001362599,4234
ENSMUSE00001363173,64
ENSMUSE00000285489,4235
ENSMUSE00001363140,35
ENSMUSE00001360524,3576
ENSMUSE00000810689,2
ENSMUSE00000838493,0
ENSMUSE00000780181,1
ENSMUSE00000404628,1
ENSMUSE00000387504,572
ENSMUSE00000193235,304
ENSMUSE00001363822,0
ENSMUSE00001362166,0
ENSMUSE00000701236,21
ENSMUSE00001330376,8
ENSMUSE00000701235,14
ENSMUSE00000858705,0
ENSMUSE00000852545,0
ENSMUSE00000853210,0
ENSMUSE00000865870,0
ENSMUSE00000859801,0
ENSMUSE00001363081,0
ENSMUSE00000655624,10
ENSMUSE00000963178,8
ENSMUSE00000563227,46
ENSMUSE00001255647,46
ENSMUSE00001286563,46
ENSMUSE00001288485,13
ENSMUSE00000779314,2
ENSMUSE00000761469,5
ENSMUSE00000478113,219
ENSMUSE00000791664,4
ENSMUSE00001359349,10
ENSMUSE00001362770,1
ENSMUSE00000827795,1
ENSMUSE00001113681,1
ENSMUSE00001270764,0
ENSMUSE00001359416,0
ENSMUSE00000701030,3
ENSMUSE00001298240,0
ENSMUSE00001308355,5
ENSMUSE00000768070,0
ENSMUSE00000845161,0
ENSMUSE00000836360,0
ENSMUSE00000842220,3
ENSMUSE00001358132,10
ENSMUSE00000476697,10
ENSMUSE00001063202,2
ENSMUSE00001283460,5
ENSMUSE00000806884,2
ENSMUSE00000360768,154
ENSMUSE00001360989,10887
ENSMUSE00001289764,9782
ENSMUSE00001359745,4
ENSMUSE00000714191,5
ENSMUSE00001096271,1
ENSMUSE00000618190,1
ENSMUSE00000618189,1
ENSMUSE00000871334,2293
ENSMUSE00001289555,1429
ENSMUSE00001305689,2252
ENSMUSE00001306873,39
ENSMUSE00000852282,858
ENSMUSE00000700800,319
ENSMUSE00001361433,4
ENSMUSE00001327797,7
ENSMUSE00000380840,222
ENSMUSE00000827609,22
ENSMUSE00001363229,5
ENSMUSE00000505644,3956
ENSMUSE00000808739,794
ENSMUSE00000847932,3
ENSMUSE00000873786,1641
ENSMUSE00000562809,1549
ENSMUSE00001359258,754
ENSMUSE00001359300,700
ENSMUSE00001361286,248
ENSMUSE00001358480,404
ENSMUSE00001361840,397
ENSMUSE00001361075,396
ENSMUSE00000193849,832
ENSMUSE00000700718,821
ENSMUSE00000193853,280
ENSMUSE00000843458,204
ENSMUSE00001232730,435
ENSMUSE00000522124,0
ENSMUSE00000491328,9
ENSMUSE00000812446,3
ENSMUSE00000780406,0
ENSMUSE00001359921,1
ENSMUSE00000754776,42
ENSMUSE00000889921,2460
ENSMUSE00000618033,2193
ENSMUSE00000913701,67
ENSMUSE00000700610,40
ENSMUSE00000898787,467
ENSMUSE00000889885,47
ENSMUSE00000782585,34
ENSMUSE00000700598,33
ENSMUSE00001361325,8
ENSMUSE00000408037,28
ENSMUSE00001359129,1
ENSMUSE00001361847,1
ENSMUSE00001101318,0
ENSMUSE00001182685,1
ENSMUSE00000700581,99
ENSMUSE00000479260,59
ENSMUSE00001358472,36
ENSMUSE00000193740,2
ENSMUSE00000843216,0
ENSMUSE00001358179,0
ENSMUSE00001396900,6
ENSMUSE00001394934,6
ENSMUSE00001399109,6
ENSMUSE00000558460,0
ENSMUSE00000749240,1
ENSMUSE00000949321,1
ENSMUSE00001290904,1
ENSMUSE00000491809,0
ENSMUSE00000377013,2
ENSMUSE00001340881,0
ENSMUSE00000415387,0
ENSMUSE00000710430,2
ENSMUSE00000263172,2
ENSMUSE00000193600,1
ENSMUSE00000513783,0
ENSMUSE00001033954,2
ENSMUSE00001337893,0
ENSMUSE00001336991,0
ENSMUSE00000478895,0
ENSMUSE00001338567,0
ENSMUSE00000981717,0
ENSMUSE00001078869,0
ENSMUSE00000617920,0
ENSMUSE00000468044,0
ENSMUSE00001344083,1
ENSMUSE00000663118,3
ENSMUSE00001339257,3
ENSMUSE00001315996,0
ENSMUSE00000334790,2
ENSMUSE00000360644,2
ENSMUSE00001339355,2
ENSMUSE00000261573,1
ENSMUSE00000193491,1
ENSMUSE00000380190,2
ENSMUSE00001336663,0
ENSMUSE00000797199,0
ENSMUSE00000193471,2
ENSMUSE00000746502,0
ENSMUSE00001343408,0
ENSMUSE00001404376,2
ENSMUSE00001404783,2
ENSMUSE00000409872,0
ENSMUSE00001368202,0
ENSMUSE00001364819,0
ENSMUSE00001004495,3
