ID,count
ENSMUSE00000363690,2
ENSMUSE00000989170,0
ENSMUSE00001078015,0
ENSMUSE00000851599,0
ENSMUSE00000866884,2
ENSMUSE00000900657,2
ENSMUSE00000983629,1
ENSMUSE00000635479,1
ENSMUSE00000440409,3
ENSMUSE00000561780,3
ENSMUSE00001357072,1
ENSMUSE00001347333,0
ENSMUSE00000227136,5
ENSMUSE00000227129,5
ENSMUSE00001349294,1
ENSMUSE00001353130,0
ENSMUSE00000226420,0
ENSMUSE00001354031,0
ENSMUSE00000866488,14
ENSMUSE00000869405,0
ENSMUSE00001287653,0
ENSMUSE00000523161,0
ENSMUSE00001348693,1
ENSMUSE00000846728,0
ENSMUSE00000664852,0
ENSMUSE00001346886,7
ENSMUSE00000370519,22
ENSMUSE00000177109,4
ENSMUSE00000805902,4
ENSMUSE00001211206,13
ENSMUSE00000225508,5
ENSMUSE00000177104,62
ENSMUSE00000177101,8
ENSMUSE00001349931,8
ENSMUSE00001353087,45
ENSMUSE00000177098,36
ENSMUSE00001355748,0
ENSMUSE00000177090,5
ENSMUSE00000177092,0
ENSMUSE00000809181,0
ENSMUSE00000840542,10
ENSMUSE00000762314,9
ENSMUSE00001354358,10
ENSMUSE00000732304,0
ENSMUSE00000804927,0
ENSMUSE00000778344,2
ENSMUSE00000661799,152
ENSMUSE00000488638,90
ENSMUSE00000750119,23
ENSMUSE00000177080,22
ENSMUSE00001351605,11
ENSMUSE00000586212,35
ENSMUSE00001343783,0
ENSMUSE00001345083,0
ENSMUSE00001344788,2
ENSMUSE00000664406,0
ENSMUSE00001351074,2
ENSMUSE00000668721,15
ENSMUSE00000561504,2
ENSMUSE00000896270,2
ENSMUSE00000177067,24
ENSMUSE00000177064,2
ENSMUSE00001355475,2
ENSMUSE00001348666,1
ENSMUSE00000668708,14
ENSMUSE00001357543,8
ENSMUSE00001192660,0
ENSMUSE00000586208,0
ENSMUSE00001346925,28
ENSMUSE00001347827,9
ENSMUSE00001355892,24
ENSMUSE00001347861,14
ENSMUSE00000875208,104
ENSMUSE00001351746,2
ENSMUSE00000945737,0
ENSMUSE00001352936,0
ENSMUSE00001348059,0
ENSMUSE00000635270,3
ENSMUSE00000814326,3
ENSMUSE00000840642,2
ENSMUSE00001206502,2
ENSMUSE00000364158,1
ENSMUSE00000341960,4
ENSMUSE00000668684,2
ENSMUSE00000782173,2
ENSMUSE00000846507,0
ENSMUSE00001353997,0
ENSMUSE00001347494,0
ENSMUSE00000742598,1
ENSMUSE00000346457,13
ENSMUSE00001297604,1
ENSMUSE00000818682,1
ENSMUSE00000838812,1
ENSMUSE00001263038,10
ENSMUSE00001347223,3
ENSMUSE00001227602,6
ENSMUSE00000762145,40
ENSMUSE00000260007,13
ENSMUSE00000175378,34
ENSMUSE00000840485,25
ENSMUSE00001351075,22
ENSMUSE00000502970,6
ENSMUSE00001357611,6
ENSMUSE00001347725,3
ENSMUSE00000259498,2
ENSMUSE00001353424,1
ENSMUSE00001350504,0
ENSMUSE00001356112,0
ENSMUSE00001350214,1
ENSMUSE00001355280,3
ENSMUSE00001353100,0
ENSMUSE00000586196,229
ENSMUSE00000446866,218
ENSMUSE00001356806,13
ENSMUSE00000464521,79
ENSMUSE00001350517,18
ENSMUSE00000446847,162
ENSMUSE00001351571,3
ENSMUSE00001356589,0
ENSMUSE00001356304,4
ENSMUSE00001357093,6
ENSMUSE00000586160,41
ENSMUSE00000258793,14
ENSMUSE00001350960,1
ENSMUSE00000860783,0
ENSMUSE00000668576,25
ENSMUSE00000860381,0
ENSMUSE00000859740,3
ENSMUSE00001356354,1
ENSMUSE00001356706,0
ENSMUSE00001355185,1268
ENSMUSE00000455945,9
ENSMUSE00000462162,1262
ENSMUSE00001356867,3
ENSMUSE00001348338,8
ENSMUSE00001354339,22
ENSMUSE00001355289,3
ENSMUSE00001352870,0
ENSMUSE00001354716,787
ENSMUSE00000481457,2
ENSMUSE00001357087,5
ENSMUSE00000817326,3
ENSMUSE00000884925,36
ENSMUSE00000257666,13
ENSMUSE00001324534,0
ENSMUSE00001331075,2
ENSMUSE00000257657,16
ENSMUSE00001356733,190
ENSMUSE00000257438,207
ENSMUSE00000912512,179
ENSMUSE00001351051,207
ENSMUSE00001353879,207
ENSMUSE00001356494,169
ENSMUSE00000521955,3
ENSMUSE00001352256,48
ENSMUSE00000522688,17
ENSMUSE00000790909,35
ENSMUSE00001352299,6
ENSMUSE00001347151,22
ENSMUSE00001354689,17
ENSMUSE00001347670,6
ENSMUSE00000499736,13
ENSMUSE00001217475,12
ENSMUSE00000380763,7
ENSMUSE00000775053,3
ENSMUSE00000824901,6
ENSMUSE00001353217,1
ENSMUSE00001080643,3
ENSMUSE00001033216,3
ENSMUSE00001369979,1
ENSMUSE00000349324,29
ENSMUSE00000407840,29
ENSMUSE00001354311,17
ENSMUSE00000936052,0
ENSMUSE00000426844,44
ENSMUSE00000823045,3
ENSMUSE00001340135,9
ENSMUSE00001340909,5
ENSMUSE00001338396,0
ENSMUSE00000428981,5
ENSMUSE00001345326,2
ENSMUSE00001344899,4
ENSMUSE00001341776,1
ENSMUSE00001343726,0
ENSMUSE00001338147,2
ENSMUSE00001350203,1
ENSMUSE00000723357,0
ENSMUSE00000754283,0
ENSMUSE00000750971,0
ENSMUSE00000767017,0
ENSMUSE00000745334,2
ENSMUSE00001343716,0
ENSMUSE00000970343,0
ENSMUSE00001014344,0
ENSMUSE00001353559,3
ENSMUSE00001350577,0
ENSMUSE00001354598,4
ENSMUSE00001356033,7
ENSMUSE00000711332,93
ENSMUSE00000822428,8
ENSMUSE00001347825,5
ENSMUSE00001356262,23
ENSMUSE00000725299,24
ENSMUSE00000712890,349
ENSMUSE00000728713,208
ENSMUSE00001246028,344
ENSMUSE00001289810,184
ENSMUSE00001247344,300
ENSMUSE00000745662,55
ENSMUSE00000763790,34
ENSMUSE00001227917,117
ENSMUSE00001269327,27
ENSMUSE00001223309,144
ENSMUSE00001281624,112
ENSMUSE00001351959,32
ENSMUSE00001349277,12
ENSMUSE00001350269,57
ENSMUSE00001349412,25
ENSMUSE00001353079,2
ENSMUSE00001346506,38
ENSMUSE00000440996,61
ENSMUSE00000560759,18
ENSMUSE00001357550,12
ENSMUSE00001317509,0
ENSMUSE00000722345,0
ENSMUSE00000714454,0
ENSMUSE00001055704,1
ENSMUSE00000721253,3
ENSMUSE00000472684,41
ENSMUSE00000738649,41
ENSMUSE00000735920,4
ENSMUSE00001149960,1
ENSMUSE00000720088,0
ENSMUSE00000664236,0
ENSMUSE00000453243,1
ENSMUSE00000661008,158
ENSMUSE00000737073,77
ENSMUSE00000817869,87
ENSMUSE00000846861,5
ENSMUSE00000664258,0
ENSMUSE00000665309,0
ENSMUSE00000502725,7
ENSMUSE00000477208,7
ENSMUSE00000729565,7
ENSMUSE00000558134,30
ENSMUSE00000711963,0
ENSMUSE00000425926,2
ENSMUSE00000758606,1
ENSMUSE00000605542,1
ENSMUSE00000676557,1
ENSMUSE00000454388,1
ENSMUSE00000755298,1
ENSMUSE00000823000,0
ENSMUSE00000529242,92
ENSMUSE00000709377,0
ENSMUSE00001003966,1
ENSMUSE00000718067,0
ENSMUSE00000718327,0
ENSMUSE00000711510,0
ENSMUSE00000337967,3
ENSMUSE00000833522,0
ENSMUSE00000840119,0
ENSMUSE00001245976,72
ENSMUSE00001206513,3
ENSMUSE00001313427,71
ENSMUSE00001292425,65
ENSMUSE00001267037,18
ENSMUSE00001217699,23
ENSMUSE00001305786,20
ENSMUSE00000720093,1
ENSMUSE00000664267,0
ENSMUSE00000347131,786
ENSMUSE00000768714,6
ENSMUSE00000843392,728
ENSMUSE00001247612,559
ENSMUSE00000719523,0
ENSMUSE00000710254,0
ENSMUSE00000381337,24
ENSMUSE00000705177,0
ENSMUSE00001345492,4
ENSMUSE00000717704,0
ENSMUSE00000713512,2
ENSMUSE00001136558,0
ENSMUSE00000821165,0
ENSMUSE00000775126,0
ENSMUSE00000760006,6
ENSMUSE00000842980,5
ENSMUSE00000633527,43
ENSMUSE00001247081,43
ENSMUSE00000825889,5
ENSMUSE00001213173,11
ENSMUSE00000760301,5
ENSMUSE00001277643,1
ENSMUSE00000503901,0
ENSMUSE00000521922,0
ENSMUSE00001242561,1
ENSMUSE00000720476,1
ENSMUSE00000709124,1
ENSMUSE00001051989,37
ENSMUSE00000758267,0
ENSMUSE00000729884,39
ENSMUSE00000819971,5
ENSMUSE00000355951,34
ENSMUSE00000724901,28
ENSMUSE00000784444,62
ENSMUSE00000814425,43
ENSMUSE00000776333,62
ENSMUSE00001252131,15
ENSMUSE00000792319,8
ENSMUSE00000750895,2
ENSMUSE00000676297,93
ENSMUSE00000811832,12
ENSMUSE00001223210,44
ENSMUSE00000830345,6
ENSMUSE00000347499,42
ENSMUSE00000733707,29
ENSMUSE00000847695,0
ENSMUSE00000792278,14
ENSMUSE00000809878,4
ENSMUSE00000438654,7
ENSMUSE00000676268,7
ENSMUSE00000633440,3
ENSMUSE00000801240,1
ENSMUSE00000712372,0
ENSMUSE00000808839,0
ENSMUSE00000830722,0
ENSMUSE00000709267,0
ENSMUSE00000676237,7
ENSMUSE00000605423,7
ENSMUSE00000605424,7
ENSMUSE00000605422,7
ENSMUSE00000633413,0
ENSMUSE00000817416,0
ENSMUSE00001256235,19
ENSMUSE00000808567,17
ENSMUSE00001310533,8
ENSMUSE00001247263,2
ENSMUSE00000713062,0
ENSMUSE00000942524,12
ENSMUSE00001241174,12
ENSMUSE00001231904,5
ENSMUSE00001279084,10
ENSMUSE00001306812,4
ENSMUSE00000707611,0
ENSMUSE00000712084,9
ENSMUSE00000793149,12
ENSMUSE00000664666,0
ENSMUSE00000823444,33
ENSMUSE00000378419,14
ENSMUSE00000792964,0
ENSMUSE00000242321,6
ENSMUSE00000337926,1
ENSMUSE00000242162,37
ENSMUSE00000242154,33
ENSMUSE00000791622,17
ENSMUSE00000712943,52
ENSMUSE00000355505,51
ENSMUSE00000487285,38
ENSMUSE00001285243,37
ENSMUSE00000764409,9
ENSMUSE00000707983,0
ENSMUSE00000721207,0
ENSMUSE00000719930,2
ENSMUSE00000846565,0
ENSMUSE00000342131,15
ENSMUSE00000843397,11
ENSMUSE00000810986,0
ENSMUSE00000717317,0
ENSMUSE00000416496,31
ENSMUSE00000723707,5
ENSMUSE00001292797,25
ENSMUSE00000793965,25
ENSMUSE00000814908,1
ENSMUSE00000715539,9
ENSMUSE00000716043,1
ENSMUSE00000837534,53
ENSMUSE00001274626,53
ENSMUSE00000705246,0
ENSMUSE00000712828,0
ENSMUSE00000709674,1
ENSMUSE00000719325,0
ENSMUSE00000847728,0
ENSMUSE00000783929,1
ENSMUSE00000721689,0
ENSMUSE00000710018,0
ENSMUSE00000847010,0
ENSMUSE00000719017,8
ENSMUSE00000791061,36
ENSMUSE00000390913,31
ENSMUSE00000743251,1
ENSMUSE00000676118,13
ENSMUSE00000676077,94
ENSMUSE00001049729,71
ENSMUSE00000804202,1
ENSMUSE00000832476,1
ENSMUSE00000388803,3
ENSMUSE00000748487,2
ENSMUSE00000758195,0
ENSMUSE00001149026,2
ENSMUSE00000715002,79
ENSMUSE00000436868,71
ENSMUSE00000708249,0
ENSMUSE00001253899,0
ENSMUSE00000676042,0
ENSMUSE00001302781,0
ENSMUSE00000772065,0
ENSMUSE00001306878,0
ENSMUSE00000240815,3
ENSMUSE00000710462,0
ENSMUSE00000714970,0
ENSMUSE00001092487,0
ENSMUSE00000718015,0
ENSMUSE00000942538,2
ENSMUSE00000716673,95
ENSMUSE00000713421,0
ENSMUSE00001329513,0
ENSMUSE00001315818,0
ENSMUSE00001289337,44
ENSMUSE00001266204,22
ENSMUSE00001243412,38
ENSMUSE00000811158,5
ENSMUSE00000845126,0
ENSMUSE00000752699,0
ENSMUSE00000675943,0
ENSMUSE00000239024,6
ENSMUSE00000806967,23
ENSMUSE00000844942,23
ENSMUSE00001282494,23
ENSMUSE00001287026,13
ENSMUSE00000720833,0
ENSMUSE00000847837,0
ENSMUSE00000712919,1
ENSMUSE00000522265,0
ENSMUSE00000981606,22
ENSMUSE00000675909,22
ENSMUSE00000800411,0
ENSMUSE00000522273,0
ENSMUSE00000717882,0
ENSMUSE00000663942,0
ENSMUSE00000713923,1
ENSMUSE00000845489,12
ENSMUSE00000748025,5
ENSMUSE00000513950,6
ENSMUSE00000837345,6
ENSMUSE00001030135,0
ENSMUSE00000722182,0
ENSMUSE00000710781,0
ENSMUSE00000826705,13
ENSMUSE00000721676,0
ENSMUSE00000715051,0
ENSMUSE00000708549,0
ENSMUSE00000705963,0
ENSMUSE00000722056,0
ENSMUSE00000719893,0
ENSMUSE00000710000,1
ENSMUSE00000798974,0
ENSMUSE00001000529,0
ENSMUSE00000721773,1
ENSMUSE00000711071,0
ENSMUSE00000722372,0
ENSMUSE00000780393,2
ENSMUSE00000725637,1
ENSMUSE00000824047,0
ENSMUSE00001407006,3
ENSMUSE00000344202,1
ENSMUSE00000717615,0
ENSMUSE00000727279,103
ENSMUSE00001295814,138
ENSMUSE00001305607,36
ENSMUSE00000733092,0
ENSMUSE00000528122,91
ENSMUSE00001218659,26
ENSMUSE00000717866,0
ENSMUSE00001029568,0
ENSMUSE00000664362,0
ENSMUSE00000789327,26
ENSMUSE00001271611,22
ENSMUSE00001222241,11
ENSMUSE00000803911,2
ENSMUSE00000817697,9
ENSMUSE00000830264,7
ENSMUSE00001275733,5
ENSMUSE00000858198,2
ENSMUSE00000605123,3
ENSMUSE00000177967,8
ENSMUSE00000675683,8
ENSMUSE00000836054,8
ENSMUSE00000675682,7
ENSMUSE00000844551,7
ENSMUSE00000234026,351
ENSMUSE00000675671,351
ENSMUSE00000798636,1
ENSMUSE00000715769,0
ENSMUSE00000660911,131
ENSMUSE00000527983,181
ENSMUSE00001275031,181
ENSMUSE00001286977,181
ENSMUSE00000773823,62
ENSMUSE00000720720,23
ENSMUSE00000756263,74
ENSMUSE00000427792,17
ENSMUSE00000633027,149
ENSMUSE00000633028,43
ENSMUSE00000721354,0
ENSMUSE00000675629,106
ENSMUSE00000664813,0
ENSMUSE00000665012,0
ENSMUSE00000823059,27
ENSMUSE00000799276,27
ENSMUSE00000759435,27
ENSMUSE00000829270,0
ENSMUSE00000715022,0
ENSMUSE00000720979,0
ENSMUSE00000708583,2
ENSMUSE00000845697,47
ENSMUSE00000522569,0
ENSMUSE00000875634,9
ENSMUSE00000715559,0
ENSMUSE00000709502,2
ENSMUSE00000847036,0
ENSMUSE00000712087,1
ENSMUSE00000745987,3
ENSMUSE00000803309,4
ENSMUSE00000730435,10
ENSMUSE00000751810,1
ENSMUSE00001253311,0
ENSMUSE00001299001,8
ENSMUSE00001252015,6
ENSMUSE00000805383,1
ENSMUSE00001008752,4
ENSMUSE00000675605,77
ENSMUSE00000767917,14
ENSMUSE00000633016,14
ENSMUSE00000848095,0
ENSMUSE00000734517,4
ENSMUSE00000369228,48
ENSMUSE00000393003,48
ENSMUSE00001276313,39
ENSMUSE00001281044,7
ENSMUSE00000717314,0
ENSMUSE00001130944,1
ENSMUSE00000843371,68
ENSMUSE00000796365,33
ENSMUSE00001239585,9
ENSMUSE00000769106,6
ENSMUSE00000714916,0
ENSMUSE00000437529,148
ENSMUSE00001077816,0
ENSMUSE00000710998,21
ENSMUSE00000178971,49
ENSMUSE00000374349,49
ENSMUSE00000787835,2
ENSMUSE00001205323,0
ENSMUSE00000788072,0
ENSMUSE00001250973,0
ENSMUSE00000295821,3
ENSMUSE00000737265,0
ENSMUSE00000295615,316
ENSMUSE00000840790,45
ENSMUSE00001291595,53
ENSMUSE00000809176,22
ENSMUSE00000846240,0
ENSMUSE00000847775,5
ENSMUSE00000955710,0
ENSMUSE00000179160,147
ENSMUSE00000846448,3
ENSMUSE00000847038,0
ENSMUSE00000513785,21
ENSMUSE00001283216,21
ENSMUSE00000846137,1
ENSMUSE00000840182,0
ENSMUSE00000805063,14
ENSMUSE00000751768,6
ENSMUSE00000845036,3
ENSMUSE00000527862,2
ENSMUSE00000764356,1
ENSMUSE00000750605,0
ENSMUSE00000825586,0
ENSMUSE00001206880,1
ENSMUSE00001212015,0
ENSMUSE00000761260,1
ENSMUSE00000734876,0
ENSMUSE00000675364,34
ENSMUSE00001268469,34
ENSMUSE00000838939,4
ENSMUSE00000725573,27
ENSMUSE00000746117,0
ENSMUSE00000660882,11
ENSMUSE00000660885,11
ENSMUSE00000734601,1
ENSMUSE00000415944,16
ENSMUSE00000734986,39
ENSMUSE00001279579,39
ENSMUSE00000843303,21
ENSMUSE00000527822,2
ENSMUSE00000749430,2
ENSMUSE00000729103,1
ENSMUSE00000748999,36
ENSMUSE00000845574,26
ENSMUSE00001245593,23
ENSMUSE00000734895,7
ENSMUSE00000829621,5
ENSMUSE00001236713,6
ENSMUSE00000741243,0
ENSMUSE00000718793,1
ENSMUSE00001094531,1
ENSMUSE00001220970,9
ENSMUSE00001287767,9
ENSMUSE00001292613,9
ENSMUSE00000838960,0
ENSMUSE00001248718,0
ENSMUSE00001286025,0
ENSMUSE00000758877,0
ENSMUSE00000980609,0
ENSMUSE00001013332,0
ENSMUSE00000813666,8
ENSMUSE00001055019,6
ENSMUSE00000718992,0
ENSMUSE00000969455,5
ENSMUSE00001028092,2
ENSMUSE00000983362,0
ENSMUSE00001015731,0
ENSMUSE00000971593,0
ENSMUSE00001275361,1
ENSMUSE00000844004,1
ENSMUSE00001022514,0
ENSMUSE00001030854,0
ENSMUSE00001040721,2
ENSMUSE00000660872,1
ENSMUSE00000732579,1
ENSMUSE00001240597,1
ENSMUSE00001093156,0
ENSMUSE00000675106,11
ENSMUSE00001051233,1
ENSMUSE00000344499,1
ENSMUSE00000361608,1
ENSMUSE00000770184,0
ENSMUSE00000838073,0
ENSMUSE00000785072,183
ENSMUSE00000784400,14
ENSMUSE00000742832,24
ENSMUSE00000774641,10
ENSMUSE00000353439,50
ENSMUSE00000736705,8
ENSMUSE00000804399,8
ENSMUSE00000798065,2
ENSMUSE00001233886,3
ENSMUSE00001231129,1
ENSMUSE00001245739,4
ENSMUSE00001206837,1
ENSMUSE00000799671,1
ENSMUSE00000836290,0
ENSMUSE00000179268,99
ENSMUSE00000735160,91
ENSMUSE00000826047,18
ENSMUSE00000820269,8
ENSMUSE00000759126,60
ENSMUSE00000747779,36
ENSMUSE00000725421,35
ENSMUSE00001259736,57
ENSMUSE00001301631,45
ENSMUSE00000806078,35
ENSMUSE00001294144,24
ENSMUSE00001265774,31
ENSMUSE00000823101,13
ENSMUSE00000362071,5
ENSMUSE00000390285,5
ENSMUSE00000675016,5
ENSMUSE00000801178,1
ENSMUSE00000759940,2
ENSMUSE00000664517,0
ENSMUSE00000847538,0
ENSMUSE00000392025,0
ENSMUSE00000350352,0
ENSMUSE00001304561,0
ENSMUSE00000928471,0
ENSMUSE00000782499,24
ENSMUSE00001310681,23
ENSMUSE00000807481,2
ENSMUSE00000753605,8
ENSMUSE00000730817,17
ENSMUSE00000796618,15
ENSMUSE00001207944,14
ENSMUSE00000179390,0
ENSMUSE00000776546,0
ENSMUSE00001430867,286
ENSMUSE00000846598,286
ENSMUSE00000770500,0
ENSMUSE00001374581,0
ENSMUSE00000803183,0
ENSMUSE00000835062,0
ENSMUSE00001212277,0
ENSMUSE00000730288,0
ENSMUSE00000737953,2
ENSMUSE00000768449,2
ENSMUSE00000674807,2
ENSMUSE00000719005,2
ENSMUSE00001205018,2
ENSMUSE00001308432,2
ENSMUSE00000732234,357
ENSMUSE00000748948,42
ENSMUSE00000179490,90
ENSMUSE00000756712,10
ENSMUSE00000833655,62
ENSMUSE00001284919,42
ENSMUSE00000839975,12
ENSMUSE00000753993,14
ENSMUSE00000812390,32
ENSMUSE00000827172,30
ENSMUSE00001247899,32
ENSMUSE00001246659,8
ENSMUSE00001280702,6
ENSMUSE00001241198,15
ENSMUSE00000674679,0
ENSMUSE00000842928,2
ENSMUSE00000527546,1
ENSMUSE00000799603,1
ENSMUSE00000785707,2
ENSMUSE00001228205,2
ENSMUSE00001251074,0
ENSMUSE00000774476,0
ENSMUSE00000832159,2
ENSMUSE00000827204,1
ENSMUSE00000785469,1
ENSMUSE00000805096,0
ENSMUSE00000420302,1
ENSMUSE00000674613,2
ENSMUSE00001402601,2
ENSMUSE00000408268,2
ENSMUSE00000709574,0
ENSMUSE00000334049,1
ENSMUSE00000714277,0
ENSMUSE00000711901,0
ENSMUSE00000899144,1
ENSMUSE00001397787,1
ENSMUSE00000908505,1
ENSMUSE00001398984,1
ENSMUSE00001399186,0
ENSMUSE00001044815,101
ENSMUSE00000929011,46
ENSMUSE00001297720,90
ENSMUSE00001219287,69
ENSMUSE00000945532,20
ENSMUSE00000935982,39
ENSMUSE00001302727,39
ENSMUSE00001286499,36
ENSMUSE00000847042,0
ENSMUSE00000527485,99
ENSMUSE00001296284,102
ENSMUSE00000771796,86
ENSMUSE00001214476,19
ENSMUSE00000749221,23
ENSMUSE00000744930,10
ENSMUSE00000821305,49
ENSMUSE00001298438,81
ENSMUSE00000419583,81
ENSMUSE00000632786,27
ENSMUSE00000945584,0
ENSMUSE00000708251,0
ENSMUSE00000731381,26
ENSMUSE00001314240,26
ENSMUSE00001255488,15
ENSMUSE00000927318,16
ENSMUSE00000945668,0
ENSMUSE00001250122,2
ENSMUSE00000712315,2
ENSMUSE00000743245,0
ENSMUSE00000427330,36
ENSMUSE00001033494,36
ENSMUSE00000674517,32
ENSMUSE00000741291,24
ENSMUSE00000426517,14
ENSMUSE00000404729,7
ENSMUSE00000793898,0
ENSMUSE00000745465,29
ENSMUSE00000804189,29
ENSMUSE00000809094,29
ENSMUSE00000674496,27
ENSMUSE00000717026,0
ENSMUSE00000795746,1
ENSMUSE00000738105,23
ENSMUSE00000779041,19
ENSMUSE00001242551,26
ENSMUSE00001243495,19
ENSMUSE00000709279,0
ENSMUSE00000604828,82
ENSMUSE00001025584,82
ENSMUSE00000946092,1
ENSMUSE00000816235,53
ENSMUSE00001307287,49
ENSMUSE00000732453,23
ENSMUSE00000759718,10
ENSMUSE00000400373,143
ENSMUSE00000779108,58
ENSMUSE00001239515,63
ENSMUSE00001226938,129
ENSMUSE00000847402,1
ENSMUSE00000730623,0
ENSMUSE00000717391,0
ENSMUSE00000285584,1
ENSMUSE00000840801,0
ENSMUSE00000674404,107
ENSMUSE00001260213,99
ENSMUSE00000868665,60
ENSMUSE00000823123,7
ENSMUSE00001268889,38
ENSMUSE00000716844,21
ENSMUSE00000839335,19
ENSMUSE00000885218,46
ENSMUSE00001222969,22
ENSMUSE00001256378,22
ENSMUSE00000233539,20
ENSMUSE00000773090,4
ENSMUSE00000708405,4
ENSMUSE00000714256,0
ENSMUSE00000727102,9
ENSMUSE00000803094,3
ENSMUSE00000758897,33
ENSMUSE00000178226,32
ENSMUSE00000178232,4
ENSMUSE00000674382,4
ENSMUSE00000716353,0
ENSMUSE00001314445,66
ENSMUSE00001091349,60
ENSMUSE00001265424,45
ENSMUSE00001248747,40
ENSMUSE00001209306,21
ENSMUSE00001341441,111
ENSMUSE00000674358,26
ENSMUSE00000794871,1
ENSMUSE00000820197,1
ENSMUSE00000779175,108
ENSMUSE00000674355,72
ENSMUSE00000604778,8
ENSMUSE00000674328,47
ENSMUSE00001374645,3
ENSMUSE00000674317,5
ENSMUSE00001370268,9
ENSMUSE00000935564,0
ENSMUSE00000527358,6
ENSMUSE00000527357,6
ENSMUSE00001309998,2
ENSMUSE00000758108,0
ENSMUSE00000714121,0
ENSMUSE00000747656,0
ENSMUSE00000730566,29
ENSMUSE00000336107,18
ENSMUSE00000841251,6
ENSMUSE00001337033,14
ENSMUSE00000416241,147
ENSMUSE00000754323,8
ENSMUSE00000846354,0
ENSMUSE00000772443,6
ENSMUSE00001277171,77
ENSMUSE00000722125,38
ENSMUSE00000178340,173
ENSMUSE00000829872,155
ENSMUSE00000745568,7
ENSMUSE00000826986,25
ENSMUSE00000760247,18
ENSMUSE00000716271,1
ENSMUSE00000946147,0
ENSMUSE00000495016,5
ENSMUSE00000988511,3
ENSMUSE00000837536,3
ENSMUSE00000971263,1
ENSMUSE00000604596,1
ENSMUSE00000806557,6
ENSMUSE00000823710,4
ENSMUSE00000229579,0
ENSMUSE00000229562,0
ENSMUSE00000348401,24
ENSMUSE00000351508,1
ENSMUSE00000782016,1
ENSMUSE00000743732,1
ENSMUSE00000229325,2
ENSMUSE00000722943,2
ENSMUSE00000819171,0
ENSMUSE00000366901,29
ENSMUSE00000178035,0
ENSMUSE00000986506,3
ENSMUSE00000720536,0
ENSMUSE00000584652,9
ENSMUSE00000717732,1
ENSMUSE00000714853,4
ENSMUSE00000818369,9
ENSMUSE00000711893,1
ENSMUSE00000721360,5
ENSMUSE00000745848,2
ENSMUSE00000713890,0
ENSMUSE00000699827,0
ENSMUSE00001396482,0
ENSMUSE00000674083,0
ENSMUSE00001395947,0
ENSMUSE00000371107,0
ENSMUSE00000674077,0
ENSMUSE00001403429,0
ENSMUSE00000351608,0
ENSMUSE00000715933,0
ENSMUSE00001395743,0
ENSMUSE00000458891,33
ENSMUSE00000842410,2
ENSMUSE00000767069,1
ENSMUSE00000796888,0
ENSMUSE00000892717,0
ENSMUSE00000632647,0
ENSMUSE00001325405,0
ENSMUSE00000826908,0
ENSMUSE00000834597,1
ENSMUSE00000798477,0
ENSMUSE00000712481,1
ENSMUSE00000826140,1
ENSMUSE00000713286,0
ENSMUSE00001328437,0
ENSMUSE00000714049,0
ENSMUSE00000749093,18
ENSMUSE00000756107,0
ENSMUSE00000709748,0
ENSMUSE00000664368,0
ENSMUSE00000719296,0
ENSMUSE00000712146,0
ENSMUSE00000821208,1
ENSMUSE00000835525,1
ENSMUSE00000664600,0
ENSMUSE00000832137,5
ENSMUSE00000822550,4
ENSMUSE00000767234,4
ENSMUSE00000796335,4
ENSMUSE00000764210,1
ENSMUSE00000664628,0
ENSMUSE00000604449,3
ENSMUSE00000349138,329
ENSMUSE00000888870,56
ENSMUSE00001227474,109
ENSMUSE00001300408,26
ENSMUSE00000784249,39
ENSMUSE00000739044,17
ENSMUSE00000327764,23
ENSMUSE00000799073,1
ENSMUSE00000772254,0
ENSMUSE00001206171,5
ENSMUSE00000839375,15
ENSMUSE00001253646,2
ENSMUSE00001249842,10
ENSMUSE00000748292,0
ENSMUSE00000805248,239
ENSMUSE00001241499,152
ENSMUSE00001303348,109
ENSMUSE00001233718,166
ENSMUSE00000807360,157
ENSMUSE00000522769,0
ENSMUSE00001067803,6
ENSMUSE00001347716,6
ENSMUSE00000787059,5
ENSMUSE00000724378,4
ENSMUSE00000358222,28
ENSMUSE00000604403,6
ENSMUSE00000839725,1
ENSMUSE00001256778,5
ENSMUSE00000745619,9
ENSMUSE00001241716,2
ENSMUSE00000456676,25
ENSMUSE00001297833,2
ENSMUSE00001213972,11
ENSMUSE00000778243,9
ENSMUSE00000792360,4
ENSMUSE00000823864,1
ENSMUSE00000782956,1
ENSMUSE00000725708,1
ENSMUSE00001044293,5
ENSMUSE00000714258,0
ENSMUSE00000709281,1
ENSMUSE00000673787,1
ENSMUSE00000438436,0
ENSMUSE00000178472,122
ENSMUSE00000807178,4
ENSMUSE00000879731,4
ENSMUSE00001221145,2
ENSMUSE00000325550,14
ENSMUSE00001217996,5
ENSMUSE00000763940,5
ENSMUSE00000776600,4
ENSMUSE00000325098,20
ENSMUSE00000517863,15
ENSMUSE00000673692,20
ENSMUSE00001261995,20
ENSMUSE00000946200,0
ENSMUSE00000718718,6
ENSMUSE00000822735,1
ENSMUSE00001402380,2
ENSMUSE00000410945,0
ENSMUSE00000781371,311
ENSMUSE00000808644,13
ENSMUSE00000662927,262
ENSMUSE00000769578,16
ENSMUSE00000830643,30
ENSMUSE00000740429,8
ENSMUSE00000804346,26
ENSMUSE00000673564,8
