#Position (bp)	mapping quality
9.43717533E8	33.996096772945364
9.50531378E8	40.508352365571625
9.57345223E8	39.59428600798872
9.64159068E8	37.18452619052381
9.70972913E8	38.0023093763683
9.77786758E8	39.34490162117556
9.84600603E8	39.70186272633312
9.91414448E8	39.67005196460919
9.98228293E8	40.664018876132246
1.00390351E9	30.71175748101831
1.0073104325E9	0.0
1.011855983E9	40.32945466059045
1.018669828E9	40.08408006193014
1.025483673E9	39.927691634055975
1.032297518E9	40.4762840747098
1.039111363E9	38.71300584878407
1.045925208E9	39.84404797198072
1.052739053E9	40.75886217547431
1.059552898E9	38.27467665739987
1.0652815955E9	40.53935242454231
1.068688518E9	0.0
1.073180588E9	29.469347888833912
1.079994433E9	40.130132021164094
1.086808278E9	39.93700155791548
1.093622123E9	29.52245378889325
1.100435968E9	39.384734369603684
1.107249813E9	40.939927774749655
1.114063658E9	34.805558338466916
1.120877503E9	40.28078142573437
1.127691348E9	40.06869630440579
1.134505193E9	40.605863675326965
1.141319038E9	40.101022039554785
1.148132883E9	40.18625249032254
1.154946728E9	35.986747722293366
1.161760573E9	40.14342700396557
1.168574418E9	35.11827416456125
1.175388263E9	40.65669113029747
1.182202108E9	25.621504852680278
1.189015953E9	38.7128377901003
1.195829798E9	39.980826217123685
1.202643643E9	40.98158885629842
1.209457488E9	39.107201072761335
1.216271333E9	37.73942291826459
1.223085178E9	40.75075939820143
1.229899023E9	40.66494234121347
1.236712868E9	40.21686207231144
1.243526713E9	38.57963527886198
1.250340558E9	40.51538566777301
1.257154403E9	39.8295838341695
1.2618183335E9	40.04789978889631
1.265225256E9	39.31807018501337
1.270782093E9	40.4544685979476
1.277595938E9	38.845785339482724
1.284409783E9	39.54796001311285
1.291223628E9	40.839014940077696
1.298037473E9	40.96040895195189
1.304851318E9	39.82014835272221
1.311665163E9	37.01080408655024
1.318479008E9	38.590979434177044
1.325292853E9	40.662470910084785
1.332106698E9	40.77320457202485
1.338920543E9	40.67461927376279
1.345734388E9	34.94512343201589
1.352548233E9	39.67744978473143
1.359362078E9	37.68190161124214
1.366175923E9	40.6257026352496
1.372989768E9	35.88219043544801
1.379803613E9	40.45961025479297
1.386617458E9	40.20353533467287
1.393431303E9	40.59149026901667
1.400245148E9	39.17458997519979
1.407058993E9	40.37317662926005
1.413872838E9	39.01342538223859
1.420686683E9	40.1674086300535
1.427500528E9	40.7715414627504
1.434314373E9	40.62800024955659
1.441128218E9	29.431798728945353
1.444861853E9	38.46718800331718
1.4482687755E9	30.30375273637027
1.454755908E9	37.26331719676647
1.461569753E9	38.27202179562937
1.468383598E9	35.6279222501171
1.475197443E9	40.04356337454004
1.482011288E9	37.3368424895387
1.488825133E9	34.23842075038843
1.495638978E9	39.382664881989854
1.502452823E9	30.67530299372635
1.509266668E9	37.236996792848906
1.516080513E9	39.36777049747175
1.522894358E9	38.66280758057022
1.529708203E9	39.909505673287335
1.536522048E9	38.99753570806516
1.543335893E9	39.621271547037345
1.550149738E9	40.585706159145886
1.556963583E9	38.06609295249755
1.563777428E9	40.285168143115165
1.570591273E9	38.61483272890101
1.577405118E9	40.14592744431004
1.584218963E9	40.419067826189966
1.591032808E9	39.84951789505029
1.597846653E9	39.43823574290819
1.6032409105E9	36.311523670600714
1.606647833E9	0.0
1.611474343E9	39.982734875813954
1.618288188E9	36.61844342746675
1.625102033E9	33.78830640299047
1.631915878E9	31.65436646938036
1.638729723E9	39.475262267677564
1.645543568E9	39.27367333508818
1.652357413E9	39.31437672507281
1.659171258E9	37.532128525518445
1.665985103E9	39.82698107745963
1.672798948E9	36.32097532803775
1.679612793E9	29.954520307211663
1.686426638E9	39.02382610059381
1.693240483E9	40.421888684802816
1.700054328E9	37.646285947602884
1.706868173E9	40.128848657455876
1.713682018E9	39.05609967782588
1.720495863E9	38.98400548913069
1.727309708E9	40.36570880446722
1.734123553E9	40.47000013842645
1.740937398E9	40.87694962332947
1.747751243E9	39.25176795877748
1.754565088E9	38.96698223828736
1.759854186E9	40.26279474633322
1.7632611085E9	12.035751840168244
1.768192778E9	37.886330367353246
1.775006623E9	21.524808122318245
1.781820468E9	37.97286380590285
1.788634313E9	39.50801821119704
1.795448158E9	39.37962649806355
1.802262003E9	39.350848250222505
1.809075848E9	39.16934122664735
1.815889693E9	38.60817043657395
1.822703538E9	37.60684276684223
1.829517383E9	39.94580049636957
1.836331228E9	40.60479083269524
1.843145073E9	20.738332178623164
1.849958918E9	39.84569442203611
1.856772763E9	38.18961650500351
1.863586608E9	37.223864730935716
1.870400453E9	38.34835159363165
1.877214298E9	40.75980583580673
1.884028143E9	40.58225768497403
1.890841988E9	38.19213099810756
1.897655833E9	40.548410885849705
1.904469678E9	40.22256459026787
1.910723823E9	40.35400423099237
1.9141307455E9	0.0
1.918097368E9	36.40816322485242
1.924911213E9	36.24844884543793
1.931725058E9	28.824981343546273
1.938538903E9	39.131122201918366
1.945352748E9	40.99907093464713
1.952166593E9	38.648760452587666
1.958980438E9	39.13562054111778
1.965794283E9	40.552273954541945
1.972608128E9	37.46022689705
1.979421973E9	36.891132192604665
1.986235818E9	39.15029876012113
1.993049663E9	35.25791040277307
1.999863508E9	40.7552965433994
2.006677353E9	40.638953602425566
2.013491198E9	41.21283137737338
2.020305043E9	33.742057383311945
2.027118888E9	40.58923095017308
2.033932733E9	40.37659641989277
2.040746578E9	39.72168142227077
2.047560423E9	38.24209370574835
2.054374268E9	39.790875882233564
2.060544391E9	40.02634463128515
2.0639513135E9	0.0
2.068001958E9	36.080041040191524
2.074815803E9	24.946279640880896
2.081629648E9	38.83105212982473
2.088443493E9	37.85731202086693
2.095257338E9	39.69788422203333
2.102071183E9	38.517639730217496
2.108885028E9	39.526558876565744
2.115698873E9	27.36501471715558
2.122512718E9	32.08274544273321
2.129326563E9	40.1596340697194
2.136140408E9	40.7618589844874
2.142954253E9	40.43070151805773
2.149768098E9	38.935402862074724
2.156581943E9	37.70244399668128
2.163395788E9	40.52400372464955
2.170209633E9	18.277694102115976
2.177023478E9	39.35651583892268
2.183837323E9	40.21224282573177
2.190651168E9	40.526136086777306
2.197465013E9	40.14651761290786
2.204278858E9	40.51829662123426
2.2082174155E9	39.99992171813047
2.211624338E9	38.816781263728984
2.217906548E9	38.6875026454763
2.224720393E9	39.99459134668409
2.231534238E9	31.29035281856718
2.238348083E9	35.001813563910936
2.245161928E9	39.735180473173365
2.251975773E9	38.44950825606887
2.258789618E9	35.13976335959285
2.265603463E9	37.640454772020604
2.272417308E9	38.41673233834695
2.279231153E9	39.15197343781994
2.286044998E9	38.41006180747835
2.292858843E9	39.926369125858784
2.299672688E9	39.10591471801926
2.306486533E9	39.49983988071366
2.313300378E9	39.00117683160236
2.320114223E9	40.315941003099674
2.326928068E9	40.13082265694094
2.333741913E9	40.03568329353968
2.3376495495E9	32.41822794472571
2.341056472E9	3.0718421062037367
2.347369603E9	36.29043855348694
2.354183448E9	38.457678335605884
2.360997293E9	39.73645811076646
2.367811138E9	40.32450626927853
2.374624983E9	38.262233206249384
2.381438828E9	40.149143091269536
2.388252673E9	39.860828666551875
2.395066518E9	40.013548006173
2.401880363E9	40.88178278646574
2.408694208E9	40.820827166089295
2.415508053E9	37.49725977614086
2.422321898E9	39.568344196220195
2.429135743E9	36.18396029376634
2.435949588E9	40.33705541043963
2.442763433E9	40.375592380835904
2.449577278E9	39.86318779203325
2.456391123E9	39.86496180856285
2.4612717095E9	39.03583617121889
2.462753523E9	0.0
2.4646867815E9	3.0444077518032504
2.470018813E9	34.990370070420894
2.476832658E9	39.19756425505508
2.483646503E9	34.46956441935396
2.490460348E9	3.6092218800111997
2.497274193E9	34.08040013031989
2.504088038E9	37.087849277643926
2.510901883E9	38.49084076598733
2.517715728E9	36.182587947740565
2.524529573E9	39.252933116677454
2.531343418E9	29.00948331139685
2.538157263E9	37.379899821407584
2.544971108E9	19.529285112491028
2.551784953E9	24.48101255774818
2.558598798E9	37.19319185201444
2.565412643E9	40.23652366991172
2.572226488E9	32.126500969602866
2.579040333E9	31.763356668434856
2.585854178E9	13.72121329627954
2.592668023E9	19.888452033250953
2.599481868E9	37.4518158267755
2.606295713E9	36.99145122357751
2.613109558E9	36.52697410868857
2.619923403E9	36.08091619394199
2.626737248E9	38.2860972847333
2.631968571E9	28.320257005486145
2.6353754935E9	37.25515570534082
2.640364938E9	8.58323594161933
2.647178783E9	3.2578470435937525
2.653992628E9	2.4715788206013407
2.660806473E9	1.9786049065558018
2.667620318E9	1.9866283006093433
2.674434163E9	3.4309172000141963
2.681248008E9	1.937819836558598
2.688061853E9	1.4644849571627814
2.694875698E9	1.2892154219466163
2.701689543E9	1.2663130246691043
2.708503388E9	2.4109861661677856
2.715317233E9	2.186908964821586
2.7221309125E9	6.079575119272662
