#Position (bp)	insert size
6.30280663E8	251.47569906790946
6.37094508E8	273.7242442936459
6.43908353E8	245.2976304615806
6.50722198E8	252.31024298563565
6.57536043E8	255.35780723171723
6.64349888E8	252.83680203045685
6.71163733E8	232.51016870529065
6.77977578E8	237.6326413548211
6.84791423E8	233.77180055797982
6.91605268E8	254.27474376026916
6.98419113E8	257.42785234899327
7.05232958E8	266.8759514316781
7.12046803E8	242.23204289206024
7.18860648E8	258.3880347593583
7.222708485E8	0.0
7.25677771E8	252.6735652816641
7.32488338E8	260.0577648146831
7.39302183E8	250.84231437064068
7.46116028E8	248.26910569105692
7.52929873E8	242.99813161718913
7.59743718E8	240.20798130505122
7.66557563E8	233.83970209109137
7.73371408E8	234.0478729569955
7.80185253E8	238.1759265948992
7.86999098E8	240.68304854075305
7.93812943E8	273.1108815426997
8.00626788E8	231.82106237539162
8.07440633E8	274.66465256797585
8.14254478E8	243.60190738740081
8.190716475E8	244.47484883571337
8.2247857E8	300.6261203585147
8.27882168E8	249.60175734445727
8.34696013E8	255.5137419266181
8.41509858E8	244.043261951114
8.48323703E8	249.8813542784662
8.55137548E8	266.5393110490112
8.61951393E8	243.33992154496076
8.68765238E8	247.80338688387366
8.75579083E8	251.9782286776521
8.82392928E8	233.581436448466
8.89206773E8	244.15365430009354
8.96020618E8	247.97591640133888
9.02834463E8	252.02373032613986
9.09648308E8	238.75808063978673
9.14262198E8	248.46524329692156
9.176691205E8	243.5118503118503
9.23275998E8	239.69519709297734
9.30089843E8	238.80031749631476
9.36903688E8	252.4191430545957
9.43717533E8	259.2853260869565
9.50531378E8	252.53686977907816
9.57345223E8	240.49932874643397
9.64159068E8	246.00957701516361
9.70972913E8	247.06479612434396
9.77786758E8	242.257856
9.84600603E8	244.69128834355828
9.91414448E8	248.8171530191577
9.98228293E8	236.47769489107498
1.00390351E9	248.86993076162216
1.0073104325E9	0.0
1.011855983E9	247.88413279610253
1.018669828E9	244.78076147731161
1.025483673E9	247.9325975561687
1.032297518E9	236.34139060793592
1.039111363E9	238.53418154196734
1.045925208E9	250.2979634104246
1.052739053E9	243.74984960350014
1.059552898E9	261.4094348019582
1.0652815955E9	243.19792860088904
1.068688518E9	0.0
1.073180588E9	263.8224876441516
1.079994433E9	238.69503856942495
1.086808278E9	232.3508807247106
1.093622123E9	248.44323522137026
1.100435968E9	247.75514337490674
1.107249813E9	233.30869421772124
1.114063658E9	255.9251747059826
1.120877503E9	239.31618683965027
1.127691348E9	242.94663108739158
1.134505193E9	228.30215704870992
1.141319038E9	248.21010286179856
1.148132883E9	235.93219351078298
1.154946728E9	256.50195236235845
1.161760573E9	244.61751889238238
1.168574418E9	245.64137931034483
1.175388263E9	230.4506416467752
1.182202108E9	275.49637479085334
1.189015953E9	246.7214965328173
1.195829798E9	244.60695319961795
1.202643643E9	243.7407326434436
1.209457488E9	236.07869092090303
1.216271333E9	242.99942188177482
1.223085178E9	248.18702483527622
1.229899023E9	242.04585369730202
1.236712868E9	243.69991714995857
1.243526713E9	237.3827850434983
1.250340558E9	244.46783766442093
1.257154403E9	247.18545739974311
1.2618183335E9	242.33783783783784
1.265225256E9	280.3611111111111
1.270782093E9	232.4971164628611
1.277595938E9	242.28348459845984
1.284409783E9	231.63018290698432
1.291223628E9	250.76491479155072
1.298037473E9	238.60896190784504
1.304851318E9	235.32220355081463
1.311665163E9	243.70480504135486
1.318479008E9	250.2454948836367
1.325292853E9	237.14421838784446
1.332106698E9	232.96412278666975
1.338920543E9	235.52676240208876
1.345734388E9	250.91317671092952
1.352548233E9	258.6498724489796
1.359362078E9	249.23681607183624
1.366175923E9	238.54917505892436
1.372989768E9	249.76489028213166
1.379803613E9	248.02261517472976
1.386617458E9	245.1078234854151
1.393431303E9	252.0992065577216
1.400245148E9	237.65194408551628
1.407058993E9	250.95130114063247
1.413872838E9	243.24388493901245
1.420686683E9	242.92876509032791
1.427500528E9	246.02233143910306
1.434314373E9	241.05171408204265
1.441128218E9	245.840734683608
1.444861853E9	263.7120879120879
1.4482687755E9	257.3777038269551
1.454755908E9	242.98323328503415
1.461569753E9	235.94798534798534
1.468383598E9	246.93731461340715
1.475197443E9	240.23708859671737
1.482011288E9	248.28811086797958
1.488825133E9	246.98249299719888
1.495638978E9	237.84477979673545
1.502452823E9	252.34396090295556
1.509266668E9	258.77459863296775
1.516080513E9	237.93033971105038
1.522894358E9	238.92749054224464
1.529708203E9	241.6714154735877
1.536522048E9	253.7183578104139
1.543335893E9	248.22578292907585
1.550149738E9	238.2303696184391
1.556963583E9	254.27898602909406
1.563777428E9	238.7236669655791
1.570591273E9	243.15233177343876
1.577405118E9	244.7382010173202
1.584218963E9	232.15578542761855
1.591032808E9	238.72964047136531
1.597846653E9	237.25135070236524
1.6032409105E9	255.4989406779661
1.606647833E9	0.0
1.611474343E9	234.62991838226338
1.618288188E9	250.0489552238806
1.625102033E9	255.84975845410628
1.631915878E9	265.83824175824174
1.638729723E9	235.47269365383346
1.645543568E9	255.52801091061687
1.652357413E9	241.05877224845622
1.659171258E9	255.66989186112693
1.665985103E9	243.79723309111236
1.672798948E9	248.47215165135822
1.679612793E9	269.92144097222223
1.686426638E9	241.5140481651376
1.693240483E9	231.53794488298018
1.700054328E9	248.94816625916872
1.706868173E9	241.10816730252932
1.713682018E9	243.67050592034445
1.720495863E9	262.83991106170095
1.727309708E9	266.6616358658453
1.734123553E9	244.348489790593
1.740937398E9	247.467794849363
1.747751243E9	252.92010459035444
1.754565088E9	248.75477176192268
1.759854186E9	255.75751835188254
1.7632611085E9	303.8333333333333
1.768192778E9	241.01769978157716
1.775006623E9	275.32827586206895
1.781820468E9	250.8187337380746
1.788634313E9	242.53331709099768
1.795448158E9	248.6514535386745
1.802262003E9	247.36898512685914
1.809075848E9	240.18764427833352
1.815889693E9	246.78338495172162
1.822703538E9	243.08111365553813
1.829517383E9	242.52002878388103
1.836331228E9	240.6585350092087
1.843145073E9	267.8891108891109
1.849958918E9	244.38514191302295
1.856772763E9	237.81005711725837
1.863586608E9	254.91014007166459
1.870400453E9	250.69311229524374
1.877214298E9	244.00294287919724
1.884028143E9	255.06348767565078
1.890841988E9	256.37298865734635
1.897655833E9	251.05918459649803
1.904469678E9	253.83983239845915
1.910723823E9	239.15433538265847
1.9141307455E9	0.0
1.918097368E9	239.28315070668572
1.924911213E9	243.42988775339253
1.931725058E9	273.70737197523914
1.938538903E9	238.0922410922411
1.945352748E9	234.45510851131812
1.952166593E9	236.54976140109216
1.958980438E9	244.74023729985024
1.965794283E9	243.01439010680159
1.972608128E9	236.5915086165399
1.979421973E9	246.40371804802479
1.986235818E9	248.37600937744205
1.993049663E9	265.8947051744886
1.999863508E9	240.56011720096518
2.006677353E9	251.7065050128235
2.013491198E9	229.24951229956702
2.020305043E9	249.0817855002996
2.027118888E9	237.66418970087088
2.033932733E9	245.81306731374136
2.040746578E9	267.82954682053133
2.047560423E9	244.14458255159474
2.054374268E9	237.9080528846154
2.060544391E9	240.00569586718473
2.0639513135E9	0.0
2.068001958E9	263.4608528309531
2.074815803E9	260.0188920909382
2.081629648E9	251.02271041898405
2.088443493E9	263.09203883495144
2.095257338E9	258.2704033866569
2.102071183E9	242.90246563386427
2.108885028E9	263.4682678461222
2.115698873E9	267.0959288722508
2.122512718E9	252.50535004585754
2.129326563E9	234.13800065125366
2.136140408E9	238.97228791260034
2.142954253E9	256.5302783026971
2.149768098E9	236.53799554565703
2.156581943E9	252.82588947766843
2.163395788E9	240.41433011167652
2.170209633E9	231.4318789316076
2.177023478E9	239.65932459201963
2.183837323E9	257.0782515483564
2.190651168E9	263.5285289883924
2.197465013E9	246.2909455363254
2.204278858E9	242.73924547627178
2.2082174155E9	255.15379825653798
2.211624338E9	242.24439805149618
2.217906548E9	243.91782729805013
2.224720393E9	246.57500528951266
2.231534238E9	247.92215485074627
2.238348083E9	261.5140700068634
2.245161928E9	237.90925651059237
2.251975773E9	246.23033814589667
2.258789618E9	255.5670731707317
2.265603463E9	244.01834282099938
2.272417308E9	238.82523642958932
2.279231153E9	258.0813419117647
2.286044998E9	243.64473684210526
2.292858843E9	252.83472969030052
2.299672688E9	249.5671100362757
2.306486533E9	264.4771992238034
2.313300378E9	249.18780570079272
2.320114223E9	257.96108850457784
2.326928068E9	243.494936380161
2.333741913E9	253.6822405580572
2.3376495495E9	238.08035714285714
2.341056472E9	958.1471438330968
2.347369603E9	271.5700875099443
2.354183448E9	252.4379853814527
2.360997293E9	265.59119033588684
2.367811138E9	233.94823040664696
2.374624983E9	251.08888436896166
2.381438828E9	245.6575691897299
2.388252673E9	254.50767720675876
2.395066518E9	239.85190362087326
2.401880363E9	236.38682990609772
2.408694208E9	231.45183519512548
2.415508053E9	243.6897318815127
2.422321898E9	248.5326472998816
2.429135743E9	244.63205224280057
2.435949588E9	238.9528563215387
2.442763433E9	251.7308162497649
2.449577278E9	261.9664811456444
2.456391123E9	245.28224206349208
2.4612717095E9	243.84964830011722
2.462753523E9	0.0
2.4646867815E9	262.3888888888889
2.470018813E9	261.5411086309524
2.476832658E9	250.51565567841274
2.483646503E9	241.64306960142773
2.490460348E9	278.130612244898
2.497274193E9	243.56795835743205
2.504088038E9	251.69844884018784
2.510901883E9	238.40185003274394
2.517715728E9	249.4786469344609
2.524529573E9	231.86668502961024
2.531343418E9	251.27353054168267
2.538157263E9	264.0857021637675
2.544971108E9	268.9628252788104
2.551784953E9	263.62523900573615
2.558598798E9	238.32617657162487
2.565412643E9	246.6947486552378
2.572226488E9	265.45302946081154
2.579040333E9	248.32388059701492
2.585854178E9	273.2725709372313
2.592668023E9	266.4050736497545
2.599481868E9	246.05961688819391
2.606295713E9	239.1283250040303
2.613109558E9	242.5845583535728
2.619923403E9	246.86404330626692
2.626737248E9	242.2349590106989
2.631968571E9	322.604181184669
2.6353754935E9	246.06498926782734
2.640364938E9	284.0964247020585
2.647178783E9	277.7744966442953
2.653992628E9	266.96314102564105
2.660806473E9	287.6302652106084
2.667620318E9	288.7781109445277
2.674434163E9	270.7875939849624
2.681248008E9	281.446134347275
2.688061853E9	278.5139072847682
2.694875698E9	279.5543595263724
2.701689543E9	281.85402455661665
2.708503388E9	284.3135483870968
2.715317233E9	278.03652392947106
2.7221309125E9	387.88403211418375
