#Position (bp)	Coverage
1.584218963E9	0.20813050487646842
1.591032808E9	0.1567281028552895
1.597846653E9	0.19524556252747163
1.6032409105E9	0.056917932809516264
1.606647833E9	0.0
1.611474343E9	0.29006676846919766
1.618288188E9	0.09838732756615391
1.625102033E9	0.048683232448052456
1.631915878E9	0.026730575761556068
1.638729723E9	0.17839443075091962
1.645543568E9	0.22301652004118086
1.652357413E9	0.1618545769679234
1.659171258E9	0.1028417875663447
1.665985103E9	0.2514750482290102
1.672798948E9	0.05997230638501463
1.679612793E9	0.027057850596836294
1.686426638E9	0.12352526363602342
1.693240483E9	0.3396588856952279
1.700054328E9	0.072246873828213
1.706868173E9	0.16582516919595325
1.713682018E9	0.1092361214556539
1.720495863E9	0.18993593191509345
1.727309708E9	0.34271912554512174
1.734123553E9	0.36046872213852826
1.740937398E9	0.42934657304356055
1.747751243E9	0.20159219941163908
1.754565088E9	0.4361805999402687
1.759854186E9	0.17883720195061512
1.7632611085E9	3.118550159469079E-4
1.768192778E9	0.15579955223519174
1.775006623E9	0.016999065872499303
1.781820468E9	0.16274042042341733
1.788634313E9	0.28882664633551247
1.795448158E9	0.2712079596762181
1.802262003E9	0.10701843085658684
1.809075848E9	0.1069466652088505
1.815889693E9	0.06440211070254753
1.822703538E9	0.09772323849456512
1.829517383E9	0.24475299922437332
1.836331228E9	0.3633930622137721
1.843145073E9	0.023301087711857255
1.849958918E9	0.2001190223728306
1.856772763E9	0.2101891076183858
1.863586608E9	0.25292327606512915
1.870400453E9	0.3566199407236296
1.877214298E9	0.24278069137175853
1.884028143E9	0.5089161846211647
1.890841988E9	0.044436437870248
1.897655833E9	0.36358590487456055
1.904469678E9	0.3472158524298689
1.910723823E9	0.19856263428657225
1.9141307455E9	0.0
1.918097368E9	0.07403778630127336
1.924911213E9	0.07001392018750059
1.931725058E9	0.020846086167208087
1.938538903E9	0.10577243832226885
1.945352748E9	0.47721293924355485
1.952166593E9	0.23858394195934896
1.958980438E9	0.20394388190515048
1.965794283E9	0.20926950935925312
1.972608128E9	0.12207953072017341
1.979421973E9	0.07564891775495333
1.986235818E9	0.18067449435671049
1.993049663E9	0.03895157579897987
1.999863508E9	0.33994345336590426
2.006677353E9	0.25286427853876925
2.013491198E9	0.7405930131959269
2.020305043E9	0.038992228323362216
2.027118888E9	0.2483175064886272
2.033932733E9	0.26174971693661947
2.040746578E9	0.1945613673337154
2.047560423E9	0.10011645407255375
2.054374268E9	0.15620314227869875
2.060544391E9	0.32739661852261537
2.0639513135E9	0.0
2.068001958E9	0.11586262968999148
2.074815803E9	0.03681269532840856
2.081629648E9	0.2533920275556606
2.088443493E9	0.18094864206626363
2.095257338E9	0.2885080303411657
2.102071183E9	0.1076672568865303
2.108885028E9	0.22763960729954966
2.115698873E9	0.02507967234358868
2.122512718E9	0.03840269333981034
2.129326563E9	0.18009200385391802
2.136140408E9	0.3529595991690448
2.142954253E9	0.2734582309987973
2.149768098E9	0.13178315620622424
2.156581943E9	0.06191071267397483
2.163395788E9	0.34327343812487665
2.170209633E9	0.5869769564761159
2.177023478E9	0.24830444484721914
2.183837323E9	0.19743536872353276
2.190651168E9	0.3831099768192555
2.197465013E9	0.23933931576077824
2.204278858E9	0.27494109419865
2.2082174155E9	0.2402842175552776
2.211624338E9	0.09974724266703765
2.217906548E9	0.058943078394063854
2.224720393E9	0.1663332523707246
2.231534238E9	0.2506602366211735
2.238348083E9	0.034149734841341414
2.245161928E9	0.17418652757730768
2.251975773E9	0.12404993069258252
2.258789618E9	0.038525678233068114
2.265603463E9	0.09274719339814745
2.272417308E9	0.09106620417693681
2.279231153E9	0.30604908095209093
2.286044998E9	0.08740424826217796
2.292858843E9	0.281589322915329
2.299672688E9	0.05825521419991209
2.306486533E9	0.14527583178073467
2.313300378E9	0.13917384384294038
2.320114223E9	0.1849372857762394
2.326928068E9	0.18087731669857474
2.333741913E9	0.45036935826981683
2.3376495495E9	0.08895597087359251
2.341056472E9	0.24067698515092775
2.347369603E9	0.07364212129862067
2.354183448E9	0.10257365701744023
2.360997293E9	0.23903156000760217
2.367811138E9	0.14654281099731503
2.374624983E9	0.1155597170173375
2.381438828E9	0.7009864474463391
2.388252673E9	0.16790505214016463
2.395066518E9	0.35395492559634095
2.401880363E9	0.49465448656375366
2.408694208E9	0.32413079546129975
2.415508053E9	0.10055453271977863
2.422321898E9	0.12922527589048474
2.429135743E9	0.10996772013452023
2.435949588E9	0.225695037089925
2.442763433E9	0.24960415154732754
2.449577278E9	0.18782640344768628
2.456391123E9	0.18927448452378942
2.4612717095E9	0.2776721830756536
2.462753523E9	0.0
2.4646867815E9	0.0029886619407005007
2.470018813E9	0.0630630723181992
2.476832658E9	0.11351593703701801
2.483646503E9	0.05916820825833285
2.490460348E9	0.011531521483098016
2.497274193E9	0.060812213955556665
2.504088038E9	0.08278101424379333
2.510901883E9	0.1433673645350019
2.517715728E9	0.0554807161008212
2.524529573E9	0.17052104942216914
2.531343418E9	0.030440522201488292
2.538157263E9	0.1935243610619261
2.544971108E9	0.0188128729080277
2.551784953E9	0.018488533273063885
2.558598798E9	0.20526985864809077
2.565412643E9	0.30364617921305814
2.572226488E9	0.04215402610420401
2.579040333E9	0.03928677567511442
2.585854178E9	0.013624906348764905
2.592668023E9	0.014371034269197494
2.599481868E9	0.06005126327352618
2.606295713E9	0.07308149803818549
2.613109558E9	0.09189466446624484
2.619923403E9	0.05621833194033618
2.626737248E9	0.08435574921354977
2.631968571E9	0.031521861564935985
2.6353754935E9	0.21309245621861814
2.640364938E9	0.010799482524184216
2.647178783E9	0.008729432501032823
2.653992628E9	0.007311877508220395
2.660806473E9	0.00748373348674647
2.667620318E9	0.00780352356121984
2.674434163E9	0.01240547737731046
2.681248008E9	0.009320581844758723
2.688061853E9	0.008839062232850909
2.694875698E9	0.01088665797358173
2.701689543E9	0.008548917681573327
2.708503388E9	0.009070502777800199
2.715317233E9	0.009311629483793658
2.7221309125E9	0.01304348974699399
