#Position (bp)	mapping quality
1.304851318E9	40.390627751073545
1.311665163E9	39.06482233683548
1.318479008E9	39.68392688905821
1.325292853E9	40.98404213758025
1.332106698E9	40.8047024369502
1.338920543E9	38.757614814991335
1.345734388E9	36.716816550550185
1.352548233E9	35.177656156888936
1.359362078E9	26.181206938908257
1.366175923E9	40.879396173041215
1.372989768E9	38.60173105823111
1.379803613E9	40.543812416353944
1.386617458E9	39.854494499892446
1.393431303E9	40.4914839811163
1.400245148E9	37.954468263959676
1.407058993E9	40.553615352902604
1.413872838E9	40.03144133519013
1.420686683E9	40.51913569048758
1.427500528E9	40.647914396175835
1.434314373E9	40.8786521137742
1.441128218E9	28.935876778776834
1.444861853E9	40.317306529141774
1.4482687755E9	32.079668277313665
1.454755908E9	36.426494359800834
1.461569753E9	38.72663999166445
1.468383598E9	38.29005033428411
1.475197443E9	40.770314900324856
1.482011288E9	40.34297021638108
1.488825133E9	36.91659393294305
1.495638978E9	39.965804082407615
1.502452823E9	39.41228588176966
1.509266668E9	28.72619083579597
1.516080513E9	39.61393832864387
1.522894358E9	38.081916384579245
1.529708203E9	40.39834044041351
1.536522048E9	38.02081766073534
1.543335893E9	38.48130180678492
1.550149738E9	40.72879880311656
1.556963583E9	39.21509935216777
1.563777428E9	39.78599881327196
1.570591273E9	39.14053261262994
1.577405118E9	40.48926367864312
1.584218963E9	40.62785509823006
1.591032808E9	39.770807552898674
1.597846653E9	39.270927939508866
1.6032409105E9	39.42820624904043
1.606647833E9	0.0
1.611474343E9	40.05113743808943
1.618288188E9	35.35527923354978
1.625102033E9	38.96396056281587
1.631915878E9	37.55973502653661
1.638729723E9	40.28401468709849
1.645543568E9	38.99902201532758
1.652357413E9	40.364823905461094
1.659171258E9	36.88816212283442
1.665985103E9	40.38782815976429
1.672798948E9	33.944328041836485
1.679612793E9	32.888760110434845
1.686426638E9	38.4621193415103
1.693240483E9	40.17417595429341
1.700054328E9	37.23840606187775
1.706868173E9	39.75755595703788
1.713682018E9	40.51949405105548
1.720495863E9	39.6494797945802
1.727309708E9	40.335565380992485
1.734123553E9	40.37637670563579
1.740937398E9	39.02730807797956
1.747751243E9	37.70429064385388
1.754565088E9	37.09748915313889
1.759854186E9	40.65243196880663
1.7632611085E9	1.1745983631403456
1.768192778E9	37.34577424063718
1.775006623E9	7.562236127048736
1.781820468E9	37.73091235713837
1.788634313E9	39.76504262144404
1.795448158E9	39.62851442449226
1.802262003E9	38.63270156033972
1.809075848E9	39.15069816199252
1.815889693E9	40.33831724582527
1.822703538E9	38.89051053388355
1.829517383E9	40.38800409826127
1.836331228E9	40.53069761244011
1.843145073E9	7.298373170374241
1.849958918E9	39.81544487256686
1.856772763E9	39.849238879570194
1.863586608E9	36.180696893080636
1.870400453E9	39.619807348120865
1.877214298E9	40.16522049639374
1.884028143E9	40.09954361908299
1.890841988E9	39.48193417515228
1.897655833E9	40.15318479676903
1.904469678E9	39.843481900644285
1.910723823E9	38.04429963483541
1.9141307455E9	0.0
1.918097368E9	32.913337376028075
1.924911213E9	38.1615436117736
1.931725058E9	39.799768957246606
1.938538903E9	38.593790971992
1.945352748E9	41.18728510409238
1.952166593E9	38.655736569929054
1.958980438E9	39.33255605831188
1.965794283E9	38.15110644050807
1.972608128E9	38.33187931724161
1.979421973E9	39.52795900985548
1.986235818E9	39.285423827519196
1.993049663E9	37.77187847910762
1.999863508E9	40.61610763742655
2.006677353E9	40.452551198171534
2.013491198E9	41.13566220329777
2.020305043E9	39.90021743314822
2.027118888E9	40.56302563831232
2.033932733E9	40.1189272598924
2.040746578E9	39.530526109896364
2.047560423E9	40.10628956275528
2.054374268E9	39.86392932860425
2.060544391E9	39.82394359669828
2.0639513135E9	0.0
2.068001958E9	37.69051942878173
2.074815803E9	34.117601241117264
2.081629648E9	39.571149675037006
2.088443493E9	38.46036881150081
2.095257338E9	39.87674571096351
2.102071183E9	39.01462848174511
2.108885028E9	39.345332176317456
2.115698873E9	36.080831411900974
2.122512718E9	39.30813600878929
2.129326563E9	40.221912133795456
2.136140408E9	40.91484530927124
2.142954253E9	40.536260064320416
2.149768098E9	38.071774247312995
2.156581943E9	34.176303646841
2.163395788E9	40.88482209628402
2.170209633E9	24.538932891954662
2.177023478E9	40.12934467343812
2.183837323E9	40.70156721350045
2.190651168E9	40.54176690218027
2.197465013E9	27.647032564623764
2.204278858E9	40.46332252196309
2.2082174155E9	40.76286043690416
2.211624338E9	35.66726993650149
2.217906548E9	39.99320649170275
2.224720393E9	39.55110562139898
2.231534238E9	28.831922880337054
2.238348083E9	35.97109490994123
2.245161928E9	40.13779967161569
2.251975773E9	39.520709450521274
2.258789618E9	34.3282035854238
2.265603463E9	38.08556800301051
2.272417308E9	39.68539670865128
2.279231153E9	39.44089753729356
2.286044998E9	39.75339959745189
2.292858843E9	40.31165729373343
2.299672688E9	40.54144563413285
2.306486533E9	39.28961183567383
2.313300378E9	40.08688623152268
2.320114223E9	40.628886327636565
2.326928068E9	40.80892829805357
2.333741913E9	37.905201231099916
2.3376495495E9	37.990555035021394
2.341056472E9	12.30824744149823
2.347369603E9	36.491245953999496
2.354183448E9	39.54503535151107
2.360997293E9	40.17866104096255
2.367811138E9	40.66207892236944
2.374624983E9	36.987092294430575
2.381438828E9	39.99768340469382
2.388252673E9	39.98778126081533
2.395066518E9	28.883608801895015
2.401880363E9	40.76505786123796
2.408694208E9	40.902483413750126
2.415508053E9	37.312556417642504
2.422321898E9	39.23659733439488
2.429135743E9	36.23115244964635
2.435949588E9	40.47278928079042
2.442763433E9	40.34662084605158
2.449577278E9	40.56117738070354
2.456391123E9	38.467977093319455
2.4612717095E9	37.53619025516618
2.462753523E9	0.0
2.4646867815E9	1.6550600502746486
2.470018813E9	37.40708944211398
2.476832658E9	37.51789736059964
2.483646503E9	38.467372192838965
2.490460348E9	2.4121081110851037
2.497274193E9	37.10981303699705
2.504088038E9	39.87979393950958
2.510901883E9	38.57300136083259
2.517715728E9	38.47612510167495
2.524529573E9	37.01165784108858
2.531343418E9	32.47768156139891
2.538157263E9	37.52722686839238
2.544971108E9	19.248717229545793
2.551784953E9	26.964747626428988
2.558598798E9	36.24888488605516
2.565412643E9	38.809229023307815
2.572226488E9	37.82442470258627
2.579040333E9	30.298438968494313
2.585854178E9	9.947471022499348
2.592668023E9	36.29523992122125
2.599481868E9	38.23291169903526
2.606295713E9	36.96280029167147
2.613109558E9	39.113569563544885
2.619923403E9	39.855499973785676
2.626737248E9	38.46553563031158
2.631968571E9	7.8635029686735916
2.6353754935E9	2.6872125267754843
2.640364938E9	1.9670043013736644
2.647178783E9	1.450035825173155
2.653992628E9	1.2979272224781206
2.660806473E9	1.7068284424379232
2.667620318E9	1.1055942702284165
2.674434163E9	1.4645654700739519
2.681248008E9	1.2315654838038015
2.688061853E9	1.0719783648845433
2.694875698E9	1.4145093247884921
2.701689543E9	1.139252750796018
2.708503388E9	1.228782489740082
2.715317233E9	1.4316762034752482
2.7221309125E9	13.877225244388569
