#Position (bp)	mapping quality
1.434314373E9	40.95881551317508
1.441128218E9	34.25402335479207
1.444861853E9	39.48916088404298
1.4482687755E9	29.47094345158057
1.454755908E9	37.41751536007356
1.461569753E9	37.88885306031963
1.468383598E9	32.31358191031311
1.475197443E9	38.85925808437984
1.482011288E9	38.45294733126592
1.488825133E9	33.430818174094455
1.495638978E9	36.69216049069803
1.502452823E9	31.873988924995697
1.509266668E9	37.35840754944556
1.516080513E9	38.47931238844746
1.522894358E9	37.36174295527828
1.529708203E9	40.060303444458874
1.536522048E9	39.23897573625336
1.543335893E9	38.27069949523331
1.550149738E9	40.26048852573608
1.556963583E9	40.025332298834144
1.563777428E9	39.73777866732356
1.570591273E9	39.166553465735866
1.577405118E9	40.86310352699883
1.584218963E9	40.903200465327735
1.591032808E9	39.00761390942486
1.597846653E9	37.86968388963981
1.6032409105E9	37.98296352781446
1.606647833E9	0.0
1.611474343E9	38.44269763033589
1.618288188E9	33.66602075492836
1.625102033E9	30.892035476424525
1.631915878E9	30.724247669773636
1.638729723E9	38.47896103757301
1.645543568E9	40.74929968075449
1.652357413E9	39.31603976905938
1.659171258E9	35.66872065611049
1.665985103E9	39.801060170528054
1.672798948E9	33.51535931461076
1.679612793E9	30.255303420622297
1.686426638E9	38.473957269825576
1.693240483E9	36.858979140848405
1.700054328E9	37.04680803695664
1.706868173E9	38.93311745270099
1.713682018E9	39.468451031355414
1.720495863E9	39.64969418179116
1.727309708E9	39.996084146668274
1.734123553E9	39.9028534298439
1.740937398E9	34.3335906240482
1.747751243E9	39.547939812901596
1.754565088E9	39.08672423726725
1.759854186E9	40.678175586683295
1.7632611085E9	3.0
1.768192778E9	34.42015485460739
1.775006623E9	21.548976166498825
1.781820468E9	36.01584326484422
1.788634313E9	37.01638219180328
1.795448158E9	38.48242099546392
1.802262003E9	39.04525215614907
1.809075848E9	38.42356203230788
1.815889693E9	39.29811982644552
1.822703538E9	33.74487883888589
1.829517383E9	38.90058266094868
1.836331228E9	39.78785353470602
1.843145073E9	18.217960330274746
1.849958918E9	39.60110114148033
1.856772763E9	36.70721600335169
1.863586608E9	37.723382573748516
1.870400453E9	39.732639096067906
1.877214298E9	40.73920063554516
1.884028143E9	40.532071268939376
1.890841988E9	38.310214460922204
1.897655833E9	40.53590274916199
1.904469678E9	40.62345562894425
1.910723823E9	40.84895264423172
1.9141307455E9	0.0
1.918097368E9	36.53985290225522
1.924911213E9	30.974876017591466
1.931725058E9	22.133737103978888
1.938538903E9	38.055020688379834
1.945352748E9	40.764179288274015
1.952166593E9	32.04070000214709
1.958980438E9	35.430509510280956
1.965794283E9	28.852190147060508
1.972608128E9	33.388481119228835
1.979421973E9	34.15779997427873
1.986235818E9	38.391309537465624
1.993049663E9	39.011212702857605
1.999863508E9	40.68961601057407
2.006677353E9	40.581797300861616
2.013491198E9	41.076274143476105
2.020305043E9	26.524754325998718
2.027118888E9	40.583577330378944
2.033932733E9	40.166236568268545
2.040746578E9	41.06197295943916
2.047560423E9	38.53996155225425
2.054374268E9	35.370351606039115
2.060544391E9	38.383526106122304
2.0639513135E9	0.0
2.068001958E9	38.22707419425439
2.074815803E9	28.2221247420838
2.081629648E9	39.98167204467808
2.088443493E9	38.618495065435326
2.095257338E9	40.06538220175083
2.102071183E9	38.19217726382316
2.108885028E9	39.797535262248296
2.115698873E9	26.676290439715533
2.122512718E9	30.718976859046688
2.129326563E9	39.696651415151635
2.136140408E9	40.1797180011982
2.142954253E9	40.5673023068836
2.149768098E9	37.56750061834344
2.156581943E9	37.78008870008162
2.163395788E9	40.93211057222417
2.170209633E9	25.60890043219634
2.177023478E9	39.00777345130916
2.183837323E9	40.5356838324444
2.190651168E9	40.38680887809106
2.197465013E9	40.54943177311715
2.204278858E9	40.94149341898585
2.2082174155E9	39.65831627051248
2.211624338E9	38.60364288243626
2.217906548E9	39.62272591504132
2.224720393E9	38.57849102011898
2.231534238E9	28.149527037991568
2.238348083E9	37.72180154966441
2.245161928E9	39.6128492970418
2.251975773E9	37.53440337801745
2.258789618E9	23.75631385194909
2.265603463E9	30.702079225515998
2.272417308E9	37.504127428639414
2.279231153E9	39.94075243443784
2.286044998E9	36.80603302878715
2.292858843E9	39.4774881337395
2.299672688E9	38.646486550158485
2.306486533E9	39.34785508376672
2.313300378E9	38.87184042401182
2.320114223E9	40.196426847852834
2.326928068E9	40.4943564334659
2.333741913E9	39.48761058248553
2.3376495495E9	27.633256116164755
2.341056472E9	1.5656100414709486
2.347369603E9	37.93108734254481
2.354183448E9	38.89614563595808
2.360997293E9	39.945408472482306
2.367811138E9	38.495671239037556
2.374624983E9	35.37316054692167
2.381438828E9	40.85552976796206
2.388252673E9	39.17187864891833
2.395066518E9	10.662921400966013
2.401880363E9	40.82211302676039
2.408694208E9	40.090333504671484
2.415508053E9	34.38706870014659
2.422321898E9	38.291042272196236
2.429135743E9	35.394675561709356
2.435949588E9	39.88496923888205
2.442763433E9	40.03967457753272
2.449577278E9	40.20544881811171
2.456391123E9	36.720100409314604
2.4612717095E9	36.834399539458765
2.462753523E9	0.0
2.4646867815E9	4.614455865557187
2.470018813E9	34.83605655902074
2.476832658E9	39.088801486774564
2.483646503E9	31.469244409843864
2.490460348E9	5.659009745870101
2.497274193E9	30.24378023683048
2.504088038E9	36.04111701216378
2.510901883E9	36.576076590889215
2.517715728E9	31.751785807122435
2.524529573E9	38.627150535292735
2.531343418E9	24.30078507078507
2.538157263E9	36.62718464553826
2.544971108E9	23.95041728683819
2.551784953E9	24.84793750091781
2.558598798E9	34.4237500556444
2.565412643E9	38.82285959625329
2.572226488E9	26.236532860156014
2.579040333E9	28.52144783569066
2.585854178E9	12.972977061704581
2.592668023E9	25.267562930014826
2.599481868E9	35.36712258064516
2.606295713E9	33.037273649216615
2.613109558E9	24.823811184319194
2.619923403E9	37.379807897545355
2.626737248E9	38.38136044352692
2.631968571E9	23.18311082326273
2.6353754935E9	1.3525517830450566
2.640364938E9	2.7735335195530726
2.647178783E9	1.9943081452404319
2.653992628E9	1.6591370215068308
2.660806473E9	1.2771162589305045
2.667620318E9	1.6445445855523693
2.674434163E9	1.6366874167673202
2.681248008E9	1.4847617862918274
2.688061853E9	1.1090785907859078
2.694875698E9	1.8528198074277855
2.701689543E9	0.9830905030309476
2.708503388E9	2.39522789843989
2.715317233E9	1.2697658635900917
2.7221309125E9	18.13945849594986
