#Position (bp)	insert size
5.14445298E8	391.78552401947275
5.21259143E8	281.0837964942283
5.28072988E8	230.7979133226324
5.34886833E8	256.6661870503597
5.41700678E8	241.00437883147754
5.48514523E8	282.88540114918067
5.55328368E8	225.2843137254902
5.62142213E8	231.06382272938367
5.68956058E8	223.3553565915406
5.75769903E8	257.610599078341
5.82583748E8	248.29556650246306
5.89397593E8	313.61309523809524
5.96211438E8	296.23351288397146
6.03025283E8	299.75967741935483
6.09839128E8	248.6617877679038
6.15738246E8	231.57196790939122
6.191451685E8	0.0
6.23466818E8	236.3910637425702
6.30280663E8	273.2601991647928
6.37094508E8	290.3760445682451
6.43908353E8	243.31055013098356
6.50722198E8	265.1604750304507
6.57536043E8	266.09130992464327
6.64349888E8	241.34493101379724
6.71163733E8	224.72647982323525
6.77977578E8	224.5094463252157
6.84791423E8	223.57351989647364
6.91605268E8	252.17227284339606
6.98419113E8	258.6876372056657
7.05232958E8	278.85545419504047
7.12046803E8	246.7290804597701
7.18860648E8	267.17388712241655
7.222708485E8	0.0
7.25677771E8	251.76140552995392
7.32488338E8	263.8480996567942
7.39302183E8	250.5879202988792
7.46116028E8	245.5264374458249
7.52929873E8	234.2314689374879
7.59743718E8	231.9260224016671
7.66557563E8	223.93884605158203
7.73371408E8	226.1740890688259
7.80185253E8	206.23405058512645
7.86999098E8	244.0453752181501
7.93812943E8	283.4472049689441
8.00626788E8	220.3844250363901
8.07440633E8	322.4919168591224
8.14254478E8	272.90644157313966
8.190716475E8	248.54285714285714
8.2247857E8	342.1340206185567
8.27882168E8	233.94513715710724
8.34696013E8	257.7592516447368
8.41509858E8	237.99792817679557
8.48323703E8	245.3494271685761
8.55137548E8	268.21522118742723
8.61951393E8	243.2208430307732
8.68765238E8	255.4540254994638
8.75579083E8	273.55370065474597
8.82392928E8	230.16598295992426
8.89206773E8	233.31915184678522
8.96020618E8	246.11619225384973
9.02834463E8	271.2773651436717
9.09648308E8	244.68166129774505
9.14262198E8	245.25561097256858
9.176691205E8	230.0
9.23275998E8	228.97826576576577
9.30089843E8	218.7585675779746
9.36903688E8	257.2431011826544
9.43717533E8	267.0478564307079
9.50531378E8	260.59058292348624
9.57345223E8	269.15829918032784
9.64159068E8	235.85402843601895
9.70972913E8	230.41072826938137
9.77786758E8	265.92139187748376
9.84600603E8	238.61592279855248
9.91414448E8	243.37725920841913
9.98228293E8	226.96265668849392
1.00390351E9	242.74576271186442
1.0073104325E9	0.0
1.011855983E9	231.2505706556199
1.018669828E9	250.72840409956075
1.025483673E9	275.6590649942988
1.032297518E9	260.6430372653404
1.039111363E9	231.40462023101156
1.045925208E9	268.42611932581946
1.052739053E9	246.1548026465891
1.059552898E9	258.34082397003743
1.0652815955E9	249.16776710684275
1.068688518E9	0.0
1.073180588E9	251.12477928193056
1.079994433E9	239.87557142857142
1.086808278E9	213.57245635570104
1.093622123E9	243.80138888888888
1.100435968E9	251.9201738786801
1.107249813E9	235.50164196325554
1.114063658E9	265.26469443363175
1.120877503E9	246.5052987392655
1.127691348E9	246.88119738072965
1.134505193E9	228.36633663366337
1.141319038E9	273.389184645559
1.148132883E9	236.05223880597015
1.154946728E9	288.30955282647415
1.161760573E9	247.41668139247216
1.168574418E9	224.04809137360985
1.175388263E9	225.67705835331734
1.182202108E9	290.67029972752044
1.189015953E9	254.75223145583257
1.195829798E9	254.19756986634266
1.202643643E9	255.9683646654538
1.209457488E9	238.11154752553026
1.216271333E9	254.13192612137203
1.223085178E9	266.3554143980641
1.229899023E9	270.2968334334506
1.236712868E9	233.76078084900502
1.243526713E9	245.13870989622194
1.250340558E9	248.82754480747792
1.257154403E9	242.48338817535293
1.2618183335E9	238.96509152830993
1.265225256E9	259.954845814978
1.270782093E9	210.15258129707883
1.277595938E9	240.64107526881722
1.284409783E9	188.59850898815608
1.291223628E9	253.93494187197692
1.298037473E9	241.61258411456836
1.304851318E9	222.25876211782253
1.311665163E9	253.67247191011236
1.318479008E9	277.18359712230216
1.325292853E9	242.06617647058823
1.332106698E9	241.6398882291303
1.338920543E9	227.94518545587428
1.345734388E9	261.4189636163175
1.352548233E9	257.6513252516951
1.359362078E9	336.8824846490484
1.366175923E9	239.81480373831775
1.372989768E9	258.83846731780613
1.379803613E9	258.325407525432
1.386617458E9	255.90764468139994
1.393431303E9	263.85839721254354
1.400245148E9	235.48663853727146
1.407058993E9	216.80782661047562
1.413872838E9	226.74656981436644
1.420686683E9	237.68371502971223
1.427500528E9	242.694227664155
1.434314373E9	232.26936787072242
1.441128218E9	244.34010511421064
1.444861853E9	276.53822998193857
1.4482687755E9	270.5068226120858
1.454755908E9	231.25111507582517
1.461569753E9	232.7328391878827
1.468383598E9	265.60689115113547
1.475197443E9	239.96532438478746
1.482011288E9	234.25151362260343
1.488825133E9	256.4046898638427
1.495638978E9	233.90529247910862
1.502452823E9	245.87631792376317
1.509266668E9	269.98469908194494
1.516080513E9	217.346640969163
1.522894358E9	233.9884372810091
1.529708203E9	240.8273991183452
1.536522048E9	254.04269461843282
1.543335893E9	254.08320755955114
1.550149738E9	252.8400544032642
1.556963583E9	251.9941109111729
1.563777428E9	233.70246913580246
1.570591273E9	234.75888843481815
1.577405118E9	262.78855167565035
1.584218963E9	218.49337979094076
1.591032808E9	232.49410029498526
1.597846653E9	247.46825895663105
1.6032409105E9	262.81169474727454
1.606647833E9	0.0
1.611474343E9	229.0298325191905
1.618288188E9	252.07413563829786
1.625102033E9	271.4898320070734
1.631915878E9	259.8243386243386
1.638729723E9	235.03955527047253
1.645543568E9	228.9194560669456
1.652357413E9	234.4232512953368
1.659171258E9	278.8048238654395
1.665985103E9	246.83919420392294
1.672798948E9	265.6437021572721
1.679612793E9	255.55017921146953
1.686426638E9	244.6621476221218
1.693240483E9	240.51460674157303
1.700054328E9	256.0551846906987
1.706868173E9	256.8928274716145
1.713682018E9	237.6177264915296
1.720495863E9	268.73921113689096
1.727309708E9	288.16805156480547
1.734123553E9	245.73205834683955
1.740937398E9	222.86032717880033
1.747751243E9	245.47433362874088
1.754565088E9	248.83779460381785
1.759854186E9	260.3195088940449
1.7632611085E9	166.0
1.768192778E9	237.04266623732087
1.775006623E9	291.4919786096257
1.781820468E9	256.74880278624295
1.788634313E9	242.14325869015272
1.795448158E9	249.93675583732798
1.802262003E9	256.5007181844298
1.809075848E9	234.80915576694412
1.815889693E9	246.27967594223318
1.822703538E9	257.1036236490782
1.829517383E9	253.3302752293578
1.836331228E9	245.85910954891622
1.843145073E9	273.86540483701367
1.849958918E9	267.3732566248257
1.856772763E9	260.2341942945258
1.863586608E9	276.83413788835253
1.870400453E9	259.9384538089556
1.877214298E9	241.38301243958483
1.884028143E9	255.66228876630768
1.890841988E9	248.47992783040144
1.897655833E9	247.6776639222887
1.904469678E9	244.98957599661924
1.910723823E9	229.52256306249208
1.9141307455E9	0.0
1.918097368E9	231.6405119643851
1.924911213E9	246.31957989497374
1.931725058E9	267.51969504447266
1.938538903E9	234.70078740157481
1.945352748E9	231.62917790547672
1.952166593E9	221.32945932289036
1.958980438E9	247.84765553731071
1.965794283E9	209.75545600735126
1.972608128E9	244.11668928086837
1.979421973E9	257.9874643874644
1.986235818E9	243.57568607972183
1.993049663E9	260.4245312019674
1.999863508E9	236.7305507532724
2.006677353E9	248.06694229415905
2.013491198E9	217.80578683765592
2.020305043E9	241.20682302771854
2.027118888E9	234.2338917525773
2.033932733E9	252.52243702401876
2.040746578E9	249.38022853006566
2.047560423E9	245.90032833020638
2.054374268E9	264.39349593495933
2.060544391E9	224.49822820694544
2.0639513135E9	0.0
2.068001958E9	257.30994508846857
2.074815803E9	261.81865284974094
2.081629648E9	253.344135168447
2.088443493E9	263.1712419260129
2.095257338E9	253.960470854323
2.102071183E9	237.49379352104148
2.108885028E9	269.3830977953646
2.115698873E9	269.3293216630197
2.122512718E9	253.63976210705184
2.129326563E9	231.92459371614302
2.136140408E9	241.6825792661204
2.142954253E9	272.53294229982265
2.149768098E9	231.1015274034142
2.156581943E9	264.3112244897959
2.163395788E9	214.46108455773884
2.170209633E9	239.89208779298198
2.177023478E9	244.69578686493185
2.183837323E9	273.1402949745084
2.190651168E9	291.33025894171647
2.197465013E9	230.72213159325722
2.204278858E9	233.2023596878819
2.2082174155E9	271.11507370423203
2.211624338E9	259.2200647249191
2.217906548E9	225.46008230452674
2.224720393E9	259.0236456150853
2.231534238E9	247.65956138552983
2.238348083E9	255.25176275404397
2.245161928E9	236.7942519473543
2.251975773E9	251.3150183150183
2.258789618E9	226.1441647597254
2.265603463E9	258.8250847457627
2.272417308E9	239.24752475247524
2.279231153E9	255.29851819307424
2.286044998E9	245.1453505007153
2.292858843E9	250.52196646049862
2.299672688E9	259.66395547945206
2.306486533E9	275.2780452224654
2.313300378E9	252.02705882352942
2.320114223E9	278.90221883837285
2.326928068E9	244.23415492957747
2.333741913E9	266.39737461980013
2.3376495495E9	249.16216216216216
2.341056472E9	961.7333277073355
2.347369603E9	252.19894415115309
2.354183448E9	272.517725966145
2.360997293E9	270.8645542093818
2.367811138E9	239.8017170891251
2.374624983E9	254.46780836765663
2.381438828E9	242.01329691977077
2.388252673E9	258.2313698862672
2.395066518E9	206.2735410828804
2.401880363E9	223.3068851749689
2.408694208E9	229.22021310946076
2.415508053E9	214.4206787963611
2.422321898E9	267.4027105517909
2.429135743E9	244.90670170827858
2.435949588E9	237.69436243497822
2.442763433E9	249.4925205421729
2.449577278E9	273.67059270516717
2.456391123E9	237.93562822719448
2.4612717095E9	236.88942115768464
2.462753523E9	0.0
2.4646867815E9	268.0
2.470018813E9	262.4444118509827
2.476832658E9	244.78133068520359
2.483646503E9	257.0125260960334
2.490460348E9	304.22935779816515
2.497274193E9	245.85640362225098
2.504088038E9	291.06978798586573
2.510901883E9	243.60026648900734
2.517715728E9	270.27560366361365
2.524529573E9	221.4150890868597
2.531343418E9	265.4969262295082
2.538157263E9	280.97175809551976
2.544971108E9	275.1223404255319
2.551784953E9	291.89071680376026
2.558598798E9	247.55351262349066
2.565412643E9	255.02594298626803
2.572226488E9	270.928
2.579040333E9	270.3560975609756
2.585854178E9	281.5619335347432
2.592668023E9	283.91877496671106
2.599481868E9	255.05185621685328
2.606295713E9	240.8095652173913
2.613109558E9	227.92660098522168
2.619923403E9	243.06570451955943
2.626737248E9	244.76147739040385
2.631968571E9	330.4507042253521
2.6353754935E9	248.4318181818182
2.640364938E9	246.17222222222222
2.647178783E9	240.40104166666666
2.653992628E9	253.50537634408602
2.660806473E9	240.68965517241378
2.667620318E9	219.25
2.674434163E9	221.13300492610838
2.681248008E9	248.83168316831683
2.688061853E9	218.27027027027026
2.694875698E9	247.87671232876713
2.701689543E9	222.70338983050848
2.708503388E9	228.97560975609755
2.715317233E9	229.59459459459458
2.7221309125E9	347.5319027181688
