#Position (bp)	Coverage
1.079994433E9	0.08207641940783801
1.086808278E9	0.34433275191907065
1.093622123E9	0.016917173783671333
1.100435968E9	0.05946348941016416
1.107249813E9	0.13226834481852756
1.114063658E9	0.0301644666117295
1.120877503E9	0.12868094299180566
1.127691348E9	0.07528377883559136
1.134505193E9	0.037943334490291455
1.141319038E9	0.04184318839069571
1.148132883E9	0.26118821311608936
1.154946728E9	0.12505875904133423
1.161760573E9	0.13281531939749144
1.168574418E9	0.039039191528424846
1.175388263E9	0.087945352440509
1.182202108E9	0.008599549887031478
1.189015953E9	0.03808055510508384
1.195829798E9	0.0965705853303091
1.202643643E9	0.2321360406642652
1.209457488E9	0.02984086077684479
1.216271333E9	0.022199360273091037
1.223085178E9	0.07766202489196629
1.229899023E9	0.13669433337564912
1.236712868E9	0.2793506456339996
1.243526713E9	0.17299410244876423
1.250340558E9	0.13689877007768742
1.257154403E9	0.11060495212321383
1.2618183335E9	0.07511328487965073
1.265225256E9	0.016875322251187198
1.270782093E9	0.12800261819868225
1.277595938E9	0.05456287896187835
1.284409783E9	0.19629474988057405
1.291223628E9	0.41578007718109233
1.298037473E9	0.20429155638262977
1.304851318E9	0.11037674029861261
1.311665163E9	0.02087074184986597
1.318479008E9	0.04080955759927031
1.325292853E9	0.04307861420387461
1.332106698E9	0.033596009301649805
1.338920543E9	0.0643203653737354
1.345734388E9	0.021412433068260284
1.352548233E9	0.05718738832480046
1.359362078E9	0.3470821540554562
1.366175923E9	0.15708766489405027
1.372989768E9	0.015614091603199074
1.379803613E9	0.09586232149395826
1.386617458E9	0.13661420240701103
1.393431303E9	0.0840635500220507
1.400245148E9	0.025127662868762057
1.407058993E9	0.19627156179807437
1.413872838E9	0.27638770767459486
1.420686683E9	0.17600635177348473
1.427500528E9	0.1746950510321265
1.434314373E9	0.0987546678857532
1.441128218E9	0.11651673908050447
1.444861853E9	0.20268125645636453
1.4482687755E9	0.0066396446995497065
1.454755908E9	0.05266996827782258
1.461569753E9	0.036410426125043936
1.468383598E9	0.015031601100406598
1.475197443E9	0.0314600640313949
1.482011288E9	0.046567540059980816
1.488825133E9	0.015546435235905718
1.495638978E9	0.04632215731352856
1.502452823E9	0.028994202245575
1.509266668E9	0.03455626008516484
1.516080513E9	0.042592985311523814
1.522894358E9	0.03349885417117648
1.529708203E9	0.1039454228853166
1.536522048E9	0.09202234568000886
1.543335893E9	0.17889737732513727
1.550149738E9	0.17300246776966602
1.556963583E9	0.07187865294851879
1.563777428E9	0.04766178273794018
1.570591273E9	0.028738106017967828
1.577405118E9	0.1999257394319947
1.584218963E9	0.21951189086338183
1.591032808E9	0.0478218979152006
1.597846653E9	0.05613467873131837
1.6032409105E9	0.04058223701590321
1.606647833E9	0.0
1.611474343E9	0.0672033191245178
1.618288188E9	0.03536960409284332
1.625102033E9	0.013287505072393046
1.631915878E9	0.0110216771881368
1.638729723E9	0.05492611000103466
1.645543568E9	0.22585500550716958
1.652357413E9	0.07252190209786105
1.659171258E9	0.03691645465959381
1.665985103E9	0.13294872425187249
1.672798948E9	0.01682177977338786
1.679612793E9	0.01310302773250639
1.686426638E9	0.054623490848412316
1.693240483E9	0.036592995584724924
1.700054328E9	0.026368372042510507
1.706868173E9	0.04233013812318889
1.713682018E9	0.04776950458955259
1.720495863E9	0.1264038145863312
1.727309708E9	0.15115048845402265
1.734123553E9	0.18114133796703624
1.740937398E9	0.49245000436611047
1.747751243E9	0.17223858188731914
1.754565088E9	0.22033741595237344
1.759854186E9	0.22004935246474094
1.7632611085E9	5.246772087434834E-5
1.768192778E9	0.07289922209853614
1.775006623E9	0.006557971306949307
1.781820468E9	0.05394912857571606
1.788634313E9	0.12531162654859335
1.795448158E9	0.22780397851726888
1.802262003E9	0.04080544831882733
1.809075848E9	0.03953832234223115
1.815889693E9	0.033384821638883774
1.822703538E9	0.018484130472589264
1.829517383E9	0.056294940668594605
1.836331228E9	0.08012891399789693
1.843145073E9	0.011180031245207368
1.849958918E9	0.06730634465562395
1.856772763E9	0.06095134245055472
1.863586608E9	0.09490838139112351
1.870400453E9	0.18693175439124313
1.877214298E9	0.14815819849145379
1.884028143E9	0.5364490973892126
1.890841988E9	0.026086299292103064
1.897655833E9	0.19837859534521257
1.904469678E9	0.25043701463711016
1.910723823E9	0.2217011491023269
1.9141307455E9	0.0
1.918097368E9	0.02107150955150873
1.924911213E9	0.015684242890761382
1.931725058E9	0.009232232315234644
1.938538903E9	0.02539594017768235
1.945352748E9	0.20021896594360453
1.952166593E9	0.11620003096636333
1.958980438E9	0.064365714218624
1.965794283E9	0.10243027248198337
1.972608128E9	0.025973440839936923
1.979421973E9	0.02054082533430097
1.986235818E9	0.09467459268592109
1.993049663E9	0.03815364159296256
1.999863508E9	0.19009002993170523
2.006677353E9	0.13353987359559838
2.013491198E9	0.36802495507309013
2.020305043E9	0.01648760721736406
2.027118888E9	0.10921924405383451
2.033932733E9	0.10026306732835866
2.040746578E9	0.22713680748534784
2.047560423E9	0.049928050902243885
2.054374268E9	0.014483745961347815
2.060544391E9	0.1637036472742387
2.0639513135E9	0.0
2.068001958E9	0.07711431651292332
2.074815803E9	0.018066451467563468
2.081629648E9	0.22904483445103316
2.088443493E9	0.16017138634647546
2.095257338E9	0.22848494499067706
2.102071183E9	0.038733343655454444
2.108885028E9	0.2077961855604288
2.115698873E9	0.010710399194581032
2.122512718E9	0.013787516446294274
2.129326563E9	0.054367981660868425
2.136140408E9	0.06589656794365002
2.142954253E9	0.17267915545481297
2.149768098E9	0.03916173614163516
2.156581943E9	0.029848345537651647
2.163395788E9	0.19895888444776774
2.170209633E9	0.17324755699608665
2.177023478E9	0.11374987250223625
2.183837323E9	0.12891326409684986
2.190651168E9	0.2715908565574943
2.197465013E9	0.06476299358145071
2.204278858E9	0.2499330407427818
2.2082174155E9	0.1584686862226904
2.211624338E9	0.047143807358394595
2.217906548E9	0.04274693656811976
2.224720393E9	0.03915014210038532
2.231534238E9	0.1148574703416353
2.238348083E9	0.028316611252530693
2.245161928E9	0.04371746055274225
2.251975773E9	0.028847882509801734
2.258789618E9	0.02057105789756004
2.265603463E9	0.017342484309519807
2.272417308E9	0.03207264033743063
2.279231153E9	0.29367823893851414
2.286044998E9	0.040897026568699466
2.292858843E9	0.18437358055547198
2.299672688E9	0.027410074634806044
2.306486533E9	0.08053984204219497
2.313300378E9	0.09962788997988654
2.320114223E9	0.1079562273576813
2.326928068E9	0.07339864643237408
2.333741913E9	0.512712866230447
2.3376495495E9	0.01767376186805242
2.341056472E9	0.6536084730328192
2.347369603E9	0.04231619592168592
2.354183448E9	0.0367131920376821
2.360997293E9	0.15110293820889673
2.367811138E9	0.02871623877561054
2.374624983E9	0.054054061987027884
2.381438828E9	0.5240879415366801
2.388252673E9	0.06912837025203832
2.395066518E9	0.6263798193237445
2.401880363E9	0.21725208013977423
2.408694208E9	0.0728069100485849
2.415508053E9	0.33659028052443224
2.422321898E9	0.03630446539362137
2.429135743E9	0.05363300750163821
2.435949588E9	0.08349177300041313
2.442763433E9	0.16720647446485795
2.449577278E9	0.12350985383436225
2.456391123E9	0.068052912856104
2.4612717095E9	0.13614602785981064
2.462753523E9	0.0
2.4646867815E9	0.0015918579155777674
2.470018813E9	0.04003275683553119
2.476832658E9	0.059068264687558936
2.483646503E9	0.01696619162895546
2.490460348E9	0.006369824966667131
2.497274193E9	0.027241300616612205
2.504088038E9	0.026555784582713578
2.510901883E9	0.035241922879079284
2.517715728E9	0.014114644521558679
2.524529573E9	0.08423804768086154
2.531343418E9	0.011403253229270698
2.538157263E9	0.07937075175616704
2.544971108E9	0.011043397670478268
2.551784953E9	0.00999391679734423
2.558598798E9	0.04285876770017516
2.565412643E9	0.27004063051037996
2.572226488E9	0.013150724737648127
2.579040333E9	0.012025955976398054
2.585854178E9	0.007760816396616008
2.592668023E9	0.008809563469670942
2.599481868E9	0.019904327145686466
2.606295713E9	0.027061519597231812
2.613109558E9	0.047979077892144596
2.619923403E9	0.03094068033540534
2.626737248E9	0.03390992897549034
2.631968571E9	0.018618992923976944
2.6353754935E9	0.0044388008507938595
2.640364938E9	0.0021016034265528495
2.647178783E9	0.0022432268418198535
2.653992628E9	0.0010849967969626547
2.660806473E9	6.778845130759506E-4
2.667620318E9	0.0010747235958552036
2.674434163E9	0.004738734150835542
2.681248008E9	0.001179803767182846
2.688061853E9	4.332355667027941E-4
2.694875698E9	8.53556252013364E-4
2.701689543E9	0.0013799844287623213
2.708503388E9	4.797584917179654E-4
2.715317233E9	4.3250176662369043E-4
2.7221309125E9	0.040839719416442086
