#Position (bp)	insert size
1.100435968E9	248.93839734936802
1.107249813E9	236.39402030059614
1.114063658E9	253.78520849724626
1.120877503E9	242.91039357518085
1.127691348E9	245.92287983602358
1.134505193E9	232.5852405418029
1.141319038E9	249.97144269996292
1.148132883E9	238.31508534061254
1.154946728E9	269.9546113864378
1.161760573E9	248.10646697581151
1.168574418E9	243.88140859658208
1.175388263E9	229.86737095432747
1.182202108E9	271.88978185993113
1.189015953E9	249.3445202882063
1.195829798E9	245.03079559136796
1.202643643E9	249.4168458328064
1.209457488E9	235.50913033553982
1.216271333E9	241.3257205002719
1.223085178E9	254.9871230989349
1.229899023E9	245.36249709909492
1.236712868E9	246.00768122899663
1.243526713E9	238.43252479476988
1.250340558E9	248.7738493983377
1.257154403E9	248.48009200507613
1.2618183335E9	252.33624878522838
1.265225256E9	285.70104529616725
1.270782093E9	234.49581773002484
1.277595938E9	241.07157326130994
1.284409783E9	231.59272923602987
1.291223628E9	256.89130085222706
1.298037473E9	238.2617192530586
1.304851318E9	235.87812986278115
1.311665163E9	244.55703422053233
1.318479008E9	255.54206972075195
1.325292853E9	244.99778270509978
1.332106698E9	233.3876185393489
1.338920543E9	234.87863903198755
1.345734388E9	252.81001970166056
1.352548233E9	249.2417549395237
1.359362078E9	247.26096033402922
1.366175923E9	242.81276021154494
1.372989768E9	245.51232
1.379803613E9	249.4098736409051
1.386617458E9	249.3140713208738
1.393431303E9	261.1617647058824
1.400245148E9	238.7105315548477
1.407058993E9	254.44056531703592
1.413872838E9	243.7107552825912
1.420686683E9	244.74764409794497
1.427500528E9	247.8755798542081
1.434314373E9	239.14699178006492
1.441128218E9	251.01578557921565
1.444861853E9	277.70416666666665
1.4482687755E9	254.26754385964912
1.454755908E9	238.73195273195273
1.461569753E9	232.54044229021508
1.468383598E9	252.19116933527414
1.475197443E9	236.8926230073839
1.482011288E9	249.47420147420146
1.488825133E9	250.94484594903005
1.495638978E9	235.5834164174144
1.502452823E9	247.95865327820437
1.509266668E9	260.88051542366264
1.516080513E9	238.15883143049027
1.522894358E9	237.83222143364088
1.529708203E9	242.80332161292736
1.536522048E9	262.8213176393657
1.543335893E9	249.54195134144308
1.550149738E9	245.19686411149826
1.556963583E9	262.80267686424475
1.563777428E9	237.58670495818905
1.570591273E9	241.44571975131515
1.577405118E9	244.35694718736065
1.584218963E9	232.5929093453584
1.591032808E9	238.9160173160173
1.597846653E9	245.5080936665095
1.6032409105E9	255.63643502159402
1.606647833E9	0.0
1.611474343E9	233.12397094430992
1.618288188E9	247.56966186599874
1.625102033E9	250.20243902439023
1.631915878E9	260.0636678200692
1.638729723E9	238.72206564233113
1.645543568E9	260.40949894951297
1.652357413E9	240.80500582072176
1.659171258E9	250.23823305407464
1.665985103E9	249.5823221576859
1.672798948E9	243.01874442130318
1.679612793E9	246.65862422997947
1.686426638E9	241.07661234155174
1.693240483E9	232.73556750448085
1.700054328E9	251.5721006340765
1.706868173E9	248.00996988264617
1.713682018E9	238.5894602634934
1.720495863E9	267.34094322619404
1.727309708E9	275.37442884781626
1.734123553E9	247.4836409551751
1.740937398E9	249.7367370052456
1.747751243E9	250.25368975126432
1.754565088E9	251.85446710914968
1.759854186E9	259.28613177470777
1.7632611085E9	307.6
1.768192778E9	241.3588596174666
1.775006623E9	280.27941176470586
1.781820468E9	251.20377286220435
1.788634313E9	244.89250564117336
1.795448158E9	254.10503933659368
1.802262003E9	248.54240065546907
1.809075848E9	237.54700854700855
1.815889693E9	245.93912857753097
1.822703538E9	241.73487031700287
1.829517383E9	244.7760199833472
1.836331228E9	241.42215138726766
1.843145073E9	257.63529411764705
1.849958918E9	246.03698157432123
1.856772763E9	237.22242990654206
1.863586608E9	254.6088768493436
1.870400453E9	250.03701554885123
1.877214298E9	246.18139293139293
1.884028143E9	264.04404152173316
1.890841988E9	255.37721691678036
1.897655833E9	250.86954884071315
1.904469678E9	256.47108776364644
1.910723823E9	240.83355973403874
1.9141307455E9	0.0
1.918097368E9	240.41099243435693
1.924911213E9	240.9312644267761
1.931725058E9	262.64712514092446
1.938538903E9	238.34714695569016
1.945352748E9	234.12551965424984
1.952166593E9	233.69007847533632
1.958980438E9	249.86290576741254
1.965794283E9	242.11251896813354
1.972608128E9	236.36125830599715
1.979421973E9	239.0565589353612
1.986235818E9	250.8028555738605
1.993049663E9	272.65307653826915
1.999863508E9	243.63092722351982
2.006677353E9	261.6364604912696
2.013491198E9	231.69562428942075
2.020305043E9	241.48703170028818
2.027118888E9	242.39894923580786
2.033932733E9	248.62062247564742
2.040746578E9	280.86964967048215
2.047560423E9	247.58959220101607
2.054374268E9	245.37063246351173
2.060544391E9	240.09126373062313
2.0639513135E9	0.0
2.068001958E9	268.4992618440478
2.074815803E9	266.2926439232409
2.081629648E9	253.32398484028153
2.088443493E9	268.6518406275069
2.095257338E9	265.5897990157752
2.102071183E9	242.96909645232816
2.108885028E9	275.5567889120569
2.115698873E9	261.62436974789915
2.122512718E9	246.9913336543091
2.129326563E9	236.85249436440262
2.136140408E9	236.05973279012642
2.142954253E9	267.46397539783266
2.149768098E9	232.11678995740866
2.156581943E9	250.26021180030259
2.163395788E9	239.23712123715427
2.170209633E9	234.5839283600931
2.177023478E9	244.3363801552778
2.183837323E9	257.55880765309183
2.190651168E9	273.0898188125023
2.197465013E9	250.4435744268647
2.204278858E9	246.50769592845376
2.2082174155E9	263.60861207227987
2.211624338E9	246.95881049131881
2.217906548E9	236.37606263982101
2.224720393E9	246.8020144790683
2.231534238E9	246.02149468845127
2.238348083E9	254.60907003444316
2.245161928E9	238.8812404768307
2.251975773E9	244.5036277784176
2.258789618E9	254.3287037037037
2.265603463E9	242.98658118383779
2.272417308E9	242.10883424408016
2.279231153E9	262.2286092828447
2.286044998E9	244.97942995428878
2.292858843E9	259.9493832648072
2.299672688E9	254.48881703045
2.306486533E9	269.8388377723971
2.313300378E9	251.49994550408718
2.320114223E9	268.1953014435324
2.326928068E9	244.39212359349884
2.333741913E9	261.1750171022028
2.3376495495E9	240.57091561938958
2.341056472E9	937.9824561403509
2.347369603E9	266.0829230370562
2.354183448E9	259.4757180156658
2.360997293E9	270.7072645943038
2.367811138E9	233.78755729078256
2.374624983E9	257.61711608775136
2.381438828E9	249.14420550744381
2.388252673E9	257.88027782855056
2.395066518E9	238.17529046203728
2.401880363E9	238.04826633512917
2.408694208E9	236.34303593983236
2.415508053E9	245.0145739910314
2.422321898E9	254.32726439940456
2.429135743E9	247.62673228856366
2.435949588E9	242.73587354016752
2.442763433E9	252.59762821179652
2.449577278E9	264.0801247961427
2.456391123E9	246.29522623495225
2.4612717095E9	239.40502104193877
2.462753523E9	0.0
2.4646867815E9	264.14285714285717
2.470018813E9	256.9552379456573
2.476832658E9	249.4754010695187
2.483646503E9	244.9829142488717
2.490460348E9	278.03607503607503
2.497274193E9	245.63535072170168
2.504088038E9	257.81042732222403
2.510901883E9	237.68970548007658
2.517715728E9	247.11075646345355
2.524529573E9	234.53472463768117
2.531343418E9	253.91479001825928
2.538157263E9	279.37621511445593
2.544971108E9	272.23360964581764
2.551784953E9	265.4155844155844
2.558598798E9	241.29035413813344
2.565412643E9	252.51474935943762
2.572226488E9	263.960726194887
2.579040333E9	245.08907014681893
2.585854178E9	263.96424452133795
2.592668023E9	263.6115537848606
2.599481868E9	246.9463476070529
2.606295713E9	239.1003444660776
2.613109558E9	245.45415521978023
2.619923403E9	245.85570385293377
2.626737248E9	244.7194368131868
2.631968571E9	310.0458248472505
2.6353754935E9	266.5864022662889
2.640364938E9	257.015873015873
2.647178783E9	242.27615062761507
2.653992628E9	242.62179487179486
2.660806473E9	259.97872340425533
2.667620318E9	244.59477124183007
2.674434163E9	243.53125
2.681248008E9	225.192
2.688061853E9	243.37142857142857
2.694875698E9	255.51960784313727
2.701689543E9	241.11428571428573
2.708503388E9	248.37142857142857
2.715317233E9	268.35
2.7221309125E9	392.5786802030457
