#Position (bp)	mapping quality
9.77786758E8	39.59095726940064
9.84600603E8	40.10549087464082
9.91414448E8	40.47105808853355
9.98228293E8	40.802191437374226
1.00390351E9	37.071605293145396
1.0073104325E9	0.0
1.011855983E9	40.578362381067144
1.018669828E9	39.83857693062506
1.025483673E9	40.16384437691938
1.032297518E9	40.01179554742956
1.039111363E9	38.91662404782762
1.045925208E9	39.898941607606076
1.052739053E9	40.67558509504207
1.059552898E9	38.217182352922876
1.0652815955E9	40.62522584314775
1.068688518E9	0.0
1.073180588E9	29.18553504531979
1.079994433E9	40.14838439722181
1.086808278E9	40.28368272410737
1.093622123E9	25.44745708465428
1.100435968E9	39.66080451089657
1.107249813E9	40.94821917729469
1.114063658E9	35.90883555085358
1.120877503E9	40.3583200230331
1.127691348E9	40.20732533683935
1.134505193E9	40.26156742087252
1.141319038E9	40.25384720162711
1.148132883E9	40.597648747019825
1.154946728E9	36.95799598810934
1.161760573E9	40.465967346407425
1.168574418E9	35.96317434740573
1.175388263E9	40.98381930929262
1.182202108E9	20.97568288763916
1.189015953E9	39.0904137728187
1.195829798E9	40.0496190343312
1.202643643E9	40.86237124025079
1.209457488E9	39.130354877695545
1.216271333E9	38.10138782066553
1.223085178E9	40.86308416039476
1.229899023E9	40.72452607407703
1.236712868E9	40.30372177717414
1.243526713E9	40.469248431878896
1.250340558E9	40.48355184042462
1.257154403E9	39.910081698036855
1.2618183335E9	40.142247285116625
1.265225256E9	39.9086620513404
1.270782093E9	40.414399173325215
1.277595938E9	39.03542288557214
1.284409783E9	39.4258066037524
1.291223628E9	40.79349669427581
1.298037473E9	40.94522701678869
1.304851318E9	40.076091596630484
1.311665163E9	37.01638837877929
1.318479008E9	39.52930489596986
1.325292853E9	40.570364206349296
1.332106698E9	40.94209282640716
1.338920543E9	40.60901495503938
1.345734388E9	35.7238706331323
1.352548233E9	39.862984386159546
1.359362078E9	38.42653616424066
1.366175923E9	40.570308729019516
1.372989768E9	36.232783100819155
1.379803613E9	40.57723755308895
1.386617458E9	40.186225781859285
1.393431303E9	40.485839725239465
1.400245148E9	38.96742410308161
1.407058993E9	40.588846958330635
1.413872838E9	39.678278677278975
1.420686683E9	40.223605299926454
1.427500528E9	40.81921658198607
1.434314373E9	40.76471040749013
1.441128218E9	28.858199121447505
1.444861853E9	39.15681330752733
1.4482687755E9	29.437025182569027
1.454755908E9	37.958194444444445
1.461569753E9	39.29453692777904
1.468383598E9	30.941863915178597
1.475197443E9	40.61406765959196
1.482011288E9	37.25285445602346
1.488825133E9	33.8477304335031
1.495638978E9	39.62654372032307
1.502452823E9	27.117479739451753
1.509266668E9	37.95961652462075
1.516080513E9	39.103051534137755
1.522894358E9	39.09934529698808
1.529708203E9	40.1777855015636
1.536522048E9	39.57254389012651
1.543335893E9	39.769954603932234
1.550149738E9	40.6483584218847
1.556963583E9	38.74072578236088
1.563777428E9	40.34807866091708
1.570591273E9	38.45036145512914
1.577405118E9	40.357757667984885
1.584218963E9	40.8338575938904
1.591032808E9	39.92866244792123
1.597846653E9	37.718463200987564
1.6032409105E9	37.49638846677587
1.606647833E9	0.0
1.611474343E9	40.108490322130066
1.618288188E9	36.73099643912388
1.625102033E9	35.67365699184399
1.631915878E9	30.487723496990924
1.638729723E9	39.25572665218248
1.645543568E9	39.474795922340434
1.652357413E9	39.17503178669875
1.659171258E9	36.84544485142474
1.665985103E9	40.113794923875396
1.672798948E9	36.542331443348765
1.679612793E9	31.11261693374452
1.686426638E9	38.90262002884276
1.693240483E9	40.51194596735875
1.700054328E9	37.80820882476941
1.706868173E9	40.01936622915688
1.713682018E9	39.08261053034709
1.720495863E9	38.964194967235045
1.727309708E9	40.430381625496324
1.734123553E9	40.33075136669128
1.740937398E9	40.86292680507593
1.747751243E9	39.78951389558274
1.754565088E9	39.0383859154574
1.759854186E9	40.648497393437594
1.7632611085E9	20.730478589420656
1.768192778E9	37.77134426489942
1.775006623E9	16.984337238262153
1.781820468E9	37.36132186329335
1.788634313E9	39.3231243307455
1.795448158E9	39.33165035848759
1.802262003E9	39.62345974644399
1.809075848E9	39.28168183460612
1.815889693E9	39.76776239264488
1.822703538E9	37.97690157716111
1.829517383E9	40.038200355111314
1.836331228E9	40.558645039964496
1.843145073E9	13.122821629257905
1.849958918E9	40.23624160855986
1.856772763E9	39.31907254638639
1.863586608E9	38.5757167721656
1.870400453E9	39.253771667373265
1.877214298E9	40.75055426037254
1.884028143E9	40.43317868035393
1.890841988E9	38.02685788007724
1.897655833E9	40.55042519612207
1.904469678E9	40.31445901657164
1.910723823E9	40.48303985486503
1.9141307455E9	0.0
1.918097368E9	37.53505895951187
1.924911213E9	36.415476102746815
1.931725058E9	24.080146001860257
1.938538903E9	39.37745766360505
1.945352748E9	41.264329349693575
1.952166593E9	39.12358813082209
1.958980438E9	39.265356244115516
1.965794283E9	40.39449179956271
1.972608128E9	38.558547655704906
1.979421973E9	38.62994153911094
1.986235818E9	38.903097582317095
1.993049663E9	38.191095886101834
1.999863508E9	40.76155287212377
2.006677353E9	40.70714293661891
2.013491198E9	41.29788840576885
2.020305043E9	33.30049790926449
2.027118888E9	40.67656717157817
2.033932733E9	40.74154363869987
2.040746578E9	39.566597697444365
2.047560423E9	38.27390605262115
2.054374268E9	39.552599390071784
2.060544391E9	40.25184888233219
2.0639513135E9	0.0
2.068001958E9	36.58500764451165
2.074815803E9	26.278299120234603
2.081629648E9	39.626388583705655
2.088443493E9	37.923868548954225
2.095257338E9	40.13563807857684
2.102071183E9	39.411600379852594
2.108885028E9	39.728829600148096
2.115698873E9	21.03188996326479
2.122512718E9	32.96410546729141
2.129326563E9	40.131719664223134
2.136140408E9	40.89507484690916
2.142954253E9	40.525133494485814
2.149768098E9	39.275916179706265
2.156581943E9	37.678488284297686
2.163395788E9	40.83363093174306
2.170209633E9	17.851815572026343
2.177023478E9	39.717835415811784
2.183837323E9	40.39370516094648
2.190651168E9	40.42429909297094
2.197465013E9	39.641038264318986
2.204278858E9	40.60492862484636
2.2082174155E9	40.0862583150169
2.211624338E9	39.00618356193495
2.217906548E9	39.44760834374764
2.224720393E9	39.38039380468419
2.231534238E9	31.16652664421653
2.238348083E9	33.81027684984731
2.245161928E9	40.026685061404756
2.251975773E9	39.02802577651908
2.258789618E9	34.042189805586474
2.265603463E9	38.990381731437374
2.272417308E9	39.088242714891955
2.279231153E9	39.368685085607844
2.286044998E9	38.27664660384278
2.292858843E9	39.95349756217023
2.299672688E9	38.55018326154885
2.306486533E9	39.63458491800102
2.313300378E9	38.446440886699506
2.320114223E9	40.307512685955274
2.326928068E9	39.940293623270954
2.333741913E9	39.96959229202189
2.3376495495E9	28.47218024763752
2.341056472E9	3.261767006030583
2.347369603E9	36.19062971379
2.354183448E9	38.560534835295826
2.360997293E9	39.75929813962755
2.367811138E9	40.377657100662866
2.374624983E9	38.86786166216919
2.381438828E9	40.16859333372892
2.388252673E9	40.01211084737038
2.395066518E9	40.33857490790841
2.401880363E9	40.92990346673598
2.408694208E9	40.720480548049785
2.415508053E9	37.02023331702604
2.422321898E9	39.954758033472565
2.429135743E9	37.67428894452071
2.435949588E9	40.39497967391312
2.442763433E9	40.46328479999168
2.449577278E9	40.04666508855595
2.456391123E9	39.601119593823704
2.4612717095E9	38.49873910591146
2.462753523E9	0.0
2.4646867815E9	4.5202823979897095
2.470018813E9	37.080746180698995
2.476832658E9	39.35919052556823
2.483646503E9	34.2677922538332
2.490460348E9	4.225300376375217
2.497274193E9	35.19942388934637
2.504088038E9	38.24185631506499
2.510901883E9	38.73892619131132
2.517715728E9	35.88644609346499
2.524529573E9	38.85589479838383
2.531343418E9	25.973015692947627
2.538157263E9	37.54914906189694
2.544971108E9	19.802956831398102
2.551784953E9	28.271703430089204
2.558598798E9	38.80220886806103
2.565412643E9	39.17588123690737
2.572226488E9	32.48705436379392
2.579040333E9	34.04601213228845
2.585854178E9	15.351206973304421
2.592668023E9	19.541364150232383
2.599481868E9	38.018973242458664
2.606295713E9	38.53526646649348
2.613109558E9	36.6131475421101
2.619923403E9	37.46265666216506
2.626737248E9	38.72932429298958
2.631968571E9	30.744638930201223
2.6353754935E9	1.8646384323192162
2.640364938E9	1.5557608749937573
2.647178783E9	1.4363212545030726
2.653992628E9	1.562299035369775
2.660806473E9	1.1614110101549973
2.667620318E9	0.9934280785344615
2.674434163E9	1.4532076010858694
2.681248008E9	1.257025291047772
2.688061853E9	1.41723764875586
2.694875698E9	1.5950071062225792
2.701689543E9	1.2670086393088553
2.708503388E9	2.4265077645359336
2.715317233E9	1.28
2.7221309125E9	11.856930884693131
