#Position (bp)	mapping quality
6.43908353E8	39.276179904210736
6.50722198E8	39.38407881497009
6.57536043E8	38.778972563297096
6.64349888E8	32.967437713687445
6.71163733E8	38.75011642577116
6.77977578E8	40.92507500913089
6.84791423E8	39.790903188573076
6.91605268E8	39.738156200997025
6.98419113E8	40.172787321117475
7.05232958E8	40.33683634091772
7.12046803E8	39.755866418574065
7.18860648E8	40.32581720743223
7.222708485E8	0.0
7.25677771E8	40.23106427415457
7.32488338E8	39.884058021286805
7.39302183E8	40.55228191227647
7.46116028E8	39.89509412153864
7.52929873E8	40.942708091901046
7.59743718E8	40.462727822328084
7.66557563E8	40.331309595461306
7.73371408E8	40.007855204717366
7.80185253E8	38.91577954249619
7.86999098E8	26.171994983765956
7.93812943E8	31.520521349341177
8.00626788E8	37.592698014798046
8.07440633E8	39.89911313617002
8.14254478E8	40.46974659531729
8.190716475E8	34.975610731078454
8.2247857E8	38.59602490593298
8.27882168E8	36.065458914909335
8.34696013E8	34.91267811701839
8.41509858E8	38.949133520455874
8.48323703E8	40.63327039254463
8.55137548E8	36.45174266643822
8.61951393E8	35.28901570684174
8.68765238E8	40.574446396260335
8.75579083E8	39.855567167408026
8.82392928E8	38.283076711575475
8.89206773E8	39.83555210505692
8.96020618E8	40.7662925372593
9.02834463E8	39.896842616656684
9.09648308E8	39.424368298598026
9.14262198E8	29.892983887415866
9.176691205E8	39.037474583163885
9.23275998E8	39.84282378326
9.30089843E8	39.264295689375984
9.36903688E8	39.77431608187748
9.43717533E8	36.081292775665396
9.50531378E8	40.85848651693577
9.57345223E8	40.25156943150712
9.64159068E8	40.079952831230315
9.70972913E8	40.33785753153908
9.77786758E8	40.42699321940064
9.84600603E8	40.6374922894657
9.91414448E8	40.39557317573246
9.98228293E8	40.25777204376683
1.00390351E9	39.67205490322343
1.0073104325E9	0.0
1.011855983E9	40.18631846958124
1.018669828E9	39.430649391518656
1.025483673E9	39.15859623263668
1.032297518E9	41.01880973405809
1.039111363E9	40.20965357171471
1.045925208E9	40.74402794594064
1.052739053E9	40.96932882977561
1.059552898E9	40.56551732495131
1.0652815955E9	39.49978961989638
1.068688518E9	0.0
1.073180588E9	36.81346093919179
1.079994433E9	34.27803009915747
1.086808278E9	36.143171207667415
1.093622123E9	25.718607666252606
1.100435968E9	37.6486105949874
1.107249813E9	41.019603918072036
1.114063658E9	39.26832689915985
1.120877503E9	39.98055660812702
1.127691348E9	39.59210012222441
1.134505193E9	39.440142792600234
1.141319038E9	40.19477798216026
1.148132883E9	39.897946355067425
1.154946728E9	39.789090145406995
1.161760573E9	39.541138447268075
1.168574418E9	24.781733043844582
1.175388263E9	39.0145609754342
1.182202108E9	14.501876759461995
1.189015953E9	40.54242978104368
1.195829798E9	40.50865843481563
1.202643643E9	40.572032698462124
1.209457488E9	38.81409724004973
1.216271333E9	39.92278724221852
1.223085178E9	40.03487115054527
1.229899023E9	40.36786118718982
1.236712868E9	40.52537032055774
1.243526713E9	38.67564983225522
1.250340558E9	40.83207976649886
1.257154403E9	40.49366986243519
1.2618183335E9	39.53888015479502
1.265225256E9	40.61168327647057
1.270782093E9	39.536560124099246
1.277595938E9	39.83456950119024
1.284409783E9	39.88601987883349
1.291223628E9	41.02169863770911
1.298037473E9	41.08310274848225
1.304851318E9	40.2698832402383
1.311665163E9	39.397425392916766
1.318479008E9	39.42137932271702
1.325292853E9	41.2854027236278
1.332106698E9	40.68219433853355
1.338920543E9	37.286806141914504
1.345734388E9	38.687814297096814
1.352548233E9	40.860239526898305
1.359362078E9	12.937842568283358
1.366175923E9	40.799249330417474
1.372989768E9	38.76617668723707
1.379803613E9	40.874916762490635
1.386617458E9	39.394036402734294
1.393431303E9	40.692555310584524
1.400245148E9	36.53690413676411
1.407058993E9	40.36348147235553
1.413872838E9	40.345375316988566
1.420686683E9	41.00582229019381
1.427500528E9	40.77257945877936
1.434314373E9	40.91178261258842
1.441128218E9	31.75880692746878
1.444861853E9	40.13955968524536
1.4482687755E9	21.941534993905105
1.454755908E9	23.757318263132216
1.461569753E9	35.94772342478472
1.468383598E9	38.81565390379321
1.475197443E9	40.815748407193986
1.482011288E9	40.7111329401317
1.488825133E9	39.043813303932374
1.495638978E9	40.19172231747701
1.502452823E9	40.41756087863412
1.509266668E9	37.36727162008802
1.516080513E9	39.75905184825935
1.522894358E9	34.80426063895132
1.529708203E9	40.65647507108457
1.536522048E9	37.991947660481955
1.543335893E9	39.84489897743454
1.550149738E9	40.86515469658438
1.556963583E9	39.03681047928228
1.563777428E9	38.551646888154295
1.570591273E9	39.74936090765475
1.577405118E9	40.46106120437461
1.584218963E9	39.90203287162036
1.591032808E9	39.906488077687634
1.597846653E9	40.21513640017338
1.6032409105E9	38.846939386679445
1.606647833E9	0.0
1.611474343E9	39.08005980698654
1.618288188E9	34.53557389289143
1.625102033E9	38.9783537623934
1.631915878E9	38.73866168007351
1.638729723E9	40.91648729463809
1.645543568E9	38.381172347649674
1.652357413E9	40.739597708591546
1.659171258E9	37.094428217038626
1.665985103E9	40.66604022626588
1.672798948E9	24.43540455967814
1.679612793E9	31.512170968919772
1.686426638E9	37.117581878899905
1.693240483E9	39.485545992906324
1.700054328E9	33.483309472241594
1.706868173E9	38.65326249221257
1.713682018E9	40.87053500734151
1.720495863E9	40.390253983324385
1.727309708E9	40.81246341479671
1.734123553E9	40.71023486760711
1.740937398E9	40.768847133433724
1.747751243E9	37.89909205392581
1.754565088E9	36.0796927615989
1.759854186E9	40.87866057196318
1.7632611085E9	1.0
1.768192778E9	37.91634724628226
1.775006623E9	11.938405895629947
1.781820468E9	39.10810674769996
1.788634313E9	40.36239916077062
1.795448158E9	40.910700734743166
1.802262003E9	35.99864860486965
1.809075848E9	38.41692436198194
1.815889693E9	39.74187414692251
1.822703538E9	38.9025692884516
1.829517383E9	40.34459597331486
1.836331228E9	40.61953908360304
1.843145073E9	15.356588619656955
1.849958918E9	38.6708434312159
1.856772763E9	38.871189816796694
1.863586608E9	38.66882719794797
1.870400453E9	40.275596558846374
1.877214298E9	40.63130579776309
1.884028143E9	40.71637812837316
1.890841988E9	40.251955792583786
1.897655833E9	40.5249544329046
1.904469678E9	40.28250274208071
1.910723823E9	40.613258944622864
1.9141307455E9	0.0
1.918097368E9	32.57369472637286
1.924911213E9	38.176993863436785
1.931725058E9	40.716284711807916
1.938538903E9	31.193154520773813
1.945352748E9	41.25008239994497
1.952166593E9	40.40150329298935
1.958980438E9	38.938829064919595
1.965794283E9	40.61756885515319
1.972608128E9	37.53580938389496
1.979421973E9	39.27561654196267
1.986235818E9	40.00251108395657
1.993049663E9	32.55497723594276
1.999863508E9	40.5486829913731
2.006677353E9	40.61286230204115
2.013491198E9	38.583377138724096
2.020305043E9	40.31607637609358
2.027118888E9	40.49659875664053
2.033932733E9	39.26370891030668
2.040746578E9	39.85496457478097
2.047560423E9	40.51769022319652
2.054374268E9	39.7404529266494
2.060544391E9	40.32689680281299
2.0639513135E9	0.0
2.068001958E9	39.79054390125603
2.074815803E9	37.55788213791122
2.081629648E9	39.86341324065037
2.088443493E9	39.47818269372409
2.095257338E9	40.0017031286224
2.102071183E9	38.45343681810807
2.108885028E9	40.06393226028192
2.115698873E9	39.40988198677214
2.122512718E9	40.08533097336053
2.129326563E9	40.35638283775905
2.136140408E9	39.54741057242238
2.142954253E9	40.59225043340108
2.149768098E9	31.892811096785668
2.156581943E9	40.03227794121515
2.163395788E9	41.10385108298701
2.170209633E9	39.0064820659701
2.177023478E9	40.75649129492462
2.183837323E9	40.895004522892165
2.190651168E9	41.0160584030054
2.197465013E9	40.02396351440824
2.204278858E9	40.272238363425885
2.2082174155E9	41.02285849503076
2.211624338E9	39.585005520852434
2.217906548E9	39.80467855894628
2.224720393E9	40.60202677809723
2.231534238E9	25.71432123148579
2.238348083E9	36.30195962791196
2.245161928E9	39.86465965099241
2.251975773E9	39.55678164392689
2.258789618E9	40.108732254237935
2.265603463E9	34.414853097018934
2.272417308E9	39.908109720594894
2.279231153E9	40.36540579260068
2.286044998E9	40.57172723481485
2.292858843E9	40.8810119975188
2.299672688E9	40.907833175482025
2.306486533E9	39.63888383659675
2.313300378E9	40.71720317721356
2.320114223E9	41.059927660035974
2.326928068E9	41.25567546551353
2.333741913E9	38.951381755884896
2.3376495495E9	38.727076351068284
2.341056472E9	23.6406994576013
2.347369603E9	36.16275204080471
2.354183448E9	39.74990293712933
2.360997293E9	40.77017084542695
2.367811138E9	40.86788653751991
2.374624983E9	37.26524925566837
2.381438828E9	39.16099407320892
2.388252673E9	40.32802364504999
2.395066518E9	40.59738720294324
2.401880363E9	40.79337866712163
2.408694208E9	41.02189007195853
2.415508053E9	40.30927369321399
2.422321898E9	37.9494348275754
2.429135743E9	28.570725713451207
2.435949588E9	40.64269011766685
2.442763433E9	41.06594453514255
2.449577278E9	41.01438881610919
2.456391123E9	40.65366333478545
2.4612717095E9	40.573369532560186
2.462753523E9	0.0
2.4646867815E9	1.4439363817097415
2.470018813E9	37.53813104189044
2.476832658E9	35.997881223207656
2.483646503E9	39.352421363704714
2.490460348E9	3.1003522342703227
2.497274193E9	37.31424429289849
2.504088038E9	39.54946073354523
2.510901883E9	38.55669782829399
2.517715728E9	39.13679518854902
2.524529573E9	19.054494286201603
2.531343418E9	34.88752879885427
2.538157263E9	37.55992097181023
2.544971108E9	21.162811630571163
2.551784953E9	25.022669898010705
2.558598798E9	23.617448266030127
2.565412643E9	40.27462522129535
2.572226488E9	37.875024720966444
2.579040333E9	18.478070393787025
2.585854178E9	9.955215764746825
2.592668023E9	37.55215653500963
2.599481868E9	38.859537434257646
2.606295713E9	37.49907048298996
2.613109558E9	40.3390246890648
2.619923403E9	40.448065167098534
2.626737248E9	37.99159602089132
2.631968571E9	8.428413488631595
2.6353754935E9	1.792931392931393
2.640364938E9	1.6567343173431734
2.647178783E9	2.134682682303982
2.653992628E9	1.19925621452339
2.660806473E9	0.9802809958097116
2.667620318E9	1.0943353571889938
2.674434163E9	1.5030192657912393
2.681248008E9	1.2237984944991314
2.688061853E9	1.7308796658835812
2.694875698E9	1.2689297124600638
2.701689543E9	0.989542834160075
2.708503388E9	0.9873540856031129
2.715317233E9	2.224352638861435
2.7221309125E9	11.87805682446096
