#Position (bp)	Coverage
8.68765238E8	0.2502206903737904
8.75579083E8	0.21640454104840953
8.82392928E8	0.032025970652399635
8.89206773E8	0.09999977985997627
8.96020618E8	0.19422631421759667
9.02834463E8	0.1244589508566749
9.09648308E8	0.1101975463192955
9.14262198E8	0.02031123456099688
9.176691205E8	0.04471000543192929
9.23275998E8	0.20840274470581588
9.30089843E8	0.07114617370955753
9.36903688E8	0.07692411553241965
9.43717533E8	0.046317460993022294
9.50531378E8	0.46947633824954926
9.57345223E8	0.12336514845876301
9.64159068E8	0.13291819816858177
9.70972913E8	0.09385655235773635
9.77786758E8	0.1177006521281303
9.84600603E8	0.1049232848707301
9.91414448E8	0.1596223571272901
9.98228293E8	0.1402586938798872
1.00390351E9	0.1738925434946829
1.0073104325E9	0.0
1.011855983E9	0.38746317240853
1.018669828E9	0.16602358873734285
1.025483673E9	0.07726459876912374
1.032297518E9	0.2125670601547291
1.039111363E9	0.12089767231276907
1.045925208E9	0.3229084312895289
1.052739053E9	0.2297206643238876
1.059552898E9	0.21799747426012772
1.0652815955E9	0.08496172109700552
1.068688518E9	0.0
1.073180588E9	0.05557302815077243
1.079994433E9	0.03544768042125995
1.086808278E9	0.029706428602353004
1.093622123E9	0.02162083229072572
1.100435968E9	0.03554380823162253
1.107249813E9	0.1840197421573282
1.114063658E9	0.08390079316450551
1.120877503E9	0.15647141958761904
1.127691348E9	0.18743587504558734
1.134505193E9	0.07243824888884323
1.141319038E9	0.1439322438358959
1.148132883E9	0.09198741679624353
1.154946728E9	0.33892464533607675
1.161760573E9	0.12119574190490098
1.168574418E9	0.009057734656423795
1.175388263E9	0.06116942783406432
1.182202108E9	0.0056303012469464744
1.189015953E9	0.10229672086758651
1.195829798E9	0.14684587042998484
1.202643643E9	0.1819191660508861
1.209457488E9	0.05831157004598725
1.216271333E9	0.13176187600393025
1.223085178E9	0.10208890868518436
1.229899023E9	0.12972895626478148
1.236712868E9	0.2542496930881169
1.243526713E9	0.07182934158320302
1.250340558E9	0.18729880119081077
1.257154403E9	0.08166681220368235
1.2618183335E9	0.042759075519010224
1.265225256E9	0.0949556366078744
1.270782093E9	0.06509041517674675
1.277595938E9	0.10758169579730681
1.284409783E9	0.19345699821466442
1.291223628E9	0.5033914038255933
1.298037473E9	0.3072021743963944
1.304851318E9	0.16579038707220373
1.311665163E9	0.06698978330149864
1.318479008E9	0.0736267114969595
1.325292853E9	0.22818804947867175
1.332106698E9	0.14950090587619766
1.338920543E9	0.09385890051798948
1.345734388E9	0.11180456849253248
1.352548233E9	0.2603763367085691
1.359362078E9	0.019117840220903175
1.366175923E9	0.11945384727712474
1.372989768E9	0.07172572901203358
1.379803613E9	0.17587397423921441
1.386617458E9	0.18126725806061042
1.393431303E9	0.24829006236566872
1.400245148E9	0.03521447875612081
1.407058993E9	0.1048283311404941
1.413872838E9	0.23218549878959677
1.420686683E9	0.3997763377358892
1.427500528E9	0.27154991051308036
1.434314373E9	0.163916261670173
1.441128218E9	0.19265847696858382
1.444861853E9	0.5194766040479014
1.4482687755E9	0.007057798007278724
1.454755908E9	0.010829128047380003
1.461569753E9	0.04836828545410117
1.468383598E9	0.06669024610920853
1.475197443E9	0.17163246302197951
1.482011288E9	0.21021082810072728
1.488825133E9	0.04991675038102569
1.495638978E9	0.09851985186044003
1.502452823E9	0.18898668813276498
1.509266668E9	0.07953145397349073
1.516080513E9	0.07746698083094053
1.522894358E9	0.02030909126932004
1.529708203E9	0.15252108024177244
1.536522048E9	0.426118292975552
1.543335893E9	0.21942985201453805
1.550149738E9	0.21716123568998122
1.556963583E9	0.05429372109286314
1.563777428E9	0.061711119052458636
1.570591273E9	0.09197009911437669
1.577405118E9	0.16319170747206607
1.584218963E9	0.09017683848106318
1.591032808E9	0.0617208052135028
1.597846653E9	0.10936512350956032
1.6032409105E9	0.07561080542535607
1.606647833E9	0.0
1.611474343E9	0.10365248989373842
1.618288188E9	0.07567606835788017
1.625102033E9	0.07367073950170572
1.631915878E9	0.04551982030703663
1.638729723E9	0.4940491014984931
1.645543568E9	0.10084130179069234
1.652357413E9	0.23800218525663558
1.659171258E9	0.0640111420204011
1.665985103E9	0.13353737867532942
1.672798948E9	0.006894345263210419
1.679612793E9	0.026528046939723462
1.686426638E9	0.028741187978300064
1.693240483E9	0.07402472465986532
1.700054328E9	0.023987337545834986
1.706868173E9	0.07491188895550163
1.713682018E9	0.3132501546483667
1.720495863E9	0.1601407135031689
1.727309708E9	0.3743191986316096
1.734123553E9	0.3539722432782078
1.740937398E9	0.614081623517999
1.747751243E9	0.26104791054096477
1.754565088E9	0.30124078255375636
1.759854186E9	0.4179705877586867
1.7632611085E9	6.292847272367153E-4
1.768192778E9	0.20874675018289968
1.775006623E9	0.005396806061775694
1.781820468E9	0.07872280628631852
1.788634313E9	0.22341996332467204
1.795448158E9	0.429727708804647
1.802262003E9	0.03171087689843253
1.809075848E9	0.03303157028080328
1.815889693E9	0.08698568869705724
1.822703538E9	0.05311670576598088
1.829517383E9	0.11291965109273838
1.836331228E9	0.14039297929436317
1.843145073E9	0.004312396304876322
1.849958918E9	0.057589951048196725
1.856772763E9	0.08399295845444092
1.863586608E9	0.06167839156893061
1.870400453E9	0.28699023825754766
1.877214298E9	0.2848192173435116
1.884028143E9	0.41863015668833087
1.890841988E9	0.12636506994215455
1.897655833E9	0.20483941152168855
1.904469678E9	0.22412088916023185
1.910723823E9	0.2305306311677433
1.9141307455E9	0.0
1.918097368E9	0.04972772348064859
1.924911213E9	0.056488810649493786
1.931725058E9	0.16538709054872835
1.938538903E9	0.010325007393035797
1.945352748E9	0.4096459487998333
1.952166593E9	0.19210783338922444
1.958980438E9	0.12320503328150259
1.965794283E9	0.11475092257014945
1.972608128E9	0.04155744663989275
1.979421973E9	0.08149803818548852
1.986235818E9	0.1376377067573448
1.993049663E9	0.012603896918700088
1.999863508E9	0.2497856936868978
2.006677353E9	0.11394799852359425
2.013491198E9	0.03713219188285029
2.020305043E9	0.10752959599169044
2.027118888E9	0.2385488663155678
2.033932733E9	0.12481748557532495
2.040746578E9	0.18911935918706693
2.047560423E9	0.16556129468750758
2.054374268E9	0.11184081821644021
2.060544391E9	0.18886251649129335
2.0639513135E9	0.0
2.068001958E9	0.14251527588314675
2.074815803E9	0.06792978120283041
2.081629648E9	0.15412369961453481
2.088443493E9	0.22217514487048062
2.095257338E9	0.12977327778955935
2.102071183E9	0.04432284561800276
2.108885028E9	0.16439616692190678
2.115698873E9	0.056583324099682336
2.122512718E9	0.11442438153494833
2.129326563E9	0.15505958823542362
2.136140408E9	0.06835200976834666
2.142954253E9	0.16110037724662066
2.149768098E9	0.019806438215134038
2.156581943E9	0.07812241106159591
2.163395788E9	0.33495698830836335
2.170209633E9	0.09346176791517859
2.177023478E9	0.12324025568529956
2.183837323E9	0.26899613947778384
2.190651168E9	0.4117914334711165
2.197465013E9	0.08134922352944629
2.204278858E9	0.14274847754828587
2.2082174155E9	0.019872656992109248
2.211624338E9	0.08913925998704478
2.217906548E9	0.0428307365371534
2.224720393E9	0.23980909457142038
2.231534238E9	0.2107362289573655
2.238348083E9	0.02189835548064272
2.245161928E9	0.12669865545811507
2.251975773E9	0.07576867392786305
2.258789618E9	0.06136447189509007
2.265603463E9	0.019111382780207065
2.272417308E9	0.08166725248372982
2.279231153E9	0.32371517109649545
2.286044998E9	0.21501795241893526
2.292858843E9	0.3880158706281108
2.299672688E9	0.23739254415091626
2.306486533E9	0.13313760439223377
2.313300378E9	0.348930009414655
2.320114223E9	0.208393645584835
2.326928068E9	0.34009975278275334
2.333741913E9	0.31447985682092855
2.3376495495E9	0.3051003167476843
2.341056472E9	0.066864438666393
2.347369603E9	0.025780744939164303
2.354183448E9	0.3209240891156168
2.360997293E9	0.29418074523268434
2.367811138E9	0.125585333978099
2.374624983E9	0.0499826456281292
2.381438828E9	0.1889846334925435
2.388252673E9	0.059932827940758854
2.395066518E9	0.3008561245522902
2.401880363E9	0.27096375100989234
2.408694208E9	0.27313095616351707
2.415508053E9	0.12182402153262951
2.422321898E9	0.05619323597763084
2.429135743E9	0.029143163661633043
2.435949588E9	0.2233076919125692
2.442763433E9	0.1662164313981313
2.449577278E9	0.3811178563645049
2.456391123E9	0.15934806265772117
2.4612717095E9	0.31055416974289934
2.462753523E9	0.0
2.4646867815E9	0.0013064195326082835
2.470018813E9	0.05000788835085036
2.476832658E9	0.06559526963117007
2.483646503E9	0.11223545589898215
2.490460348E9	0.004249876538136691
2.497274193E9	0.07146933926439478
2.504088038E9	0.08218854405992505
2.510901883E9	0.045824787619912107
2.517715728E9	0.05060931089568371
2.524529573E9	0.006883631782055506
2.531343418E9	0.028283003208907746
2.538157263E9	0.13155406382152807
2.544971108E9	0.010761031400039185
2.551784953E9	0.008720186620036117
2.558598798E9	0.12044433062389884
2.565412643E9	0.1507919537353726
2.572226488E9	0.05268787299975271
2.579040333E9	0.005895936875581995
2.585854178E9	0.006747438487373869
2.592668023E9	0.040389823954023026
2.599481868E9	0.06085947068065094
2.606295713E9	0.06133966945241637
2.613109558E9	0.18567123261535887
2.619923403E9	0.1490141029037203
2.626737248E9	0.043919842614559036
2.631968571E9	0.2932544142582728
2.6353754935E9	0.004559178324219189
2.640364938E9	0.00159087857149671
2.647178783E9	0.0015516936472725752
2.653992628E9	0.0037489846041405405
2.660806473E9	5.954053841847005E-4
2.667620318E9	0.004544277129873074
2.674434163E9	0.001531147245057673
2.681248008E9	0.0015207272839344013
2.688061853E9	5.622376206092155E-4
2.694875698E9	0.001837435398075536
2.701689543E9	0.0010946829580068228
2.708503388E9	9.052157775822609E-4
2.715317233E9	7.424589200370716E-4
2.7221309125E9	0.30439006950011405
