#Position (bp)	Coverage
1.9141307455E9	0.0
1.918097368E9	0.04382356804418064
1.924911213E9	0.02728620918145335
1.931725058E9	0.00792239917403463
1.938538903E9	0.07238159952273643
1.945352748E9	0.34552972660810455
1.952166593E9	0.14927357461169136
1.958980438E9	0.1694730361491933
1.965794283E9	0.2085345352000229
1.972608128E9	0.046142963334211445
1.979421973E9	0.011577897648097366
1.986235818E9	0.1862786723208409
1.993049663E9	0.039211341026982566
1.999863508E9	0.3688570843627937
2.006677353E9	0.23431557365921885
2.013491198E9	0.5707284213245238
2.020305043E9	0.020470820806754483
2.027118888E9	0.1858356038330781
2.033932733E9	0.20725786982239836
2.040746578E9	0.2537656785559401
2.047560423E9	0.09290804237548697
2.054374268E9	0.06081617647598382
2.060544391E9	0.27081820519357896
2.0639513135E9	0.0
2.068001958E9	0.13419735846647524
2.074815803E9	0.02558071103760065
2.081629648E9	0.28683628700095176
2.088443493E9	0.22860147244323872
2.095257338E9	0.34245671863683425
2.102071183E9	0.07308927631902398
2.108885028E9	0.2912414356358268
2.115698873E9	0.012092585023580666
2.122512718E9	0.018418088465469936
2.129326563E9	0.08660602053612901
2.136140408E9	0.21637225384492897
2.142954253E9	0.2547780291450715
2.149768098E9	0.06764697465234387
2.156581943E9	0.06056096080847158
2.163395788E9	0.28575246428411566
2.170209633E9	0.18089786310078965
2.177023478E9	0.16035806508659942
2.183837323E9	0.22135901242250153
2.190651168E9	0.46778419526713627
2.197465013E9	0.22550703750965864
2.204278858E9	0.33234759522707075
2.2082174155E9	0.2726043243954969
2.211624338E9	0.08121640009912053
2.217906548E9	0.07328798938044526
2.224720393E9	0.07701246506194373
2.231534238E9	0.21868592549434276
2.238348083E9	0.02761465809686014
2.245161928E9	0.08741349414317467
2.251975773E9	0.06748348399471958
2.258789618E9	0.035527811389898065
2.265603463E9	0.05259688178994386
2.272417308E9	0.05520025771058778
2.279231153E9	0.37428206834760697
2.286044998E9	0.09154214690824344
2.292858843E9	0.2771072720321639
2.299672688E9	0.04634417131590167
2.306486533E9	0.150961901833693
2.313300378E9	0.15509304951903075
2.320114223E9	0.21153020064295563
2.326928068E9	0.13470382728107258
2.333741913E9	0.4756396718739566
2.3376495495E9	0.035926696677145036
2.341056472E9	0.29665903186230447
2.347369603E9	0.047196406727772644
2.354183448E9	0.0844904749080732
2.360997293E9	0.27306623499654015
2.367811138E9	0.07373208518831878
2.374624983E9	0.1012892133589772
2.381438828E9	0.9221941502925294
2.388252673E9	0.12899867842605753
2.395066518E9	0.6971429493920099
2.401880363E9	0.3502027122718524
2.408694208E9	0.15530350338171767
2.415508053E9	0.28041216082843096
2.422321898E9	0.0927050732736069
2.429135743E9	0.10878277976678366
2.435949588E9	0.16043261917463636
2.442763433E9	0.2410041613802486
2.449577278E9	0.1848154749631082
2.456391123E9	0.12624135124881766
2.4612717095E9	0.23096614967862417
2.462753523E9	0.0
2.4646867815E9	0.0015734174013003939
2.470018813E9	0.07395648125250869
2.476832658E9	0.12512597512858012
2.483646503E9	0.03131888089617536
2.490460348E9	0.004573922653068862
2.497274193E9	0.05136042865665421
2.504088038E9	0.05423868608693036
2.510901883E9	0.10156482866868853
2.517715728E9	0.035096190183369305
2.524529573E9	0.11530464810984106
2.531343418E9	0.013996355948807172
2.538157263E9	0.16466576507096947
2.544971108E9	0.01154238172426875
2.551784953E9	0.01199484285304406
2.558598798E9	0.1546113831471071
2.565412643E9	0.624304926220071
2.572226488E9	0.022186885671746277
2.579040333E9	0.015798862463117375
2.585854178E9	0.007213841817652148
2.592668023E9	0.0059955869263242706
2.599481868E9	0.03618177402039524
2.606295713E9	0.05204433033037881
2.613109558E9	0.0799560306992601
2.619923403E9	0.06062641577552762
2.626737248E9	0.06992248869764428
2.631968571E9	0.024634941724692577
2.6353754935E9	0.006571156672703444
2.640364938E9	0.0023154327696036526
2.647178783E9	0.002080616744290485
2.653992628E9	0.001296037699712864
2.660806473E9	5.747122219539776E-4
2.667620318E9	0.0010188080298275057
2.674434163E9	0.0036723758758821193
2.681248008E9	0.0011001130785921898
2.688061853E9	5.720705416692044E-4
2.694875698E9	0.0016136263739489232
2.701689543E9	0.0012404156537168074
2.708503388E9	6.654099117311885E-4
2.715317233E9	0.0010654777148584977
2.7221309125E9	0.0188829141614738
