#Position (bp)	mapping quality
5.21259143E8	40.666367086986035
5.28072988E8	40.250000654911446
5.34886833E8	34.787726417969246
5.41700678E8	40.015019623311666
5.48514523E8	40.17586496566017
5.55328368E8	40.93612810539278
5.62142213E8	31.33321993579933
5.68956058E8	40.62343165410639
5.75769903E8	39.0783655346844
5.82583748E8	37.33095539643287
5.89397593E8	38.27794198834295
5.96211438E8	39.28603201592335
6.03025283E8	17.47123466457844
6.09839128E8	37.41253772199829
6.15738246E8	40.22636393682394
6.191451685E8	0.0
6.23466818E8	39.583347063601494
6.30280663E8	39.86413064305971
6.37094508E8	16.275657940022487
6.43908353E8	39.21003577208264
6.50722198E8	39.2448653538538
6.57536043E8	40.28579306465242
6.64349888E8	37.87763469184686
6.71163733E8	41.182267616343964
6.77977578E8	39.34674348378412
6.84791423E8	41.09218843698648
6.91605268E8	40.848646786907075
6.98419113E8	40.97236086375378
7.05232958E8	40.19727882942465
7.12046803E8	40.7736987052845
7.18860648E8	40.68770527637199
7.222708485E8	0.0
7.25677771E8	40.79064800492552
7.32488338E8	40.27602178657805
7.39302183E8	40.43961919347239
7.46116028E8	39.47142360057981
7.52929873E8	40.67500181725667
7.59743718E8	39.945711991576616
7.66557563E8	40.5926053488399
7.73371408E8	38.60490130324102
7.80185253E8	32.138567718610986
7.86999098E8	37.51187484088963
7.93812943E8	23.93286066732137
8.00626788E8	40.19108124376778
8.07440633E8	38.676860478642965
8.14254478E8	40.898854256842746
8.190716475E8	37.54759686084943
8.2247857E8	23.111793994087442
8.27882168E8	28.587959481950207
8.34696013E8	37.125640304521525
8.41509858E8	36.87220350853199
8.48323703E8	40.89332649040524
8.55137548E8	35.060853075365166
8.61951393E8	37.65946705344156
8.68765238E8	40.8023314913383
8.75579083E8	40.47978520821321
8.82392928E8	40.011308432405606
8.89206773E8	39.71711064053512
8.96020618E8	39.64633068641456
9.02834463E8	40.18317003719905
9.09648308E8	40.09465085838586
9.14262198E8	33.14463493376167
9.176691205E8	31.974599649409512
9.23275998E8	39.20205382910668
9.30089843E8	36.52135548261566
9.36903688E8	37.43821589561092
9.43717533E8	32.648240647212006
9.50531378E8	40.83072925091418
9.57345223E8	39.180493009681314
9.64159068E8	38.022833782838475
9.70972913E8	25.149159396567434
9.77786758E8	40.4887371526497
9.84600603E8	40.30539231200817
9.91414448E8	39.61729921133108
9.98228293E8	41.040620040402366
1.00390351E9	33.22065188325129
1.0073104325E9	0.0
1.011855983E9	41.191519818971315
1.018669828E9	40.52865245524428
1.025483673E9	40.43729830919846
1.032297518E9	39.852341962572176
1.039111363E9	39.35340560287061
1.045925208E9	40.19111385616112
1.052739053E9	40.88927817089448
1.059552898E9	38.5684853245733
1.0652815955E9	34.824348911080534
1.068688518E9	0.0
1.073180588E9	33.186093451487906
1.079994433E9	40.57490623505047
1.086808278E9	40.42335047574891
1.093622123E9	20.213060163014177
1.100435968E9	39.737783258566
1.107249813E9	41.05225968186385
1.114063658E9	37.42691885927259
1.120877503E9	40.08043066104176
1.127691348E9	40.36595306280834
1.134505193E9	38.841760446957515
1.141319038E9	40.59915118212711
1.148132883E9	40.444962681417444
1.154946728E9	37.4232730871027
1.161760573E9	40.68557965624896
1.168574418E9	33.671413697525104
1.175388263E9	39.914606555978736
1.182202108E9	17.394600073321687
1.189015953E9	38.561851884645236
1.195829798E9	40.38921530079861
1.202643643E9	41.009914862814
1.209457488E9	39.337184484420966
1.216271333E9	37.12717611494838
1.223085178E9	40.96541237920974
1.229899023E9	40.737455159733145
1.236712868E9	26.30149063350342
1.243526713E9	40.35674393493325
1.250340558E9	40.661379232500444
1.257154403E9	39.84632036689605
1.2618183335E9	40.59722194940581
1.265225256E9	40.14282520296801
1.270782093E9	37.490410840169346
1.277595938E9	39.662200778141695
1.284409783E9	29.86289411757543
1.291223628E9	41.04085161247102
1.298037473E9	41.046994880534776
1.304851318E9	40.01443234428781
1.311665163E9	36.951675917084806
1.318479008E9	38.59254615247766
1.325292853E9	40.45145775544947
1.332106698E9	40.679728665808426
1.338920543E9	40.70352534804206
1.345734388E9	36.33131607648439
1.352548233E9	40.284903352923195
1.359362078E9	29.108996866575495
1.366175923E9	40.98254904228271
1.372989768E9	36.397620519472625
1.379803613E9	40.71721760714961
1.386617458E9	40.126369250842764
1.393431303E9	40.746811307948555
1.400245148E9	39.395807578122884
1.407058993E9	40.81500602388847
1.413872838E9	40.62421820391533
1.420686683E9	40.39771307631767
1.427500528E9	40.75708486608615
1.434314373E9	41.04266049415977
1.441128218E9	32.31423843507614
1.444861853E9	40.63488284543232
1.4482687755E9	31.315355891750393
1.454755908E9	38.08842155850628
1.461569753E9	39.561221596662485
1.468383598E9	34.503235353540866
1.475197443E9	39.947295983493746
1.482011288E9	39.448049062661376
1.488825133E9	34.94146111176679
1.495638978E9	39.14782465057915
1.502452823E9	32.437313331523214
1.509266668E9	39.36564135381714
1.516080513E9	39.26037777521928
1.522894358E9	38.931816582847524
1.529708203E9	40.18874769606978
1.536522048E9	40.381030126219905
1.543335893E9	39.61914165444913
1.550149738E9	40.83921045601528
1.556963583E9	40.0179956130866
1.563777428E9	40.30756741891722
1.570591273E9	39.37643044146688
1.577405118E9	40.78871581867547
1.584218963E9	40.8097185175047
1.591032808E9	40.000590644373474
1.597846653E9	38.86329397537276
1.6032409105E9	39.98156947396824
1.606647833E9	0.0
1.611474343E9	40.086653114704596
1.618288188E9	37.28523367809865
1.625102033E9	33.40354354536101
1.631915878E9	31.25579366377665
1.638729723E9	39.40636805100841
1.645543568E9	40.53307334641821
1.652357413E9	39.69608234731762
1.659171258E9	38.64034932419705
1.665985103E9	40.51922971949353
1.672798948E9	37.882935477090385
1.679612793E9	28.787400241115108
1.686426638E9	39.222106184307954
1.693240483E9	39.82717027077242
1.700054328E9	38.474067548097565
1.706868173E9	39.877783924820015
1.713682018E9	39.58704410745149
1.720495863E9	40.04131420501003
1.727309708E9	40.72544164981536
1.734123553E9	40.5318816657541
1.740937398E9	36.926326274023154
1.747751243E9	40.169606672958416
1.754565088E9	39.375116364816456
1.759854186E9	40.846192554486336
1.7632611085E9	8.5
1.768192778E9	36.45008486133224
1.775006623E9	14.457133143775497
1.781820468E9	37.398021455985656
1.788634313E9	38.55236672376669
1.795448158E9	38.58074710260726
1.802262003E9	40.16622905322131
1.809075848E9	39.12991003717263
1.815889693E9	40.19421576435066
1.822703538E9	36.38468538049075
1.829517383E9	40.47103860422325
1.836331228E9	40.40660999044218
1.843145073E9	9.498123055024491
1.849958918E9	40.17288529163639
1.856772763E9	39.64830745865069
1.863586608E9	39.30000750896021
1.870400453E9	39.91618333003445
1.877214298E9	40.85340256970189
1.884028143E9	40.843142509552614
1.890841988E9	39.25212186946664
1.897655833E9	40.77388908906099
1.904469678E9	40.6345833893239
1.910723823E9	40.69710824916777
1.9141307455E9	0.0
1.918097368E9	38.092911418687436
1.924911213E9	35.05766872485532
1.931725058E9	18.289485384016896
1.938538903E9	39.933130169080506
1.945352748E9	41.13294166716928
1.952166593E9	35.63009437366229
1.958980438E9	39.06158060138747
1.965794283E9	34.421298987558785
1.972608128E9	35.08534370616804
1.979421973E9	27.097578907339333
1.986235818E9	39.19720801024838
1.993049663E9	38.870375776629984
1.999863508E9	41.00156127217422
2.006677353E9	40.945854602621836
2.013491198E9	41.287823536747965
2.020305043E9	32.36525791303725
2.027118888E9	40.745500708782984
2.033932733E9	40.625646941028435
2.040746578E9	40.610775423336726
2.047560423E9	39.53211301912454
2.054374268E9	39.645820865267666
2.060544391E9	39.517872582100026
2.0639513135E9	0.0
2.068001958E9	38.23443460192476
2.074815803E9	31.63823915824742
2.081629648E9	40.38702443337232
2.088443493E9	39.52554127839605
2.095257338E9	40.36534663097126
2.102071183E9	39.901732664818006
2.108885028E9	40.335596737473004
2.115698873E9	23.254887920676723
2.122512718E9	33.50298809542782
2.129326563E9	40.12282756049617
2.136140408E9	40.79838733198266
2.142954253E9	40.73574985973648
2.149768098E9	38.89185917350782
2.156581943E9	39.43599101424199
2.163395788E9	40.9920100581745
2.170209633E9	24.421415532893615
2.177023478E9	39.65979014419007
2.183837323E9	40.67972878182544
2.190651168E9	40.75483535373088
2.197465013E9	40.81413212544824
2.204278858E9	40.7978344626893
2.2082174155E9	40.7271642079406
2.211624338E9	39.806822099130486
2.217906548E9	40.501210517989556
2.224720393E9	39.67998727015289
2.231534238E9	29.43310211718471
2.238348083E9	37.413043016124405
2.245161928E9	40.097179083378386
2.251975773E9	39.05880101430554
2.258789618E9	23.867924372420802
2.265603463E9	38.26005128534238
2.272417308E9	38.69518990976428
2.279231153E9	39.704079912167195
2.286044998E9	39.233588882796745
2.292858843E9	39.94994613821031
2.299672688E9	39.12572914225637
2.306486533E9	40.065107895834366
2.313300378E9	39.71379189613732
2.320114223E9	40.591794129604935
2.326928068E9	40.47168658093743
2.333741913E9	39.095368157645865
2.3376495495E9	30.075573961865583
2.341056472E9	2.4007270171303703
2.347369603E9	37.695661232193885
2.354183448E9	40.05579593715532
2.360997293E9	40.35348760716123
2.367811138E9	40.15987691058302
2.374624983E9	37.56555133597713
2.381438828E9	40.853278361369945
2.388252673E9	40.01137344890708
2.395066518E9	17.940665324414176
2.401880363E9	41.004459760115026
2.408694208E9	40.56586285949723
2.415508053E9	36.13936415474031
2.422321898E9	40.042876275570784
2.429135743E9	37.80447877781361
2.435949588E9	40.56977870637773
2.442763433E9	40.333440305937586
2.449577278E9	40.485564248187885
2.456391123E9	38.627558594680934
2.4612717095E9	38.21908295910438
2.462753523E9	0.0
2.4646867815E9	4.86381644106966
2.470018813E9	37.738696797955264
2.476832658E9	40.244338127749714
2.483646503E9	35.7513800245546
2.490460348E9	4.123820830392094
2.497274193E9	37.35948474405792
2.504088038E9	38.27776034028368
2.510901883E9	39.129590909287955
2.517715728E9	37.693731705277244
2.524529573E9	39.45506626208526
2.531343418E9	25.701894745672075
2.538157263E9	37.39606704771004
2.544971108E9	19.61589614484793
2.551784953E9	27.026158984962866
2.558598798E9	38.3560073203746
2.565412643E9	38.238981625640555
2.572226488E9	30.815799917977483
2.579040333E9	28.700346490046538
2.585854178E9	13.685335883142775
2.592668023E9	16.554671627542653
2.599481868E9	37.87707727440506
2.606295713E9	37.680225705116996
2.613109558E9	34.710681561210556
2.619923403E9	38.99886952038131
2.626737248E9	39.657911472774174
2.631968571E9	29.684195888216447
2.6353754935E9	2.6412635830368303
2.640364938E9	2.0471572542308425
2.647178783E9	1.4063624180009875
2.653992628E9	1.226927867738648
2.660806473E9	1.2045454545454546
2.667620318E9	1.4492941515413424
2.674434163E9	1.2808616073212644
2.681248008E9	1.786819637139808
2.688061853E9	1.1847101077475628
2.694875698E9	1.1803547066848568
2.701689543E9	1.2495267392333176
2.708503388E9	1.0
2.715317233E9	1.5239669421487603
2.7221309125E9	16.039616350197033
