#Position (bp)	insert size
6.23466818E8	256.89615340187135
6.30280663E8	252.90672285002873
6.37094508E8	274.21937842778794
6.43908353E8	243.8907667674791
6.50722198E8	258.0324232081911
6.57536043E8	265.11402322436226
6.64349888E8	240.0811345646438
6.71163733E8	234.85368390398136
6.77977578E8	248.85470085470087
6.84791423E8	236.77691509238116
6.91605268E8	263.5133328515681
6.98419113E8	266.43485342019545
7.05232958E8	277.60655017999824
7.12046803E8	245.0321432807496
7.18860648E8	270.73482047747353
7.222708485E8	0.0
7.25677771E8	254.9256846353416
7.32488338E8	267.2209163471812
7.39302183E8	258.2111143523921
7.46116028E8	243.16173188513613
7.52929873E8	249.22239888701182
7.59743718E8	238.9981845688351
7.66557563E8	236.02825544059937
7.73371408E8	238.69031486648066
7.80185253E8	217.65946930280958
7.86999098E8	239.75693673695895
7.93812943E8	259.99615384615385
8.00626788E8	231.32847247539192
8.07440633E8	284.9737566137566
8.14254478E8	253.59653544311874
8.190716475E8	251.08979947689625
8.2247857E8	346.70177777777775
8.27882168E8	248.89507089804187
8.34696013E8	257.50225357632763
8.41509858E8	246.73064577039275
8.48323703E8	262.25714225739415
8.55137548E8	265.8976167929293
8.61951393E8	245.30350645054583
8.68765238E8	260.34233784537685
8.75579083E8	287.45094558612686
8.82392928E8	235.31264269406392
8.89206773E8	248.7462962962963
8.96020618E8	250.7393286890437
9.02834463E8	268.38379695902813
9.09648308E8	245.30486189935678
9.14262198E8	250.92380952380952
9.176691205E8	243.25433202906652
9.23275998E8	242.4969331995093
9.30089843E8	232.55183052241875
9.36903688E8	253.93117408906883
9.43717533E8	241.73056994818654
9.50531378E8	260.5812248357703
9.57345223E8	257.8318445384736
9.64159068E8	237.89286866731203
9.70972913E8	233.7537660914818
9.77786758E8	255.99388694278454
9.84600603E8	244.71354616048316
9.91414448E8	255.17620578778136
9.98228293E8	241.7739325016093
1.00390351E9	234.3373015873016
1.0073104325E9	0.0
1.011855983E9	238.03052915612017
1.018669828E9	254.09965350641744
1.025483673E9	258.45528809497875
1.032297518E9	250.35169254831862
1.039111363E9	239.87426184646407
1.045925208E9	265.721878708388
1.052739053E9	253.1949408215363
1.059552898E9	263.4207933627171
1.0652815955E9	248.5493151357455
1.068688518E9	0.0
1.073180588E9	244.76223473365093
1.079994433E9	243.6780300760889
1.086808278E9	236.61271420297754
1.093622123E9	227.8163351671604
1.100435968E9	250.08808116097822
1.107249813E9	244.70349322417835
1.114063658E9	257.1555352241537
1.120877503E9	250.88497560207776
1.127691348E9	254.40233468677494
1.134505193E9	234.5037557152188
1.141319038E9	254.1740988909427
1.148132883E9	243.1308834078243
1.154946728E9	274.12977244596783
1.161760573E9	252.08959431942776
1.168574418E9	230.9245247506117
1.175388263E9	238.28802343241483
1.182202108E9	278.02405498281786
1.189015953E9	245.32964970809007
1.195829798E9	247.6658031088083
1.202643643E9	253.74165326471535
1.209457488E9	237.30564345991561
1.216271333E9	238.50307262569834
1.223085178E9	266.5501182033097
1.229899023E9	254.35465620062183
1.236712868E9	242.60888484112527
1.243526713E9	248.79330415557462
1.250340558E9	256.399825062149
1.257154403E9	252.5106104450875
1.2618183335E9	247.61379928315412
1.265225256E9	263.9569351230425
1.270782093E9	234.54992046411527
1.277595938E9	241.74926714871995
1.284409783E9	209.1060833570066
1.291223628E9	261.24815318377523
1.298037473E9	246.61894514023638
1.304851318E9	238.09656058509586
1.311665163E9	241.41400304414003
1.318479008E9	260.28624179431074
1.325292853E9	242.76858154097468
1.332106698E9	238.96994789728322
1.338920543E9	238.2255458006371
1.345734388E9	254.37734741784038
1.352548233E9	261.8738436423
1.359362078E9	309.21698824573076
1.366175923E9	246.60793859649124
1.372989768E9	247.89732142857142
1.379803613E9	260.22510528460805
1.386617458E9	256.3791927856593
1.393431303E9	263.07247950485913
1.400245148E9	232.62883435582822
1.407058993E9	261.95044031625633
1.413872838E9	243.74733678115192
1.420686683E9	247.7126079913607
1.427500528E9	251.7587420886076
1.434314373E9	243.09054482387418
1.441128218E9	252.22193556506417
1.444861853E9	273.8284023668639
1.4482687755E9	235.90168970814133
1.454755908E9	241.3437055981813
1.461569753E9	235.32650353773585
1.468383598E9	244.3018292682927
1.475197443E9	245.3240106544901
1.482011288E9	242.74932097779197
1.488825133E9	247.30743937525688
1.495638978E9	236.7242178447277
1.502452823E9	248.79172955025658
1.509266668E9	266.6169388785991
1.516080513E9	234.67513645774514
1.522894358E9	238.41616475616866
1.529708203E9	247.82607427571457
1.536522048E9	262.76704545454544
1.543335893E9	259.1135463902685
1.550149738E9	251.32261662881956
1.556963583E9	263.03280263519076
1.563777428E9	240.26037735849056
1.570591273E9	244.9011583011583
1.577405118E9	251.88768182655127
1.584218963E9	235.68854507587028
1.591032808E9	241.5388768898488
1.597846653E9	257.47133757961785
1.6032409105E9	257.78406102051554
1.606647833E9	0.0
1.611474343E9	238.29512721000432
1.618288188E9	252.26533311291124
1.625102033E9	253.33736396614268
1.631915878E9	266.77130434782606
1.638729723E9	242.2258865248227
1.645543568E9	250.8392156862745
1.652357413E9	241.71262441068623
1.659171258E9	259.3366515837104
1.665985103E9	255.31826595808204
1.672798948E9	250.46005072923273
1.679612793E9	248.08685258964144
1.686426638E9	247.89872248730182
1.693240483E9	240.79734569201602
1.700054328E9	252.3484578128983
1.706868173E9	247.29684933552338
1.713682018E9	244.36954488778053
1.720495863E9	268.95875675675677
1.727309708E9	277.6766879067245
1.734123553E9	251.73487225459436
1.740937398E9	237.4255085835287
1.747751243E9	251.1880270750111
1.754565088E9	256.8813089802131
1.759854186E9	263.45375245579567
1.7632611085E9	244.25
1.768192778E9	243.5917267829422
1.775006623E9	255.82512315270935
1.781820468E9	258.2950941789933
1.788634313E9	246.46246430924666
1.795448158E9	256.9477606592619
1.802262003E9	246.61076604554864
1.809075848E9	245.8199190647482
1.815889693E9	241.86695362942672
1.822703538E9	243.95771144278606
1.829517383E9	250.98395286153075
1.836331228E9	247.43149031019752
1.843145073E9	245.72209821428572
1.849958918E9	256.09584237769246
1.856772763E9	245.68158298198543
1.863586608E9	263.9282249682411
1.870400453E9	262.46663205399574
1.877214298E9	249.7492396593674
1.884028143E9	260.86754350760697
1.890841988E9	251.7088772845953
1.897655833E9	257.3574225122349
1.904469678E9	256.0255058210149
1.910723823E9	245.76409173558565
1.9141307455E9	0.0
1.918097368E9	237.34421841541757
1.924911213E9	239.85677419354838
1.931725058E9	249.99852507374632
1.938538903E9	235.00761997405965
1.945352748E9	239.6652733883848
1.952166593E9	234.4496264254817
1.958980438E9	251.34479650558137
1.965794283E9	232.9521815403769
1.972608128E9	243.0096988259316
1.979421973E9	266.2986881937437
1.986235818E9	252.0782520966013
1.993049663E9	256.0041953850764
1.999863508E9	245.4395698787898
2.006677353E9	253.15038045654785
2.013491198E9	234.13618124575592
2.020305043E9	234.7212643678161
2.027118888E9	243.53419208183368
2.033932733E9	254.6604777538775
2.040746578E9	269.81468127397955
2.047560423E9	242.49078980570275
2.054374268E9	249.95826893353942
2.060544391E9	240.47144534585823
2.0639513135E9	0.0
2.068001958E9	272.1379611820248
2.074815803E9	255.89587155963304
2.081629648E9	259.64349070100144
2.088443493E9	264.4055247484083
2.095257338E9	264.2387364237503
2.102071183E9	247.15288260799744
2.108885028E9	275.22291582762784
2.115698873E9	258.44573643410854
2.122512718E9	246.6104392106938
2.129326563E9	240.59886240520044
2.136140408E9	242.50948201127005
2.142954253E9	267.9791685869665
2.149768098E9	236.07361856920144
2.156581943E9	254.17457231726283
2.163395788E9	241.40097629009762
2.170209633E9	240.60174003376184
2.177023478E9	251.30434464599182
2.183837323E9	266.53227429176593
2.190651168E9	278.0319871650247
2.197465013E9	243.61473662316052
2.204278858E9	246.81749532446452
2.2082174155E9	263.1514482758621
2.211624338E9	258.376603386352
2.217906548E9	236.4947941694698
2.224720393E9	252.65386959171238
2.231534238E9	254.17241379310346
2.238348083E9	257.1630573248408
2.245161928E9	242.08018235451863
2.251975773E9	253.47738343771746
2.258789618E9	228.14735099337747
2.265603463E9	247.11925991975033
2.272417308E9	248.55148936170212
2.279231153E9	264.8620009394082
2.286044998E9	247.267383787937
2.292858843E9	258.8970986296735
2.299672688E9	251.97494939271255
2.306486533E9	277.30647291941875
2.313300378E9	255.49364599092286
2.320114223E9	269.33189225141336
2.326928068E9	248.01202300052273
2.333741913E9	279.4685042281995
2.3376495495E9	247.2146017699115
2.341056472E9	933.0857911333704
2.347369603E9	264.82162431489786
2.354183448E9	261.8065860775323
2.360997293E9	270.6939328743546
2.367811138E9	238.97503577675306
2.374624983E9	267.2523743340283
2.381438828E9	248.0072275665496
2.388252673E9	259.54772313296905
2.395066518E9	219.13808893863845
2.401880363E9	240.70647066720366
2.408694208E9	237.00256894597658
2.415508053E9	225.95076107980825
2.422321898E9	260.1513499809862
2.429135743E9	245.973209463109
2.435949588E9	248.65879341864718
2.442763433E9	258.6577589563863
2.449577278E9	275.18424227033205
2.456391123E9	244.67149220489978
2.4612717095E9	246.034312573443
2.462753523E9	0.0
2.4646867815E9	258.5263157894737
2.470018813E9	269.2015233259283
2.476832658E9	252.2027014351374
2.483646503E9	245.70385623362037
2.490460348E9	265.16368286445015
2.497274193E9	244.43574526363844
2.504088038E9	262.922210184182
2.510901883E9	242.86705202312137
2.517715728E9	265.565130260521
2.524529573E9	235.50345809601302
2.531343418E9	251.2873949579832
2.538157263E9	283.40015667283865
2.544971108E9	263.4526958290946
2.551784953E9	258.89170731707316
2.558598798E9	248.56614520048603
2.565412643E9	263.06126783063013
2.572226488E9	264.16120507399575
2.579040333E9	244.2264291017075
2.585854178E9	264.3658536585366
2.592668023E9	266.7524366471735
2.599481868E9	251.2530864197531
2.606295713E9	239.5996842580063
2.613109558E9	240.99032399941356
2.619923403E9	246.03382949932342
2.626737248E9	240.62730318257957
2.631968571E9	321.6770462633452
2.6353754935E9	264.2950191570881
2.640364938E9	260.9343434343434
2.647178783E9	238.63483146067415
2.653992628E9	236.9099099099099
2.660806473E9	238.12244897959184
2.667620318E9	252.93103448275863
2.674434163E9	233.4299363057325
2.681248008E9	241.4787234042553
2.688061853E9	240.20408163265307
2.694875698E9	272.68840579710144
2.701689543E9	237.3047619047619
2.708503388E9	241.6315789473684
2.715317233E9	222.97802197802199
2.7221309125E9	365.57046568627453
