,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000813195,44.1259674812072,-2.42371545202575,0.495934791928415,-4.88716559409205,1.02298047693024e-06,2.44309180276485e-05
ENSMUSE00000813353,53.1532643708918,-1.01549322728346,0.34138971864696,-2.97458643836197,0.00293383785843241,0.0222849433996762
ENSMUSE00000813966,239.291559803735,-1.77690081087247,0.329519923378008,-5.39239264399228,6.95256385163821e-08,2.18526274164422e-06
ENSMUSE00000814814,13.8417563222465,-5.32298273704676,1.04137012575409,-5.11151857097132,3.19579401126184e-07,8.71710595889826e-06
ENSMUSE00000815629,140.26768213326,-1.70440161519816,0.328117822966739,-5.19448044543112,2.05292349262826e-07,5.80229384040514e-06
ENSMUSE00000818407,10.4257063093857,-3.16490687117002,0.829890693326175,-3.81364304554998,0.000136933207728608,0.00176624460629188
ENSMUSE00000818812,367.14186200509,-0.935385621908533,0.250546371676524,-3.73338322822009,0.000188924803588668,0.00229328179849923
ENSMUSE00000820027,42.7745403155344,-2.21932447513489,0.580052444056053,-3.8260755520934,0.000130202344085021,0.00169542052333566
ENSMUSE00000821687,23.5005121809804,-2.40037310858163,0.465511928926171,-5.15641589275433,2.517214713029e-07,7.04176330718956e-06
ENSMUSE00000823320,34.9671216428832,-1.65159297629969,0.453351682350914,-3.64307234448792,0.000269403079967875,0.00307913363499333
ENSMUSE00000825634,165.746754365313,-0.970195871805488,0.308181540406337,-3.14813103512392,0.00164318016698486,0.0139326392763414
ENSMUSE00000828349,16.9864160915091,-1.59250470312753,0.490599801759248,-3.24603617330652,0.00117023968910617,0.0105263829929632
ENSMUSE00000830811,155.194147124411,-2.12202425761962,0.348150969248093,-6.09512666933713,1.09350827967244e-09,4.82290063026498e-08
ENSMUSE00000833178,4.23735859812137,-4.76694776826107,1.38367945641315,-3.44512433581851,0.00057079676766854,0.0057383961808442
ENSMUSE00000834229,235.888959493096,-1.70271489507085,0.36575820695515,-4.65530195274508,3.23506241316564e-06,6.81794078520342e-05
ENSMUSE00000838009,623.478643180108,-0.982743810829045,0.312437061415146,-3.1454136918899,0.00165852123109918,0.0140300891150524
ENSMUSE00000839818,225.573784302288,-2.02502019148052,0.304709687406892,-6.64573617174313,3.01705261396314e-11,1.85396188154656e-09
ENSMUSE00000839935,339.270231533159,-1.24321933956683,0.33572326336224,-3.70310751514832,0.000212974568146801,0.00254674595146615
ENSMUSE00000843881,95.2544864017328,-1.31385166403217,0.316204643707524,-4.15506758100436,3.25191410206156e-05,0.000505247676823144
ENSMUSE00000843996,6.94799972548794,-5.35301201832873,1.34721209731988,-3.97339960721696,7.08540296248012e-05,0.00101043204176803
ENSMUSE00000844046,173.831181060815,-1.10532631238484,0.204544536286129,-5.40384178650777,6.5228484291877e-08,2.07403825925742e-06
ENSMUSE00000845046,9.42749397715939,-2.98521478231981,0.815952513176733,-3.65856435774372,0.000253632053186249,0.00291951582780822
ENSMUSE00000848271,743.180499433388,-1.26717194926607,0.233346502434469,-5.43043043733613,5.62182900654936e-08,1.81379551525371e-06
ENSMUSE00000850888,398.093172152956,-1.4140971759356,0.303417907870028,-4.66055937786422,3.15351167462606e-06,6.69769139748735e-05
ENSMUSE00000852891,75.5145218164723,-0.807039167863638,0.259887186608317,-3.10534420105885,0.00190057716021103,0.0156645537596278
ENSMUSE00000858806,70.1868772372728,-1.69154362141543,0.487572414359178,-3.46931772922109,0.000521781983202236,0.00533886934730221
ENSMUSE00000859968,47.0820572298734,-1.44443715734903,0.416136216220878,-3.47106812876471,0.000518392457752336,0.00531412999334119
ENSMUSE00000861731,69.6845076961598,-1.19121407248684,0.311219902239221,-3.82756393121416,0.000129417775897679,0.00169124448359476
ENSMUSE00000864798,26.1052464411011,-4.04716960557073,0.627115307801706,-6.45362910970504,1.09202882337231e-10,5.91317389606255e-09
ENSMUSE00000865544,103.837028440443,-1.74213512766269,0.378955975190995,-4.59719661837934,4.28213487094843e-06,8.68979428913431e-05
ENSMUSE00000867575,126.476848629529,-1.52551389348755,0.375371988114367,-4.06400568446989,4.82376501592231e-05,0.000718832993789621
ENSMUSE00000869406,41.1285503550168,-1.87827481496595,0.489339356093778,-3.83838902711515,0.000123844162522356,0.00162617941136798
ENSMUSE00000871297,3.35854898366874,-4.57758143263382,1.44886214179143,-3.15943201260951,0.0015807697745444,0.0135505170799112
ENSMUSE00000875545,15.7036904184777,-2.49781616209776,0.56396769096302,-4.42900577838517,9.46684868660524e-06,0.000172868766167092
ENSMUSE00000887110,5.72343998760893,-4.137539019032,1.27869685359658,-3.23574661765561,0.00121325029341552,0.010806621913175
ENSMUSE00000889696,23.7194471878491,-2.61745293029647,0.602021329788467,-4.34777440728913,1.37525951456789e-05,0.000239150851674779
ENSMUSE00000893374,309.044389981663,-3.92658666835488,0.360643669448217,-10.8877182687347,1.31903622493743e-27,7.21380911418278e-25
ENSMUSE00000894182,66.4652814396281,-1.83555240974955,0.326296576206781,-5.62541118600742,1.85066605710179e-08,6.72511140617255e-07
ENSMUSE00000905255,13.0289541879631,-2.55633249720711,0.75191901782878,-3.3997444360281,0.000674488626707598,0.00660212031392934
ENSMUSE00000906423,119.057585948675,-1.11077180407999,0.313740548279576,-3.54041519392699,0.000399498004625677,0.00430089485688548
ENSMUSE00000911345,49.9841832529644,-2.41838479422515,0.409782764862428,-5.90162642647267,3.59935445772389e-09,1.46902011412627e-07
ENSMUSE00000916479,34.690885321075,-2.05161693645074,0.371603426495899,-5.5209849806737,3.37104596926418e-08,1.12416161011621e-06
ENSMUSE00000929679,66.0367016960643,-0.886144490597727,0.330278821424804,-2.68301941606474,0.00729607543169412,0.0461297532207342
ENSMUSE00000930546,27.9742311916845,-1.37818150425965,0.494801064221896,-2.78532445443893,0.00534741859811288,0.0360604590790128
ENSMUSE00000932181,30.363185774474,-1.64938455654346,0.359026401516492,-4.59404809667653,4.3472911144198e-06,8.80567966843033e-05
ENSMUSE00000932935,80.6180908981805,-3.35966519541864,0.498649957690879,-6.7375222710865,1.61110253109846e-11,1.00698511343743e-09
ENSMUSE00000935207,311.202025488092,-1.08710318327261,0.308757570470525,-3.52089563865896,0.000430091851328657,0.0045540606677956
ENSMUSE00000936382,84.1378947807316,-5.97081281190232,0.644046212075766,-9.27078321392241,1.84784000733282e-20,4.30035617025667e-18
ENSMUSE00000942942,13.1137931184922,-4.42246149291886,0.847026988010192,-5.22115771459415,1.77808027752715e-07,5.07797443226944e-06
ENSMUSE00000944386,15.8982718015067,-2.50919140931248,0.647276288303982,-3.87653843444067,0.000105953079721494,0.00142198133250762
ENSMUSE00000944823,30.463786499346,-2.55127582574653,0.483696992912998,-5.27453315428286,1.33094456645252e-07,3.92395462745489e-06
ENSMUSE00000944853,496.448148075897,-1.16103351948082,0.265807760526246,-4.36794440155625,1.25421409679892e-05,0.000219497500652585
ENSMUSE00000948552,368.999227560899,-1.29775827089627,0.248252551452816,-5.22757274115239,1.71749835715673e-07,4.91780026978543e-06
ENSMUSE00000954496,1446.33741992248,-0.745030584889478,0.205790978734395,-3.62032674838995,0.000294231213248779,0.00330760638285215
ENSMUSE00000955815,31.659301163716,-2.5749077759663,0.548499832805386,-4.69445498788312,2.67318461727087e-06,5.78995907796212e-05
ENSMUSE00000956437,17.6257699598103,-3.54707324370425,0.656990467886947,-5.39897215725604,6.70237736495245e-08,2.11880357277023e-06
ENSMUSE00001008045,8.32618670647362,-4.76880391272058,1.14030949757209,-4.18202595249286,2.88922980063872e-05,0.000455864661719577
ENSMUSE00001037820,5.50329213940683,-4.01789894051085,1.36430950609713,-2.94500545701306,0.00322948966895218,0.0240300394551013
ENSMUSE00001059148,66.3377108204679,-2.69926905870733,0.437483757187473,-6.16998691805287,6.82956431152798e-10,3.1519736050419e-08
ENSMUSE00001083591,239.151564592724,-0.933080697678333,0.26448723742258,-3.52788552964285,0.000418893263958257,0.00446139680737625
ENSMUSE00001096602,6.75233853831081,-3.79994961977072,0.994680331873841,-3.82027220002645,0.000133304475672954,0.00173169163291065
ENSMUSE00001099259,23.6850108001128,-3.90297546175856,0.599244576473725,-6.51315942603227,7.35863353936533e-11,4.12762736685015e-09
ENSMUSE00001100741,10.1474480736737,-1.82794197829791,0.586945715872314,-3.11432885336122,0.00184363879901693,0.0152539494581295
ENSMUSE00001104759,5.93681124746534,-2.60420301619092,0.840402353715672,-3.09875740432776,0.00194334075162939,0.0159581540100017
ENSMUSE00001107046,350.392625049301,-1.70964867732951,0.325137995972833,-5.25822481071195,1.4545264057941e-07,4.24256262042024e-06
ENSMUSE00001109698,244.454887737099,-0.843573701355348,0.245896099379065,-3.43061034105678,0.000602224990530339,0.00599921397670387
ENSMUSE00001115599,1083.60159406779,-0.801401117751358,0.274545462413228,-2.91901061014493,0.00351144271793091,0.0256739040432676
ENSMUSE00001121772,156.764328327797,-1.05416492408648,0.231222666577484,-4.55908990104662,5.13757763714139e-06,0.000102920923434162
ENSMUSE00001128365,22.3330426277478,-3.13334857925942,0.715821734254907,-4.37727499643595,1.20172314420155e-05,0.00021166582530236
ENSMUSE00001137643,294.919830127047,-1.22898520355866,0.322226145356239,-3.81404557411053,0.000136710240264442,0.00176545054074672
ENSMUSE00001142902,5.77970887043981,-3.5323315181746,1.25975653812759,-2.80397950815545,0.00504761130568463,0.0343992351785536
ENSMUSE00001155259,135.158758044412,-3.98266380053972,0.469844292438708,-8.47656098974378,2.31948169154601e-17,3.3827320989507e-15
ENSMUSE00001155379,23.5097513893076,-1.76913791025744,0.582968948700134,-3.03470350213703,0.00240772259793117,0.018905721303784
ENSMUSE00001155521,129.009228850446,-1.28267962524768,0.427312881543881,-3.00173404699003,0.00268446591352733,0.0206779494099732
ENSMUSE00001164298,108.783071813913,-1.01797380809669,0.290301997018649,-3.50660284307756,0.000453866010539023,0.00476886303868956
ENSMUSE00001167588,6.38143972103931,-2.30739560569048,0.85969766145969,-2.68396171018162,0.00727554382420633,0.0460531819150282
ENSMUSE00001170214,850.624547446192,-1.12026042540413,0.243067133632048,-4.60885191948645,4.04898572337799e-06,8.26265034371426e-05
ENSMUSE00001173857,4353.82948496315,-0.78784115484915,0.224227649704172,-3.51357718768655,0.000442115939662635,0.0046633212613596
ENSMUSE00001179485,79.4864284009968,-0.94493119204396,0.292670680867414,-3.22864999405948,0.00124376015393543,0.0110245126124358
ENSMUSE00001184668,2135.68734159269,-1.36136754563961,0.29583565595804,-4.60176965900521,4.18916341463341e-06,8.51692740320822e-05
ENSMUSE00001186846,510.20219672138,-1.07304522129844,0.291844038994809,-3.67677621579768,0.000236200076604302,0.0027543245606587
ENSMUSE00001192587,2427.95230327146,-0.751896914673117,0.272556885208391,-2.75867885009851,0.00580355379915871,0.0385423627536114
ENSMUSE00001194574,8.17608174345041,-2.54694323073953,0.916820058114583,-2.77801866156512,0.00546914770736889,0.0366778280951569
ENSMUSE00001199152,39.8851685205762,-1.66784864929389,0.406181015759776,-4.10617085629695,4.02271982258702e-05,0.000611968142134309
ENSMUSE00001200192,498.536979784893,-1.70574696602615,0.325445095811376,-5.24127414417939,1.59471584056931e-07,4.61106975617235e-06
ENSMUSE00001200762,39.7322477421732,-2.03220743208587,0.415686432291288,-4.88879904230748,1.01452994466993e-06,2.42821193321656e-05
ENSMUSE00001201228,353.08126045288,-1.54052542362927,0.374423662377188,-4.11439120553597,3.88202594038725e-05,0.000593039102457482
ENSMUSE00001203673,268.888489495441,-1.5623241606339,0.255861543694704,-6.10613122266657,1.02075095506086e-09,4.57580899444904e-08
ENSMUSE00001205645,32.9563162779596,-1.48777655848935,0.416915394522182,-3.56853351552167,0.000358984937704131,0.00392265459401378
ENSMUSE00001208459,49.913471390267,-3.31888526080211,0.532227349626133,-6.23584124929597,4.49356625784494e-10,2.1748065366508e-08
ENSMUSE00001224161,322.865940628554,-2.49569383289783,0.363941240681147,-6.85740870758952,7.012080603784e-12,4.64837197843572e-10
ENSMUSE00001235985,27.3161084153272,-1.52655731947016,0.422089894925034,-3.61666398040941,0.000298424292948665,0.00334443126667264
ENSMUSE00001242551,25.0222076794208,-1.17285716954707,0.382949897629968,-3.0626909076246,0.00219356506195053,0.0175774466282893
ENSMUSE00001260346,38.0563347515025,-2.23692101734447,0.450191280534234,-4.96882350695455,6.73603451201891e-07,1.66693994326839e-05
ENSMUSE00001265654,1012.45714760553,-0.981891744430407,0.338851401946839,-2.89770601151136,0.00375902770124047,0.027157361292053
ENSMUSE00001268800,23.3665996638194,-2.01753200727716,0.48353351582884,-4.17247603574872,3.01307298491239e-05,0.000471487729742084
ENSMUSE00001272829,4.68228272923356,-2.81867694338593,0.878713782159906,-3.20773043579393,0.00133786832964417,0.0116695405021116
ENSMUSE00001287221,14.5597917339314,-2.12791543871137,0.666743343428104,-3.19150608654082,0.0014153312895155,0.0122475424404435
ENSMUSE00001291785,99.7836434906588,-1.78386772541596,0.485094133152275,-3.67736404854847,0.000235656601337554,0.0027543245606587
ENSMUSE00001291920,29.904537047299,-1.74196584396911,0.527382908781907,-3.30303810563849,0.000956433901245179,0.00889581123454062
ENSMUSE00001293838,4.39158555976308,-3.65530209934622,1.10061292811523,-3.32115133846904,0.000896469129246195,0.00841054757553445
ENSMUSE00001298115,22.2946647874625,-2.46157958174737,0.581440863722407,-4.23358545181748,2.2999473312618e-05,0.000374543440767989
ENSMUSE00001305148,22.5468878574276,-3.09479245215055,0.756558403695156,-4.09061935871054,4.30222728851132e-05,0.000647286961234344
ENSMUSE00001308961,44.0427002827295,-1.21724319808555,0.399043449073901,-3.05040265893482,0.0022853474758235,0.018171098928267
ENSMUSE00001314935,376.504071992614,-0.602216532917349,0.215365925180848,-2.79624797846573,0.00516997151248919,0.0350801168756866
ENSMUSE00001316305,40.6119407591164,-2.38698867968957,0.592369692525617,-4.02955909089886,5.58815677573084e-05,0.000816490173808953
ENSMUSE00001319616,26.8995374463461,-1.80263400305652,0.605990691667144,-2.97468926147575,0.00293285473082038,0.0222849433996762
ENSMUSE00001320622,105.52010241619,-1.54990717112799,0.343933526541518,-4.50641490730299,6.59321077793754e-06,0.000125638570538468
ENSMUSE00001320942,50.4968877067907,-2.83510901511511,0.671458877946673,-4.22231220441213,2.41808850021139e-05,0.00038838549214849
ENSMUSE00001322826,316.074896116616,-0.829473764276646,0.257222170867448,-3.22473666044943,0.00126088592851619,0.0111582283868205
ENSMUSE00001324516,120.007361610056,-2.5029238545313,0.451184811707823,-5.54744705402925,2.89870897760378e-08,9.87728311433961e-07
ENSMUSE00001325954,1884.42227906673,-0.669126445070787,0.220118264015483,-3.03984972834295,0.00236696215584801,0.0186391879486433
ENSMUSE00001325991,27.0900589716693,-2.11728973879072,0.613243808873482,-3.45260679056857,0.000555197664584415,0.005617716979856
ENSMUSE00001326127,10.4021502216189,-2.93003211167907,0.727156771468338,-4.02943660383234,5.59106911851258e-05,0.000816490173808953
ENSMUSE00001326161,30.6839990801343,-2.2841545704015,0.54019880063276,-4.2283592035487,2.35401755279313e-05,0.000380891183320285
ENSMUSE00001327257,323.308432318958,-1.19644515017608,0.345492984782783,-3.46300852079038,0.000534171479138562,0.00544019333223239
ENSMUSE00001329022,19.3763429763343,-3.00716632649258,0.678314504415968,-4.43329208931152,9.2805000195718e-06,0.000169749346511833
ENSMUSE00001331568,164.960533458862,-2.5763399198842,0.372940182186625,-6.90818539525182,4.90892192005648e-12,3.33501788581228e-10
ENSMUSE00001333114,217.384303950995,-2.35673062803812,0.374596498877795,-6.29138455671193,3.14646771822474e-10,1.5859937282001e-08
ENSMUSE00001335444,145.441460085332,-0.671566389588115,0.209617695803206,-3.20376763524105,0.00135641902998668,0.0117937292130321
ENSMUSE00001339742,119.220020266246,-1.12235991732125,0.409734224704744,-2.7392388764449,0.00615816117547206,0.0404066988226235
ENSMUSE00001339896,6.4103744966247,-1.94515767447511,0.684813300858604,-2.84042040660763,0.00450541145272903,0.0312890098221906
ENSMUSE00001340798,7.18020620656704,-3.68300651274138,0.944564524131838,-3.89915820322226,9.65276926775434e-05,0.00131320883396389
ENSMUSE00001342175,12.9394736673228,-2.48423918590603,0.694821328083135,-3.57536403316738,0.000349740905069664,0.00384082933699999
ENSMUSE00001345845,159.035415172444,-0.916472686505843,0.292549111029824,-3.13271396819392,0.00173198136004425,0.0145563644512696
ENSMUSE00001346204,29.6054212934488,-2.0490983604233,0.373523002529038,-5.48586926788799,4.11441103978247e-08,1.35552493834761e-06
ENSMUSE00001347495,4.35115009672141,-4.94587040224428,1.58246035593579,-3.12543084172212,0.00177544812093957,0.0148108400391789
ENSMUSE00001351255,145.242648597123,-1.52651183994394,0.315339855429912,-4.84084651419278,1.2928720305981e-06,2.98342495162068e-05
ENSMUSE00001352875,29.2255147511232,-4.8969366277446,0.913646271855231,-5.35977300908916,8.33265826585226e-08,2.56018584583966e-06
ENSMUSE00001353304,6.39207175561343,-2.71020880329694,1.00373454326685,-2.70012506939936,0.00693134136604403,0.044440217972913
ENSMUSE00001356258,105.032004736357,-2.52847792894415,0.286008615223726,-8.84056561361373,9.52352399898036e-19,1.70767713935815e-16
ENSMUSE00001358681,26.0894487592776,-1.30974452959456,0.40383469095935,-3.24326898831581,0.00118166592763162,0.0105856362951963
ENSMUSE00001359951,167.285720644101,-1.54013730372817,0.470970056558523,-3.27013847755476,0.00107494847819333,0.00980632731816401
ENSMUSE00001361267,25.6945590331996,-2.09347365701519,0.47490711762434,-4.4081749447924,1.04245327851967e-05,0.000186617904426319
ENSMUSE00001362705,25.3265681915446,-1.81919364250975,0.662806860653104,-2.74468137025195,0.0060569674565987,0.0398630935636834
ENSMUSE00001364499,52.1612290023839,-1.16835400771206,0.43476227719508,-2.68733988433825,0.00720236236119973,0.045771085127161
ENSMUSE00001369547,11.7489106951655,-1.8849381352508,0.625070355875126,-3.0155615564456,0.00256503867282979,0.0199831858998663
ENSMUSE00001371942,11.0825887701149,-3.1418409310214,0.895361288938299,-3.50902029140318,0.000449760589699462,0.004730270509743
ENSMUSE00001372396,317.979109750942,-1.7230646625612,0.249115399994603,-6.91673281779661,4.62178576842599e-12,3.17943979465682e-10
ENSMUSE00001372461,23.5204942654661,-1.36488166401397,0.459261992988084,-2.97190206211856,0.00295961076955655,0.0224651093666964
ENSMUSE00001377009,11.1129499401272,-1.94119631913295,0.716483480343657,-2.70933855753642,0.00674175063812302,0.0434283088809126
ENSMUSE00001379156,27.9364297140019,-4.28236559208559,0.600756942841261,-7.12828314864291,1.01628551025573e-12,7.66629718012218e-11
ENSMUSE00001379481,17.7510162997133,-3.20224441129144,0.917276288975833,-3.49103585231321,0.000481151682109396,0.0050026968620842
ENSMUSE00001380193,138.399081650482,-5.31518646503587,0.5129628737184,-10.3617371497216,3.70177058861596e-25,1.44607023922433e-22
ENSMUSE00001380919,56.7992228763535,-2.30416537450647,0.421546214832073,-5.46598520739737,4.60342729080379e-08,1.51208071191627e-06
ENSMUSE00001383754,279.882314812783,-0.935505307241825,0.252971088077522,-3.69807203799962,0.000217243242310456,0.00258564372621519
ENSMUSE00001385258,7.87567815920057,-3.5415007185757,0.919076662405637,-3.85332460657416,0.000116524743017031,0.00153930874289889
ENSMUSE00001386547,88.4257103805938,-1.99182685584715,0.337546774475081,-5.90089139185122,3.61542855662134e-09,1.47009507629458e-07
ENSMUSE00001391866,130.208809376691,-1.94353580934385,0.282401672515837,-6.88216819691411,5.89483515363311e-12,3.95568754051773e-10
ENSMUSE00001392042,199.047049188523,-1.31106347309855,0.296766985583539,-4.41782117549423,9.97008540583439e-06,0.000180252552345482
ENSMUSE00001395587,3.2217166064283,-6.08446075931092,2.01150251188819,-3.02483378636176,0.00248769800392111,0.0194499219205783
ENSMUSE00001397006,57.0053357765351,-1.94205820323087,0.400411404935717,-4.85015706169171,1.23363750915087e-06,2.87096320746644e-05
ENSMUSE00001399897,95.3714148572901,-0.685653985824605,0.24444224568286,-2.80497335437743,0.00503207394653567,0.0343575685563091
ENSMUSE00001401267,5.15381738372976,-3.75552706504228,1.26099014870784,-2.9782366411749,0.00289912055593953,0.0221133756212459
ENSMUSE00001402790,3.95491865603297,-3.67954653402186,1.25869520840104,-2.92330224939532,0.00346340141909228,0.0254209433456588
ENSMUSE00001404549,5.85187700080053,-5.73518292434411,1.29683097034295,-4.42245986986834,9.75834783233926e-06,0.000177303668754364
ENSMUSE00001405820,28.4952555881401,-1.77611315234871,0.419710273330877,-4.23176001448151,2.31869738882445e-05,0.000375749435317303
ENSMUSE00001407006,7.14348077773075,-5.34740749622781,1.36474459419291,-3.91824779448214,8.91949885004961e-05,0.00122564671384224
ENSMUSE00001409200,23.1237056265566,-1.65526502654541,0.601547422569667,-2.75167836223869,0.00592907223535278,0.0391619517574207
ENSMUSE00001409646,8.09026571675534,-2.84207687056491,0.844738030045017,-3.36444763877086,0.000766970359018397,0.00742400158136569
ENSMUSE00001410967,190.776370092026,-4.03339303976888,0.421609952067274,-9.56664571125992,1.10430360179053e-21,2.87592209437733e-19
ENSMUSE00001411008,2.4395343591082,-6.06333095696225,2.03734451853424,-2.97609505991873,0.00291944352321014,0.0222219020576705
ENSMUSE00001412862,128.294587102956,-0.719503390061937,0.256555536354949,-2.80447422918402,0.00503987163935415,0.0343893424773897
ENSMUSE00001413078,4.43880063098134,-2.73917774955812,0.924395121956044,-2.96321095221916,0.00304447844942973,0.0229817151689872
ENSMUSE00001413443,312.579773625088,-0.729874612476648,0.231112271688363,-3.15809544488761,0.00158803555249996,0.0135914967709269
ENSMUSE00001414583,73.6154598965685,-0.865494070450826,0.312997588230781,-2.76517808122111,0.00568917279148031,0.0379440073129339
ENSMUSE00001415997,75.7582920407112,-1.13437902363321,0.396959691861566,-2.85766803756188,0.00426766603022467,0.0300384369617744
ENSMUSE00001417099,449.590811572337,-1.42777681751326,0.362677392596291,-3.93676817651154,8.2586318339867e-05,0.00114781340533858
ENSMUSE00001419577,94.2538932724962,-0.835937272345306,0.273623471529201,-3.05506420071896,0.00225012349900893,0.0179779772331334
ENSMUSE00001419612,8.21175192614175,-2.0162925820707,0.748493498363627,-2.69380106370832,0.00706423144447965,0.045107159100828
ENSMUSE00001420127,33.2359569518714,-2.09551108892541,0.735255573061953,-2.85004448208221,0.00437131151863583,0.0305793460567209
ENSMUSE00001422038,15.7755695072288,-3.4239139805735,0.688076820031799,-4.97606354536876,6.48903525777347e-07,1.62048099656453e-05
ENSMUSE00001422652,11.6274365559534,-3.13898933623791,0.863028370078637,-3.63717977886624,0.000275639549671372,0.00313730009813264
ENSMUSE00001423437,218.056382155951,-3.26314489701709,0.503066924149554,-6.48650257127024,8.78517810658951e-11,4.8046139064938e-09
ENSMUSE00001424500,3.14322139533045,-4.22197142983781,1.46210248009789,-2.88760294665197,0.00388189551852288,0.0278138171684248
ENSMUSE00001425101,408.31920061843,-0.620013934998471,0.230645988788272,-2.68816266112319,0.00718463888121042,0.0457691784131206
ENSMUSE00001426201,165.892751614492,-1.5549006683592,0.244655886686874,-6.35545986412033,2.0780400383095e-10,1.07723231938527e-08
ENSMUSE00001427059,138.192463537613,-1.09662749193362,0.377756268017805,-2.90300276865805,0.0036960336957431,0.0267552723785824
ENSMUSE00001427767,47.5284048219113,-1.64043652728143,0.421844629961034,-3.88872208100162,0.000100773433664047,0.00136249668407583
ENSMUSE00001430420,16.5776606586495,-2.76791375858888,0.703671789032591,-3.93352952573843,8.37075511818868e-05,0.00116044764870403
ENSMUSE00001430637,6.74327485564537,-3.79088080844163,1.31691353177846,-2.878610263289,0.00399431620953407,0.0283884539960258
ENSMUSE00001432020,149.141998252437,-1.378722044234,0.297502938995259,-4.63431403027577,3.58123009872944e-06,7.46123710855288e-05
ENSMUSE00001432999,32.3685369424469,-4.41234376605965,0.793984751706288,-5.55721474068292,2.74113446758848e-08,9.45821097996304e-07
ENSMUSE00001433440,36.5085912568499,-3.74694756317861,0.675426261767257,-5.5475301676525,2.89733181154977e-08,9.87728311433961e-07
ENSMUSE00001435289,6.48493985159775,-2.72588644421074,0.868861341961218,-3.13730892671297,0.00170506368775291,0.0143671251561967
ENSMUSE00001436544,18.961347088717,-3.42730638100293,0.996165548046671,-3.44049880837915,0.000580642993785224,0.00581600097621134
ENSMUSE00001438880,500.004262558056,-0.808444398291756,0.203180120521325,-3.97895422159129,6.92190660276834e-05,0.000990992335354452
ENSMUSE00001439207,188.075702885168,-1.23863319782572,0.337221272079423,-3.67305772316166,0.00023966531747432,0.00278878642822778
ENSMUSE00001439296,28.049346482202,-2.03946035319771,0.532914425737846,-3.82699408141182,0.000129717632580437,0.00169314017322771
ENSMUSE00001439769,340.857076104625,-1.59112423494328,0.317960934504801,-5.00415007718269,5.61090326078204e-07,1.43392663239332e-05
ENSMUSE00001440083,77.8299965870621,-1.56677116512831,0.471905225129169,-3.32009709089247,0.000899861466428054,0.00843417713778068
ENSMUSE00001441790,74.0538507631195,-1.26823030504135,0.466117207126947,-2.72083992105434,0.00651162858098046,0.0421694454818024
ENSMUSE00001441812,52.6206619731217,-2.27507759761699,0.447981918438803,-5.0785031805425,3.80420065064453e-07,1.01986143913603e-05
ENSMUSE00001442105,17.3729163259413,-3.11305946532997,0.635754080853073,-4.89664094826222,9.74887300345143e-07,2.35914099362283e-05
ENSMUSE00001444868,5.36363108950305,-2.92254250214227,0.998091740240787,-2.92813013504872,0.0034100728459767,0.0251512992510406
ENSMUSE00001445045,3.13384032712158,-5.87107873266915,1.68691963217368,-3.48035473693786,0.000500750286298223,0.00517205536499524
ENSMUSE00001449622,21.259976351041,-4.22089461306346,0.811666349087614,-5.20028287215323,1.98985451776584e-07,5.65325421177215e-06
ENSMUSE00001452280,10.1872249448222,-2.68438503572158,0.698675607219457,-3.84210498832888,0.00012198363385143,0.00160367426330161
ENSMUSE00001452667,11.771190160674,-2.43455214506169,0.862168849313368,-2.82375331351923,0.00474649016727031,0.0326728190368802
ENSMUSE00001454774,660.639291346349,-0.765071497973092,0.277170679988279,-2.76029015047856,0.00577500460155639,0.0384227495935668
ENSMUSE00001455427,111.617591920114,-5.12054043209322,0.577708890225156,-8.86353060985012,7.75196010905559e-19,1.41318232788083e-16
ENSMUSE00001455764,6.03549516217925,-2.46693310664236,0.924662799642318,-2.66792727856753,0.00763207755041181,0.0479668563647782
ENSMUSE00001456022,1737.17632993874,-1.00174033814749,0.344354794721174,-2.90903554561685,0.00362545636675303,0.0263140290242499
ENSMUSE00001456551,149.241731036443,-1.84607199241142,0.361983341181648,-5.09988107846388,3.39866949311045e-07,9.22447814283924e-06
ENSMUSE00001457016,6.19520072275494,-2.61412319417215,0.834756866063699,-3.13159831376897,0.00173857565251973,0.0145720616760619
ENSMUSE00001458835,21.6881428115736,-1.70614112987518,0.595500843915585,-2.86505241311972,0.0041694022553091,0.0294795875039243
ENSMUSE00001459034,50.9516202742647,-1.82284071038523,0.461235642821036,-3.95208119484494,7.74744423930167e-05,0.00108922294459488
ENSMUSE00001460016,20.7282578598266,-1.70615538768128,0.484290517339781,-3.52299978338051,0.000426691709085179,0.00452887826593299
ENSMUSE00001460156,57.3574803546535,-0.805542169747712,0.269080807750758,-2.99368125315672,0.00275633735719262,0.0211719227619191
ENSMUSE00001460518,8.68448113701623,-2.25219797236962,0.760604164064914,-2.96106447844454,0.00306577748700329,0.023094679168624
ENSMUSE00001462058,184.832354891422,-1.8485167094434,0.36862666041964,-5.01460395550086,5.31428143879062e-07,1.3677084794704e-05
ENSMUSE00001463255,28.0295385399235,-2.07519417464786,0.561953836698531,-3.69281965728642,0.000221781303685786,0.00263039791041566
ENSMUSE00000105760,35.8496356086918,-3.9576451424275,0.627134006576791,-6.31068495875434,2.77803186394851e-10,1.41330755943576e-08
ENSMUSE00000106764,24.7294704923144,-3.12985108098603,0.657103996179891,-4.76309853414618,1.90642690614737e-06,4.25561173457958e-05
