,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00001102380,124.240646725986,3.22329706154551,0.487873815310586,6.60682529045656,3.92648952360952e-11,2.33412730485005e-09
ENSMUSE00001107424,28.3403237708006,5.17881961387197,0.960568981446155,5.39140833600015,6.99076167931141e-08,2.19097281513777e-06
ENSMUSE00001109048,102.697422429752,1.58894262144212,0.409780580578751,3.87754495149084,0.000105515836522765,0.00141785284998281
ENSMUSE00001110553,2.6971048738463,5.27721208409224,1.6925361730084,3.11793163906935,0.00182125041764581,0.0151144439060773
ENSMUSE00001121295,58.1949971974516,1.16828806478353,0.340326421858063,3.43284561452822,0.000597282095034343,0.00596083171120953
ENSMUSE00001121386,89.0389535335006,1.49087060746482,0.391153710743125,3.81146993245295,0.000138142861095829,0.00177556593967823
ENSMUSE00001121485,235.877787165754,0.812501265559946,0.285092158099299,2.84996006546398,0.00437247186256277,0.0305793460567209
ENSMUSE00001122439,12.0835042993016,2.39652193847239,0.842131677649807,2.84578053774265,0.00443027162866936,0.0309440045174875
ENSMUSE00001132144,160.172243961587,0.941565977040776,0.332651141395132,2.83049074502456,0.00464766557951323,0.0320935392100478
ENSMUSE00001138672,13.238212535504,2.64998642802556,0.733437099098092,3.61310660625738,0.000302550238104798,0.00338115578823235
ENSMUSE00001142581,78.8017229730063,1.09801237374417,0.277369302284162,3.95866581017414,7.53696085531386e-05,0.0010664848361633
ENSMUSE00001144268,34.4419615463659,1.49978106463629,0.417407158263289,3.59308898984015,0.000326780923147254,0.00362884133143363
ENSMUSE00001146620,157.44468309254,0.831600957975255,0.295610142533048,2.81316787999683,0.00490560324611337,0.033641058499052
ENSMUSE00001166962,38.4433712455394,2.1199138752069,0.495815366812828,4.27561148181834,1.90613387361517e-05,0.000320265626875618
ENSMUSE00001177430,406.346653892649,1.51468567606867,0.206013719110095,7.35235343845821,1.94747023598186e-13,1.67727790875351e-11
ENSMUSE00001181863,59.4986417924973,1.95681488265766,0.384316774046888,5.09167180514198,3.54920064321564e-07,9.60919718700315e-06
ENSMUSE00001195955,198.914136097245,0.758378948215419,0.252147572457257,3.00767895889212,0.00263251076202321,0.020392636483718
ENSMUSE00001203964,61.0156115084274,4.06423132078291,0.491425752731273,8.27028558880869,1.33638505796577e-16,1.8271724705037e-14
ENSMUSE00001214144,305.260950114327,1.29827346060127,0.33654066628163,3.85770158164134,0.000114458272172146,0.00151567140559193
ENSMUSE00001214765,7.44601705494478,2.53290582855484,0.886126531164741,2.85840197700157,0.00425780635455235,0.030007658444648
ENSMUSE00001224497,5.38701515347661,3.09551673639505,0.931180265869654,3.32429374832602,0.000886427739925915,0.0083368414611433
ENSMUSE00001236137,20.0300248094335,2.97284332281193,0.755105515918156,3.93699060613688,8.25098356035504e-05,0.00114781340533858
ENSMUSE00001237250,209.121420387161,1.74269539878489,0.48025414716433,3.62869411763472,0.000284858515950353,0.00322544766818319
ENSMUSE00001253497,4.63750811488742,4.33323536117914,1.58415679439919,2.73535762148,0.00623125367060301,0.0407640267039807
ENSMUSE00001254482,14.0572730031634,2.19695113650337,0.642673874010868,3.41845409522003,0.00062977940116214,0.00622269836487036
ENSMUSE00001261750,2.7159519097517,6.08373408583156,1.59799246974823,3.80711060972025,0.000140599871058667,0.00179659040845759
ENSMUSE00001266236,294.773900214168,4.56594670386421,0.475843839424486,9.59547297993084,8.3533085815641e-22,2.22849973817435e-19
ENSMUSE00001276197,62.7233614670506,4.11438146126891,0.461018868909136,8.92454027099666,4.47554167762226e-19,8.58832892453197e-17
ENSMUSE00001276381,83.2572792737889,2.86437980144919,0.458002020863959,6.25407677469615,3.99874276203807e-10,1.97910625932907e-08
ENSMUSE00001279266,264.087310515562,2.07926938836421,0.421616699017313,4.93165805152046,8.15345570617989e-07,1.99513419494845e-05
ENSMUSE00001289337,40.2941122199551,3.98485393977267,0.518263367120453,7.68885897128539,1.48452987282774e-14,1.54645597609427e-12
ENSMUSE00001313356,3.48310162001306,4.47464939152752,1.52487583432798,2.93443524436173,0.00334155270671279,0.0247628072534042
ENSMUSE00001315772,104.084439713907,3.18653512012047,0.40649980038958,7.83895863433774,4.54298162721106e-15,5.0705237794321e-13
ENSMUSE00001316081,7.01712412650958,3.54532949046838,1.20289562005471,2.94732928723037,0.0032053167889864,0.0238989468561236
ENSMUSE00001316820,268.636331428474,1.42214025318585,0.385131583182604,3.69260874798616,0.000221965374960107,0.00263039791041566
ENSMUSE00001317989,10.4041146711226,2.27667138738033,0.683674335515463,3.33005243741352,0.000868296302505805,0.00820866461262618
ENSMUSE00001318658,42.6836573140258,1.82053128101506,0.606454397471431,3.00192609470001,0.00268277298378531,0.0206779494099732
ENSMUSE00001319824,9.15587076806205,2.45353349438993,0.763498799659842,3.21353942597295,0.00131109796624316,0.0115329982201293
ENSMUSE00001319871,12.1887220223274,2.13641213115869,0.731728313804263,2.91967946415995,0.00350391579070803,0.0256531666122921
ENSMUSE00001320872,29.3205506400965,1.82486947733457,0.466716674167237,3.91001560120105,9.22901601536927e-05,0.00126183721470136
ENSMUSE00001321253,18.6502553883608,2.36345290200496,0.607000357467681,3.89365981902375,9.8743095984879e-05,0.0013400148683407
ENSMUSE00001321429,13.916789876249,3.04487451023388,0.688642350698114,4.42156150743144,9.79901613060041e-06,0.000177747327423727
ENSMUSE00001323739,6.98899228097973,3.27916412807517,0.860838172230315,3.80926895885587,0.000139378278393023,0.00178724455927654
ENSMUSE00001324174,10.7731931650014,3.27510336605635,0.93839826789846,3.49009954311929,0.000482840659728954,0.00501549015775432
ENSMUSE00001324628,213.632300976689,3.58085226156071,0.29121267872943,12.2963473883901,9.47633171963579e-35,9.42291966812511e-32
ENSMUSE00001324684,13.8733621334622,6.65584804273731,1.33631480210427,4.98074857230983,6.3338787595614e-07,1.5926428936111e-05
ENSMUSE00001325667,59.3211700110242,1.60257329716268,0.37802255213511,4.23935896975241,2.24158965863769e-05,0.000369254633827997
ENSMUSE00001326125,175.466840541875,1.54204287733421,0.389834349568389,3.95563623123899,7.63312352781363e-05,0.00107730458254484
ENSMUSE00001328562,298.047103966881,1.63655498370036,0.347193596194889,4.71366696170778,2.4329819519067e-06,5.30118657170428e-05
ENSMUSE00001331522,4543.27927225389,0.913461495273543,0.301565182331737,3.02906817096905,0.00245309322065748,0.0192068243719052
ENSMUSE00001333303,250.570991603091,4.20542341307344,0.553247855596426,7.60133703282013,2.9308669335835e-14,2.88809211887715e-12
ENSMUSE00001335304,264.849363645185,1.62767595141941,0.270365896522404,6.02027094524672,1.74125351888031e-09,7.43977773027845e-08
ENSMUSE00001335799,33.3514551943351,1.98122719824633,0.530273763321643,3.73623463064792,0.000186796382575372,0.00227019870289935
ENSMUSE00001337584,4.66821119192914,3.47646574007282,1.27472062752683,2.72723737656756,0.00638670753192695,0.0414586391597727
ENSMUSE00001340386,59.4717085794235,1.02779681062674,0.307569850623153,3.34166957048739,0.000832761322770026,0.00792753990292302
ENSMUSE00001340671,36.8710722243861,2.24936580939988,0.366739106874652,6.13342228094777,8.60084457564743e-10,3.88743958547238e-08
ENSMUSE00001341211,21.5990436195832,6.03674416764434,1.12935811749831,5.34528780030962,9.02735005821384e-08,2.72765621372218e-06
ENSMUSE00001342492,44.2376857045063,1.31423879081832,0.386394195852834,3.40129019774116,0.000670685883230807,0.00657344282327829
ENSMUSE00001342998,35.8042040799907,2.02358152078307,0.597274201753983,3.3880276677622,0.00070397162671261,0.00686890423994873
ENSMUSE00001344247,19.0445696034405,1.34487223061334,0.487569262256674,2.75832037562974,0.00580992256729929,0.0385612457773784
ENSMUSE00001345312,2.67551675615116,3.75641451778355,1.32428224484802,2.8365663984377,0.0045601495304046,0.0316089452240593
ENSMUSE00001346835,4.35170103214402,4.41235781182824,1.26623518814389,3.48462738450358,0.00049282281528849,0.00510463631972112
ENSMUSE00001348470,9.10845529856716,5.13676323585625,1.05377973883794,4.87460808605113,1.09024680070519e-06,2.58679381911354e-05
ENSMUSE00001348770,40.8961110483017,1.86530147781014,0.437822278746607,4.26040786035399,2.0405419197129e-05,0.000339990203210476
ENSMUSE00001349066,17.6877803293408,2.04830856382087,0.61067232814877,3.35418598388146,0.000795988420748605,0.00767770841812015
ENSMUSE00001349350,24.9316245245046,2.03892562275666,0.614872380259823,3.31601432787578,0.000913111472387638,0.00854372393924378
ENSMUSE00001350011,33.3492488525791,2.46454358218559,0.517665226532263,4.76088301061882,1.92747761662724e-06,4.28511182330665e-05
ENSMUSE00001350472,46.5879982723368,2.63365273386612,0.811773876810067,3.24431816433324,0.00117732159961105,0.0105640226878963
ENSMUSE00001350500,19.9318207535274,1.98330251991151,0.529688080936393,3.74428383664098,0.000180909050852126,0.00222275693627636
ENSMUSE00001350779,10.7917607534566,4.21366547088718,0.867657359090506,4.8563703479724,1.19557000009488e-06,2.7996656281593e-05
ENSMUSE00001350991,5.10091176462338,3.02882045602098,0.887014260929756,3.41462430699391,0.000638700417690684,0.00629946363273282
ENSMUSE00001351029,52.9436744660363,1.42195493292248,0.403438889320728,3.52458568215036,0.000424145619197696,0.00450855664021807
ENSMUSE00001352908,2.51781814712522,5.66223615372026,1.60931956544438,3.51840384924218,0.000434151111795925,0.00459259657719906
ENSMUSE00001353079,58.0227247688035,1.20290657794704,0.345822756074362,3.47839046684476,0.000504434545898337,0.00518743400502373
ENSMUSE00001353315,129.347487813816,4.1573430916285,0.587673775147567,7.07423619606742,1.50274142844392e-12,1.11816229553195e-10
ENSMUSE00001354027,1263.09695978368,0.999671673664492,0.214214059422403,4.66669497025527,3.06083200125941e-06,6.56458439799518e-05
ENSMUSE00001355018,24.8130716263156,2.3270921595779,0.543326630273405,4.28304454432299,1.84353246370287e-05,0.000312663640013096
ENSMUSE00001355214,13.3901818617767,2.93476571060555,0.716189607635634,4.09774964522891,4.17186133104869e-05,0.000631145494315498
ENSMUSE00001355502,753.07093413001,0.952957661650907,0.285557864189742,3.33717883888396,0.000846334710298059,0.00804275331124255
ENSMUSE00001355745,10.5915107348377,3.96022581328546,0.989734317789844,4.00130190709054,6.29949205002226e-05,0.000912402247044951
ENSMUSE00001356167,15.7102567574895,7.21612104492617,1.28552095338547,5.61338267254394,1.984091487856e-08,7.16237382645838e-07
ENSMUSE00001357058,101.944666121953,1.40246050631472,0.299761848222184,4.67858239676725,2.88865087523752e-06,6.23196514267218e-05
ENSMUSE00001357080,89.492584869348,1.0950854638705,0.321554919373368,3.40559387492674,0.000660203112116314,0.00648814163551504
ENSMUSE00001357232,50.719731460226,1.9306284346736,0.458958192568973,4.20654531487301,2.59304108236219e-05,0.000413450194735826
ENSMUSE00001359565,53.7362531870846,2.06627037555643,0.364604683864333,5.66715258195992,1.45190043559325e-08,5.40166223282959e-07
ENSMUSE00001360334,37.6356071030169,2.3680892318812,0.364193733748417,6.50227890388983,7.91122474501941e-11,4.39253686604174e-09
ENSMUSE00001361188,10.8004662907462,2.82850510965483,0.72069354639742,3.9246988179565,8.68383147241528e-05,0.00119476413390287
ENSMUSE00001361391,64.3387701372339,3.3433510738508,0.482885220724471,6.92369724804329,4.40005757586264e-12,3.06546686399908e-10
ENSMUSE00001364837,17.36665535878,1.78707433436657,0.577977444376635,3.09194476662317,0.0019884984477923,0.0162557518848671
ENSMUSE00001365000,12.7216829906401,2.05097115896245,0.737624571229949,2.78050818662747,0.00542738912370826,0.0364424691437206
ENSMUSE00001365661,23.5935898316843,2.1599767053216,0.592005889674152,3.64857300070187,0.000263700975339277,0.00302027357933091
ENSMUSE00001367213,9.84816537680477,2.75089698104257,0.836084343038977,3.29021468222175,0.00100110971151531,0.00924062280553115
ENSMUSE00001367771,43.4353412558741,3.76807393384105,0.959186448690543,3.92840613937481,8.55107123019136e-05,0.00117946553740017
ENSMUSE00001367922,59.0173702068418,2.16603039406372,0.434544226753598,4.9846028567581,6.2089209968526e-07,1.56843366890471e-05
ENSMUSE00001368110,49.577905351488,1.51413239261984,0.390026377712366,3.8821281819469,0.000103546268140759,0.0013948942797484
ENSMUSE00001368170,20.1970410586529,2.33274395331344,0.554643927351935,4.20584060921893,2.60113513674583e-05,0.000414137061509838
ENSMUSE00001368424,211.865655283503,1.66529925677604,0.244699002649135,6.80550079382161,1.00698323913517e-11,6.51123821303352e-10
ENSMUSE00001369984,34.7782030255743,4.47061298246007,0.546044092639441,8.18727469580385,2.67207817398794e-16,3.52134832133495e-14
ENSMUSE00001371959,15.4282796255292,4.7140072248891,0.82059767771207,5.74460220023087,9.21373333462657e-09,3.5485850427516e-07
ENSMUSE00001372035,22.6804078749918,3.29764870594378,0.641981324699382,5.13667388609467,2.79643602029436e-07,7.7633038553248e-06
ENSMUSE00001375822,133.668193102543,1.23850830652543,0.308531149155932,4.01420832195938,5.96456505411977e-05,0.000867558677685666
ENSMUSE00001377968,22.8713481997555,1.70931903827713,0.504137295402458,3.39058239464819,0.000697442861668619,0.00681127680440299
ENSMUSE00001381161,9.44587152279963,2.1543658669466,0.623400068063346,3.45583194053756,0.00054859725039791,0.00555607104152994
ENSMUSE00001382218,28.5528924764697,3.83332177575186,0.820746429306294,4.67053116392091,3.00421900277774e-06,6.45582464683359e-05
ENSMUSE00001383713,112.966002358873,1.40966814386886,0.28755151964597,4.90231505507059,9.47137715442502e-07,2.29707147040135e-05
ENSMUSE00001384057,77.0066943290059,2.38288730091075,0.463966018736888,5.13590910687378,2.80783349326391e-07,7.77521082261283e-06
ENSMUSE00001384213,76.2116811544144,1.18165776680229,0.440384866571231,2.68323881336453,0.00729129035536184,0.0461261618895013
ENSMUSE00001384657,32.427886297289,1.08543720069476,0.380473472502437,2.8528590799134,0.00433278306455238,0.0303692367089967
ENSMUSE00001385197,80.3488556513703,1.13059383574818,0.250141621617291,4.51981492899233,6.18937136747714e-06,0.000119821847818522
ENSMUSE00001386114,8.46996838599145,3.16894808375508,0.885053886982512,3.58051428321415,0.000342918596421642,0.00377292253036697
ENSMUSE00001386650,30.0237919459002,1.22435085975775,0.413391585112169,2.96172177628031,0.00305924085922349,0.023061320825766
ENSMUSE00001386951,166.51626837269,0.628802609392021,0.193811699548753,3.24439964592461,0.00117698482675065,0.0105640226878963
ENSMUSE00001391706,13.4304661142722,1.91780455762663,0.592047832097949,3.23927300068105,0.00119834812604037,0.0106912983708235
ENSMUSE00001392251,120.752297597075,1.23656091879794,0.369020710076867,3.35092553082012,0.000805419585177935,0.00774817891176452
ENSMUSE00001393592,970.841974291043,0.623415162186156,0.217496263246121,2.86632585259956,0.00415266564084751,0.0293992600515146
ENSMUSE00001396200,14.0199967823474,2.0035633191128,0.615933690348398,3.25288801458401,0.00114238509000807,0.0103438808894936
ENSMUSE00001399728,63.0482137715878,3.28257732939509,0.459580056510492,7.14255826138128,9.16096663928044e-13,6.9585175764201e-11
ENSMUSE00001401304,543.636066713793,0.768863157322944,0.236917138800739,3.2452829762122,0.00117333962916084,0.010545594793559
ENSMUSE00001404683,31.1690119897805,1.91388837622695,0.559476116139815,3.42085805097828,0.000624239047784245,0.00618471621799282
ENSMUSE00001405457,41.8246881003382,1.56609222957557,0.522766223223104,2.99577929866979,0.00273744482204401,0.0210711973705259
ENSMUSE00001406083,765.532445308605,1.08194682298772,0.247918730829636,4.3641189165784,1.27636136490549e-05,0.000222660934758154
ENSMUSE00001406095,81.4398417581197,1.86645767321427,0.489681836306514,3.81157219816903,0.000138085710375055,0.00177556593967823
ENSMUSE00001406096,156.722938128058,0.99259731224014,0.361261236010893,2.74758876208409,0.00600352562882175,0.0396058886176431
ENSMUSE00001406680,52.6554928644678,2.36479774095584,0.382129903290496,6.18846554690622,6.07526822268357e-10,2.83979845383388e-08
ENSMUSE00001407190,6.43511258528332,3.70811317930197,0.956805356735771,3.87551465216764,0.000106399576781415,0.00142622373876853
ENSMUSE00001408091,98.5196268805779,1.38743370627244,0.383145058277041,3.62117082368637,0.000293272784614182,0.00330022398982503
ENSMUSE00001408354,22.5471304967525,1.78563245825201,0.507589166399058,3.51786952215638,0.000435026204093489,0.00459740736268076
ENSMUSE00001408413,4.28701426356179,3.35606055658461,1.15467788805477,2.906490711655,0.00365507750210959,0.0264938619735419
ENSMUSE00001408620,6.30353025996532,3.45172337722136,1.10207159048917,3.13203189975095,0.00173601012041565,0.0145617167922595
ENSMUSE00001409060,13.1027709681527,3.04425634010653,0.887296707903619,3.43093388377274,0.000601507186582931,0.00599752562155341
ENSMUSE00001409503,19.812518178992,2.00124969238547,0.561745008530644,3.56255892263313,0.00036725744288376,0.00399310329051944
ENSMUSE00001413374,9.86905405076349,3.64511076184839,0.942756237463083,3.86644035541703,0.000110435456792485,0.00147047234766933
ENSMUSE00001413529,145.386263332637,1.24244847145809,0.430726409636637,2.88454212154352,0.00391983316668777,0.0279756154173721
ENSMUSE00001413852,4.64289613828015,2.81902429052402,0.918219812914713,3.07009743296169,0.00213988949305937,0.0172484239315279
ENSMUSE00001414344,48.4366872289335,3.95727989170766,0.680376826707982,5.8163061062133,6.01622526509882e-09,2.3671033075414e-07
ENSMUSE00001414525,1437.29471865888,1.45766628527506,0.364321050101189,4.00104875869839,6.30623604649829e-05,0.000912402247044951
ENSMUSE00001415120,399.777155830454,2.72381171958478,0.353431672548049,7.70675616010187,1.2905604933993e-14,1.37050006570889e-12
ENSMUSE00001415794,39.5801185599994,1.74060945727604,0.362761139410424,4.79822469436765,1.60078142763564e-06,3.62512365537861e-05
ENSMUSE00001416096,36.2894639012103,2.12225306667034,0.58657949042676,3.61801444016789,0.000296871836534472,0.00333386462835119
ENSMUSE00001417227,458.025597511584,0.682782431593153,0.253308187375281,2.69546136138742,0.00702912295837205,0.0449628930981542
ENSMUSE00001417310,26.9034511160429,1.58099447082668,0.564329665439279,2.8015441463564,0.00508586820883836,0.0346168179640784
ENSMUSE00001417769,14.517913641519,5.67697530979031,1.10672861573749,5.12950982658685,2.90497607723325e-07,8.0036847185837e-06
ENSMUSE00001419035,20.9128552889563,3.7126447329051,0.876360827744221,4.2364339155386,2.27097717716418e-05,0.000371855514428471
ENSMUSE00001420269,3.87509291484129,4.1249551020007,1.51177468930924,2.72855150385239,0.00636131555805109,0.0413428815056226
ENSMUSE00001420936,102.332195081676,1.2727730706486,0.283121460214456,4.49550192939989,6.94060288750713e-06,0.000130890197213022
ENSMUSE00001423820,504.579997156336,1.29616819907436,0.317273219692859,4.08533755332118,4.40127844173539e-05,0.000661279994446452
ENSMUSE00001424101,440.223658178777,4.07064622529599,0.544124968255924,7.48108699798059,7.371036049899e-14,6.7708542385492e-12
ENSMUSE00001424960,29.952507387604,1.27631126977016,0.481185588838154,2.65243037068479,0.00799146086676656,0.049891894383957
ENSMUSE00001425692,5.70667058042098,4.54790501685177,1.00502376859169,4.52517160188619,6.03465201472112e-06,0.000117659578853867
ENSMUSE00001425949,122.820178399237,2.28427965909823,0.31048662017065,7.35709531651556,1.87955145903126e-13,1.64468270871071e-11
ENSMUSE00001426523,248.970288079349,1.92301195009366,0.40176050637901,4.78646337696405,1.69745896581507e-06,3.82033048726035e-05
ENSMUSE00001426746,7.05443429793391,2.65348406792355,0.959288828558851,2.76609503720575,0.00567319985910269,0.0379299878110423
ENSMUSE00001426893,169.364367396036,1.08465913152409,0.272645909941769,3.97827032048913,6.94184235352578e-05,0.000992123531578406
ENSMUSE00001429492,9.89711829399284,4.40644068810033,0.955133091721156,4.61343107708675,3.96075643275354e-06,8.11287525495472e-05
ENSMUSE00001429644,20.2428478351374,2.03408053672194,0.554794119414492,3.66637003807579,0.000246017858942686,0.0028445489863796
ENSMUSE00001432096,3.34613248641204,4.05779078697283,1.36243488039189,2.97833742028511,0.00289816738123725,0.0221133756212459
ENSMUSE00001432124,150.653440135202,2.72694275824124,0.414999214185901,6.57095884769481,4.99922761600264e-11,2.8932037917374e-09
ENSMUSE00001433111,108.825867540444,1.37102188176568,0.421598350966942,3.25196215455118,0.00114611281302069,0.0103690504125891
ENSMUSE00001433697,196.085490421613,0.897091496210005,0.330708457038604,2.71263548638336,0.0066750487761529,0.0430747395360239
ENSMUSE00001436187,31.3712744748593,1.45411783057889,0.511277593610948,2.84408675199129,0.0044538919441145,0.030990248145499
ENSMUSE00001438203,3.42150957991553,3.47595446341743,1.16042335638784,2.99541925305379,0.00274067853795944,0.0210812530578062
ENSMUSE00001438261,12.9578747953154,3.83111035787315,1.38538061548897,2.76538470008906,0.00568557005405327,0.0379440073129339
ENSMUSE00001441850,5.31865257134425,6.22609986645141,1.47046374592314,4.23410633802653,2.29462354314033e-05,0.000374543440767989
ENSMUSE00001442975,10.7968097193187,5.01273293297768,1.41252759139092,3.54876815400231,0.000387037693869817,0.00418321965963247
ENSMUSE00001443675,4.08659392810428,3.57668835080868,1.22595578367095,2.91746929085713,0.00352884395319779,0.0257838979025233
ENSMUSE00001445007,75.9920474168281,2.65793251587696,0.392892578831907,6.76503619330035,1.33275877724228e-11,8.37799741694025e-10
ENSMUSE00001446368,794.437649358397,1.19999354092447,0.327027410876863,3.66939742973505,0.000243122860568162,0.0028200189277779
ENSMUSE00001448255,244.347003046267,2.13331632493716,0.378101362250586,5.64218100733345,1.67909435745506e-08,6.16306512813537e-07
ENSMUSE00001449579,81.2987117002258,0.991555263763596,0.257145449595179,3.85600937261224,0.000115253070628385,0.00152435076968958
ENSMUSE00001452993,3.80918959654108,4.02159210937988,1.29732674665662,3.09990688139596,0.00193581491751776,0.0159082971959499
ENSMUSE00001454508,430.370539776135,2.41421948637914,0.319403045040527,7.55853622520354,4.07630494372373e-14,3.87709769343044e-12
ENSMUSE00001455148,13.5561825718883,5.46642043631085,0.978981119336753,5.58378535432254,2.35339134626295e-08,8.3305483965774e-07
ENSMUSE00001456568,692.551741611104,1.21267734155253,0.242710428938144,4.99639569201036,5.84117463160145e-07,1.48583181675481e-05
ENSMUSE00001457687,263.044156715393,4.09253229757658,0.448498385163877,9.1249655137135,7.17591017831659e-20,1.53902167706719e-17
ENSMUSE00001458640,31.6995072380747,2.02440024944914,0.591703623265517,3.42130784712251,0.000623207460227626,0.00618471621799282
ENSMUSE00000117507,2.36431973503934,4.52386352956191,1.64915016384569,2.74314833708813,0.00608531891400649,0.0400007321402662
ENSMUSE00000119259,14.2735982603905,2.75014740333081,0.73971176970633,3.71786351922268,0.000200914758270321,0.00241760794935178
ENSMUSE00000144356,640.952957059204,1.73016337999539,0.374817757996725,4.61601229686269,3.91183777934214e-06,8.04279729895571e-05
ENSMUSE00000150312,140.033933175737,2.22584535222905,0.428163715876956,5.19858472283229,2.00811593602643e-07,5.69035546846038e-06
ENSMUSE00000157044,37.5685159749014,5.077609778598,0.562362732643721,9.02906519912454,1.73144489170036e-19,3.44337167734883e-17
ENSMUSE00000172597,205.995715298814,4.84093401958601,0.830218254860768,5.83091734160659,5.51234872692803e-09,2.1785228527173e-07
ENSMUSE00000194619,88.5692074939772,1.49104789440767,0.442504352972164,3.36956661418757,0.000752864912192892,0.00730038688791299
ENSMUSE00000204917,39.7797455430207,1.68902528204697,0.455263135254832,3.70999791384722,0.000207260955205098,0.00248304526619207
ENSMUSE00000214618,132.230554915716,1.5960797744672,0.318921081623399,5.00462298178189,5.59714690920564e-07,1.43392663239332e-05
ENSMUSE00000216023,436.207035583238,1.83532069392738,0.433593059609706,4.23281843021063,2.30780818236147e-05,0.000375078839504751
ENSMUSE00000227873,9.33526899606107,5.86034352638625,1.26795068713237,4.62190177099091,3.80238061661507e-06,7.86208680236968e-05
ENSMUSE00000248411,25.228460686724,5.68820403558658,0.714085151015372,7.96572233367184,1.64261407392048e-15,1.9743860154442e-13
ENSMUSE00000258111,130.683228593026,1.03699990984486,0.267122462823047,3.88211421415282,0.000103552217512863,0.0013948942797484
ENSMUSE00000259053,15.4171936637587,2.24991483248046,0.63150047263396,3.56280783622562,0.00036690926505772,0.00399310329051944
ENSMUSE00000266069,10.8836050857754,2.40800995994815,0.811049589730872,2.96900459655888,0.00298766127306271,0.0226152519064082
ENSMUSE00000281303,121.318156159295,2.28159473609556,0.394120017903027,5.78908614750175,7.07703964851728e-09,2.77450393102086e-07
ENSMUSE00000284945,4.21678147304546,5.4008125604487,1.43511619624189,3.76332771840476,0.00016766724795422,0.00209115662271751
ENSMUSE00000295850,209.542583743734,1.8363617611374,0.26794240049042,6.85356911700527,7.20298249680845e-12,4.74615798494523e-10
ENSMUSE00000300256,169.139136609085,2.26368009078294,0.399323807039733,5.66878320519892,1.43815199900008e-08,5.3687735716938e-07
ENSMUSE00000315929,23.033813742506,4.34001776339431,0.839123437680629,5.17208502171063,2.31496200257286e-07,6.52604494436649e-06
ENSMUSE00000321904,59.8526559769815,1.82436452653773,0.344252594674516,5.29949390290763,1.1612411380858e-07,3.47039769627936e-06
ENSMUSE00000325187,20.7582897438178,3.27470256582544,0.566914394855344,5.77636164391456,7.63332147526173e-09,2.96075426583024e-07
ENSMUSE00000332856,8.76593064101049,4.57181870572761,1.13159890687893,4.04014061690566,5.34191635542055e-05,0.000788527410196895
ENSMUSE00000341909,115.415408020965,2.30269396313939,0.523930331307708,4.39503847275259,1.10753136638035e-05,0.000197299317352903
ENSMUSE00000342094,6.28421993289213,4.64005492504769,1.33495245393177,3.47582036452425,0.000509293298090263,0.00523065736573831
ENSMUSE00000345121,12.2281451409921,5.41519977622455,1.22778124924793,4.41055748289168,1.03104830403893e-05,0.0001857731452484
ENSMUSE00000348904,32.5448082503614,1.90326566849467,0.505409929326774,3.76578606405675,0.000166025910264165,0.00207541875025078
ENSMUSE00000352268,16.4536724875947,1.92108879974699,0.62963573539333,3.05111144707645,0.00227995930376353,0.0181500690426241
ENSMUSE00000355438,17.413987954555,2.21021615658806,0.815638693896333,2.7097980676098,0.00673241826490292,0.0433937483685964
ENSMUSE00000362826,10.2270781283575,2.46271290993532,0.771811457913113,3.19082190952983,0.00141868699379386,0.0122668761566144
ENSMUSE00000364028,20.1818411893567,6.55500697619246,1.32525448471115,4.94622508492862,7.56664622527027e-07,1.86191878753543e-05
ENSMUSE00000373315,24.256001648783,2.54528758405903,0.483567231518179,5.2635650601634,1.4128847668799e-07,4.13212127811027e-06
ENSMUSE00000374356,19.1689717984829,3.75187566350595,1.00667428824937,3.72700058728086,0.000193772007206169,0.00234715195439765
ENSMUSE00000374812,105.745129905344,3.3924110583532,0.330911134108937,10.2517283605103,1.16246043102234e-24,4.23833073150747e-22
ENSMUSE00000379073,14.0144895430783,1.33941954030672,0.490223055820345,2.73226549507207,0.00629004313720484,0.0410259343081375
ENSMUSE00000379117,30.8758325496216,1.67047470537504,0.554706618984709,3.01145623326533,0.00259997880682928,0.0202046757808931
ENSMUSE00000381081,62.8685816169859,1.07249033436006,0.27274549500758,3.93220182914572,8.41713494103259e-05,0.00116540027829132
ENSMUSE00000384642,134.565110812356,1.13430395336268,0.270978294687085,4.18595871183161,2.83964967142142e-05,0.000449646173924786
ENSMUSE00000386284,14.723831405594,4.36204148127445,0.707872494370264,6.16218530309614,7.17478202027803e-10,3.29738511503366e-08
ENSMUSE00000387313,30.9462640561826,4.24855588637912,0.723721778804366,5.8704270215524,4.34674089483972e-09,1.75441519954822e-07
ENSMUSE00000391822,64.5487495319638,1.2242460477932,0.333727216894407,3.6684033720287,0.000244069903686102,0.00282800487978663
ENSMUSE00000396675,8.21505238297773,2.93496971408798,0.986079095181035,2.97640395018124,0.00291650424455228,0.0222219020576705
ENSMUSE00000397497,49.5267112004149,1.95633703097969,0.426585523380811,4.5860370869484,4.51738391641529e-06,9.10590587234875e-05
ENSMUSE00000403511,169.664626610547,2.1849590059831,0.261491039268227,8.35577009482859,6.50072100631325e-17,9.00061852747523e-15
ENSMUSE00000403774,110.074706125563,1.24516126582584,0.338490801536467,3.67856751254048,0.00023454760811249,0.0027497124732416
