#Position (bp)	insert size
1.802262003E9	249.92019826517966
1.809075848E9	291.613707165109
1.815889693E9	245.53987619448284
1.822703538E9	244.28363080061195
1.829517383E9	246.73199136589528
1.836331228E9	257.79513486678803
1.843145073E9	263.4428571428571
1.849958918E9	245.27653812824957
1.856772763E9	251.11719500480308
1.863586608E9	246.45325751734774
1.870400453E9	258.21896937236755
1.877214298E9	270.41665040650406
1.884028143E9	276.017657333115
1.890841988E9	265.4008967695914
1.897655833E9	271.61553707821713
1.904469678E9	281.052428057554
1.910723823E9	237.5486954188745
1.9141307455E9	0.0
1.918097368E9	242.76909385113268
1.924911213E9	243.56208718626155
1.931725058E9	240.93845912114386
1.938538903E9	259.51387559808614
1.945352748E9	242.95269608985413
1.952166593E9	253.24666579497907
1.958980438E9	246.3597419781674
1.965794283E9	247.12784497333854
1.972608128E9	247.54211811384098
1.979421973E9	249.7477850459551
1.986235818E9	249.52546005124623
1.993049663E9	279.4546899841018
1.999863508E9	260.68898956076424
2.006677353E9	253.01504382030225
2.013491198E9	242.12305325898865
2.020305043E9	265.3723230847057
2.027118888E9	260.94109105180536
2.033932733E9	254.90144215630707
2.040746578E9	274.7430394928467
2.047560423E9	242.08276994767198
2.054374268E9	253.6736785003918
2.060544391E9	250.05412213220777
2.0639513135E9	0.0
2.068001958E9	283.9121027114383
2.074815803E9	285.2599965379955
2.081629648E9	282.0258089976322
2.088443493E9	278.21832884097034
2.095257338E9	273.5551747772447
2.102071183E9	256.72855759922555
2.108885028E9	278.04655856357437
2.115698873E9	251.21313050440352
2.122512718E9	266.32325872059994
2.129326563E9	242.2511888111888
2.136140408E9	251.57893023255815
2.142954253E9	258.7734182931112
2.149768098E9	243.53917406406794
2.156581943E9	247.77977302111765
2.163395788E9	255.51003990078723
2.170209633E9	276.6472189349112
2.177023478E9	246.70572256981535
2.183837323E9	248.90465908795298
2.190651168E9	276.76569737166665
2.197465013E9	207.78547306965828
2.204278858E9	264.30935204182936
2.2082174155E9	264.65963060686016
2.211624338E9	266.5996685998343
2.217906548E9	252.54630593132154
2.224720393E9	249.29818405123257
2.231534238E9	246.79923530990072
2.238348083E9	255.11770475723395
2.245161928E9	242.58502405354528
2.251975773E9	265.94742001604135
2.258789618E9	244.72768932038835
2.265603463E9	252.23998992697054
2.272417308E9	249.15576923076924
2.279231153E9	285.85007366945774
2.286044998E9	255.43400353327164
2.292858843E9	244.81274077150718
2.299672688E9	266.1586644407346
2.306486533E9	274.62140258021833
2.313300378E9	257.1980826731605
2.320114223E9	253.5055822014429
2.326928068E9	248.58676142865747
2.333741913E9	265.58815393658585
2.3376495495E9	254.121875
2.341056472E9	588.9625447227191
2.347369603E9	244.70984598459847
2.354183448E9	246.17276805320284
2.360997293E9	272.2535557561234
2.367811138E9	252.28582958117408
2.374624983E9	247.62042634425708
2.381438828E9	267.7877340281799
2.388252673E9	267.919060813767
2.395066518E9	269.1158505602653
2.401880363E9	264.82617842876164
2.408694208E9	253.31258237858663
2.415508053E9	251.97397471477026
2.422321898E9	257.1094804813619
2.429135743E9	247.96735783206734
2.435949588E9	248.96659345740377
2.442763433E9	284.7921586876854
2.449577278E9	260.69562028251664
2.456391123E9	256.1133724340176
2.4612717095E9	254.21363365747172
2.462753523E9	0.0
2.4646867815E9	303.96
2.470018813E9	268.876660341556
2.476832658E9	279.219668100799
2.483646503E9	261.9283560915056
2.490460348E9	279.14357682619647
2.497274193E9	255.2345824995452
2.504088038E9	250.33198777463815
2.510901883E9	257.33689184459223
2.517715728E9	250.27599594868332
2.524529573E9	256.9091751621872
2.531343418E9	252.76745610453247
2.538157263E9	261.7287526794508
2.544971108E9	248.25049439683585
2.551784953E9	245.38926174496643
2.558598798E9	257.14988203728547
2.565412643E9	283.42402722296197
2.572226488E9	244.98300475866756
2.579040333E9	260.63671875
2.585854178E9	252.4322033898305
2.592668023E9	244.03674295500545
2.599481868E9	261.8116429495472
2.606295713E9	245.69453044375646
2.613109558E9	302.12889518413596
2.619923403E9	242.2511871561016
2.626737248E9	259.94632768361583
2.631968571E9	536.8049604574314
2.6353754935E9	265.11003236245955
2.640364938E9	251.49537037037038
2.647178783E9	252.62825278810408
2.653992628E9	253.02
2.660806473E9	268.9479166666667
2.667620318E9	261.7276422764228
2.674434163E9	257.83846153846156
2.681248008E9	258.6150627615063
2.688061853E9	252.33333333333334
2.694875698E9	242.60852713178295
2.701689543E9	237.7987421383648
2.708503388E9	245.06349206349208
2.715317233E9	252.22826086956522
2.7221309125E9	427.1027481652113
