ID,count
ENSMUSE00001404035,0
ENSMUSE00001402206,0
ENSMUSE00001402323,0
ENSMUSE00001400169,0
ENSMUSE00000847987,0
ENSMUSE00001400349,0
ENSMUSE00001227348,0
ENSMUSE00001394199,1
ENSMUSE00001401528,124
ENSMUSE00001395134,490
ENSMUSE00001397286,490
ENSMUSE00001395205,126
ENSMUSE00001395481,47
ENSMUSE00001393826,111
ENSMUSE00001396527,17703
ENSMUSE00001405014,519
ENSMUSE00000494850,136
ENSMUSE00001404336,140
ENSMUSE00001400064,16
ENSMUSE00001304972,2019
ENSMUSE00000812655,1000
ENSMUSE00001222452,999
ENSMUSE00000793855,486
ENSMUSE00001245374,999
ENSMUSE00001218164,251
ENSMUSE00001258040,293
ENSMUSE00000767200,483
ENSMUSE00000406427,63
ENSMUSE00000797784,100
ENSMUSE00001261987,348
ENSMUSE00001404125,1
ENSMUSE00001405231,11
ENSMUSE00001399362,5
ENSMUSE00001400742,5
ENSMUSE00001395329,1
ENSMUSE00001396991,1
ENSMUSE00001398812,0
ENSMUSE00001380669,507
ENSMUSE00001380892,506
ENSMUSE00000215767,603
ENSMUSE00001377310,37
ENSMUSE00001379471,46
ENSMUSE00001381770,23
ENSMUSE00001403811,8
ENSMUSE00001400072,1
ENSMUSE00000215757,171
ENSMUSE00000215751,169
ENSMUSE00001402951,50
ENSMUSE00001394448,0
ENSMUSE00001403251,0
ENSMUSE00001398566,0
ENSMUSE00001402883,0
ENSMUSE00001397928,0
ENSMUSE00000703690,0
ENSMUSE00000712038,0
ENSMUSE00000733943,1253
ENSMUSE00000485358,1312
ENSMUSE00000214752,415
ENSMUSE00001067293,164
ENSMUSE00000871762,11
ENSMUSE00000774258,1
ENSMUSE00000214784,1
ENSMUSE00000723721,1
ENSMUSE00001403121,9
ENSMUSE00000362858,0
ENSMUSE00000896657,1234
ENSMUSE00000585038,3680
ENSMUSE00000214846,1178
ENSMUSE00001394308,426
ENSMUSE00001394316,3681
ENSMUSE00001404404,3679
ENSMUSE00001398293,3355
ENSMUSE00000585036,1091
ENSMUSE00001397514,355
ENSMUSE00001399466,158
ENSMUSE00000664579,40
ENSMUSE00001347851,30
ENSMUSE00000522507,61
ENSMUSE00000847439,41
ENSMUSE00000522451,85
ENSMUSE00000521858,60
ENSMUSE00000522021,85
ENSMUSE00001397365,765
ENSMUSE00000522490,224
ENSMUSE00000522888,124
ENSMUSE00001393981,0
ENSMUSE00001404289,0
ENSMUSE00000858986,0
ENSMUSE00001404697,0
ENSMUSE00001400228,660
ENSMUSE00000272752,407
ENSMUSE00001397800,5
ENSMUSE00001396112,5
ENSMUSE00001402942,0
ENSMUSE00000703500,57
ENSMUSE00000341746,65
ENSMUSE00000333111,25
ENSMUSE00001399975,0
ENSMUSE00000888195,84
ENSMUSE00001396559,0
ENSMUSE00001401140,0
ENSMUSE00001399043,4
ENSMUSE00001396425,0
ENSMUSE00001398606,0
ENSMUSE00001402778,0
ENSMUSE00001393915,508
ENSMUSE00001394266,49
ENSMUSE00001404385,279
ENSMUSE00000216814,377
ENSMUSE00001404123,108
ENSMUSE00001399844,63
ENSMUSE00001395938,0
ENSMUSE00000841865,2
ENSMUSE00000690787,2
ENSMUSE00001006614,1
ENSMUSE00000884131,0
ENSMUSE00001400499,0
ENSMUSE00000334214,0
ENSMUSE00001401719,0
ENSMUSE00000271037,0
ENSMUSE00001400532,0
ENSMUSE00000722675,0
ENSMUSE00000847787,0
ENSMUSE00001398726,0
ENSMUSE00000341130,0
ENSMUSE00001412747,0
ENSMUSE00000480674,0
ENSMUSE00001406077,0
ENSMUSE00001035542,0
ENSMUSE00001005657,0
ENSMUSE00001391295,0
ENSMUSE00001410508,0
ENSMUSE00000387868,0
ENSMUSE00001402598,0
ENSMUSE00001392080,0
ENSMUSE00000502191,0
ENSMUSE00001402806,0
ENSMUSE00001391313,0
ENSMUSE00001412693,0
ENSMUSE00000421632,0
ENSMUSE00001393627,0
ENSMUSE00001405406,0
ENSMUSE00000517519,0
ENSMUSE00001390974,0
ENSMUSE00001397113,0
ENSMUSE00000519095,0
ENSMUSE00001405693,0
ENSMUSE00000421619,0
ENSMUSE00001398829,0
ENSMUSE00000385838,0
ENSMUSE00001392696,0
ENSMUSE00001396204,196
ENSMUSE00001381272,215
ENSMUSE00001395046,23
ENSMUSE00000476589,94
ENSMUSE00001390403,13
ENSMUSE00001433273,0
ENSMUSE00001081591,0
ENSMUSE00001389668,0
ENSMUSE00000703408,0
ENSMUSE00001390428,0
ENSMUSE00001404408,0
ENSMUSE00001014111,0
ENSMUSE00001390661,3
ENSMUSE00001392731,0
ENSMUSE00000436805,0
ENSMUSE00001391373,0
ENSMUSE00000963581,0
ENSMUSE00000915049,0
ENSMUSE00000947929,1
ENSMUSE00000473393,0
ENSMUSE00001390906,3
ENSMUSE00001011725,0
ENSMUSE00001393668,0
ENSMUSE00001395989,0
ENSMUSE00001392409,0
ENSMUSE00001396541,0
ENSMUSE00001392264,0
ENSMUSE00000334620,0
ENSMUSE00001402290,2
ENSMUSE00001394629,0
ENSMUSE00001140588,25
ENSMUSE00000847132,0
ENSMUSE00001404711,0
ENSMUSE00001405678,2
ENSMUSE00000703375,99
ENSMUSE00000899423,74
ENSMUSE00001404819,29
ENSMUSE00000703372,43
ENSMUSE00001403709,10
ENSMUSE00000432015,19
ENSMUSE00000841784,19
ENSMUSE00000910323,19
ENSMUSE00001040605,1
ENSMUSE00000734204,29
ENSMUSE00000734478,32
ENSMUSE00000807328,33
ENSMUSE00000722819,19
ENSMUSE00001252730,27
ENSMUSE00000762593,26
ENSMUSE00000854874,26
ENSMUSE00000345354,633
ENSMUSE00000846238,0
ENSMUSE00000440127,0
ENSMUSE00000379695,386
ENSMUSE00000961283,386
ENSMUSE00001270362,124
ENSMUSE00001276917,345
ENSMUSE00000769544,747
ENSMUSE00000737794,377
ENSMUSE00000821644,747
ENSMUSE00000763652,237
ENSMUSE00001250784,556
ENSMUSE00001296432,747
ENSMUSE00000664667,36
ENSMUSE00000803034,187
ENSMUSE00000848081,24
ENSMUSE00000463479,114
ENSMUSE00000472132,107
ENSMUSE00001399611,114
ENSMUSE00001401711,70
ENSMUSE00001400112,70
ENSMUSE00000538786,438
ENSMUSE00001398965,118
ENSMUSE00000341205,6
ENSMUSE00001398687,5
ENSMUSE00000296617,93
ENSMUSE00000813490,233
ENSMUSE00000497346,148
ENSMUSE00000797211,69
ENSMUSE00000724821,35
ENSMUSE00000295102,63
ENSMUSE00001277507,27
ENSMUSE00001138619,2
ENSMUSE00001123529,2
ENSMUSE00001400965,0
ENSMUSE00000332197,170
ENSMUSE00001395592,135
ENSMUSE00001400200,25
ENSMUSE00001398780,31
ENSMUSE00001398889,72
ENSMUSE00001403575,2184
ENSMUSE00000638369,2184
ENSMUSE00001401508,1446
ENSMUSE00001393956,300
ENSMUSE00001397598,96
ENSMUSE00001404946,176
ENSMUSE00000638345,242
ENSMUSE00000638343,240
ENSMUSE00001395472,1820
ENSMUSE00000702801,1820
ENSMUSE00001393750,1621
ENSMUSE00001395390,171
ENSMUSE00001405504,392
ENSMUSE00000217435,430
ENSMUSE00000217430,577
ENSMUSE00000440377,142
ENSMUSE00001395326,89
ENSMUSE00001396963,88
ENSMUSE00000381721,401
ENSMUSE00001398570,55
ENSMUSE00001395911,283
ENSMUSE00001403450,350
ENSMUSE00001402106,350
ENSMUSE00001405384,54
ENSMUSE00001405178,58
ENSMUSE00000217456,56
ENSMUSE00000927687,2723
ENSMUSE00001262355,2723
ENSMUSE00000943749,1215
ENSMUSE00000974810,1995
ENSMUSE00000931084,11
ENSMUSE00001272413,1012
ENSMUSE00001293867,1142
ENSMUSE00001228550,393
ENSMUSE00001268781,63
ENSMUSE00000638326,106
ENSMUSE00001215458,106
ENSMUSE00000927462,106
ENSMUSE00000816657,1437
ENSMUSE00001215104,1439
ENSMUSE00001278262,1437
ENSMUSE00001216682,1009
ENSMUSE00001297874,184
ENSMUSE00001305612,71
ENSMUSE00001243863,234
ENSMUSE00000727943,53
ENSMUSE00000372731,64
ENSMUSE00000638317,3729
ENSMUSE00001043478,3703
ENSMUSE00000217554,2204
ENSMUSE00001317971,8
ENSMUSE00001397955,1156
ENSMUSE00000638289,695
ENSMUSE00000290216,1156
ENSMUSE00001397174,737
ENSMUSE00001395759,178
ENSMUSE00001402804,228
ENSMUSE00000362762,0
ENSMUSE00001401089,4
ENSMUSE00000638232,0
ENSMUSE00000336416,0
ENSMUSE00001399336,0
ENSMUSE00000217776,0
ENSMUSE00000707354,1
ENSMUSE00000287400,1
ENSMUSE00000374091,6
ENSMUSE00001401777,522
ENSMUSE00000285753,522
ENSMUSE00000285718,186
ENSMUSE00001395492,175
ENSMUSE00001394800,51
ENSMUSE00001113802,54
ENSMUSE00001400300,4
ENSMUSE00001396633,0
ENSMUSE00000217875,0
ENSMUSE00000217881,0
ENSMUSE00001394069,0
ENSMUSE00001402368,5
ENSMUSE00001400334,10
ENSMUSE00000804317,2
ENSMUSE00000799358,2
ENSMUSE00001387499,0
ENSMUSE00001394379,1
ENSMUSE00000638187,1
ENSMUSE00001395645,0
ENSMUSE00001013593,286
ENSMUSE00001002797,360
ENSMUSE00001400013,152
ENSMUSE00001400508,162
ENSMUSE00001401650,25
ENSMUSE00001399884,0
ENSMUSE00001394267,0
ENSMUSE00001395910,23
ENSMUSE00000638172,23
ENSMUSE00000281511,21
ENSMUSE00001394836,5
ENSMUSE00000914733,1
ENSMUSE00000795719,1023
ENSMUSE00000422449,1023
ENSMUSE00000422429,991
ENSMUSE00000756129,115
ENSMUSE00001206552,93
ENSMUSE00000280929,752
ENSMUSE00000362135,735
ENSMUSE00001284750,51
ENSMUSE00001299706,670
ENSMUSE00000501827,5
ENSMUSE00001400256,0
ENSMUSE00000215180,0
ENSMUSE00001402727,0
ENSMUSE00001401404,0
ENSMUSE00001401193,0
ENSMUSE00000458675,12
ENSMUSE00000458693,12
ENSMUSE00000384660,0
ENSMUSE00000832057,0
ENSMUSE00000702333,1
ENSMUSE00000846614,0
ENSMUSE00001405634,24
ENSMUSE00000395018,0
ENSMUSE00001397606,0
ENSMUSE00001399745,0
ENSMUSE00000847241,0
ENSMUSE00001394787,0
ENSMUSE00001402326,0
ENSMUSE00000537712,0
ENSMUSE00001318023,16
ENSMUSE00000537693,1538
ENSMUSE00001394783,1538
ENSMUSE00001395260,585
ENSMUSE00001394374,973
ENSMUSE00001396460,1537
ENSMUSE00001400298,40
ENSMUSE00001403501,144
ENSMUSE00001404189,85
ENSMUSE00001398314,0
ENSMUSE00001396296,5
ENSMUSE00000413905,18
ENSMUSE00000762326,1
ENSMUSE00001397902,1
ENSMUSE00000856031,0
ENSMUSE00000429720,0
ENSMUSE00001019818,0
ENSMUSE00000861775,0
ENSMUSE00000878784,135
ENSMUSE00000266606,135
ENSMUSE00000435542,135
ENSMUSE00001405255,16
ENSMUSE00001403620,75
ENSMUSE00001398346,47
ENSMUSE00001401349,32
ENSMUSE00000429774,1440
ENSMUSE00001403950,320
ENSMUSE00001394655,1440
ENSMUSE00001395459,612
ENSMUSE00001403847,86
ENSMUSE00000773469,15
ENSMUSE00001077265,6
ENSMUSE00001398523,2
ENSMUSE00001401452,0
ENSMUSE00001396424,1
ENSMUSE00000215496,1
ENSMUSE00000521427,1
ENSMUSE00001405228,1
ENSMUSE00001397577,1
ENSMUSE00001396755,0
ENSMUSE00001403451,0
ENSMUSE00001395566,0
ENSMUSE00000828672,0
ENSMUSE00000831318,22
ENSMUSE00001405393,0
ENSMUSE00000537416,5
ENSMUSE00000833674,0
ENSMUSE00000773042,0
ENSMUSE00000837950,0
ENSMUSE00001253872,12
ENSMUSE00000818131,9
ENSMUSE00000823171,5
ENSMUSE00000777683,0
ENSMUSE00000765572,0
ENSMUSE00001399618,1
ENSMUSE00000914546,565
ENSMUSE00001397270,516
ENSMUSE00000215515,428
ENSMUSE00001394312,0
ENSMUSE00001403273,0
ENSMUSE00000466716,0
ENSMUSE00000215521,0
ENSMUSE00000702098,443
ENSMUSE00000424081,498
ENSMUSE00000450794,165
ENSMUSE00001393912,36
ENSMUSE00000717253,0
ENSMUSE00000884917,0
ENSMUSE00000713989,394
ENSMUSE00000714084,820
ENSMUSE00000638041,554
ENSMUSE00000835915,142
ENSMUSE00001292394,533
ENSMUSE00000739562,930
ENSMUSE00000537344,930
ENSMUSE00000809014,199
ENSMUSE00001400490,117
ENSMUSE00001205428,70
ENSMUSE00001235738,635
ENSMUSE00001232571,45
ENSMUSE00001401776,1
ENSMUSE00001401865,2
ENSMUSE00001404815,0
ENSMUSE00001397656,0
ENSMUSE00001397655,1
ENSMUSE00001400590,0
ENSMUSE00001395346,0
ENSMUSE00000972410,0
ENSMUSE00001405060,0
ENSMUSE00001038630,12
ENSMUSE00000969620,4
ENSMUSE00000937309,4
ENSMUSE00000261059,4
ENSMUSE00000929318,1
ENSMUSE00001400074,1
ENSMUSE00001394128,1
ENSMUSE00000899579,1
ENSMUSE00001402156,1
ENSMUSE00000260663,0
ENSMUSE00001317680,11
ENSMUSE00001398302,6
ENSMUSE00001315785,0
ENSMUSE00001314698,2497
ENSMUSE00001317537,2
ENSMUSE00001317914,4274
ENSMUSE00000390128,4122
ENSMUSE00000215976,4046
ENSMUSE00001314459,0
ENSMUSE00001336805,0
ENSMUSE00001314576,5
ENSMUSE00001394784,15
ENSMUSE00001396126,0
ENSMUSE00001394055,0
ENSMUSE00001261311,27
ENSMUSE00001394173,0
ENSMUSE00001395867,4
ENSMUSE00000847415,0
ENSMUSE00001316648,0
ENSMUSE00001317291,5
ENSMUSE00001316338,1
ENSMUSE00001316881,0
ENSMUSE00001402089,1
ENSMUSE00001314371,0
ENSMUSE00001317078,0
ENSMUSE00001315376,21
ENSMUSE00001326308,21
ENSMUSE00001286335,21
ENSMUSE00000638026,21
ENSMUSE00001344454,0
ENSMUSE00000847975,0
ENSMUSE00000638017,1
ENSMUSE00000638010,123
ENSMUSE00001395695,59
ENSMUSE00000848705,33
ENSMUSE00000863430,85
ENSMUSE00000638008,93
ENSMUSE00000865260,71
ENSMUSE00000849417,89
ENSMUSE00000846566,0
ENSMUSE00001395183,3
ENSMUSE00000818499,162
ENSMUSE00001208468,396
ENSMUSE00001298119,75
ENSMUSE00000216023,261
ENSMUSE00000216036,106
ENSMUSE00000745278,31
ENSMUSE00000791337,10
ENSMUSE00000831806,39
ENSMUSE00001394524,6
ENSMUSE00000791543,270
ENSMUSE00000721252,661
ENSMUSE00000229297,418
ENSMUSE00000803530,71
ENSMUSE00000523158,4
ENSMUSE00000757568,204
ENSMUSE00000788917,213
ENSMUSE00000216572,192
ENSMUSE00000701721,49
ENSMUSE00000701720,29
ENSMUSE00001212263,0
ENSMUSE00000929142,0
ENSMUSE00000885220,0
ENSMUSE00001341698,0
ENSMUSE00000900566,0
ENSMUSE00000962637,0
ENSMUSE00001401583,0
ENSMUSE00001396438,0
ENSMUSE00001400350,0
ENSMUSE00001011616,0
ENSMUSE00001040023,0
ENSMUSE00001316752,0
ENSMUSE00001314033,0
ENSMUSE00001403948,0
ENSMUSE00001399698,2
ENSMUSE00000216596,0
ENSMUSE00001317805,0
ENSMUSE00001169119,9
ENSMUSE00000849703,0
ENSMUSE00000360008,2
ENSMUSE00001397705,0
ENSMUSE00001396835,1
ENSMUSE00001263898,2
ENSMUSE00000862025,1
ENSMUSE00000584724,0
ENSMUSE00000865293,1
ENSMUSE00001230749,1
ENSMUSE00000949976,2
ENSMUSE00000664366,0
ENSMUSE00001395766,0
ENSMUSE00000365446,26
ENSMUSE00000855030,7
ENSMUSE00000867283,7
ENSMUSE00001405695,0
ENSMUSE00001396744,0
ENSMUSE00001395564,0
ENSMUSE00001394054,0
ENSMUSE00000407881,3
ENSMUSE00001395018,3
ENSMUSE00001233571,0
ENSMUSE00001305374,0
ENSMUSE00001231244,0
ENSMUSE00001404536,0
ENSMUSE00001382499,730
ENSMUSE00000330817,728
ENSMUSE00001387461,551
ENSMUSE00001389470,699
ENSMUSE00001389433,73
ENSMUSE00001387750,552
ENSMUSE00001383382,662
ENSMUSE00001395148,69
ENSMUSE00001405258,64
ENSMUSE00000330708,18
ENSMUSE00000216860,9
ENSMUSE00000833288,3
ENSMUSE00001297851,2
ENSMUSE00001402992,2
ENSMUSE00000733853,1
ENSMUSE00000701488,3
ENSMUSE00000216880,3
ENSMUSE00000216891,3
ENSMUSE00001393839,3
ENSMUSE00000330356,2
ENSMUSE00001395944,1
ENSMUSE00001394641,51
ENSMUSE00001394394,17
ENSMUSE00001399166,4
ENSMUSE00000329970,58
ENSMUSE00000216945,31
ENSMUSE00001397043,3
ENSMUSE00001298919,0
ENSMUSE00000464008,12
ENSMUSE00001403486,0
ENSMUSE00000701387,0
ENSMUSE00001397773,0
ENSMUSE00000536473,0
ENSMUSE00001399817,0
ENSMUSE00001395549,0
ENSMUSE00000536472,0
ENSMUSE00001398110,0
ENSMUSE00001403445,0
ENSMUSE00000536471,0
ENSMUSE00000536470,0
ENSMUSE00001400602,0
ENSMUSE00001393864,0
ENSMUSE00001402704,0
ENSMUSE00000536469,0
ENSMUSE00001389538,0
ENSMUSE00001389675,0
ENSMUSE00001393336,0
ENSMUSE00001393229,0
ENSMUSE00000503207,0
ENSMUSE00001393267,0
ENSMUSE00001392832,0
ENSMUSE00001057452,0
ENSMUSE00001134535,0
ENSMUSE00001024240,0
ENSMUSE00001023669,0
ENSMUSE00001392572,0
ENSMUSE00001391450,0
ENSMUSE00001389654,0
ENSMUSE00001025377,0
ENSMUSE00001393278,0
ENSMUSE00001055693,0
ENSMUSE00001395729,0
ENSMUSE00001078971,0
ENSMUSE00001397093,0
ENSMUSE00001086171,0
ENSMUSE00001244384,0
ENSMUSE00001392126,0
ENSMUSE00001398349,1
ENSMUSE00001059558,0
ENSMUSE00001392373,0
ENSMUSE00001395823,0
ENSMUSE00000584678,0
ENSMUSE00001393868,0
ENSMUSE00001085599,0
ENSMUSE00001390445,0
ENSMUSE00001094173,0
ENSMUSE00001396338,0
ENSMUSE00001395717,0
ENSMUSE00001396288,0
ENSMUSE00001402935,1
ENSMUSE00001392082,0
ENSMUSE00000480700,0
ENSMUSE00001394137,0
ENSMUSE00001403384,0
ENSMUSE00001035588,0
ENSMUSE00001404844,0
ENSMUSE00000345195,0
ENSMUSE00001396314,0
ENSMUSE00001041417,0
ENSMUSE00001397265,0
ENSMUSE00000880673,0
ENSMUSE00001398493,0
ENSMUSE00001396557,0
ENSMUSE00000426704,0
ENSMUSE00001397650,0
ENSMUSE00000375064,0
ENSMUSE00001401851,0
ENSMUSE00001405189,0
ENSMUSE00000990983,0
ENSMUSE00001398100,0
ENSMUSE00000965849,0
ENSMUSE00001402264,0
ENSMUSE00000328028,0
ENSMUSE00001396101,0
ENSMUSE00001397999,0
ENSMUSE00001091227,0
ENSMUSE00001402894,0
ENSMUSE00001402565,0
ENSMUSE00000462785,0
ENSMUSE00000701371,0
ENSMUSE00001395764,0
ENSMUSE00000886346,0
ENSMUSE00001404894,1
ENSMUSE00000359897,0
ENSMUSE00000405069,13
ENSMUSE00000338043,13
ENSMUSE00000816354,3
ENSMUSE00000758617,2
ENSMUSE00000752407,1
ENSMUSE00000217059,3
ENSMUSE00000896143,0
ENSMUSE00001397309,0
ENSMUSE00001402410,0
ENSMUSE00000877802,0
ENSMUSE00000514107,0
ENSMUSE00001399938,0
ENSMUSE00000354010,0
ENSMUSE00001395868,0
ENSMUSE00000386483,0
ENSMUSE00001396656,0
ENSMUSE00000907634,0
ENSMUSE00000884533,0
ENSMUSE00001401184,0
ENSMUSE00000916084,0
ENSMUSE00001395074,0
ENSMUSE00001403267,0
ENSMUSE00000482702,0
ENSMUSE00001397455,0
ENSMUSE00001398559,0
ENSMUSE00000470643,0
ENSMUSE00001396151,5
ENSMUSE00001394853,0
ENSMUSE00001397493,0
ENSMUSE00001396680,0
ENSMUSE00001395852,0
ENSMUSE00001400668,1
ENSMUSE00001079097,1
ENSMUSE00001398560,0
ENSMUSE00001400919,0
ENSMUSE00001029653,0
ENSMUSE00001394329,0
ENSMUSE00001402914,0
ENSMUSE00001393933,0
ENSMUSE00001396149,0
ENSMUSE00001021021,0
ENSMUSE00001401439,0
ENSMUSE00001400211,1
ENSMUSE00001085320,0
ENSMUSE00001400481,0
ENSMUSE00000425008,0
ENSMUSE00001401337,0
ENSMUSE00001404330,0
ENSMUSE00000475431,0
ENSMUSE00001410596,0
ENSMUSE00000463179,0
ENSMUSE00001403760,0
ENSMUSE00001400814,0
ENSMUSE00000462265,0
ENSMUSE00001402483,2
ENSMUSE00001395042,2
ENSMUSE00001027237,0
ENSMUSE00001397513,0
ENSMUSE00001401925,0
ENSMUSE00001000506,0
ENSMUSE00001399205,0
ENSMUSE00000425197,0
ENSMUSE00001394840,0
ENSMUSE00000994181,0
ENSMUSE00001405025,0
ENSMUSE00001400258,0
ENSMUSE00001039037,0
ENSMUSE00001399241,0
ENSMUSE00001400743,0
ENSMUSE00001010834,0
ENSMUSE00001401494,0
ENSMUSE00001397944,0
ENSMUSE00001018779,0
ENSMUSE00001401392,0
ENSMUSE00000992145,0
ENSMUSE00001396661,0
ENSMUSE00000374573,0
ENSMUSE00001394064,0
ENSMUSE00000340851,0
ENSMUSE00001400403,0
ENSMUSE00000402742,0
ENSMUSE00001400904,0
ENSMUSE00001331202,1
ENSMUSE00001331474,12
ENSMUSE00000372456,0
ENSMUSE00000273365,0
ENSMUSE00001394987,0
ENSMUSE00001402977,0
ENSMUSE00000390279,0
ENSMUSE00000901081,204
ENSMUSE00000897592,201
ENSMUSE00000152024,201
ENSMUSE00000906872,0
ENSMUSE00000948885,0
ENSMUSE00000152019,0
ENSMUSE00001277600,0
ENSMUSE00001285336,0
ENSMUSE00000272936,0
ENSMUSE00000152015,0
ENSMUSE00000152016,0
ENSMUSE00000725406,5
ENSMUSE00000826011,0
ENSMUSE00001401424,3
ENSMUSE00001151342,0
ENSMUSE00001398888,0
ENSMUSE00000967030,0
ENSMUSE00000764162,4
ENSMUSE00000637757,4
ENSMUSE00000837788,4
ENSMUSE00001400467,0
ENSMUSE00000801902,0
ENSMUSE00000771649,1587
ENSMUSE00000536258,1586
ENSMUSE00000759152,1228
ENSMUSE00001245494,772
ENSMUSE00000766660,365
ENSMUSE00001273106,1587
ENSMUSE00001281777,617
ENSMUSE00000799828,310
ENSMUSE00001026537,75
ENSMUSE00000970910,84
ENSMUSE00001395227,630
ENSMUSE00000522015,83
ENSMUSE00001397027,0
ENSMUSE00000457908,1
ENSMUSE00001403182,3
ENSMUSE00001399783,0
ENSMUSE00001405331,0
ENSMUSE00001333057,0
ENSMUSE00001336000,0
ENSMUSE00001332649,0
ENSMUSE00001404055,0
ENSMUSE00001450347,4
ENSMUSE00001333120,6
ENSMUSE00001448156,1
ENSMUSE00001322538,4
ENSMUSE00001450208,1
ENSMUSE00001448648,4
ENSMUSE00001400284,0
ENSMUSE00001328605,3
ENSMUSE00001333267,2
ENSMUSE00001392454,3
ENSMUSE00000945918,0
ENSMUSE00001396613,0
ENSMUSE00001320005,0
ENSMUSE00001448359,0
ENSMUSE00001448677,0
ENSMUSE00001329259,0
ENSMUSE00000637710,0
ENSMUSE00001449831,0
ENSMUSE00001101123,0
ENSMUSE00001145467,0
ENSMUSE00001448297,0
ENSMUSE00001451164,0
ENSMUSE00001177031,0
ENSMUSE00001450168,0
ENSMUSE00001327936,0
ENSMUSE00001448365,0
ENSMUSE00001143549,0
ENSMUSE00001335553,0
ENSMUSE00001394802,0
ENSMUSE00001402426,0
ENSMUSE00001271543,0
ENSMUSE00001405480,0
ENSMUSE00001397298,0
ENSMUSE00001395987,0
ENSMUSE00000819070,1
ENSMUSE00001403928,0
ENSMUSE00001401135,0
ENSMUSE00001393776,0
ENSMUSE00001402497,0
ENSMUSE00000750428,3
ENSMUSE00000769051,2
ENSMUSE00001396899,0
ENSMUSE00001401486,13
ENSMUSE00001396590,0
ENSMUSE00001384328,1
ENSMUSE00001053403,0
ENSMUSE00001400728,0
ENSMUSE00001410211,0
ENSMUSE00000379125,1
ENSMUSE00001400799,0
ENSMUSE00001394717,0
ENSMUSE00001403644,0
ENSMUSE00001399635,0
ENSMUSE00001394967,0
ENSMUSE00001333666,0
ENSMUSE00001402470,0
ENSMUSE00001394346,8
ENSMUSE00000637533,8
ENSMUSE00001398208,1
ENSMUSE00001402862,0
ENSMUSE00000992726,0
ENSMUSE00001403970,0
ENSMUSE00001403436,0
ENSMUSE00001395875,0
ENSMUSE00000700763,572
ENSMUSE00000700761,375
ENSMUSE00001396828,143
ENSMUSE00001403675,186
ENSMUSE00001400937,161
ENSMUSE00001400640,83
ENSMUSE00000496565,51
ENSMUSE00000266431,47
ENSMUSE00000957085,7
ENSMUSE00001307425,19
ENSMUSE00001290924,15
ENSMUSE00001239346,8
ENSMUSE00001278954,7
ENSMUSE00001267774,2
ENSMUSE00001375868,0
ENSMUSE00000216968,0
ENSMUSE00000373762,0
ENSMUSE00000216990,0
ENSMUSE00000700697,0
ENSMUSE00000700709,0
ENSMUSE00000754180,0
ENSMUSE00001372197,0
ENSMUSE00001372955,0
ENSMUSE00001371060,0
ENSMUSE00001400436,0
ENSMUSE00001137033,4
ENSMUSE00001398226,1
ENSMUSE00000727282,1
ENSMUSE00000766202,3
ENSMUSE00001219968,3
ENSMUSE00001205309,1
ENSMUSE00000794327,0
ENSMUSE00001287238,0
ENSMUSE00001403932,0
ENSMUSE00000915463,0
ENSMUSE00000575699,0
ENSMUSE00000584619,0
ENSMUSE00000584618,0
ENSMUSE00001402733,0
ENSMUSE00001395406,0
ENSMUSE00001403973,52
ENSMUSE00001399921,107
ENSMUSE00000373574,165
ENSMUSE00001398572,164
ENSMUSE00000351316,154
ENSMUSE00000846538,0
ENSMUSE00000855752,589
ENSMUSE00001246803,589
ENSMUSE00001213687,489
ENSMUSE00001206629,308
ENSMUSE00001234336,156
ENSMUSE00000854801,46
ENSMUSE00001403553,116
ENSMUSE00001398169,116
ENSMUSE00000216622,88
ENSMUSE00001396166,33
ENSMUSE00001397137,11
ENSMUSE00001394268,316
ENSMUSE00001394289,151
ENSMUSE00000502462,291
ENSMUSE00000501535,291
ENSMUSE00001401728,92
ENSMUSE00001397337,291
ENSMUSE00001398857,188
ENSMUSE00000974934,4
ENSMUSE00001398172,0
ENSMUSE00001405411,0
ENSMUSE00000478446,0
ENSMUSE00000765711,0
ENSMUSE00001406022,331
ENSMUSE00001407447,195
ENSMUSE00000535878,303
ENSMUSE00001411719,29
ENSMUSE00001405962,26
ENSMUSE00001404858,0
ENSMUSE00001400210,0
ENSMUSE00000260519,1437
ENSMUSE00001399415,1437
ENSMUSE00001397420,1105
ENSMUSE00001403043,109
ENSMUSE00001399823,28
ENSMUSE00001394679,0
ENSMUSE00000781121,2
ENSMUSE00000497160,2
ENSMUSE00001265605,2
ENSMUSE00001243061,0
ENSMUSE00001399671,1
ENSMUSE00000829957,70
ENSMUSE00000258818,97
ENSMUSE00001272972,67
ENSMUSE00001306723,92
ENSMUSE00000816384,16
ENSMUSE00000742664,12
ENSMUSE00000743215,7
ENSMUSE00001397704,0
ENSMUSE00001401931,7
ENSMUSE00001398903,1
ENSMUSE00001405040,5
ENSMUSE00001394168,5
ENSMUSE00001396610,0
ENSMUSE00000362955,313
ENSMUSE00001402263,46
ENSMUSE00001396694,39
ENSMUSE00001401467,0
ENSMUSE00001400277,18
ENSMUSE00001402899,6
ENSMUSE00001400294,8
ENSMUSE00000216404,22
ENSMUSE00001404113,12
ENSMUSE00000700142,142
ENSMUSE00000700128,65
ENSMUSE00000700140,74
ENSMUSE00001327063,48
ENSMUSE00000700134,30
ENSMUSE00000584596,169
ENSMUSE00000344141,123
ENSMUSE00000341188,128
