ID,count
ENSMUSE00000727608,20
ENSMUSE00001305839,20
ENSMUSE00001307622,20
ENSMUSE00000790907,3
ENSMUSE00001095012,2
ENSMUSE00000713114,0
ENSMUSE00000677329,0
ENSMUSE00000339649,0
ENSMUSE00001035976,0
ENSMUSE00001250917,0
ENSMUSE00001349055,2
ENSMUSE00000677319,289
ENSMUSE00001306865,177
ENSMUSE00001300785,168
ENSMUSE00000791792,62
ENSMUSE00000738578,77
ENSMUSE00000814421,89
ENSMUSE00001234903,74
ENSMUSE00000345006,73
ENSMUSE00000780515,19
ENSMUSE00000357626,138
ENSMUSE00001240742,138
ENSMUSE00000814358,43
ENSMUSE00001264968,133
ENSMUSE00001281879,130
ENSMUSE00000661983,167
ENSMUSE00001294454,205
ENSMUSE00000709546,96
ENSMUSE00001251336,78
ENSMUSE00001311393,42
ENSMUSE00000812120,28
ENSMUSE00000522759,2
ENSMUSE00000677301,796
ENSMUSE00000826870,243
ENSMUSE00001294194,208
ENSMUSE00001268542,818
ENSMUSE00001298972,613
ENSMUSE00001373446,669
ENSMUSE00001067945,72
ENSMUSE00000777095,33
ENSMUSE00000803942,0
ENSMUSE00000375997,0
ENSMUSE00000111406,0
ENSMUSE00001050975,0
ENSMUSE00000661974,5
ENSMUSE00000971227,5
ENSMUSE00000324672,4
ENSMUSE00001010654,2
ENSMUSE00000651484,1
ENSMUSE00000753402,0
ENSMUSE00000359406,1
ENSMUSE00000799633,0
ENSMUSE00001259410,1
ENSMUSE00000996089,20
ENSMUSE00001264562,0
ENSMUSE00001009570,0
ENSMUSE00000837191,0
ENSMUSE00000773443,0
ENSMUSE00001286325,0
ENSMUSE00001243568,0
ENSMUSE00001303804,0
ENSMUSE00000782528,3
ENSMUSE00001246443,3
ENSMUSE00000828307,2
ENSMUSE00000323716,3
ENSMUSE00000588389,3
ENSMUSE00000860975,2
ENSMUSE00000843785,2
ENSMUSE00000767299,1
ENSMUSE00000834372,2
ENSMUSE00001352780,0
ENSMUSE00000522636,0
ENSMUSE00000720789,39
ENSMUSE00000714472,0
ENSMUSE00000747734,195
ENSMUSE00000826270,501
ENSMUSE00001265318,506
ENSMUSE00001293289,291
ENSMUSE00001231024,245
ENSMUSE00001255351,378
ENSMUSE00001237785,234
ENSMUSE00001273006,144
ENSMUSE00001317121,19
ENSMUSE00001251039,108
ENSMUSE00000109926,46
ENSMUSE00000811199,33
ENSMUSE00000832437,43
ENSMUSE00000677227,1
ENSMUSE00001226531,1
ENSMUSE00000766074,0
ENSMUSE00000804111,0
ENSMUSE00000798884,1
ENSMUSE00001222745,1
ENSMUSE00000109904,6
ENSMUSE00001071615,6
ENSMUSE00001288559,6
ENSMUSE00000354230,0
ENSMUSE00000988844,0
ENSMUSE00000724220,47
ENSMUSE00000357667,82
ENSMUSE00000803939,50
ENSMUSE00000787087,28
ENSMUSE00000798108,4
ENSMUSE00001053190,71
ENSMUSE00001060123,12
ENSMUSE00001236038,4
ENSMUSE00000816175,5
ENSMUSE00000506950,1821
ENSMUSE00000706008,1810
ENSMUSE00001303761,238
ENSMUSE00001291887,664
ENSMUSE00001094623,186
ENSMUSE00001270156,82
ENSMUSE00000829865,52
ENSMUSE00001239478,86
ENSMUSE00000815572,3
ENSMUSE00000997157,2
ENSMUSE00000760848,2
ENSMUSE00000381247,0
ENSMUSE00000677154,0
ENSMUSE00000781276,64
ENSMUSE00000884046,211
ENSMUSE00001237991,199
ENSMUSE00000736416,55
ENSMUSE00000738754,114
ENSMUSE00000729557,28
ENSMUSE00000476641,98
ENSMUSE00000752201,72
ENSMUSE00000109662,98
ENSMUSE00001050864,52
ENSMUSE00000578623,31
ENSMUSE00000661924,347
ENSMUSE00001063582,347
ENSMUSE00001354136,1
ENSMUSE00000455269,83
ENSMUSE00000778050,2940
ENSMUSE00000578609,2875
ENSMUSE00001256174,2875
ENSMUSE00001206892,2858
ENSMUSE00001033718,265
ENSMUSE00000712335,24
ENSMUSE00000821677,138
ENSMUSE00000810850,22
ENSMUSE00000771561,73
ENSMUSE00000777668,28
ENSMUSE00001279473,85
ENSMUSE00001252313,135
ENSMUSE00000796980,101
ENSMUSE00000725428,48
ENSMUSE00000588166,266
ENSMUSE00000753841,215
ENSMUSE00000769293,178
ENSMUSE00000800401,177
ENSMUSE00000713618,0
ENSMUSE00001402073,0
ENSMUSE00001398103,0
ENSMUSE00001332920,1
ENSMUSE00000800405,0
ENSMUSE00000744384,1
ENSMUSE00000901355,1
ENSMUSE00000453872,0
ENSMUSE00000791791,1
ENSMUSE00000707829,0
ENSMUSE00000827711,15
ENSMUSE00000778192,137
ENSMUSE00000405376,29
ENSMUSE00001091780,96
ENSMUSE00000754438,65
ENSMUSE00000722793,42
ENSMUSE00000358140,20
ENSMUSE00000445186,24
ENSMUSE00000761277,24
ENSMUSE00000773180,0
ENSMUSE00000735002,0
ENSMUSE00000722531,0
ENSMUSE00000804731,64
ENSMUSE00001313166,79
ENSMUSE00000909960,62
ENSMUSE00000676982,6
ENSMUSE00000847257,0
ENSMUSE00001315408,0
ENSMUSE00000378401,0
ENSMUSE00000964728,0
ENSMUSE00000314922,0
ENSMUSE00001313150,1387
ENSMUSE00001218426,1343
ENSMUSE00001247618,307
ENSMUSE00000758116,145
ENSMUSE00001294075,345
ENSMUSE00000752982,123
ENSMUSE00000734220,115
ENSMUSE00001280847,3249
ENSMUSE00001308330,3057
ENSMUSE00000945632,4
ENSMUSE00001220022,2545
ENSMUSE00001240362,2542
ENSMUSE00001290042,2378
ENSMUSE00001266498,46
ENSMUSE00000736397,63
ENSMUSE00001234217,2963
ENSMUSE00001251666,1150
ENSMUSE00000459358,2963
ENSMUSE00000719275,108
ENSMUSE00001267435,123
ENSMUSE00000522523,4
ENSMUSE00000801908,386
ENSMUSE00001257245,135
ENSMUSE00001222210,144
ENSMUSE00001351320,2
ENSMUSE00000676927,1594
ENSMUSE00000765069,509
ENSMUSE00000775894,115
ENSMUSE00000578548,6
ENSMUSE00000109273,5
ENSMUSE00000753564,1
ENSMUSE00000813450,68
ENSMUSE00000578543,68
ENSMUSE00001240111,38
ENSMUSE00000809162,1068
ENSMUSE00000843281,341
ENSMUSE00001239748,288
ENSMUSE00001452226,71
ENSMUSE00001453416,83
ENSMUSE00000768735,2
ENSMUSE00000109129,1
ENSMUSE00000780880,10
ENSMUSE00000676909,12
ENSMUSE00001236638,10
ENSMUSE00000109077,93
ENSMUSE00000661833,2
ENSMUSE00000309631,2
ENSMUSE00000109049,2
ENSMUSE00000109069,1
ENSMUSE00000842347,0
ENSMUSE00000405560,0
ENSMUSE00001407906,3
ENSMUSE00001411192,1
ENSMUSE00000710365,1
ENSMUSE00000676863,0
ENSMUSE00000709870,0
ENSMUSE00001371461,0
ENSMUSE00001394876,0
ENSMUSE00000989708,0
ENSMUSE00000710881,0
ENSMUSE00000740093,0
ENSMUSE00000676869,2
ENSMUSE00000995304,2
ENSMUSE00000825045,2
ENSMUSE00001370356,0
ENSMUSE00000847321,0
ENSMUSE00001404272,1
ENSMUSE00000719580,1
ENSMUSE00001374584,1
ENSMUSE00000578480,0
ENSMUSE00001370741,0
ENSMUSE00001372916,0
ENSMUSE00001400894,0
ENSMUSE00000578477,0
ENSMUSE00001403785,0
ENSMUSE00001397241,0
ENSMUSE00001397534,0
ENSMUSE00000710804,0
ENSMUSE00000718946,1
ENSMUSE00000991844,1
ENSMUSE00001038900,1
ENSMUSE00001047446,0
ENSMUSE00000712644,0
ENSMUSE00001401481,0
ENSMUSE00001025987,0
ENSMUSE00001394889,0
ENSMUSE00000514780,0
ENSMUSE00001374554,1
ENSMUSE00001370504,1
ENSMUSE00000505382,0
ENSMUSE00000712098,0
ENSMUSE00001405176,0
ENSMUSE00001399556,0
ENSMUSE00000892088,0
ENSMUSE00001402838,0
ENSMUSE00000717782,0
ENSMUSE00001373243,0
ENSMUSE00000719157,0
ENSMUSE00001058289,1
ENSMUSE00000719115,0
ENSMUSE00001394125,0
ENSMUSE00000388191,0
ENSMUSE00000578456,0
ENSMUSE00000578452,270
ENSMUSE00000719071,1094
ENSMUSE00001282315,1094
ENSMUSE00000784144,296
ENSMUSE00000732600,72
ENSMUSE00000847399,0
ENSMUSE00000739784,1856
ENSMUSE00000812934,75
ENSMUSE00000331593,1573
ENSMUSE00001257603,354
ENSMUSE00001257281,215
ENSMUSE00000336818,478
ENSMUSE00000832422,45
ENSMUSE00001310183,206
ENSMUSE00001289807,728
ENSMUSE00001302744,1116
ENSMUSE00000743220,1022
ENSMUSE00000824664,199
ENSMUSE00001232893,405
ENSMUSE00000664458,22
ENSMUSE00000664602,19
ENSMUSE00000444406,6726
ENSMUSE00000331911,6290
ENSMUSE00000830607,62
ENSMUSE00001258184,4338
ENSMUSE00001235750,144
ENSMUSE00000798179,41
ENSMUSE00000814859,56
ENSMUSE00000522815,0
ENSMUSE00000522762,1
ENSMUSE00000661797,387
ENSMUSE00000823190,897
ENSMUSE00000443502,596
ENSMUSE00000808042,62
ENSMUSE00000810976,6
ENSMUSE00000718388,0
ENSMUSE00000815320,109
ENSMUSE00000824457,49
ENSMUSE00000798184,119
ENSMUSE00000522754,4
ENSMUSE00000345452,13
ENSMUSE00001300575,6
ENSMUSE00000812689,2902
ENSMUSE00000110465,2902
ENSMUSE00000820948,334
ENSMUSE00000587782,12
ENSMUSE00000767942,12
ENSMUSE00000715548,30
ENSMUSE00000298014,30
ENSMUSE00000790758,30
ENSMUSE00000397587,806
ENSMUSE00000333766,806
ENSMUSE00000726877,169
ENSMUSE00000946007,7
ENSMUSE00000802111,101
ENSMUSE00000725350,70
ENSMUSE00001304921,94
ENSMUSE00001300819,82
ENSMUSE00000368963,1358
ENSMUSE00001306664,1357
ENSMUSE00001226784,411
ENSMUSE00001228829,93
ENSMUSE00000110440,407
ENSMUSE00000759291,407
ENSMUSE00001251688,104
ENSMUSE00001235093,407
ENSMUSE00001240433,178
ENSMUSE00001207049,30
ENSMUSE00001225132,32
ENSMUSE00000676714,608
ENSMUSE00001224263,606
ENSMUSE00001292661,540
ENSMUSE00000782709,382
ENSMUSE00000807228,62
ENSMUSE00001302930,98
ENSMUSE00001283937,87
ENSMUSE00001260207,52
ENSMUSE00000746937,50
ENSMUSE00000676700,1719
ENSMUSE00000676699,1753
ENSMUSE00000676697,1345
ENSMUSE00000296956,1338
ENSMUSE00000758759,3440
ENSMUSE00001240635,3212
ENSMUSE00000833059,2767
ENSMUSE00001217422,741
ENSMUSE00000812657,11
ENSMUSE00000819351,11
ENSMUSE00000771596,0
ENSMUSE00000440160,0
ENSMUSE00000713905,1
ENSMUSE00001229712,376
ENSMUSE00000587721,163
ENSMUSE00000587724,21
ENSMUSE00001210777,163
ENSMUSE00000338593,0
ENSMUSE00000295989,120
ENSMUSE00000751535,37
ENSMUSE00000777214,20
ENSMUSE00000714984,122
ENSMUSE00000110329,162
ENSMUSE00000384159,116
ENSMUSE00000912885,44
ENSMUSE00000716201,1
ENSMUSE00000780186,23
ENSMUSE00001199570,0
ENSMUSE00001042956,0
ENSMUSE00000346888,0
ENSMUSE00000437675,0
ENSMUSE00000650516,0
ENSMUSE00000797572,0
ENSMUSE00000876396,218
ENSMUSE00000723551,1103
ENSMUSE00000772502,52
ENSMUSE00001276212,663
ENSMUSE00001252631,618
ENSMUSE00001274804,1088
ENSMUSE00001207848,233
ENSMUSE00000883356,92
ENSMUSE00000847423,9
ENSMUSE00000676623,6
ENSMUSE00000293900,6
ENSMUSE00000760333,1
ENSMUSE00000664604,0
ENSMUSE00000714997,16
ENSMUSE00000737886,7968
ENSMUSE00000719986,581
ENSMUSE00001181963,186
ENSMUSE00001129112,2088
ENSMUSE00001373750,3395
ENSMUSE00001261501,2717
ENSMUSE00001166547,36
ENSMUSE00000661748,55
ENSMUSE00000773630,8
ENSMUSE00000293279,42
ENSMUSE00001129619,4
ENSMUSE00000110229,537
ENSMUSE00000110233,537
ENSMUSE00001036184,166
ENSMUSE00001293437,170
ENSMUSE00001276822,86
ENSMUSE00000729303,69
ENSMUSE00000346577,35
ENSMUSE00000819955,49
ENSMUSE00000817268,32
ENSMUSE00000709847,31
ENSMUSE00000713010,0
ENSMUSE00000759324,2424
ENSMUSE00000292192,3155
ENSMUSE00000743552,440
ENSMUSE00000789895,388
ENSMUSE00000720636,4
ENSMUSE00000676534,953
ENSMUSE00000676532,93
ENSMUSE00000875094,52
ENSMUSE00000661732,940
ENSMUSE00000110182,902
ENSMUSE00000650285,224
ENSMUSE00000110186,566
ENSMUSE00000751100,35
ENSMUSE00000807468,29
ENSMUSE00000676509,55
ENSMUSE00000836885,39
ENSMUSE00000838969,33
ENSMUSE00000578314,106
ENSMUSE00000726022,62
ENSMUSE00000729021,2
ENSMUSE00000738972,2
ENSMUSE00001223524,2
ENSMUSE00001289989,2
ENSMUSE00001213504,1
ENSMUSE00001293434,0
ENSMUSE00000769250,0
ENSMUSE00000676433,2672
ENSMUSE00000110126,2941
ENSMUSE00001264356,244
ENSMUSE00000781673,207
ENSMUSE00000808873,218
ENSMUSE00000764215,361
ENSMUSE00000748648,197
ENSMUSE00000800659,102
ENSMUSE00000110123,104
ENSMUSE00000820526,104
ENSMUSE00001224955,104
ENSMUSE00000110122,21
ENSMUSE00000883519,371
ENSMUSE00001292798,370
ENSMUSE00001275015,370
ENSMUSE00001209820,324
ENSMUSE00000522626,0
ENSMUSE00000582561,0
ENSMUSE00000725045,1691
ENSMUSE00000650170,1671
ENSMUSE00001215278,995
ENSMUSE00000894319,91
ENSMUSE00001289474,96
ENSMUSE00000739605,77
ENSMUSE00000790623,50
ENSMUSE00001315052,11
ENSMUSE00001255675,38
ENSMUSE00000676301,34
ENSMUSE00001251420,34
ENSMUSE00001380680,15
ENSMUSE00000822549,16
ENSMUSE00000824258,20
ENSMUSE00001284776,24
ENSMUSE00000723595,11
ENSMUSE00000676291,10
ENSMUSE00000676294,6
ENSMUSE00001241796,6
ENSMUSE00000725914,0
ENSMUSE00000109961,216
ENSMUSE00000760294,117
ENSMUSE00000836438,99
ENSMUSE00000341123,2461
ENSMUSE00000784755,185
ENSMUSE00000744304,138
ENSMUSE00000781700,222
ENSMUSE00000755907,292
ENSMUSE00000749250,228
ENSMUSE00000728996,189
ENSMUSE00000764824,123
ENSMUSE00000287520,66
ENSMUSE00000725509,87
ENSMUSE00001221615,68
ENSMUSE00001293399,17
ENSMUSE00000745935,46
ENSMUSE00000742825,722
ENSMUSE00000286689,454
ENSMUSE00001219070,431
ENSMUSE00001247327,56
ENSMUSE00000827814,41
ENSMUSE00001217191,163
ENSMUSE00000753586,103
ENSMUSE00000778942,51
ENSMUSE00000825326,29
ENSMUSE00000661701,8
ENSMUSE00001238533,24
ENSMUSE00000804270,18
ENSMUSE00000770587,7
ENSMUSE00001279997,16
ENSMUSE00000520768,255
ENSMUSE00000758105,60
ENSMUSE00000789134,47
ENSMUSE00001224567,60
ENSMUSE00000835537,58
ENSMUSE00000749678,15
ENSMUSE00000844587,14
ENSMUSE00000757963,0
ENSMUSE00000740302,0
ENSMUSE00000705990,7
ENSMUSE00000752821,6
ENSMUSE00001105075,2
ENSMUSE00000736813,1
ENSMUSE00000765057,1
ENSMUSE00000341054,1
ENSMUSE00000757810,0
ENSMUSE00000727250,0
ENSMUSE00000404624,0
ENSMUSE00000390421,169
ENSMUSE00000844045,26
ENSMUSE00000109815,155
ENSMUSE00000799177,35
ENSMUSE00001254589,38
ENSMUSE00000783186,29
ENSMUSE00000748782,92
ENSMUSE00000499822,90
ENSMUSE00001272535,90
ENSMUSE00001306415,90
ENSMUSE00000900974,1
ENSMUSE00000847258,0
ENSMUSE00000794283,279
ENSMUSE00000849726,135
ENSMUSE00001018209,147
ENSMUSE00000282354,239
ENSMUSE00001381795,72
ENSMUSE00000266822,199
ENSMUSE00000835173,6
ENSMUSE00000721110,0
ENSMUSE00000796987,96
ENSMUSE00000833080,3636
ENSMUSE00001217217,3669
ENSMUSE00000487904,1235
ENSMUSE00000755769,406
ENSMUSE00000748115,322
ENSMUSE00001304159,361
ENSMUSE00000405301,519
ENSMUSE00000521710,1
ENSMUSE00000108453,161
ENSMUSE00000781498,0
ENSMUSE00000522620,0
ENSMUSE00000522714,1
ENSMUSE00000708533,0
ENSMUSE00000717165,0
ENSMUSE00000427714,4084
ENSMUSE00000839543,361
ENSMUSE00001275812,1991
ENSMUSE00001248202,1974
ENSMUSE00000759213,505
ENSMUSE00000676031,1854
ENSMUSE00000753175,1315
ENSMUSE00001280955,304
ENSMUSE00000841697,2
ENSMUSE00000283569,1
ENSMUSE00000108336,84
ENSMUSE00000738494,36
ENSMUSE00000757725,1266
ENSMUSE00001289722,1281
ENSMUSE00000825358,778
ENSMUSE00001258549,626
ENSMUSE00001244631,746
ENSMUSE00000806405,566
ENSMUSE00000788120,46
ENSMUSE00000426634,405
ENSMUSE00001454703,132
ENSMUSE00000399094,34
ENSMUSE00000804680,3
ENSMUSE00000806409,5
ENSMUSE00001120336,4248
ENSMUSE00001200607,2113
ENSMUSE00001143649,805
ENSMUSE00001157473,3343
ENSMUSE00000944154,233
ENSMUSE00000931935,1807
ENSMUSE00001215357,1891
ENSMUSE00000452160,1840
ENSMUSE00001277440,1225
ENSMUSE00001303277,552
ENSMUSE00001298712,522
ENSMUSE00001303003,361
ENSMUSE00000358566,20
ENSMUSE00000844431,5
ENSMUSE00000392385,0
ENSMUSE00000661631,0
ENSMUSE00000661629,0
ENSMUSE00000719982,0
ENSMUSE00000830549,0
ENSMUSE00000820079,1
ENSMUSE00000776714,0
ENSMUSE00000829899,0
ENSMUSE00000731489,1
ENSMUSE00000729994,0
ENSMUSE00000353970,0
ENSMUSE00000774140,0
ENSMUSE00000281018,0
ENSMUSE00000107766,0
ENSMUSE00000107772,0
ENSMUSE00000809902,0
ENSMUSE00000401172,0
ENSMUSE00000463495,0
ENSMUSE00000752960,0
ENSMUSE00001362200,0
ENSMUSE00000790130,0
ENSMUSE00000712913,0
ENSMUSE00000710656,0
ENSMUSE00000376534,77
ENSMUSE00000723703,586
ENSMUSE00001235843,643
ENSMUSE00000931319,411
ENSMUSE00001244343,108
ENSMUSE00001284235,65
ENSMUSE00000108123,202
ENSMUSE00000350774,1
ENSMUSE00000675803,2
ENSMUSE00000339032,2
ENSMUSE00000778022,0
ENSMUSE00000828154,0
ENSMUSE00000675797,0
ENSMUSE00000819165,7
ENSMUSE00000352461,20
ENSMUSE00000710033,1
ENSMUSE00001402275,0
ENSMUSE00000279157,337
ENSMUSE00001399930,0
ENSMUSE00000279126,108
ENSMUSE00000422540,10
ENSMUSE00000422523,10
ENSMUSE00000422510,9
ENSMUSE00000108000,696
ENSMUSE00001401162,696
ENSMUSE00001404324,177
ENSMUSE00000840139,439
ENSMUSE00001394103,376
ENSMUSE00000792596,65
ENSMUSE00001405672,2146
ENSMUSE00001394118,2319
ENSMUSE00001399023,404
ENSMUSE00001401500,142
ENSMUSE00001054615,127
ENSMUSE00000958296,189
ENSMUSE00000958745,189
ENSMUSE00000956603,49
ENSMUSE00000957274,189
ENSMUSE00000956213,189
ENSMUSE00000522940,17
ENSMUSE00000952847,715
ENSMUSE00001211436,2827
ENSMUSE00000786066,1037
ENSMUSE00001216719,2617
ENSMUSE00000734565,2
ENSMUSE00000894363,2
ENSMUSE00000478467,0
ENSMUSE00001331335,0
ENSMUSE00000837550,1726
ENSMUSE00000739414,4400
ENSMUSE00000798668,1009
ENSMUSE00001295326,1683
ENSMUSE00000649606,2737
ENSMUSE00001000495,0
ENSMUSE00000675658,5
ENSMUSE00000827969,2
ENSMUSE00000875222,0
ENSMUSE00000107807,96
ENSMUSE00000709553,0
ENSMUSE00000717907,0
ENSMUSE00000709797,0
ENSMUSE00000708539,0
ENSMUSE00000578061,0
ENSMUSE00000649588,0
ENSMUSE00001125981,0
ENSMUSE00000779362,0
ENSMUSE00000420857,0
ENSMUSE00000107813,966
ENSMUSE00000759577,931
ENSMUSE00001259669,25
ENSMUSE00000788312,166
ENSMUSE00001296178,127
ENSMUSE00000719659,0
ENSMUSE00000722598,0
ENSMUSE00000832934,0
ENSMUSE00000371899,2
ENSMUSE00001262518,2
ENSMUSE00001373210,0
ENSMUSE00000276475,2
ENSMUSE00000400934,532
ENSMUSE00000736986,170
ENSMUSE00000675601,1134
ENSMUSE00000369049,1077
ENSMUSE00000790000,176
ENSMUSE00001254013,187
ENSMUSE00000752808,38
ENSMUSE00001315614,276
ENSMUSE00001224088,186
ENSMUSE00000739155,912
ENSMUSE00001313871,4
ENSMUSE00001373151,8038
ENSMUSE00001314648,1503
ENSMUSE00001290277,896
ENSMUSE00001341348,47
ENSMUSE00000353535,1638
ENSMUSE00000821272,1
ENSMUSE00000795839,1
ENSMUSE00000784427,1
ENSMUSE00000828618,1
ENSMUSE00000811440,560
ENSMUSE00000838559,80
ENSMUSE00000758914,559
ENSMUSE00000834089,16
ENSMUSE00001231483,557
ENSMUSE00001225908,245
ENSMUSE00000945551,4
ENSMUSE00000827419,0
ENSMUSE00000105763,0
ENSMUSE00000825144,0
ENSMUSE00000763234,0
ENSMUSE00001308913,0
ENSMUSE00000105764,0
ENSMUSE00001009248,0
ENSMUSE00000649432,0
ENSMUSE00000105734,0
ENSMUSE00000718796,4
ENSMUSE00001373603,0
ENSMUSE00000737203,34
ENSMUSE00000405978,763
ENSMUSE00000272583,564
ENSMUSE00000675415,4298
ENSMUSE00001071073,4290
ENSMUSE00000993430,3691
ENSMUSE00000586590,124
ENSMUSE00000730244,9
ENSMUSE00000846289,3
ENSMUSE00000649422,3494
ENSMUSE00001237352,394
ENSMUSE00001299664,1869
ENSMUSE00000848018,1
ENSMUSE00001207988,92
ENSMUSE00000835246,14
ENSMUSE00000833354,7
ENSMUSE00000339613,2
ENSMUSE00000675353,1
ENSMUSE00000272113,0
ENSMUSE00000363988,0
ENSMUSE00000713078,0
ENSMUSE00000714323,0
ENSMUSE00000835529,504
ENSMUSE00000843946,1297
ENSMUSE00000846740,0
ENSMUSE00000846601,0
ENSMUSE00000799900,450
ENSMUSE00000105615,254
ENSMUSE00000824603,73
ENSMUSE00000105573,198
ENSMUSE00000459419,198
ENSMUSE00000269822,103
ENSMUSE00000675270,164
ENSMUSE00000714011,0
ENSMUSE00000759672,707
ENSMUSE00000347061,707
ENSMUSE00000522814,13
ENSMUSE00001207810,171
ENSMUSE00000813179,1424
ENSMUSE00000649296,389
ENSMUSE00001072612,286
ENSMUSE00001264722,366
ENSMUSE00000719040,0
ENSMUSE00000675049,1197
ENSMUSE00001074886,68
ENSMUSE00001057859,60
ENSMUSE00001068563,983
ENSMUSE00001075982,233
ENSMUSE00001352386,233
ENSMUSE00001062832,227
ENSMUSE00001350752,226
ENSMUSE00001314393,231
ENSMUSE00001346460,231
ENSMUSE00000721288,3
ENSMUSE00001315190,227
ENSMUSE00001352185,227
ENSMUSE00000105353,9
ENSMUSE00001276843,9
ENSMUSE00000723711,8
ENSMUSE00000364636,0
ENSMUSE00000782427,2
ENSMUSE00001280692,7
ENSMUSE00000787970,5
ENSMUSE00001305671,7
ENSMUSE00001264950,7
ENSMUSE00001300570,7
ENSMUSE00001277700,3
ENSMUSE00001248709,0
ENSMUSE00001224625,2
ENSMUSE00000764008,419
ENSMUSE00000661507,419
ENSMUSE00000267803,102
ENSMUSE00000586325,70
ENSMUSE00000772447,72
ENSMUSE00000749204,76
ENSMUSE00000713076,73
ENSMUSE00001276770,72
ENSMUSE00001252398,17
ENSMUSE00000781995,1
ENSMUSE00000834545,0
ENSMUSE00001280790,1
ENSMUSE00000828938,2
ENSMUSE00000816029,1
ENSMUSE00000827859,157
ENSMUSE00000586310,157
ENSMUSE00000788648,719
ENSMUSE00001350626,43
ENSMUSE00000760463,227
ENSMUSE00000267095,226
ENSMUSE00000759501,16
ENSMUSE00000500866,39
ENSMUSE00001084821,64
ENSMUSE00000792570,59
ENSMUSE00001309149,15
ENSMUSE00001267785,22
ENSMUSE00001213743,9
ENSMUSE00000105304,5
ENSMUSE00000105294,0
ENSMUSE00000105291,5
ENSMUSE00000105290,4
ENSMUSE00000736243,1
ENSMUSE00000873175,1
ENSMUSE00000731412,118
ENSMUSE00000577781,65
ENSMUSE00001281281,64
ENSMUSE00001298824,16
ENSMUSE00000844954,21
ENSMUSE00000719211,0
ENSMUSE00000832970,1
ENSMUSE00000838952,2335
ENSMUSE00000889275,1788
ENSMUSE00000681852,342
ENSMUSE00000489619,1562
ENSMUSE00000782740,1407
ENSMUSE00000827862,995
ENSMUSE00000744282,92
ENSMUSE00000824910,10
ENSMUSE00000804077,12
ENSMUSE00000577777,481
ENSMUSE00000105265,327
ENSMUSE00000823676,15
ENSMUSE00000767731,1065
ENSMUSE00000586227,965
ENSMUSE00001266392,249
ENSMUSE00000732985,8
ENSMUSE00001240637,38
ENSMUSE00001249451,36
ENSMUSE00000756500,125
ENSMUSE00000264864,125
ENSMUSE00001311411,104
ENSMUSE00001375061,0
ENSMUSE00000264822,1
ENSMUSE00000716758,0
ENSMUSE00000945892,0
ENSMUSE00000777092,0
ENSMUSE00000844000,51
ENSMUSE00000795470,100
ENSMUSE00000815187,47
ENSMUSE00000939074,4
ENSMUSE00000522237,0
ENSMUSE00000841292,11
ENSMUSE00000803492,177
ENSMUSE00000717032,0
ENSMUSE00001368522,177
ENSMUSE00000756753,21
ENSMUSE00000401120,797
ENSMUSE00001335209,0
ENSMUSE00000674710,0
ENSMUSE00000776649,0
ENSMUSE00000648991,1
ENSMUSE00000648988,1
ENSMUSE00000812083,0
ENSMUSE00000586210,0
ENSMUSE00000771361,64
ENSMUSE00000760303,3
ENSMUSE00000834378,64
ENSMUSE00001385779,549
ENSMUSE00001386994,514
ENSMUSE00000674685,575
ENSMUSE00000106438,814
ENSMUSE00000106354,188
ENSMUSE00000106357,117
ENSMUSE00000843319,18
ENSMUSE00000730148,0
ENSMUSE00000800713,0
ENSMUSE00000846320,0
ENSMUSE00000749769,0
ENSMUSE00000454237,10
ENSMUSE00000454224,10
ENSMUSE00001404269,2
ENSMUSE00000716497,3
ENSMUSE00000715191,0
ENSMUSE00001233294,3438
ENSMUSE00000478298,2353
ENSMUSE00000730550,1671
ENSMUSE00000481276,3322
ENSMUSE00000803888,89
ENSMUSE00000674597,878
ENSMUSE00000795871,567
ENSMUSE00001237846,144
ENSMUSE00000774385,396
ENSMUSE00001051700,1325
ENSMUSE00001219096,4254
ENSMUSE00001250988,1583
ENSMUSE00001208771,2932
ENSMUSE00000790795,552
ENSMUSE00000763361,671
ENSMUSE00001278431,1737
ENSMUSE00000777376,13
ENSMUSE00000729029,13
ENSMUSE00000826167,2
ENSMUSE00000586144,49
ENSMUSE00001379653,0
ENSMUSE00001026748,0
ENSMUSE00000407704,301
ENSMUSE00000110633,259
ENSMUSE00000789114,25
ENSMUSE00000767597,55
ENSMUSE00000397918,1
ENSMUSE00000717594,0
ENSMUSE00000777981,560
ENSMUSE00000805294,176
ENSMUSE00000763348,70
ENSMUSE00000295247,70
ENSMUSE00000813778,65
ENSMUSE00001309980,69
ENSMUSE00000748049,5
ENSMUSE00000110779,37
ENSMUSE00001325352,37
ENSMUSE00000521736,0
ENSMUSE00000742384,2
ENSMUSE00000747261,1
ENSMUSE00001231861,0
ENSMUSE00001292675,0
ENSMUSE00000847914,0
ENSMUSE00000294467,0
ENSMUSE00000577667,464
ENSMUSE00000798227,224
ENSMUSE00001209076,311
ENSMUSE00000336382,4
ENSMUSE00000780871,3
ENSMUSE00001307197,3
ENSMUSE00000781956,0
ENSMUSE00000399637,0
ENSMUSE00000832924,0
ENSMUSE00000708263,0
ENSMUSE00000110864,2
ENSMUSE00000747307,55
ENSMUSE00000391881,1109
ENSMUSE00001225023,1020
ENSMUSE00000792117,912
ENSMUSE00000843931,743
ENSMUSE00000742804,25
