ID,count
ENSMUSE00000961955,295
ENSMUSE00001227443,277
ENSMUSE00000378971,5
ENSMUSE00000706232,723
ENSMUSE00000416986,809
ENSMUSE00001261779,616
ENSMUSE00001300332,368
ENSMUSE00001279465,291
ENSMUSE00001261414,124
ENSMUSE00001284887,114
ENSMUSE00001211325,67
ENSMUSE00000333951,222
ENSMUSE00001390883,225
ENSMUSE00001392551,59
ENSMUSE00001391292,48
ENSMUSE00001391749,36
ENSMUSE00001390713,34
ENSMUSE00000295766,56
ENSMUSE00000859101,0
ENSMUSE00001391725,184
ENSMUSE00000433097,417
ENSMUSE00001389733,375
ENSMUSE00001393722,13
ENSMUSE00001392672,0
ENSMUSE00001030086,18
ENSMUSE00001001107,8
ENSMUSE00001391409,100
ENSMUSE00001392823,115
ENSMUSE00001334705,73
ENSMUSE00000776646,367
ENSMUSE00001240458,750
ENSMUSE00001246061,749
ENSMUSE00001212928,106
ENSMUSE00000884104,749
ENSMUSE00001228317,434
ENSMUSE00001248941,218
ENSMUSE00001286284,351
ENSMUSE00001256771,116
ENSMUSE00001231432,104
ENSMUSE00001210954,68
ENSMUSE00000377518,725
ENSMUSE00000726123,326
ENSMUSE00001266713,523
ENSMUSE00001300124,704
ENSMUSE00000521674,51
ENSMUSE00001393723,421
ENSMUSE00001315095,32
ENSMUSE00000415522,15
ENSMUSE00000730845,15
ENSMUSE00001218509,15
ENSMUSE00000841667,0
ENSMUSE00001231052,1
ENSMUSE00001314364,0
ENSMUSE00001392596,54
ENSMUSE00001390097,6
ENSMUSE00000292754,6
ENSMUSE00000292737,3
ENSMUSE00000292724,3
ENSMUSE00000793019,22
ENSMUSE00001389945,3
ENSMUSE00001389806,5
ENSMUSE00001391854,3
ENSMUSE00000356442,3
ENSMUSE00001390599,5
ENSMUSE00000400330,1
ENSMUSE00001390337,5
ENSMUSE00001393034,5
ENSMUSE00000404947,511
ENSMUSE00001391075,365
ENSMUSE00001391006,231
ENSMUSE00000292286,511
ENSMUSE00000292328,511
ENSMUSE00001392777,220
ENSMUSE00001392869,146
ENSMUSE00001393208,190
ENSMUSE00001392902,82
ENSMUSE00001393004,146
ENSMUSE00001390369,207
ENSMUSE00001116418,15
ENSMUSE00000433200,349
ENSMUSE00000758041,93
ENSMUSE00001303892,349
ENSMUSE00001238666,178
ENSMUSE00001392693,13
ENSMUSE00001208575,196
ENSMUSE00000788911,163
ENSMUSE00000808516,22
ENSMUSE00000394601,11
ENSMUSE00000289436,5
ENSMUSE00001392774,2334
ENSMUSE00000605720,2335
ENSMUSE00001390507,147
ENSMUSE00001393338,703
ENSMUSE00001391812,175
ENSMUSE00000605707,787
ENSMUSE00001390776,186
ENSMUSE00000633794,6
ENSMUSE00000509059,9
ENSMUSE00000579453,9
ENSMUSE00001393621,76
ENSMUSE00001243724,130
ENSMUSE00000287889,130
ENSMUSE00000846743,1
ENSMUSE00000409459,979
ENSMUSE00000829713,86
ENSMUSE00000792886,366
ENSMUSE00000730386,217
ENSMUSE00000837143,42
ENSMUSE00000968913,101
ENSMUSE00000579429,88
ENSMUSE00001391748,50
ENSMUSE00000847142,3
ENSMUSE00001221083,7
ENSMUSE00001233418,1
ENSMUSE00001393381,1
ENSMUSE00001392724,6
ENSMUSE00001390573,1
ENSMUSE00000709415,31
ENSMUSE00000720931,29
ENSMUSE00000605664,7
ENSMUSE00000708011,7
ENSMUSE00001390461,1
ENSMUSE00001391050,19
ENSMUSE00001393497,25
ENSMUSE00001389815,24
ENSMUSE00001392361,8
ENSMUSE00001392651,0
ENSMUSE00000929348,1359
ENSMUSE00000846924,7
ENSMUSE00000605661,1280
ENSMUSE00001391756,0
ENSMUSE00000344723,6736
ENSMUSE00000750003,6413
ENSMUSE00001213767,1129
ENSMUSE00000818295,1833
ENSMUSE00000521888,0
ENSMUSE00000215415,890
ENSMUSE00000950800,205
ENSMUSE00000579396,733
ENSMUSE00001215149,204
ENSMUSE00001264570,256
ENSMUSE00000707768,0
ENSMUSE00000847090,0
ENSMUSE00000722455,1
ENSMUSE00001090538,0
ENSMUSE00000846380,0
ENSMUSE00000966092,331
ENSMUSE00001028682,300
ENSMUSE00000996269,318
ENSMUSE00001030293,406
ENSMUSE00000979163,137
ENSMUSE00001052537,169
ENSMUSE00001391900,2
ENSMUSE00001393470,7
ENSMUSE00001391304,3
ENSMUSE00001392939,796
ENSMUSE00001390451,111
ENSMUSE00000153944,862
ENSMUSE00001391837,123
ENSMUSE00000153943,738
ENSMUSE00000522181,5
ENSMUSE00001391714,145
ENSMUSE00000664213,0
ENSMUSE00001391978,790
ENSMUSE00000153958,374
ENSMUSE00001391345,71
ENSMUSE00000503355,165
ENSMUSE00001392631,108
ENSMUSE00001390443,0
ENSMUSE00001389613,0
ENSMUSE00000480619,79
ENSMUSE00000153932,78
ENSMUSE00001390594,112
ENSMUSE00001391615,24
ENSMUSE00000496396,57
ENSMUSE00001391105,84
ENSMUSE00000722622,0
ENSMUSE00000306067,31
ENSMUSE00000855611,367
ENSMUSE00001312458,856
ENSMUSE00000305800,498
ENSMUSE00001210893,547
ENSMUSE00000305818,268
ENSMUSE00001236679,593
ENSMUSE00000958639,14
ENSMUSE00001305167,14
ENSMUSE00000787286,5
ENSMUSE00001262056,7
ENSMUSE00001271304,7
ENSMUSE00001403448,0
ENSMUSE00001398143,2
ENSMUSE00001396901,2
ENSMUSE00001400507,86
ENSMUSE00000215739,86
ENSMUSE00001400358,0
ENSMUSE00001402287,0
ENSMUSE00001402324,860
ENSMUSE00000215712,820
ENSMUSE00000303101,185
ENSMUSE00001401966,119
ENSMUSE00000306993,21
ENSMUSE00000789546,2
ENSMUSE00000713071,9
ENSMUSE00001303228,13
ENSMUSE00000791414,8
ENSMUSE00001282741,1
ENSMUSE00001287798,10
ENSMUSE00000215680,2
ENSMUSE00000429737,8
ENSMUSE00000215673,5
ENSMUSE00000306670,3
ENSMUSE00000722054,3
ENSMUSE00001321259,3
ENSMUSE00001000065,1
ENSMUSE00000215626,25
ENSMUSE00000302399,2
ENSMUSE00001396479,2
ENSMUSE00000898442,13
ENSMUSE00000829194,1383
ENSMUSE00000585134,1382
ENSMUSE00000951921,2
ENSMUSE00000932072,9
ENSMUSE00001387986,2
ENSMUSE00001396487,20
ENSMUSE00000342481,8
ENSMUSE00001402523,0
ENSMUSE00000722679,0
ENSMUSE00001396670,1
ENSMUSE00001399673,70
ENSMUSE00000502783,70
ENSMUSE00001242242,29
ENSMUSE00000703760,21
ENSMUSE00001299473,27
ENSMUSE00001320373,10
ENSMUSE00000739099,1
ENSMUSE00000846586,0
ENSMUSE00001396641,4
ENSMUSE00001400986,10
ENSMUSE00001314418,1
ENSMUSE00001398502,0
ENSMUSE00001398862,8
ENSMUSE00001386847,2
ENSMUSE00001400717,0
ENSMUSE00001399433,7
ENSMUSE00001404035,14
ENSMUSE00001402206,0
ENSMUSE00001402323,0
ENSMUSE00001400169,0
ENSMUSE00000847987,0
ENSMUSE00001400349,0
ENSMUSE00001227348,0
ENSMUSE00001394199,22
ENSMUSE00001401528,101
ENSMUSE00001395134,407
ENSMUSE00001397286,407
ENSMUSE00001395205,103
ENSMUSE00001395481,46
ENSMUSE00001393826,89
ENSMUSE00001396527,51308
ENSMUSE00001405014,1273
ENSMUSE00000494850,367
ENSMUSE00001404336,373
ENSMUSE00001400064,51
ENSMUSE00001304972,6087
ENSMUSE00000812655,1520
ENSMUSE00001222452,1520
ENSMUSE00000793855,874
ENSMUSE00001245374,1520
ENSMUSE00001218164,443
ENSMUSE00001258040,346
ENSMUSE00000767200,498
ENSMUSE00000406427,48
ENSMUSE00000797784,107
ENSMUSE00001261987,395
ENSMUSE00001404125,3
ENSMUSE00001405231,29
ENSMUSE00001399362,15
ENSMUSE00001400742,13
ENSMUSE00001395329,4
ENSMUSE00001396991,4
ENSMUSE00001398812,6
ENSMUSE00001380669,1596
ENSMUSE00001380892,1594
ENSMUSE00000215767,1953
ENSMUSE00001377310,112
ENSMUSE00001379471,168
ENSMUSE00001381770,75
ENSMUSE00001403811,32
ENSMUSE00001400072,2
ENSMUSE00000215757,232
ENSMUSE00000215751,231
ENSMUSE00001402951,71
ENSMUSE00001394448,0
ENSMUSE00001403251,0
ENSMUSE00001398566,0
ENSMUSE00001402883,0
ENSMUSE00001397928,0
ENSMUSE00000703690,9
ENSMUSE00000712038,0
ENSMUSE00000733943,1490
ENSMUSE00000485358,1568
ENSMUSE00000214752,516
ENSMUSE00001067293,210
ENSMUSE00000871762,23
ENSMUSE00000774258,4
ENSMUSE00000214784,4
ENSMUSE00000723721,1
ENSMUSE00001403121,19
ENSMUSE00000362858,11
ENSMUSE00000896657,1270
ENSMUSE00000585038,2812
ENSMUSE00000214846,1199
ENSMUSE00001394308,497
ENSMUSE00001394316,2815
ENSMUSE00001404404,2810
ENSMUSE00001398293,2429
ENSMUSE00000585036,1039
ENSMUSE00001397514,338
ENSMUSE00001399466,159
ENSMUSE00000664579,51
ENSMUSE00001347851,31
ENSMUSE00000522507,61
ENSMUSE00000847439,39
ENSMUSE00000522451,82
ENSMUSE00000521858,53
ENSMUSE00000522021,63
ENSMUSE00001397365,353
ENSMUSE00000522490,106
ENSMUSE00000522888,83
ENSMUSE00001393981,1
ENSMUSE00001404289,3
ENSMUSE00000858986,3
ENSMUSE00001404697,0
ENSMUSE00001400228,1300
ENSMUSE00000272752,871
ENSMUSE00001397800,14
ENSMUSE00001396112,5
ENSMUSE00001402942,0
ENSMUSE00000703500,80
ENSMUSE00000341746,94
ENSMUSE00000333111,31
ENSMUSE00001399975,0
ENSMUSE00000888195,105
ENSMUSE00001396559,0
ENSMUSE00001401140,0
ENSMUSE00001399043,5
ENSMUSE00001396425,4
ENSMUSE00001398606,1
ENSMUSE00001402778,1
ENSMUSE00001393915,878
ENSMUSE00001394266,110
ENSMUSE00001404385,491
ENSMUSE00000216814,650
ENSMUSE00001404123,163
ENSMUSE00001399844,108
ENSMUSE00001395938,1
ENSMUSE00000841865,2
ENSMUSE00000690787,7
ENSMUSE00001006614,1
ENSMUSE00000884131,0
ENSMUSE00001400499,5
ENSMUSE00000334214,0
ENSMUSE00001401719,4
ENSMUSE00000271037,4
ENSMUSE00001400532,4
ENSMUSE00000722675,0
ENSMUSE00000847787,0
ENSMUSE00001398726,0
ENSMUSE00000341130,0
ENSMUSE00001412747,1
ENSMUSE00000480674,0
ENSMUSE00001406077,6
ENSMUSE00001035542,1
ENSMUSE00001005657,2
ENSMUSE00001391295,1
ENSMUSE00001410508,3
ENSMUSE00000387868,0
ENSMUSE00001402598,2
ENSMUSE00001392080,1
ENSMUSE00000502191,1
ENSMUSE00001402806,4
ENSMUSE00001391313,2
ENSMUSE00001412693,1
ENSMUSE00000421632,1
ENSMUSE00001393627,1
ENSMUSE00001405406,1
ENSMUSE00000517519,1
ENSMUSE00001390974,0
ENSMUSE00001397113,3
ENSMUSE00000519095,2
ENSMUSE00001405693,4
ENSMUSE00000421619,0
ENSMUSE00001398829,0
ENSMUSE00000385838,0
ENSMUSE00001392696,0
ENSMUSE00001396204,305
ENSMUSE00001381272,323
ENSMUSE00001395046,46
ENSMUSE00000476589,137
ENSMUSE00001390403,7
ENSMUSE00001433273,2
ENSMUSE00001081591,2
ENSMUSE00001389668,1
ENSMUSE00000703408,0
ENSMUSE00001390428,3
ENSMUSE00001404408,3
ENSMUSE00001014111,1
ENSMUSE00001390661,10
ENSMUSE00001392731,0
ENSMUSE00000436805,9
ENSMUSE00001391373,0
ENSMUSE00000963581,0
ENSMUSE00000915049,4
ENSMUSE00000947929,3
ENSMUSE00000473393,1
ENSMUSE00001390906,6
ENSMUSE00001011725,3
ENSMUSE00001393668,5
ENSMUSE00001395989,2
ENSMUSE00001392409,0
ENSMUSE00001396541,2
ENSMUSE00001392264,2
ENSMUSE00000334620,0
ENSMUSE00001402290,4
ENSMUSE00001394629,0
ENSMUSE00001140588,92
ENSMUSE00000847132,0
ENSMUSE00001404711,3
ENSMUSE00001405678,6
ENSMUSE00000703375,109
ENSMUSE00000899423,73
ENSMUSE00001404819,44
ENSMUSE00000703372,32
ENSMUSE00001403709,7
ENSMUSE00000432015,9
ENSMUSE00000841784,7
ENSMUSE00000910323,6
ENSMUSE00001040605,1
ENSMUSE00000734204,106
ENSMUSE00000734478,112
ENSMUSE00000807328,114
ENSMUSE00000722819,63
ENSMUSE00001252730,100
ENSMUSE00000762593,97
ENSMUSE00000854874,89
ENSMUSE00000345354,1252
ENSMUSE00000846238,0
ENSMUSE00000440127,6
ENSMUSE00000379695,814
ENSMUSE00000961283,814
ENSMUSE00001270362,258
ENSMUSE00001276917,726
ENSMUSE00000769544,1231
ENSMUSE00000737794,609
ENSMUSE00000821644,1230
ENSMUSE00000763652,375
ENSMUSE00001250784,929
ENSMUSE00001296432,1230
ENSMUSE00000664667,60
ENSMUSE00000803034,302
ENSMUSE00000848081,28
ENSMUSE00000463479,63
ENSMUSE00000472132,61
ENSMUSE00001399611,63
ENSMUSE00001401711,48
ENSMUSE00001400112,43
ENSMUSE00000538786,2016
ENSMUSE00001398965,572
ENSMUSE00000341205,34
ENSMUSE00001398687,29
ENSMUSE00000296617,380
ENSMUSE00000813490,613
ENSMUSE00000497346,2266
ENSMUSE00000797211,974
ENSMUSE00000724821,425
ENSMUSE00000295102,818
ENSMUSE00001277507,327
ENSMUSE00001138619,5
ENSMUSE00001123529,5
ENSMUSE00001400965,1
ENSMUSE00000332197,347
ENSMUSE00001395592,257
ENSMUSE00001400200,55
ENSMUSE00001398780,66
ENSMUSE00001398889,118
ENSMUSE00001403575,2385
ENSMUSE00000638369,2385
ENSMUSE00001401508,1577
ENSMUSE00001393956,317
ENSMUSE00001397598,90
ENSMUSE00001404946,197
ENSMUSE00000638345,292
ENSMUSE00000638343,278
ENSMUSE00001395472,3768
ENSMUSE00000702801,3769
ENSMUSE00001393750,3287
ENSMUSE00001395390,341
ENSMUSE00001405504,776
ENSMUSE00000217435,849
ENSMUSE00000217430,1139
ENSMUSE00000440377,268
ENSMUSE00001395326,172
ENSMUSE00001396963,193
ENSMUSE00000381721,775
ENSMUSE00001398570,93
ENSMUSE00001395911,539
ENSMUSE00001403450,684
ENSMUSE00001402106,682
ENSMUSE00001405384,126
ENSMUSE00001405178,104
ENSMUSE00000217456,96
ENSMUSE00000927687,3474
ENSMUSE00001262355,3474
ENSMUSE00000943749,1665
ENSMUSE00000974810,2654
ENSMUSE00000931084,15
ENSMUSE00001272413,1192
ENSMUSE00001293867,1319
ENSMUSE00001228550,472
ENSMUSE00001268781,74
ENSMUSE00000638326,181
ENSMUSE00001215458,181
ENSMUSE00000927462,181
ENSMUSE00000816657,2621
ENSMUSE00001215104,2625
ENSMUSE00001278262,2621
ENSMUSE00001216682,1789
ENSMUSE00001297874,288
ENSMUSE00001305612,150
ENSMUSE00001243863,605
ENSMUSE00000727943,117
ENSMUSE00000372731,107
ENSMUSE00000638317,6279
ENSMUSE00001043478,6233
ENSMUSE00000217554,3738
ENSMUSE00001317971,6
ENSMUSE00001397955,1058
ENSMUSE00000638289,691
ENSMUSE00000290216,1058
ENSMUSE00001397174,727
ENSMUSE00001395759,180
ENSMUSE00001402804,176
ENSMUSE00000362762,1
ENSMUSE00001401089,20
ENSMUSE00000638232,7
ENSMUSE00000336416,7
ENSMUSE00001399336,2
ENSMUSE00000217776,7
ENSMUSE00000707354,5
ENSMUSE00000287400,5
ENSMUSE00000374091,28
ENSMUSE00001401777,729
ENSMUSE00000285753,729
ENSMUSE00000285718,270
ENSMUSE00001395492,228
ENSMUSE00001394800,115
ENSMUSE00001113802,122
ENSMUSE00001400300,5
ENSMUSE00001396633,6
ENSMUSE00000217875,6
ENSMUSE00000217881,6
ENSMUSE00001394069,2
ENSMUSE00001402368,2
ENSMUSE00001400334,20
ENSMUSE00000804317,4
ENSMUSE00000799358,4
ENSMUSE00001387499,3
ENSMUSE00001394379,15
ENSMUSE00000638187,15
ENSMUSE00001395645,0
ENSMUSE00001013593,503
ENSMUSE00001002797,618
ENSMUSE00001400013,269
ENSMUSE00001400508,298
ENSMUSE00001401650,67
ENSMUSE00001399884,6
ENSMUSE00001394267,0
ENSMUSE00001395910,15
ENSMUSE00000638172,15
ENSMUSE00000281511,9
ENSMUSE00001394836,8
ENSMUSE00000914733,2
ENSMUSE00000795719,900
ENSMUSE00000422449,900
ENSMUSE00000422429,875
ENSMUSE00000756129,115
ENSMUSE00001206552,84
ENSMUSE00000280929,642
ENSMUSE00000362135,630
ENSMUSE00001284750,32
ENSMUSE00001299706,583
ENSMUSE00000501827,121
ENSMUSE00001400256,4
ENSMUSE00000215180,14
ENSMUSE00001402727,0
ENSMUSE00001401404,0
ENSMUSE00001401193,0
ENSMUSE00000458675,96
ENSMUSE00000458693,106
ENSMUSE00000384660,17
ENSMUSE00000832057,4
ENSMUSE00000702333,38
ENSMUSE00000846614,0
ENSMUSE00001405634,50
ENSMUSE00000395018,1
ENSMUSE00001397606,16
ENSMUSE00001399745,0
ENSMUSE00000847241,0
ENSMUSE00001394787,7
ENSMUSE00001402326,3
ENSMUSE00000537712,0
ENSMUSE00001318023,49
ENSMUSE00000537693,3788
ENSMUSE00001394783,3788
ENSMUSE00001395260,1572
ENSMUSE00001394374,2563
ENSMUSE00001396460,3788
ENSMUSE00001400298,91
ENSMUSE00001403501,331
ENSMUSE00001404189,172
ENSMUSE00001398314,2
ENSMUSE00001396296,13
ENSMUSE00000413905,92
ENSMUSE00000762326,6
ENSMUSE00001397902,1
ENSMUSE00000856031,7
ENSMUSE00000429720,7
ENSMUSE00001019818,7
ENSMUSE00000861775,1
ENSMUSE00000878784,271
ENSMUSE00000266606,272
ENSMUSE00000435542,271
ENSMUSE00001405255,29
ENSMUSE00001403620,137
ENSMUSE00001398346,78
ENSMUSE00001401349,55
ENSMUSE00000429774,636
ENSMUSE00001403950,170
ENSMUSE00001394655,632
ENSMUSE00001395459,285
ENSMUSE00001403847,34
ENSMUSE00000773469,49
ENSMUSE00001077265,30
ENSMUSE00001398523,3
ENSMUSE00001401452,0
ENSMUSE00001396424,2
ENSMUSE00000215496,2
ENSMUSE00000521427,2
ENSMUSE00001405228,2
ENSMUSE00001397577,2
ENSMUSE00001396755,0
ENSMUSE00001403451,0
ENSMUSE00001395566,8
ENSMUSE00000828672,0
ENSMUSE00000831318,476
ENSMUSE00001405393,0
ENSMUSE00000537416,112
ENSMUSE00000833674,0
ENSMUSE00000773042,0
ENSMUSE00000837950,1
ENSMUSE00001253872,210
ENSMUSE00000818131,157
ENSMUSE00000823171,94
ENSMUSE00000777683,4
ENSMUSE00000765572,4
ENSMUSE00001399618,4
ENSMUSE00000914546,1005
ENSMUSE00001397270,930
ENSMUSE00000215515,785
ENSMUSE00001394312,0
ENSMUSE00001403273,0
ENSMUSE00000466716,10
ENSMUSE00000215521,9
ENSMUSE00000702098,966
ENSMUSE00000424081,1120
ENSMUSE00000450794,352
ENSMUSE00001393912,69
ENSMUSE00000717253,1
ENSMUSE00000884917,0
ENSMUSE00000713989,285
ENSMUSE00000714084,611
ENSMUSE00000638041,417
ENSMUSE00000835915,115
ENSMUSE00001292394,407
ENSMUSE00000739562,1469
ENSMUSE00000537344,1469
ENSMUSE00000809014,300
ENSMUSE00001400490,178
ENSMUSE00001205428,105
ENSMUSE00001235738,1013
ENSMUSE00001232571,74
ENSMUSE00001401776,2
ENSMUSE00001401865,21
ENSMUSE00001404815,12
ENSMUSE00001397656,0
ENSMUSE00001397655,0
ENSMUSE00001400590,1
ENSMUSE00001395346,0
ENSMUSE00000972410,0
ENSMUSE00001405060,0
ENSMUSE00001038630,68
ENSMUSE00000969620,22
ENSMUSE00000937309,15
ENSMUSE00000261059,29
ENSMUSE00000929318,2
ENSMUSE00001400074,7
ENSMUSE00001394128,7
ENSMUSE00000899579,8
ENSMUSE00001402156,2
ENSMUSE00000260663,1
ENSMUSE00001317680,15
ENSMUSE00001398302,12
ENSMUSE00001315785,1
ENSMUSE00001314698,3488
ENSMUSE00001317537,2
ENSMUSE00001317914,5890
ENSMUSE00000390128,5657
ENSMUSE00000215976,5561
ENSMUSE00001314459,8
ENSMUSE00001336805,0
ENSMUSE00001314576,31
ENSMUSE00001394784,99
ENSMUSE00001396126,5
ENSMUSE00001394055,5
ENSMUSE00001261311,47
ENSMUSE00001394173,2
ENSMUSE00001395867,10
ENSMUSE00000847415,0
ENSMUSE00001316648,0
ENSMUSE00001317291,35
ENSMUSE00001316338,12
ENSMUSE00001316881,0
ENSMUSE00001402089,12
ENSMUSE00001314371,4
ENSMUSE00001317078,14
ENSMUSE00001315376,236
ENSMUSE00001326308,234
ENSMUSE00001286335,234
ENSMUSE00000638026,234
ENSMUSE00001344454,0
ENSMUSE00000847975,0
ENSMUSE00000638017,7
ENSMUSE00000638010,180
ENSMUSE00001395695,83
ENSMUSE00000848705,40
ENSMUSE00000863430,114
ENSMUSE00000638008,130
ENSMUSE00000865260,99
ENSMUSE00000849417,137
ENSMUSE00000846566,0
ENSMUSE00001395183,3
ENSMUSE00000818499,202
ENSMUSE00001208468,560
ENSMUSE00001298119,99
ENSMUSE00000216023,531
ENSMUSE00000216036,152
ENSMUSE00000745278,39
ENSMUSE00000791337,19
ENSMUSE00000831806,60
ENSMUSE00001394524,19
ENSMUSE00000791543,306
ENSMUSE00000721252,774
ENSMUSE00000229297,507
ENSMUSE00000803530,102
ENSMUSE00000523158,0
ENSMUSE00000757568,486
ENSMUSE00000788917,504
ENSMUSE00000216572,449
ENSMUSE00000701721,138
ENSMUSE00000701720,78
ENSMUSE00001212263,0
ENSMUSE00000929142,0
ENSMUSE00000885220,0
ENSMUSE00001341698,2
ENSMUSE00000900566,0
ENSMUSE00000962637,0
ENSMUSE00001401583,2
ENSMUSE00001396438,6
ENSMUSE00001400350,1
ENSMUSE00001011616,2
ENSMUSE00001040023,2
ENSMUSE00001316752,0
ENSMUSE00001314033,0
ENSMUSE00001403948,0
ENSMUSE00001399698,4
ENSMUSE00000216596,3
ENSMUSE00001317805,2
ENSMUSE00001169119,18
ENSMUSE00000849703,13
ENSMUSE00000360008,21
ENSMUSE00001397705,1
ENSMUSE00001396835,15
ENSMUSE00001263898,20
ENSMUSE00000862025,14
ENSMUSE00000584724,1
ENSMUSE00000865293,4
ENSMUSE00001230749,4
ENSMUSE00000949976,3
ENSMUSE00000664366,0
ENSMUSE00001395766,0
ENSMUSE00000365446,25
ENSMUSE00000855030,4
ENSMUSE00000867283,4
ENSMUSE00001405695,0
ENSMUSE00001396744,0
ENSMUSE00001395564,1
ENSMUSE00001394054,4
ENSMUSE00000407881,7
ENSMUSE00001395018,6
ENSMUSE00001233571,3
ENSMUSE00001305374,2
ENSMUSE00001231244,2
ENSMUSE00001404536,0
ENSMUSE00001382499,1243
ENSMUSE00000330817,1236
ENSMUSE00001387461,896
ENSMUSE00001389470,1166
ENSMUSE00001389433,111
ENSMUSE00001387750,903
ENSMUSE00001383382,1118
ENSMUSE00001395148,106
ENSMUSE00001405258,101
ENSMUSE00000330708,20
ENSMUSE00000216860,16
ENSMUSE00000833288,2
ENSMUSE00001297851,6
ENSMUSE00001402992,4
ENSMUSE00000733853,2
ENSMUSE00000701488,5
ENSMUSE00000216880,5
ENSMUSE00000216891,5
ENSMUSE00001393839,5
ENSMUSE00000330356,2
ENSMUSE00001395944,0
ENSMUSE00001394641,77
ENSMUSE00001394394,24
ENSMUSE00001399166,8
ENSMUSE00000329970,54
ENSMUSE00000216945,34
ENSMUSE00001397043,0
ENSMUSE00001298919,1
ENSMUSE00000464008,23
ENSMUSE00001403486,2
ENSMUSE00000701387,2
ENSMUSE00001397773,1
ENSMUSE00000536473,0
ENSMUSE00001399817,1
ENSMUSE00001395549,1
ENSMUSE00000536472,0
ENSMUSE00001398110,0
ENSMUSE00001403445,2
ENSMUSE00000536471,1
ENSMUSE00000536470,3
ENSMUSE00001400602,4
ENSMUSE00001393864,4
ENSMUSE00001402704,4
ENSMUSE00000536469,1
ENSMUSE00001389538,1
ENSMUSE00001389675,0
ENSMUSE00001393336,0
ENSMUSE00001393229,2
ENSMUSE00000503207,0
ENSMUSE00001393267,0
ENSMUSE00001392832,0
ENSMUSE00001057452,2
ENSMUSE00001134535,1
ENSMUSE00001024240,1
ENSMUSE00001023669,0
ENSMUSE00001392572,0
ENSMUSE00001391450,1
ENSMUSE00001389654,0
ENSMUSE00001025377,0
ENSMUSE00001393278,0
ENSMUSE00001055693,0
ENSMUSE00001395729,2
ENSMUSE00001078971,1
ENSMUSE00001397093,1
ENSMUSE00001086171,0
ENSMUSE00001244384,0
ENSMUSE00001392126,1
ENSMUSE00001398349,2
ENSMUSE00001059558,0
ENSMUSE00001392373,0
ENSMUSE00001395823,1
ENSMUSE00000584678,0
ENSMUSE00001393868,2
ENSMUSE00001085599,0
ENSMUSE00001390445,0
ENSMUSE00001094173,0
ENSMUSE00001396338,1
ENSMUSE00001395717,1
ENSMUSE00001396288,3
ENSMUSE00001402935,4
ENSMUSE00001392082,1
ENSMUSE00000480700,1
ENSMUSE00001394137,0
ENSMUSE00001403384,0
ENSMUSE00001035588,0
ENSMUSE00001404844,1
ENSMUSE00000345195,0
ENSMUSE00001396314,1
ENSMUSE00001041417,0
ENSMUSE00001397265,3
ENSMUSE00000880673,1
ENSMUSE00001398493,1
ENSMUSE00001396557,1
ENSMUSE00000426704,1
ENSMUSE00001397650,2
ENSMUSE00000375064,1
ENSMUSE00001401851,0
ENSMUSE00001405189,3
ENSMUSE00000990983,0
ENSMUSE00001398100,4
ENSMUSE00000965849,3
ENSMUSE00001402264,2
ENSMUSE00000328028,0
ENSMUSE00001396101,1
ENSMUSE00001397999,1
ENSMUSE00001091227,0
ENSMUSE00001402894,0
ENSMUSE00001402565,1
ENSMUSE00000462785,0
ENSMUSE00000701371,1
ENSMUSE00001395764,4
ENSMUSE00000886346,1
ENSMUSE00001404894,7
ENSMUSE00000359897,1
ENSMUSE00000405069,23
ENSMUSE00000338043,23
ENSMUSE00000816354,7
ENSMUSE00000758617,7
ENSMUSE00000752407,1
ENSMUSE00000217059,4
ENSMUSE00000896143,3
ENSMUSE00001397309,1
ENSMUSE00001402410,5
ENSMUSE00000877802,5
ENSMUSE00000514107,0
ENSMUSE00001399938,1
ENSMUSE00000354010,0
ENSMUSE00001395868,2
ENSMUSE00000386483,1
ENSMUSE00001396656,2
ENSMUSE00000907634,1
ENSMUSE00000884533,0
ENSMUSE00001401184,0
ENSMUSE00000916084,0
ENSMUSE00001395074,0
ENSMUSE00001403267,0
ENSMUSE00000482702,0
ENSMUSE00001397455,1
ENSMUSE00001398559,3
ENSMUSE00000470643,0
ENSMUSE00001396151,6
ENSMUSE00001394853,1
ENSMUSE00001397493,5
ENSMUSE00001396680,5
ENSMUSE00001395852,0
ENSMUSE00001400668,14
ENSMUSE00001079097,17
ENSMUSE00001398560,4
ENSMUSE00001400919,4
ENSMUSE00001029653,0
ENSMUSE00001394329,0
ENSMUSE00001402914,0
ENSMUSE00001393933,0
ENSMUSE00001396149,0
ENSMUSE00001021021,0
ENSMUSE00001401439,1
ENSMUSE00001400211,3
ENSMUSE00001085320,0
ENSMUSE00001400481,1
ENSMUSE00000425008,0
ENSMUSE00001401337,1
ENSMUSE00001404330,1
ENSMUSE00000475431,1
ENSMUSE00001410596,2
ENSMUSE00000463179,0
ENSMUSE00001403760,0
ENSMUSE00001400814,2
ENSMUSE00000462265,1
ENSMUSE00001402483,2
ENSMUSE00001395042,2
ENSMUSE00001027237,0
ENSMUSE00001397513,0
ENSMUSE00001401925,2
ENSMUSE00001000506,0
ENSMUSE00001399205,2
ENSMUSE00000425197,1
ENSMUSE00001394840,2
ENSMUSE00000994181,0
ENSMUSE00001405025,5
ENSMUSE00001400258,4
ENSMUSE00001039037,1
