#Position (bp)	insert size
2.279231153E9	262.7665592140609
2.286044998E9	242.41118944735047
2.292858843E9	257.7767314969638
2.299672688E9	245.7658900701199
2.306486533E9	270.2894488930758
2.313300378E9	249.87328414550447
2.320114223E9	269.29279871875536
2.326928068E9	245.1969544846051
2.333741913E9	258.71285279291726
2.3376495495E9	233.55963302752295
2.341056472E9	856.2969666499079
2.347369603E9	269.35661622041135
2.354183448E9	258.35821927277755
2.360997293E9	270.2364960741652
2.367811138E9	232.8367498376774
2.374624983E9	274.20594383349993
2.381438828E9	246.46333260217884
2.388252673E9	257.8839069494386
2.395066518E9	238.33731351592073
2.401880363E9	236.1051304028407
2.408694208E9	232.3469499452682
2.415508053E9	241.6680639823497
2.422321898E9	255.7434156037767
2.429135743E9	239.98791812281578
2.435949588E9	239.30790645879733
2.442763433E9	257.0723206039433
2.449577278E9	266.0833434724419
2.456391123E9	249.06023924807747
2.4612717095E9	239.95105740181268
2.462753523E9	0.0
2.4646867815E9	260.0
2.470018813E9	252.04420093573012
2.476832658E9	245.9848467966574
2.483646503E9	237.28585682215015
2.490460348E9	258.9525959367946
2.497274193E9	240.45950280673617
2.504088038E9	252.02534822436942
2.510901883E9	237.94764560099134
2.517715728E9	250.3574610244989
2.524529573E9	231.3241735102127
2.531343418E9	250.81940207443563
2.538157263E9	272.514505706036
2.544971108E9	252.01068200493015
2.551784953E9	253.06476868327402
2.558598798E9	239.4348806010196
2.565412643E9	250.65018488030012
2.572226488E9	256.37503880782367
2.579040333E9	237.2116332566546
2.585854178E9	254.88875
2.592668023E9	245.175
2.599481868E9	239.1591873185979
2.606295713E9	236.00243902439024
2.613109558E9	238.09026698686256
2.619923403E9	243.2499521164528
2.626737248E9	239.64702688026065
2.631968571E9	288.55555555555554
2.6353754935E9	259.6185567010309
2.640364938E9	244.8
2.647178783E9	238.9809885931559
2.653992628E9	248.46153846153845
2.660806473E9	239.7704918032787
2.667620318E9	264.5620437956204
2.674434163E9	240.79683972911963
2.681248008E9	247.69230769230768
2.688061853E9	236.86021505376345
2.694875698E9	244.7462686567164
2.701689543E9	231.97333333333333
2.708503388E9	239.6705882352941
2.715317233E9	246.53676470588235
2.7221309125E9	391.89638932496075
