#Position (bp)	mapping quality
8.61951393E8	38.51324225861028
8.68765238E8	40.713032449085745
8.75579083E8	40.417226258611024
8.82392928E8	40.0491406033366
8.89206773E8	39.71713524795975
8.96020618E8	39.66745480152222
9.02834463E8	39.97433939058754
9.09648308E8	39.63358363311905
9.14262198E8	32.63513470811662
9.176691205E8	37.208460939235685
9.23275998E8	39.58110724263408
9.30089843E8	38.36965582751251
9.36903688E8	36.53726135190919
9.43717533E8	33.50990206598661
9.50531378E8	40.771616614642866
9.57345223E8	40.0599708812517
9.64159068E8	38.07813627327322
9.70972913E8	38.864401740877135
9.77786758E8	39.93687782484204
9.84600603E8	40.25004453074629
9.91414448E8	40.2545265528137
9.98228293E8	40.92514811913761
1.00390351E9	38.13247310348978
1.0073104325E9	0.0
1.011855983E9	40.43902977221034
1.018669828E9	40.011392916430445
1.025483673E9	40.36686914262508
1.032297518E9	40.028258590665544
1.039111363E9	39.126788234794695
1.045925208E9	39.81114080108043
1.052739053E9	40.76610730188606
1.059552898E9	38.69533576081841
1.0652815955E9	40.800749341097635
1.068688518E9	0.0
1.073180588E9	29.39944143343306
1.079994433E9	40.30635464211214
1.086808278E9	40.42192202512995
1.093622123E9	27.71149973783118
1.100435968E9	39.81517677855629
1.107249813E9	40.99485573764153
1.114063658E9	36.75348227323751
1.120877503E9	40.23639777780454
1.127691348E9	40.31973497886077
1.134505193E9	40.40143543500122
1.141319038E9	40.404871997156036
1.148132883E9	40.75244303431312
1.154946728E9	36.56465955992201
1.161760573E9	40.631286899054686
1.168574418E9	36.74920650260938
1.175388263E9	40.9386709319084
1.182202108E9	12.397285413184097
1.189015953E9	39.53795717850028
1.195829798E9	40.22246553207663
1.202643643E9	40.83490884615677
1.209457488E9	39.3784536409517
1.216271333E9	37.96032474376681
1.223085178E9	40.82134457104064
1.229899023E9	40.78364479829316
1.236712868E9	40.44989702972891
1.243526713E9	40.5346463912738
1.250340558E9	40.57643248947694
1.257154403E9	40.03335185264328
1.2618183335E9	40.406236763442294
1.265225256E9	40.26865098534676
1.270782093E9	40.420403579427585
1.277595938E9	39.18351800352917
1.284409783E9	39.3443397104543
1.291223628E9	40.75300815223782
1.298037473E9	40.97947433326956
1.304851318E9	40.2952234960104
1.311665163E9	37.17023822933093
1.318479008E9	39.428349227395586
1.325292853E9	40.54500416097306
1.332106698E9	40.93239018056654
1.338920543E9	40.76269789630917
1.345734388E9	36.530595732303865
1.352548233E9	39.78505461191592
1.359362078E9	39.37362484274149
1.366175923E9	40.77716074409551
1.372989768E9	36.965658165889806
1.379803613E9	40.623485046512464
1.386617458E9	40.20997539747374
1.393431303E9	40.68439400184686
1.400245148E9	39.18055501506434
1.407058993E9	40.65960751018713
1.413872838E9	39.70887594691615
1.420686683E9	40.22721950905669
1.427500528E9	40.6884628928929
1.434314373E9	40.86394079495884
1.441128218E9	28.745144599959104
1.444861853E9	39.847229527963684
1.4482687755E9	29.65603179108714
1.454755908E9	37.87525659630861
1.461569753E9	39.714664798939694
1.468383598E9	32.91524089902768
1.475197443E9	40.616884044908055
1.482011288E9	37.62557927479601
1.488825133E9	33.81364535047933
1.495638978E9	39.232939934263186
1.502452823E9	29.415052395917638
1.509266668E9	38.86019935221787
1.516080513E9	39.113216757497746
1.522894358E9	39.0220493327344
1.529708203E9	40.38059994934633
1.536522048E9	39.930367794215755
1.543335893E9	39.81037476977261
1.550149738E9	40.687745418326976
1.556963583E9	39.12200804167115
1.563777428E9	40.45738884538738
1.570591273E9	39.14649385208722
1.577405118E9	40.53090799627401
1.584218963E9	40.85863594726777
1.591032808E9	40.028121219422815
1.597846653E9	38.26373035115918
1.6032409105E9	39.57585851178861
1.606647833E9	0.0
1.611474343E9	40.42288218534207
1.618288188E9	36.95115688466693
1.625102033E9	36.131537600545045
1.631915878E9	30.59888695755966
1.638729723E9	39.24818733335765
1.645543568E9	39.413965530545205
1.652357413E9	39.23246946696483
1.659171258E9	37.247598372679384
1.665985103E9	40.40671347872755
1.672798948E9	36.29369918354759
1.679612793E9	30.327460791588187
1.686426638E9	38.97320610980724
1.693240483E9	40.45151514045036
1.700054328E9	38.0527741557247
1.706868173E9	40.15944873461008
1.713682018E9	39.32090187704119
1.720495863E9	39.26685531710549
1.727309708E9	40.568747323358174
1.734123553E9	40.44546410893715
1.740937398E9	40.848568201603996
1.747751243E9	39.68784391639048
1.754565088E9	38.74968895131367
1.759854186E9	40.64916910535117
1.7632611085E9	0.5
1.768192778E9	38.126306213845865
1.775006623E9	7.4858177894250035
1.781820468E9	37.22615326846831
1.788634313E9	39.38684195835427
1.795448158E9	39.045295020255594
1.802262003E9	39.89235342448553
1.809075848E9	39.438015848198965
1.815889693E9	39.916642130795225
1.822703538E9	37.946127763369255
1.829517383E9	40.27893122621411
1.836331228E9	40.594078630208706
1.843145073E9	5.20406260789504
1.849958918E9	40.20611917219733
1.856772763E9	39.89408227331611
1.863586608E9	38.70634427035932
1.870400453E9	39.13697870302031
1.877214298E9	40.67306674919968
1.884028143E9	40.39016770972815
1.890841988E9	37.86201776946458
1.897655833E9	40.442312144069604
1.904469678E9	40.335080491266744
1.910723823E9	40.63445317755157
1.9141307455E9	0.0
1.918097368E9	38.24923510663857
1.924911213E9	36.70063997821351
1.931725058E9	14.55972193631138
1.938538903E9	39.76789380780908
1.945352748E9	41.208236188337686
1.952166593E9	38.29255518191782
1.958980438E9	39.43847091710957
1.965794283E9	40.64880577530884
1.972608128E9	38.04575179953854
1.979421973E9	38.712668300316224
1.986235818E9	39.35725940382115
1.993049663E9	38.48700667614122
1.999863508E9	40.79905722028766
2.006677353E9	40.768593434541735
2.013491198E9	41.269147482517575
2.020305043E9	33.688554291802554
2.027118888E9	40.72470823028001
2.033932733E9	40.782803203282214
2.040746578E9	39.79014760287207
2.047560423E9	38.916086169099934
2.054374268E9	39.76194675828338
2.060544391E9	40.29899080632415
2.0639513135E9	0.0
2.068001958E9	36.60005865306999
2.074815803E9	27.53120035426642
2.081629648E9	39.84945953813075
2.088443493E9	38.26912136451694
2.095257338E9	40.214654536396516
2.102071183E9	39.667360246129824
2.108885028E9	39.58481131338386
2.115698873E9	18.363930919833546
2.122512718E9	32.308764224866216
2.129326563E9	40.302631772577904
2.136140408E9	41.00355788377365
2.142954253E9	40.635618357012696
2.149768098E9	39.43075948414596
2.156581943E9	38.976849482656604
2.163395788E9	40.85985922157686
2.170209633E9	20.19597948789817
2.177023478E9	39.65996668854696
2.183837323E9	40.42901588059304
2.190651168E9	40.46891127995007
2.197465013E9	39.61536857366176
2.204278858E9	40.670173515019776
2.2082174155E9	40.913905481734325
2.211624338E9	39.217170638088916
2.217906548E9	40.21101728600929
2.224720393E9	39.39076792018308
2.231534238E9	30.204598283722028
2.238348083E9	34.888774209916335
2.245161928E9	40.03608906861745
2.251975773E9	39.270761139525064
2.258789618E9	35.19555635704019
2.265603463E9	38.60152175053786
2.272417308E9	39.29822746690834
2.279231153E9	38.97570064197403
2.286044998E9	38.33702692101979
2.292858843E9	39.993137903951585
2.299672688E9	38.37372430604791
2.306486533E9	39.57363232034602
2.313300378E9	38.79257211608246
2.320114223E9	40.350007117906145
2.326928068E9	40.198155172684416
2.333741913E9	39.9456960438172
2.3376495495E9	29.77746168519371
2.341056472E9	7.0981516284926025
2.347369603E9	36.64610932865185
2.354183448E9	39.38581467904489
2.360997293E9	39.73680864326522
2.367811138E9	40.313315413285444
2.374624983E9	37.643054855996766
2.381438828E9	40.641483481558865
2.388252673E9	39.88718922778368
2.395066518E9	40.58787821128687
2.401880363E9	41.00690092936678
2.408694208E9	40.78100385429942
2.415508053E9	37.44903941429043
2.422321898E9	40.0757295230845
2.429135743E9	37.403501295809924
2.435949588E9	40.42640593017474
2.442763433E9	40.25076165241515
2.449577278E9	40.130240571514165
2.456391123E9	39.63896409223904
2.4612717095E9	38.72200093336529
2.462753523E9	0.0
2.4646867815E9	2.2
2.470018813E9	37.8362631054918
2.476832658E9	39.77752906709335
2.483646503E9	35.1935636241594
2.490460348E9	2.4481687515884
2.497274193E9	37.09965444293039
2.504088038E9	38.73958953004164
2.510901883E9	38.66435324689418
2.517715728E9	36.97703841250485
2.524529573E9	38.79390949356115
2.531343418E9	24.870679412193084
2.538157263E9	37.3712924406812
2.544971108E9	14.958851862570803
2.551784953E9	27.287271492646664
2.558598798E9	38.7803673246457
2.565412643E9	39.4433327189851
2.572226488E9	33.30010008138915
2.579040333E9	32.840508008172954
2.585854178E9	11.272875228869658
2.592668023E9	10.900780572419775
2.599481868E9	37.80098326663025
2.606295713E9	38.477492366212275
2.613109558E9	37.70900172743298
2.619923403E9	37.154117055979846
2.626737248E9	39.02183549889346
2.631968571E9	32.81515694484417
2.6353754935E9	2.3477004965758983
2.640364938E9	1.7623330317705284
2.647178783E9	1.4626558990777465
2.653992628E9	1.145913770913771
2.660806473E9	1.6757313555830242
2.667620318E9	1.4213394919168592
2.674434163E9	1.5192159107168408
2.681248008E9	1.1433549511179943
2.688061853E9	1.0190502109130495
2.694875698E9	1.1627732079905992
2.701689543E9	1.033084577114428
2.708503388E9	1.3238830339913907
2.715317233E9	0.9930211202938476
2.7221309125E9	10.84741372439627
