#Position (bp)	Coverage
9.36903688E8	0.0682610185585378
9.43717533E8	0.021609238249475884
9.50531378E8	0.32935369090432787
9.57345223E8	0.1666241307220813
9.64159068E8	0.05654868873594865
9.70972913E8	0.05479652090706495
9.77786758E8	0.15504828771420542
9.84600603E8	0.11699737813231736
9.91414448E8	0.16841621727526823
9.98228293E8	0.38203701434359016
1.00390351E9	0.10256648772899639
1.0073104325E9	0.0
1.011855983E9	0.6916975657649976
1.018669828E9	0.21615475550148264
1.025483673E9	0.15105392036361262
1.032297518E9	0.13593895957421984
1.039111363E9	0.11063004808591918
1.045925208E9	0.1925605880380314
1.052739053E9	0.2155186975929156
1.059552898E9	0.05924848598698679
1.0652815955E9	0.36515661508974817
1.068688518E9	0.0
1.073180588E9	0.022123045064864257
1.079994433E9	0.24954764894123654
1.086808278E9	0.4462377703044316
1.093622123E9	0.03330762587056207
1.100435968E9	0.23300148447756003
1.107249813E9	0.5389674992606964
1.114063658E9	0.07386945256312699
1.120877503E9	0.49957417581409613
1.127691348E9	0.18748342529071324
1.134505193E9	0.24562328611819023
1.141319038E9	0.12054691587495753
1.148132883E9	0.4835112920825173
1.154946728E9	0.23183973219232312
1.161760573E9	0.23486181443810358
1.168574418E9	0.05770545118064764
1.175388263E9	0.6213692856236089
1.182202108E9	0.00807708423070968
1.189015953E9	0.08346726407777107
1.195829798E9	0.3073545112928163
1.202643643E9	0.44350568584991296
1.209457488E9	0.12722258871459508
1.216271333E9	0.06460728120466491
1.223085178E9	0.25314737860928743
1.229899023E9	0.7145558785091237
1.236712868E9	0.24649973693267163
1.243526713E9	0.36973397545732256
1.250340558E9	0.3404345123788404
1.257154403E9	0.20604225661135525
1.2618183335E9	0.13147251250588698
1.265225256E9	0.03755172589421579
1.270782093E9	0.36943517206511156
1.277595938E9	0.15161821262444333
1.284409783E9	0.307452987263432
1.291223628E9	0.42435306350526025
1.298037473E9	0.4563891605987515
1.304851318E9	0.23044360416182053
1.311665163E9	0.05211741681825753
1.318479008E9	0.1784246633141787
1.325292853E9	0.1620684063109742
1.332106698E9	0.3099355796910555
1.338920543E9	0.24788926076246232
1.345734388E9	0.05550317038324177
1.352548233E9	0.154333126157111
1.359362078E9	0.17171626299101314
1.366175923E9	0.29284332120851003
1.372989768E9	0.046504286493162086
1.379803613E9	0.23693025010108096
1.386617458E9	0.43224141435562446
1.393431303E9	0.22965227415651515
1.400245148E9	0.07165396336429725
1.407058993E9	0.19221760988105835
1.413872838E9	0.2128363647837601
1.420686683E9	0.39234587813488564
1.427500528E9	0.29714397671212067
1.434314373E9	0.20788570917007945
1.441128218E9	0.1944976734868492
1.444861853E9	0.1891127520373417
1.4482687755E9	0.008578148892445644
1.454755908E9	0.11417532978810055
1.461569753E9	0.1556868405430414
1.468383598E9	0.030957410977208902
1.475197443E9	0.1807340789231337
1.482011288E9	0.06260943710929733
1.488825133E9	0.0353333543689356
1.495638978E9	0.1292640205346614
1.502452823E9	0.05585157866080018
1.509266668E9	0.09125743247755122
1.516080513E9	0.08778890626364409
1.522894358E9	0.10324097480937708
1.529708203E9	0.19296168316126944
1.536522048E9	0.17951450319166345
1.543335893E9	0.33769274176327757
1.550149738E9	0.4146378439779596
1.556963583E9	0.07905873996253217
1.563777428E9	0.19773490591582285
1.570591273E9	0.06309242432136335
1.577405118E9	0.22719125545121735
1.584218963E9	0.27397012993398
1.591032808E9	0.14617957995815872
1.597846653E9	0.0861939184117044
1.6032409105E9	0.0809717536298611
1.606647833E9	0.0
1.611474343E9	0.28026305265235707
1.618288188E9	0.09910777248381787
1.625102033E9	0.042220214871339166
1.631915878E9	0.019672739840721355
1.638729723E9	0.15692769647680568
1.645543568E9	0.21302040184359933
1.652357413E9	0.1953761789415521
1.659171258E9	0.09714735219248456
1.665985103E9	0.24351287709068814
1.672798948E9	0.04330256998801704
1.679612793E9	0.02314155957466012
1.686426638E9	0.09536098927991464
1.693240483E9	0.28135113140965196
1.700054328E9	0.07259557562580306
1.706868173E9	0.12681841163102478
1.713682018E9	0.09944590756026883
1.720495863E9	0.18520321492490657
1.727309708E9	0.3550236320315475
1.734123553E9	0.3804382107312391
1.740937398E9	0.463758274513142
1.747751243E9	0.25041147839435735
1.754565088E9	0.371560844134259
1.759854186E9	0.20333916789374848
1.7632611085E9	5.246772087434834E-5
1.768192778E9	0.2076325481427887
1.775006623E9	0.005712193335774441
1.781820468E9	0.15946414983023535
1.788634313E9	0.3049538109540208
1.795448158E9	0.27641221659723697
1.802262003E9	0.10753018303175373
1.809075848E9	0.0962151325719913
1.815889693E9	0.0732727263387999
1.822703538E9	0.08652134000700046
1.829517383E9	0.22250726278628294
1.836331228E9	0.2864677726012259
1.843145073E9	0.012751977774663205
1.849958918E9	0.22256816819284853
1.856772763E9	0.21490993704729122
1.863586608E9	0.21898326128639556
1.870400453E9	0.35692549507656834
1.877214298E9	0.23329955406969194
1.884028143E9	0.5000052099805616
1.890841988E9	0.03766155525991566
1.897655833E9	0.30494221691277096
1.904469678E9	0.31877728360419116
1.910723823E9	0.25166912666642666
1.9141307455E9	0.0
1.918097368E9	0.06902519796091634
1.924911213E9	0.053890277809371945
1.931725058E9	0.009268041759094901
1.938538903E9	0.10392810520344974
1.945352748E9	0.5730708579370385
1.952166593E9	0.2317879259067384
1.958980438E9	0.23556728983415384
1.965794283E9	0.19808874431396664
1.972608128E9	0.12746929230118972
1.979421973E9	0.10804237548696807
1.986235818E9	0.201837875678123
1.993049663E9	0.06010086815887359
1.999863508E9	0.3896353674026926
2.006677353E9	0.23174169650175488
2.013491198E9	0.7648217709677869
2.020305043E9	0.027135780165237103
2.027118888E9	0.21266817780562958
2.033932733E9	0.2967562367503223
2.040746578E9	0.21723241429765427
2.047560423E9	0.1070471958196877
2.054374268E9	0.09085927255462958
2.060544391E9	0.36864317301621796
2.0639513135E9	0.0
2.068001958E9	0.10108771185725533
2.074815803E9	0.026512930658093924
2.081629648E9	0.23999195755113303
2.088443493E9	0.1649972959467085
2.095257338E9	0.3087255433606136
2.102071183E9	0.10227235870496026
2.108885028E9	0.22728415454123185
2.115698873E9	0.013860162654125534
2.122512718E9	0.02492880304732497
2.129326563E9	0.12964735769598515
2.136140408E9	0.502209545418189
2.142954253E9	0.31329887897361913
2.149768098E9	0.12092350207555352
2.156581943E9	0.0734164043942884
2.163395788E9	0.40784270848544396
2.170209633E9	0.3099746178552638
2.177023478E9	0.22715750064757856
2.183837323E9	0.24718158396617476
2.190651168E9	0.3896664805260466
2.197465013E9	0.1759354666858433
2.204278858E9	0.30652003384285964
2.2082174155E9	0.23144638708888618
2.211624338E9	0.09278411289305852
2.217906548E9	0.07568927675930404
2.224720393E9	0.08131502844576007
2.231534238E9	0.26523688167253584
2.238348083E9	0.025452736303804974
2.245161928E9	0.1482155816576397
2.251975773E9	0.11960002025288219
2.258789618E9	0.027669986622824556
2.265603463E9	0.08390416864486938
2.272417308E9	0.09279034084279875
2.279231153E9	0.3056252380264007
2.286044998E9	0.10289711609230912
2.292858843E9	0.2664613004845282
2.299672688E9	0.05195642108090219
2.306486533E9	0.14997332636712457
2.313300378E9	0.13649606059427533
2.320114223E9	0.20515333119552912
2.326928068E9	0.14025047531900123
2.333741913E9	0.4576579009355217
2.3376495495E9	0.060725284294028126
2.341056472E9	0.07433327650098057
2.347369603E9	0.06060821753356585
2.354183448E9	0.08495438331808253
2.360997293E9	0.24791714516546826
2.367811138E9	0.126831326512417
2.374624983E9	0.1293701280260998
2.381438828E9	0.6407185663894615
2.388252673E9	0.16032651168319795
2.395066518E9	0.4226742756842869
2.401880363E9	0.47952162105243074
2.408694208E9	0.23664832411068934
2.415508053E9	0.10664169789597504
2.422321898E9	0.1418869962554182
2.429135743E9	0.11812743025413698
2.435949588E9	0.2538155769613192
2.442763433E9	0.2920643190445336
2.449577278E9	0.193025083488104
2.456391123E9	0.1651735547257092
2.4612717095E9	0.2689995819942673
2.462753523E9	0.0
2.4646867815E9	0.00144537270357159
2.470018813E9	0.09536803376067404
2.476832658E9	0.10529708263102551
2.483646503E9	0.047226786051047534
2.490460348E9	0.005197212440259501
2.497274193E9	0.05848195842435512
2.504088038E9	0.09374736290596572
2.510901883E9	0.1514701317684802
2.517715728E9	0.042363159126748554
2.524529573E9	0.11173074820457465
2.531343418E9	0.019144990823830012
2.538157263E9	0.17082968573544013
2.544971108E9	0.014198738010623957
2.551784953E9	0.01642567449068771
2.558598798E9	0.21952994234532777
2.565412643E9	0.43955270482378156
2.572226488E9	0.037686651222621
2.579040333E9	0.03562628736051378
2.585854178E9	0.00937811177096045
2.592668023E9	0.009306786403271575
2.599481868E9	0.0526580807165411
2.606295713E9	0.08684920188234396
2.613109558E9	0.08308935703703269
2.619923403E9	0.06105055222124953
2.626737248E9	0.08647452356195363
2.631968571E9	0.029520108112226454
2.6353754935E9	0.009734777778760738
2.640364938E9	0.002757767457287332
2.647178783E9	0.0030712468510804107
2.653992628E9	0.0018245205166833116
2.660806473E9	7.12373116793822E-4
2.667620318E9	0.0015886771712593992
2.674434163E9	0.0051285287528554
2.681248008E9	0.0015161777234439587
2.688061853E9	0.0010785393562665426
2.694875698E9	0.0031223193365860244
2.701689543E9	0.0017699257907980003
2.708503388E9	9.88722226584256E-4
2.715317233E9	0.0015982165722877464
2.7221309125E9	0.007365949493902853
