#Position (bp)	mapping quality
1.0652815955E9	34.783143678627845
1.068688518E9	0.0
1.073180588E9	34.21976677700617
1.079994433E9	37.504688882929834
1.086808278E9	34.305609954248084
1.093622123E9	24.933887572375642
1.100435968E9	38.080156108341185
1.107249813E9	40.92855558080167
1.114063658E9	35.41877934791321
1.120877503E9	40.46513299671645
1.127691348E9	39.44439353577967
1.134505193E9	38.371472274294064
1.141319038E9	27.00821677216769
1.148132883E9	40.02922181621528
1.154946728E9	38.03678673776714
1.161760573E9	39.7717939002667
1.168574418E9	26.480379736048224
1.175388263E9	39.2388043534033
1.182202108E9	18.10166649901083
1.189015953E9	36.5093430099426
1.195829798E9	38.745354261905334
1.202643643E9	40.36748321706404
1.209457488E9	36.4428588878785
1.216271333E9	36.76446229215555
1.223085178E9	39.96231457896314
1.229899023E9	40.34592622084462
1.236712868E9	30.485182647180892
1.243526713E9	36.09318527962046
1.250340558E9	40.82406031055466
1.257154403E9	38.90875469572647
1.2618183335E9	26.086906495020617
1.265225256E9	40.69944505341159
1.270782093E9	33.53382265467803
1.277595938E9	39.511872736405465
1.284409783E9	33.527912318361786
1.291223628E9	40.669720702275235
1.298037473E9	40.86265901036116
1.304851318E9	39.95253083193799
1.311665163E9	38.47168013368572
1.318479008E9	38.002198189782135
1.325292853E9	40.63667489597686
1.332106698E9	40.014598941017674
1.338920543E9	35.16060620611102
1.345734388E9	35.12594523894912
1.352548233E9	32.7192413306533
1.359362078E9	16.455386064809517
1.366175923E9	40.54819154825194
1.372989768E9	35.78540946512673
1.379803613E9	39.31401403951275
1.386617458E9	38.22954374213092
1.393431303E9	40.35817879617862
1.400245148E9	36.85893190042768
1.407058993E9	40.485167091330716
1.413872838E9	39.11007045909147
1.420686683E9	40.30008405241412
1.427500528E9	40.79571411049014
1.434314373E9	40.9047400575961
1.441128218E9	33.57669474206954
1.444861853E9	39.97539523951373
1.4482687755E9	32.42515750033272
1.454755908E9	37.50186474031635
1.461569753E9	37.702641090800036
1.468383598E9	35.8557193251312
1.475197443E9	40.30346774179853
1.482011288E9	39.09744757151862
1.488825133E9	33.812554226444036
1.495638978E9	39.6564668944736
1.502452823E9	39.24697143871349
1.509266668E9	25.736600548785514
1.516080513E9	39.30478971758594
1.522894358E9	36.464126571510455
1.529708203E9	39.44771711698758
1.536522048E9	38.66973247154722
1.543335893E9	37.39389545266441
1.550149738E9	40.2165523060674
1.556963583E9	38.7968969693749
1.563777428E9	39.20974354615628
1.570591273E9	39.33055123661503
1.577405118E9	40.589769415318464
1.584218963E9	39.84370207906614
1.591032808E9	39.09063953954757
1.597846653E9	37.60835106609355
1.6032409105E9	36.243672508590095
1.606647833E9	0.0
1.611474343E9	39.23080240625847
1.618288188E9	32.48211830035182
1.625102033E9	36.701625013278225
1.631915878E9	27.771279720495933
1.638729723E9	40.58084792640945
1.645543568E9	40.77466073048878
1.652357413E9	39.993320344979296
1.659171258E9	35.24856921707945
1.665985103E9	39.70145077250148
1.672798948E9	32.0366943461728
1.679612793E9	31.7175158763796
1.686426638E9	34.318046917786724
1.693240483E9	38.05625701536863
1.700054328E9	36.53186554952694
1.706868173E9	40.28126604107669
1.713682018E9	40.196986299402305
1.720495863E9	38.83264173491926
1.727309708E9	39.57623235573592
1.734123553E9	39.98053862260603
1.740937398E9	37.778759800766764
1.747751243E9	38.18780953736536
1.754565088E9	38.49008408004359
1.759854186E9	40.68655352370784
1.7632611085E9	11.864332603938731
1.768192778E9	36.9768449301544
1.775006623E9	14.667354392617169
1.781820468E9	36.737771597909216
1.788634313E9	39.70485587094921
1.795448158E9	40.037171879003616
1.802262003E9	38.46231946163706
1.809075848E9	36.90147057613338
1.815889693E9	37.92912501857311
1.822703538E9	38.34343992667346
1.829517383E9	39.94381271362803
1.836331228E9	39.939926611916825
1.843145073E9	17.835260925786937
1.849958918E9	37.79470779775714
1.856772763E9	36.448106258442145
1.863586608E9	34.34037496230058
1.870400453E9	39.199094699277126
1.877214298E9	38.91469373188223
1.884028143E9	40.8484824481467
1.890841988E9	38.88138854743061
1.897655833E9	39.76982601716734
1.904469678E9	40.090046243273164
1.910723823E9	36.23721575568884
1.9141307455E9	0.0
1.918097368E9	31.23500251218983
1.924911213E9	35.22039222831845
1.931725058E9	33.99753386005753
1.938538903E9	36.42113246074969
1.945352748E9	40.89756210958397
1.952166593E9	36.77886529804471
1.958980438E9	38.32650233359586
1.965794283E9	35.956769724355205
1.972608128E9	37.85115896712578
1.979421973E9	34.77356534409325
1.986235818E9	39.009134741626525
1.993049663E9	27.49861913130806
1.999863508E9	40.522407734440506
2.006677353E9	40.047903513774536
2.013491198E9	40.68964793835608
2.020305043E9	37.71847134768556
2.027118888E9	40.46928575495811
2.033932733E9	39.51340050575147
2.040746578E9	39.984441669676
2.047560423E9	39.395200640817116
2.054374268E9	39.3833612396587
2.060544391E9	38.78171931100494
2.0639513135E9	0.0
2.068001958E9	38.00082511948101
2.074815803E9	28.896779889866192
2.081629648E9	39.16732934071744
2.088443493E9	38.57300743425619
2.095257338E9	39.31276140318757
2.102071183E9	37.093941175298404
2.108885028E9	39.04830279575841
2.115698873E9	33.53435566495909
2.122512718E9	35.96870524418771
2.129326563E9	40.42108253989484
2.136140408E9	40.741201457825504
2.142954253E9	40.20128361730857
2.149768098E9	36.74920860493218
2.156581943E9	27.68045449610413
2.163395788E9	40.68449072530529
2.170209633E9	18.09777171165059
2.177023478E9	39.787234580748546
2.183837323E9	40.41989778979534
2.190651168E9	40.81338212998606
2.197465013E9	24.42438780863414
2.204278858E9	39.953510889993574
2.2082174155E9	40.710975974426354
2.211624338E9	37.11769186556055
2.217906548E9	39.91784001826623
2.224720393E9	39.60795005499272
2.231534238E9	33.41624392345733
2.238348083E9	33.82121107075609
2.245161928E9	38.795895366588816
2.251975773E9	37.288500972053086
2.258789618E9	34.315926638884775
2.265603463E9	33.7348041357915
2.272417308E9	35.833425105078646
2.279231153E9	39.86670387931127
2.286044998E9	38.693501653222526
2.292858843E9	40.20348591846768
2.299672688E9	40.17182095508085
2.306486533E9	39.28421553187089
2.313300378E9	39.23352209878579
2.320114223E9	40.50007245069806
2.326928068E9	40.883483059334445
2.333741913E9	39.57370302492958
2.3376495495E9	32.1938712860432
2.341056472E9	3.06693567292849
2.347369603E9	36.62618943290053
2.354183448E9	39.89528876700688
2.360997293E9	40.10136022963916
2.367811138E9	40.900344520133146
2.374624983E9	32.40804161317594
2.381438828E9	39.71470229872296
2.388252673E9	38.994489836268535
2.395066518E9	19.35536125944436
2.401880363E9	40.577649578826325
2.408694208E9	40.30659032912939
2.415508053E9	34.94867022680245
2.422321898E9	36.79532449670077
2.429135743E9	35.25301726259477
2.435949588E9	40.285450105677015
2.442763433E9	40.008706347662645
2.449577278E9	40.52436121505984
2.456391123E9	38.75861875872606
2.4612717095E9	36.46058694029463
2.462753523E9	0.0
2.4646867815E9	4.769189907038513
2.470018813E9	35.86711587585735
2.476832658E9	34.74654961371879
2.483646503E9	36.552110019786845
2.490460348E9	4.650834285248042
2.497274193E9	34.584979412975386
2.504088038E9	37.591327764510645
2.510901883E9	37.85386381458767
2.517715728E9	35.09651307733886
2.524529573E9	38.615230760196866
2.531343418E9	29.570716662661983
2.538157263E9	36.887815254588425
2.544971108E9	20.41151766496929
2.551784953E9	24.44543554607545
2.558598798E9	10.305317435223166
2.565412643E9	38.51480829763371
2.572226488E9	35.169121031207155
2.579040333E9	24.994210095192546
2.585854178E9	10.850796691073892
2.592668023E9	31.732037895441078
2.599481868E9	36.610763302476684
2.606295713E9	32.716414359861595
2.613109558E9	32.687977765199186
2.619923403E9	39.511251067907295
2.626737248E9	37.398766031217
2.631968571E9	4.063179198525239
2.6353754935E9	3.023608196518948
2.640364938E9	2.4010444484006883
2.647178783E9	1.6171594062990227
2.653992628E9	1.3533815251864338
2.660806473E9	1.6802665679378008
2.667620318E9	1.4435736677115987
2.674434163E9	1.6625268278723708
2.681248008E9	1.2851932895696572
2.688061853E9	1.1522300036859565
2.694875698E9	1.1712843086483686
2.701689543E9	1.212641236938238
2.708503388E9	1.2399670267690572
2.715317233E9	1.3570645554202192
2.7221309125E9	11.362692532128506
