#Coverage	Number of genomic locations
19076.0	1.0
19078.0	1.0
19093.0	1.0
19099.0	1.0
19106.0	1.0
19121.0	1.0
19142.0	1.0
19145.0	1.0
19147.0	1.0
19169.0	1.0
19194.0	1.0
19196.0	1.0
19216.0	1.0
19232.0	1.0
19234.0	1.0
19236.0	1.0
19242.0	1.0
19243.0	1.0
19246.0	1.0
19247.0	2.0
19251.0	2.0
19257.0	1.0
19259.0	1.0
19262.0	1.0
19263.0	1.0
19303.0	1.0
19304.0	1.0
19330.0	1.0
19396.0	1.0
19401.0	1.0
19434.0	1.0
19450.0	1.0
19455.0	1.0
19471.0	1.0
19477.0	1.0
19478.0	1.0
19481.0	1.0
19482.0	1.0
19485.0	1.0
19487.0	1.0
19489.0	1.0
19491.0	2.0
19494.0	1.0
19498.0	1.0
19499.0	1.0
19508.0	2.0
19532.0	1.0
19555.0	1.0
19557.0	1.0
19561.0	1.0
19587.0	1.0
19596.0	1.0
19616.0	1.0
19647.0	1.0
19685.0	1.0
19710.0	1.0
19712.0	1.0
19744.0	1.0
19747.0	1.0
19751.0	1.0
19769.0	1.0
19772.0	1.0
19786.0	1.0
19793.0	1.0
19836.0	1.0
19845.0	1.0
19896.0	1.0
19899.0	1.0
19900.0	1.0
19909.0	1.0
19932.0	1.0
19949.0	1.0
19964.0	1.0
20007.0	1.0
20012.0	1.0
20018.0	1.0
20064.0	1.0
20066.0	1.0
20089.0	1.0
20093.0	1.0
20118.0	1.0
20145.0	1.0
20173.0	1.0
20223.0	2.0
20227.0	1.0
20238.0	1.0
20252.0	1.0
20278.0	1.0
20288.0	1.0
20302.0	1.0
20327.0	1.0
20368.0	1.0
20378.0	1.0
20398.0	1.0
20400.0	1.0
20443.0	1.0
20453.0	1.0
20475.0	1.0
20480.0	1.0
20503.0	1.0
20504.0	1.0
20516.0	1.0
20565.0	1.0
20574.0	1.0
20592.0	1.0
20604.0	1.0
20620.0	1.0
20656.0	1.0
20661.0	1.0
20671.0	2.0
20676.0	1.0
20677.0	2.0
20692.0	1.0
20693.0	2.0
20694.0	1.0
20709.0	1.0
20724.0	2.0
20730.0	1.0
20737.0	2.0
20738.0	1.0
20752.0	1.0
20782.0	1.0
20784.0	1.0
20824.0	1.0
20839.0	1.0
20862.0	2.0
20863.0	1.0
20898.0	1.0
20911.0	1.0
20916.0	1.0
20921.0	1.0
20931.0	1.0
20934.0	1.0
20941.0	1.0
20942.0	1.0
20943.0	1.0
20967.0	1.0
20979.0	1.0
20991.0	1.0
20994.0	1.0
21016.0	1.0
21017.0	2.0
21019.0	1.0
21031.0	2.0
21047.0	1.0
21065.0	1.0
21075.0	1.0
21084.0	1.0
21087.0	2.0
21090.0	1.0
21107.0	1.0
21134.0	1.0
21142.0	1.0
21172.0	1.0
21188.0	1.0
21194.0	1.0
21201.0	1.0
21204.0	1.0
21208.0	1.0
21210.0	1.0
21211.0	1.0
21214.0	1.0
21219.0	1.0
21221.0	1.0
21247.0	1.0
21266.0	1.0
21271.0	1.0
21297.0	1.0
21302.0	1.0
21307.0	1.0
21311.0	1.0
21336.0	1.0
21358.0	1.0
21372.0	1.0
21373.0	1.0
21414.0	1.0
21415.0	1.0
21420.0	1.0
21438.0	1.0
21468.0	1.0
21470.0	1.0
21476.0	1.0
21493.0	1.0
21494.0	1.0
21505.0	1.0
21516.0	1.0
21534.0	1.0
21535.0	1.0
21565.0	1.0
21577.0	1.0
21602.0	1.0
21621.0	1.0
21627.0	1.0
21641.0	1.0
21656.0	1.0
21668.0	1.0
21676.0	1.0
21682.0	1.0
21695.0	1.0
21706.0	1.0
21753.0	1.0
21768.0	1.0
21779.0	1.0
21815.0	1.0
21827.0	1.0
21840.0	1.0
21853.0	1.0
21871.0	1.0
21892.0	1.0
21893.0	1.0
21895.0	1.0
21898.0	1.0
21906.0	1.0
21928.0	1.0
21937.0	1.0
21941.0	1.0
21972.0	1.0
21990.0	1.0
22054.0	1.0
22090.0	1.0
22122.0	1.0
22301.0	1.0
22319.0	1.0
22339.0	1.0
22365.0	1.0
22367.0	1.0
22375.0	1.0
22394.0	1.0
22406.0	1.0
22427.0	1.0
22450.0	1.0
22470.0	1.0
22540.0	1.0
22563.0	1.0
22578.0	1.0
22590.0	1.0
22598.0	1.0
22642.0	1.0
22712.0	1.0
22724.0	1.0
22740.0	2.0
22750.0	1.0
22755.0	1.0
22769.0	1.0
22795.0	1.0
22807.0	1.0
22845.0	1.0
22895.0	1.0
22910.0	1.0
22915.0	1.0
22968.0	1.0
22985.0	1.0
22990.0	1.0
22993.0	1.0
23015.0	1.0
23022.0	1.0
23054.0	1.0
23058.0	1.0
23083.0	1.0
23112.0	1.0
23118.0	1.0
23144.0	1.0
23146.0	1.0
23148.0	1.0
23149.0	1.0
23161.0	1.0
23165.0	1.0
23177.0	1.0
23215.0	1.0
23219.0	1.0
23265.0	1.0
23272.0	1.0
23303.0	1.0
23358.0	1.0
23381.0	1.0
23388.0	1.0
23419.0	1.0
23423.0	1.0
23435.0	1.0
23465.0	1.0
23482.0	1.0
23496.0	1.0
23531.0	1.0
23536.0	1.0
23539.0	1.0
23540.0	1.0
23584.0	1.0
23587.0	1.0
23603.0	1.0
23607.0	1.0
23623.0	1.0
23630.0	1.0
23632.0	1.0
23633.0	1.0
23647.0	1.0
23679.0	1.0
23691.0	1.0
23714.0	1.0
23729.0	1.0
23780.0	1.0
23781.0	1.0
23878.0	1.0
23928.0	1.0
23941.0	1.0
23965.0	1.0
24005.0	1.0
24026.0	1.0
24066.0	1.0
24079.0	1.0
24154.0	1.0
24155.0	1.0
24156.0	1.0
24166.0	1.0
24224.0	1.0
24266.0	1.0
24328.0	1.0
24386.0	1.0
24388.0	1.0
24407.0	1.0
24415.0	1.0
24416.0	1.0
24479.0	1.0
24520.0	1.0
24550.0	1.0
24577.0	1.0
24666.0	1.0
24679.0	1.0
24710.0	2.0
24723.0	1.0
24778.0	1.0
24838.0	1.0
24873.0	1.0
24893.0	1.0
24954.0	1.0
24969.0	1.0
24997.0	1.0
25051.0	1.0
25155.0	1.0
25161.0	1.0
25179.0	1.0
25240.0	1.0
25271.0	1.0
25308.0	1.0
25397.0	1.0
25451.0	1.0
25466.0	1.0
25475.0	1.0
25493.0	1.0
25515.0	1.0
25536.0	1.0
25584.0	1.0
25655.0	1.0
25776.0	1.0
25799.0	1.0
25811.0	1.0
25841.0	1.0
25843.0	1.0
25844.0	1.0
25853.0	1.0
25870.0	1.0
25917.0	1.0
25930.0	1.0
25935.0	1.0
25942.0	1.0
25948.0	1.0
25950.0	1.0
26034.0	1.0
26055.0	1.0
26062.0	1.0
26083.0	1.0
26147.0	1.0
26172.0	2.0
26199.0	1.0
26213.0	1.0
26222.0	1.0
26279.0	1.0
26428.0	1.0
26459.0	1.0
26466.0	1.0
26506.0	1.0
26523.0	1.0
26538.0	1.0
26570.0	1.0
26602.0	1.0
26616.0	1.0
26626.0	1.0
26698.0	1.0
26704.0	1.0
26756.0	1.0
26760.0	1.0
26838.0	1.0
26843.0	1.0
26857.0	1.0
26859.0	1.0
26909.0	1.0
26958.0	1.0
26963.0	1.0
26981.0	1.0
26998.0	1.0
27015.0	1.0
27039.0	1.0
27042.0	1.0
27064.0	1.0
27105.0	1.0
27123.0	1.0
27143.0	1.0
27163.0	1.0
27171.0	1.0
27172.0	1.0
27178.0	1.0
27207.0	1.0
27218.0	1.0
27287.0	1.0
27306.0	1.0
27336.0	1.0
27338.0	1.0
27386.0	1.0
27389.0	1.0
27416.0	1.0
27472.0	1.0
27479.0	1.0
27482.0	1.0
27545.0	1.0
27553.0	1.0
27579.0	1.0
27595.0	1.0
27596.0	1.0
27617.0	1.0
27646.0	1.0
27652.0	1.0
27656.0	1.0
27721.0	1.0
27741.0	1.0
27749.0	1.0
27753.0	1.0
27757.0	1.0
27765.0	1.0
27772.0	1.0
27781.0	1.0
27783.0	2.0
27784.0	9.0
27785.0	3.0
27786.0	5.0
27792.0	1.0
27799.0	1.0
27816.0	1.0
27835.0	1.0
27913.0	1.0
27921.0	1.0
27971.0	1.0
27984.0	1.0
28051.0	1.0
28100.0	1.0
28115.0	1.0
28117.0	1.0
28122.0	1.0
28127.0	1.0
28133.0	1.0
28178.0	1.0
28197.0	1.0
28200.0	1.0
28205.0	1.0
28301.0	1.0
28304.0	1.0
28331.0	1.0
28336.0	1.0
28342.0	1.0
28347.0	1.0
28359.0	1.0
28395.0	1.0
28422.0	1.0
28432.0	1.0
28440.0	1.0
28444.0	1.0
28530.0	1.0
28547.0	1.0
28608.0	1.0
28635.0	1.0
28653.0	1.0
28664.0	1.0
28693.0	1.0
28706.0	1.0
28733.0	1.0
28737.0	1.0
28775.0	1.0
28781.0	1.0
28787.0	2.0
28823.0	1.0
28826.0	1.0
28835.0	1.0
28840.0	1.0
28858.0	1.0
28929.0	1.0
28965.0	1.0
29056.0	1.0
29151.0	1.0
29179.0	1.0
29212.0	1.0
29213.0	1.0
29241.0	1.0
29257.0	1.0
29273.0	1.0
29278.0	1.0
29292.0	1.0
29296.0	1.0
29364.0	1.0
29429.0	1.0
29471.0	1.0
29479.0	1.0
29495.0	1.0
29514.0	1.0
29519.0	1.0
29520.0	1.0
29533.0	1.0
29540.0	1.0
29591.0	1.0
29652.0	1.0
29684.0	1.0
29694.0	1.0
29771.0	1.0
29817.0	1.0
29848.0	1.0
29857.0	1.0
29889.0	1.0
29946.0	1.0
29952.0	1.0
30006.0	1.0
30040.0	1.0
30043.0	1.0
30047.0	1.0
30049.0	1.0
30051.0	1.0
30067.0	1.0
30070.0	1.0
30079.0	1.0
30155.0	1.0
30159.0	1.0
30208.0	1.0
30221.0	1.0
30323.0	1.0
30377.0	1.0
30502.0	1.0
30554.0	1.0
30572.0	1.0
30649.0	1.0
30661.0	1.0
30669.0	2.0
30684.0	1.0
30723.0	1.0
30752.0	1.0
30847.0	1.0
30867.0	1.0
30970.0	1.0
31000.0	1.0
31010.0	1.0
31035.0	1.0
31041.0	2.0
31078.0	1.0
31127.0	1.0
31209.0	1.0
31310.0	1.0
31359.0	1.0
31364.0	1.0
31378.0	1.0
31409.0	1.0
31543.0	1.0
31549.0	1.0
31657.0	1.0
31712.0	1.0
31757.0	1.0
31764.0	1.0
31780.0	1.0
31809.0	1.0
31926.0	1.0
31927.0	1.0
31946.0	1.0
31952.0	1.0
32005.0	1.0
32018.0	1.0
32108.0	1.0
32125.0	1.0
32138.0	1.0
32229.0	1.0
32375.0	1.0
32444.0	1.0
32532.0	1.0
32577.0	1.0
32784.0	1.0
32905.0	1.0
32971.0	1.0
33068.0	1.0
33146.0	1.0
33180.0	1.0
33228.0	1.0
33247.0	1.0
33256.0	1.0
33272.0	1.0
33303.0	1.0
33354.0	1.0
33383.0	1.0
33392.0	1.0
33497.0	1.0
33512.0	1.0
33514.0	1.0
33536.0	1.0
33642.0	1.0
33659.0	1.0
33700.0	1.0
33781.0	1.0
33822.0	1.0
33835.0	1.0
33839.0	1.0
33841.0	1.0
33855.0	1.0
33895.0	1.0
33898.0	1.0
33942.0	1.0
33979.0	1.0
34016.0	1.0
34025.0	1.0
34073.0	1.0
34259.0	1.0
34281.0	1.0
34287.0	1.0
34303.0	1.0
34314.0	1.0
34396.0	1.0
34478.0	1.0
34511.0	1.0
34519.0	1.0
34538.0	1.0
34541.0	1.0
34552.0	1.0
34628.0	1.0
34704.0	1.0
34801.0	1.0
34851.0	1.0
34939.0	1.0
34951.0	1.0
34964.0	1.0
34978.0	1.0
35002.0	1.0
35012.0	1.0
35046.0	1.0
35140.0	1.0
35178.0	1.0
35209.0	1.0
35246.0	1.0
35311.0	1.0
35339.0	1.0
35432.0	1.0
35569.0	1.0
35578.0	1.0
35715.0	1.0
35817.0	1.0
35898.0	1.0
35988.0	1.0
36007.0	1.0
36126.0	1.0
36199.0	1.0
36207.0	1.0
36248.0	1.0
36258.0	1.0
36270.0	1.0
36282.0	1.0
36367.0	1.0
36484.0	1.0
36513.0	1.0
36518.0	1.0
36520.0	1.0
36525.0	1.0
36528.0	1.0
36582.0	1.0
36754.0	1.0
36787.0	1.0
36841.0	1.0
36889.0	1.0
36970.0	1.0
37244.0	1.0
37283.0	1.0
37329.0	1.0
37351.0	1.0
37499.0	1.0
37599.0	1.0
37603.0	1.0
37623.0	1.0
37637.0	1.0
37661.0	1.0
37685.0	1.0
37697.0	1.0
37768.0	1.0
37794.0	1.0
37826.0	1.0
37856.0	1.0
37863.0	1.0
37884.0	1.0
37920.0	1.0
38099.0	1.0
38125.0	1.0
38200.0	1.0
38275.0	1.0
38297.0	1.0
38329.0	1.0
38345.0	1.0
38368.0	1.0
38376.0	1.0
38399.0	1.0
38423.0	1.0
38512.0	1.0
38549.0	1.0
38589.0	1.0
38590.0	1.0
38615.0	1.0
38684.0	1.0
38777.0	1.0
38785.0	1.0
38826.0	1.0
38856.0	2.0
38864.0	1.0
38938.0	1.0
38966.0	1.0
39021.0	1.0
39080.0	1.0
39140.0	1.0
39154.0	1.0
39171.0	1.0
39219.0	1.0
39452.0	1.0
39550.0	1.0
39557.0	1.0
39644.0	1.0
39651.0	1.0
39768.0	1.0
39912.0	1.0
39914.0	1.0
39921.0	1.0
40055.0	1.0
40075.0	2.0
40103.0	1.0
40188.0	1.0
40201.0	1.0
40267.0	1.0
40277.0	1.0
40319.0	1.0
40386.0	1.0
40422.0	1.0
40440.0	1.0
40468.0	1.0
40470.0	1.0
40496.0	1.0
40522.0	1.0
40529.0	1.0
40658.0	1.0
40667.0	1.0
40809.0	1.0
40835.0	1.0
40892.0	1.0
40930.0	1.0
40934.0	1.0
40955.0	1.0
40961.0	1.0
40970.0	1.0
40983.0	1.0
40984.0	1.0
41014.0	1.0
41019.0	1.0
41082.0	1.0
41087.0	1.0
41119.0	1.0
41180.0	1.0
41391.0	1.0
41495.0	1.0
41509.0	1.0
41519.0	1.0
41538.0	1.0
41558.0	1.0
41775.0	1.0
41790.0	1.0
41876.0	1.0
41917.0	1.0
41934.0	1.0
41966.0	1.0
41977.0	1.0
42102.0	1.0
42117.0	1.0
42128.0	1.0
42186.0	1.0
42245.0	1.0
42254.0	1.0
42266.0	1.0
42314.0	1.0
42365.0	1.0
42373.0	1.0
42376.0	1.0
42378.0	1.0
42387.0	1.0
42476.0	1.0
42519.0	1.0
42563.0	1.0
42579.0	1.0
42623.0	1.0
42660.0	1.0
42673.0	1.0
42798.0	1.0
42899.0	1.0
43024.0	1.0
43027.0	1.0
43062.0	1.0
43070.0	1.0
43123.0	1.0
43151.0	1.0
43205.0	1.0
43213.0	1.0
43238.0	1.0
43272.0	1.0
43276.0	1.0
43288.0	1.0
43295.0	1.0
43296.0	1.0
43317.0	1.0
43379.0	1.0
43399.0	1.0
43477.0	1.0
43486.0	1.0
43506.0	1.0
43530.0	1.0
43563.0	1.0
43571.0	1.0
43576.0	1.0
43582.0	1.0
43608.0	1.0
43639.0	1.0
43710.0	1.0
43724.0	1.0
43772.0	1.0
43784.0	1.0
43852.0	1.0
43900.0	1.0
43972.0	1.0
44006.0	1.0
44153.0	1.0
44164.0	1.0
44206.0	2.0
44245.0	1.0
44380.0	1.0
44382.0	1.0
44383.0	1.0
44411.0	1.0
44535.0	1.0
44572.0	1.0
44646.0	1.0
44676.0	1.0
44702.0	1.0
44741.0	1.0
44751.0	1.0
44763.0	1.0
44812.0	1.0
44843.0	1.0
44869.0	1.0
44888.0	1.0
44889.0	1.0
44931.0	1.0
44943.0	1.0
45217.0	1.0
45256.0	1.0
45281.0	1.0
45294.0	1.0
45328.0	1.0
45332.0	1.0
45362.0	1.0
45367.0	1.0
45502.0	1.0
45551.0	1.0
45587.0	1.0
45589.0	1.0
45677.0	1.0
45684.0	1.0
45757.0	1.0
45762.0	1.0
45774.0	1.0
45806.0	1.0
45814.0	1.0
45819.0	1.0
45890.0	1.0
45930.0	1.0
45990.0	1.0
46023.0	1.0
46104.0	1.0
46124.0	1.0
46143.0	1.0
46192.0	1.0
46245.0	1.0
46291.0	1.0
46298.0	2.0
46323.0	1.0
46324.0	1.0
46346.0	1.0
46360.0	1.0
46396.0	1.0
46432.0	1.0
46459.0	1.0
46466.0	1.0
46502.0	1.0
46530.0	1.0
46566.0	1.0
46608.0	1.0
46626.0	1.0
46746.0	1.0
46749.0	1.0
46799.0	1.0
46819.0	1.0
46823.0	1.0
46828.0	1.0
46858.0	1.0
46877.0	1.0
46914.0	1.0
46970.0	1.0
46972.0	1.0
47050.0	1.0
47060.0	1.0
47065.0	1.0
47069.0	1.0
47082.0	1.0
47089.0	1.0
47109.0	1.0
47124.0	1.0
47179.0	1.0
47231.0	1.0
47242.0	1.0
47243.0	1.0
47259.0	1.0
47277.0	1.0
47306.0	1.0
47330.0	1.0
47331.0	1.0
47338.0	1.0
47451.0	1.0
47466.0	1.0
47504.0	1.0
47548.0	1.0
47581.0	1.0
47619.0	1.0
47625.0	1.0
47697.0	1.0
47701.0	1.0
47709.0	1.0
47713.0	1.0
47719.0	1.0
47746.0	1.0
47788.0	1.0
47798.0	1.0
47832.0	1.0
47844.0	1.0
47855.0	1.0
47886.0	1.0
47903.0	1.0
47913.0	1.0
47914.0	1.0
47922.0	1.0
47927.0	1.0
47943.0	1.0
47967.0	1.0
48034.0	1.0
48076.0	1.0
48156.0	1.0
48161.0	1.0
48179.0	1.0
48197.0	1.0
48225.0	1.0
48238.0	1.0
48273.0	1.0
48366.0	1.0
48458.0	1.0
48461.0	1.0
48462.0	1.0
48464.0	1.0
48475.0	1.0
48529.0	1.0
48532.0	1.0
48599.0	1.0
48648.0	1.0
48669.0	1.0
48737.0	1.0
48747.0	1.0
48823.0	1.0
48950.0	1.0
48985.0	1.0
49000.0	1.0
49045.0	1.0
49089.0	1.0
49121.0	1.0
49163.0	2.0
49185.0	1.0
49193.0	1.0
49195.0	1.0
49204.0	1.0
49212.0	1.0
49287.0	1.0
49293.0	1.0
49297.0	1.0
49324.0	1.0
49347.0	1.0
49353.0	1.0
49370.0	1.0
49435.0	1.0
49452.0	1.0
49471.0	1.0
49477.0	1.0
49520.0	1.0
49527.0	1.0
49556.0	1.0
49608.0	1.0
49651.0	1.0
49671.0	1.0
49691.0	1.0
49704.0	1.0
49799.0	1.0
49814.0	1.0
49825.0	1.0
49851.0	1.0
49899.0	1.0
49931.0	1.0
49944.0	1.0
49954.0	1.0
49963.0	1.0
49966.0	1.0
50024.0	1.0
50027.0	1.0
50028.0	1.0
50030.0	1.0
50038.0	1.0
50041.0	1.0
50042.0	1.0
50068.0	1.0
50085.0	1.0
50119.0	1.0
50123.0	1.0
50143.0	1.0
50189.0	1.0
50204.0	1.0
50240.0	1.0
50241.0	1.0
50273.0	1.0
50299.0	1.0
50304.0	1.0
50340.0	1.0
50346.0	1.0
50360.0	1.0
50361.0	1.0
50366.0	2.0
50374.0	1.0
50376.0	1.0
50387.0	1.0
50405.0	1.0
50409.0	1.0
50411.0	1.0
50412.0	1.0
50416.0	1.0
50421.0	1.0
50432.0	1.0
50450.0	1.0
50496.0	1.0
50519.0	1.0
50521.0	1.0
50535.0	1.0
50557.0	1.0
50580.0	1.0
50586.0	1.0
50597.0	1.0
50615.0	1.0
50637.0	1.0
50639.0	1.0
50646.0	1.0
50673.0	1.0
50674.0	1.0
50681.0	1.0
50695.0	1.0
50708.0	1.0
50721.0	1.0
50770.0	1.0
50781.0	1.0
50787.0	1.0
50793.0	1.0
50799.0	1.0
50803.0	1.0
50850.0	1.0
50856.0	1.0
50875.0	1.0
50882.0	1.0
50889.0	1.0
50941.0	1.0
50942.0	1.0
51032.0	1.0
51055.0	1.0
51103.0	1.0
51108.0	1.0
51109.0	1.0
51170.0	1.0
51186.0	1.0
51194.0	1.0
51217.0	1.0
51220.0	1.0
51238.0	1.0
51240.0	1.0
51243.0	1.0
51247.0	1.0
51250.0	1.0
51251.0	1.0
51328.0	1.0
51333.0	1.0
51334.0	1.0
51374.0	1.0
51384.0	1.0
51402.0	1.0
51470.0	1.0
51477.0	1.0
51484.0	1.0
51486.0	1.0
51494.0	1.0
51526.0	1.0
51558.0	1.0
51563.0	1.0
51579.0	1.0
51609.0	1.0
51641.0	1.0
51648.0	1.0
51659.0	1.0
51660.0	1.0
51702.0	1.0
51738.0	1.0
51780.0	1.0
51805.0	1.0
51809.0	1.0
51827.0	1.0
51871.0	1.0
51921.0	1.0
51925.0	1.0
51949.0	1.0
51971.0	1.0
52010.0	1.0
52022.0	1.0
52025.0	1.0
52042.0	1.0
52079.0	1.0
52093.0	1.0
52116.0	1.0
52118.0	1.0
52122.0	1.0
52136.0	1.0
52137.0	1.0
52190.0	1.0
52247.0	1.0
52251.0	1.0
52256.0	2.0
52282.0	1.0
52302.0	1.0
52303.0	1.0
52316.0	1.0
52361.0	1.0
52365.0	1.0
52396.0	1.0
52413.0	1.0
52422.0	1.0
52474.0	1.0
52526.0	1.0
52529.0	1.0
52577.0	2.0
52585.0	1.0
52593.0	1.0
52611.0	1.0
52651.0	1.0
52661.0	1.0
52678.0	2.0
52695.0	1.0
52702.0	1.0
52703.0	1.0
52711.0	1.0
52716.0	1.0
52726.0	1.0
52734.0	1.0
52744.0	1.0
52787.0	1.0
52813.0	1.0
52859.0	1.0
52906.0	1.0
52916.0	1.0
52917.0	1.0
52976.0	1.0
52978.0	1.0
52991.0	1.0
53083.0	1.0
53114.0	1.0
53130.0	1.0
53146.0	1.0
53147.0	1.0
53151.0	1.0
53154.0	1.0
53168.0	1.0
53206.0	1.0
53229.0	1.0
53259.0	1.0
53270.0	1.0
53354.0	1.0
53368.0	1.0
53413.0	1.0
53425.0	1.0
53427.0	1.0
53429.0	1.0
53431.0	1.0
53449.0	1.0
53467.0	1.0
53535.0	1.0
53545.0	1.0
53551.0	1.0
53555.0	1.0
53606.0	1.0
53610.0	1.0
53614.0	1.0
53661.0	1.0
53689.0	1.0
53700.0	1.0
53745.0	1.0
53771.0	1.0
53772.0	1.0
53787.0	1.0
53805.0	1.0
53814.0	1.0
53816.0	1.0
53821.0	1.0
53838.0	1.0
53847.0	1.0
53869.0	1.0
53879.0	1.0
53892.0	1.0
53901.0	1.0
53909.0	1.0
53913.0	1.0
53916.0	1.0
53941.0	1.0
53982.0	1.0
54003.0	1.0
54027.0	3.0
54028.0	1.0
54038.0	1.0
54065.0	1.0
54070.0	1.0
54106.0	1.0
54108.0	1.0
54134.0	1.0
54137.0	1.0
54138.0	1.0
54177.0	1.0
54185.0	1.0
54187.0	1.0
54208.0	1.0
54218.0	2.0
54225.0	2.0
54228.0	1.0
54235.0	1.0
54260.0	1.0
54267.0	1.0
54290.0	1.0
54301.0	1.0
54310.0	1.0
54346.0	1.0
54350.0	1.0
54372.0	1.0
54396.0	1.0
54412.0	1.0
54417.0	1.0
54421.0	1.0
54474.0	1.0
54503.0	1.0
54530.0	1.0
54531.0	1.0
54543.0	1.0
54554.0	1.0
54561.0	1.0
54594.0	1.0
54602.0	1.0
54603.0	1.0
54632.0	1.0
54664.0	1.0
54668.0	1.0
54669.0	1.0
54697.0	1.0
54711.0	1.0
54716.0	1.0
54760.0	1.0
54761.0	1.0
54762.0	2.0
54764.0	1.0
54777.0	1.0
54779.0	1.0
54793.0	1.0
54801.0	1.0
54804.0	1.0
54828.0	2.0
54849.0	1.0
54875.0	1.0
54883.0	1.0
54888.0	1.0
54889.0	1.0
54892.0	1.0
54956.0	1.0
54962.0	1.0
54974.0	1.0
54980.0	2.0
54983.0	1.0
55004.0	1.0
55008.0	1.0
55025.0	2.0
55067.0	1.0
55068.0	1.0
55094.0	1.0
55096.0	1.0
55100.0	1.0
55121.0	1.0
55137.0	1.0
55146.0	1.0
55156.0	1.0
55169.0	1.0
55175.0	1.0
55177.0	1.0
55187.0	1.0
55195.0	1.0
55199.0	1.0
55214.0	2.0
55216.0	1.0
55252.0	1.0
55260.0	1.0
55275.0	1.0
55281.0	1.0
55288.0	1.0
55320.0	1.0
55342.0	1.0
55353.0	1.0
55354.0	1.0
55382.0	1.0
55383.0	1.0
55391.0	1.0
55392.0	1.0
55398.0	1.0
55402.0	1.0
55420.0	1.0
55424.0	1.0
55438.0	1.0
55441.0	1.0
55449.0	1.0
55470.0	1.0
55482.0	1.0
55486.0	1.0
55498.0	1.0
55525.0	1.0
55555.0	1.0
55557.0	1.0
55568.0	1.0
55587.0	1.0
55608.0	1.0
55622.0	1.0
55640.0	1.0
55641.0	1.0
55647.0	1.0
55648.0	1.0
55653.0	1.0
55654.0	1.0
55681.0	1.0
55686.0	1.0
55714.0	1.0
55721.0	1.0
55722.0	1.0
55732.0	1.0
55738.0	1.0
55744.0	1.0
55758.0	1.0
55765.0	1.0
55769.0	1.0
55773.0	1.0
55798.0	1.0
55811.0	1.0
55830.0	1.0
55870.0	1.0
55873.0	1.0
55891.0	1.0
55912.0	1.0
55932.0	1.0
55937.0	1.0
55954.0	1.0
55958.0	1.0
55988.0	1.0
55993.0	1.0
56027.0	1.0
56057.0	2.0
56060.0	1.0
56074.0	1.0
56076.0	1.0
56079.0	1.0
56096.0	1.0
56097.0	1.0
56113.0	1.0
56152.0	1.0
56159.0	1.0
56163.0	1.0
56164.0	1.0
56175.0	2.0
56183.0	1.0
56194.0	1.0
56195.0	1.0
56206.0	1.0
56266.0	1.0
56272.0	1.0
56280.0	1.0
56296.0	1.0
56307.0	1.0
56334.0	1.0
56344.0	1.0
56347.0	1.0
56364.0	1.0
56370.0	1.0
56378.0	2.0
56390.0	1.0
56411.0	1.0
56418.0	1.0
56422.0	1.0
56445.0	1.0
56457.0	1.0
56462.0	1.0
56474.0	1.0
56482.0	1.0
56505.0	1.0
56518.0	1.0
56538.0	1.0
56581.0	1.0
56596.0	1.0
56612.0	1.0
56614.0	1.0
56616.0	1.0
56652.0	1.0
56662.0	1.0
56676.0	1.0
56692.0	1.0
56699.0	1.0
56720.0	1.0
56738.0	1.0
56762.0	1.0
56770.0	1.0
56780.0	1.0
56809.0	1.0
56811.0	1.0
56813.0	1.0
56818.0	1.0
56822.0	1.0
56846.0	1.0
56848.0	1.0
56854.0	1.0
56858.0	1.0
56866.0	1.0
56868.0	1.0
56920.0	1.0
56922.0	1.0
56928.0	1.0
56946.0	1.0
56948.0	1.0
56967.0	1.0
57011.0	1.0
57035.0	1.0
57086.0	1.0
57087.0	1.0
57119.0	1.0
57127.0	1.0
57131.0	1.0
57145.0	1.0
57177.0	1.0
57231.0	1.0
57238.0	1.0
57240.0	1.0
57263.0	1.0
57285.0	1.0
57289.0	1.0
57366.0	1.0
57412.0	1.0
57420.0	1.0
57441.0	1.0
57452.0	1.0
57475.0	1.0
57545.0	1.0
57547.0	1.0
57596.0	1.0
57615.0	1.0
57617.0	1.0
57623.0	1.0
57624.0	1.0
57629.0	1.0
57634.0	1.0
57637.0	1.0
57661.0	1.0
57662.0	1.0
57669.0	1.0
57670.0	1.0
57677.0	1.0
57730.0	2.0
57731.0	1.0
57732.0	1.0
57749.0	1.0
57765.0	1.0
57771.0	1.0
57775.0	1.0
57788.0	1.0
57792.0	1.0
57813.0	1.0
57815.0	1.0
57818.0	1.0
57838.0	1.0
57839.0	1.0
57845.0	1.0
57867.0	1.0
57872.0	1.0
57894.0	1.0
57926.0	1.0
57927.0	1.0
57931.0	1.0
57944.0	1.0
57986.0	1.0
58037.0	1.0
58054.0	2.0
58077.0	1.0
58138.0	2.0
58149.0	1.0
58156.0	1.0
58174.0	1.0
58182.0	1.0
58184.0	1.0
58186.0	1.0
58198.0	1.0
58202.0	1.0
58263.0	1.0
58266.0	1.0
58303.0	1.0
58310.0	1.0
58336.0	1.0
58343.0	1.0
58360.0	1.0
58369.0	1.0
58370.0	1.0
58383.0	1.0
58395.0	1.0
58439.0	1.0
58443.0	1.0
58498.0	1.0
58510.0	1.0
58527.0	1.0
58528.0	1.0
58531.0	1.0
