#Position (bp)	Coverage
5.41700678E8	0.3185197197764258
5.48514523E8	0.6205938057000122
5.55328368E8	0.30896667006660705
5.62142213E8	0.3368939269971653
5.68956058E8	0.41473837458879675
5.75769903E8	0.12101948312590029
5.82583748E8	0.03088197632907705
5.89397593E8	0.03618441570068001
5.96211438E8	0.15375988153531522
6.03025283E8	0.015992145403953273
6.09839128E8	0.09296542554167288
6.15738246E8	0.5187947735239872
6.191451685E8	0.0
6.23466818E8	0.3120242682362161
6.30280663E8	0.15061466763626116
6.37094508E8	0.014990801816008436
6.43908353E8	0.1363124638144836
6.50722198E8	0.1606297178758836
6.57536043E8	0.21969812932345834
6.64349888E8	0.037510685963651945
6.71163733E8	0.24720550584875353
6.77977578E8	0.8861974406520841
6.84791423E8	0.36870533450643506
6.91605268E8	0.467288293173678
6.98419113E8	1.5696977257334148
7.05232958E8	0.4661346126893112
7.12046803E8	0.2587459796928166
7.18860648E8	0.8990258803949899
7.222708485E8	0.0
7.25677771E8	0.31633209637492987
7.32488338E8	1.6925220635338785
7.39302183E8	0.7139446230432304
7.46116028E8	0.37445054884576917
7.52929873E8	0.3424766779989859
7.59743718E8	0.2537100565099441
7.66557563E8	0.3591662269981193
7.73371408E8	0.2156284740847495
7.80185253E8	0.22908387261524146
7.86999098E8	0.04765048221672198
7.93812943E8	0.020988296622538375
8.00626788E8	0.09831835035871817
8.07440633E8	0.05977344656357754
8.14254478E8	0.6027502826964805
8.190716475E8	0.21196145072458938
8.2247857E8	0.12941461945118274
8.27882168E8	0.38530447933582285
8.34696013E8	0.3138542188734848
8.41509858E8	0.4043468849085942
8.48323703E8	1.1795536881158877
8.55137548E8	1.5372948753603877
8.61951393E8	52.4275900024142
8.68765238E8	0.7240150018088172
8.75579083E8	0.8100746348060456
8.82392928E8	0.11755036987192988
8.89206773E8	0.25100086661789345
8.96020618E8	0.24896501167842827
9.02834463E8	0.42627503267244854
9.09648308E8	0.21282917354298492
9.14262198E8	0.05191440531745884
9.176691205E8	0.06969324372543984
9.23275998E8	0.5322181528931169
9.30089843E8	0.16282832967289393
9.36903688E8	0.11229122470499402
9.43717533E8	0.06878465829498616
9.50531378E8	0.6636027088963721
9.57345223E8	0.16935283969623613
9.64159068E8	0.11848757933296106
9.70972913E8	0.38925100292125814
9.77786758E8	0.31673864022442544
9.84600603E8	0.20945545429929796
9.91414448E8	0.2741751536760816
9.98228293E8	0.38365430971793457
1.00390351E9	0.11765734123148472
1.0073104325E9	0.0
1.011855983E9	2.693065222352431
1.018669828E9	0.3797999514224348
1.025483673E9	0.10900600175084699
1.032297518E9	0.3406078359575247
1.039111363E9	0.18898243209230617
1.045925208E9	0.3205168300717143
1.052739053E9	0.48402627297803225
1.059552898E9	0.31116484158356994
1.0652815955E9	0.5990507262762326
1.068688518E9	0.0
1.073180588E9	0.08649932600462734
1.079994433E9	0.18936239377326605
1.086808278E9	0.06864552979998811
1.093622123E9	0.05629552770865789
1.100435968E9	0.14131830119411287
1.107249813E9	0.7137284455399264
1.114063658E9	0.10620229840860777
1.120877503E9	0.7490518202277863
1.127691348E9	0.3565075225515109
1.134505193E9	0.15102001879995802
1.141319038E9	0.22060158398085075
1.148132883E9	0.39838197082557647
1.154946728E9	0.5506801226033172
1.161760573E9	0.35789836722144397
1.168574418E9	0.05166451540943476
1.175388263E9	0.23167932349503106
1.182202108E9	0.017507295807286487
1.189015953E9	0.09876406052676573
1.195829798E9	0.32549801176868565
1.202643643E9	0.6607417691479627
1.209457488E9	0.10813131205655543
1.216271333E9	0.09487403954742146
1.223085178E9	0.23507432294101202
1.229899023E9	0.46334763998887557
1.236712868E9	0.6202263186203971
1.243526713E9	0.3702165223893411
1.250340558E9	0.7026700783478345
1.257154403E9	0.15373038277213527
1.2618183335E9	0.39098915838244463
1.265225256E9	0.22999147175387671
1.270782093E9	0.3945221824094913
1.277595938E9	0.3056156986253723
1.284409783E9	0.4355718393946443
1.291223628E9	0.8763530723108612
1.298037473E9	0.763136965986165
1.304851318E9	0.5947857633979053
1.311665163E9	0.11627884109485907
1.318479008E9	0.15395786079665738
1.325292853E9	0.3002620400082479
1.332106698E9	0.2592110621829525
1.338920543E9	0.18644289677854428
1.345734388E9	0.15304985657877454
1.352548233E9	0.738244119142716
1.359362078E9	0.602850519787286
1.366175923E9	0.323176855358465
1.372989768E9	0.07964783466603657
1.379803613E9	0.24600926495979877
1.386617458E9	0.4174152772773669
1.393431303E9	0.3728818310366614
1.400245148E9	0.06691522921346171
1.407058993E9	0.28707080950623326
1.413872838E9	0.2524696408562273
1.420686683E9	0.7366599915319471
1.427500528E9	0.8100361836819006
1.434314373E9	0.36498834358574345
1.441128218E9	0.3055735785008318
1.444861853E9	0.7038466541684203
1.4482687755E9	1.1001597293691014
1.454755908E9	0.14729202087807985
1.461569753E9	0.13017349235270248
1.468383598E9	0.08120994827443243
1.475197443E9	0.2592487795070184
1.482011288E9	0.224674174419876
1.488825133E9	0.05243706013271508
1.495638978E9	0.32271617566880373
1.502452823E9	0.3572129979475612
1.509266668E9	0.3169543774476819
1.516080513E9	0.19327809775537894
1.522894358E9	0.08039528342661155
1.529708203E9	0.2327258691678487
1.536522048E9	0.558961790296081
1.543335893E9	0.486918766129843
1.550149738E9	0.507869638948347
1.556963583E9	0.13256039725001081
1.563777428E9	0.18993534487503017
1.570591273E9	0.1469659201229262
1.577405118E9	0.49206696072481837
1.584218963E9	0.20241508282034593
1.591032808E9	0.14636082857769733
1.597846653E9	0.13793680366958744
1.6032409105E9	0.08881819119574706
1.606647833E9	0.0
1.611474343E9	0.342330064743181
1.618288188E9	0.11792622227244676
1.625102033E9	0.12157951934627219
1.631915878E9	0.028479955150139166
1.638729723E9	0.5898914636302998
1.645543568E9	0.6859473615851256
1.652357413E9	0.29988486676758863
1.659171258E9	0.0760324016762929
1.665985103E9	0.34295232721026087
1.672798948E9	0.039907277022004466
1.679612793E9	0.04259137095134979
1.686426638E9	0.06779681662849683
1.693240483E9	0.1587288821509735
1.700054328E9	0.07157104395535854
1.706868173E9	0.40713106916872926
1.713682018E9	0.3882757826161294
1.720495863E9	0.23455626008516484
1.727309708E9	0.48358173689011125
1.734123553E9	0.6351559215098084
1.740937398E9	1.3572741968741584
1.747751243E9	0.4577992308307571
1.754565088E9	0.6884870436589033
1.759854186E9	0.7275562241671938
1.7632611085E9	2.9972185549471486E-4
1.768192778E9	0.23843439350322762
1.775006623E9	0.015791524462326338
1.781820468E9	0.12707861713907492
1.788634313E9	0.38324543631385805
1.795448158E9	0.7434477890236717
1.802262003E9	0.15377059501647014
1.809075848E9	0.07133534736995045
1.815889693E9	0.08000519530456006
1.822703538E9	0.15771491720166808
1.829517383E9	0.34160507026502657
1.836331228E9	0.3443621039222348
1.843145073E9	0.016229749869567035
1.849958918E9	0.13480773337227367
1.856772763E9	0.16297699756892034
1.863586608E9	0.32213735416640676
1.870400453E9	0.5442420542292934
1.877214298E9	0.6073732231948334
1.884028143E9	1.8953831500423035
1.890841988E9	0.1250012291151325
1.897655833E9	0.5134745507125565
1.904469678E9	0.7656433335363514
1.910723823E9	0.5333576845504698
1.9141307455E9	0.0
1.918097368E9	0.1028177189237501
1.924911213E9	0.08698700953719962
1.931725058E9	0.06688925269066144
1.938538903E9	0.059797221686140496
1.945352748E9	0.8150362974209129
1.952166593E9	0.5035255424800534
1.958980438E9	0.25398156253921245
1.965794283E9	0.28942058411953897
1.972608128E9	0.13817866417566
1.979421973E9	0.06808842877993262
1.986235818E9	0.29789832319343923
1.993049663E9	0.02279726057754469
1.999863508E9	0.5319491417841175
2.006677353E9	0.30726352008300745
2.013491198E9	0.6191146115005551
2.020305043E9	0.12949692867976892
2.027118888E9	0.3659892468936408
2.033932733E9	0.29227139742685665
2.040746578E9	0.3747026825529492
2.047560423E9	0.2341501751213889
2.054374268E9	0.23753255320600924
2.060544391E9	0.3463331741580099
2.0639513135E9	0.0
2.068001958E9	0.24563179819910785
2.074815803E9	0.05684705184811219
2.081629648E9	0.3867171912481132
2.088443493E9	0.5177879743375436
2.095257338E9	0.37675570841426537
2.102071183E9	0.08837829448718014
2.108885028E9	0.35654846859592493
2.115698873E9	0.044118995956027765
2.122512718E9	0.0983738256446984
2.129326563E9	0.43672273143871043
2.136140408E9	0.6760627809995678
2.142954253E9	0.38747505996981146
2.149768098E9	0.10347813899494339
2.156581943E9	0.14463654515181956
2.163395788E9	0.6712810461640968
2.170209633E9	0.9171972652738652
2.177023478E9	0.49896306710821864
2.183837323E9	0.4071250520080806
2.190651168E9	0.940812272659563
2.197465013E9	0.43360980474313693
2.204278858E9	0.3981726910430161
2.2082174155E9	0.35540267288647287
2.211624338E9	0.5488212917838651
2.217906548E9	0.12726646995932547
2.224720393E9	0.39163423881817094
2.231534238E9	0.3910191675918663
2.238348083E9	0.037256204096218805
2.245161928E9	0.17996065363975847
2.251975773E9	0.09375822314713646
2.258789618E9	0.10406679341840033
2.265603463E9	0.061119969708732735
2.272417308E9	0.06396740753568653
2.279231153E9	0.6862248847750426
2.286044998E9	0.15144518256579068
2.292858843E9	0.759145093555841
2.299672688E9	0.3048170306192759
2.306486533E9	0.3413398749164385
2.313300378E9	0.34615683215570653
2.320114223E9	0.28966846178626016
2.326928068E9	0.47568648831900345
2.333741913E9	0.7998291713415847
2.3376495495E9	0.09107993784875199
2.341056472E9	0.6223338759073893
2.347369603E9	0.09545491569003992
2.354183448E9	0.5623487179411918
2.360997293E9	0.480493172357164
2.367811138E9	0.44540872297506034
2.374624983E9	0.11248979100639947
2.381438828E9	0.6265792661852448
2.388252673E9	0.14177501836334697
2.395066518E9	1.0884981974201058
2.401880363E9	0.5523706512255562
2.408694208E9	0.3128059120804773
2.415508053E9	0.7257748011585236
2.422321898E9	0.10115463442446959
2.429135743E9	0.0864699740014632
2.435949588E9	0.4192666548769454
2.442763433E9	0.284456279824387
2.449577278E9	0.5836823408809564
2.456391123E9	0.46913350685259203
2.4612717095E9	0.5559031773864327
2.462753523E9	0.0
2.4646867815E9	0.003911466831228777
2.470018813E9	0.10944701559838828
2.476832658E9	0.13584415260399965
2.483646503E9	0.1313559378001701
2.490460348E9	0.014389526031190905
2.497274193E9	0.13583857572339847
2.504088038E9	0.11602729442774234
2.510901883E9	0.129507495400908
2.517715728E9	0.06652117857098305
2.524529573E9	0.20244355426341515
2.531343418E9	0.044587307166511714
2.538157263E9	0.2883192969608202
2.544971108E9	0.03075194695505988
2.551784953E9	0.027246290457150112
2.558598798E9	0.9408404505826006
2.565412643E9	0.6003382818364668
2.572226488E9	0.09024141288802431
2.579040333E9	0.028845534349548604
2.585854178E9	0.019461992458002786
2.592668023E9	0.049137601457033435
2.599481868E9	0.07620998129543598
2.606295713E9	0.09500656384170758
2.613109558E9	0.21364383839080578
2.619923403E9	0.24015486116869403
2.626737248E9	0.09616949020707105
2.631968571E9	0.41775777851409274
2.6353754935E9	0.01023808831725562
2.640364938E9	0.004946106053190232
2.647178783E9	0.006081001255531935
2.653992628E9	0.005136453793709719
2.660806473E9	0.0019819940136589546
2.667620318E9	0.00421348005421315
2.674434163E9	0.0102570575057108
2.681248008E9	0.00442657559718485
2.688061853E9	0.0019907996146081987
2.694875698E9	0.004534297448797265
2.701689543E9	0.005182536438677428
2.708503388E9	0.003382671604651999
2.715317233E9	0.0024097994597763817
2.7221309125E9	0.4192742540779985
