#Position (bp)	insert size
4.19051468E8	233.94040632054177
4.25865313E8	245.8170567015077
4.32679158E8	243.5791816995471
4.39493003E8	233.20915492957747
4.46306848E8	261.3719379844961
4.53120693E8	222.2180346175321
4.59934538E8	238.1494355850206
4.66748383E8	228.93754042317286
4.73562228E8	243.9488935387737
4.80376073E8	234.84241647777668
4.87189918E8	228.95962923018627
4.91962519E8	282.20652518213495
4.953694415E8	286.75111111111113
5.00817608E8	248.23072934669892
5.07631453E8	241.87063743097625
5.14445298E8	431.62268731137647
5.21259143E8	245.9419952114924
5.28072988E8	236.71782426778242
5.34886833E8	247.1328558639212
5.41700678E8	235.48912439639332
5.48514523E8	258.59144295302013
5.55328368E8	232.84074793011925
5.62142213E8	240.40737246934185
5.68956058E8	234.1475323458814
5.75769903E8	230.20650095602295
5.82583748E8	249.76408034659315
5.89397593E8	253.72641190395672
5.96211438E8	287.0140931372549
6.03025283E8	274.2481089258699
6.09839128E8	252.02449471288983
6.15738246E8	223.14125980750293
6.191451685E8	0.0
6.23466818E8	246.74815616482283
6.30280663E8	242.50856531049251
6.37094508E8	284.2951612903226
6.43908353E8	229.2733469062583
6.50722198E8	239.91864909133452
6.57536043E8	253.1312510476616
6.64349888E8	256.79468050600065
6.71163733E8	226.35626940993788
6.77977578E8	220.5655756404579
6.84791423E8	227.61282456834059
6.91605268E8	251.6458793852235
6.98419113E8	261.6720737414026
7.05232958E8	249.37767697014453
7.12046803E8	221.09012875536482
7.18860648E8	257.6173847523803
7.222708485E8	0.0
7.25677771E8	251.26251908695824
7.32488338E8	214.3423956776641
7.39302183E8	226.34765662872545
7.46116028E8	240.3301648884578
7.52929873E8	238.925295218894
7.59743718E8	230.76470588235293
7.66557563E8	224.36126913178924
7.73371408E8	223.65489666047193
7.80185253E8	220.68413383072976
7.86999098E8	242.04424778761063
7.93812943E8	266.21631000578367
8.00626788E8	228.7239332096475
8.07440633E8	260.32206592483726
8.14254478E8	238.82568397280576
8.190716475E8	257.2085100367543
8.2247857E8	274.7881846764852
8.27882168E8	236.63852342640794
8.34696013E8	245.65072886297375
8.41509858E8	249.89728142407364
8.48323703E8	254.32246917704538
8.55137548E8	283.35091613812546
8.61951393E8	237.22433282975015
8.68765238E8	238.86115392347384
8.75579083E8	242.71125913120116
8.82392928E8	225.45468589083418
8.89206773E8	244.30714285714285
8.96020618E8	271.6128062757883
9.02834463E8	238.15651824419373
9.09648308E8	230.484987921316
9.14262198E8	237.60013089005236
9.176691205E8	231.06969860064586
9.23275998E8	225.74185011976732
9.30089843E8	225.07185940874228
9.36903688E8	238.31392154708274
9.43717533E8	238.65514797093743
9.50531378E8	239.94948208054063
9.57345223E8	237.31373121260762
9.64159068E8	231.99826317940335
9.70972913E8	222.81484200446857
9.77786758E8	240.24672219651396
9.84600603E8	233.26976744186047
9.91414448E8	248.4649146093266
9.98228293E8	228.5561669829222
1.00390351E9	228.47120906410058
1.0073104325E9	0.0
1.011855983E9	236.07975405785888
1.018669828E9	248.96797886734103
1.025483673E9	244.61433798307797
1.032297518E9	246.8905467055568
1.039111363E9	229.32254952405455
1.045925208E9	244.9035318720471
1.052739053E9	245.38237894364596
1.059552898E9	242.89201235485007
1.0652815955E9	232.52102241749785
1.068688518E9	0.0
1.073180588E9	245.88957055214723
1.079994433E9	236.09604519774012
1.086808278E9	250.1620719929763
1.093622123E9	228.3042548642292
1.100435968E9	246.4650960618969
1.107249813E9	232.6935302726066
1.114063658E9	251.36887707948244
1.120877503E9	242.01961174713787
1.127691348E9	236.92479464347346
1.134505193E9	229.36777625533972
1.141319038E9	224.49054523402614
1.148132883E9	231.4967538490076
1.154946728E9	248.40420060008572
1.161760573E9	232.25362838506985
1.168574418E9	236.7346782431052
1.175388263E9	224.61310266001664
1.182202108E9	278.93566433566434
1.189015953E9	243.6277413046515
1.195829798E9	246.49592962691463
1.202643643E9	271.21648567861064
1.209457488E9	231.40789917857543
1.216271333E9	347.0395235517055
1.223085178E9	245.39573018154715
1.229899023E9	242.46753901688078
1.236712868E9	235.927523659306
1.243526713E9	244.02854755139563
1.250340558E9	232.65637426091766
1.257154403E9	240.29172287913659
1.2618183335E9	227.743244895464
1.265225256E9	225.90976827970195
1.270782093E9	215.41210196972966
1.277595938E9	228.3071048738555
1.284409783E9	216.9870963991979
1.291223628E9	261.06467928793444
1.298037473E9	247.0524040796503
1.304851318E9	215.13279089018556
1.311665163E9	232.47793810121289
1.318479008E9	253.43136151744093
1.325292853E9	232.88810413501417
1.332106698E9	231.88301759784594
1.338920543E9	229.58339397949058
1.345734388E9	247.20627693308398
1.352548233E9	256.16762966255254
1.359362078E9	301.92846756040717
1.366175923E9	230.3690204158082
1.372989768E9	247.08264589062023
1.379803613E9	260.8820418014687
1.386617458E9	249.74703773470256
1.393431303E9	256.47558244476386
1.400245148E9	230.46725759768452
1.407058993E9	220.939614761783
1.413872838E9	243.56003666361136
1.420686683E9	241.14348455273608
1.427500528E9	245.6494061184141
1.434314373E9	237.3320782137667
1.441128218E9	250.38239847564606
1.444861853E9	259.9583944281525
1.4482687755E9	160.64382304974177
1.454755908E9	228.92505283693708
1.461569753E9	228.4392540620384
1.468383598E9	240.74042361424065
1.475197443E9	230.10879193366
1.482011288E9	281.18733176794
1.488825133E9	244.13232558139535
1.495638978E9	227.42166437669428
1.502452823E9	221.4181818181818
1.509266668E9	201.4446114708603
1.516080513E9	281.53109460768485
1.522894358E9	235.94286582586233
1.529708203E9	246.28917454584086
1.536522048E9	262.09698538031097
1.543335893E9	237.64538722229196
1.550149738E9	241.6537832507576
1.556963583E9	238.11381891201168
1.563777428E9	233.0254361858503
1.570591273E9	228.49917938618086
1.577405118E9	226.40928352725047
1.584218963E9	222.93498064900268
1.591032808E9	254.383330521343
1.597846653E9	239.54382732297972
1.6032409105E9	249.4822763443453
1.606647833E9	0.0
1.611474343E9	231.6090421780223
1.618288188E9	238.52403746097815
1.625102033E9	233.85038245792964
1.631915878E9	260.122289679098
1.638729723E9	232.0849025775091
1.645543568E9	223.97572065587585
1.652357413E9	232.84349272012005
1.659171258E9	253.8033864869308
1.665985103E9	241.4445565969719
1.672798948E9	248.53108236036604
1.679612793E9	240.23606653049313
1.686426638E9	246.29165912791748
1.693240483E9	233.08911726359383
1.700054328E9	246.22870797064346
1.706868173E9	237.98972809667674
1.713682018E9	243.11880679446423
1.720495863E9	262.50565819253643
1.727309708E9	311.33986963606736
1.734123553E9	242.21846589256984
1.740937398E9	231.29697532573073
1.747751243E9	270.1172674068807
1.754565088E9	250.65461677091062
1.759854186E9	255.40334359345766
1.7632611085E9	280.8181818181818
1.768192778E9	243.61798044925123
1.775006623E9	287.2829457364341
1.781820468E9	249.73249340755933
1.788634313E9	246.0625527494644
1.795448158E9	242.51827555438052
1.802262003E9	240.81179594464112
1.809075848E9	242.37451146983858
1.815889693E9	246.10643293160118
1.822703538E9	227.11631489755047
1.829517383E9	232.3014987301928
1.836331228E9	246.22350730085296
1.843145073E9	275.61486486486484
1.849958918E9	252.70030552726598
1.856772763E9	241.08280158006684
1.863586608E9	271.87680295870143
1.870400453E9	247.30914897445123
1.877214298E9	254.7345510138397
1.884028143E9	240.23778690351128
1.890841988E9	242.34318248748406
1.897655833E9	252.0906936248428
1.904469678E9	255.69366597766347
1.910723823E9	209.44798061389338
1.9141307455E9	0.0
1.918097368E9	222.0831538645609
1.924911213E9	232.69978888106968
1.931725058E9	231.5683375405698
1.938538903E9	241.3131868131868
1.945352748E9	223.0171776054921
1.952166593E9	230.85530625213863
1.958980438E9	239.41688833002854
1.965794283E9	219.86658097686376
1.972608128E9	230.46785745866126
1.979421973E9	242.2465977136636
1.986235818E9	236.80112671388923
1.993049663E9	274.3042313872523
1.999863508E9	238.31791947388996
2.006677353E9	253.18604745159857
2.013491198E9	218.6216127538022
2.020305043E9	255.40187367201082
2.027118888E9	241.90839416058395
2.033932733E9	250.096879504791
2.040746578E9	251.53031356577597
2.047560423E9	232.84908616187988
2.054374268E9	231.94485743380855
2.060544391E9	234.64270992024376
2.0639513135E9	0.0
2.068001958E9	273.79607783827385
2.074815803E9	273.1551155115512
2.081629648E9	263.5741923064583
2.088443493E9	284.7187761738188
2.095257338E9	267.1019404572036
2.102071183E9	245.69044006069802
2.108885028E9	273.06433702328485
2.115698873E9	245.43051317614425
2.122512718E9	295.470846061894
2.129326563E9	222.19332017110892
2.136140408E9	231.74044872377146
2.142954253E9	252.15821919984748
2.149768098E9	228.87811471556182
2.156581943E9	246.0210846901722
2.163395788E9	231.7248736152428
2.170209633E9	224.3604781374515
2.177023478E9	229.9703032499698
2.183837323E9	246.5950132110426
2.190651168E9	259.70552835976764
2.197465013E9	201.6251951092612
2.204278858E9	244.71666158071406
2.2082174155E9	248.50900600400266
2.211624338E9	250.64930898321816
2.217906548E9	227.97099633840818
2.224720393E9	237.8561967539332
2.231534238E9	240.32016297138526
2.238348083E9	257.62709084945885
2.245161928E9	232.71014096072258
2.251975773E9	250.39928201037097
2.258789618E9	225.9936046511628
2.265603463E9	240.40366069671325
2.272417308E9	253.02383743649864
2.279231153E9	265.7844131186301
2.286044998E9	235.7417234468938
2.292858843E9	244.6709040918648
2.299672688E9	260.7397445345124
2.306486533E9	282.10142840904786
2.313300378E9	249.5781317108089
2.320114223E9	252.4561500275786
2.326928068E9	228.26454759077242
2.333741913E9	254.78683546598583
2.3376495495E9	246.72554347826087
2.341056472E9	943.4146968023977
2.347369603E9	237.43026332367393
2.354183448E9	223.98191466779878
2.360997293E9	266.0052239780593
2.367811138E9	227.35341736390308
2.374624983E9	247.41660311580782
2.381438828E9	265.4996346400711
2.388252673E9	266.2599227256762
2.395066518E9	221.9700392209748
2.401880363E9	245.04324779879792
2.408694208E9	239.9489221746711
2.415508053E9	220.11179827952037
2.422321898E9	270.53063265816456
2.429135743E9	241.97606645079543
2.435949588E9	229.31853557583
2.442763433E9	269.63785408104644
2.449577278E9	265.3805686384652
2.456391123E9	230.77678689916925
2.4612717095E9	233.3943387275315
2.462753523E9	0.0
2.4646867815E9	288.65405405405403
2.470018813E9	265.45908778363514
2.476832658E9	258.6527967880281
2.483646503E9	260.49691211401426
2.490460348E9	288.5923777961889
2.497274193E9	244.35640138408306
2.504088038E9	254.3357119688615
2.510901883E9	246.46226593531304
2.517715728E9	247.45015048908954
2.524529573E9	219.23354702111394
2.531343418E9	252.6865671641791
2.538157263E9	276.03127986792947
2.544971108E9	259.0207355242567
2.551784953E9	266.5448686167576
2.558598798E9	251.4435763230423
2.565412643E9	260.06089301521297
2.572226488E9	234.60928485173756
2.579040333E9	259.796875
2.585854178E9	271.7203016970459
2.592668023E9	240.61460702552438
2.599481868E9	248.54964143426295
2.606295713E9	237.45027148722025
2.613109558E9	279.54586528743835
2.619923403E9	225.78462717058224
2.626737248E9	251.73248325605357
2.631968571E9	608.7084089211397
2.6353754935E9	252.87917737789203
2.640364938E9	243.985111662531
2.647178783E9	224.76113360323887
2.653992628E9	225.40714285714284
2.660806473E9	223.14285714285714
2.667620318E9	240.78386167146974
2.674434163E9	223.81637426900585
2.681248008E9	231.92307692307693
2.688061853E9	217.32704402515722
2.694875698E9	225.87037037037038
2.701689543E9	226.47319347319348
2.708503388E9	224.5658362989324
2.715317233E9	227.3128205128205
2.7221309125E9	470.4933760498744
