#Position (bp)	Coverage
5.28072988E8	0.08463650112381482
5.34886833E8	0.004317826425461689
5.41700678E8	0.08772741381701521
5.48514523E8	0.19456327521392106
5.55328368E8	0.13902781762719874
5.62142213E8	0.05471360149812624
5.68956058E8	0.12461862575388785
5.75769903E8	0.05326331902178579
5.82583748E8	0.012580562076184592
5.89397593E8	0.023519466615398502
5.96211438E8	0.024811541794684207
6.03025283E8	0.0033431931603962227
6.09839128E8	0.03046591168422528
6.15738246E8	0.2082980648990017
6.191451685E8	0.0
6.23466818E8	0.10823198942740846
6.30280663E8	0.07895688851155258
6.37094508E8	0.003575807785472079
6.43908353E8	0.04050913984688528
6.50722198E8	0.11181542873370322
6.57536043E8	0.038498380870125457
6.64349888E8	0.012942619035214332
6.71163733E8	0.02257961547408255
6.77977578E8	0.35662889308459467
6.84791423E8	0.04558395443395029
6.91605268E8	0.07378066275355545
6.98419113E8	0.34215131104391133
7.05232958E8	0.16343591613839176
7.12046803E8	0.08080239571049826
7.18860648E8	0.269403692041718
7.222708485E8	0.0
7.25677771E8	0.06676563900842171
7.32488338E8	0.10036697341955973
7.39302183E8	0.23122979756657216
7.46116028E8	0.15687765131141082
7.52929873E8	0.2820315108429969
7.59743718E8	0.11921184001103635
7.66557563E8	0.06695235949746435
7.73371408E8	0.10488659486677493
7.80185253E8	0.06621753209824996
7.86999098E8	0.006547404585810214
7.93812943E8	0.008625526409831746
8.00626788E8	0.022882087866689074
8.07440633E8	0.056699558032212355
8.14254478E8	0.2096940860850225
8.190716475E8	0.05333746499726644
8.2247857E8	0.07967544050097274
8.27882168E8	0.1917628005920299
8.34696013E8	0.14409118493302975
8.41509858E8	0.14875874047619222
8.48323703E8	0.4474140518312348
8.55137548E8	0.3344100137293995
8.61951393E8	0.0793959944788882
8.68765238E8	0.22362689494697927
8.75579083E8	0.17060778459151918
8.82392928E8	0.025147328710882034
8.89206773E8	0.07602594423559679
8.96020618E8	0.1437200288530191
9.02834463E8	0.10150421678215457
9.09648308E8	0.08849188673942539
9.14262198E8	0.016716274464722538
9.176691205E8	0.031136318697427903
9.23275998E8	0.16123554322119155
9.30089843E8	0.05738404674600024
9.36903688E8	0.05622640374120633
9.43717533E8	0.035688807127253405
9.50531378E8	0.3616840418295397
9.57345223E8	0.0950357690848559
9.64159068E8	0.11017083599641612
9.70972913E8	0.07678660139759563
9.77786758E8	0.08940766923814675
9.84600603E8	0.08590318682036353
9.91414448E8	0.1271477411065265
9.98228293E8	0.11184169877653513
1.00390351E9	0.11724337382116828
1.0073104325E9	0.0
1.011855983E9	0.316194600845778
1.018669828E9	0.13539536047561987
1.025483673E9	0.05792192220398321
1.032297518E9	0.16017916462731394
1.039111363E9	0.09086382211512002
1.045925208E9	0.24367240522788527
1.052739053E9	0.18461074474103828
1.059552898E9	0.18323340199256075
1.0652815955E9	0.06267640059867989
1.068688518E9	0.0
1.073180588E9	0.03965514331482445
1.079994433E9	0.02536996365488208
1.086808278E9	0.023492903052534948
1.093622123E9	0.016402779928219677
1.100435968E9	0.027583104693458687
1.107249813E9	0.1495034007964666
1.114063658E9	0.056735367476072614
1.120877503E9	0.12259671301592566
1.127691348E9	0.13750650330320105
1.134505193E9	0.05095874649335287
1.141319038E9	0.10640247907018724
1.148132883E9	0.06555491062681937
1.154946728E9	0.25563378679732224
1.161760573E9	0.09095055728447007
1.168574418E9	0.006121800539930098
1.175388263E9	0.05010152124094399
1.182202108E9	0.004316358825303481
1.189015953E9	0.07680113063916189
1.195829798E9	0.11164166487497147
1.202643643E9	0.14971664309945412
1.209457488E9	0.046124324812202216
1.216271333E9	0.09386858667903364
1.223085178E9	0.08127555000150428
1.229899023E9	0.09858090402702145
1.236712868E9	0.20816822220053435
1.243526713E9	0.05381719132149322
1.250340558E9	0.15022780823455772
1.257154403E9	0.06216123202098081
1.2618183335E9	0.032652536817585884
1.265225256E9	0.08878934487859866
1.270782093E9	0.04623879762454238
1.277595938E9	0.08214114057481496
1.284409783E9	0.13800578087702317
1.291223628E9	0.4130186407234095
1.298037473E9	0.25504718701408674
1.304851318E9	0.13491618902396518
1.311665163E9	0.052958645228941954
1.318479008E9	0.04925236778940525
1.325292853E9	0.18359164319117913
1.332106698E9	0.1076631476060873
1.338920543E9	0.06827760244032555
1.345734388E9	0.08445217054394398
1.352548233E9	0.20433954690780315
1.359362078E9	0.017868765726252945
1.366175923E9	0.08901127043541496
1.372989768E9	0.06144827186412371
1.379803613E9	0.13701016092969534
1.386617458E9	0.1317177012391682
1.393431303E9	0.20048753677255646
1.400245148E9	0.02843504658529802
1.407058993E9	0.07339849967235826
1.413872838E9	0.18931469676812432
1.420686683E9	0.3232307162842712
1.427500528E9	0.22536262565409104
1.434314373E9	0.1409409811934378
1.441128218E9	0.15464264303047692
1.444861853E9	0.38438229330068485
1.4482687755E9	0.006285772723288347
1.454755908E9	0.008108931154142778
1.461569753E9	0.03529343564463236
1.468383598E9	0.059472735291160865
1.475197443E9	0.1284936772116184
1.482011288E9	0.14183563024988094
1.488825133E9	0.03807541850453011
1.495638978E9	0.08610175312176899
1.502452823E9	0.14766435103821704
1.509266668E9	0.06183131550541581
1.516080513E9	0.05956181862076405
1.522894358E9	0.013912849499805176
1.529708203E9	0.11410312386031675
1.536522048E9	0.32646090423248547
1.543335893E9	0.17579633819084525
1.550149738E9	0.15804630131739128
1.556963583E9	0.03950618189876641
1.563777428E9	0.04414732063908117
1.570591273E9	0.06808784173986934
1.577405118E9	0.13153615909959795
1.584218963E9	0.07821575043165789
1.591032808E9	0.04869013016879603
1.597846653E9	0.07836251044747862
1.6032409105E9	0.049975469661632285
1.606647833E9	0.0
1.611474343E9	0.07702655402346252
1.618288188E9	0.05761871601129759
1.625102033E9	0.07950533069067464
1.631915878E9	0.03174169650175488
1.638729723E9	0.3424123971120564
1.645543568E9	0.0751785519042479
1.652357413E9	0.18091327290245082
1.659171258E9	0.049865090855456796
1.665985103E9	0.12081299178364051
1.672798948E9	0.005477083790429633
1.679612793E9	0.019873507542364114
1.686426638E9	0.022184537511493144
1.693240483E9	0.052184632905503424
1.700054328E9	0.01896785148473439
1.706868173E9	0.05441406430583613
1.713682018E9	0.24536718989058307
1.720495863E9	0.1225148209270977
1.727309708E9	0.27886721814188614
1.734123553E9	0.2793810249572745
1.740937398E9	0.5172172246360168
1.747751243E9	0.2178471920039273
1.754565088E9	0.23941988700946382
1.759854186E9	0.3247877256929548
1.7632611085E9	4.564691716068305E-4
1.768192778E9	0.14555658369099972
1.775006623E9	0.003736510002795778
1.781820468E9	0.058302470925006365
1.788634313E9	0.16965120280839965
1.795448158E9	0.34428094563348594
1.802262003E9	0.026318033357083995
1.809075848E9	0.02465964517830975
1.815889693E9	0.0651954953480744
1.822703538E9	0.0425015538216675
1.829517383E9	0.0876076576441055
1.836331228E9	0.09907974132079611
1.843145073E9	0.0035706711849183537
1.849958918E9	0.04412398579656567
1.856772763E9	0.06577284925031315
1.863586608E9	0.052560045025972855
1.870400453E9	0.22749446164390297
1.877214298E9	0.24103718238380825
1.884028143E9	0.33412030945816934
1.890841988E9	0.09862948159225812
1.897655833E9	0.15874928179317258
1.904469678E9	0.1832141764304882
1.910723823E9	0.17512031462240832
1.9141307455E9	0.0
1.918097368E9	0.03813250815068438
1.924911213E9	0.04039613463470331
1.931725058E9	0.10481570977913351
1.938538903E9	0.006986217033114197
1.945352748E9	0.32491522774586157
1.952166593E9	0.1398699265979781
1.958980438E9	0.0950230009634795
1.965794283E9	0.08844903281480573
1.972608128E9	0.031018903423837788
1.979421973E9	0.058081156821148706
1.986235818E9	0.10863734059110532
1.993049663E9	0.008319091496798063
1.999863508E9	0.20133757078419012
2.006677353E9	0.09752041615270086
2.013491198E9	0.02800826845929134
2.020305043E9	0.09178019165390466
2.027118888E9	0.17956542891715324
2.033932733E9	0.09830059239680386
2.040746578E9	0.15078872501502455
2.047560423E9	0.14105222528542988
2.054374268E9	0.08256248858023627
2.060544391E9	0.1277572872471614
2.0639513135E9	0.0
2.068001958E9	0.11068772477213673
2.074815803E9	0.05139418346029298
2.081629648E9	0.11976600583077543
2.088443493E9	0.17509673319542784
2.095257338E9	0.10404830165640692
2.102071183E9	0.03351734593316989
2.108885028E9	0.12499623927459459
2.115698873E9	0.041792115905190094
2.122512718E9	0.08371558202453974
2.129326563E9	0.12287951956641222
2.136140408E9	0.06217796266278437
2.142954253E9	0.1336038609624962
2.149768098E9	0.013174499860211086
2.156581943E9	0.05530328324169393
2.163395788E9	0.26015883836512277
2.170209633E9	0.06936509415755715
2.177023478E9	0.09811787617710706
2.183837323E9	0.22556794291622426
2.190651168E9	0.3333840144587968
2.197465013E9	0.05700907490557827
2.204278858E9	0.12087360367017448
2.2082174155E9	0.018193873616296895
2.211624338E9	0.07089047616977433
2.217906548E9	0.03464739805498951
2.224720393E9	0.21058712078129163
2.231534238E9	0.15511168804103997
2.238348083E9	0.015230314161827867
2.245161928E9	0.09423181771818995
2.251975773E9	0.049351577560100064
2.258789618E9	0.05405538282717027
2.265603463E9	0.015290926048361828
2.272417308E9	0.060420511473331134
2.279231153E9	0.24735079826441606
2.286044998E9	0.17436572155662478
2.292858843E9	0.31284362940454324
2.299672688E9	0.20066247471141477
2.306486533E9	0.09890230846166885
2.313300378E9	0.2652202977907481
2.320114223E9	0.1786186800550937
2.326928068E9	0.3128142774013791
2.333741913E9	0.26770685273879874
2.3376495495E9	0.26899687246611836
2.341056472E9	0.046746818062090176
2.347369603E9	0.018793940865986826
2.354183448E9	0.2879077818764589
2.360997293E9	0.23900705108496012
2.367811138E9	0.1015072987424868
2.374624983E9	0.0355103469480154
2.381438828E9	0.16178985580094646
2.388252673E9	0.04426707681199088
2.395066518E9	0.223888274535156
2.401880363E9	0.20408829376071808
2.408694208E9	0.19989301194846668
2.415508053E9	0.0923277532729318
2.422321898E9	0.03768386278232041
2.429135743E9	0.024460932116888483
2.435949588E9	0.16677411945825008
2.442763433E9	0.12703781785467677
2.449577278E9	0.2971485262726111
2.456391123E9	0.13399482964464263
2.4612717095E9	0.24269100690523757
2.462753523E9	0.0
2.4646867815E9	0.0010308507206604925
2.470018813E9	0.03904197996872544
2.476832658E9	0.045810405138361675
2.483646503E9	0.08041245434846257
2.490460348E9	0.0028436220665424587
2.497274193E9	0.04629691459080739
2.504088038E9	0.06121213499866815
2.510901883E9	0.033937226338433
2.517715728E9	0.03198546488803312
2.524529573E9	0.005387266660747346
2.531343418E9	0.017840881323247005
2.538157263E9	0.10305635070947461
2.544971108E9	0.007806018481488792
2.551784953E9	0.006579104749227492
2.558598798E9	0.09192856602989942
2.565412643E9	0.1171215371057017
2.572226488E9	0.037746822829107504
2.579040333E9	0.004675333824000987
2.585854178E9	0.005089637348662906
2.592668023E9	0.029618079072828925
2.599481868E9	0.0428201698160143
2.606295713E9	0.048369166014196094
2.613109558E9	0.1310301305650481
2.619923403E9	0.10831373475622061
2.626737248E9	0.034011046626390824
2.631968571E9	0.2095606200502576
2.6353754935E9	0.004885240142001186
2.640364938E9	0.0013521000257563829
2.647178783E9	0.001414913312527655
2.653992628E9	0.0028833940308298765
2.660806473E9	4.841612921925873E-4
2.667620318E9	0.00355790306354195
2.674434163E9	0.0015185258836970903
2.681248008E9	0.0014379546350115097
2.688061853E9	4.559833691550072E-4
2.694875698E9	0.001470828878555353
2.701689543E9	8.707271738643893E-4
2.708503388E9	8.959698965855549E-4
2.715317233E9	7.018063956547295E-4
2.7221309125E9	0.23619280741185825
