#Position (bp)	mapping quality
5.75769903E8	39.61128378080501
5.82583748E8	34.36605538834838
5.89397593E8	38.163311659948334
5.96211438E8	35.89727437271534
6.03025283E8	12.524275680421422
6.09839128E8	36.12353196204056
6.15738246E8	40.41579828921857
6.191451685E8	0.0
6.23466818E8	39.46936035884558
6.30280663E8	39.96873977695167
6.37094508E8	13.325097475887544
6.43908353E8	39.02657024958065
6.50722198E8	39.22218605499722
6.57536043E8	38.65569795899696
6.64349888E8	30.412024175350666
6.71163733E8	37.706988443589374
6.77977578E8	40.961501044849946
6.84791423E8	39.545498741154276
6.91605268E8	39.521739303403415
6.98419113E8	39.88238654934489
7.05232958E8	40.16866239773282
7.12046803E8	39.79157971211915
7.18860648E8	40.25659389597832
7.222708485E8	0.0
7.25677771E8	39.9435106811326
7.32488338E8	39.330176857220145
7.39302183E8	40.46804065083995
7.46116028E8	39.76926300821374
7.52929873E8	40.86489127702853
7.59743718E8	40.342954680034616
7.66557563E8	39.858771204924125
7.73371408E8	39.825790807367206
7.80185253E8	37.19999290773854
7.86999098E8	23.031336157622217
7.93812943E8	30.41279158797407
8.00626788E8	36.557412692813394
8.07440633E8	39.76331333378199
8.14254478E8	40.4279893310788
8.190716475E8	34.161176032651326
8.2247857E8	39.02477590737086
8.27882168E8	36.4821940516224
8.34696013E8	35.330097829020744
8.41509858E8	39.01356624135893
8.48323703E8	40.50689330547364
8.55137548E8	36.12912037032974
8.61951393E8	34.925854726132734
8.68765238E8	40.55081545047478
8.75579083E8	39.810191871792995
8.82392928E8	38.4211438576014
8.89206773E8	39.570520183232986
8.96020618E8	40.54838831556869
9.02834463E8	39.79619422989616
9.09648308E8	39.20704678508052
9.14262198E8	30.45839115781126
9.176691205E8	38.76346197361986
9.23275998E8	39.4405561815855
9.30089843E8	39.23372275617254
9.36903688E8	39.54792257215792
9.43717533E8	35.36938785580932
9.50531378E8	40.740377908498374
9.57345223E8	40.13681378839612
9.64159068E8	40.065927610308954
9.70972913E8	40.28983280199996
9.77786758E8	40.20624907667307
9.84600603E8	40.36107091543076
9.91414448E8	40.31404892856937
9.98228293E8	40.01873969913604
1.00390351E9	39.10033183864933
1.0073104325E9	0.0
1.011855983E9	39.749432003048504
1.018669828E9	39.19367132651104
1.025483673E9	38.66417598455423
1.032297518E9	40.930502567260014
1.039111363E9	39.994361460883944
1.045925208E9	40.61348176825794
1.052739053E9	40.95802160569644
1.059552898E9	40.489544454091394
1.0652815955E9	38.97424761459725
1.068688518E9	0.0
1.073180588E9	36.08284851445575
1.079994433E9	32.59817663290275
1.086808278E9	35.55938079799097
1.093622123E9	21.753010754612315
1.100435968E9	37.06904606085758
1.107249813E9	41.002325528888484
1.114063658E9	38.38082341316033
1.120877503E9	39.22936356399375
1.127691348E9	38.933588630318866
1.134505193E9	38.782702858377135
1.141319038E9	39.913977738238096
1.148132883E9	39.64631582717868
1.154946728E9	39.7636310610162
1.161760573E9	39.156971743827484
1.168574418E9	23.12099345527773
1.175388263E9	38.94943231082886
1.182202108E9	12.556934480296487
1.189015953E9	40.21896539533853
1.195829798E9	40.463345379113434
1.202643643E9	40.62294906807457
1.209457488E9	38.78063471255298
1.216271333E9	39.443762253637395
1.223085178E9	39.50935086556675
1.229899023E9	40.452431462748336
1.236712868E9	40.382219446062045
1.243526713E9	38.30810303734368
1.250340558E9	40.70825855852071
1.257154403E9	40.455478247319725
1.2618183335E9	39.008600421493746
1.265225256E9	40.696840318613646
1.270782093E9	39.03111431328238
1.277595938E9	39.36388617412636
1.284409783E9	39.57584941776998
1.291223628E9	40.964201766370735
1.298037473E9	40.97480970761607
1.304851318E9	39.958682603464815
1.311665163E9	38.83632902131622
1.318479008E9	38.87902490479681
1.325292853E9	41.2455648239559
1.332106698E9	40.49004907306434
1.338920543E9	36.5306050946515
1.345734388E9	38.37490181494637
1.352548233E9	40.762537544762836
1.359362078E9	10.219596731140404
1.366175923E9	40.81841159817909
1.372989768E9	38.808845972882665
1.379803613E9	40.696711319820984
1.386617458E9	39.244996122579956
1.393431303E9	40.66818096305444
1.400245148E9	33.868424584004295
1.407058993E9	40.12429667723734
1.413872838E9	40.15169838467985
1.420686683E9	40.95482518511254
1.427500528E9	40.74173572824967
1.434314373E9	41.00879366897485
1.441128218E9	31.357282025147313
1.444861853E9	40.037182728485256
1.4482687755E9	19.547994731813134
1.454755908E9	22.42584113079833
1.461569753E9	33.31340962392508
1.468383598E9	39.10529614695562
1.475197443E9	40.818274748268486
1.482011288E9	40.3984744103654
1.488825133E9	38.55240903484428
1.495638978E9	40.10563096999407
1.502452823E9	40.171903729220546
1.509266668E9	37.05410992881709
1.516080513E9	39.171082556148285
1.522894358E9	34.260991561181434
1.529708203E9	40.49751312250717
1.536522048E9	37.97718226585041
1.543335893E9	39.25344847305462
1.550149738E9	40.75886686173221
1.556963583E9	38.3115580502918
1.563777428E9	37.79748548101312
1.570591273E9	39.28743803077984
1.577405118E9	40.37502775400634
1.584218963E9	39.855733183225446
1.591032808E9	39.71772056895351
1.597846653E9	39.94060117988576
1.6032409105E9	37.93663787027528
1.606647833E9	0.0
1.611474343E9	38.95992165335802
1.618288188E9	33.2501903949262
1.625102033E9	38.94547723341769
1.631915878E9	37.57316571344026
1.638729723E9	40.704705022619684
1.645543568E9	36.59209963787567
1.652357413E9	40.69855724964813
1.659171258E9	34.15814970583301
1.665985103E9	40.45037846163938
1.672798948E9	23.658386923901393
1.679612793E9	27.439124173835985
1.686426638E9	36.314033950331435
1.693240483E9	39.103701578837835
1.700054328E9	28.987194763393273
1.706868173E9	37.633923008665775
1.713682018E9	40.84876971865441
1.720495863E9	40.271706774221755
1.727309708E9	40.76407014574578
1.734123553E9	40.662292984195176
1.740937398E9	40.61054616629183
1.747751243E9	38.457849993633694
1.754565088E9	36.25112696690512
1.759854186E9	40.93398576003075
1.7632611085E9	1.0
1.768192778E9	37.27204678362573
1.775006623E9	11.66987431264729
1.781820468E9	38.67603910749527
1.788634313E9	40.23717599917646
1.795448158E9	40.818617941179355
1.802262003E9	35.53801156546421
1.809075848E9	38.3454444821368
1.815889693E9	39.720976876947184
1.822703538E9	38.57631759778176
1.829517383E9	40.04523699838344
1.836331228E9	40.458134478028896
1.843145073E9	13.095889847924374
1.849958918E9	38.07273809761387
1.856772763E9	38.6391961906972
1.863586608E9	38.39026794290437
1.870400453E9	40.20841784335583
1.877214298E9	40.67360432053288
1.884028143E9	40.72669508276217
1.890841988E9	40.42122414239501
1.897655833E9	40.50426137545496
1.904469678E9	40.26264806034638
1.910723823E9	40.47167957096428
1.9141307455E9	0.0
1.918097368E9	28.32965142459079
1.924911213E9	37.32923528535566
1.931725058E9	40.472594434596566
1.938538903E9	31.087221393609646
1.945352748E9	41.171483006176366
1.952166593E9	40.180298661563064
1.958980438E9	38.85997850100082
1.965794283E9	40.31531763230116
1.972608128E9	37.02505701227302
1.979421973E9	38.59535926176735
1.986235818E9	40.0079636549326
1.993049663E9	30.675487342330424
1.999863508E9	40.5964619431832
2.006677353E9	40.68669609278709
2.013491198E9	38.561474293139945
2.020305043E9	40.49055128434733
2.027118888E9	40.27412382685849
2.033932733E9	39.00682736020185
2.040746578E9	39.70160620798461
2.047560423E9	40.587763289869606
2.054374268E9	39.66358200253125
2.060544391E9	40.13612865029928
2.0639513135E9	0.0
2.068001958E9	39.54518840268414
2.074815803E9	36.914338420066706
2.081629648E9	39.878974397935465
2.088443493E9	39.43375476287464
2.095257338E9	39.94352080274314
2.102071183E9	37.69663984026762
2.108885028E9	39.91020952090219
2.115698873E9	39.09305567748846
2.122512718E9	39.87635184292414
2.129326563E9	40.07685343767094
2.136140408E9	39.89427173443545
2.142954253E9	40.51711857778715
2.149768098E9	30.31559892613263
2.156581943E9	39.9620914581719
2.163395788E9	41.012289288208486
2.170209633E9	38.55897157050882
2.177023478E9	40.709162977144906
2.183837323E9	40.97262562744594
2.190651168E9	40.968098635911616
2.197465013E9	39.7630151550646
2.204278858E9	40.35042264944501
2.2082174155E9	40.791108813646936
2.211624338E9	39.433988043987526
2.217906548E9	39.64685998932574
2.224720393E9	40.593621333214394
2.231534238E9	26.595790358092056
2.238348083E9	36.81166347071124
2.245161928E9	39.87173580903344
2.251975773E9	39.06641905113092
2.258789618E9	39.99173012964094
2.265603463E9	34.30666090795662
2.272417308E9	39.86381942015468
2.279231153E9	40.266779003328566
2.286044998E9	40.3729295741692
2.292858843E9	40.80627564892845
2.299672688E9	40.88450086777939
2.306486533E9	39.43752902857228
2.313300378E9	40.715732332874055
2.320114223E9	40.9728029381799
2.326928068E9	41.25743572035799
2.333741913E9	37.99887781074966
2.3376495495E9	38.81129701055382
2.341056472E9	20.799938905900365
2.347369603E9	34.938754792712736
2.354183448E9	39.60946018343741
2.360997293E9	40.69106454364201
2.367811138E9	40.77887819794551
2.374624983E9	35.81320620593316
2.381438828E9	38.5668521086963
2.388252673E9	40.000576867608885
2.395066518E9	40.12894974894136
2.401880363E9	40.4771843759573
2.408694208E9	40.9706756042407
2.415508053E9	40.39152958081853
2.422321898E9	36.53027588677893
2.429135743E9	27.63965969293167
2.435949588E9	40.52906660049121
2.442763433E9	40.98030073381268
2.449577278E9	40.86256497181838
2.456391123E9	40.29704278110009
2.4612717095E9	40.243715136518055
2.462753523E9	0.0
2.4646867815E9	1.5845301083396321
2.470018813E9	37.059253606790314
2.476832658E9	35.21415047493953
2.483646503E9	38.84950667800656
2.490460348E9	3.1635528488852187
2.497274193E9	35.99727382235466
2.504088038E9	39.18768850847539
2.510901883E9	37.976877137902555
2.517715728E9	38.72849447564512
2.524529573E9	19.00397733464095
2.531343418E9	32.91280384979229
2.538157263E9	37.14256988650119
2.544971108E9	20.27866664159883
2.551784953E9	23.300028999085413
2.558598798E9	21.848532935709073
2.565412643E9	40.042293195396766
2.572226488E9	37.52168926248343
2.579040333E9	15.374203471764448
2.585854178E9	8.098846597462515
2.592668023E9	36.57114754748208
2.599481868E9	38.61813414675943
2.606295713E9	37.215352873353964
2.613109558E9	40.09628155314795
2.619923403E9	40.36492812652009
2.626737248E9	37.66170289886341
2.631968571E9	6.62833210182503
2.6353754935E9	2.089639115250291
2.640364938E9	1.8522739607076957
2.647178783E9	1.2319261487397573
2.653992628E9	1.6716547055530107
2.660806473E9	1.6677781145801758
2.667620318E9	1.4389720744132326
2.674434163E9	1.0234850681356915
2.681248008E9	1.9456011430904265
2.688061853E9	1.0
2.694875698E9	1.04011175414089
2.701689543E9	1.0675880667453228
2.708503388E9	1.38001638001638
2.715317233E9	1.2676704307820996
2.7221309125E9	12.44224362969559
