#Position (bp)	insert size
1.141319038E9	248.90665308893415
1.148132883E9	235.76959501557633
1.154946728E9	261.27306440626654
1.161760573E9	248.51290635186328
1.168574418E9	216.85744308231173
1.175388263E9	227.25833183210233
1.182202108E9	236.82739726027398
1.189015953E9	238.8068820224719
1.195829798E9	246.83379896939218
1.202643643E9	255.8541063165419
1.209457488E9	230.2283950617284
1.216271333E9	235.17686424474186
1.223085178E9	255.77668563545438
1.229899023E9	247.13611142144268
1.236712868E9	235.11306951871657
1.243526713E9	242.93719806763286
1.250340558E9	249.3573806881243
1.257154403E9	252.40704939290345
1.2618183335E9	237.81050300537805
1.265225256E9	267.422520661157
1.270782093E9	224.48657357679915
1.277595938E9	235.02947726974978
1.284409783E9	203.04162046908314
1.291223628E9	254.45549779770644
1.298037473E9	238.17767420181775
1.304851318E9	230.46680911680912
1.311665163E9	240.1226034308779
1.318479008E9	247.31742001015743
1.325292853E9	238.2519814719506
1.332106698E9	229.63180318856516
1.338920543E9	230.04972428218292
1.345734388E9	244.58570075757575
1.352548233E9	265.73844608171464
1.359362078E9	281.99025069637884
1.366175923E9	235.72643213176335
1.372989768E9	233.6812725090036
1.379803613E9	253.0121257345397
1.386617458E9	250.4820964702287
1.393431303E9	260.74381253291205
1.400245148E9	225.26858957396138
1.407058993E9	243.41221806641732
1.413872838E9	240.51727819840806
1.420686683E9	246.19822977828412
1.427500528E9	245.81099363631807
1.434314373E9	237.82468281430218
1.441128218E9	249.60292867264997
1.444861853E9	270.368093385214
1.4482687755E9	235.01657458563537
1.454755908E9	232.00242081904378
1.461569753E9	227.44334664704647
1.468383598E9	232.9774179804005
1.475197443E9	234.58638660770688
1.482011288E9	241.97218045112783
1.488825133E9	240.14696312364424
1.495638978E9	233.31437170805117
1.502452823E9	237.78815080789946
1.509266668E9	256.80051813471505
1.516080513E9	228.4993616342164
1.522894358E9	232.43267944716897
1.529708203E9	242.74477551570715
1.536522048E9	257.06642351900973
1.543335893E9	247.62695742953252
1.550149738E9	238.99101377529058
1.556963583E9	238.78278615794144
1.563777428E9	234.4699274847149
1.570591273E9	227.73567467652495
1.577405118E9	245.83325847743095
1.584218963E9	229.85420277296362
1.591032808E9	237.3675310033822
1.597846653E9	233.4759588400374
1.6032409105E9	270.50990752972257
1.606647833E9	0.0
1.611474343E9	232.9730065413596
1.618288188E9	244.95711009174312
1.625102033E9	251.3351610692255
1.631915878E9	241.1987341772152
1.638729723E9	230.61672346640702
1.645543568E9	226.35995365900754
1.652357413E9	239.1602023608769
1.659171258E9	247.64240712578754
1.665985103E9	248.83552791017044
1.672798948E9	242.80444646098005
1.679612793E9	245.39942938659058
1.686426638E9	241.65254409081695
1.693240483E9	232.05238130618918
1.700054328E9	238.90880169671263
1.706868173E9	240.58921161825725
1.713682018E9	236.2345652638325
1.720495863E9	270.14519682022797
1.727309708E9	289.1438816163916
1.734123553E9	247.39473817610383
1.740937398E9	232.25414883011786
1.747751243E9	252.56113233761724
1.754565088E9	256.5363425555733
1.759854186E9	253.6113815679033
1.7632611085E9	0.0
1.768192778E9	240.33201629830845
1.775006623E9	256.8215767634855
1.781820468E9	243.87829394186363
1.788634313E9	241.65132756029485
1.795448158E9	251.43185041908447
1.802262003E9	243.49069813962794
1.809075848E9	239.06276569142287
1.815889693E9	237.08253968253968
1.822703538E9	231.8173095375168
1.829517383E9	243.80573098312755
1.836331228E9	241.4508670520231
1.843145073E9	249.51943127962085
1.849958918E9	250.98564711705023
1.856772763E9	234.75114719378752
1.863586608E9	268.7310598183961
1.870400453E9	256.7603203612126
1.877214298E9	243.47993311036788
1.884028143E9	263.99847689964463
1.890841988E9	247.50969529085873
1.897655833E9	253.4817490128094
1.904469678E9	259.49001918390627
1.910723823E9	235.58744294779027
1.9141307455E9	0.0
1.918097368E9	228.28647781934794
1.924911213E9	232.38245462402764
1.931725058E9	249.08712871287128
1.938538903E9	230.67592592592592
1.945352748E9	234.1449928221375
1.952166593E9	230.86269370133374
1.958980438E9	245.78278915329275
1.965794283E9	209.76826490685045
1.972608128E9	230.27876408330488
1.979421973E9	237.8706896551724
1.986235818E9	246.32714206744058
1.993049663E9	268.79091516366066
1.999863508E9	238.99711709822833
2.006677353E9	258.54814653924126
2.013491198E9	228.2929174554524
2.020305043E9	231.7770061728395
2.027118888E9	236.33338871811912
2.033932733E9	247.61002444987776
2.040746578E9	275.52833295905384
2.047560423E9	247.67077193754125
2.054374268E9	234.5336048879837
2.060544391E9	236.42507911392406
2.0639513135E9	0.0
2.068001958E9	267.34513146489456
2.074815803E9	242.04723837209303
2.081629648E9	255.7819027132052
2.088443493E9	267.66262298213775
2.095257338E9	266.05739397156844
2.102071183E9	240.89341901174384
2.108885028E9	277.5741306975752
2.115698873E9	239.91685144124168
2.122512718E9	238.20473773265653
2.129326563E9	228.19884029958928
2.136140408E9	237.16501735661365
2.142954253E9	264.67505824002404
2.149768098E9	230.49910265613784
2.156581943E9	254.18838667106564
2.163395788E9	237.5885274259249
2.170209633E9	227.1430483166643
2.177023478E9	237.35319732279655
2.183837323E9	263.15047973369883
2.190651168E9	279.07123685484225
2.197465013E9	247.30874365860936
2.204278858E9	240.75052804505984
2.2082174155E9	264.87243621810904
2.211624338E9	246.2385255648038
2.217906548E9	230.58345910051312
2.224720393E9	246.843690851735
2.231534238E9	243.52262227178588
2.238348083E9	254.03635014836794
2.245161928E9	241.30294296116506
2.251975773E9	240.7979570990807
2.258789618E9	223.95652173913044
2.265603463E9	240.97096928982725
2.272417308E9	236.1833740831296
2.279231153E9	264.54620820119067
2.286044998E9	236.2505045408678
2.292858843E9	257.467155178004
2.299672688E9	245.64959568733153
2.306486533E9	274.92793304014754
2.313300378E9	251.50991432068543
2.320114223E9	264.47126559334686
2.326928068E9	243.34075565557265
2.333741913E9	275.21600404181726
2.3376495495E9	224.45882352941177
2.341056472E9	891.1882656350741
2.347369603E9	262.3109270468302
2.354183448E9	249.25110725977277
2.360997293E9	272.21381792011516
2.367811138E9	230.47631364007623
2.374624983E9	255.12963307878562
2.381438828E9	248.75173902005585
2.388252673E9	260.6207758053912
2.395066518E9	207.10184566002408
2.401880363E9	233.9708867955173
2.408694208E9	228.1230699706259
2.415508053E9	214.22214396393858
2.422321898E9	253.45085166784955
2.429135743E9	242.6333459787557
2.435949588E9	238.37407067929524
2.442763433E9	256.53330757341575
2.449577278E9	271.8709928113464
2.456391123E9	241.84981198849812
2.4612717095E9	239.2076146076146
2.462753523E9	0.0
2.4646867815E9	225.22857142857143
2.470018813E9	260.00635008282717
2.476832658E9	250.50911758541187
2.483646503E9	232.226204238921
2.490460348E9	267.0394736842105
2.497274193E9	231.96966632962588
2.504088038E9	257.449660284126
2.510901883E9	234.9140483383686
2.517715728E9	252.41906005221932
2.524529573E9	227.0692857142857
2.531343418E9	239.40472175379426
2.538157263E9	270.71495865173245
2.544971108E9	248.63208852005533
2.551784953E9	251.87617554858934
2.558598798E9	238.4844773223381
2.565412643E9	257.0504861027068
2.572226488E9	257.0773598296664
2.579040333E9	238.26366001734604
2.585854178E9	244.8860465116279
2.592668023E9	247.38541666666666
2.599481868E9	233.85635123614662
2.606295713E9	234.01752645502646
2.613109558E9	222.76932176656152
2.619923403E9	243.35336436732968
2.626737248E9	237.6784780023781
2.631968571E9	308.93692307692305
2.6353754935E9	243.57522123893804
2.640364938E9	282.741935483871
2.647178783E9	220.23353293413174
2.653992628E9	212.86111111111111
2.660806473E9	235.5
2.667620318E9	233.9264705882353
2.674434163E9	238.42441860465115
2.681248008E9	245.04123711340208
2.688061853E9	228.1851851851852
2.694875698E9	251.21875
2.701689543E9	228.1904761904762
2.708503388E9	222.7659574468085
2.715317233E9	240.46428571428572
2.7221309125E9	414.7191601049869
