#Position (bp)	Coverage
9.98228293E8	0.21151435056124698
1.00390351E9	0.01712718520456669
1.0073104325E9	0.0
1.011855983E9	0.8566658032285736
1.018669828E9	0.18344679105556408
1.025483673E9	0.07442714062324576
1.032297518E9	0.07973589067552901
1.039111363E9	0.06029150941942472
1.045925208E9	0.0967759025924423
1.052739053E9	0.13194195054334226
1.059552898E9	0.026964804746805952
1.0652815955E9	0.2863587126228855
1.068688518E9	0.0
1.073180588E9	0.01236100909251678
1.079994433E9	0.15673470705600143
1.086808278E9	0.19184469268085788
1.093622123E9	0.029255435073735903
1.100435968E9	0.12371546461652709
1.107249813E9	0.525776855798745
1.114063658E9	0.035368136492685116
1.120877503E9	0.3018882877435574
1.127691348E9	0.0991490120482635
1.134505193E9	0.3209035427134019
1.141319038E9	0.06919367845907853
1.148132883E9	0.18859997549107735
1.154946728E9	0.15540241963238083
1.161760573E9	0.1333539286555535
1.168574418E9	0.03357693049959311
1.175388263E9	0.3257257833132394
1.182202108E9	0.004276440101000243
1.189015953E9	0.03342444684315537
1.195829798E9	0.1893265843294058
1.202643643E9	0.31230076410602237
1.209457488E9	0.06660688642022236
1.216271333E9	0.036898549937663686
1.223085178E9	0.13608469226992984
1.229899023E9	0.31515730105395706
1.236712868E9	0.2754016271282954
1.243526713E9	0.23308073488610323
1.250340558E9	0.16942768730430469
1.257154403E9	0.09968365878589841
1.2618183335E9	0.10027024489899826
1.265225256E9	0.018020018935636744
1.270782093E9	0.2622680733124983
1.277595938E9	0.08954503661295495
1.284409783E9	0.27517385558374163
1.291223628E9	0.2958924072972015
1.298037473E9	0.25203728584961943
1.304851318E9	0.08248690717208859
1.311665163E9	0.023217287742823618
1.318479008E9	0.06926735198702054
1.325292853E9	0.11413908006419284
1.332106698E9	0.17090277222331884
1.338920543E9	0.12354581003823832
1.345734388E9	0.02481609135517465
1.352548233E9	0.1051610360963597
1.359362078E9	0.10968946314452413
1.366175923E9	0.16258808352699541
1.372989768E9	0.019523778424663314
1.379803613E9	0.1259271380549455
1.386617458E9	0.2306685872660737
1.393431303E9	0.13386025071013502
1.400245148E9	0.04436746066281226
1.407058993E9	0.10366848673546288
1.413872838E9	0.12101742848567879
1.420686683E9	0.26737223990272746
1.427500528E9	0.2343593081439334
1.434314373E9	0.13246764492001212
1.441128218E9	0.12408192437603145
1.444861853E9	0.15731568274859395
1.4482687755E9	0.004677116170650702
1.454755908E9	0.05820883803491274
1.461569753E9	0.05594198283054575
1.468383598E9	0.027547148489582608
1.475197443E9	0.0743261697323611
1.482011288E9	0.031335905058010566
1.488825133E9	0.021662952415266272
1.495638978E9	0.07790153723778571
1.502452823E9	0.03276520085208865
1.509266668E9	0.04079869735809957
1.516080513E9	0.07361276929545653
1.522894358E9	0.05267525163839212
1.529708203E9	0.08704145750306912
1.536522048E9	0.10610440947805534
1.543335893E9	0.20256081551605593
1.550149738E9	0.21834646957774942
1.556963583E9	0.06583331437683129
1.563777428E9	0.08251288369488886
1.570591273E9	0.03177148878496649
1.577405118E9	0.10454361670980188
1.584218963E9	0.1084707679731488
1.591032808E9	0.07271239659839636
1.597846653E9	0.12547394312609106
1.6032409105E9	0.030448062354862165
1.606647833E9	0.0
1.611474343E9	0.14178044848393234
1.618288188E9	0.051195323638855886
1.625102033E9	0.01706760279988758
1.631915878E9	0.00927185751950624
1.638729723E9	0.09643219063539014
1.645543568E9	0.3047385140108118
1.652357413E9	0.09753890791469427
1.659171258E9	0.05407548894933771
1.665985103E9	0.14524662653758635
1.672798948E9	0.02582976278444843
1.679612793E9	0.008202564044236403
1.686426638E9	0.05795376912741631
1.693240483E9	0.1580910631222166
1.700054328E9	0.03317304693605446
1.706868173E9	0.08183309130160724
1.713682018E9	0.05495164624378746
1.720495863E9	0.12247137996241476
1.727309708E9	0.20631258856049706
1.734123553E9	0.231707207898037
1.740937398E9	0.4005849854230614
1.747751243E9	0.13502904747613131
1.754565088E9	0.2934842221975992
1.759854186E9	0.12642258917938312
1.7632611085E9	0.0
1.768192778E9	0.09502813756403324
1.775006623E9	0.00281368302331503
1.781820468E9	0.0862668581395673
1.788634313E9	0.16398171663722905
1.795448158E9	0.18205756074580504
1.802262003E9	0.058533177669876556
1.809075848E9	0.046908463576732375
1.815889693E9	0.02956671306729167
1.822703538E9	0.06128507472653105
1.829517383E9	0.12459881315175206
1.836331228E9	0.1746617365085352
1.843145073E9	0.012406211177389565
1.849958918E9	0.09488607386871876
1.856772763E9	0.09981060619958335
1.863586608E9	0.16951515627373384
1.870400453E9	0.21836892386016998
1.877214298E9	0.16822058617417918
1.884028143E9	0.346913673557294
1.890841988E9	0.025446865903172144
1.897655833E9	0.24365728894625574
1.904469678E9	0.22619167298346235
1.910723823E9	0.12625216329247188
1.9141307455E9	0.0
1.918097368E9	0.043969153979874796
1.924911213E9	0.027113032362784888
1.931725058E9	0.005902394316278107
1.938538903E9	0.048242365360526986
1.945352748E9	0.2371038671997969
1.952166593E9	0.1521851465655588
1.958980438E9	0.12748499562288254
1.965794283E9	0.20156695668891794
1.972608128E9	0.06877673325413185
1.979421973E9	0.0489928960814342
1.986235818E9	0.10610881227852996
1.993049663E9	0.017508029607365593
1.999863508E9	0.22385686789177037
2.006677353E9	0.1621180111963216
2.013491198E9	0.39030914263532557
2.020305043E9	0.01520697931931237
2.027118888E9	0.1414522930885572
2.033932733E9	0.15364262028267447
2.040746578E9	0.15662360972402511
2.047560423E9	0.053352842631436435
2.054374268E9	0.0807467736645022
2.060544391E9	0.18280939077710792
2.0639513135E9	0.0
2.068001958E9	0.08125309571908372
2.074815803E9	0.016160038862052188
2.081629648E9	0.16927637772799353
2.088443493E9	0.12300089009949595
2.095257338E9	0.19880111743076045
2.102071183E9	0.05301602839512786
2.108885028E9	0.1651500731231779
2.115698873E9	0.010560116938380605
2.122512718E9	0.013908153179298912
2.129326563E9	0.09718741767680363
2.136140408E9	0.22656855270409
2.142954253E9	0.15616131567418984
2.149768098E9	0.06547243149792811
2.156581943E9	0.03553045307018284
2.163395788E9	0.2103449667551874
2.170209633E9	0.49948905500492013
2.177023478E9	0.1457191937885291
2.183837323E9	0.11980519075499957
2.190651168E9	0.2665856062179284
2.197465013E9	0.19655979846914629
2.204278858E9	0.20020546402214903
2.2082174155E9	0.15015094942958984
2.211624338E9	0.058303560948253
2.217906548E9	0.03892897475654348
2.224720393E9	0.07437298617740791
2.231534238E9	0.1474742968177292
2.238348083E9	0.015813685224715268
2.245161928E9	0.07747402531169993
2.251975773E9	0.05740547370831007
2.258789618E9	0.023672830831931165
2.265603463E9	0.04893932867565963
2.272417308E9	0.03845185794511029
2.279231153E9	0.2108900334539456
2.286044998E9	0.046512211534016405
2.292858843E9	0.18121295685475675
2.299672688E9	0.03048044092579153
2.306486533E9	0.08270910183604117
2.313300378E9	0.09594890990329248
2.320114223E9	0.11012710151170155
2.326928068E9	0.09899212559135113
2.333741913E9	0.3019863234341257
2.3376495495E9	0.05417264146798372
2.341056472E9	0.08539476778765184
2.347369603E9	0.03688284661597087
2.354183448E9	0.06088618100353031
2.360997293E9	0.16318510327135413
2.367811138E9	0.08617293172944204
2.374624983E9	0.06310871468311945
2.381438828E9	0.46229654475556753
2.388252673E9	0.08933267487006236
2.395066518E9	0.7051448924946194
2.401880363E9	0.2892422707003168
2.408694208E9	0.15609644774719705
2.415508053E9	0.25101656993958626
2.422321898E9	0.06620050793641476
2.429135743E9	0.061865510589102043
2.435949588E9	0.11531271991071121
2.442763433E9	0.15196662090200172
2.449577278E9	0.1205275435528692
2.456391123E9	0.10624060277273698
2.4612717095E9	0.17469348508208113
2.462753523E9	0.0
2.4646867815E9	7.228162145623962E-4
2.470018813E9	0.042550131386904166
2.476832658E9	0.056017857758725066
2.483646503E9	0.030458426923418422
2.490460348E9	0.002664281327209527
2.497274193E9	0.034804871551965155
2.504088038E9	0.03802596037919853
2.510901883E9	0.0778214062691476
2.517715728E9	0.02699474379003338
2.524529573E9	0.06580851193415758
2.531343418E9	0.013914904140026666
2.538157263E9	0.11227141210285822
2.544971108E9	0.008475831193694603
2.551784953E9	0.0074705250853226044
2.558598798E9	0.0969012356459532
2.565412643E9	0.5823613539785539
2.572226488E9	0.016503017019025235
2.579040333E9	0.013528485018370685
2.585854178E9	0.0050178717009265695
2.592668023E9	0.004488655083877018
2.599481868E9	0.027516915926323538
2.606295713E9	0.035453110541845315
2.613109558E9	0.059688912794464796
2.619923403E9	0.027800456276889186
2.626737248E9	0.049412776486697306
2.631968571E9	0.01421782114179425
2.6353754935E9	0.008534478509619456
2.640364938E9	0.001809697755085418
2.647178783E9	0.0019485327300518282
2.653992628E9	0.0012644842963114072
2.660806473E9	6.080267455452832E-4
2.667620318E9	7.929443654794026E-4
2.674434163E9	0.004021224433487994
2.681248008E9	0.0011335743621993162
2.688061853E9	6.329759482348072E-4
2.694875698E9	0.0014962183612923393
2.701689543E9	0.0012244188119923478
2.708503388E9	5.488824591695291E-4
2.715317233E9	9.831453459830683E-4
2.7221309125E9	0.004445870368799418
