#Position (bp)	mapping quality
5.00817608E8	33.176259929507076
5.07631453E8	38.78178615320115
5.14445298E8	19.82266922631392
5.21259143E8	40.429220217242786
5.28072988E8	40.12549820648374
5.34886833E8	29.955132298537706
5.41700678E8	36.861223532352675
5.48514523E8	39.48002131426509
5.55328368E8	40.36905296263157
5.62142213E8	37.35438110524558
5.68956058E8	40.345628101471384
5.75769903E8	39.4911077508453
5.82583748E8	34.77509097706879
5.89397593E8	37.57814856142455
5.96211438E8	39.19914052260295
6.03025283E8	30.591652370659848
6.09839128E8	37.35638599817733
6.15738246E8	40.12400871420142
6.191451685E8	0.0
6.23466818E8	40.04998763981696
6.30280663E8	39.734455734884335
6.37094508E8	31.214226619508324
6.43908353E8	38.85675023270858
6.50722198E8	38.79819631043066
6.57536043E8	39.62923939758171
6.64349888E8	35.415214618680224
6.71163733E8	40.506603875090406
6.77977578E8	38.99846312442053
6.84791423E8	40.35219534614637
6.91605268E8	39.867543169872505
6.98419113E8	40.29300222010316
7.05232958E8	40.041859673497
7.12046803E8	33.547681634469704
7.18860648E8	40.448935250279355
7.222708485E8	0.0
7.25677771E8	40.055920148827326
7.32488338E8	22.087947038787956
7.39302183E8	36.531877644013605
7.46116028E8	40.10646963725384
7.52929873E8	40.21037081329543
7.59743718E8	40.08729647574473
7.66557563E8	40.64672585967146
7.73371408E8	39.65141945417143
7.80185253E8	36.72875045013907
7.86999098E8	36.8363818082211
7.93812943E8	35.5658451324834
8.00626788E8	39.279277443920456
8.07440633E8	37.70836939033224
8.14254478E8	39.11406464282889
8.190716475E8	38.04934835245041
8.2247857E8	35.91200564906564
8.27882168E8	34.438842212557866
8.34696013E8	36.673352063357065
8.41509858E8	37.61313795057499
8.48323703E8	40.6597442395863
8.55137548E8	35.213206586623016
8.61951393E8	38.43159839793924
8.68765238E8	40.63422147894152
8.75579083E8	40.42718322773951
8.82392928E8	39.39469136573091
8.89206773E8	39.01106999377885
8.96020618E8	40.210939801913845
9.02834463E8	39.88260692961447
9.09648308E8	39.45897558769936
9.14262198E8	32.58569110800446
9.176691205E8	37.01762705916428
9.23275998E8	39.60539180271415
9.30089843E8	38.26313283605777
9.36903688E8	38.548848133787125
9.43717533E8	37.221999887687495
9.50531378E8	40.73017570399757
9.57345223E8	40.13357769606673
9.64159068E8	39.159357824405554
9.70972913E8	40.47358309516712
9.77786758E8	40.00799128299333
9.84600603E8	40.16377799508898
9.91414448E8	39.62936382421078
9.98228293E8	40.36462860837979
1.00390351E9	35.71542025442834
1.0073104325E9	0.0
1.011855983E9	40.46273012822693
1.018669828E9	38.95752818480883
1.025483673E9	38.50661530140405
1.032297518E9	40.635306361095324
1.039111363E9	39.328225823906756
1.045925208E9	39.797895327694334
1.052739053E9	40.77676575467381
1.059552898E9	40.07448620358826
1.0652815955E9	38.62450887599577
1.068688518E9	0.0
1.073180588E9	36.99747589849281
1.079994433E9	38.99674701723045
1.086808278E9	36.718856305871995
1.093622123E9	34.14657672384022
1.100435968E9	39.059110046959574
1.107249813E9	40.94775166328033
1.114063658E9	37.39259897624139
1.120877503E9	40.59192646498111
1.127691348E9	40.17747584869923
1.134505193E9	39.790629689625675
1.141319038E9	21.133026628359257
1.148132883E9	40.51445507404246
1.154946728E9	38.407992965604535
1.161760573E9	39.900246884512
1.168574418E9	32.7029926504548
1.175388263E9	40.27306193942231
1.182202108E9	29.25812441260406
1.189015953E9	38.56029490460205
1.195829798E9	39.754472033113515
1.202643643E9	40.778572081588976
1.209457488E9	38.340243337048435
1.216271333E9	37.939358117321206
1.223085178E9	40.46920984585244
1.229899023E9	40.72050115645648
1.236712868E9	33.888371627617815
1.243526713E9	38.14607333838984
1.250340558E9	40.91171692188148
1.257154403E9	39.56652356603137
1.2618183335E9	34.36878297175529
1.265225256E9	40.86747812046738
1.270782093E9	36.60485536856125
1.277595938E9	39.59440136011964
1.284409783E9	38.647957533477445
1.291223628E9	40.73066445177643
1.298037473E9	40.753671786363505
1.304851318E9	40.85266177690313
1.311665163E9	39.62106098930728
1.318479008E9	39.44189027501534
1.325292853E9	40.910594227376656
1.332106698E9	40.40945155598119
1.338920543E9	38.5859368023497
1.345734388E9	36.61540802148658
1.352548233E9	36.953036796397356
1.359362078E9	10.690671886211845
1.366175923E9	40.39544997619945
1.372989768E9	37.6431849084923
1.379803613E9	39.64969144786165
1.386617458E9	39.34155935495408
1.393431303E9	40.59888251540911
1.400245148E9	38.70784238410351
1.407058993E9	40.36024742379643
1.413872838E9	38.976184948567465
1.420686683E9	40.602924336493444
1.427500528E9	40.77462866047548
1.434314373E9	40.820343256095654
1.441128218E9	32.7897722948648
1.444861853E9	39.60057474115563
1.4482687755E9	33.0753278599829
1.454755908E9	38.06345117406853
1.461569753E9	39.29307889214335
1.468383598E9	37.9212323412825
1.475197443E9	40.517306948219094
1.482011288E9	40.285051230405465
1.488825133E9	36.12242524060987
1.495638978E9	40.0392713429693
1.502452823E9	40.49482426690884
1.509266668E9	33.86891442288472
1.516080513E9	39.77477498392402
1.522894358E9	38.13185005705372
1.529708203E9	40.012279007869
1.536522048E9	38.377689640155545
1.543335893E9	37.81848883865384
1.550149738E9	40.59667557847239
1.556963583E9	38.43325772810716
1.563777428E9	39.92846118338296
1.570591273E9	40.215242140704156
1.577405118E9	40.599475514096405
1.584218963E9	40.22014741466561
1.591032808E9	39.739741615204636
1.597846653E9	38.96792129964823
1.6032409105E9	37.48923645085471
1.606647833E9	0.0
1.611474343E9	39.838758813762624
1.618288188E9	34.922970278530634
1.625102033E9	39.073296067815846
1.631915878E9	33.9943332460304
1.638729723E9	40.68641883054968
1.645543568E9	40.39237786601341
1.652357413E9	40.47220256566966
1.659171258E9	37.63282039154744
1.665985103E9	39.258613306332414
1.672798948E9	34.71892174445088
1.679612793E9	35.8230233567609
1.686426638E9	37.00659773844702
1.693240483E9	39.51206617928473
1.700054328E9	37.678328513857416
1.706868173E9	40.763317245059405
1.713682018E9	40.50857841732414
1.720495863E9	38.64926596550572
1.727309708E9	39.99172865797203
1.734123553E9	40.600181613790184
1.740937398E9	39.008745067906275
1.747751243E9	37.69157058970228
1.754565088E9	36.71886205298605
1.759854186E9	40.791962457035815
1.7632611085E9	13.35128538887081
1.768192778E9	38.32743018587332
1.775006623E9	24.745490535287416
1.781820468E9	38.537221327612514
1.788634313E9	40.037213116327194
1.795448158E9	40.32233500420705
1.802262003E9	38.7930520321568
1.809075848E9	38.643418616689345
1.815889693E9	39.41823035029774
1.822703538E9	39.02356381182909
1.829517383E9	40.03397580976697
1.836331228E9	40.38551953392024
1.843145073E9	30.75616722397063
1.849958918E9	39.540945815887845
1.856772763E9	36.65727425485852
1.863586608E9	36.862739823983
1.870400453E9	39.408687920884276
1.877214298E9	38.503185496286754
1.884028143E9	40.85311439172869
1.890841988E9	39.454573895343124
1.897655833E9	40.10053577989991
1.904469678E9	39.89289197847848
1.910723823E9	39.558633470398554
1.9141307455E9	0.0
1.918097368E9	35.21413083338946
1.924911213E9	37.613931830823745
1.931725058E9	36.579597768118546
1.938538903E9	37.95783686721549
1.945352748E9	41.09074695251767
1.952166593E9	39.3211963990879
1.958980438E9	38.66529459651472
1.965794283E9	39.59666586998088
1.972608128E9	38.92771038960713
1.979421973E9	36.50263287073748
1.986235818E9	39.45194892392157
1.993049663E9	33.88683553917191
1.999863508E9	40.696721695429154
2.006677353E9	40.21945202958003
2.013491198E9	40.907309496222474
2.020305043E9	36.90849277046136
2.027118888E9	40.601971030088045
2.033932733E9	39.77873422925714
2.040746578E9	39.854146473471864
2.047560423E9	39.47904750990123
2.054374268E9	39.93023831931507
2.060544391E9	40.10417599527394
2.0639513135E9	0.0
2.068001958E9	36.938665261650044
2.074815803E9	26.583507282275622
2.081629648E9	37.62629901894011
2.088443493E9	37.48779360002969
2.095257338E9	38.48357543414275
2.102071183E9	37.427963520974906
2.108885028E9	39.03846711906782
2.115698873E9	36.24719712909395
2.122512718E9	37.56318972810874
2.129326563E9	40.359411874564934
2.136140408E9	40.964048024404285
2.142954253E9	40.28162248461653
2.149768098E9	37.930215349872846
2.156581943E9	34.32555981517071
2.163395788E9	40.8234983484857
2.170209633E9	18.3353393739215
2.177023478E9	40.74801812314617
2.183837323E9	40.55850319692991
2.190651168E9	40.870834140085144
2.197465013E9	33.88719754599467
2.204278858E9	40.02781347997116
2.2082174155E9	39.616925905644024
2.211624338E9	38.811237034014525
2.217906548E9	39.84981088317359
2.224720393E9	39.765301264946444
2.231534238E9	32.3699419795063
2.238348083E9	35.95908712436606
2.245161928E9	39.75695746751033
2.251975773E9	38.5554706922262
2.258789618E9	31.034090788744425
2.265603463E9	36.435376262229916
2.272417308E9	37.873820246663946
2.279231153E9	39.367397573469404
2.286044998E9	39.14541765119527
2.292858843E9	40.4728723856921
2.299672688E9	40.39094236304727
2.306486533E9	39.57903561513926
2.313300378E9	39.635458115828136
2.320114223E9	40.62466983385555
2.326928068E9	40.69826256122651
2.333741913E9	39.96083989030373
2.3376495495E9	32.619387410612894
2.341056472E9	2.1367158171325973
2.347369603E9	37.1348021685599
2.354183448E9	40.18802332422047
2.360997293E9	39.90584563121476
2.367811138E9	40.78724146883595
2.374624983E9	27.658282376361157
2.381438828E9	39.53289962006976
2.388252673E9	39.76344263818496
2.395066518E9	23.8177963559355
2.401880363E9	40.8153893217551
2.408694208E9	40.783098682305074
2.415508053E9	36.24597141847843
2.422321898E9	38.6073060158593
2.429135743E9	35.72236040747747
2.435949588E9	40.5907438496469
2.442763433E9	40.40709714540514
2.449577278E9	40.4874173559125
2.456391123E9	40.02228044969752
2.4612717095E9	38.307323641614445
2.462753523E9	0.0
2.4646867815E9	3.827678940835747
2.470018813E9	35.43153648622568
2.476832658E9	36.73188869323168
2.483646503E9	37.514541024235825
2.490460348E9	4.5577003357512655
2.497274193E9	35.59272202572467
2.504088038E9	38.764206813172386
2.510901883E9	37.87294265185003
2.517715728E9	37.46399154418567
2.524529573E9	39.46894283643535
2.531343418E9	33.57837539527671
2.538157263E9	37.466877033540996
2.544971108E9	26.134126180348584
2.551784953E9	27.140149746220718
2.558598798E9	18.4252078716591
2.565412643E9	39.85480478009472
2.572226488E9	36.655589210782644
2.579040333E9	30.967505730367176
2.585854178E9	15.047557889289298
2.592668023E9	35.24084239465086
2.599481868E9	37.80155238036946
2.606295713E9	35.83732557852596
2.613109558E9	35.46789228861174
2.619923403E9	40.0399852942983
2.626737248E9	37.839130571644425
2.631968571E9	8.784069300815103
2.6353754935E9	36.90364054488268
2.640364938E9	10.572778668789784
2.647178783E9	3.3595345676746735
2.653992628E9	2.337150043020716
2.660806473E9	1.8635354775349866
2.667620318E9	2.0267192713689113
2.674434163E9	4.5384374818176525
2.681248008E9	1.6403873595882474
2.688061853E9	1.2133628531971328
2.694875698E9	1.325891412153495
2.701689543E9	1.4055461058708314
2.708503388E9	2.0414239667528387
2.715317233E9	2.355914722191887
2.7221309125E9	13.337129950186842
