#Position (bp)	Coverage
4.80376073E8	0.45593963467029264
4.87189918E8	0.4609726226528487
4.91962519E8	0.11384158130921736
4.953694415E8	0.007416800735237924
5.00817608E8	0.22881398094614713
5.07631453E8	0.170681604879477
5.14445298E8	0.3383119222700252
5.21259143E8	0.2450968579414413
5.28072988E8	0.2949289277933384
5.34886833E8	0.12140869068785685
5.41700678E8	0.31157488906777303
5.48514523E8	0.6060765984550573
5.55328368E8	0.38201500034121705
5.62142213E8	0.6164517977735038
5.68956058E8	0.6619871746422175
5.75769903E8	0.0862540900181909
5.82583748E8	0.05178720678266089
5.89397593E8	0.044535354120911176
5.96211438E8	0.3623893704655741
6.03025283E8	0.027742045790592536
6.09839128E8	0.12497730723255372
6.15738246E8	0.35862997104360395
6.191451685E8	0.0
6.23466818E8	0.3483846491958652
6.30280663E8	0.1631310955855321
6.37094508E8	0.026341661719631135
6.43908353E8	0.16087920990277882
6.50722198E8	0.13193652042275691
6.57536043E8	0.3968841381041101
6.64349888E8	0.08147969318351092
6.71163733E8	0.7445665406242731
6.77977578E8	0.6610702180633695
6.84791423E8	0.6651825804666822
6.91605268E8	0.45050173580408714
6.98419113E8	0.8136778867144762
7.05232958E8	0.20411984716411952
7.12046803E8	0.22192462552347464
7.18860648E8	0.5521174901982654
7.222708485E8	0.0
7.25677771E8	0.3808837850133879
7.32488338E8	0.21491360604768672
7.39302183E8	0.5562060774790152
7.46116028E8	0.1490212941444955
7.52929873E8	0.296492068721845
7.59743718E8	0.24753718348450837
7.66557563E8	0.4249913228140646
7.73371408E8	0.18089287326025175
7.80185253E8	0.19942044469752393
7.86999098E8	0.10166550603954155
7.93812943E8	0.02427601449695436
8.00626788E8	0.2542043442432283
8.07440633E8	0.07892137258772397
8.14254478E8	0.4603923335502936
8.190716475E8	0.3141080959576585
8.2247857E8	0.03942904092327471
8.27882168E8	0.2638530814833622
8.34696013E8	0.2521172700582417
8.41509858E8	0.21747295396358443
8.48323703E8	0.6017835744722694
8.55137548E8	0.7203873877377603
8.61951393E8	0.08826998559550445
8.68765238E8	0.5606141613142066
8.75579083E8	0.7050974890095093
8.82392928E8	0.2626418710727937
8.89206773E8	0.4215274929206637
8.96020618E8	0.2215817941265174
9.02834463E8	0.5730644004963423
9.09648308E8	0.16049293754113866
9.14262198E8	0.07800541439599658
9.176691205E8	0.0932878172508074
9.23275998E8	0.6743390846137534
9.30089843E8	0.24081263955960255
9.36903688E8	0.0939319870058682
9.43717533E8	0.04642914536506187
9.50531378E8	0.42705770383682046
9.57345223E8	0.15603950486105864
9.64159068E8	0.10870763863868345
9.70972913E8	0.1240390704514118
9.77786758E8	0.19691128870703692
9.84600603E8	0.12475672692877517
9.91414448E8	0.27036115438493247
9.98228293E8	0.5913978084326837
1.00390351E9	0.04750573613787804
1.0073104325E9	0.0
1.011855983E9	1.0081949325234136
1.018669828E9	0.4494692790927883
1.025483673E9	0.17429777166929977
1.032297518E9	0.32332170749408007
1.039111363E9	0.30303184178683257
1.045925208E9	0.23050304196822793
1.052739053E9	0.4711749386726584
1.059552898E9	0.08279451616524884
1.0652815955E9	0.6192658634019231
1.068688518E9	0.0
1.073180588E9	0.049852909774143674
1.079994433E9	0.4035728725851557
1.086808278E9	0.17856364504916095
1.093622123E9	0.06987713985275568
1.100435968E9	0.3198203070366291
1.107249813E9	0.9727209820593219
1.114063658E9	0.08861134939230346
1.120877503E9	1.309847670441579
1.127691348E9	0.29442304601880437
1.134505193E9	0.33433986244183717
1.141319038E9	0.11149108909873941
1.148132883E9	0.9564852150291062
1.154946728E9	0.3152836614275787
1.161760573E9	0.4615890147192958
1.168574418E9	0.09942814959835453
1.175388263E9	0.4090941311403473
1.182202108E9	0.03132900733726699
1.189015953E9	0.10546365524898203
1.195829798E9	0.26022121137184656
1.202643643E9	0.771912040852118
1.209457488E9	0.20075728168163495
1.216271333E9	0.09940745643612381
1.223085178E9	0.3971597534138214
1.229899023E9	0.6730863411187076
1.236712868E9	0.21636359500399555
1.243526713E9	0.7919342162905085
1.250340558E9	0.5077881871395665
1.257154403E9	0.22271081892822628
1.2618183335E9	0.37136875819406084
1.265225256E9	0.03774824533719829
1.270782093E9	0.8866079284163347
1.277595938E9	0.18659802211526677
1.284409783E9	0.6730798836780114
1.291223628E9	0.4763539528709561
1.298037473E9	0.6747991772633513
1.304851318E9	0.2542981238933378
1.311665163E9	0.1066350936952631
1.318479008E9	0.28728096984888857
1.325292853E9	0.4142888486603379
1.332106698E9	0.25159524468196737
1.338920543E9	0.31289455513003306
1.345734388E9	0.11984144047890728
1.352548233E9	0.17599402393215577
1.359362078E9	0.29352722288223465
1.366175923E9	0.31593703701801257
1.372989768E9	0.051969042442262775
1.379803613E9	0.2577882238295705
1.386617458E9	0.6770708755482404
1.393431303E9	0.25543272557564783
1.400245148E9	0.14700099576670733
1.407058993E9	0.30075456662134226
1.413872838E9	0.14339422161789708
1.420686683E9	0.508971659907145
1.427500528E9	0.5959137608795034
1.434314373E9	0.2380535512621728
1.441128218E9	0.22485028643886087
1.444861853E9	0.22399816352297508
1.4482687755E9	0.023437038383746563
1.454755908E9	0.37502672866788134
1.461569753E9	0.3288231534471359
1.468383598E9	0.05537093960898729
1.475197443E9	0.08772961521725252
1.482011288E9	0.11034078409473652
1.488825133E9	0.06180372462244151
1.495638978E9	0.33127199107112065
1.502452823E9	0.08828495511711816
1.509266668E9	0.1443060415961913
1.516080513E9	0.24885362082642032
1.522894358E9	0.21461905869593453
1.529708203E9	0.2019128700462074
1.536522048E9	0.24399351614250103
1.543335893E9	0.4838721749614205
1.550149738E9	0.6814946627051246
1.556963583E9	0.13810308276751232
1.563777428E9	0.3506196574767991
1.570591273E9	0.21609370333490122
1.577405118E9	0.22550850510981685
1.584218963E9	0.35080648297693884
1.591032808E9	0.2687410705702874
1.597846653E9	0.1584011670356458
1.6032409105E9	0.1209473994067432
1.606647833E9	0.0
1.611474343E9	0.5634549949404485
1.618288188E9	0.12527567034471726
1.625102033E9	0.08186376414491378
1.631915878E9	0.040131379566162716
1.638729723E9	0.2556390701578918
1.645543568E9	0.3498337575920791
1.652357413E9	0.23100804318266704
1.659171258E9	0.11183113205539603
1.665985103E9	0.34800351343477876
1.672798948E9	0.0777853033052557
1.679612793E9	0.045899194947933215
1.686426638E9	0.09652846520576855
1.693240483E9	0.3060235447093381
1.700054328E9	0.12459851963172042
1.706868173E9	0.5080068595631395
1.713682018E9	0.2854363432100378
1.720495863E9	0.21836393401963208
1.727309708E9	0.6233232484742461
1.734123553E9	0.5352974715450675
1.740937398E9	0.5795023221103504
1.747751243E9	0.36013322874236203
1.754565088E9	0.5604006254911874
1.759854186E9	0.46999947666941794
1.7632611085E9	3.3972849266140546E-4
1.768192778E9	0.2877827423429796
1.775006623E9	0.02556075167544903
1.781820468E9	0.17329011740067465
1.788634313E9	0.43256766187079393
1.795448158E9	0.42114166083907106
1.802262003E9	0.16841342883496763
1.809075848E9	0.1771305334946715
1.815889693E9	0.11843327812710738
1.822703538E9	0.4142267691736457
1.829517383E9	0.409915546948896
1.836331228E9	0.6156804271303501
1.843145073E9	0.025668620287077268
1.849958918E9	0.2870590687049676
1.856772763E9	0.3501250762234832
1.863586608E9	0.2954345160478408
1.870400453E9	0.6065149706223139
1.877214298E9	0.25127061152697194
1.884028143E9	0.9251425590103679
1.890841988E9	0.11107928049434644
1.897655833E9	0.48810003749718406
1.904469678E9	0.5678388633730295
1.910723823E9	0.40277270216851685
1.9141307455E9	0.0
1.918097368E9	0.14034484200917396
1.924911213E9	0.12779730093654904
1.931725058E9	0.03932361243908542
1.938538903E9	0.1417023721555157
1.945352748E9	1.127241520756636
1.952166593E9	0.57250964763654
1.958980438E9	0.1932480119521357
1.965794283E9	0.20745379444351905
1.972608128E9	0.16617152283329018
1.979421973E9	0.06440915518330693
1.986235818E9	0.26180475194255226
1.993049663E9	0.03611176949284875
1.999863508E9	0.5903716624020652
2.006677353E9	0.31381151170888094
2.013491198E9	1.2224561903007773
2.020305043E9	0.08096896832845478
2.027118888E9	0.3329397718909074
2.033932733E9	0.34139740484264025
2.040746578E9	0.18389176742353253
2.047560423E9	0.16179895492192733
2.054374268E9	0.3142173031526253
2.060544391E9	0.7154251021596153
2.0639513135E9	0.0
2.068001958E9	0.1694532235470575
2.074815803E9	0.04725995381462302
2.081629648E9	0.32219561789268764
2.088443493E9	0.21330027319376946
2.095257338E9	0.3117373524052866
2.102071183E9	0.12381291326703205
2.108885028E9	0.3143824081704236
2.115698873E9	0.027952646413295285
2.122512718E9	0.04944579749025697
2.129326563E9	0.3032367187689183
2.136140408E9	1.05374601271382
2.142954253E9	0.4397368886436366
2.149768098E9	0.24318941801581925
2.156581943E9	0.11288486896898887
2.163395788E9	0.5065580446869572
2.170209633E9	0.588241734292459
2.177023478E9	0.6799437028579312
2.183837323E9	0.28238681684129885
2.190651168E9	0.49541440992567337
2.197465013E9	0.2043407209879297
2.204278858E9	0.36039299397036473
2.2082174155E9	0.3971550029625589
2.211624338E9	0.1570474256922134
2.217906548E9	0.15038821693184978
2.224720393E9	0.35141157452216776
2.231534238E9	0.4010267330706818
2.238348083E9	0.043955211778371826
2.245161928E9	0.2734800982411546
2.251975773E9	0.13431726139940078
2.258789618E9	0.04539081825313021
2.265603463E9	0.09148050770159873
2.272417308E9	0.09422418619736728
2.279231153E9	0.4153562342554021
2.286044998E9	0.1428625100805786
2.292858843E9	0.5618186207640473
2.299672688E9	0.07914004501129686
2.306486533E9	0.1920878740270728
2.313300378E9	0.23099322042106915
2.320114223E9	0.21988656918377217
2.326928068E9	0.24415788736022026
2.333741913E9	0.6708545615581217
2.3376495495E9	0.08069376929744325
2.341056472E9	0.23197939858754113
2.347369603E9	0.11569488299190839
2.354183448E9	0.1088928497786492
2.360997293E9	0.25046944860060655
2.367811138E9	0.30859800890686534
2.374624983E9	0.11922152617208052
2.381438828E9	0.6255858476381544
2.388252673E9	0.24200785312844655
2.395066518E9	0.6135345021790193
2.401880363E9	0.668928042830443
2.408694208E9	0.5055001984929214
2.415508053E9	0.1794377477033892
2.422321898E9	0.17398121031517447
2.429135743E9	0.15986260327318863
2.435949588E9	0.4610270706187182
2.442763433E9	0.3697576038198697
2.449577278E9	0.2720465464066177
2.456391123E9	0.5036174142499572
2.4612717095E9	0.4036371248805698
2.462753523E9	0.0
2.4646867815E9	0.006489762397869419
2.470018813E9	0.10469492628611306
2.476832658E9	0.1360653199478415
2.483646503E9	0.09576296496324763
2.490460348E9	0.02507394870297167
2.497274193E9	0.11653185536213401
2.504088038E9	0.16669090652927973
2.510901883E9	0.2136582208723562
2.517715728E9	0.11016188363545105
2.524529573E9	0.5788809402033653
2.531343418E9	0.04341425436005662
2.538157263E9	0.32014156471126065
2.544971108E9	0.03992679610410862
2.551784953E9	0.034809567872471414
2.558598798E9	0.19204634094259557
2.565412643E9	0.6235671636205402
2.572226488E9	0.06904794576336855
2.579040333E9	0.09379770159139224
2.585854178E9	0.029220652949986388
2.592668023E9	0.03157835260414641
2.599481868E9	0.13209179251949524
2.606295713E9	0.13983925375467154
2.613109558E9	0.11513528705158395
2.619923403E9	0.0755347384626448
2.626737248E9	0.11502785872000316
2.631968571E9	0.0501734679419349
2.6353754935E9	0.013017512552748082
2.640364938E9	0.006549752746063346
2.647178783E9	0.007223968258743778
2.653992628E9	0.004708208067544829
2.660806473E9	0.0028378984259254504
2.667620318E9	0.004302123103768871
2.674434163E9	0.016434626851652773
2.681248008E9	0.004458275760602127
2.688061853E9	0.002738248375183175
2.694875698E9	0.0052472576056543695
2.701689543E9	0.005133958873440767
2.708503388E9	0.0027336988146927322
2.715317233E9	0.00345531781248326
2.7221309125E9	0.009904140506646057
