#Position (bp)	insert size
1.2618183335E9	227.00941405615973
1.265225256E9	232.90124788168234
1.270782093E9	227.194131676743
1.277595938E9	228.28932409627853
1.284409783E9	216.08477387130762
1.291223628E9	255.03096865010704
1.298037473E9	244.79609372362336
1.304851318E9	224.40657990629882
1.311665163E9	226.85896817743492
1.318479008E9	250.64009787588506
1.325292853E9	231.30978056426332
1.332106698E9	228.91274630079366
1.338920543E9	230.18588742657445
1.345734388E9	249.3934587949613
1.352548233E9	246.5745788591024
1.359362078E9	258.1128461136588
1.366175923E9	232.34885831661413
1.372989768E9	234.65053517518982
1.379803613E9	242.18985162718255
1.386617458E9	242.46653866666668
1.393431303E9	256.9390234135142
1.400245148E9	230.1580784974717
1.407058993E9	240.6542566393646
1.413872838E9	235.6576378660409
1.420686683E9	239.95003049642224
1.427500528E9	244.79442086112795
1.434314373E9	237.5255490883365
1.441128218E9	246.2189268218585
1.444861853E9	247.19153289266603
1.4482687755E9	156.074640861183
1.454755908E9	231.6595905989386
1.461569753E9	227.66786891362477
1.468383598E9	231.66679011202666
1.475197443E9	232.3254454968695
1.482011288E9	250.34591776120388
1.488825133E9	236.44792032806092
1.495638978E9	233.02497594908607
1.502452823E9	226.71726839036458
1.509266668E9	199.03923220256783
1.516080513E9	250.62799066977675
1.522894358E9	234.76981268011528
1.529708203E9	237.80127795527156
1.536522048E9	252.47140111847645
1.543335893E9	234.50305545947194
1.550149738E9	236.08434787563388
1.556963583E9	238.447270075654
1.563777428E9	232.3677674125794
1.570591273E9	232.24011690509153
1.577405118E9	239.40898743782142
1.584218963E9	227.89469854813638
1.591032808E9	238.26413267940114
1.597846653E9	243.02058047493404
1.6032409105E9	239.7430751837196
1.606647833E9	0.0
1.611474343E9	232.6165899691268
1.618288188E9	237.04893190921229
1.625102033E9	234.63437456029266
1.631915878E9	228.41556130702037
1.638729723E9	243.5215854112393
1.645543568E9	235.58432207369376
1.652357413E9	233.18768224007835
1.659171258E9	245.58704629428385
1.665985103E9	240.3612975391499
1.672798948E9	235.12209302325581
1.679612793E9	234.10919185687848
1.686426638E9	237.51644160395836
1.693240483E9	228.5558860056213
1.700054328E9	235.0765507148486
1.706868173E9	235.53230277686416
1.713682018E9	240.32060463387435
1.720495863E9	249.71128128502053
1.727309708E9	260.46603716768476
1.734123553E9	239.6888909683557
1.740937398E9	234.58998569965212
1.747751243E9	264.9246076900685
1.754565088E9	250.0675250974265
1.759854186E9	264.85045446113895
1.7632611085E9	208.7037037037037
1.768192778E9	238.6292696414139
1.775006623E9	244.48208955223882
1.781820468E9	239.27656273459786
1.788634313E9	239.20707564026205
1.795448158E9	247.1061882939132
1.802262003E9	241.82169658972165
1.809075848E9	244.82504821084208
1.815889693E9	231.58594179022515
1.822703538E9	231.2883586406363
1.829517383E9	236.2142577743008
1.836331228E9	239.7017345174942
1.843145073E9	238.88262910798122
1.849958918E9	239.15330031431566
1.856772763E9	229.7533485540335
1.863586608E9	244.62654469587545
1.870400453E9	243.64844739635043
1.877214298E9	250.85393550624133
1.884028143E9	259.37853195408815
1.890841988E9	245.22945784057748
1.897655833E9	250.8099832013439
1.904469678E9	257.7745449562656
1.910723823E9	216.88530533898907
1.9141307455E9	0.0
1.918097368E9	227.34432638331998
1.924911213E9	231.29116006947618
1.931725058E9	229.04599641312376
1.938538903E9	226.9277869302581
1.945352748E9	229.26467815284505
1.952166593E9	235.20065370892488
1.958980438E9	238.50241354228658
1.965794283E9	224.3309225464637
1.972608128E9	229.87757670182168
1.979421973E9	231.78934603342594
1.986235818E9	240.02983320697498
1.993049663E9	256.513986013986
1.999863508E9	240.16474705058988
2.006677353E9	250.10266186295428
2.013491198E9	226.11350858964687
2.020305043E9	246.9376620383707
2.027118888E9	240.06657929226736
2.033932733E9	241.45622911109066
2.040746578E9	262.10321156404984
2.047560423E9	230.37130171995673
2.054374268E9	238.78783914728683
2.060544391E9	231.78398504341212
2.0639513135E9	0.0
2.068001958E9	261.50861885507555
2.074815803E9	255.8311510353228
2.081629648E9	256.54526091586797
2.088443493E9	257.49576783555017
2.095257338E9	256.5667128069331
2.102071183E9	235.4016625732099
2.108885028E9	263.8179021341365
2.115698873E9	232.45762108262107
2.122512718E9	249.63476649369903
2.129326563E9	228.92313806808363
2.136140408E9	232.4403701667583
2.142954253E9	253.5833379880467
2.149768098E9	226.8757292882147
2.156581943E9	233.97021749069296
2.163395788E9	235.21024697039422
2.170209633E9	236.5462304409673
2.177023478E9	234.12487540936922
2.183837323E9	243.6941849756611
2.190651168E9	262.17881738684775
2.197465013E9	210.70153908937212
2.204278858E9	242.57450786007647
2.2082174155E9	251.11147648799738
2.211624338E9	247.9440735213259
2.217906548E9	232.3650352886729
2.224720393E9	236.72576483597493
2.231534238E9	235.37618443632022
2.238348083E9	240.6383281205573
2.245161928E9	229.97579827673593
2.251975773E9	242.61573754006662
2.258789618E9	223.4582774626096
2.265603463E9	236.38153456998313
2.272417308E9	232.54391095946056
2.279231153E9	262.5536296900489
2.286044998E9	237.28305760173893
2.292858843E9	238.54691830341005
2.299672688E9	239.3398990842833
2.306486533E9	260.62674165921004
2.313300378E9	243.48450816407805
2.320114223E9	248.48634144949048
2.326928068E9	234.9089527118736
2.333741913E9	269.55124527614623
2.3376495495E9	235.38228727362937
2.341056472E9	614.4988148850439
2.347369603E9	249.375
2.354183448E9	234.81719201675583
2.360997293E9	258.936457784799
2.367811138E9	235.0938687145133
2.374624983E9	255.2050931204865
2.381438828E9	245.0438911818222
2.388252673E9	253.70304
2.395066518E9	229.30617656178165
2.401880363E9	240.80767322639326
2.408694208E9	232.97836371381808
2.415508053E9	228.96998697916666
2.422321898E9	245.75046115251237
2.429135743E9	234.16221190079747
2.435949588E9	234.45670422748242
2.442763433E9	253.6260064301613
2.449577278E9	247.84682098093182
2.456391123E9	234.07524866657056
2.4612717095E9	234.42668969117707
2.462753523E9	0.0
2.4646867815E9	216.42105263157896
2.470018813E9	246.1639314032823
2.476832658E9	253.22785714285715
2.483646503E9	243.0500203334689
2.490460348E9	248.65704584040748
2.497274193E9	239.4234882364379
2.504088038E9	238.651887665878
2.510901883E9	234.01865721546073
2.517715728E9	237.02517338813254
2.524529573E9	228.17989124403508
2.531343418E9	236.98817733990148
2.538157263E9	256.63563954396375
2.544971108E9	243.9144667370644
2.551784953E9	242.8851317752362
2.558598798E9	238.74183409588224
2.565412643E9	255.73455415857
2.572226488E9	232.86999723985647
2.579040333E9	237.61943319838056
2.585854178E9	245.0148075024679
2.592668023E9	228.01553286351216
2.599481868E9	242.87232691086174
2.606295713E9	230.21688645600065
2.613109558E9	269.58794984110625
2.619923403E9	230.45885509839
2.626737248E9	237.04180790960453
2.631968571E9	543.6320612527883
2.6353754935E9	251.0777279521674
2.640364938E9	222.15217391304347
2.647178783E9	227.6094674556213
2.653992628E9	227.4047619047619
2.660806473E9	222.95364238410596
2.667620318E9	236.220207253886
2.674434163E9	233.60251046025104
2.681248008E9	243.36749116607774
2.688061853E9	216.66949152542372
2.694875698E9	230.5794117647059
2.701689543E9	216.62051282051283
2.708503388E9	239.24260355029585
2.715317233E9	236.2707182320442
2.7221309125E9	427.59332907756146
