#Position (bp)	mapping quality
1.638729723E9	40.10607377096296
1.645543568E9	40.57865005282778
1.652357413E9	39.23943424736654
1.659171258E9	36.97664258490244
1.665985103E9	39.48583269947336
1.672798948E9	35.37009064205207
1.679612793E9	29.779124956976712
1.686426638E9	35.88575171487631
1.693240483E9	39.79181219241149
1.700054328E9	37.661904617421
1.706868173E9	41.01308628938917
1.713682018E9	39.85580008859598
1.720495863E9	37.9839854661662
1.727309708E9	40.67455597680114
1.734123553E9	40.289829683161884
1.740937398E9	38.52884926022601
1.747751243E9	38.84549610710169
1.754565088E9	38.85420535013419
1.759854186E9	40.673673061425596
1.7632611085E9	6.7915057915057915
1.768192778E9	37.83615366705089
1.775006623E9	19.201482155133682
1.781820468E9	37.48671676639107
1.788634313E9	39.74918322122806
1.795448158E9	38.73706455416984
1.802262003E9	39.37061240763538
1.809075848E9	39.38394121572862
1.815889693E9	39.67121228390422
1.822703538E9	39.32192543152531
1.829517383E9	39.72454210211348
1.836331228E9	40.48516306844281
1.843145073E9	23.206796930487396
1.849958918E9	40.10628130577466
1.856772763E9	38.876863071825525
1.863586608E9	37.738404121318375
1.870400453E9	39.73572007257844
1.877214298E9	40.53401022827483
1.884028143E9	40.86230508948832
1.890841988E9	38.97148452238485
1.897655833E9	40.38283993352829
1.904469678E9	39.87517591100439
1.910723823E9	40.4413978067496
1.9141307455E9	0.0
1.918097368E9	35.46990309977569
1.924911213E9	37.49636144512672
1.931725058E9	21.47005140662911
1.938538903E9	38.69907949144841
1.945352748E9	40.995534496693686
1.952166593E9	37.40814654427605
1.958980438E9	38.85093053270363
1.965794283E9	38.73221179267431
1.972608128E9	38.262051097677144
1.979421973E9	32.25590500530927
1.986235818E9	39.22820763956905
1.993049663E9	30.305358177434726
1.999863508E9	40.657927453230116
2.006677353E9	40.09163311691543
2.013491198E9	41.20846815153612
2.020305043E9	34.300872300494305
2.027118888E9	40.75990657607377
2.033932733E9	40.33065100211718
2.040746578E9	40.29212630606377
2.047560423E9	39.19787858884636
2.054374268E9	39.992672179655166
2.060544391E9	40.02658649809673
2.0639513135E9	0.0
2.068001958E9	35.53456677358674
2.074815803E9	21.237739715155627
2.081629648E9	39.0486794580947
2.088443493E9	36.072388679044835
2.095257338E9	38.985331300400865
2.102071183E9	38.578621697888686
2.108885028E9	38.866960052428674
2.115698873E9	26.433699334706862
2.122512718E9	30.279417103563155
2.129326563E9	40.47154619347045
2.136140408E9	41.11118582198569
2.142954253E9	39.88295600750466
2.149768098E9	39.04221742813291
2.156581943E9	38.3508265581886
2.163395788E9	40.597178971055804
2.170209633E9	24.04725475508275
2.177023478E9	40.667060125159
2.183837323E9	39.913484729746564
2.190651168E9	40.21097966275612
2.197465013E9	40.43558695987574
2.204278858E9	40.38370976021356
2.2082174155E9	39.91438390924999
2.211624338E9	39.22725699701518
2.217906548E9	40.156823606332374
2.224720393E9	39.98701449880508
2.231534238E9	32.050963692608754
2.238348083E9	33.31262579427437
2.245161928E9	39.8948280422927
2.251975773E9	38.284612852585205
2.258789618E9	21.21852876836066
2.265603463E9	34.57027324689809
2.272417308E9	37.01807789700836
2.279231153E9	38.74666112403211
2.286044998E9	38.09936855410233
2.292858843E9	40.31860570677026
2.299672688E9	38.5972905285286
2.306486533E9	39.14926582364584
2.313300378E9	38.74460016198316
2.320114223E9	40.12835103888289
2.326928068E9	40.24249626252542
2.333741913E9	39.91136017876739
2.3376495495E9	26.82893289328933
2.341056472E9	1.5180227173600278
2.347369603E9	36.736873279921106
2.354183448E9	38.312047614672345
2.360997293E9	39.49146740765129
2.367811138E9	40.651092111811685
2.374624983E9	35.418901253419165
2.381438828E9	39.64468556707404
2.388252673E9	39.44809061966819
2.395066518E9	28.416242222731878
2.401880363E9	40.981778181392386
2.408694208E9	40.92475556999677
2.415508053E9	34.89357460929953
2.422321898E9	39.3665464937595
2.429135743E9	37.42862566189424
2.435949588E9	40.40792961935981
2.442763433E9	40.26414371628189
2.449577278E9	39.976985719239785
2.456391123E9	40.75037793874817
2.4612717095E9	38.30230809713555
2.462753523E9	0.0
2.4646867815E9	4.43607916037334
2.470018813E9	34.584064708556795
2.476832658E9	38.17776251451373
2.483646503E9	34.69038713830559
2.490460348E9	4.767348379603271
2.497274193E9	32.51833103964083
2.504088038E9	38.140172053379004
2.510901883E9	38.78340415729695
2.517715728E9	37.0337363994576
2.524529573E9	40.3115006914494
2.531343418E9	26.10561743385895
2.538157263E9	37.025332465233305
2.544971108E9	23.43088900096849
2.551784953E9	25.572526808757658
2.558598798E9	32.057356686999775
2.565412643E9	39.12205099427604
2.572226488E9	32.074654555737276
2.579040333E9	35.15990096003994
2.585854178E9	13.540939103878292
2.592668023E9	22.11334052529289
2.599481868E9	38.60849165008691
2.606295713E9	35.82256426147361
2.613109558E9	27.62772306431501
2.619923403E9	34.187309194480925
2.626737248E9	38.08674822978682
2.631968571E9	29.127025290744363
2.6353754935E9	2.6238723273269717
2.640364938E9	1.5675746636035444
2.647178783E9	2.0143768180801076
2.653992628E9	1.9326214008139286
2.660806473E9	1.33756515456469
2.667620318E9	1.300530308115728
2.674434163E9	1.5790245221524843
2.681248008E9	1.4322199752103855
2.688061853E9	1.1490041537969964
2.694875698E9	1.3286068769939738
2.701689543E9	1.1787913281937186
2.708503388E9	1.3304766439189546
2.715317233E9	1.433705803869246
2.7221309125E9	9.121022826187136
