#Position (bp)	insert size
1.168574418E9	242.91084041355307
1.175388263E9	225.2128802617616
1.182202108E9	285.3713583713584
1.189015953E9	247.00674959020344
1.195829798E9	254.9120439038861
1.202643643E9	246.00038169722842
1.209457488E9	230.8794884169884
1.216271333E9	241.65689089417555
1.223085178E9	247.0780242700038
1.229899023E9	250.80709905929848
1.236712868E9	237.16732588134136
1.243526713E9	234.63720300381632
1.250340558E9	238.80863625629007
1.257154403E9	239.10612041384468
1.2618183335E9	236.4374709437471
1.265225256E9	261.16160388821385
1.270782093E9	219.24614117737178
1.277595938E9	233.790783955264
1.284409783E9	220.3268369431439
1.291223628E9	251.38689968459263
1.298037473E9	229.71365753464286
1.304851318E9	227.1998265804824
1.311665163E9	242.66391659111514
1.318479008E9	230.7160010441138
1.325292853E9	230.0092448128915
1.332106698E9	227.38300830421224
1.338920543E9	227.61561662198392
1.345734388E9	244.26534569983136
1.352548233E9	265.8143169398907
1.359362078E9	344.38899259440603
1.366175923E9	233.16688104863408
1.372989768E9	255.35068944227208
1.379803613E9	258.964169502936
1.386617458E9	238.18840739870978
1.393431303E9	247.83291168353267
1.400245148E9	230.30463806411237
1.407058993E9	238.97246558197747
1.413872838E9	251.95655280834643
1.420686683E9	237.72171407423073
1.427500528E9	242.1969574807941
1.434314373E9	237.08903945795137
1.441128218E9	246.60010450230777
1.444861853E9	283.43444136657433
1.4482687755E9	265.9325123152709
1.454755908E9	227.72610443581172
1.461569753E9	223.87406494763707
1.468383598E9	260.44634377967714
1.475197443E9	240.41867606915378
1.482011288E9	241.93976449275362
1.488825133E9	251.0066918325326
1.495638978E9	227.39558062724694
1.502452823E9	239.8969513468365
1.509266668E9	261.5573715995346
1.516080513E9	222.48333081912807
1.522894358E9	228.82015426947538
1.529708203E9	244.26138402599292
1.536522048E9	260.85042989024925
1.543335893E9	235.15733894548637
1.550149738E9	234.15348433064938
1.556963583E9	240.02409698169222
1.563777428E9	231.04111541293557
1.570591273E9	225.46054910513823
1.577405118E9	240.39360691144708
1.584218963E9	224.69479803008693
1.591032808E9	233.3589437942494
1.597846653E9	236.39970166677475
1.6032409105E9	245.33778885364748
1.606647833E9	0.0
1.611474343E9	222.46101325019487
1.618288188E9	244.10753834796162
1.625102033E9	246.30506121418654
1.631915878E9	263.9465484180249
1.638729723E9	228.49446163057578
1.645543568E9	230.0481948441997
1.652357413E9	236.34356788727493
1.659171258E9	255.224506504139
1.665985103E9	242.86899848492763
1.672798948E9	245.1224956299583
1.679612793E9	257.35524184216615
1.686426638E9	249.63365709459458
1.693240483E9	227.80762414104038
1.700054328E9	241.35562471534843
1.706868173E9	234.86684247764842
1.713682018E9	228.3353843211018
1.720495863E9	260.73531833150383
1.727309708E9	307.7193544766347
1.734123553E9	239.21224559023065
1.740937398E9	240.1672046570656
1.747751243E9	247.5960215255281
1.754565088E9	248.00927445830598
1.759854186E9	235.09699674040317
1.7632611085E9	310.0
1.768192778E9	234.3259247082032
1.775006623E9	280.3832542080276
1.781820468E9	247.98933998639149
1.788634313E9	240.96070395371262
1.795448158E9	234.15543134982846
1.802262003E9	245.92588927053617
1.809075848E9	235.9880538662033
1.815889693E9	240.17764513607617
1.822703538E9	224.43466195761857
1.829517383E9	234.89207703840387
1.836331228E9	232.43672993921655
1.843145073E9	286.561433447099
1.849958918E9	241.40826387021602
1.856772763E9	233.0845968650753
1.863586608E9	270.70249365387485
1.870400453E9	241.1211083293655
1.877214298E9	242.1544193420531
1.884028143E9	238.05334244433362
1.890841988E9	238.00046304871273
1.897655833E9	239.82214653434337
1.904469678E9	256.43156202293176
1.910723823E9	226.18265753424657
1.9141307455E9	0.0
1.918097368E9	225.6534090909091
1.924911213E9	231.61106944652767
1.931725058E9	255.08637873754154
1.938538903E9	234.3646373965493
1.945352748E9	221.7904465534015
1.952166593E9	226.21664599997274
1.958980438E9	237.4496203328481
1.965794283E9	237.3032870213487
1.972608128E9	230.96016597510373
1.979421973E9	253.19665336198955
1.986235818E9	237.38494674716776
1.993049663E9	278.8260479041916
1.999863508E9	230.57475222036297
2.006677353E9	250.83162594416072
2.013491198E9	221.09206592420958
2.020305043E9	233.5871927418504
2.027118888E9	230.87000296120817
2.033932733E9	242.50415673815198
2.040746578E9	243.3974391072642
2.047560423E9	244.4058688564183
2.054374268E9	226.97414343182135
2.060544391E9	232.33618323500647
2.0639513135E9	0.0
2.068001958E9	253.022498857926
2.074815803E9	269.8425433526012
2.081629648E9	246.0753955083527
2.088443493E9	268.846301369863
2.095257338E9	262.12720187061575
2.102071183E9	241.82851206648553
2.108885028E9	268.6421967347417
2.115698873E9	282.0
2.122512718E9	255.29790866410585
2.129326563E9	224.94553279905017
2.136140408E9	226.5815837501219
2.142954253E9	251.96016936530563
2.149768098E9	226.9860651590051
2.156581943E9	213.5952074012285
2.163395788E9	230.19436007878218
2.170209633E9	225.19021618317217
2.177023478E9	224.9249497766184
2.183837323E9	272.22248493878345
2.190651168E9	267.69003343476464
2.197465013E9	232.81194204595346
2.204278858E9	233.30774802742206
2.2082174155E9	247.66471734892787
2.211624338E9	235.25776308223118
2.217906548E9	229.2614684186261
2.224720393E9	242.84577076697508
2.231534238E9	241.23511158849504
2.238348083E9	265.5621428571429
2.245161928E9	232.0229733580282
2.251975773E9	242.9715464813206
2.258789618E9	226.9947823494335
2.265603463E9	243.34188224799286
2.272417308E9	240.62841470104223
2.279231153E9	251.08761985735202
2.286044998E9	241.5852693663238
2.292858843E9	247.4894230472725
2.299672688E9	247.60119279139116
2.306486533E9	279.5069792325276
2.313300378E9	238.0086937992755
2.320114223E9	263.5900008840951
2.326928068E9	236.715498598318
2.333741913E9	242.34999168863243
2.3376495495E9	234.38758992805757
2.341056472E9	970.3548664891408
2.347369603E9	245.96003851709196
2.354183448E9	248.9340768951759
2.360997293E9	256.7931427224884
2.367811138E9	222.89155991354315
2.374624983E9	250.4977216404189
2.381438828E9	258.1508518002427
2.388252673E9	252.78928831673548
2.395066518E9	220.71901435496093
2.401880363E9	226.8466498103666
2.408694208E9	224.28947732540038
2.415508053E9	214.09729389215778
2.422321898E9	258.16860855926507
2.429135743E9	239.54787977632805
2.435949588E9	231.20952127356068
2.442763433E9	248.57000129416332
2.449577278E9	262.424383204871
2.456391123E9	227.21455689806996
2.4612717095E9	238.12798264642083
2.462753523E9	0.0
2.4646867815E9	276.4598765432099
2.470018813E9	251.48764728240212
2.476832658E9	251.22452090592336
2.483646503E9	244.92297664312872
2.490460348E9	290.424352567015
2.497274193E9	239.85497760936963
2.504088038E9	253.05787170332835
2.510901883E9	239.72261742120884
2.517715728E9	246.30506805157594
2.524529573E9	220.49499929567546
2.531343418E9	267.791329904482
2.538157263E9	272.3476287181938
2.544971108E9	266.562020302055
2.551784953E9	277.0952082680864
2.558598798E9	237.03796271987397
2.565412643E9	244.60002242152467
2.572226488E9	261.69798041615667
2.579040333E9	241.31039325842696
2.585854178E9	280.46894994354534
2.592668023E9	286.2387659289068
2.599481868E9	238.33470857400044
2.606295713E9	236.24777704047776
2.613109558E9	226.16053039921005
2.619923403E9	255.57464212678937
2.626737248E9	250.32155416416504
2.631968571E9	291.32034795763997
2.6353754935E9	262.90377358490565
2.640364938E9	267.4808362369338
2.647178783E9	227.6889880952381
2.653992628E9	244.7058823529412
2.660806473E9	232.34156378600824
2.667620318E9	253.8181818181818
2.674434163E9	226.7229190421893
2.681248008E9	246.6103896103896
2.688061853E9	243.54237288135593
2.694875698E9	244.5032679738562
2.701689543E9	235.08041237113403
2.708503388E9	246.9409282700422
2.715317233E9	225.5282392026578
2.7221309125E9	306.4693548387097
