#Position (bp)	Coverage
4.73562228E8	0.08494044111657956
4.80376073E8	0.2596605881114114
4.87189918E8	0.18900151089436287
4.91962519E8	0.12983985615941088
4.953694415E8	0.015108678825265377
5.00817608E8	0.07871179928513196
5.07631453E8	0.15510156159994834
5.14445298E8	0.9537629634956475
5.21259143E8	0.5804975017776307
5.28072988E8	0.21211591986609615
5.34886833E8	0.04567245072349019
5.41700678E8	0.20096025078351504
5.48514523E8	0.5813288972672551
5.55328368E8	0.23857381551825732
5.62142213E8	0.13255012404890337
5.68956058E8	0.2568718542907859
5.75769903E8	0.09576252468320016
5.82583748E8	0.055687500963112604
5.89397593E8	0.06649696316837263
5.96211438E8	0.07895512739136273
6.03025283E8	0.03888670787198711
6.09839128E8	0.09374163926534872
6.15738246E8	0.32277002345923506
6.191451685E8	0.0
6.23466818E8	0.1598532106321761
6.30280663E8	0.1578715101385488
6.37094508E8	0.036305052433684655
6.43908353E8	0.14697956880439753
6.50722198E8	0.2063702652467146
6.57536043E8	0.10525775094678555
6.64349888E8	0.05399535798069959
6.71163733E8	0.06259079858728808
6.77977578E8	1.2572045592466514
6.84791423E8	0.11711361206484738
6.91605268E8	0.21142614779173874
6.98419113E8	0.6345580212053546
7.05232958E8	0.34559811677547697
7.12046803E8	0.1688628080034107
7.18860648E8	0.6646721491316577
7.222708485E8	0.0
7.25677771E8	0.1310536397088474
7.32488338E8	2.03162282088894
7.39302183E8	0.5229600908150978
7.46116028E8	0.3492172187656162
7.52929873E8	0.45856208939299326
7.59743718E8	0.20596726224327086
7.66557563E8	0.1647149296762694
7.73371408E8	0.3124720330444852
7.80185253E8	0.16204521822847454
7.86999098E8	0.04464718525296657
7.93812943E8	0.05086364600310104
8.00626788E8	0.0640039507796259
8.07440633E8	0.35204821947079806
8.14254478E8	0.41299853460124203
8.190716475E8	0.15459880432293066
8.2247857E8	0.13122137272681514
8.27882168E8	0.4432448933017995
8.34696013E8	0.3603091940013311
8.41509858E8	0.39134453454694085
8.48323703E8	0.9235976163238231
8.55137548E8	0.8705843763689958
8.61951393E8	24.62848876075109
8.68765238E8	0.517867958546166
8.75579083E8	0.34707965913518724
8.82392928E8	0.04926968547127209
8.89206773E8	0.20336579420283263
8.96020618E8	0.27646182148258436
9.02834463E8	0.21265673052439554
9.09648308E8	0.19839327134679466
9.14262198E8	0.04457576529608295
9.176691205E8	0.07194556252286978
9.23275998E8	0.37267636701451234
9.30089843E8	0.13398617080370923
9.36903688E8	0.11811466213276058
9.43717533E8	0.08322012021112896
9.50531378E8	0.71425927651715
9.57345223E8	0.18924542604065692
9.64159068E8	0.18094467954583646
9.70972913E8	0.15585649512133018
9.77786758E8	0.21848486427266836
9.84600603E8	0.13708222009746332
9.91414448E8	0.26742888926883424
9.98228293E8	0.5708370237362311
1.00390351E9	0.16955007385504836
1.0073104325E9	0.0
1.011855983E9	0.7941612995305881
1.018669828E9	0.34938379138357273
1.025483673E9	0.11121958306947105
1.032297518E9	0.5619091716938087
1.039111363E9	0.1806739073166472
1.045925208E9	0.38071323900088716
1.052739053E9	0.3859813365287881
1.059552898E9	0.39150450296418543
1.0652815955E9	0.12392867525923054
1.068688518E9	0.0
1.073180588E9	0.10603014891005005
1.079994433E9	0.08463826224400467
1.086808278E9	0.06335307010946095
1.093622123E9	0.07015334220253029
1.100435968E9	0.08080459711073557
1.107249813E9	0.3811819904914186
1.114063658E9	0.13654140943916393
1.120877503E9	0.2370175723104943
1.127691348E9	0.317925194952336
1.134505193E9	0.11229768214569014
1.141319038E9	0.36546898263755634
1.148132883E9	0.18290906235759694
1.154946728E9	0.4448875781588809
1.161760573E9	0.19310947049720092
1.168574418E9	0.04300083139548962
1.175388263E9	0.106812820074422
1.182202108E9	0.04045205020073101
1.189015953E9	0.140885946187505
1.195829798E9	0.22342407260511501
1.202643643E9	0.39650036066273886
1.209457488E9	0.0897776512380308
1.216271333E9	0.21161091865165704
1.223085178E9	0.2280929489884199
1.229899023E9	0.2676005984873445
1.236712868E9	0.40275864801738226
1.243526713E9	0.11639316714718342
1.250340558E9	0.3247967924130942
1.257154403E9	0.1018378022981151
1.2618183335E9	0.15635540903478737
1.265225256E9	0.22335539390054815
1.270782093E9	0.1107073906142567
1.277595938E9	0.4361085407725007
1.284409783E9	0.26770083557815005
1.291223628E9	0.8323878808514136
1.298037473E9	0.4549277243612087
1.304851318E9	0.1941803783326448
1.311665163E9	0.10413298218553547
1.318479008E9	0.10451646610687505
1.325292853E9	0.2539668865376304
1.332106698E9	0.19860489928960814
1.338920543E9	0.14342504122121943
1.345734388E9	0.16008083541671406
1.352548233E9	0.3506283163177325
1.359362078E9	2.3247556996086645
1.366175923E9	0.21710576040400098
1.372989768E9	0.1367867921856162
1.379803613E9	0.21143333903251393
1.386617458E9	0.22591635119378267
1.393431303E9	0.41142644131177036
1.400245148E9	0.06854426538907181
1.407058993E9	0.16479168516454365
1.413872838E9	0.4215564046437804
1.420686683E9	0.6292965278781657
1.427500528E9	0.4691459814539368
1.434314373E9	0.25756324072531733
1.441128218E9	0.21214615242935522
1.444861853E9	0.7601545701495963
1.4482687755E9	0.26489330272935935
1.454755908E9	0.05979340592572916
1.461569753E9	0.10708843538413333
1.468383598E9	0.12272835675011685
1.475197443E9	0.2252553440825261
1.482011288E9	0.3467045405347495
1.488825133E9	0.07133021076939672
1.495638978E9	0.19102313011229344
1.502452823E9	0.2808429014748648
1.509266668E9	0.20732655350980247
1.516080513E9	0.11165472651637952
1.522894358E9	0.05705310291032449
1.529708203E9	0.21671625932201274
1.536522048E9	0.6567595828786831
1.543335893E9	0.33200579115022427
1.550149738E9	0.3918534982818071
1.556963583E9	0.06919206409890451
1.563777428E9	0.09881836173261939
1.570591273E9	0.13890967581446306
1.577405118E9	0.24263026235554228
1.584218963E9	0.18483925008567115
1.591032808E9	0.1571331604989547
1.597846653E9	0.18543465546985585
1.6032409105E9	0.1119662764455917
1.606647833E9	0.0
1.611474343E9	0.21638531548633702
1.618288188E9	0.1267774655866108
1.625102033E9	0.14097884527751953
1.631915878E9	0.050746384750460276
1.638729723E9	1.2953719962811012
1.645543568E9	0.17023134515093902
1.652357413E9	0.5875996592232433
1.659171258E9	0.09954614465107439
1.665985103E9	0.31129032139709667
1.672798948E9	0.04618889921916334
1.679612793E9	0.06177774809964125
1.686426638E9	0.07308208507824877
1.693240483E9	0.12461906603393531
1.700054328E9	0.05547308457999852
1.706868173E9	0.12738020897158653
1.713682018E9	0.3982968500164004
1.720495863E9	0.2887240610844538
1.727309708E9	0.9375357085463494
1.734123553E9	0.599414721056907
1.740937398E9	0.8315815813244944
1.747751243E9	0.5051197965319141
1.754565088E9	0.48370853754378035
1.759854186E9	0.6890637987796568
1.7632611085E9	0.0014353200891688916
1.768192778E9	0.34876255623660357
1.775006623E9	0.038786911061229015
1.781820468E9	0.14798428787270623
1.788634313E9	0.3443669470027569
1.795448158E9	0.6101050141293205
1.802262003E9	0.07720765588298531
1.809075848E9	0.06190586959345274
1.815889693E9	0.1523288246210473
1.822703538E9	0.07191534295247397
1.829517383E9	0.18716686393658793
1.836331228E9	0.23267186148202668
1.843145073E9	0.03729773718069607
1.849958918E9	0.12860785650392692
1.856772763E9	0.2247441789474225
1.863586608E9	0.12870809359473248
1.870400453E9	0.3452304829358461
1.877214298E9	0.5164630249147141
1.884028143E9	0.7409960161993705
1.890841988E9	0.2126273785212314
1.897655833E9	0.2929576472608344
1.904469678E9	0.41614771102072323
1.910723823E9	0.3685937786737777
1.9141307455E9	0.0
1.918097368E9	0.10230171070812441
1.924911213E9	0.09255801973775453
1.931725058E9	0.15307891506190704
1.938538903E9	0.04640448968240399
1.945352748E9	0.8270788372790987
1.952166593E9	0.3264038145863312
1.958980438E9	0.20363950163233827
1.965794283E9	0.2292108200289264
1.972608128E9	0.07695185317540977
1.979421973E9	0.16499186582612313
1.986235818E9	0.20211657294816657
1.993049663E9	0.044373918103508374
1.999863508E9	0.3925663116786484
2.006677353E9	0.18570645501915586
2.013491198E9	0.0848239136640179
2.020305043E9	0.17021813674951514
2.027118888E9	0.30333695585972387
2.033932733E9	0.24287916734237425
2.040746578E9	0.37370706260562137
2.047560423E9	0.20348261517542593
2.054374268E9	0.202612328281609
2.060544391E9	0.18949041157165394
2.0639513135E9	0.0
2.068001958E9	0.2642873443701757
2.074815803E9	0.09400111097331976
2.081629648E9	0.2924023073609687
2.088443493E9	0.39143684659689204
2.095257338E9	0.2701950220470234
2.102071183E9	0.08875267928753883
2.108885028E9	0.30967772234325847
2.115698873E9	0.1134181948664814
2.122512718E9	0.13406160545184106
2.129326563E9	0.4185467969993447
2.136140408E9	0.1817352757510627
2.142954253E9	0.24337169395546862
2.149768098E9	0.06363895862027974
2.156581943E9	0.1879863718649309
2.163395788E9	0.4269157869015218
2.170209633E9	0.14785014921824607
2.177023478E9	0.2194125343326712
2.183837323E9	0.35712567573814785
2.190651168E9	0.7296935871009687
2.197465013E9	0.24966168147352927
2.204278858E9	0.239508970339067
2.2082174155E9	0.07313382301767189
2.211624338E9	0.13491781256656943
2.217906548E9	0.103226298807795
2.224720393E9	0.29442700853923154
2.231534238E9	0.35204190879011776
2.238348083E9	0.08434532925242649
2.245161928E9	0.16841577699522076
2.251975773E9	0.12466925795934601
2.258789618E9	0.16138890743772422
2.265603463E9	0.051203248679710205
2.272417308E9	0.13239000887164296
2.279231153E9	0.47972547071440574
2.286044998E9	0.28819631206756247
2.292858843E9	0.4659787535525096
2.299672688E9	0.3199805689739053
2.306486533E9	0.21255840131379566
2.313300378E9	0.4757503289258855
2.320114223E9	0.3391478673201401
2.326928068E9	0.5123220443083164
2.333741913E9	0.5388939724927703
2.3376495495E9	0.21635105069960098
2.341056472E9	0.6835349218750134
2.347369603E9	0.07571510652208849
2.354183448E9	0.9045233638276187
2.360997293E9	0.5438638536685234
2.367811138E9	0.18505014422840554
2.374624983E9	0.19884866767588638
2.381438828E9	0.31116498834358575
2.388252673E9	0.11923649569369424
2.395066518E9	0.42655343642246046
2.401880363E9	0.3989252764041448
2.408694208E9	0.40197641713305776
2.415508053E9	0.188489758719196
2.422321898E9	0.07784151239131504
2.429135743E9	0.08864084815548343
2.435949588E9	0.2852297051077622
2.442763433E9	0.24452610823991447
2.449577278E9	0.5778627192136011
2.456391123E9	0.3300242374166128
2.4612717095E9	0.367351037957092
2.462753523E9	0.0
2.4646867815E9	0.0056926646750911246
2.470018813E9	0.09253424461519157
2.476832658E9	0.09922503373645863
2.483646503E9	0.13193784126289929
2.490460348E9	0.02270083924715047
2.497274193E9	0.08414749675110016
2.504088038E9	0.09330179949793399
2.510901883E9	0.06669171370936673
2.517715728E9	0.06571150356370009
2.524529573E9	0.027625811858062517
2.531343418E9	0.043342341952304464
2.538157263E9	0.23411025639708563
2.544971108E9	0.035159737270219676
2.551784953E9	0.029680158559521094
2.558598798E9	0.2980547693703041
2.565412643E9	0.17095663314912504
2.572226488E9	0.09173205436871545
2.579040333E9	0.023592406343261405
2.585854178E9	0.021955151606765342
2.592668023E9	0.07171031921037241
2.599481868E9	0.07533954764160324
2.606295713E9	0.08237214083971678
2.613109558E9	0.2139561437044723
2.619923403E9	0.15646437510685965
2.626737248E9	0.07018152012556787
2.631968571E9	0.8445061816196608
2.6353754935E9	0.07811929312831038
2.640364938E9	0.021613641049950505
2.647178783E9	0.015860354909746258
2.653992628E9	0.018448321028729005
2.660806473E9	0.017124692446041846
2.667620318E9	0.021709915620328903
2.674434163E9	0.01964764387801601
2.681248008E9	0.019171554386693563
2.688061853E9	0.018747564700987474
2.694875698E9	0.02083640000616392
2.701689543E9	0.019272672037594047
2.708503388E9	0.021824681952700715
2.715317233E9	0.020489752848795357
2.7221309125E9	1.0602678735231188
