#Position (bp)	mapping quality
1.822703538E9	36.63922288886168
1.829517383E9	39.98172467275034
1.836331228E9	40.24540081620295
1.843145073E9	33.07417142452418
1.849958918E9	38.15603082913202
1.856772763E9	36.43439673704364
1.863586608E9	38.47325361432251
1.870400453E9	39.66707037694694
1.877214298E9	38.56784080243267
1.884028143E9	40.85297696667401
1.890841988E9	40.34907544812639
1.897655833E9	40.254083824607946
1.904469678E9	39.98652791012447
1.910723823E9	38.61317848034505
1.9141307455E9	0.0
1.918097368E9	32.422713422506845
1.924911213E9	36.91527503821297
1.931725058E9	39.26240489484745
1.938538903E9	36.009250679173796
1.945352748E9	41.16710894535032
1.952166593E9	39.37152736093594
1.958980438E9	37.12677288608558
1.965794283E9	40.569032537310946
1.972608128E9	36.57935720851817
1.979421973E9	38.64541743719474
1.986235818E9	38.544989039283585
1.993049663E9	35.45881524158528
1.999863508E9	40.772062061710294
2.006677353E9	40.484838091474856
2.013491198E9	38.10628104578556
2.020305043E9	38.152345151055314
2.027118888E9	40.325380486924566
2.033932733E9	39.06778912360018
2.040746578E9	39.57965929699472
2.047560423E9	39.35115640184378
2.054374268E9	39.62754342593525
2.060544391E9	39.82689457601222
2.0639513135E9	0.0
2.068001958E9	38.775456418850816
2.074815803E9	31.70810558477711
2.081629648E9	38.010580289743345
2.088443493E9	38.57899137294306
2.095257338E9	39.03298521998385
2.102071183E9	36.48439099325834
2.108885028E9	39.64721842039415
2.115698873E9	38.99474259006695
2.122512718E9	37.92270396015217
2.129326563E9	40.6586214235848
2.136140408E9	39.97666104613039
2.142954253E9	40.00246517963911
2.149768098E9	35.594097217417776
2.156581943E9	40.219370603711425
2.163395788E9	40.90879454976352
2.170209633E9	37.2553026121966
2.177023478E9	40.563197178944016
2.183837323E9	40.76341980908187
2.190651168E9	41.03506161179191
2.197465013E9	31.220564134035914
2.204278858E9	39.91207474124942
2.2082174155E9	40.81139645837888
2.211624338E9	38.88557526857467
2.217906548E9	39.85491236450905
2.224720393E9	40.23439073263616
2.231534238E9	25.350163146860524
2.238348083E9	37.848252006208284
2.245161928E9	39.51889793901665
2.251975773E9	39.00101827359658
2.258789618E9	40.23596976935997
2.265603463E9	34.375105692035625
2.272417308E9	39.08458958967282
2.279231153E9	39.98347576691574
2.286044998E9	40.15647761270035
2.292858843E9	40.47343884788764
2.299672688E9	40.874412121645754
2.306486533E9	39.337673474460416
2.313300378E9	40.55304842629876
2.320114223E9	40.923334231972724
2.326928068E9	41.24335762613642
2.333741913E9	38.792857998769044
2.3376495495E9	35.813957352533926
2.341056472E9	4.513623996033214
2.347369603E9	36.57898358437792
2.354183448E9	40.16776581048863
2.360997293E9	40.66474724513223
2.367811138E9	40.491557241120056
2.374624983E9	20.813950450357364
2.381438828E9	38.669824028525206
2.388252673E9	39.77628532639801
2.395066518E9	40.14521882050006
2.401880363E9	40.60430355950504
2.408694208E9	40.77244035699095
2.415508053E9	39.95381129607425
2.422321898E9	36.734012066365004
2.429135743E9	29.712670016639485
2.435949588E9	40.36616875335411
2.442763433E9	40.89514111164394
2.449577278E9	40.80633894836452
2.456391123E9	40.524103339923705
2.4612717095E9	38.08160586827055
2.462753523E9	0.0
2.4646867815E9	3.9506798065516926
2.470018813E9	35.47327259981539
2.476832658E9	34.46199105463065
2.483646503E9	37.843302143260765
2.490460348E9	4.875387897595035
2.497274193E9	30.070274239232045
2.504088038E9	37.44797119595309
2.510901883E9	36.559643243029136
2.517715728E9	35.86503345631918
2.524529573E9	28.335017371625284
2.531343418E9	32.76671362011052
2.538157263E9	38.14004905995583
2.544971108E9	27.69749095265326
2.551784953E9	29.061121659842957
2.558598798E9	18.75910471175573
2.565412643E9	39.4627203675597
2.572226488E9	37.04318068372349
2.579040333E9	26.51330285216634
2.585854178E9	17.965895493953838
2.592668023E9	35.776527097578295
2.599481868E9	37.14532328694541
2.606295713E9	36.476479276499234
2.613109558E9	38.8126731985974
2.619923403E9	39.19545287414972
2.626737248E9	37.18304663680506
2.631968571E9	4.853605868694293
2.6353754935E9	29.841129055089766
2.640364938E9	11.9173705796078
2.647178783E9	3.364689553067456
2.653992628E9	2.3935833386367977
2.660806473E9	2.0445987059176414
2.667620318E9	1.9117543669893462
2.674434163E9	5.417789596342884
2.681248008E9	1.583080715291812
2.688061853E9	1.3405979192597637
2.694875698E9	1.2866118217163465
2.701689543E9	1.400758446859223
2.708503388E9	1.9455988164884674
2.715317233E9	2.0846619966479008
2.7221309125E9	13.54496002989971
