#Position (bp)	insert size
1.700054328E9	257.2579341612458
1.706868173E9	244.05197637245146
1.713682018E9	240.8810592459605
1.720495863E9	271.13266708967853
1.727309708E9	303.44108778960066
1.734123553E9	243.13378738203488
1.740937398E9	236.29368719635474
1.747751243E9	255.77103935418768
1.754565088E9	256.7761605783866
1.759854186E9	243.70771883370793
1.7632611085E9	349.82608695652175
1.768192778E9	243.55306460038307
1.775006623E9	299.62474983322215
1.781820468E9	258.0497167561121
1.788634313E9	250.70286396181385
1.795448158E9	250.90266841644794
1.802262003E9	256.0693083072645
1.809075848E9	249.4816699191525
1.815889693E9	259.3845332815836
1.822703538E9	237.58876883604958
1.829517383E9	244.91557804839474
1.836331228E9	244.86171906088342
1.843145073E9	300.1040462427746
1.849958918E9	250.7081783609846
1.856772763E9	244.25616071100666
1.863586608E9	278.8953170473587
1.870400453E9	253.12481432334476
1.877214298E9	250.62938875950258
1.884028143E9	247.18889151314752
1.890841988E9	261.34853329626026
1.897655833E9	249.67518211755313
1.904469678E9	266.665061014772
1.910723823E9	236.04307990801954
1.9141307455E9	0.0
1.918097368E9	242.9106539167391
1.924911213E9	251.53675977653631
1.931725058E9	283.5905082987552
1.938538903E9	248.14078110808356
1.945352748E9	232.7812294797018
1.952166593E9	238.03275876322752
1.958980438E9	253.0519833468255
1.965794283E9	242.37941043083902
1.972608128E9	245.91176268153347
1.979421973E9	272.15434350132625
1.986235818E9	248.73255076142132
1.993049663E9	288.2333960742135
1.999863508E9	241.98903350747614
2.006677353E9	263.9468645102228
2.013491198E9	231.46520559382174
2.020305043E9	237.53045923149017
2.027118888E9	242.91422077922078
2.033932733E9	254.73325758358297
2.040746578E9	249.23470661672908
2.047560423E9	255.66368338944085
2.054374268E9	239.39109603561585
2.060544391E9	245.6155186064925
2.0639513135E9	0.0
2.068001958E9	265.9467853744733
2.074815803E9	284.92957130358707
2.081629648E9	255.55619568401522
2.088443493E9	278.93743389924856
2.095257338E9	268.1890868338679
2.102071183E9	253.1105871886121
2.108885028E9	272.2703152795125
2.115698873E9	297.9796860572484
2.122512718E9	269.2905569007264
2.129326563E9	238.7063612190632
2.136140408E9	235.3524591126296
2.142954253E9	261.5924614569684
2.149768098E9	241.29473507900173
2.156581943E9	267.2394380535478
2.163395788E9	240.2100697809653
2.170209633E9	230.50902351798783
2.177023478E9	231.80590363154909
2.183837323E9	278.7085215976866
2.190651168E9	276.0031480870294
2.197465013E9	247.76099659667372
2.204278858E9	246.33403202529036
2.2082174155E9	253.85461121157323
2.211624338E9	249.04337811900191
2.217906548E9	244.45799083436387
2.224720393E9	251.8405692872554
2.231534238E9	253.44598621717265
2.238348083E9	279.58851139919534
2.245161928E9	246.04585270369464
2.251975773E9	255.50106875667973
2.258789618E9	226.41658341658342
2.265603463E9	259.6831230065178
2.272417308E9	261.89720492780503
2.279231153E9	263.59518030006143
2.286044998E9	253.83191104215155
2.292858843E9	254.12801367787733
2.299672688E9	266.3238942826321
2.306486533E9	280.64332347868935
2.313300378E9	252.46242870590842
2.320114223E9	270.33458083832335
2.326928068E9	247.50534943070278
2.333741913E9	255.34825442804984
2.3376495495E9	262.2845188284519
2.341056472E9	971.7262275272108
2.347369603E9	262.66752121640735
2.354183448E9	260.5081675081675
2.360997293E9	265.16248182258846
2.367811138E9	235.04388033306316
2.374624983E9	258.5287938473082
2.381438828E9	266.9670836606837
2.388252673E9	264.7032126746617
2.395066518E9	224.86306770111426
2.401880363E9	237.38152964946352
2.408694208E9	235.49512739823368
2.415508053E9	219.3884079311483
2.422321898E9	268.14984615384617
2.429135743E9	251.995356272838
2.435949588E9	239.04936188165806
2.442763433E9	254.92751097556888
2.449577278E9	272.049492710376
2.456391123E9	239.5950059352213
2.4612717095E9	248.49361069836553
2.462753523E9	0.0
2.4646867815E9	296.10655737704917
2.470018813E9	261.68813295247986
2.476832658E9	253.3891957681865
2.483646503E9	254.60335108048858
2.490460348E9	294.06643558636625
2.497274193E9	247.58889852558542
2.504088038E9	261.5783512810992
2.510901883E9	247.8966978375219
2.517715728E9	255.86803048535901
2.524529573E9	229.75003700597028
2.531343418E9	277.77177079961155
2.538157263E9	273.36214044535626
2.544971108E9	280.6532496307238
2.551784953E9	284.1429166666667
2.558598798E9	244.401246105919
2.565412643E9	248.24942082618767
2.572226488E9	270.53364705882353
2.579040333E9	257.7587985995946
2.585854178E9	288.85303347280336
2.592668023E9	292.10489181561616
2.599481868E9	250.41730635031402
2.606295713E9	249.2714757082717
2.613109558E9	225.74870112113754
2.619923403E9	262.19602649006623
2.626737248E9	252.47139258726162
2.631968571E9	309.7590930562116
2.6353754935E9	244.33430784972958
2.640364938E9	301.9569190600522
2.647178783E9	288.11664074650076
2.653992628E9	308.62510056315364
2.660806473E9	308.1688851913477
2.667620318E9	300.0261780104712
2.674434163E9	288.9332298136646
2.681248008E9	309.1225033288948
2.688061853E9	306.2127512127512
2.694875698E9	305.7136273864384
2.701689543E9	298.4480337078652
2.708503388E9	305.48474576271184
2.715317233E9	293.52151238591915
2.7221309125E9	343.10124760076775
