#Position (bp)	mapping quality
1.366175923E9	40.283234179648176
1.372989768E9	35.08185075348579
1.379803613E9	40.36958478278785
1.386617458E9	39.76297918921517
1.393431303E9	40.395962922773606
1.400245148E9	39.24479531611122
1.407058993E9	40.36138729079169
1.413872838E9	38.13503384826358
1.420686683E9	40.546306668183234
1.427500528E9	40.78785966890472
1.434314373E9	40.93103373099853
1.441128218E9	32.59770847399843
1.444861853E9	36.516501490768825
1.4482687755E9	32.795922531703305
1.454755908E9	39.05953692675939
1.461569753E9	39.928828833575245
1.468383598E9	34.61713119669848
1.475197443E9	38.564660066268786
1.482011288E9	38.10658600563782
1.488825133E9	35.15459220895381
1.495638978E9	39.8748353390115
1.502452823E9	34.016007285411135
1.509266668E9	38.3876576887215
1.516080513E9	40.242062648877756
1.522894358E9	39.15550694613227
1.529708203E9	39.72277454109131
1.536522048E9	38.99584680939094
1.543335893E9	38.436200729730785
1.550149738E9	40.59605507062951
1.556963583E9	39.21150793111724
1.563777428E9	40.706889537762386
1.570591273E9	40.5207964934839
1.577405118E9	40.25465131604237
1.584218963E9	40.50022281129403
1.591032808E9	40.07435169246957
1.597846653E9	37.9438796499998
1.6032409105E9	36.65345345717746
1.606647833E9	0.0
1.611474343E9	40.320980714240754
1.618288188E9	36.74276119358152
1.625102033E9	34.524875867580114
1.631915878E9	33.729430191703514
1.638729723E9	40.124210265986264
1.645543568E9	40.878884010454044
1.652357413E9	39.60046228104278
1.659171258E9	37.70011286389757
1.665985103E9	39.17686869031184
1.672798948E9	36.408974221741474
1.679612793E9	32.600924559202625
1.686426638E9	37.52955766907314
1.693240483E9	39.938859453170636
1.700054328E9	38.2949874057894
1.706868173E9	40.960118462743964
1.713682018E9	40.17344583056127
1.720495863E9	38.23140815795795
1.727309708E9	40.51375868631014
1.734123553E9	40.75080323903718
1.740937398E9	37.07448361323862
1.747751243E9	39.32147749726962
1.754565088E9	39.208821507666755
1.759854186E9	40.848037403945796
1.7632611085E9	17.51495377922784
1.768192778E9	38.16867160752078
1.775006623E9	25.17750515506863
1.781820468E9	38.1292404467345
1.788634313E9	39.825544708208334
1.795448158E9	39.40131627934907
1.802262003E9	39.50383889523385
1.809075848E9	39.7529283014847
1.815889693E9	39.79726877248829
1.822703538E9	39.02325987443232
1.829517383E9	39.876490708959174
1.836331228E9	40.55757639758508
1.843145073E9	31.048052985309237
1.849958918E9	40.0407238823445
1.856772763E9	37.90500105548251
1.863586608E9	37.23777105637383
1.870400453E9	39.236308363932665
1.877214298E9	40.71494456972667
1.884028143E9	41.0245508811368
1.890841988E9	38.47704768908515
1.897655833E9	40.53573958554349
1.904469678E9	40.12625721820823
1.910723823E9	40.474738949640845
1.9141307455E9	0.0
1.918097368E9	36.393416367959254
1.924911213E9	37.275347591112755
1.931725058E9	28.86897461344747
1.938538903E9	39.03354798563332
1.945352748E9	41.062032073790064
1.952166593E9	39.544369671083146
1.958980438E9	38.52280317983449
1.965794283E9	38.50928195152427
1.972608128E9	38.77415607465835
1.979421973E9	34.30649704906054
1.986235818E9	39.38058439729841
1.993049663E9	34.39768294323379
1.999863508E9	40.68882543700294
2.006677353E9	40.47182397717734
2.013491198E9	41.14025885356485
2.020305043E9	32.28688629230234
2.027118888E9	40.814714535184926
2.033932733E9	40.34988301431605
2.040746578E9	40.374357686835715
2.047560423E9	38.92622588569021
2.054374268E9	40.0833138327706
2.060544391E9	40.28903847601141
2.0639513135E9	0.0
2.068001958E9	36.08185819029239
2.074815803E9	23.72794149832571
2.081629648E9	38.625077205635044
2.088443493E9	36.80288689843208
2.095257338E9	38.93636598659348
2.102071183E9	38.44754074837068
2.108885028E9	39.305178692077114
2.115698873E9	32.211057403672974
2.122512718E9	32.97713768791545
2.129326563E9	40.54821292596656
2.136140408E9	41.08644851535436
2.142954253E9	40.110081130228004
2.149768098E9	38.95884865903594
2.156581943E9	38.47178354289352
2.163395788E9	40.728358476166775
2.170209633E9	16.34052757154275
2.177023478E9	40.831954150844716
2.183837323E9	40.10910655736779
2.190651168E9	40.40450630631491
2.197465013E9	40.48342796746162
2.204278858E9	40.54230873604277
2.2082174155E9	39.468930306582116
2.211624338E9	39.28260561230255
2.217906548E9	40.28119616518367
2.224720393E9	40.184410934725875
2.231534238E9	32.40064085505355
2.238348083E9	36.03417547134486
2.245161928E9	40.00977182916868
2.251975773E9	38.47016976430046
2.258789618E9	21.36791698045853
2.265603463E9	36.337852692023624
2.272417308E9	37.66173815982538
2.279231153E9	39.02301821676978
2.286044998E9	38.89247229396471
2.292858843E9	40.510558863427136
2.299672688E9	39.40384225260681
2.306486533E9	39.611818352793186
2.313300378E9	38.78345413057199
2.320114223E9	40.43188893039472
2.326928068E9	40.28272686348917
2.333741913E9	39.893222814822316
2.3376495495E9	28.12989964270702
2.341056472E9	1.432239278530715
2.347369603E9	37.58222663220691
2.354183448E9	38.44091489490821
2.360997293E9	39.723993252933624
2.367811138E9	40.651434148016875
2.374624983E9	35.311845495480135
2.381438828E9	39.95856477994943
2.388252673E9	39.8788450853752
2.395066518E9	18.58848141169214
2.401880363E9	40.952838367707216
2.408694208E9	40.95151996682173
2.415508053E9	35.36100794608407
2.422321898E9	39.3105896500952
2.429135743E9	37.75314679379405
2.435949588E9	40.47986628417548
2.442763433E9	40.487660536371465
2.449577278E9	40.14042027814283
2.456391123E9	40.649542420394475
2.4612717095E9	38.955657564891425
2.462753523E9	0.0
2.4646867815E9	3.535686758131648
2.470018813E9	35.19704030103921
2.476832658E9	38.318648909594536
2.483646503E9	34.703333614221016
2.490460348E9	4.681671583940761
2.497274193E9	32.64603637669983
2.504088038E9	37.96960567546623
2.510901883E9	38.70990360935114
2.517715728E9	36.70429155381767
2.524529573E9	40.28634446681173
2.531343418E9	27.53868680641184
2.538157263E9	37.50232596273851
2.544971108E9	24.694080175525123
2.551784953E9	26.164005692441933
2.558598798E9	30.09326978615082
2.565412643E9	40.26171468566377
2.572226488E9	32.243752644694155
2.579040333E9	34.01604423704483
2.585854178E9	15.163777464880972
2.592668023E9	23.334611798237127
2.599481868E9	38.34744262170954
2.606295713E9	35.99065371271534
2.613109558E9	25.239642147435347
2.619923403E9	34.72276041666667
2.626737248E9	38.07281212101224
2.631968571E9	25.458935737615516
2.6353754935E9	37.89610439440974
2.640364938E9	10.987739950178284
2.647178783E9	3.602181832387612
2.653992628E9	2.492208132572627
2.660806473E9	1.910203404934357
2.667620318E9	2.0700038126412306
2.674434163E9	4.022261470382734
2.681248008E9	1.6323853578704786
2.688061853E9	1.1912632309560993
2.694875698E9	1.4706691373275684
2.701689543E9	1.4538265484253894
2.708503388E9	1.8900310070934037
2.715317233E9	2.2469467951540056
2.7221309125E9	5.677654572123597
