#Position (bp)	Coverage
9.57345223E8	0.14375026141627817
9.64159068E8	0.10204943024092858
9.70972913E8	0.12398227432528917
9.77786758E8	0.20560447148416203
9.84600603E8	0.1273163683647045
9.91414448E8	0.2725703329030819
9.98228293E8	0.49134387412686964
1.00390351E9	0.053176957401254554
1.0073104325E9	0.0
1.011855983E9	2.800997234307502
1.018669828E9	0.3786787049015644
1.025483673E9	0.18416796977330716
1.032297518E9	0.26275927908545027
1.039111363E9	0.21083514520802865
1.045925208E9	0.2113310473014869
1.052739053E9	0.45791062168276503
1.059552898E9	0.07858793383177927
1.0652815955E9	0.6465697580514908
1.068688518E9	0.0
1.073180588E9	0.05159363032179335
1.079994433E9	0.3591536056367587
1.086808278E9	0.14479489920889013
1.093622123E9	0.06877541241398946
1.100435968E9	0.29506732248825734
1.107249813E9	0.7628573881560264
1.114063658E9	0.08249101645253157
1.120877503E9	1.1411082876114733
1.127691348E9	0.3383832476377141
1.134505193E9	0.30974288379028286
1.141319038E9	0.1115766501879629
1.148132883E9	0.8927536508388436
1.154946728E9	0.3078973765913372
1.161760573E9	0.3903176547162432
1.168574418E9	0.08160297159680034
1.175388263E9	0.546936568119762
1.182202108E9	0.03893249699692317
1.189015953E9	0.09754169635499486
1.195829798E9	0.22889000263434228
1.202643643E9	0.9519038076152304
1.209457488E9	0.1587938968379821
1.216271333E9	0.08955413573393584
1.223085178E9	0.3556018664938812
1.229899023E9	0.6239472720615159
1.236712868E9	0.35170201259347694
1.243526713E9	0.7254401883224523
1.250340558E9	0.48011144955601426
1.257154403E9	0.1958116159084922
1.2618183335E9	0.31719209424283695
1.265225256E9	0.04013531700911827
1.270782093E9	0.7270332682941864
1.277595938E9	0.15960269128517013
1.284409783E9	0.5462247820430315
1.291223628E9	0.5052100539416439
1.298037473E9	0.5830445218521995
1.304851318E9	0.23010752372559107
1.311665163E9	0.09734533145382673
1.318479008E9	0.2987464493248672
1.325292853E9	0.3256949637099171
1.332106698E9	0.21916861918637714
1.338920543E9	0.2759964454724168
1.345734388E9	0.10137800316854874
1.352548233E9	0.17516204140246805
1.359362078E9	0.8859056817406324
1.366175923E9	0.2806073516494725
1.372989768E9	0.05705926683098896
1.379803613E9	0.22617142010127908
1.386617458E9	0.5952688973699871
1.393431303E9	0.23046371028398796
1.400245148E9	0.14598644377733863
1.407058993E9	0.29195630367288955
1.413872838E9	0.14340728325930513
1.420686683E9	0.6632058698135928
1.427500528E9	0.5726869337356515
1.434314373E9	0.2760033431931604
1.441128218E9	0.22040331119947695
1.444861853E9	0.23765390060068103
1.4482687755E9	0.0270473441745855
1.454755908E9	0.31607044187239364
1.461569753E9	0.33427205931452797
1.468383598E9	0.05775241438571027
1.475197443E9	0.08867328211897982
1.482011288E9	0.10193862642898392
1.488825133E9	0.06497638264445404
1.495638978E9	0.289445093042181
1.502452823E9	0.08541212780742738
1.509266668E9	0.14386209254833357
1.516080513E9	0.2624626770934766
1.522894358E9	0.19020758470437762
1.529708203E9	0.20988619494573182
1.536522048E9	0.23269211436420992
1.543335893E9	0.46131824249010656
1.550149738E9	0.6226902725260114
1.556963583E9	0.16205167566917064
1.563777428E9	0.3290115933074498
1.570591273E9	0.23786188268151096
1.577405118E9	0.21379881696751246
1.584218963E9	0.313858181393912
1.591032808E9	0.22986023309893314
1.597846653E9	0.1088036196890302
1.6032409105E9	0.1217293511159417
1.606647833E9	0.0
1.611474343E9	0.47567093175732644
1.618288188E9	0.12214615976735602
1.625102033E9	0.06538041296800852
1.631915878E9	0.04816120707177812
1.638729723E9	0.2705986120905304
1.645543568E9	0.7660576370610133
1.652357413E9	0.21441873127433922
1.659171258E9	0.10779713950053164
1.665985103E9	0.30999061469698824
1.672798948E9	0.07815014870458603
1.679612793E9	0.04901740500407626
1.686426638E9	0.09863388439273274
1.693240483E9	0.2761291165267188
1.700054328E9	0.11932645958339234
1.706868173E9	0.553081409982176
1.713682018E9	0.28721316672157937
1.720495863E9	0.22178182802808105
1.727309708E9	0.6021575189925805
1.734123553E9	0.6471140743588972
1.740937398E9	0.7769115675510669
1.747751243E9	0.34870840179076573
1.754565088E9	0.6159539877998399
1.759854186E9	0.6885718149024892
1.7632611085E9	6.030508667995412E-4
1.768192778E9	0.2694095624423508
1.775006623E9	0.03523047559784527
1.781820468E9	0.15711011917647086
1.788634313E9	0.36328416628203314
1.795448158E9	0.4276990451059571
1.802262003E9	0.16859320985434803
1.809075848E9	0.168032439833897
1.815889693E9	0.12097692272131227
1.822703538E9	0.3244511725758364
1.829517383E9	0.3704051090096708
1.836331228E9	0.5294957545996424
1.843145073E9	0.03454525308397828
1.849958918E9	0.2801544502406497
1.856772763E9	0.31910925475997765
1.863586608E9	0.3983624517434723
1.870400453E9	0.5922088042801091
1.877214298E9	0.26663168886289607
1.884028143E9	1.4881170616590194
1.890841988E9	0.08421706099859917
1.897655833E9	0.4696600817893568
1.904469678E9	0.5471319057008195
1.910723823E9	0.3901349473039076
1.9141307455E9	0.0
1.918097368E9	0.12160094630858201
1.924911213E9	0.10484785022259825
1.931725058E9	0.04539830301393707
1.938538903E9	0.1292440611725098
1.945352748E9	1.2134113705257457
1.952166593E9	0.5673819994437795
1.958980438E9	0.20261320884170392
1.965794283E9	0.25839669085516326
1.972608128E9	0.17017146706448416
1.979421973E9	0.07069591398101953
1.986235818E9	0.25849369922562077
1.993049663E9	0.04364055830445219
1.999863508E9	0.5206671123279147
2.006677353E9	0.30701549565627045
2.013491198E9	1.1229126873299877
2.020305043E9	0.10001592346171655
2.027118888E9	0.3606191511547445
2.033932733E9	0.3407883507769842
2.040746578E9	0.25427713721107537
2.047560423E9	0.1427930925930954
2.054374268E9	0.2765782021751302
2.060544391E9	0.5481911283672684
2.0639513135E9	0.0
2.068001958E9	0.1722397559674457
2.074815803E9	0.05364489506291969
2.081629648E9	0.35998250620611416
2.088443493E9	0.21046340208795475
2.095257338E9	0.3031419117986981
2.102071183E9	0.13193622690272527
2.108885028E9	0.30997138913491573
2.115698873E9	0.03813470955092169
2.122512718E9	0.05824229931851987
2.129326563E9	0.286790204355984
2.136140408E9	0.9983298710199601
2.142954253E9	0.41967494124095867
2.149768098E9	0.2101756056969303
2.156581943E9	0.11526164742520559
2.163395788E9	0.4836483659372938
2.170209633E9	0.9906279053896881
2.177023478E9	0.9911108926017542
2.183837323E9	0.2597038823160785
2.190651168E9	0.4611911483164058
2.197465013E9	0.18245337250847354
2.204278858E9	0.3412506448268195
2.2082174155E9	0.41484194983400263
2.211624338E9	0.14467388043804316
2.217906548E9	0.1610112939170175
2.224720393E9	0.30964925090018924
2.231534238E9	0.37776923308352334
2.238348083E9	0.05251939250159051
2.245161928E9	0.2393227318789905
2.251975773E9	0.1316795436350548
2.258789618E9	0.09373459478458931
2.265603463E9	0.08464794840504884
2.272417308E9	0.0886186873930945
2.279231153E9	0.4005035336142809
2.286044998E9	0.13592208217240045
2.292858843E9	0.5413748038002039
2.299672688E9	0.08681265863840461
2.306486533E9	0.19040233524537173
2.313300378E9	0.2116000584104863
2.320114223E9	0.21922512179246814
2.326928068E9	0.23896977404094163
2.333741913E9	0.777029415843771
2.3376495495E9	0.07601944423363437
2.341056472E9	3.1631768677298964
2.347369603E9	0.13282030923802934
2.354183448E9	0.11849946689424252
2.360997293E9	0.24170464693576094
2.367811138E9	0.31791139951084885
2.374624983E9	0.12479840677326826
2.381438828E9	0.5817063640279461
2.388252673E9	0.2131646669391511
2.395066518E9	1.3048105731785797
2.401880363E9	0.5978894442124821
2.408694208E9	0.46215448106025303
2.415508053E9	0.9226981241868578
2.422321898E9	0.152302848098247
2.429135743E9	0.1538935799097279
2.435949588E9	0.44503521873479657
2.442763433E9	0.34981306442984833
2.449577278E9	0.2749440293989664
2.456391123E9	0.5527961085114205
2.4612717095E9	0.3647591988404412
2.462753523E9	0.0
2.4646867815E9	0.005054518990872724
2.470018813E9	0.09032609341715286
2.476832658E9	0.12525145494210685
2.483646503E9	0.0748897281931127
2.490460348E9	0.02029514906781707
2.497274193E9	0.0947773246969956
2.504088038E9	0.1263144377366964
2.510901883E9	0.16065995043914266
2.517715728E9	0.08767531401139884
2.524529573E9	0.47591807562396854
2.531343418E9	0.036182801340505985
2.538157263E9	0.2738701863632061
2.544971108E9	0.03183943867229149
2.551784953E9	0.028256586406060016
2.558598798E9	0.16973030645692705
2.565412643E9	0.3904309534484568
2.572226488E9	0.0499430204238576
2.579040333E9	0.06359140837515383
2.585854178E9	0.02240952061574632
2.592668023E9	0.025025077617703367
2.599481868E9	0.10078861494501269
2.606295713E9	0.10296125021922277
2.613109558E9	0.12843101068486296
2.619923403E9	0.06199143068267623
2.626737248E9	0.09789964403358163
2.631968571E9	0.046234091692038015
2.6353754935E9	0.34584606090784203
2.640364938E9	0.018027706823386797
2.647178783E9	0.015026904779900336
2.653992628E9	0.01455947412951131
2.660806473E9	0.014163368846811162
2.667620318E9	0.01578213182131381
2.674434163E9	0.022684989165441833
2.681248008E9	0.01757656653475387
2.688061853E9	0.016915559423497307
2.694875698E9	0.017820334921032105
2.701689543E9	0.01681400149254936
2.708503388E9	0.017275855262337197
2.715317233E9	0.018001290020539063
2.7221309125E9	0.02431447267885558
