#Position (bp)	insert size
4.39493003E8	243.30822790184257
4.46306848E8	268.34166666666664
4.53120693E8	229.23861930965484
4.59934538E8	242.66141732283464
4.66748383E8	233.91086786551995
4.73562228E8	244.93140471219803
4.80376073E8	234.1901830142532
4.87189918E8	241.66439094502334
4.91962519E8	293.1316287878788
4.953694415E8	260.8333333333333
5.00817608E8	262.33745454545453
5.07631453E8	251.68095712861415
5.14445298E8	454.7947189516725
5.21259143E8	240.5415899889584
5.28072988E8	242.7684603299293
5.34886833E8	291.81325301204816
5.41700678E8	239.15786602662013
5.48514523E8	279.6861433001469
5.55328368E8	237.3438993017273
5.62142213E8	249.71419163648338
5.68956058E8	248.48337261063105
5.75769903E8	237.30288614018394
5.82583748E8	248.03067047075606
5.89397593E8	247.64709141274238
5.96211438E8	246.57250221043324
6.03025283E8	279.1291390728477
6.09839128E8	232.758984375
6.15738246E8	239.81372628836604
6.191451685E8	0.0
6.23466818E8	263.4353848350707
6.30280663E8	242.82692599908827
6.37094508E8	284.6475409836066
6.43908353E8	243.87229076358787
6.50722198E8	250.54106910039113
6.57536043E8	235.74243715381337
6.64349888E8	258.67721518987344
6.71163733E8	257.6230049532196
6.77977578E8	231.70576763545867
6.84791423E8	246.61700210273355
6.91605268E8	256.1790380473798
6.98419113E8	251.75341653413838
7.05232958E8	245.1616365899191
7.12046803E8	226.61322543937285
7.18860648E8	254.29541792006876
7.222708485E8	0.0
7.25677771E8	244.2627986348123
7.32488338E8	203.36186271394197
7.39302183E8	219.8803523926661
7.46116028E8	280.9776662484316
7.52929873E8	239.20899534585138
7.59743718E8	235.18077162414437
7.66557563E8	238.53388090349077
7.73371408E8	233.3653756416239
7.80185253E8	243.6475026014568
7.86999098E8	264.3418994413408
7.93812943E8	253.70088924818108
8.00626788E8	250.9147920927062
8.07440633E8	228.88173242722385
8.14254478E8	243.99110107584008
8.190716475E8	246.2718281036835
8.2247857E8	238.09721892084622
8.27882168E8	259.31774205022407
8.34696013E8	257.5854149203688
8.41509858E8	259.82366272168065
8.48323703E8	248.6424559427054
8.55137548E8	278.3620814261624
8.61951393E8	244.27105573771766
8.68765238E8	252.74288417566822
8.75579083E8	262.8423913043478
8.82392928E8	270.9360824742268
8.89206773E8	241.86376645678305
8.96020618E8	262.96474559319915
9.02834463E8	236.1402625820569
9.09648308E8	232.741483212397
9.14262198E8	288.1749049429658
9.176691205E8	236.6527125160188
9.23275998E8	237.63926621810333
9.30089843E8	245.4861364768388
9.36903688E8	241.187818336163
9.43717533E8	250.33680884676144
9.50531378E8	244.82785518317286
9.57345223E8	247.60655007240726
9.64159068E8	235.53293135435993
9.70972913E8	245.5967714236648
9.77786758E8	241.26221343294515
9.84600603E8	233.29429976324894
9.91414448E8	248.0623556581986
9.98228293E8	228.45041057223506
1.00390351E9	231.14971667163735
1.0073104325E9	0.0
1.011855983E9	261.5592634571434
1.018669828E9	262.4113825051137
1.025483673E9	230.21183800623052
1.032297518E9	247.5480874898082
1.039111363E9	238.51052846080697
1.045925208E9	239.2794548159524
1.052739053E9	278.04910900737855
1.059552898E9	233.61732905455443
1.0652815955E9	237.55794441531202
1.068688518E9	0.0
1.073180588E9	246.33045258130542
1.079994433E9	245.9238683127572
1.086808278E9	253.84474393530996
1.093622123E9	240.42585941508466
1.100435968E9	260.8558786346397
1.107249813E9	249.36788084212537
1.114063658E9	272.09925832412813
1.120877503E9	246.94270833333334
1.127691348E9	242.73348198568243
1.134505193E9	247.12490201201985
1.141319038E9	216.25395146927872
1.148132883E9	231.51106388298538
1.154946728E9	243.8572639430412
1.161760573E9	244.59255861365952
1.168574418E9	290.1106500691563
1.175388263E9	239.67517195473707
1.182202108E9	285.8832807570978
1.189015953E9	247.41942434969985
1.195829798E9	237.75968992248062
1.202643643E9	262.03577558948416
1.209457488E9	237.43236877523555
1.216271333E9	283.0727870957387
1.223085178E9	236.60191351655567
1.229899023E9	247.65819735819736
1.236712868E9	238.66272335791714
1.243526713E9	236.15987968533088
1.250340558E9	257.7269276994117
1.257154403E9	250.81278429494853
1.2618183335E9	216.96693272519954
1.265225256E9	230.00772828960748
1.270782093E9	240.11889132020423
1.277595938E9	228.6365885606171
1.284409783E9	242.86591205920766
1.291223628E9	255.46543209876543
1.298037473E9	256.98117132682205
1.304851318E9	230.34726350760621
1.311665163E9	242.084017515052
1.318479008E9	266.4027372672201
1.325292853E9	235.5810716771051
1.332106698E9	244.07375207580347
1.338920543E9	238.68233220737258
1.345734388E9	261.4315551792266
1.352548233E9	257.3554499922549
1.359362078E9	293.0878333259137
1.366175923E9	233.27123763012466
1.372989768E9	247.88739468567726
1.379803613E9	247.06269444706325
1.386617458E9	242.44906910132474
1.393431303E9	273.24647833115233
1.400245148E9	241.25732899022802
1.407058993E9	253.89004383218534
1.413872838E9	239.7129255732968
1.420686683E9	238.56428732267509
1.427500528E9	257.79843728859424
1.434314373E9	257.4196113074205
1.441128218E9	262.96646541063507
1.444861853E9	246.6088064889919
1.4482687755E9	154.72778182480423
1.454755908E9	250.3884156729131
1.461569753E9	242.38628158844764
1.468383598E9	246.2118811881188
1.475197443E9	240.60242666980798
1.482011288E9	259.2962065272533
1.488825133E9	252.74149659863946
1.495638978E9	240.47757395822288
1.502452823E9	233.959281894576
1.509266668E9	185.6459924037746
1.516080513E9	261.8008849557522
1.522894358E9	283.5942995755003
1.529708203E9	247.07261544110898
1.536522048E9	262.3273985923319
1.543335893E9	245.55356394129979
1.550149738E9	252.9478164322724
1.556963583E9	254.51027253668764
1.563777428E9	245.0950434338273
1.570591273E9	238.54050925925927
1.577405118E9	235.66519580805294
1.584218963E9	234.08374689826303
1.591032808E9	255.1335496430889
1.597846653E9	251.475479966611
1.6032409105E9	254.10881174899868
1.606647833E9	0.0
1.611474343E9	239.98584815452284
1.618288188E9	241.7928445229682
1.625102033E9	246.8074644549763
1.631915878E9	254.6769102990033
1.638729723E9	282.8502864656711
1.645543568E9	253.62575292646892
1.652357413E9	234.95318168911885
1.659171258E9	242.63507462686567
1.665985103E9	238.49665667512105
1.672798948E9	271.9433497536946
1.679612793E9	252.89320388349515
1.686426638E9	251.02729754322112
1.693240483E9	236.21378056172964
1.700054328E9	272.1906528189911
1.706868173E9	243.9253604749788
1.713682018E9	254.33211808643074
1.720495863E9	246.91994315490288
1.727309708E9	238.99997559368364
1.734123553E9	240.57533623893687
1.740937398E9	243.0662440703581
1.747751243E9	302.8806316254417
1.754565088E9	257.11965872232406
1.759854186E9	288.905790152442
1.7632611085E9	213.8181818181818
1.768192778E9	245.6524434579618
1.775006623E9	301.25985663082434
1.781820468E9	245.06293285155073
1.788634313E9	245.40912850201593
1.795448158E9	255.94557210239017
1.802262003E9	249.07011331444758
1.809075848E9	259.6798418972332
1.815889693E9	237.6830090393749
1.822703538E9	246.84402000909503
1.829517383E9	234.54571317729213
1.836331228E9	249.63675590860058
1.843145073E9	300.59013282732445
1.849958918E9	244.30477726264866
1.856772763E9	235.23495728902657
1.863586608E9	240.5254168908015
1.870400453E9	243.49972803243833
1.877214298E9	275.8468608457037
1.884028143E9	255.55555555555554
1.890841988E9	254.51705825555197
1.897655833E9	267.10204526861196
1.904469678E9	266.2973426360136
1.910723823E9	206.74411721896075
1.9141307455E9	0.0
1.918097368E9	230.05216311322707
1.924911213E9	242.09038199181447
1.931725058E9	231.29563297350344
1.938538903E9	280.156762295082
1.945352748E9	232.4443305835938
1.952166593E9	251.2894688811827
1.958980438E9	237.98149977548272
1.965794283E9	238.58734913977574
1.972608128E9	251.41641791044776
1.979421973E9	235.69418045915643
1.986235818E9	252.32838330064445
1.993049663E9	280.4981862152358
1.999863508E9	256.15603121516165
2.006677353E9	240.957002713421
2.013491198E9	232.7531106745252
2.020305043E9	253.1813301521026
2.027118888E9	255.4083179297597
2.033932733E9	244.947838665759
2.040746578E9	269.36803185438
2.047560423E9	236.50495804729215
2.054374268E9	244.85817307692307
2.060544391E9	240.19728697484524
2.0639513135E9	0.0
2.068001958E9	273.78438402085857
2.074815803E9	259.9376590330789
2.081629648E9	274.20956271750646
2.088443493E9	257.550728059819
2.095257338E9	262.0851851851852
2.102071183E9	249.24032896740786
2.108885028E9	255.87160671462829
2.115698873E9	237.62502362502363
2.122512718E9	279.8412094875973
2.129326563E9	230.9714535232793
2.136140408E9	244.25848936845446
2.142954253E9	242.2005473998507
2.149768098E9	245.74591971768857
2.156581943E9	232.19366754617414
2.163395788E9	244.04701834862385
2.170209633E9	267.71916299559473
2.177023478E9	240.60072332730562
2.183837323E9	241.55229001086397
2.190651168E9	260.95890514536313
2.197465013E9	190.17836994358422
2.204278858E9	253.9077763021986
2.2082174155E9	252.72048192771084
2.211624338E9	264.8492090784044
2.217906548E9	243.63418046164608
2.224720393E9	236.97104594209188
2.231534238E9	233.8292511868796
2.238348083E9	242.23362112747589
2.245161928E9	230.69762498844838
2.251975773E9	260.5873836608066
2.258789618E9	238.06978085351787
2.265603463E9	258.0974539069359
2.272417308E9	237.43437841779075
2.279231153E9	278.8735375235883
2.286044998E9	237.51045074014525
2.292858843E9	243.31953480991135
2.299672688E9	239.64843000958774
2.306486533E9	278.2163220784372
2.313300378E9	250.8447307112512
2.320114223E9	254.56265918187015
2.326928068E9	237.42887022451714
2.333741913E9	253.8214267090786
2.3376495495E9	234.250818905007
2.341056472E9	860.9309542974689
2.347369603E9	249.54832019908753
2.354183448E9	237.7515573264493
2.360997293E9	265.64276589383275
2.367811138E9	248.1279608310176
2.374624983E9	232.3825474717303
2.381438828E9	260.68820910527074
2.388252673E9	259.41125954198475
2.395066518E9	251.11258029375304
2.401880363E9	253.96427276024664
2.408694208E9	239.58910597986974
2.415508053E9	247.53433993918424
2.422321898E9	246.61912865895167
2.429135743E9	243.51506942092786
2.435949588E9	238.3691037735849
2.442763433E9	252.47065053793412
2.449577278E9	251.1603451173735
2.456391123E9	240.32849007397945
2.4612717095E9	231.66204134848203
2.462753523E9	0.0
2.4646867815E9	264.04285714285714
2.470018813E9	267.4998677598519
2.476832658E9	264.7450746268657
2.483646503E9	267.0866532687079
2.490460348E9	317.23586744639374
2.497274193E9	267.4672786496891
2.504088038E9	243.72682926829268
2.510901883E9	258.6901887960384
2.517715728E9	246.38815789473685
2.524529573E9	279.13054499366285
2.531343418E9	265.59354838709675
2.538157263E9	261.10152323513495
2.544971108E9	263.324200913242
2.551784953E9	270.92429378531074
2.558598798E9	254.92705723646174
2.565412643E9	292.39311258278144
2.572226488E9	244.6001454016721
2.579040333E9	290.96820349761526
2.585854178E9	274.3243243243243
2.592668023E9	239.71955835962146
2.599481868E9	258.6853679165492
2.606295713E9	238.29897193664908
2.613109558E9	314.5080422518305
2.619923403E9	238.5072487375794
2.626737248E9	262.5114899925871
2.631968571E9	526.3362222430432
2.6353754935E9	253.1578947368421
2.640364938E9	258.8347107438017
2.647178783E9	252.10416666666666
2.653992628E9	240.68279569892474
2.660806473E9	240.70212765957447
2.667620318E9	248.0744920993228
2.674434163E9	240.03968253968253
2.681248008E9	248.84302325581396
2.688061853E9	273.6170212765957
2.694875698E9	245.00653594771242
2.701689543E9	231.64814814814815
2.708503388E9	223.1651376146789
2.715317233E9	227.88888888888889
2.7221309125E9	412.75982523793897
